Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119663-219708,P,Carson,Carson Ragsdale,Ragsdale,,0,5500,HOU@BAL,BAL,HOU,,,,,,P
119663-181826,P,Colby,Colby White,White,0,1,5500,BOS@NYY,NYY,BOS,,,,,,P
119663-185926,P,Ryan,Ryan Walker,Walker,4.735849056603773,53,5500,SF@SD,SF,SD,,,,,,P
119663-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,SF@SD,SD,SF,,,,,,P
119663-119375,P,Dedniel,Dedniel Nunez,Nunez,5.222222222222222,10,5500,NYM@WSH,NYM,WSH,IL,Elbow,,,,P
119663-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,HOU@BAL,BAL,HOU,,,,,,P
119663-228948,P,Alex,Alex Carrillo,Carrillo,1.6666666666666667,3,5500,NYM@WSH,NYM,WSH,,,,,,P
119663-181850,P,Colin,Colin Selby,Selby,6,9,5500,HOU@BAL,BAL,HOU,IL,Hamstring,,,,P
119663-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,BOS@NYY,NYY,BOS,,,,,,P
119663-119388,P,Junior,Junior Santos,Santos,,0,5500,NYM@WSH,WSH,NYM,,,,,,P
119663-222819,P,Jonah,Jonah Tong,Tong,,0,5500,NYM@WSH,NYM,WSH,,,,,,P
119663-119392,P,Josh,Josh Wolf,Wolf,,0,5500,SF@SD,SF,SD,,,,,,P
119663-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,5.111111111111111,9,5500,HOU@BAL,BAL,HOU,,,,,,P
119663-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,NYM@WSH,NYM,WSH,,,,,,P
119663-186986,P,Eduardo,Eduardo Salazar,Salazar,2.5,30,5500,NYM@WSH,WSH,NYM,,,,,,P
119663-119403,P,Erik,Erik Miller,Miller,4.714285714285714,36,5500,SF@SD,SF,SD,IL,Elbow,,,,P
119663-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-184943,P,Jesse,Jesse Scholtens,Scholtens,,0,5500,STL@TB,TB,STL,,,,,,P
119663-222830,P,Travis,Travis Sykora,Sykora,,0,5500,NYM@WSH,WSH,NYM,IL,Elbow,,,,P
119663-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,STL@TB,STL,TB,,,,,,P
119663-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,SF@SD,SD,SF,,,,,,P
119663-222833,P,Jarlin,Jarlin Susana,Susana,,0,5500,NYM@WSH,WSH,NYM,,,,,,P
119663-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,SF@SD,SD,SF,,,,,,P
119663-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,NYM@WSH,NYM,WSH,IL,Elbow,,,,P
119663-222832,P,Alex,Alex Clemmey,Clemmey,,0,5500,NYM@WSH,WSH,NYM,,,,,,P
119663-119413,P,Isaiah,Isaiah Campbell,Campbell,2.3333333333333335,6,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-222855,P,Ty,Ty Johnson,Johnson,,0,5500,STL@TB,TB,STL,,,,,,P
119663-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,STL@TB,TB,STL,,,,,,P
119663-52871,P,Derek,Derek Law,Law,6.16,75,5500,NYM@WSH,WSH,NYM,IL,Forearm,,,,P
119663-119433,P,JJ,JJ Goss,Goss,,0,5500,STL@TB,TB,STL,,,,,,P
119663-119435,P,Riley,Riley O'Brien,O'Brien,6.689655172413793,29,5500,STL@TB,STL,TB,,,,,,P
119663-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,STL@TB,TB,STL,IL,Undisclosed,,,,P
119663-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,STL@TB,TB,STL,,,,,,P
119663-82572,P,Gregory,Gregory Soto,Soto,4.648148148148148,54,5500,NYM@WSH,NYM,WSH,,,,,,P
119663-203415,P,Bryan,Bryan King,King,5.584905660377358,53,5500,HOU@BAL,HOU,BAL,,,,,,P
119663-52887,P,Tyler,Tyler Matzek,Matzek,4.428571428571429,7,5500,STL@TB,STL,TB,IL,Undisclosed,,,,P
119663-119446,P,Andry,Andry Lara,Lara,3.4444444444444446,9,5500,NYM@WSH,WSH,NYM,,,,,,P
119663-82587,P,Richard,Richard Lovelady,Lovelady,2.375,8,5500,NYM@WSH,NYM,WSH,,,,,,P
119663-165528,P,Joe,Joe Rock,Rock,18,2,5500,STL@TB,TB,STL,,,,,,P
119663-226969,P,Brian,Brian Van Belle,Van Belle,,0,5500,STL@TB,TB,STL,,,,,,P
119663-220834,P,Nate,Nate Lavender,Lavender,,0,5500,STL@TB,TB,STL,IL,Elbow,,,,P
119663-220837,P,Evan,Evan Reifert,Reifert,,0,5500,STL@TB,TB,STL,,,,,,P
119663-164517,P,Chris,Chris Murphy,Murphy,7.857142857142857,14,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-226980,P,Andre,Andre Granillo,Granillo,6.181818181818182,11,5500,STL@TB,STL,TB,,,,,,P
119663-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,SF@SD,SD,SF,,,,,,P
119663-220847,P,Grant,Grant Wolfram,Wolfram,7.076923076923077,13,5500,HOU@BAL,BAL,HOU,,,,,,P
119663-220845,P,Juan,Juan Nunez,Nunez,,0,5500,HOU@BAL,BAL,HOU,IL,Undisclosed,,,,P
119663-211632,P,Mason,Mason Montgomery,Montgomery,4.520833333333333,49,5500,STL@TB,TB,STL,,,,,,P
119663-114360,P,Devin,Devin Williams,Williams,5.384615384615385,53,5500,BOS@NYY,NYY,BOS,,,,,,P
119663-82627,P,JoJo,JoJo Romero,Romero,4.96,50,5500,STL@TB,STL,TB,,,,,,P
119663-170699,P,Matt,Matt Gage,Gage,5.578947368421052,19,5500,SF@SD,SF,SD,,,,,,P
119663-82639,P,Ryan,Ryan Helsley,Helsley,5.545454545454546,44,5500,NYM@WSH,NYM,WSH,,,,,,P
119663-222930,P,Logan,Logan VanWey,VanWey,3.625,8,5500,HOU@BAL,HOU,BAL,,,,,,P
119663-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BOS@NYY,BOS,NYY,IL,Forearm,,,,P
119663-198357,P,Ryan,Ryan Fernandez,Fernandez,3.125,17,5500,STL@TB,STL,TB,,,,,,P
119663-198356,P,Justin,Justin Slaten,Slaten,4.217391304347826,24,5500,BOS@NYY,BOS,NYY,IL,Shoulder,,,,P
119663-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,BOS@NYY,NYY,BOS,,,,,,P
119663-228057,P,Jayvien,Jayvien Sandridge,Sandridge,2,1,5500,BOS@NYY,NYY,BOS,,,,,,P
119663-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,NYM@WSH,NYM,WSH,IL,Undisclosed,,,,P
119663-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,NYM@WSH,NYM,WSH,IL,Lat,,,,P
119663-201456,P,Chris,Chris Roycroft,Roycroft,3,14,5500,STL@TB,STL,TB,,,,,,P
119663-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,NYM@WSH,NYM,WSH,IL,Elbow,,,,P
119663-182005,P,Kevin,Kevin Kelly,Kelly,3.142857142857143,29,5500,STL@TB,TB,STL,,,,,,P
119663-165624,P,Dom,Dom Hamel,Hamel,,0,5500,NYM@WSH,NYM,WSH,,,,,,P
119663-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,NYM@WSH,NYM,WSH,IL,Elbow,,,,P
119663-84732,P,Robert,Robert Stock,Stock,1,2,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-165635,P,Brendan,Brendan Beck,Beck,,0,5500,BOS@NYY,NYY,BOS,,,,,,P
119663-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,HOU@BAL,BAL,HOU,,,,,,P
119663-228101,P,Jonathan,Jonathan Pintaro,Pintaro,-1,1,5500,NYM@WSH,NYM,WSH,,,,,,P
119663-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,BOS@NYY,NYY,BOS,,,,,,P
119663-165642,P,Mason,Mason Miller,Miller,6.911111111111111,45,5500,SF@SD,SD,SF,,,,,,P
119663-161545,P,Kaleb,Kaleb Ort,Ort,4.439024390243903,41,5500,HOU@BAL,HOU,BAL,,,,,,P
119663-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,BOS@NYY,NYY,BOS,,,,,,P
119663-161563,P,Jovani,Jovani Moran,Moran,9,2,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,BOS@NYY,BOS,NYY,IL,Elbow,,,,P
119663-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SF@SD,SD,SF,,,,,,P
119663-199461,P,Luis,Luis Contreras,Contreras,5.333333333333333,9,5500,HOU@BAL,HOU,BAL,,,,,,P
119663-135976,P,Bennett,Bennett Sousa,Sousa,7.232558139534884,44,5500,HOU@BAL,HOU,BAL,,,,,,P
119663-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,SF@SD,SF,SD,,,,,,P
119663-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,HOU@BAL,BAL,HOU,,,,,,P
119663-182065,P,Zach,Zach Greene,Greene,,0,5500,BOS@NYY,NYY,BOS,,,,,,P
119663-232240,P,Payton,Payton Tolle,Tolle,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-165687,P,Will,Will Bednar,Bednar,,0,5500,SF@SD,SF,SD,,,,,,P
119663-178997,P,Greg,Greg Weissert,Weissert,4.350877192982456,57,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SF@SD,SF,SD,,,,,,P
119663-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,STL@TB,STL,TB,,,,,,P
119663-13118,P,Justin,Justin Wilson,Wilson,4.8478260869565215,47,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-165696,P,Ian,Ian Bedell,Bedell,,0,5500,STL@TB,STL,TB,,,,,,P
119663-116548,P,Tyler,Tyler Rogers,Rogers,4.5396825396825395,63,5500,NYM@WSH,NYM,WSH,,,,,,P
119663-119622,P,Matt,Matt Allan,Allan,,0,5500,NYM@WSH,NYM,WSH,,,,,,P
119663-163658,P,Randy,Randy Rodriguez,Rodriguez,6.8979591836734695,49,5500,SF@SD,SF,SD,,,,,,P
119663-232267,P,David,David Sandlin,Sandlin,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,SF@SD,SD,SF,,,,,,P
119663-204624,P,Eric,Eric Orze,Orze,6.548387096774194,31,5500,STL@TB,TB,STL,,,,,,P
119663-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,STL@TB,TB,STL,IL,Lat,,,,P
119663-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,STL@TB,STL,TB,IL,Elbow,,,,P
119663-163673,P,Jorge,Jorge Juan,Juan,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-108380,P,Tayler,Tayler Scott,Scott,3.6666666666666665,24,5500,HOU@BAL,HOU,BAL,,,,,,P
119663-183133,P,Curtis,Curtis Taylor,Taylor,,0,5500,STL@TB,STL,TB,,,,,,P
119663-11108,P,Aroldis,Aroldis Chapman,Chapman,6.735849056603773,53,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-163687,P,Ron,Ron Marinaccio,Marinaccio,9.666666666666666,3,5500,SF@SD,SD,SF,,,,,,P
119663-163690,P,Nathan,Nathan Webb,Webb,,0,5500,HOU@BAL,BAL,HOU,,,,,,P
119663-68466,P,Steven,Steven Okert,Okert,6.0588235294117645,51,5500,HOU@BAL,HOU,BAL,,,,,,P
119663-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SF@SD,SD,SF,,,,,,P
119663-163701,P,Felix,Felix Bautista,Bautista,6.571428571428571,35,5500,HOU@BAL,BAL,HOU,IL,Shoulder,,,,P
119663-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,BOS@NYY,BOS,NYY,IL,Hip,,,,P
119663-203642,P,Raymond,Raymond Burgos,Burgos,3,1,5500,SF@SD,SF,SD,,,,,,P
119663-68474,P,Josh,Josh Hader,Hader,8.041666666666666,48,5500,HOU@BAL,HOU,BAL,IL,Shoulder,,,,P
119663-23437,P,Brooks,Brooks Raley,Raley,4.5,12,5500,NYM@WSH,NYM,WSH,,,,,,P
119663-170895,P,Jake,Jake Bird,Bird,6.085106382978723,48,5500,BOS@NYY,NYY,BOS,,,,,,P
119663-82836,P,Julian,Julian Fernandez,Fernandez,3,1,5500,NYM@WSH,WSH,NYM,,,,,,P
119663-157600,P,Austin,Austin Warren,Warren,11.6,5,5500,NYM@WSH,NYM,WSH,,,,,,P
119663-108461,P,Pete,Pete Fairbanks,Fairbanks,5.333333333333333,48,5500,STL@TB,TB,STL,,,,,,P
119663-179118,P,Zack,Zack Kelly,Kelly,6.6875,17,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-68527,P,Jose,Jose De Leon,De Leon,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-102324,P,Konnor,Konnor Pilkington,Pilkington,4.642857142857143,14,5500,NYM@WSH,WSH,NYM,,,,,,P
119663-175032,P,Brennan,Brennan Bernardino,Bernardino,4.702127659574468,48,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.706896551724138,59,5500,SF@SD,SD,SF,,,,,,P
119663-102334,P,Corbin,Corbin Martin,Martin,5.636363636363637,12,5500,HOU@BAL,BAL,HOU,,,,,,P
119663-163782,P,Robert,Robert Suarez,Suarez,5.3090909090909095,55,5500,SF@SD,SD,SF,,,,,,P
119663-68548,P,Edwin,Edwin Diaz,Diaz,7.595744680851064,47,5500,NYM@WSH,NYM,WSH,,,,,,P
119663-68561,P,Luke,Luke Weaver,Weaver,6.020833333333333,48,5500,BOS@NYY,NYY,BOS,,,,,,P
119663-102355,P,Jorge,Jorge Alcala,Alcala,4.395348837209302,45,5500,STL@TB,STL,TB,,,,,,P
119663-198619,P,Yuki,Yuki Matsui,Matsui,4.872340425531915,49,5500,SF@SD,SD,SF,,,,,,P
119663-169957,P,Danny,Danny Young,Young,5.2,10,5500,NYM@WSH,NYM,WSH,IL,Elbow,,,,P
119663-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,STL@TB,STL,TB,,,,,,P
119663-102376,P,Garrett,Garrett Whitlock,Whitlock,7.416666666666667,49,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-82924,P,Tim,Tim Hill,Hill,3.912280701754386,58,5500,BOS@NYY,NYY,BOS,,,,,,P
119663-70649,P,Adrian,Adrian Sampson,Sampson,0,1,5500,NYM@WSH,WSH,NYM,,,,,,P
119663-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
119663-60643,OF,Aaron,Aaron Judge,Judge,15.670690076104526,116,4700,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
119663-79282,OF,Juan,Juan Soto,Soto,13.040322580645162,124,3900,NYM@WSH,NYM,WSH,,,,,,OF/UTIL
119663-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,12.103190969913564,94,3800,BOS@NYY,NYY,BOS,,,,,,2B/3B/UTIL
119663-195679,3B,Junior,Junior Caminero,Caminero,11.529751864346592,121,3600,STL@TB,TB,STL,,,,,,3B/UTIL
119663-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.537069386449353,116,3600,BOS@NYY,NYY,BOS,,,,,,C/1B/OF/UTIL
119663-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.791935090095766,124,3600,SF@SD,SD,SF,,,,,,OF/UTIL
119663-68585,3B/1B,Rafael,Rafael Devers,Devers,11.4453125,128,3600,SF@SD,SF,SD,,,,,,C/1B/3B/UTIL
119663-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,12.078260338824728,46,3500,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
119663-13929,3B,Manny,Manny Machado,Machado,11.154330516424706,127,3500,SF@SD,SD,SF,,,,,,3B/UTIL
119663-16952,SS,Francisco,Francisco Lindor,Lindor,11.96209716796875,124,3400,NYM@WSH,NYM,WSH,,,,,,SS/UTIL
119663-82614,1B,Pete,Pete Alonso,Alonso,11.837301587301587,126,3400,NYM@WSH,NYM,WSH,,,,,,C/1B/UTIL
119663-165661,OF,James,James Wood,Wood,11.903225806451612,124,3400,NYM@WSH,WSH,NYM,,,,,,OF/UTIL
119663-68522,3B,Alex,Alex Bregman,Bregman,11.812345528308256,81,3400,BOS@NYY,BOS,NYY,,,,,,3B/UTIL
119663-119306,SS,Gunnar,Gunnar Henderson,Henderson,10.920168067226891,119,3300,HOU@BAL,BAL,HOU,,,,,,SS/UTIL
119663-119311,OF,Jarren,Jarren Duran,Duran,11.521773799773186,124,3300,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
119663-83155,OF,Ramon,Ramon Laureano,Laureano,10.514000244140625,100,3200,SF@SD,SD,SF,,,,,,OF/UTIL
119663-14562,2B/OF,Jose,Jose Altuve,Altuve,10.443902240536078,123,3200,HOU@BAL,HOU,BAL,,,,,,2B/OF/UTIL
119663-146667,3B/2B,Jordan,Jordan Westburg,Westburg,10.405479117615583,73,3200,HOU@BAL,BAL,HOU,DTD,Ankle,,,,2B/3B/UTIL
119663-203111,C/1B,Ben,Ben Rice,Rice,9.460377243329894,106,3200,BOS@NYY,NYY,BOS,,,,,,C/1B/UTIL
119663-119345,SS,Jeremy,Jeremy Pena,Pena,10.988775759327169,98,3200,HOU@BAL,HOU,BAL,,,,,,SS/UTIL
119663-119410,SS,CJ,CJ Abrams,Abrams,11.81981981981982,111,3200,NYM@WSH,WSH,NYM,,,,,,SS/UTIL
119663-79175,OF,Trent,Trent Grisham,Grisham,9.858715372348051,109,3100,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
119663-85504,2B,Brandon,Brandon Lowe,Lowe,10.508654080904448,104,3100,STL@TB,TB,STL,,,,,,2B/UTIL
119663-119420,C/OF,Ivan,Ivan Herrera,Herrera,10.124324489284206,74,3100,STL@TB,STL,TB,,,,,,C/1B/OF/UTIL
119663-82574,3B,Isaac,Isaac Paredes,Paredes,10.651063959649269,94,3100,HOU@BAL,HOU,BAL,IL,Hamstring,,,,3B/UTIL
119663-165693,OF/1B,Alec,Alec Burleson,Burleson,8.75086185849946,116,3100,STL@TB,STL,TB,,,,,,C/1B/OF/UTIL
119663-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.245454141916323,121,3100,SF@SD,SF,SD,,,,,,OF/UTIL
119663-52158,SS,Trevor,Trevor Story,Story,10.776422764227643,123,3100,BOS@NYY,BOS,NYY,,,,,,SS/UTIL
119663-68544,3B,Matt,Matt Chapman,Chapman,10.152083079020182,96,3100,SF@SD,SF,SD,IL,Hand,,,,3B/UTIL
119663-102415,2B/3B,Nolan,Nolan Gorman,Gorman,8.26585350967035,82,3000,STL@TB,STL,TB,,,,,,2B/3B/UTIL
119663-198870,OF,Roman,Roman Anthony,Anthony,10.622413372171335,58,3000,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
119663-60655,SS,Willy,Willy Adames,Adames,9.7247998046875,125,3000,SF@SD,SF,SD,,,,,,SS/UTIL
119663-79120,1B,Yandy,Yandy Diaz,Diaz,10.369167073567708,120,3000,STL@TB,TB,STL,,,,,,C/1B/UTIL
119663-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.390000221946023,110,3000,SF@SD,SD,SF,,,,,,C/1B/OF/UTIL
119663-21887,C/1B,Willson,Willson Contreras,Contreras,10.156410673744658,117,3000,STL@TB,STL,TB,,,,,,C/1B/UTIL
119663-119396,SS,Anthony,Anthony Volpe,Volpe,9.421599609375,125,3000,BOS@NYY,NYY,BOS,,,,,,SS/UTIL
119663-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3000,HOU@BAL,HOU,BAL,IL,Hand,,,,OF/UTIL
119663-17097,OF,Brandon,Brandon Nimmo,Nimmo,10.290164134541495,122,3000,NYM@WSH,NYM,WSH,DTD,Neck,,,,OF/UTIL
119663-154711,OF,Lars,Lars Nootbaar,Nootbaar,9.499019847196692,102,2900,STL@TB,STL,TB,,,,,,OF/UTIL
119663-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,9.073386899886593,124,2900,SF@SD,SD,SF,,,,,,2B/SS/UTIL
119663-225386,OF,Chandler,Chandler Simpson,Simpson,9.601282364282852,78,2900,STL@TB,TB,STL,,,,,,OF/UTIL
119663-135366,SS,Masyn,Masyn Winn,Winn,9.052631578947368,114,2900,STL@TB,STL,TB,,,,,,SS/UTIL
119663-38218,1B,Christian,Christian Walker,Walker,8.85750020345052,120,2900,HOU@BAL,HOU,BAL,,,,,,C/1B/UTIL
119663-197982,OF,Dylan,Dylan Crews,Crews,9.349019368489584,51,2900,NYM@WSH,WSH,NYM,,,,,,OF/UTIL
119663-79257,OF,Josh,Josh Lowe,Lowe,9.019480519480519,77,2900,STL@TB,TB,STL,,,,,,OF/UTIL
119663-181812,OF,Wilyer,Wilyer Abreu,Abreu,9.943518744574654,108,2900,BOS@NYY,BOS,NYY,DTD,Calf,,,,OF/UTIL
119663-119395,OF,Jasson,Jasson Dominguez,Dominguez,9.087619163876488,105,2900,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
119663-164507,OF,Colton,Colton Cowser,Cowser,8.51016959497484,59,2900,HOU@BAL,BAL,HOU,,,,,,OF/UTIL
119663-165559,C,Yainer,Yainer Diaz,Diaz,8.225663716814159,113,2900,HOU@BAL,HOU,BAL,,,,,,C/1B/UTIL
119663-82642,OF,Heliot,Heliot Ramos,Ramos,9.530400390625,125,2900,SF@SD,SF,SD,,,,,,OF/UTIL
119663-68514,3B,Ryan,Ryan McMahon,McMahon,8.134146341463415,123,2900,BOS@NYY,NYY,BOS,,,,,,3B/UTIL
119663-68547,OF,Tyler,Tyler O'Neill,O'Neill,9.220930232558139,43,2900,HOU@BAL,BAL,HOU,IL,Wrist,,,,OF/UTIL
119663-135218,OF,Jake,Jake Meyers,Meyers,8.380899150719804,89,2800,HOU@BAL,HOU,BAL,IL,Calf,,,,OF/UTIL
119663-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,7.351612706338206,62,2800,HOU@BAL,BAL,HOU,,,,,,C/1B/UTIL
119663-146716,C,Austin,Austin Wells,Wells,8.704081632653061,98,2800,BOS@NYY,NYY,BOS,,,,,,C/1B/UTIL
119663-85307,2B/OF,Jeff,Jeff McNeil,McNeil,8.628888617621527,90,2800,NYM@WSH,NYM,WSH,,,,,,2B/OF/UTIL
119663-197967,2B/SS,Jackson,Jackson Holliday,Holliday,9.172881562831039,118,2800,HOU@BAL,BAL,HOU,,,,,,2B/SS/UTIL
119663-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,9.24958637332128,121,2800,BOS@NYY,BOS,NYY,,,,,,2B/SS/OF/UTIL
119663-80462,SS/3B,Paul,Paul DeJong,DeJong,9.171052631578947,38,2800,NYM@WSH,WSH,NYM,,,,,,3B/SS/UTIL
119663-222846,OF,Cam,Cam Smith,Smith,7.961818070845171,110,2800,HOU@BAL,HOU,BAL,,,,,,OF/UTIL
119663-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.691891781918637,111,2800,SF@SD,SD,SF,,,,,,C/1B/OF/UTIL
119663-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,9.698529411764707,68,2800,BOS@NYY,BOS,NYY,,,,,,C/1B/2B/3B/UTIL
119663-82615,3B,Mark,Mark Vientos,Vientos,7.365116562954215,86,2800,NYM@WSH,NYM,WSH,,,,,,3B/UTIL
119663-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,8.64311904207282,109,2800,NYM@WSH,WSH,NYM,,,,,,2B/UTIL
119663-165666,OF,Jackson,Jackson Merrill,Merrill,9.273626641912776,91,2800,SF@SD,SD,SF,DTD,Ankle,,,,OF/UTIL
119663-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,9.171818403764204,110,2800,STL@TB,STL,TB,IL,Groin,,,,2B/3B/SS/OF/UTIL
119663-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.880612120336416,98,2800,BOS@NYY,NYY,BOS,,,,,,2B/3B/SS/OF/UTIL
119663-13638,1B,Wilmer,Wilmer Flores,Flores,8.256190708705358,105,2700,SF@SD,SF,SD,,,,,,C/1B/UTIL
119663-13719,3B,Nolan,Nolan Arenado,Arenado,8.157291412353516,96,2700,STL@TB,STL,TB,IL,Shoulder,,,,3B/UTIL
119663-101827,1B/2B,Luis,Luis Arraez,Arraez,8.660330780281509,121,2700,SF@SD,SD,SF,,,,,,C/1B/2B/UTIL
119663-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.438613740524444,101,2700,SF@SD,SD,SF,,,,,,C/1B/2B/UTIL
119663-119307,C,Adley,Adley Rutschman,Rutschman,7.987059110753677,85,2700,HOU@BAL,BAL,HOU,DTD,Abdomen,,,,C/1B/UTIL
119663-219666,OF,Jake,Jake Mangum,Mangum,7.752272865988991,88,2700,STL@TB,TB,STL,,,,,,OF/UTIL
119663-119376,3B/2B,Brett,Brett Baty,Baty,7.7686866220801765,99,2700,NYM@WSH,NYM,WSH,,,,,,2B/3B/UTIL
119663-82536,OF,Cedric,Cedric Mullins,Mullins,9.649532710280374,107,2700,NYM@WSH,NYM,WSH,,,,,,OF/UTIL
119663-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,8.669827691439924,116,2700,BOS@NYY,NYY,BOS,,,,,,C/1B/UTIL
119663-82644,OF,Jesus,Jesus Sanchez,Sanchez,8.25673088660607,104,2700,HOU@BAL,HOU,BAL,,,,,,OF/UTIL
119663-181987,OF,Masataka,Masataka Yoshida,Yoshida,7.38,25,2700,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
119663-163662,1B,Jonathan,Jonathan Aranda,Aranda,9.89417452025182,103,2700,STL@TB,TB,STL,IL,Wrist,,,,C/1B/UTIL
119663-80848,C,Victor,Victor Caratini,Caratini,7.233333333333333,90,2700,HOU@BAL,HOU,BAL,,,,,,C/1B/UTIL
119663-13423,OF,Starling,Starling Marte,Marte,7.3125,72,2600,NYM@WSH,NYM,WSH,,,,,,OF/UTIL
119663-197762,C,Carlos,Carlos Narvaez,Narvaez,8.237362369076235,91,2600,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
119663-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,8.854545656314565,121,2600,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
119663-16945,C,Gary,Gary Sanchez,Sanchez,8.886666870117187,30,2600,HOU@BAL,BAL,HOU,IL,Knee,,,,C/1B/UTIL
119663-82556,OF,Taylor,Taylor Trammell,Trammell,5.464285714285714,42,2600,HOU@BAL,HOU,BAL,DTD,Neck,,,,OF/UTIL
119663-38614,SS/3B,Carlos,Carlos Correa,Correa,7.900908868963068,110,2600,HOU@BAL,HOU,BAL,,,,,,3B/SS/UTIL
