Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119814-197899,P,Kai-Wei,Kai-Wei Teng,Teng,10.75,4,6400,CHC@SF,SF,CHC,,,,,,P
119814-222565,P,Shinnosuke,Shinnosuke Ogasawara,Ogasawara,7.454545454545454,11,6400,WSH@NYY,WSH,NYY,,,,,,P
119814-181794,P,Hogan,Hogan Harris,Harris,6.944444444444445,36,6400,DET@ATH,ATH,DET,,,,,,P
119814-165508,P,Graham,Graham Ashcraft,Ashcraft,6,53,6400,CIN@LAD,CIN,LAD,,,,,,P
119814-165618,P,Chase,Chase Petty,Petty,0,3,6400,CIN@LAD,CIN,LAD,,,,,,P
119814-165638,P,Randy,Randy Vasquez,Vasquez,17.652173913043477,23,6400,SD@SEA,SD,SEA,,,,,,P
119814-165731,P,Mitchell,Mitchell Parker,Parker,18.076923076923077,26,6400,WSH@NYY,WSH,NYY,,,,,,P
119814-170174,P,Chase,Chase Silseth,Silseth,6,1,6400,LAA@TEX,LAA,TEX,,,,,,P
119814-219695,P,Luinder,Luinder Avila,Avila,6,1,6400,KC@CWS,KC,CWS,,,,,,P
119814-219703,P,Travis,Travis Adams,Adams,9.875,8,6400,MIN@TOR,MIN,TOR,,,,,,P
119814-146705,P,J.T.,J.T. Ginn,Ginn,18.11111111111111,18,6400,DET@ATH,ATH,DET,,,,,,P
119814-52998,P,Aaron,Aaron Brooks,Brooks,15.8,5,6400,DET@ATH,ATH,DET,,,,,,P
119814-135245,P,Tommy,Tommy Henry,Henry,17.5,2,6300,ARI@MIL,ARI,MIL,IL,Elbow,,,,P
119814-53398,P,Kyle,Kyle Hendricks,Hendricks,19.88,25,6300,LAA@TEX,LAA,TEX,,,,,,P
119814-53607,P,Anthony,Anthony DeSclafani,DeSclafani,13.636363636363637,11,6300,ARI@MIL,ARI,MIL,IL,Thumb,,,,P
119814-79254,P,Dakota,Dakota Hudson,Hudson,14.38888888888889,18,6300,LAA@TEX,LAA,TEX,,,,,,P
119814-138016,P,Brandon,Brandon Waddell,Waddell,9.9,10,6300,PHI@NYM,NYM,PHI,,,,,,P
119814-73835,P,Ty,Ty Blach,Blach,9.15,20,6200,LAA@TEX,TEX,LAA,IL,Undisclosed,,,,P
119814-102684,P,Jake,Jake Irvin,Irvin,20.703703703703702,27,6200,WSH@NYY,WSH,NYY,,,,,,P
119814-53608,P,Jose,Jose Urena,Urena,8.307692307692308,13,6200,MIN@TOR,MIN,TOR,,,,,,P
119814-82534,P,Bryse,Bryse Wilson,Wilson,5.894736842105263,19,6200,KC@CWS,CWS,KC,,,,,,P
119814-119416,P,Brandon,Brandon Williamson,Williamson,15.25,4,6200,CIN@LAD,CIN,LAD,IL,Elbow,,,,P
119814-119447,P,Joan,Joan Adon,Adon,3.25,8,6200,WSH@NYY,WSH,NYY,IL,Undisclosed,,,,P
119814-82636,P,Joey,Joey Lucchesi,Lucchesi,4.2,25,6200,CHC@SF,SF,CHC,,,,,,P
119814-70559,P,Mike,Mike Clevinger,Clevinger,1.375,8,6200,KC@CWS,CWS,KC,,,,,,P
119814-181660,P,Jhony,Jhony Brito,Brito,6.3076923076923075,26,6200,SD@SEA,SD,SEA,IL,Forearm,,,,P
119814-181823,P,Keaton,Keaton Winn,Winn,6,2,6200,CHC@SF,SF,CHC,,,,,,P
119814-165546,P,Ty,Ty Madden,Madden,13.142857142857142,7,6200,DET@ATH,DET,ATH,IL,Shoulder,,,,P
119814-165600,P,Jake,Jake Eder,Eder,8.75,8,6200,WSH@NYY,WSH,NYY,IL,Undisclosed,,,,P
119814-199459,P,Nick,Nick Nastrini,Nastrini,11.666666666666666,9,6200,CIN@LAD,LAD,CIN,,,,,,P
119814-204512,P,Yilber,Yilber Diaz,Diaz,3,1,6200,ARI@MIL,ARI,MIL,,,,,,P
119814-204632,P,Tanner,Tanner Gordon,Gordon,16.11111111111111,9,6200,COL@HOU,COL,HOU,,,,Yes,,P
119814-12972,P,Wade,Wade Miley,Miley,12,3,6100,CIN@LAD,CIN,LAD,IL,Forearm,,,,P
119814-226881,P,Carson,Carson Palmquist,Palmquist,9.11111111111111,9,6100,COL@HOU,COL,HOU,,,,,,P
119814-104584,P,Zach,Zach Plesac,Plesac,9.333333333333334,3,6100,PIT@STL,STL,PIT,,,,,,P
119814-198886,P,Chase,Chase Dollander,Dollander,15.833333333333334,18,6100,COL@HOU,COL,HOU,,,,,,P
119814-198905,P,Mike,Mike Vasil,Vasil,11.18918918918919,37,6100,KC@CWS,CWS,KC,,,,,,P
119814-219706,P,Carson,Carson Seymour,Seymour,9.222222222222221,9,6100,CHC@SF,SF,CHC,,,,,,P
119814-195785,P,Caleb,Caleb Boushley,Boushley,7.523809523809524,21,6100,LAA@TEX,TEX,LAA,,,,,,P
119814-163692,P,Jose,Jose Butto,Butto,6.318181818181818,44,6100,CHC@SF,SF,CHC,,,,,,P
119814-102446,P,Tristan,Tristan Beck,Beck,5.761904761904762,21,6000,CHC@SF,SF,CHC,,,,,,P
119814-102502,P,Josiah,Josiah Gray,Gray,6.5,3,6000,WSH@NYY,WSH,NYY,IL,Elbow,,,,P
119814-12939,P,Casey,Casey Kelly,Kelly,2.5,2,6000,ARI@MIL,ARI,MIL,,,,,,P
119814-209958,P,Julian,Julian Aguiar,Aguiar,15.142857142857142,7,6000,CIN@LAD,CIN,LAD,IL,Elbow,,,,P
119814-197871,P,Bradley,Bradley Blalock,Blalock,7.454545454545454,11,6000,COL@HOU,COL,HOU,,,,,,P
119814-165720,P,Ricky,Ricky Tiedemann,Tiedemann,,0,6000,MIN@TOR,TOR,MIN,IL,Elbow,,,,P
119814-231537,P,Pierson,Pierson Ohl,Ohl,10.142857142857142,7,6000,MIN@TOR,MIN,TOR,,,,,,P
119814-198904,P,Christian,Christian Scott,Scott,22.11111111111111,9,6000,PHI@NYM,NYM,PHI,IL,Elbow,,,,P
119814-68505,P,Carson,Carson Fulmer,Fulmer,8.384615384615385,13,6000,LAA@TEX,LAA,TEX,IL,Elbow,,,,P
119814-101804,P,Huascar,Huascar Ynoa,Ynoa,0,2,6000,MIN@TOR,MIN,TOR,,,,,,P
119814-102342,P,Michael,Michael Grove,Grove,6.325,40,6000,CIN@LAD,LAD,CIN,IL,Shoulder,,,,P
119814-102420,P,Owen,Owen White,White,6,3,5900,KC@CWS,CWS,KC,IL,Hip,,,,P
119814-135231,P,Jared,Jared Shuster,Shuster,3.4166666666666665,12,5900,DET@ATH,ATH,DET,,,,,,P
119814-119449,P,Jackson,Jackson Rutledge,Rutledge,4.8979591836734695,49,5900,WSH@NYY,WSH,NYY,,,,,,P
119814-164504,P,Joey,Joey Estes,Estes,5,3,5900,DET@ATH,ATH,DET,,,,,,P
119814-79072,P,Brad,Brad Keller,Keller,6,55,5900,CHC@SF,CHC,SF,,,,,,P
119814-197907,P,Brady,Brady Basso,Basso,14.857142857142858,7,5900,DET@ATH,ATH,DET,,,,,,P
119814-161167,P,Glenn,Glenn Otto,Otto,0,1,5900,COL@HOU,HOU,COL,IL,Shoulder,,,,P
119814-177584,P,Xzavion,Xzavion Curry,Curry,2,3,5900,COL@HOU,COL,HOU,,,,,,P
119814-181832,P,Roddery,Roddery Munoz,Munoz,5,9,5900,PIT@STL,STL,PIT,,,,,,P
119814-181845,P,Drew,Drew Rom,Rom,0,2,5900,PIT@STL,STL,PIT,IL,Undisclosed,,,,P
119814-165578,P,Ky,Ky Bush,Bush,14.25,4,5900,KC@CWS,CWS,KC,IL,Elbow,,,,P
119814-169742,P,Tyler,Tyler Holton,Holton,5.4,56,5900,DET@ATH,DET,ATH,,,,,,P
119814-178306,P,Bryan,Bryan Hoeing,Hoeing,5.142857142857143,7,5900,SD@SEA,SD,SEA,,,,,,P
119814-203266,P,Jake,Jake Bloss,Bloss,13.666666666666666,3,5900,MIN@TOR,TOR,MIN,IL,Elbow,,,,P
119814-199224,P,Mason,Mason Black,Black,18,1,5900,CHC@SF,SF,CHC,,,,,,P
119814-179456,P,Louis,Louis Varland,Varland,5.283333333333333,61,5900,MIN@TOR,TOR,MIN,,,,,,P
119814-146728,P,Connor,Connor Phillips,Phillips,7.285714285714286,7,5900,CIN@LAD,CIN,LAD,,,,,,P
119814-52873,P,Joe,Joe Ross,Ross,5.416666666666667,37,5900,PHI@NYM,PHI,NYM,,,,,,P
119814-163675,P,Noah,Noah Davis,Davis,1.5,7,5900,MIN@TOR,MIN,TOR,,,,,,P
119814-189299,P,Victor,Victor Mederos,Mederos,10.2,5,5800,LAA@TEX,LAA,TEX,IL,Shoulder,,,,P
119814-198354,P,Anthony,Anthony Molina,Molina,5,10,5800,COL@HOU,COL,HOU,,,,,,P
119814-158858,P,Justin,Justin Bruihl,Bruihl,4.083333333333333,12,5800,MIN@TOR,TOR,MIN,,,,,,P
119814-135208,P,Shawn,Shawn Dubin,Dubin,4.521739130434782,23,5700,COL@HOU,HOU,COL,,,,,,P
119814-119423,P,Zack,Zack Thompson,Thompson,11.4,7,5700,PIT@STL,STL,PIT,IL,Lat,,,,P
119814-119431,P,Seth,Seth Johnson,Johnson,7.7,10,5700,PHI@NYM,PHI,NYM,,,,,,P
119814-213867,P,Blas,Blas Castano,Castano,3,1,5700,SD@SEA,SEA,SD,,,,,,P
119814-161275,P,Kyle,Kyle Tyler,Tyler,14.125,8,5700,KC@CWS,CWS,KC,,,,,,P
119814-145610,P,Angel,Angel Zerpa,Zerpa,4.982142857142857,57,5700,KC@CWS,KC,CWS,,,,,,P
119814-101838,P,JT,JT Brubaker,Brubaker,5,12,5700,CHC@SF,SF,CHC,,,,,,P
119814-102297,P,Keegan,Keegan Thompson,Thompson,8.363636363636363,24,5700,CHC@SF,CHC,SF,,,,,,P
119814-102462,P,Lyon,Lyon Richardson,Richardson,4.903225806451613,33,5600,CIN@LAD,CIN,LAD,,,,,,P
119814-82539,P,Jalen,Jalen Beeks,Beeks,4.66,50,5600,ARI@MIL,ARI,MIL,,,,,,P
119814-195151,P,Anthony,Anthony Veneziano,Veneziano,4.269230769230769,26,5600,PIT@STL,STL,PIT,,,,,,P
119814-102405,P,Sean,Sean Hjelle,Hjelle,3.75,12,5500,CHC@SF,SF,CHC,,,,,,P
119814-102419,P,Cole,Cole Winn,Winn,6.24,25,5500,LAA@TEX,TEX,LAA,IL,Hand,,,,P
119814-114708,P,Randy,Randy Dobnak,Dobnak,16,1,5500,DET@ATH,DET,ATH,,,,,,P
119814-135191,P,Josh,Josh Fleming,Fleming,4.541666666666667,25,5500,SD@SEA,SEA,SD,,,,,,P
119814-135192,P,Ryan,Ryan Thompson,Thompson,4.194444444444445,36,5500,ARI@MIL,ARI,MIL,IL,Shoulder,,,,P
119814-102426,P,Adam,Adam Kloffenstein,Kloffenstein,3,1,5500,MIN@TOR,TOR,MIN,,,,,,P
119814-102428,P,Eric,Eric Pardinho,Pardinho,,0,5500,MIN@TOR,TOR,MIN,,,,,,P
119814-102448,P,Brenan,Brenan Hanifee,Hanifee,4.73469387755102,49,5500,DET@ATH,DET,ATH,,,,,,P
119814-102455,P,Cory,Cory Abbott,Abbott,0,1,5500,LAA@TEX,TEX,LAA,,,,,,P
119814-135226,P,Wes,Wes Benjamin,Benjamin,,0,5500,SD@SEA,SD,SEA,,,,,,P
119814-172092,P,Garrett,Garrett Hill,Hill,0,1,5500,SD@SEA,SEA,SD,,,,,,P
119814-200764,P,Cam,Cam Booser,Booser,4.03125,32,5500,KC@CWS,CWS,KC,,,,,,P
119814-102469,P,Ben,Ben Bowden,Bowden,3.4545454545454546,11,5500,DET@ATH,ATH,DET,IL,Lat,,,,P
119814-135236,P,Max,Max Kranick,Kranick,6.625,24,5500,PHI@NYM,NYM,PHI,IL,Elbow,,,,P
119814-135237,P,Nick,Nick Mears,Mears,4.6909090909090905,56,5500,ARI@MIL,MIL,ARI,,,,,,P
119814-102474,P,Eli,Eli Morgan,Morgan,0.5714285714285714,7,5500,CHC@SF,CHC,SF,IL,Elbow,,,,P
119814-102479,P,Lincoln,Lincoln Henzman,Henzman,,0,5500,DET@ATH,ATH,DET,,,,,,P
119814-135249,P,Bryce,Bryce Jarvis,Jarvis,10,9,5500,ARI@MIL,ARI,MIL,,,,,,P
119814-135253,P,Alex,Alex Vesia,Vesia,5.661016949152542,59,5500,CIN@LAD,LAD,CIN,,,,,,P
119814-135262,P,Anthony,Anthony Misiewicz,Misiewicz,4.333333333333333,4,5500,MIN@TOR,MIN,TOR,IL,Pectoral,,,,P
119814-102501,P,Braydon,Braydon Fisher,Fisher,6.275,41,5500,MIN@TOR,TOR,MIN,,,,,,P
119814-73828,P,Dan,Dan Altavilla,Altavilla,4.583333333333333,25,5500,KC@CWS,CWS,KC,IL,Lat,,,,P
119814-102500,P,Robert,Robert Dugger,Dugger,,0,5500,LAA@TEX,TEX,LAA,,,,,,P
119814-102503,P,John,John Rooney,Rooney,7,1,5500,COL@HOU,HOU,COL,,,,,,P
119814-135279,P,Codi,Codi Heuer,Heuer,6.666666666666667,3,5500,DET@ATH,DET,ATH,,,,,,P
119814-159857,P,Jose,Jose Marte,Marte,6.071428571428571,14,5500,PHI@NYM,NYM,PHI,IL,Shoulder,,,,P
119814-102517,P,Jhoan,Jhoan Duran,Duran,6.2631578947368425,58,5500,PHI@NYM,PHI,NYM,,,,,,P
119814-102523,P,Deivi,Deivi Garcia,Garcia,4.285714285714286,14,5500,CIN@LAD,CIN,LAD,,,,,,P
119814-209026,P,Parker,Parker Dunshee,Dunshee,1,1,5500,WSH@NYY,WSH,NYY,IL,Undisclosed,,,,P
119814-135303,P,Jordan,Jordan Weems,Weems,-2,4,5500,COL@HOU,HOU,COL,,,,,,P
119814-114827,P,John,John Schreiber,Schreiber,4.879310344827586,60,5500,KC@CWS,KC,CWS,,,,,,P
119814-135304,P,Tyler,Tyler Baum,Baum,,0,5500,DET@ATH,ATH,DET,,,,,,P
119814-73866,P,Wandy,Wandy Peralta,Peralta,5.220338983050848,59,5500,SD@SEA,SD,SEA,,,,,,P
119814-73869,P,Joe,Joe Mantiply,Mantiply,0.2,10,5500,MIN@TOR,TOR,MIN,,,,,,P
119814-102542,P,Travis,Travis MacGregor,MacGregor,,0,5500,ARI@MIL,MIL,ARI,,,,,,P
119814-135312,P,Kyle,Kyle Nelson,Nelson,3,3,5500,ARI@MIL,ARI,MIL,,,,,,P
119814-135313,P,Nick,Nick Sandlin,Sandlin,4.473684210526316,19,5500,MIN@TOR,TOR,MIN,IL,Elbow,,,,P
119814-102549,P,Andres,Andres Munoz,Munoz,6.634615384615385,52,5500,SD@SEA,SEA,SD,,,,,,P
119814-102558,P,Gregory,Gregory Santos,Santos,1.875,8,5500,SD@SEA,SEA,SD,IL,Knee,,,,P
119814-102560,P,Camilo,Camilo Doval,Doval,5.315789473684211,57,5500,WSH@NYY,NYY,WSH,,,,,,P
119814-12452,P,Kenley,Kenley Jansen,Jansen,5.352941176470588,53,5500,LAA@TEX,LAA,TEX,,,,,,P
119814-102568,P,Colin,Colin Poche,Poche,2,14,5500,PHI@NYM,NYM,PHI,,,,,,P
119814-135339,P,Clayton,Clayton Beeter,Beeter,3.1666666666666665,12,5500,WSH@NYY,WSH,NYY,,,,,,P
119814-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,LAA@TEX,LAA,TEX,,,,,,P
119814-209078,P,Max,Max Lazar,Lazar,4.071428571428571,28,5500,PHI@NYM,PHI,NYM,,,,,,P
119814-102587,P,Jordan,Jordan Balazovic,Balazovic,,0,5500,DET@ATH,DET,ATH,,,,,,P
119814-135358,P,Dylan,Dylan File,File,,0,5500,SD@SEA,SEA,SD,,,,,,P
119814-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,LAA@TEX,TEX,LAA,,,,,,P
119814-209116,P,Troy,Troy Taylor,Taylor,-0.14285714285714285,8,5500,SD@SEA,SEA,SD,,,,,,P
119814-205032,P,Daniel,Daniel Robert,Robert,3.8333333333333335,12,5500,PHI@NYM,PHI,NYM,,,,,,P
119814-225559,P,Juan,Juan Morillo,Morillo,3.945945945945946,37,5500,ARI@MIL,ARI,MIL,,,,,,P
119814-65817,P,Scott,Scott McGough,McGough,3.5,7,5500,DET@ATH,ATH,DET,,,,,,P
119814-209176,P,Chase,Chase Shugart,Shugart,5.787878787878788,34,5500,PIT@STL,PIT,STL,,,,,,P
119814-180540,P,Easton,Easton McGee,McGee,5.142857142857143,7,5500,ARI@MIL,MIL,ARI,,,,,,P
119814-209224,P,Orlando,Orlando Ribalta,Ribalta,4.923076923076923,13,5500,WSH@NYY,WSH,NYY,,,,,,P
119814-135525,P,Adam,Adam Seminaris,Seminaris,,0,5500,SD@SEA,SEA,SD,,,,,,P
119814-135530,P,Brett,Brett de Geus,de Geus,3,1,5500,PHI@NYM,PHI,NYM,,,,,,P
119814-57717,P,Buck,Buck Farmer,Farmer,6.049180327868853,61,5500,CIN@LAD,CIN,LAD,,,,,,P
119814-225666,P,Paxton,Paxton Schultz,Schultz,9.384615384615385,13,5500,MIN@TOR,TOR,MIN,,,,,,P
119814-225665,P,Sauryn,Sauryn Lao,Lao,6.5,2,5500,SD@SEA,SEA,SD,,,,,,P
119814-225671,P,Zach,Zach Agnos,Agnos,2.75,28,5500,COL@HOU,COL,HOU,IL,Elbow,,,,P
119814-188863,P,Randy,Randy Wynne,Wynne,15,1,5500,CIN@LAD,CIN,LAD,,,,,,P
119814-225748,P,Craig,Craig Yoho,Yoho,2.4285714285714284,7,5500,ARI@MIL,MIL,ARI,,,,,,P
119814-135645,P,Isaac,Isaac Mattson,Mattson,7,31,5500,PIT@STL,PIT,STL,,,,,,P
119814-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,WSH@NYY,NYY,WSH,,,,,,P
119814-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,ARI@MIL,ARI,MIL,IL,Elbow,,,,P
119814-119301,P,Brennan,Brennan Malone,Malone,,0,5500,PIT@STL,PIT,STL,IL,Undisclosed,,,,P
119814-119315,P,Kohl,Kohl Franklin,Franklin,,0,5500,CHC@SF,CHC,SF,IL,Elbow,,,,P
119814-119319,P,Ryan,Ryan Jensen,Jensen,,0,5500,CHC@SF,CHC,SF,,,,,,P
119814-119328,P,Packy,Packy Naughton,Naughton,0,2,5500,PIT@STL,STL,PIT,IL,Elbow,,,,P
119814-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,COL@HOU,COL,HOU,,,,,,P
119814-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,COL@HOU,HOU,COL,,,,,,P
119814-119347,P,Jonathan,Jonathan Bowlan,Bowlan,6.1,20,5500,KC@CWS,KC,CWS,,,,,,P
119814-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,PHI@NYM,NYM,PHI,IL,Elbow,,,,P
119814-119359,P,Ethan,Ethan Small,Small,0,2,5500,CHC@SF,SF,CHC,IL,Undisclosed,,,,P
119814-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,COL@HOU,COL,HOU,,,,,,P
119814-119367,P,Matt,Matt Canterino,Canterino,0,1,5500,MIN@TOR,MIN,TOR,IL,Shoulder,,,,P
119814-139851,P,Justin,Justin Topa,Topa,5.145833333333333,48,5500,MIN@TOR,MIN,TOR,,,,,,P
119814-119375,P,Dedniel,Dedniel Nunez,Nunez,5.222222222222222,10,5500,PHI@NYM,NYM,PHI,IL,Elbow,,,,P
119814-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,WSH@NYY,NYY,WSH,,,,,,P
119814-119388,P,Junior,Junior Santos,Santos,,0,5500,WSH@NYY,WSH,NYY,,,,,,P
119814-119392,P,Josh,Josh Wolf,Wolf,,0,5500,CHC@SF,SF,CHC,,,,,,P
119814-119397,P,TJ,TJ Sikkema,Sikkema,,0,5500,CIN@LAD,CIN,LAD,,,,,,P
119814-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,KC@CWS,KC,CWS,IL,Oblique,,,,P
119814-21096,P,Erasmo,Erasmo Ramirez,Ramirez,4.333333333333333,9,5500,MIN@TOR,MIN,TOR,,,,,,P
119814-119403,P,Erik,Erik Miller,Miller,4.714285714285714,36,5500,CHC@SF,SF,CHC,IL,Elbow,,,,P
119814-82547,P,Thomas,Thomas Hatch,Hatch,18.4,5,5500,MIN@TOR,MIN,TOR,,,,,,P
119814-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,SD@SEA,SD,SEA,,,,,,P
119814-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,LAA@TEX,LAA,TEX,,,,,,P
119814-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,PHI@NYM,NYM,PHI,IL,Elbow,,,,P
119814-82549,P,Brendon,Brendon Little,Little,6.266666666666667,62,5500,MIN@TOR,TOR,MIN,,,,,,P
119814-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,ARI@MIL,MIL,ARI,,,,,,P
119814-82548,P,Alex,Alex Lange,Lange,6,1,5500,DET@ATH,DET,ATH,,,,,,P
119814-82552,P,Tony,Tony Santillan,Santillan,4.875,65,5500,CIN@LAD,CIN,LAD,,,,,,P
119814-70271,P,Carlos,Carlos Estevez,Estevez,4.982758620689655,58,5500,KC@CWS,KC,CWS,,,,,,P
119814-82564,P,Yency,Yency Almonte,Almonte,5.588235294117647,17,5500,CHC@SF,CHC,SF,IL,Shoulder,,,,P
119814-62087,P,Miguel,Miguel Castro,Castro,2.5,6,5500,KC@CWS,CWS,KC,IL,Knee,,,,P
119814-119435,P,Riley,Riley O'Brien,O'Brien,6.833333333333333,30,5500,PIT@STL,STL,PIT,,,,,,P
119814-82572,P,Gregory,Gregory Soto,Soto,4.571428571428571,56,5500,PHI@NYM,NYM,PHI,,,,,,P
119814-12943,P,Shelby,Shelby Miller,Miller,5.977777777777778,45,5500,ARI@MIL,MIL,ARI,,,,,,P
119814-164500,P,Ryan,Ryan Cusick,Cusick,,0,5500,PHI@NYM,PHI,NYM,,,,,,P
119814-119446,P,Andry,Andry Lara,Lara,3.4444444444444446,9,5500,WSH@NYY,WSH,NYY,,,,,,P
119814-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,ARI@MIL,MIL,ARI,IL,Lat,,,,P
119814-82587,P,Richard,Richard Lovelady,Lovelady,2.375,8,5500,PHI@NYM,NYM,PHI,,,,,,P
119814-119451,P,Matt,Matt Cronin,Cronin,,0,5500,SD@SEA,SEA,SD,IL,Undisclosed,,,,P
119814-164510,P,Victor,Victor Vodnik,Vodnik,5.8,41,5500,COL@HOU,COL,HOU,,,,,,P
119814-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,KC@CWS,CWS,KC,IL,Undisclosed,,,,P
119814-82592,P,Dennis,Dennis Santana,Santana,4.982142857142857,56,5500,PIT@STL,PIT,STL,,,,,,P
119814-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,7.285714285714286,7,5500,KC@CWS,CWS,KC,,,,,,P
119814-17065,P,Blake,Blake Treinen,Treinen,5.176470588235294,17,5500,CIN@LAD,LAD,CIN,,,,,,P
119814-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,CHC@SF,CHC,SF,,,,,,P
119814-82627,P,JoJo,JoJo Romero,Romero,5.076923076923077,52,5500,PIT@STL,STL,PIT,,,,,,P
119814-82628,P,Adonis,Adonis Medina,Medina,,0,5500,PHI@NYM,PHI,NYM,,,,,,P
119814-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,KC@CWS,CWS,KC,,,,,,P
119814-119496,P,Matt,Matt Thompson,Thompson,,0,5500,CHC@SF,CHC,SF,,,,,,P
119814-82639,P,Ryan,Ryan Helsley,Helsley,5.304347826086956,46,5500,PHI@NYM,NYM,PHI,,,,,,P
119814-82656,P,Nate,Nate Pearson,Pearson,1.8181818181818181,11,5500,CHC@SF,CHC,SF,,,,,,P
119814-53990,P,Shawn,Shawn Armstrong,Armstrong,6.092592592592593,55,5500,LAA@TEX,TEX,LAA,,,,,,P
119814-201456,P,Chris,Chris Roycroft,Roycroft,3,14,5500,PIT@STL,STL,PIT,,,,,,P
119814-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,ARI@MIL,ARI,MIL,,,,,,P
119814-201506,P,Tyler,Tyler Ferguson,Ferguson,4.5813953488372094,43,5500,DET@ATH,ATH,DET,,,,,,P
119814-135976,P,Bennett,Bennett Sousa,Sousa,7.232558139534884,44,5500,COL@HOU,HOU,COL,IL,Elbow,,,,P
119814-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,DET@ATH,DET,ATH,,,,,,P
119814-213816,P,Evan,Evan Sisk,Sisk,7.222222222222222,9,5500,PIT@STL,PIT,STL,,,,,,P
119814-119622,P,Matt,Matt Allan,Allan,,0,5500,PHI@NYM,NYM,PHI,,,,,,P
119814-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,SD@SEA,SD,SEA,,,,,,P
119814-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,SD@SEA,SEA,SD,,,,,,P
119814-82810,P,Elieser,Elieser Hernandez,Hernandez,5.25,9,5500,MIN@TOR,TOR,MIN,,,,,,P
119814-82836,P,Julian,Julian Fernandez,Fernandez,3,1,5500,WSH@NYY,WSH,NYY,,,,,,P
119814-189393,P,Daniel,Daniel Palencia,Palencia,6.108695652173913,46,5500,CHC@SF,CHC,SF,,,,,,P
119814-156631,P,Charlie,Charlie Barnes,Barnes,,0,5500,CIN@LAD,CIN,LAD,,,,,,P
119814-193498,P,John,John McMillon,McMillon,9,10,5500,PHI@NYM,PHI,NYM,,,,,,P
119814-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,MIN@TOR,TOR,MIN,,,,,,P
119814-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,PIT@STL,STL,PIT,,,,,,P
119814-213995,P,Luis,Luis Curvelo,Curvelo,5.8,10,5500,LAA@TEX,TEX,LAA,,,,,,P
119814-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,ARI@MIL,ARI,MIL,,,,,,P
119814-82924,P,Tim,Tim Hill,Hill,4.067796610169491,60,5500,WSH@NYY,NYY,WSH,,,,,,P
119814-82935,P,Trevor,Trevor Richards,Richards,4.25,5,5500,ARI@MIL,ARI,MIL,,,,,,P
119814-70649,P,Adrian,Adrian Sampson,Sampson,0,1,5500,WSH@NYY,WSH,NYY,,,,,,P
119814-13312,P,Ryan,Ryan Brasier,Brasier,3.5357142857142856,28,5500,CHC@SF,CHC,SF,IL,Groin,,,,P
119814-226310,P,Jose,Jose Fermin,Fermin,4.6923076923076925,27,5500,LAA@TEX,LAA,TEX,,,,,,P
119814-168965,P,Tanner,Tanner Banks,Banks,5.428571428571429,56,5500,PHI@NYM,PHI,NYM,,,,,,P
119814-189470,P,Kyle,Kyle Leahy,Leahy,6.8,51,5500,PIT@STL,STL,PIT,,,,,,P
119814-82974,P,Tanner,Tanner Rainey,Rainey,2.3,11,5500,DET@ATH,DET,ATH,,,,,,P
119814-82999,P,Scott,Scott Barlow,Barlow,5.380952380952381,64,5500,CIN@LAD,CIN,LAD,,,,,,P
119814-82998,P,Lou,Lou Trivino,Trivino,4.4324324324324325,37,5500,PHI@NYM,PHI,NYM,,,,,,P
119814-169030,P,Zach,Zach Jackson,Jackson,,0,5500,DET@ATH,ATH,DET,,,,,,P
119814-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,CHC@SF,CHC,SF,,,,,,P
119814-189528,P,Robert,Robert Garcia,Garcia,4.912280701754386,58,5500,LAA@TEX,TEX,LAA,,,,,,P
119814-189529,P,Alek,Alek Jacob,Jacob,3.6956521739130435,23,5500,SD@SEA,SD,SEA,,,,,,P
