Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120043-102487,P,Austin,Austin Cox,Cox,5.153846153846154,13,5700,ATL@CHC,ATL,CHC,,,,,,P
120043-145610,P,Angel,Angel Zerpa,Zerpa,4.9491525423728815,60,5700,LAA@KC,KC,LAA,,,,,,P
120043-119423,P,Zack,Zack Thompson,Thompson,11.4,7,5700,ATH@STL,STL,ATH,IL,Lat,,,,P
120043-82573,P,Alex,Alex Faedo,Faedo,8.054054054054054,37,5700,SEA@TB,TB,SEA,IL,Shoulder,,,,P
120043-164511,P,Dylan,Dylan Dodd,Dodd,5.428571428571429,21,5700,ATL@CHC,ATL,CHC,,,,,,P
120043-213867,P,Blas,Blas Castano,Castano,3,1,5700,SEA@TB,SEA,TB,,,,,,P
120043-79126,P,Forrest,Forrest Whitley,Whitley,2,10,5700,SEA@TB,TB,SEA,,,,,,P
120043-101838,P,JT,JT Brubaker,Brubaker,5,12,5700,SF@COL,SF,COL,,,,,,P
120043-161275,P,Kyle,Kyle Tyler,Tyler,14.125,8,5700,CWS@MIN,CWS,MIN,,,,,,P
120043-102297,P,Keegan,Keegan Thompson,Thompson,8.363636363636363,24,5700,ATL@CHC,CHC,ATL,,,,,,P
120043-195151,P,Anthony,Anthony Veneziano,Veneziano,4.269230769230769,26,5600,ATH@STL,STL,ATH,,,,,,P
120043-82539,P,Jalen,Jalen Beeks,Beeks,4.547169811320755,53,5600,TEX@ARI,ARI,TEX,,,,,,P
120043-79873,P,Dylan,Dylan Covey,Covey,0,2,5500,ATL@CHC,ATL,CHC,,,,,,P
120043-102405,P,Sean,Sean Hjelle,Hjelle,3.75,12,5500,SF@COL,SF,COL,,,,,,P
120043-102419,P,Cole,Cole Winn,Winn,6.24,25,5500,TEX@ARI,TEX,ARI,IL,Hand,,,,P
120043-135191,P,Josh,Josh Fleming,Fleming,4.541666666666667,25,5500,SEA@TB,SEA,TB,,,,,,P
120043-79895,P,Miguel,Miguel Diaz,Diaz,3,1,5500,SF@COL,SF,COL,,,,,,P
120043-135192,P,Ryan,Ryan Thompson,Thompson,4.162162162162162,37,5500,TEX@ARI,ARI,TEX,,,,,,P
120043-155687,P,Andrew,Andrew Wantz,Wantz,10,1,5500,SEA@TB,TB,SEA,IL,Elbow,,,,P
120043-102455,P,Cory,Cory Abbott,Abbott,0,1,5500,TEX@ARI,TEX,ARI,,,,,,P
120043-190516,P,Daysbel,Daysbel Hernandez,Hernandez,5.378378378378378,38,5500,ATL@CHC,ATL,CHC,,,,,,P
120043-135226,P,Wes,Wes Benjamin,Benjamin,,0,5500,BAL@SD,SD,BAL,,,,,,P
120043-172092,P,Garrett,Garrett Hill,Hill,0,1,5500,SEA@TB,SEA,TB,,,,,,P
120043-200764,P,Cam,Cam Booser,Booser,4.285714285714286,35,5500,CWS@MIN,CWS,MIN,,,,,,P
120043-79936,P,Mark,Mark Leiter Jr.,Leiter Jr.,4.653846153846154,52,5500,NYY@HOU,NYY,HOU,,,,,,P
120043-104512,P,Geoff,Geoff Hartlieb,Hartlieb,0.25,4,5500,LAA@KC,KC,LAA,,,,,,P
120043-102469,P,Ben,Ben Bowden,Bowden,3.4545454545454546,11,5500,ATH@STL,ATH,STL,IL,Lat,,,,P
120043-102470,P,Rico,Rico Garcia,Garcia,7.0588235294117645,17,5500,BAL@SD,BAL,SD,,,,,,P
120043-102474,P,Eli,Eli Morgan,Morgan,0.5714285714285714,7,5500,ATL@CHC,CHC,ATL,IL,Elbow,,,,P
120043-102479,P,Lincoln,Lincoln Henzman,Henzman,,0,5500,ATH@STL,ATH,STL,,,,,,P
120043-149587,P,Jay,Jay Flaa,Flaa,,0,5500,ATL@CHC,ATL,CHC,,,,,,P
120043-135249,P,Bryce,Bryce Jarvis,Jarvis,9.2,10,5500,TEX@ARI,ARI,TEX,,,,,,P
120043-135256,P,Connor,Connor Brogdon,Brogdon,4.527777777777778,37,5500,LAA@KC,LAA,KC,,,,,,P
120043-135262,P,Anthony,Anthony Misiewicz,Misiewicz,4.333333333333333,4,5500,CWS@MIN,MIN,CWS,IL,Pectoral,,,,P
120043-73828,P,Dan,Dan Altavilla,Altavilla,4.583333333333333,25,5500,CWS@MIN,CWS,MIN,IL,Lat,,,,P
120043-102500,P,Robert,Robert Dugger,Dugger,,0,5500,TEX@ARI,TEX,ARI,,,,,,P
120043-102503,P,John,John Rooney,Rooney,7,1,5500,NYY@HOU,HOU,NYY,IL,Elbow,,,,P
120043-116839,P,David,David Bednar,Bednar,6.826923076923077,53,5500,NYY@HOU,NYY,HOU,,,,,,P
120043-102505,P,Edwin,Edwin Uceta,Uceta,7.327586206896552,58,5500,SEA@TB,TB,SEA,,,,,,P
120043-116847,P,Cole,Cole Sulser,Sulser,6,13,5500,SEA@TB,TB,SEA,,,,,,P
120043-161907,P,Dylan,Dylan Lee,Lee,4.923076923076923,65,5500,ATL@CHC,ATL,CHC,,,,,,P
120043-194675,P,Luke,Luke Little,Little,8.5,2,5500,ATL@CHC,CHC,ATL,,,,,,P
120043-135281,P,Bryan,Bryan Baker,Baker,5.5,61,5500,SEA@TB,TB,SEA,,,,,,P
120043-231540,P,Houston,Houston Roth,Roth,,0,5500,BAL@SD,BAL,SD,,,,,,P
120043-135289,P,Kodi,Kodi Whitley,Whitley,,0,5500,SEA@TB,TB,SEA,,,,,,P
120043-116868,P,Gabe,Gabe Speier,Speier,5.380952380952381,63,5500,SEA@TB,SEA,TB,,,,,,P
120043-135303,P,Jordan,Jordan Weems,Weems,-2,4,5500,NYY@HOU,HOU,NYY,,,,,,P
120043-135306,P,Cole,Cole Wilcox,Wilcox,,0,5500,SEA@TB,TB,SEA,,,,,,P
120043-231563,P,Dugan,Dugan Darnell,Darnell,4.555555555555555,9,5500,SF@COL,COL,SF,IL,Hip,,,,P
120043-114827,P,John,John Schreiber,Schreiber,4.9,62,5500,LAA@KC,KC,LAA,,,,,,P
120043-135304,P,Tyler,Tyler Baum,Baum,,0,5500,ATH@STL,ATH,STL,,,,,,P
120043-73866,P,Wandy,Wandy Peralta,Peralta,4.967741935483871,62,5500,BAL@SD,SD,BAL,,,,,,P
120043-102543,P,Connor,Connor Seabold,Seabold,8.25,4,5500,ATL@CHC,ATL,CHC,,,,,,P
120043-135312,P,Kyle,Kyle Nelson,Nelson,3,3,5500,TEX@ARI,ARI,TEX,,,,,,P
120043-102549,P,Andres,Andres Munoz,Munoz,6.4,55,5500,SEA@TB,SEA,TB,,,,,,P
120043-170135,P,Yennier,Yennier Cano,Cano,3.8,55,5500,BAL@SD,BAL,SD,,,,,,P
120043-102558,P,Gregory,Gregory Santos,Santos,1.875,8,5500,SEA@TB,SEA,TB,IL,Knee,,,,P
120043-102560,P,Camilo,Camilo Doval,Doval,5.35,60,5500,NYY@HOU,NYY,HOU,,,,,,P
120043-12452,P,Kenley,Kenley Jansen,Jansen,5.264150943396227,55,5500,LAA@KC,LAA,KC,,,,,,P
120043-102565,P,Mason,Mason Englert,Englert,7.407407407407407,29,5500,SEA@TB,TB,SEA,,,,,,P
120043-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,LAA@KC,LAA,KC,,,,,,P
120043-145591,P,Eduard,Eduard Bazardo,Bazardo,6.098360655737705,61,5500,SEA@TB,SEA,TB,,,,,,P
120043-145593,P,Carlos,Carlos Vargas,Vargas,4.52542372881356,59,5500,SEA@TB,SEA,TB,,,,,,P
120043-135358,P,Dylan,Dylan File,File,,0,5500,SEA@TB,SEA,TB,,,,,,P
120043-102590,P,Joey,Joey Gerber,Gerber,,0,5500,SEA@TB,TB,SEA,,,,,,P
120043-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,TEX@ARI,TEX,ARI,,,,,,P
120043-145609,P,Peter,Peter Solomon,Solomon,,0,5500,ATL@CHC,CHC,ATL,,,,,,P
120043-194770,P,Nick,Nick Hernandez,Hernandez,5.8,5,5500,NYY@HOU,HOU,NYY,,,,,,P
120043-145620,P,Helcris,Helcris Olivarez,Olivarez,,0,5500,SF@COL,SF,COL,,,,,,P
120043-145627,P,Lucas,Lucas Gilbreath,Gilbreath,6,1,5500,SF@COL,COL,SF,,,,,,P
120043-198874,P,Noah,Noah Schultz,Schultz,,0,5500,CWS@MIN,CWS,MIN,,,,,,P
120043-145630,P,Kervin,Kervin Castro,Castro,,0,5500,NYY@HOU,NYY,HOU,,,,,,P
120043-209116,P,Troy,Troy Taylor,Taylor,-0.14285714285714285,8,5500,SEA@TB,SEA,TB,,,,,,P
120043-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,TEX@ARI,TEX,ARI,,,,,,P
120043-198890,P,Walter,Walter Pennington,Pennington,5.8125,16,5500,BAL@SD,BAL,SD,,,,,,P
120043-198901,P,Chase,Chase Hampton,Hampton,,0,5500,NYY@HOU,NYY,HOU,IL,Elbow,,,,P
120043-198920,P,Dylan,Dylan Lesko,Lesko,,0,5500,SEA@TB,TB,SEA,,,,,,P
120043-225559,P,Juan,Juan Morillo,Morillo,3.864864864864865,38,5500,TEX@ARI,ARI,TEX,,,,,,P
120043-65817,P,Scott,Scott McGough,McGough,4.714285714285714,8,5500,ATH@STL,ATH,STL,,,,,,P
120043-198936,P,Tekoah,Tekoah Roby,Roby,,0,5500,ATH@STL,STL,ATH,IL,Elbow,,,,P
120043-203074,P,Spencer,Spencer Bivens,Bivens,6.222222222222222,45,5500,SF@COL,SF,COL,,,,,,P
120043-211265,P,Seth,Seth Halvorsen,Halvorsen,4.175,42,5500,SF@COL,COL,SF,IL,Elbow,,,,P
120043-203080,P,Brandon,Brandon Eisert,Eisert,5.083333333333333,60,5500,CWS@MIN,CWS,MIN,,,,,,P
120043-135525,P,Adam,Adam Seminaris,Seminaris,,0,5500,SEA@TB,SEA,TB,,,,,,P
120043-153961,P,Tayler,Tayler Saucedo,Saucedo,2.4444444444444446,9,5500,SEA@TB,SEA,TB,,,,,,P
120043-225665,P,Sauryn,Sauryn Lao,Lao,6.5,2,5500,SEA@TB,SEA,TB,,,,,,P
120043-225671,P,Zach,Zach Agnos,Agnos,2.75,28,5500,SF@COL,COL,SF,IL,Elbow,,,,P
120043-170384,P,Yerry,Yerry de los Santos,de los Santos,6.333333333333333,25,5500,NYY@HOU,NYY,HOU,,,,,,P
120043-61858,P,Raisel,Raisel Iglesias,Iglesias,5.169491525423729,59,5500,ATL@CHC,ATL,CHC,,,,,,P
120043-158131,P,Tyler,Tyler Gilbert,Gilbert,5.108108108108108,37,5500,CWS@MIN,CWS,MIN,,,,,,P
120043-219568,P,Rolddy,Rolddy Munoz,Munoz,,0,5500,ATL@CHC,ATL,CHC,,,,,,P
120043-84452,P,Caleb,Caleb Ferguson,Ferguson,4.033898305084746,59,5500,SEA@TB,SEA,TB,,,,,,P
120043-145916,P,Zach,Zach Pop,Pop,-0.8,5,5500,ATL@CHC,CHC,ATL,,,,,,P
120043-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,NYY@HOU,NYY,HOU,,,,,,P
120043-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,TEX@ARI,ARI,TEX,IL,Elbow,,,,P
120043-219654,P,Juan,Juan Carela,Carela,,0,5500,CWS@MIN,CWS,MIN,O,Elbow,,,,P
120043-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,LAA@KC,LAA,KC,,,,,,P
120043-219660,P,Kade,Kade Strowd,Strowd,5.3076923076923075,14,5500,BAL@SD,BAL,SD,,,,,,P
120043-170514,P,Jose,Jose Cuas,Cuas,4.833333333333333,13,5500,ATL@CHC,ATL,CHC,,,,,,P
120043-119315,P,Kohl,Kohl Franklin,Franklin,,0,5500,ATL@CHC,CHC,ATL,IL,Elbow,,,,P
120043-170512,P,Peter,Peter Strzelecki,Strzelecki,5.3,10,5500,SEA@TB,TB,SEA,IL,Elbow,,,,P
120043-219665,P,Matt,Matt Svanson,Svanson,9.066666666666666,30,5500,ATH@STL,STL,ATH,,,,,,P
120043-119316,P,Thaddeus,Thaddeus Ward,Ward,0,1,5500,BAL@SD,BAL,SD,,,,,,P
120043-119319,P,Ryan,Ryan Jensen,Jensen,,0,5500,ATL@CHC,CHC,ATL,,,,,,P
120043-119328,P,Packy,Packy Naughton,Naughton,0,2,5500,ATH@STL,STL,ATH,IL,Elbow,,,,P
120043-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,SF@COL,COL,SF,,,,,,P
120043-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,NYY@HOU,HOU,NYY,,,,,,P
120043-219694,P,Winston,Winston Santos,Santos,,0,5500,TEX@ARI,TEX,ARI,,,,,,P
120043-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,TEX@ARI,TEX,ARI,,,,,,P
120043-119347,P,Jonathan,Jonathan Bowlan,Bowlan,6.304347826086956,23,5500,LAA@KC,KC,LAA,,,,,,P
120043-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,LAA@KC,KC,LAA,,,,,,P
120043-219702,P,Marco,Marco Raya,Raya,,0,5500,CWS@MIN,MIN,CWS,,,,,,P
120043-119359,P,Ethan,Ethan Small,Small,0,2,5500,SF@COL,SF,COL,IL,Undisclosed,,,,P
120043-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,SF@COL,COL,SF,,,,,,P
120043-219708,P,Carson,Carson Ragsdale,Ragsdale,,0,5500,BAL@SD,BAL,SD,,,,,,P
120043-119367,P,Matt,Matt Canterino,Canterino,0,1,5500,CWS@MIN,MIN,CWS,IL,Shoulder,,,,P
120043-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,BAL@SD,SD,BAL,,,,,,P
120043-139851,P,Justin,Justin Topa,Topa,4.8431372549019605,51,5500,CWS@MIN,MIN,CWS,,,,,,P
120043-80460,P,John,John Brebbia,Brebbia,4.333333333333333,21,5500,ATL@CHC,ATL,CHC,,,,,,P
120043-207438,P,Fraser,Fraser Ellard,Ellard,5.777777777777778,9,5500,CWS@MIN,CWS,MIN,,,,,,P
120043-219726,P,Joe,Joe Elbis,Elbis,,0,5500,TEX@ARI,ARI,TEX,O,Undisclosed,,,,P
120043-219725,P,Henry,Henry Baez,Baez,,0,5500,ATH@STL,ATH,STL,,,,,,P
120043-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,NYY@HOU,NYY,HOU,,,,,,P
120043-119392,P,Josh,Josh Wolf,Wolf,,0,5500,SF@COL,SF,COL,,,,,,P
120043-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,LAA@KC,KC,LAA,IL,Oblique,,,,P
120043-21096,P,Erasmo,Erasmo Ramirez,Ramirez,4.333333333333333,9,5500,CWS@MIN,MIN,CWS,,,,,,P
120043-119403,P,Erik,Erik Miller,Miller,4.714285714285714,36,5500,SF@COL,SF,COL,IL,Elbow,,,,P
120043-184943,P,Jesse,Jesse Scholtens,Scholtens,,0,5500,SEA@TB,TB,SEA,,,,,,P
120043-119406,P,Cody,Cody Bolton,Bolton,0,1,5500,NYY@HOU,HOU,NYY,,,,,,P
120043-162419,P,Matt,Matt Brash,Brash,5.363636363636363,44,5500,SEA@TB,SEA,TB,,,,,,P
120043-82547,P,Thomas,Thomas Hatch,Hatch,16,6,5500,CWS@MIN,MIN,CWS,,,,,,P
120043-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,BAL@SD,SD,BAL,,,,,,P
120043-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,LAA@KC,LAA,KC,,,,,,P
120043-70271,P,Carlos,Carlos Estevez,Estevez,5.016666666666667,60,5500,LAA@KC,KC,LAA,,,,,,P
120043-82564,P,Yency,Yency Almonte,Almonte,5.588235294117647,17,5500,ATL@CHC,CHC,ATL,,,,,,P
120043-62087,P,Miguel,Miguel Castro,Castro,2.5,6,5500,CWS@MIN,CWS,MIN,IL,Knee,,,,P
120043-119433,P,JJ,JJ Goss,Goss,,0,5500,SEA@TB,TB,SEA,,,,,,P
120043-119435,P,Riley,Riley O'Brien,O'Brien,6.709677419354839,31,5500,ATH@STL,STL,ATH,DTD,Shoulder,,,,P
120043-203415,P,Bryan,Bryan King,King,5.661016949152542,59,5500,NYY@HOU,HOU,NYY,,,,,,P
120043-119451,P,Matt,Matt Cronin,Cronin,,0,5500,SEA@TB,SEA,TB,IL,Undisclosed,,,,P
120043-164510,P,Victor,Victor Vodnik,Vodnik,5.666666666666667,43,5500,SF@COL,COL,SF,,,,,,P
120043-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,CWS@MIN,CWS,MIN,IL,Undisclosed,,,,P
120043-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,SEA@TB,SEA,TB,,,,,,P
120043-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,7,10,5500,CWS@MIN,CWS,MIN,,,,,,P
120043-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,BAL@SD,SD,BAL,,,,,,P
120043-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,ATL@CHC,CHC,ATL,,,,,,P
120043-211632,P,Mason,Mason Montgomery,Montgomery,4.673076923076923,53,5500,SEA@TB,TB,SEA,,,,,,P
120043-80571,P,Phil,Phil Maton,Maton,5.961538461538462,52,5500,TEX@ARI,TEX,ARI,,,,,,P
120043-82627,P,JoJo,JoJo Romero,Romero,4.945454545454545,55,5500,ATH@STL,STL,ATH,,,,,,P
120043-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,CWS@MIN,CWS,MIN,,,,,,P
120043-119496,P,Matt,Matt Thompson,Thompson,,0,5500,ATL@CHC,CHC,ATL,,,,,,P
120043-170699,P,Matt,Matt Gage,Gage,5,24,5500,SF@COL,SF,COL,,,,,,P
120043-228057,P,Jayvien,Jayvien Sandridge,Sandridge,2,1,5500,NYY@HOU,NYY,HOU,,,,,,P
120043-82656,P,Nate,Nate Pearson,Pearson,1.8181818181818181,11,5500,ATL@CHC,CHC,ATL,,,,,,P
120043-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,LAA@KC,LAA,KC,IL,Shoulder,,,,P
120043-53990,P,Shawn,Shawn Armstrong,Armstrong,5.948275862068965,59,5500,TEX@ARI,TEX,ARI,,,,,,P
120043-228072,P,Jake,Jake Palisch,Palisch,-3,1,5500,CWS@MIN,CWS,MIN,,,,,,P
120043-201456,P,Chris,Chris Roycroft,Roycroft,3.1333333333333333,15,5500,ATH@STL,STL,ATH,,,,,,P
120043-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,TEX@ARI,ARI,TEX,,,,,,P
120043-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,BAL@SD,BAL,SD,,,,,,P
120043-201506,P,Tyler,Tyler Ferguson,Ferguson,4.434782608695652,46,5500,ATH@STL,ATH,STL,,,,,,P
120043-199461,P,Luis,Luis Contreras,Contreras,5.333333333333333,9,5500,NYY@HOU,HOU,NYY,,,,,,P
120043-199460,P,Jordan,Jordan Leasure,Leasure,5.625,57,5500,CWS@MIN,CWS,MIN,,,,,,P
120043-135976,P,Bennett,Bennett Sousa,Sousa,7.232558139534884,44,5500,NYY@HOU,HOU,NYY,IL,Elbow,,,,P
120043-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,SF@COL,SF,COL,,,,,,P
120043-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,LAA@KC,KC,LAA,,,,,,P
120043-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,BAL@SD,SD,BAL,,,,,,P
120043-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,SEA@TB,SEA,TB,,,,,,P
120043-228189,P,Juan,Juan Burgos,Burgos,4.6923076923076925,13,5500,TEX@ARI,ARI,TEX,DTD,Forearm,,,,P
120043-183133,P,Curtis,Curtis Taylor,Taylor,,0,5500,ATH@STL,STL,ATH,,,,,,P
120043-68466,P,Steven,Steven Okert,Okert,6.178571428571429,56,5500,NYY@HOU,HOU,NYY,,,,,,P
120043-203642,P,Raymond,Raymond Burgos,Burgos,3,1,5500,SF@COL,SF,COL,,,,,,P
120043-68474,P,Josh,Josh Hader,Hader,8.041666666666666,48,5500,NYY@HOU,HOU,NYY,IL,Shoulder,,,,P
120043-68476,P,Taylor,Taylor Rogers,Rogers,5.085106382978723,50,5500,ATL@CHC,CHC,ATL,,,,,,P
120043-170895,P,Jake,Jake Bird,Bird,6.085106382978723,48,5500,NYY@HOU,NYY,HOU,,,,,,P
120043-80801,P,Hoby,Hoby Milner,Milner,5.258620689655173,62,5500,TEX@ARI,TEX,ARI,,,,,,P
120043-68520,P,Michael,Michael Fulmer,Fulmer,5.666666666666667,3,5500,SEA@TB,SEA,TB,,,,,,P
120043-52143,P,Hunter,Hunter Harvey,Harvey,5.916666666666667,12,5500,LAA@KC,KC,LAA,IL,Groin,,,,P
120043-52146,P,Carl,Carl Edwards Jr.,Edwards Jr.,3,2,5500,TEX@ARI,TEX,ARI,,,,,,P
120043-52148,P,Pierce,Pierce Johnson,Johnson,5.1454545454545455,55,5500,ATL@CHC,ATL,CHC,,,,,,P
120043-52152,P,Robert,Robert Stephenson,Stephenson,4.5,5,5500,LAA@KC,LAA,KC,,,,,,P
120043-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.421875,65,5500,BAL@SD,SD,BAL,,,,,,P
120043-68551,P,Tyler,Tyler Beede,Beede,4.846153846153846,13,5500,CWS@MIN,MIN,CWS,,,,,,P
120043-232399,P,Joel,Joel Peguero,Peguero,8.2,5,5500,SF@COL,SF,COL,,,,,,P
120043-68561,P,Luke,Luke Weaver,Weaver,6.134615384615385,52,5500,NYY@HOU,NYY,HOU,,,,,,P
120043-189393,P,Daniel,Daniel Palencia,Palencia,5.9375,49,5500,ATL@CHC,CHC,ATL,,,,,,P
120043-52192,P,Luke,Luke Jackson,Jackson,3.9743589743589745,42,5500,SEA@TB,SEA,TB,,,,,,P
120043-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,LAA@KC,KC,LAA,,,,,,P
120043-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,ATH@STL,STL,ATH,,,,,,P
120043-213995,P,Luis,Luis Curvelo,Curvelo,6.583333333333333,12,5500,TEX@ARI,TEX,ARI,,,,,,P
120043-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,TEX@ARI,ARI,TEX,,,,,,P
120043-82922,P,Tyler,Tyler Kinley,Kinley,4.903225806451613,62,5500,ATL@CHC,ATL,CHC,,,,,,P
120043-82924,P,Tim,Tim Hill,Hill,4.032258064516129,63,5500,NYY@HOU,NYY,HOU,,,,,,P
120043-82935,P,Trevor,Trevor Richards,Richards,4.25,5,5500,TEX@ARI,ARI,TEX,,,,,,P
120043-13312,P,Ryan,Ryan Brasier,Brasier,3.5357142857142856,28,5500,ATL@CHC,CHC,ATL,IL,Groin,,,,P
120043-226310,P,Jose,Jose Fermin,Fermin,5.214285714285714,29,5500,LAA@KC,LAA,KC,,,,,,P
120043-171020,P,Michael,Michael Kelly,Kelly,4.9,30,5500,ATH@STL,ATH,STL,,,,,,P
120043-189470,P,Kyle,Kyle Leahy,Leahy,7.076923076923077,53,5500,ATH@STL,STL,ATH,,,,,,P
120043-68654,P,John,John Gant,Gant,,0,5500,LAA@KC,KC,LAA,,,,,,P
120043-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,NYY@HOU,NYY,HOU,IL,Elbow,,,,P
120043-169030,P,Zach,Zach Jackson,Jackson,,0,5500,ATH@STL,ATH,STL,,,,,,P
120043-11333,P,Craig,Craig Kimbrel,Kimbrel,6.6,5,5500,NYY@HOU,HOU,NYY,,,,,,P
120043-179275,P,Fernando,Fernando Cruz,Cruz,7.527777777777778,36,5500,NYY@HOU,NYY,HOU,,,,,,P
120043-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,ATL@CHC,CHC,ATL,IL,Undisclosed,,,,P
120043-203863,P,Gordon,Gordon Graceffo,Graceffo,8.1,20,5500,ATH@STL,STL,ATH,,,,,,P
120043-189528,P,Robert,Robert Garcia,Garcia,4.931034482758621,59,5500,TEX@ARI,TEX,ARI,,,,,,P
120043-189529,P,Alek,Alek Jacob,Jacob,3.923076923076923,26,5500,BAL@SD,SD,BAL,,,,,,P
120043-195681,P,Jose,Jose Espada,Espada,,0,5500,BAL@SD,BAL,SD,,,,,,P
120043-226411,P,David,David Morgan,Morgan,6.323529411764706,35,5500,BAL@SD,SD,BAL,,,,,,P
120043-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,CWS@MIN,CWS,MIN,,,,,,P
120043-85108,P,Enyel,Enyel De Los Santos,De Los Santos,5.204081632653061,52,5500,NYY@HOU,HOU,NYY,,,,,,P
120043-13438,P,Drew,Drew Pomeranz,Pomeranz,4.911111111111111,45,5500,ATL@CHC,CHC,ATL,,,,,,P
120043-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,SEA@TB,SEA,TB,,,,,,P
120043-21653,P,Hector,Hector Neris,Neris,4.46875,35,5500,NYY@HOU,HOU,NYY,,,,,,P
120043-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,CWS@MIN,CWS,MIN,,,,,,P
120043-38043,P,Enny,Enny Romero,Romero,,0,5500,SF@COL,SF,COL,,,,,,P
120043-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,ATL@CHC,ATL,CHC,,,,,,P
120043-81052,P,Andrew,Andrew Kittredge,Kittredge,5.555555555555555,45,5500,ATL@CHC,CHC,ATL,,,,,,P
120043-152733,P,Griffin,Griffin Jax,Jax,5.655737704918033,62,5500,SEA@TB,TB,SEA,,,,,,P
120043-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,LAA@KC,LAA,KC,,,,,,P
120043-154794,P,Joe,Joe Barlow,Barlow,,0,5500,TEX@ARI,TEX,ARI,,,,,,P
120043-140459,P,John,John King,King,3.186046511627907,43,5500,ATH@STL,STL,ATH,IL,Back,,,,P
120043-232618,P,Taylor,Taylor Rashi,Rashi,18,1,5500,TEX@ARI,ARI,TEX,,,,,,P
120043-83116,P,Wander,Wander Suero,Suero,3.2,5,5500,ATL@CHC,ATL,CHC,,,,,,P
120043-160965,P,Elvis,Elvis Peguero,Peguero,3.875,8,5500,CWS@MIN,CWS,MIN,IL,Elbow,,,,P
120043-21707,P,Michael,Michael Mariot,Mariot,,0,5500,SEA@TB,SEA,TB,,,,,,P
120043-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,SF@COL,SF,COL,,,,,,P
120043-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,SF@COL,COL,SF,,,,,,P
120043-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,NYY@HOU,NYY,HOU,IL,Elbow,,,,P
120043-79071,P,Taylor,Taylor Clarke,Clarke,5.25,40,5500,LAA@KC,KC,LAA,,,,,,P
120043-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,SEA@TB,TB,SEA,IL,Undisclosed,,,,P
120043-136424,P,Jake,Jake Brentz,Brentz,0,1,5500,ATL@CHC,CHC,ATL,,,,,,P
120043-79085,P,Keegan,Keegan Akin,Akin,5.3076923076923075,53,5500,BAL@SD,BAL,SD,,,,,,P
120043-197879,P,Juan,Juan Mejia,Mejia,6,45,5500,SF@COL,COL,SF,,,,,,P
120043-146679,P,Chris,Chris McMahon,McMahon,,0,5500,SF@COL,COL,SF,IL,Undisclosed,,,,P
120043-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,TEX@ARI,ARI,TEX,IL,Shoulder,,,,P
