Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118186-82536,OF,Cedric,Cedric Mullins,Mullins,10.350000196887601,62,3200,TEX@BAL,BAL,TEX,,,,,,OF/UTIL
118186-165710,OF,Evan,Evan Carter,Carter,9.281481707537615,27,3200,TEX@BAL,TEX,BAL,,,,,,OF/UTIL
118186-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.635384427584135,65,3100,TEX@BAL,BAL,TEX,,,,,,C/1B/OF/UTIL
118186-181830,3B/OF,Addison,Addison Barger,Barger,8.925925925925926,54,3100,TOR@CLE,TOR,CLE,,,,,,3B/OF/UTIL
118186-82612,OF,Brent,Brent Rooker,Rooker,10.913749694824219,80,3100,ATH@DET,ATH,DET,,,,,,OF/UTIL
118186-82654,SS,Bo,Bo Bichette,Bichette,10.498701615767045,77,3100,TOR@CLE,TOR,CLE,,,,,,SS/UTIL
118186-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,9.171211936257102,66,3100,TEX@BAL,TEX,BAL,,,,,,C/1B/2B/3B/SS/OF/UTIL
118186-12310,1B,Carlos,Carlos Santana,Santana,8.926760391450264,71,3000,TOR@CLE,CLE,TOR,,,,,,C/1B/UTIL
118186-146667,3B/2B,Jordan,Jordan Westburg,Westburg,9.5,34,3000,TEX@BAL,BAL,TEX,DTD,Finger,,,,2B/3B/UTIL
118186-38412,SS,Corey,Corey Seager,Seager,8.297872340425531,47,3000,TEX@BAL,TEX,BAL,,,,,,SS/UTIL
118186-85520,OF,Adolis,Adolis Garcia,Garcia,8.550000164959881,74,3000,TEX@BAL,TEX,BAL,,,,,,OF/UTIL
118186-181795,OF,Lawrence,Lawrence Butler,Butler,10.81066650390625,75,3000,ATH@DET,ATH,DET,,,,,,OF/UTIL
118186-119341,OF,Wenceel,Wenceel Perez,Perez,11.3227275501598,22,3000,ATH@DET,DET,ATH,,,,,,OF/UTIL
118186-16983,OF,George,George Springer,Springer,9.741667005750868,72,3000,TOR@CLE,TOR,CLE,,,,,,OF/UTIL
118186-206482,SS,Jacob,Jacob Wilson,Wilson,10.675675675675675,74,3000,ATH@DET,ATH,DET,,,,,,SS/UTIL
118186-164507,OF,Colton,Colton Cowser,Cowser,9.480952671595983,21,3000,TEX@BAL,BAL,TEX,,,,,,OF/UTIL
118186-163666,OF,Steven,Steven Kwan,Kwan,9.67123287671233,73,3000,TOR@CLE,CLE,TOR,,,,,,OF/UTIL
118186-68588,2B,Gleyber,Gleyber Torres,Torres,10.624242609197443,66,3000,ATH@DET,DET,ATH,,,,,,2B/UTIL
118186-21705,2B,Marcus,Marcus Semien,Semien,7.978204971704727,78,2900,TEX@BAL,TEX,BAL,,,,,,2B/UTIL
118186-197967,2B/SS,Jackson,Jackson Holliday,Holliday,9.400000343860036,71,2900,TEX@BAL,BAL,TEX,,,,,,2B/SS/UTIL
118186-176691,OF,Kerry,Kerry Carpenter,Carpenter,8.135616772795377,73,2900,ATH@DET,DET,ATH,,,,,,OF/UTIL
118186-222794,1B,Nick,Nick Kurtz,Kurtz,10.00250015258789,40,2900,ATH@DET,ATH,DET,,,,,,C/1B/UTIL
118186-119437,3B,Josh,Josh Jung,Jung,7.8794115851907165,68,2900,TEX@BAL,TEX,BAL,,,,,,3B/UTIL
118186-119444,C,Alejandro,Alejandro Kirk,Kirk,8.377777584015377,63,2900,TOR@CLE,TOR,CLE,,,,,,C/1B/UTIL
118186-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,7.902941535500919,34,2800,TEX@BAL,TEX,BAL,,,,,,C/1B/2B/OF/UTIL
118186-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.337974838063687,79,2800,ATH@DET,ATH,DET,,,,,,C/1B/OF/UTIL
118186-116867,C,Tyler,Tyler Heineman,Heineman,8.642307574932392,26,2800,TOR@CLE,TOR,CLE,,,,,,C/1B/UTIL
118186-83155,OF,Ramon,Ramon Laureano,Laureano,8.196154080904448,52,2800,TEX@BAL,BAL,TEX,,,,,,OF/UTIL
118186-21885,SS/3B/OF,Javier,Javier Baez,Baez,9.203030672940342,66,2800,ATH@DET,DET,ATH,,,,,,3B/SS/OF/UTIL
118186-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,8.91000017438616,70,2800,ATH@DET,DET,ATH,,,,,,2B/3B/SS/OF/UTIL
118186-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,7.472881252482786,59,2800,TOR@CLE,CLE,TOR,,,,,,2B/3B/SS/OF/UTIL
118186-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.395454175544508,66,2800,TOR@CLE,CLE,TOR,,,,,,C/1B/UTIL
118186-135204,C,Dillon,Dillon Dingler,Dingler,7.9850001017252605,60,2700,ATH@DET,DET,ATH,,,,,,C/1B/UTIL
118186-135314,2B/SS/3B/1B,Ernie,Ernie Clement,Clement,6.925333658854167,75,2700,TOR@CLE,TOR,CLE,,,,,,C/1B/2B/3B/SS/UTIL
118186-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.364789076254401,71,2700,TOR@CLE,CLE,TOR,,,,,,2B/3B/SS/UTIL
118186-83191,C,Austin,Austin Wynns,Wynns,7.975000108991351,28,2700,ATH@DET,ATH,DET,,,,,,C/1B/UTIL
118186-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,7.609090909090909,55,2700,TEX@BAL,BAL,TEX,,,,,,C/1B/2B/3B/UTIL
118186-119303,C,Shea,Shea Langeliers,Langeliers,9.330357142857142,56,2700,ATH@DET,ATH,DET,IL,Oblique,,,,C/1B/UTIL
118186-119307,C,Adley,Adley Rutschman,Rutschman,7.914706061868107,68,2700,TEX@BAL,BAL,TEX,IL,Oblique,,,,C/1B/UTIL
118186-165514,OF/2B,Angel,Angel Martinez,Martinez,7.438333129882812,60,2700,TOR@CLE,CLE,TOR,,,,,,2B/OF/UTIL
118186-102325,OF,Parker,Parker Meadows,Meadows,8.41764741785386,17,2700,ATH@DET,DET,ATH,,,,,,OF/UTIL
118186-79884,OF,Anthony,Anthony Santander,Santander,6.955999755859375,50,2600,TOR@CLE,TOR,CLE,IL,Shoulder,,,,OF/UTIL
118186-79918,C,Kyle,Kyle Higashioka,Higashioka,5.7894736842105265,38,2600,TEX@BAL,TEX,BAL,,,,,,C/1B/UTIL
118186-79122,OF,Nolan,Nolan Jones,Jones,5.427941266228171,68,2600,TOR@CLE,CLE,TOR,,,,,,OF/UTIL
118186-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,7.995651908542799,46,2600,ATH@DET,ATH,DET,IL,Oblique,,,,C/1B/3B/OF/UTIL
118186-79225,3B/2B,Luis,Luis Urias,Urias,7.252380855499752,63,2600,ATH@DET,ATH,DET,,,,,,2B/3B/UTIL
118186-79400,OF,Dylan,Dylan Carlson,Carlson,6.216216216216216,37,2600,TEX@BAL,BAL,TEX,,,,,,OF/UTIL
118186-82570,1B,Jake,Jake Burger,Burger,7.875384521484375,65,2600,TEX@BAL,TEX,BAL,IL,Oblique,,,,C/1B/UTIL
118186-165557,1B/2B,Colt,Colt Keith,Keith,7.44058006397192,69,2600,ATH@DET,DET,ATH,,,,,,C/1B/2B/UTIL
118186-82617,2B,Andres,Andres Gimenez,Gimenez,7.752941056793811,51,2600,TOR@CLE,TOR,CLE,,,,,,2B/UTIL
118186-102315,C,Bo,Bo Naylor,Naylor,7.5,58,2600,TOR@CLE,CLE,TOR,,,,,,C/1B/UTIL
118186-185632,C/1B/OF,David,David Fry,Fry,4.33999989827474,15,2500,TOR@CLE,CLE,TOR,,,,,,C/1B/OF/UTIL
118186-181662,OF,Nathan,Nathan Lukes,Lukes,6.746153611403245,52,2500,TOR@CLE,TOR,CLE,,,,,,OF/UTIL
118186-16945,C,Gary,Gary Sanchez,Sanchez,6.644999694824219,20,2500,TEX@BAL,BAL,TEX,,,,,,C/1B/UTIL
118186-119363,OF,JJ,JJ Bleday,Bleday,8.064406572762183,59,2500,ATH@DET,ATH,DET,,,,,,OF/UTIL
118186-165633,SS,Trey,Trey Sweeney,Sweeney,6.11449266516644,69,2500,ATH@DET,DET,ATH,,,,,,SS/UTIL
118186-165641,SS/2B/3B,Max,Max Muncy,Muncy,6.415789553993626,38,2500,ATH@DET,ATH,DET,,,,,,2B/3B/SS/UTIL
118186-165712,3B/OF,Dustin,Dustin Harris,Harris,4.206250190734863,16,2500,TEX@BAL,TEX,BAL,,,,,,3B/OF/UTIL
118186-68547,OF,Tyler,Tyler O'Neill,O'Neill,7.783333460489909,24,2500,TEX@BAL,BAL,TEX,IL,Shoulder,,,,OF/UTIL
118186-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,6.621153611403245,52,2400,TEX@BAL,BAL,TEX,IL,Hamstring,,,,C/1B/UTIL
118186-79153,2B/OF,Jahmai,Jahmai Jones,Jones,6.638461773212139,13,2400,ATH@DET,DET,ATH,,,,,,2B/OF/UTIL
118186-118120,C,Jonah,Jonah Heim,Heim,6.532203286381091,59,2400,TEX@BAL,TEX,BAL,,,,,,C/1B/UTIL
118186-101844,OF,Lane,Lane Thomas,Thomas,4.689655172413793,29,2400,TOR@CLE,CLE,TOR,,,,,,OF/UTIL
118186-156224,C,Willie,Willie MacIver,MacIver,5.935714176722935,14,2400,ATH@DET,ATH,DET,,,,,,C/1B/UTIL
118186-165643,2B,Zack,Zack Gelof,Gelof,8.547101449275363,138,2400,ATH@DET,ATH,DET,IL,Ribs,,,,2B/UTIL
118186-183092,OF,Jonatan,Jonatan Clase,Clase,6.3000002260561345,27,2400,TOR@CLE,TOR,CLE,,,,,,OF/UTIL
118186-119637,3B/SS/OF,Ezequiel,Ezequiel Duran,Duran,2.7230770404522238,26,2400,TEX@BAL,TEX,BAL,,,,,,3B/SS/OF/UTIL
118186-189314,OF,Justyn-Henry,Justyn-Henry Malloy,Malloy,5.302222357855903,45,2400,ATH@DET,DET,ATH,,,,,,OF/UTIL
118186-192426,2B/OF,Davis,Davis Schneider,Schneider,5.445000076293946,20,2400,TOR@CLE,TOR,CLE,,,,,,2B/OF/UTIL
118186-38112,1B/3B,Gio,Gio Urshela,Urshela,5.7085715157645085,35,2300,ATH@DET,ATH,DET,,,,,,C/1B/3B/UTIL
118186-197974,3B,Jace,Jace Jung,Jung,4.172222137451172,18,2300,ATH@DET,DET,ATH,,,,,,3B/UTIL
118186-13864,OF/1B,Joc,Joc Pederson,Pederson,4.673913043478261,46,2300,TEX@BAL,TEX,BAL,IL,Hand,,,,C/1B/OF/UTIL
118186-222879,OF,Alan,Alan Roden,Roden,4.584999847412109,40,2300,TOR@CLE,TOR,CLE,,,,,,OF/UTIL
118186-165645,OF,Denzel,Denzel Clarke,Clarke,5.011111224139178,27,2300,ATH@DET,ATH,DET,,,,,,OF/UTIL
118186-154422,OF/3B,Matt,Matt Vierling,Vierling,3.25,4,2300,ATH@DET,DET,ATH,IL,Shoulder,,,,3B/OF/UTIL
118186-97257,OF,Myles,Myles Straw,Straw,4.701639144147029,61,2300,TOR@CLE,TOR,CLE,,,,,,OF/UTIL
118186-172093,2B,Michael,Michael Stefanic,Stefanic,2.6888889736599393,9,2200,TOR@CLE,TOR,CLE,,,,,,2B/UTIL
118186-102475,SS,Brayan,Brayan Rocchio,Rocchio,4.188571602957589,35,2200,TOR@CLE,CLE,TOR,,,,,,SS/UTIL
118186-38004,C,Austin,Austin Hedges,Hedges,3.857142857142857,28,2200,TOR@CLE,CLE,TOR,,,,,,C/1B/UTIL
118186-54401,OF,Manuel,Manuel Margot,Margot,5.283333460489909,6,2200,ATH@DET,DET,ATH,,,,,,OF/UTIL
118186-226907,OF,Alejandro,Alejandro Osuna,Osuna,2.846666717529297,15,2200,TEX@BAL,TEX,BAL,,,,,,OF/UTIL
118186-164512,3B/1B,Coby,Coby Mayo,Mayo,5.155555725097656,18,2200,TEX@BAL,BAL,TEX,,,,,,C/1B/3B/UTIL
118186-82596,C,Jake,Jake Rogers,Rogers,5.177777608235677,18,2200,ATH@DET,DET,ATH,,,,,,C/1B/UTIL
118186-116450,OF,Seth,Seth Brown,Brown,3.149999919690584,38,2200,ATH@DET,ATH,DET,IL,Elbow,,,,OF/UTIL
118186-200498,SS/3B/2B/OF,Max,Max Schuemann,Schuemann,3.650943396226415,53,2200,ATH@DET,ATH,DET,,,,,,2B/3B/SS/OF/UTIL
118186-68593,SS/2B/OF,Jorge,Jorge Mateo,Mateo,5.621874809265137,32,2200,TEX@BAL,BAL,TEX,IL,Elbow,,,,2B/SS/OF/UTIL
118186-102454,C,Jhonny,Jhonny Pereda,Pereda,3.426315709164268,19,2100,ATH@DET,ATH,DET,,,,,,C/1B/UTIL
118186-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,3.5916665395100913,12,2100,TOR@CLE,CLE,TOR,,,,,,OF/UTIL
118186-135310,C,Chadwick,Chadwick Tromp,Tromp,2.4399999618530273,5,2100,TEX@BAL,BAL,TEX,,,,,,C/1B/UTIL
118186-198867,C,Samuel,Samuel Basallo,Basallo,,0,2100,TEX@BAL,BAL,TEX,,,,,,C/1B/UTIL
118186-226530,C,Maverick,Maverick Handley,Handley,2.1812500953674316,16,2100,TEX@BAL,BAL,TEX,IL,Concussion,,,,C/1B/UTIL
118186-209179,1B/2B/3B,Will,Will Wagner,Wagner,4.44000015258789,20,2100,TOR@CLE,TOR,CLE,,,,,,C/1B/2B/3B/UTIL
118186-79267,2B/3B,Andy,Andy Ibanez,Ibanez,5.180434848951257,46,2100,ATH@DET,DET,ATH,,,,,,2B/3B/UTIL
118186-119428,2B/3B,Will,Will Wilson,Wilson,2.9125000635782876,24,2100,TOR@CLE,CLE,TOR,,,,,,2B/3B/UTIL
118186-13326,C,Christian,Christian Bethancourt,Bethancourt,5.056250095367432,64,2000,TOR@CLE,TOR,CLE,,,,,,C/1B/UTIL
118186-102425,SS,Orelvis,Orelvis Martinez,Martinez,1.5,2,2000,TOR@CLE,TOR,CLE,,,,,,SS/UTIL
118186-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,TEX@BAL,TEX,BAL,,,,,,2B/UTIL
118186-102488,3B/1B,Emmanuel,Emmanuel Rivera,Rivera,4.0038460951585035,26,2000,TEX@BAL,BAL,TEX,,,,,,C/1B/3B/UTIL
118186-82021,C,Tomas,Tomas Nido,Nido,5.345454476096413,11,2000,ATH@DET,DET,ATH,,,,,,C/1B/UTIL
118186-135288,SS/2B/3B,Alan,Alan Trejo,Trejo,3.078571319580078,14,2000,TEX@BAL,TEX,BAL,,,,,,2B/3B/SS/UTIL
118186-135302,OF,Brayan,Brayan Buelvas,Buelvas,,0,2000,ATH@DET,ATH,DET,,,,,,OF/UTIL
118186-197768,SS/3B,Luis,Luis Vazquez,Vazquez,0,4,2000,TEX@BAL,BAL,TEX,,,,,,3B/SS/UTIL
118186-198803,3B,Damiano,Damiano Palmegiani,Palmegiani,,0,2000,TOR@CLE,TOR,CLE,,,,,,3B/UTIL
118186-102579,SS/2B,Leo,Leo Jimenez,Jimenez,6.251562595367432,64,2000,TOR@CLE,TOR,CLE,,,,,,2B/SS/UTIL
118186-102588,OF,Brewer,Brewer Hicklen,Hicklen,21.399999618530273,1,2000,ATH@DET,DET,ATH,,,,,,OF/UTIL
118186-198868,OF,Enrique,Enrique Bradfield Jr.,Bradfield Jr.,,0,2000,TEX@BAL,BAL,TEX,DTD,Hamstring,,,,OF/UTIL
118186-198875,OF,Chase,Chase DeLauter,DeLauter,,0,2000,TOR@CLE,CLE,TOR,,,,,,OF/UTIL
118186-198884,OF,Max,Max Clark,Clark,,0,2000,ATH@DET,DET,ATH,,,,,,OF/UTIL
118186-146666,OF,Heston,Heston Kjerstad,Kjerstad,5.679629855685764,54,2000,TEX@BAL,BAL,TEX,,,,,,OF/UTIL
118186-146685,OF,Daniel,Daniel Cabrera,Cabrera,,0,2000,ATH@DET,DET,ATH,,,,,,OF/UTIL
118186-146696,SS,Alex,Alex De Jesus,De Jesus,,0,2000,TOR@CLE,TOR,CLE,,,,,,SS/UTIL
118186-85262,OF,J.P.,J.P. Martinez,Martinez,2.3777777353922525,9,2000,TEX@BAL,BAL,TEX,,,,,,OF/UTIL
118186-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,4.012245022520727,49,2000,ATH@DET,ATH,DET,,,,,,3B/SS/UTIL
118186-198933,SS,Sebastian,Sebastian Walcott,Walcott,,0,2000,TEX@BAL,TEX,BAL,,,,,,SS/UTIL
118186-146719,OF,Junior,Junior Perez,Perez,,0,2000,ATH@DET,ATH,DET,,,,,,OF/UTIL
118186-146738,2B,Justin,Justin Foscue,Foscue,0,1,2000,TEX@BAL,TEX,BAL,,,,,,2B/UTIL
118186-170321,C,Brian,Brian Serven,Serven,3.196551618904903,29,2000,ATH@DET,DET,ATH,,,,,,C/1B/UTIL
118186-79204,SS,Richie,Richie Martin,Martin,,0,2000,TEX@BAL,TEX,BAL,,,,,,SS/UTIL
118186-211345,2B,Michael,Michael Helman,Helman,2.3777777353922525,9,2000,TEX@BAL,TEX,BAL,,,,,,2B/UTIL
118186-38293,OF,Tyler,Tyler Naquin,Naquin,,0,2000,TOR@CLE,CLE,TOR,,,,,,OF/UTIL
118186-118189,C,Ali,Ali Sanchez,Sanchez,1.8,5,2000,TOR@CLE,TOR,CLE,,,,,,C/1B/UTIL
118186-171482,1B,Bligh,Bligh Madris,Madris,6.338095528738839,21,2000,ATH@DET,DET,ATH,,,,,,C/1B/UTIL
118186-155109,2B,Alejo,Alejo Lopez,Lopez,0,2,2000,ATH@DET,ATH,DET,,,,,,2B/UTIL
118186-84471,OF,Nick,Nick Martini,Martini,3.631818251176314,44,2000,ATH@DET,ATH,DET,,,,,,OF/UTIL
118186-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2000,TEX@BAL,TEX,BAL,,,,,,C/1B/UTIL
118186-119332,SS,Yordys,Yordys Valdes,Valdes,,0,2000,TOR@CLE,CLE,TOR,,,,,,SS/UTIL
118186-201253,OF,Joey,Joey Loperfido,Loperfido,6.10246898509838,81,2000,TOR@CLE,TOR,CLE,,,,,,OF/UTIL
118186-181818,2B,Juan,Juan Brito,Brito,0,3,2000,TOR@CLE,CLE,TOR,IL,Thumb,,,,2B/UTIL
118186-222799,C,Cooper,Cooper Ingle,Ingle,,0,2000,TOR@CLE,CLE,TOR,,,,,,C/1B/UTIL
118186-222798,1B,CJ,CJ Kayfus,Kayfus,,0,2000,TOR@CLE,CLE,TOR,,,,,,C/1B/UTIL
118186-222797,2B,Travis,Travis Bazzana,Bazzana,,0,2000,TOR@CLE,CLE,TOR,IL,Oblique,,,,2B/UTIL
118186-222796,SS,Angel,Angel Genao,Genao,,0,2000,TOR@CLE,CLE,TOR,,,,,,SS/UTIL
118186-222801,OF,Jaison,Jaison Chourio,Chourio,,0,2000,TOR@CLE,CLE,TOR,,,,,,OF/UTIL
118186-222800,1B,Ralphy,Ralphy Velazquez,Velazquez,,0,2000,TOR@CLE,CLE,TOR,,,,,,C/1B/UTIL
118186-222811,SS,Bryce,Bryce Rainer,Rainer,,0,2000,ATH@DET,DET,ATH,IL,Shoulder,,,,SS/UTIL
118186-222810,SS,Kevin,Kevin McGonigle,McGonigle,,0,2000,ATH@DET,DET,ATH,,,,,,SS/UTIL
118186-222809,C,Josue,Josue Briceno,Briceno,,0,2000,ATH@DET,DET,ATH,,,,,,C/1B/UTIL
118186-222808,C,Thayron,Thayron Liranzo,Liranzo,,0,2000,ATH@DET,DET,ATH,,,,,,C/1B/UTIL
118186-222813,SS,Arjun,Arjun Nimmala,Nimmala,,0,2000,TOR@CLE,TOR,CLE,,,,,,SS/UTIL
118186-119393,SS,Robert,Robert Puason,Puason,,0,2000,ATH@DET,ATH,DET,,,,,,SS/UTIL
118186-119394,SS,Logan,Logan Davidson,Davidson,3.466666751437717,9,2000,ATH@DET,ATH,DET,,,,,,SS/UTIL
118186-118398,SS,Vimael,Vimael Machin,Machin,,0,2000,TEX@BAL,BAL,TEX,,,,,,SS/UTIL
118186-201354,3B,Brett,Brett Harris,Harris,6.333333333333333,36,2000,ATH@DET,ATH,DET,,,,,,3B/UTIL
118186-165519,OF,Petey,Petey Halpin,Halpin,,0,2000,TOR@CLE,CLE,TOR,,,,,,OF/UTIL
118186-52878,OF,Billy,Billy McKinney,McKinney,4.254545385187322,11,2000,TEX@BAL,TEX,BAL,,,,,,OF/UTIL
118186-164505,OF,Hudson,Hudson Haskin,Haskin,,0,2000,TEX@BAL,BAL,TEX,,,,,,OF/UTIL
118186-164514,SS,Maikol,Maikol Hernandez,Hernandez,,0,2000,TEX@BAL,BAL,TEX,,,,,,SS/UTIL
118186-226979,OF,Will,Will Robertson,Robertson,4.166666666666667,3,2000,TOR@CLE,TOR,CLE,,,,,,OF/UTIL
118186-220839,2B,Cooper,Cooper Bowman,Bowman,,0,2000,ATH@DET,ATH,DET,IL,Undisclosed,,,,2B/UTIL
118186-165550,2B/3B/SS,Ryan,Ryan Kreidler,Kreidler,3.0588235294117645,17,2000,ATH@DET,DET,ATH,,,,,,2B/3B/SS/UTIL
118186-165548,SS,Cristian,Cristian Santana,Santana,,0,2000,ATH@DET,DET,ATH,,,,,,SS/UTIL
118186-165549,OF,Roberto,Roberto Campos,Campos,,0,2000,ATH@DET,DET,ATH,,,,,,OF/UTIL
118186-165554,SS,Trei,Trei Cruz,Cruz,,0,2000,ATH@DET,DET,ATH,,,,,,SS/UTIL
118186-165555,SS,Abel,Abel Bastidas,Bastidas,,0,2000,ATH@DET,DET,ATH,,,,,,SS/UTIL
118186-82611,OF,Akil,Akil Baddoo,Baddoo,3.0714285714285716,7,2000,ATH@DET,DET,ATH,,,,,,OF/UTIL
118186-165552,3B,Izaac,Izaac Pacheco,Pacheco,,0,2000,ATH@DET,DET,ATH,,,,,,3B/UTIL
118186-220848,SS,Christian,Christian Cairo,Cairo,,0,2000,TOR@CLE,CLE,TOR,,,,,,SS/UTIL
118186-165556,3B,Gage,Gage Workman,Workman,2.3333333333333335,12,2000,ATH@DET,DET,ATH,,,,,,3B/UTIL
118186-164533,OF,Yohendrick,Yohendrick Pinango,Pinango,,0,2000,TOR@CLE,TOR,CLE,,,,,,OF/UTIL
118186-165597,SS,Kahlil,Kahlil Watson,Watson,,0,2000,TOR@CLE,CLE,TOR,,,,,,SS/UTIL
118186-165623,OF,Carlos,Carlos Cortes,Cortes,,0,2000,ATH@DET,ATH,DET,,,,,,OF/UTIL
118186-165644,OF,Pedro,Pedro Pineda,Pineda,,0,2000,ATH@DET,ATH,DET,,,,,,OF/UTIL
118186-165662,SS,Euribiel,Euribiel Angeles,Angeles,,0,2000,ATH@DET,ATH,DET,,,,,,SS/UTIL
118186-165711,SS,Cam,Cam Cauley,Cauley,,0,2000,TEX@BAL,TEX,BAL,,,,,,SS/UTIL
118186-165708,2B,Trevor,Trevor Hauver,Hauver,,0,2000,TEX@BAL,TEX,BAL,,,,,,2B/UTIL
118186-165709,OF,Yeison,Yeison Morrobel,Morrobel,,0,2000,TEX@BAL,TEX,BAL,,,,,,OF/UTIL
118186-165714,SS,Manuel,Manuel Beltre,Beltre,,0,2000,TOR@CLE,TOR,CLE,,,,,,SS/UTIL
118186-163667,OF/1B,Jhonkensy,Jhonkensy Noel,Noel,3.2152172586192256,46,2000,TOR@CLE,CLE,TOR,,,,,,C/1B/OF/UTIL
118186-165713,OF,Aaron,Aaron Zavala,Zavala,,0,2000,TEX@BAL,TEX,BAL,,,,,,OF/UTIL
118186-165724,OF,Dasan,Dasan Brown,Brown,,0,2000,TOR@CLE,TOR,CLE,,,,,,OF/UTIL
118186-180095,OF,Will,Will Brennan,Brennan,1.5,6,2000,TOR@CLE,CLE,TOR,IL,Elbow,,,,OF/UTIL
118186-79776,C,Dom,Dom Nunez,Nunez,6.199999809265137,2,2000,TOR@CLE,CLE,TOR,,,,,,C/1B/UTIL
118186-102313,OF,George,George Valera,Valera,0,3,2000,TOR@CLE,CLE,TOR,,,,,,OF/UTIL
118186-102317,SS,Terrin,Terrin Vavra,Vavra,,0,2000,TEX@BAL,BAL,TEX,,,,,,SS/UTIL
118186-68538,2B,Franklin,Franklin Barreto,Barreto,,0,2000,TEX@BAL,BAL,TEX,IL,Undisclosed,,,,2B/UTIL
118186-102347,2B/SS/3B,Livan,Livan Soto,Soto,1.6133333841959636,15,2000,TEX@BAL,BAL,TEX,,,,,,2B/3B/SS/UTIL
118186-102346,OF,Jordyn,Jordyn Adams,Adams,0.6400000095367432,5,2000,TEX@BAL,BAL,TEX,,,,,,OF/UTIL
118186-102348,SS,Jeremiah,Jeremiah Jackson,Jackson,,0,2000,TEX@BAL,BAL,TEX,,,,,,SS/UTIL
118186-200663,C,David,David Banuelos,Banuelos,0,1,2000,TEX@BAL,BAL,TEX,,,,,,C/1B/UTIL
118186-102384,SS,Jeremy,Jeremy Eierman,Eierman,,0,2000,ATH@DET,ATH,DET,,,,,,SS/UTIL
118186-13304,C,Tucker,Tucker Barnhart,Barnhart,1.875,8,2000,TEX@BAL,TEX,BAL,,,,,,C/1B/UTIL
