Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120446-53398,P,Kyle,Kyle Hendricks,Hendricks,20.964285714285715,28,6500,LAA@SEA,LAA,SEA,,,,,,P
120446-102574,P,Jake,Jake Woodford,Woodford,5.3,20,6500,ARI@MIN,ARI,MIN,,,,,,P
120446-213198,P,Ryan,Ryan Gusto,Gusto,17.11111111111111,27,6500,DET@MIA,MIA,DET,IL,Shoulder,,,,P
120446-135648,P,Bobby,Bobby Miller,Miller,7.5,2,6500,LAD@SF,LAD,SF,,,,,,P
120446-209846,P,Ben,Ben Casparius,Casparius,8.177777777777777,46,6500,LAD@SF,LAD,SF,,,,,,P
120446-181805,P,J.P.,J.P. France,France,15.8,6,6500,HOU@ATL,HOU,ATL,,,,,,P
120446-194242,P,Carson,Carson Spiers,Spiers,16.666666666666668,3,6500,CIN@ATH,CIN,ATH,IL,Elbow,,,,P
120446-198353,P,Mitch,Mitch Spence,Spence,10.620689655172415,29,6500,CIN@ATH,ATH,CIN,,,,,,P
120446-165634,P,Ken,Ken Waldichuk,Waldichuk,0,1,6500,CIN@ATH,ATH,CIN,,,,,,P
120446-165665,P,Robert,Robert Gasser,Gasser,25.6,5,6500,STL@MIL,MIL,STL,,,,,,P
120446-190370,P,Jackson,Jackson Wolf,Wolf,0,1,6500,COL@SD,SD,COL,,,,,,P
120446-198886,P,Chase,Chase Dollander,Dollander,16.904761904761905,21,6500,COL@SD,COL,SD,O,Knee,,,,P
120446-198917,P,Drew,Drew Thorpe,Thorpe,18.333333333333332,9,6500,CWS@CLE,CWS,CLE,IL,Elbow,,,,P
120446-68452,P,Kenta,Kenta Maeda,Maeda,3.857142857142857,7,6500,NYY@BOS,NYY,BOS,,,,,,P
120446-52167,P,Andrew,Andrew Heaney,Heaney,17.5,26,6500,LAD@SF,LAD,SF,,,,,,P
120446-52174,P,Steven,Steven Matz,Matz,7.25531914893617,47,6500,NYY@BOS,BOS,NYY,,,,,,P
120446-60627,P,Touki,Touki Toussaint,Toussaint,9,1,6500,LAA@SEA,LAA,SEA,,,,,,P
120446-208114,P,Connor,Connor Gillispie,Gillispie,12,6,6500,ARI@MIN,MIN,ARI,IL,Undisclosed,,,,P
120446-102456,P,Jhonathan,Jhonathan Diaz,Diaz,7,1,6400,LAA@SEA,SEA,LAA,,,,,,P
120446-119355,P,Jack,Jack Kochanowicz,Kochanowicz,14.391304347826088,23,6400,LAA@SEA,LAA,SEA,,,,,,P
120446-119398,P,Yoendrys,Yoendrys Gomez,Gomez,12.588235294117647,18,6400,CWS@CLE,CWS,CLE,,,,,,P
120446-160939,P,Jacob,Jacob Latz,Latz,13.035714285714286,29,6400,TEX@NYM,TEX,NYM,,,,,,P
120446-79147,P,Jakob,Jakob Junis,Junis,5.423076923076923,52,6400,CWS@CLE,CLE,CWS,,,,,,P
120446-181794,P,Hogan,Hogan Harris,Harris,7,41,6400,CIN@ATH,ATH,CIN,,,,,,P
120446-165508,P,Graham,Graham Ashcraft,Ashcraft,6,53,6400,CIN@ATH,CIN,ATH,,,,,,P
120446-165618,P,Chase,Chase Petty,Petty,0,3,6400,CIN@ATH,CIN,ATH,,,,,,P
120446-170174,P,Chase,Chase Silseth,Silseth,6,5,6400,LAA@SEA,LAA,SEA,,,,,,P
120446-219703,P,Travis,Travis Adams,Adams,8.727272727272727,11,6400,ARI@MIN,MIN,ARI,,,,,,P
120446-52998,P,Aaron,Aaron Brooks,Brooks,15.8,5,6400,CIN@ATH,ATH,CIN,,,,,,P
120446-102416,P,Tyler,Tyler Phillips,Phillips,6.083333333333333,48,6300,DET@MIA,MIA,DET,,,,,,P
120446-135245,P,Tommy,Tommy Henry,Henry,17.5,2,6300,ARI@MIN,ARI,MIN,IL,Elbow,,,,P
120446-53607,P,Anthony,Anthony DeSclafani,DeSclafani,12.75,12,6300,ARI@MIN,ARI,MIN,,,,,,P
120446-79254,P,Dakota,Dakota Hudson,Hudson,14.38888888888889,18,6300,LAA@SEA,LAA,SEA,,,,,,P
120446-161256,P,Cooper,Cooper Criswell,Criswell,10.285714285714286,7,6300,NYY@BOS,BOS,NYY,IL,Elbow,,,,P
120446-202480,P,Adam,Adam Mazur,Mazur,14.25,4,6300,DET@MIA,MIA,DET,,,,,,P
120446-138016,P,Brandon,Brandon Waddell,Waddell,11.272727272727273,11,6300,TEX@NYM,NYM,TEX,,,,,,P
120446-68564,P,Erick,Erick Fedde,Fedde,15.321428571428571,28,6300,STL@MIL,MIL,STL,,,,,,P
120446-232593,P,McCade,McCade Brown,Brown,6.5,4,6300,COL@SD,COL,SD,,,,,,P
120446-73835,P,Ty,Ty Blach,Blach,9.15,20,6200,TEX@NYM,TEX,NYM,IL,Undisclosed,,,,P
120446-53608,P,Jose,Jose Urena,Urena,10.6,15,6200,LAA@SEA,LAA,SEA,,,,,,P
120446-82534,P,Bryse,Bryse Wilson,Wilson,6.05,20,6200,CWS@CLE,CWS,CLE,,,,,,P
120446-119416,P,Brandon,Brandon Williamson,Williamson,15.25,4,6200,CIN@ATH,CIN,ATH,IL,Elbow,,,,P
120446-82636,P,Joey,Joey Lucchesi,Lucchesi,4.46875,32,6200,LAD@SF,SF,LAD,,,,,,P
120446-70559,P,Mike,Mike Clevinger,Clevinger,1.375,8,6200,CWS@CLE,CWS,CLE,,,,,,P
120446-181660,P,Jhony,Jhony Brito,Brito,6.3076923076923075,26,6200,COL@SD,SD,COL,IL,Forearm,,,,P
120446-181823,P,Keaton,Keaton Winn,Winn,6.6,5,6200,LAD@SF,SF,LAD,,,,,,P
120446-181833,P,Darius,Darius Vines,Vines,7.25,4,6200,HOU@ATL,ATL,HOU,IL,Undisclosed,,,,P
120446-165546,P,Ty,Ty Madden,Madden,13.142857142857142,7,6200,DET@MIA,DET,MIA,IL,Shoulder,,,,P
120446-6266,P,Carlos,Carlos Carrasco,Carrasco,13.363636363636363,11,6200,HOU@ATL,ATL,HOU,,,,,,P
120446-199459,P,Nick,Nick Nastrini,Nastrini,11.666666666666666,9,6200,LAD@SF,LAD,SF,,,,,,P
120446-232608,P,Mason,Mason Barnett,Barnett,15.666666666666666,3,6200,CIN@ATH,ATH,CIN,,,,,,P
120446-204512,P,Yilber,Yilber Diaz,Diaz,3,1,6200,ARI@MIN,ARI,MIN,,,,,,P
120446-73880,P,German,German Marquez,Marquez,16.08695652173913,24,6100,COL@SD,COL,SD,,,,,,P
120446-12972,P,Wade,Wade Miley,Miley,12,3,6100,CIN@ATH,CIN,ATH,IL,Forearm,,,,P
120446-79103,P,Dane,Dane Dunning,Dunning,7.444444444444445,10,6100,HOU@ATL,ATL,HOU,,,,,,P
120446-226881,P,Carson,Carson Palmquist,Palmquist,9.11111111111111,9,6100,COL@SD,COL,SD,,,,,,P
120446-104584,P,Zach,Zach Plesac,Plesac,9.333333333333334,3,6100,STL@MIL,STL,MIL,,,,,,P
120446-198905,P,Mike,Mike Vasil,Vasil,10.581395348837209,43,6100,CWS@CLE,CWS,CLE,,,,,,P
120446-163692,P,Jose,Jose Butto,Butto,6.16,50,6100,LAD@SF,SF,LAD,,,,,,P
120446-102446,P,Tristan,Tristan Beck,Beck,6.84,25,6000,LAD@SF,SF,LAD,,,,,,P
120446-12939,P,Casey,Casey Kelly,Kelly,2.5,2,6000,ARI@MIN,ARI,MIN,,,,,,P
120446-209958,P,Julian,Julian Aguiar,Aguiar,15.142857142857142,7,6000,CIN@ATH,CIN,ATH,IL,Elbow,,,,P
120446-197871,P,Bradley,Bradley Blalock,Blalock,7.454545454545454,11,6000,COL@SD,COL,SD,,,,,,P
120446-165720,P,Ricky,Ricky Tiedemann,Tiedemann,,0,6000,BAL@TOR,TOR,BAL,IL,Elbow,,,,P
120446-231537,P,Pierson,Pierson Ohl,Ohl,8.625,8,6000,ARI@MIN,MIN,ARI,,,,,,P
120446-198904,P,Christian,Christian Scott,Scott,22.11111111111111,9,6000,TEX@NYM,NYM,TEX,IL,Elbow,,,,P
120446-219706,P,Carson,Carson Seymour,Seymour,8.307692307692308,13,6000,LAD@SF,SF,LAD,,,,,,P
120446-68505,P,Carson,Carson Fulmer,Fulmer,8.384615384615385,13,6000,LAA@SEA,LAA,SEA,IL,Elbow,,,,P
120446-101804,P,Huascar,Huascar Ynoa,Ynoa,0,2,6000,ARI@MIN,MIN,ARI,,,,,,P
120446-163515,P,Elvin,Elvin Rodriguez,Rodriguez,7.571428571428571,7,6000,ARI@MIN,ARI,MIN,,,,,,P
120446-163681,P,Josh,Josh Winckowski,Winckowski,7.833333333333333,6,6000,NYY@BOS,BOS,NYY,IL,Elbow,,,,P
120446-102342,P,Michael,Michael Grove,Grove,6.325,40,6000,LAD@SF,LAD,SF,IL,Shoulder,,,,P
120446-102420,P,Owen,Owen White,White,6,3,5900,CWS@CLE,CWS,CLE,IL,Hip,,,,P
120446-135231,P,Jared,Jared Shuster,Shuster,3.4166666666666665,12,5900,CIN@ATH,ATH,CIN,,,,,,P
120446-119391,P,Roansy,Roansy Contreras,Contreras,7,3,5900,COL@SD,COL,SD,,,,,,P
120446-164504,P,Joey,Joey Estes,Estes,5,3,5900,CIN@ATH,ATH,CIN,IL,Back,,,,P
120446-197907,P,Brady,Brady Basso,Basso,8.5,4,5900,CIN@ATH,ATH,CIN,,,,,,P
120446-161167,P,Glenn,Glenn Otto,Otto,0,1,5900,HOU@ATL,HOU,ATL,IL,Shoulder,,,,P
120446-177584,P,Xzavion,Xzavion Curry,Curry,2,3,5900,COL@SD,COL,SD,,,,,,P
120446-181832,P,Roddery,Roddery Munoz,Munoz,5,9,5900,STL@MIL,STL,MIL,,,,,,P
120446-181845,P,Drew,Drew Rom,Rom,0,2,5900,STL@MIL,STL,MIL,IL,Undisclosed,,,,P
120446-165578,P,Ky,Ky Bush,Bush,14.25,4,5900,CWS@CLE,CWS,CLE,IL,Elbow,,,,P
120446-169742,P,Tyler,Tyler Holton,Holton,5.112903225806452,63,5900,DET@MIA,DET,MIA,,,,,,P
120446-178306,P,Bryan,Bryan Hoeing,Hoeing,5.142857142857143,7,5900,COL@SD,SD,COL,,,,,,P
120446-203266,P,Jake,Jake Bloss,Bloss,13.666666666666666,3,5900,BAL@TOR,TOR,BAL,IL,Elbow,,,,P
120446-199224,P,Mason,Mason Black,Black,18,1,5900,LAD@SF,SF,LAD,,,,,,P
120446-179456,P,Louis,Louis Varland,Varland,5.149253731343284,68,5900,BAL@TOR,TOR,BAL,,,,,,P
120446-146728,P,Connor,Connor Phillips,Phillips,7.071428571428571,14,5900,CIN@ATH,CIN,ATH,,,,,,P
120446-163675,P,Noah,Noah Davis,Davis,1.5,9,5900,ARI@MIN,MIN,ARI,,,,,,P
120446-189299,P,Victor,Victor Mederos,Mederos,10.2,5,5800,LAA@SEA,LAA,SEA,IL,Shoulder,,,,P
120446-198354,P,Anthony,Anthony Molina,Molina,5.428571428571429,14,5800,COL@SD,COL,SD,,,,,,P
120446-158858,P,Justin,Justin Bruihl,Bruihl,4.428571428571429,14,5800,BAL@TOR,TOR,BAL,,,,,,P
120446-135208,P,Shawn,Shawn Dubin,Dubin,4.862068965517241,29,5700,BAL@TOR,BAL,TOR,,,,,,P
120446-102487,P,Austin,Austin Cox,Cox,5.153846153846154,13,5700,HOU@ATL,ATL,HOU,,,,,,P
120446-119423,P,Zack,Zack Thompson,Thompson,11.4,7,5700,STL@MIL,STL,MIL,IL,Lat,,,,P
120446-164511,P,Dylan,Dylan Dodd,Dodd,5.391304347826087,23,5700,HOU@ATL,ATL,HOU,,,,,,P
120446-213867,P,Blas,Blas Castano,Castano,3,1,5700,LAA@SEA,SEA,LAA,,,,,,P
120446-161275,P,Kyle,Kyle Tyler,Tyler,14.125,8,5700,CWS@CLE,CWS,CLE,,,,,,P
120446-101838,P,JT,JT Brubaker,Brubaker,5.428571428571429,14,5700,LAD@SF,SF,LAD,,,,,,P
120446-102462,P,Lyon,Lyon Richardson,Richardson,4.5625,34,5600,CIN@ATH,CIN,ATH,,,,,,P
120446-82539,P,Jalen,Jalen Beeks,Beeks,4.581818181818182,55,5600,ARI@MIN,ARI,MIN,,,,,,P
120446-195151,P,Anthony,Anthony Veneziano,Veneziano,4.269230769230769,26,5600,STL@MIL,STL,MIL,,,,,,P
120446-102405,P,Sean,Sean Hjelle,Hjelle,3.75,12,5500,LAD@SF,SF,LAD,,,,,,P
120446-102419,P,Cole,Cole Winn,Winn,6.222222222222222,27,5500,TEX@NYM,TEX,NYM,,,,,,P
120446-114708,P,Randy,Randy Dobnak,Dobnak,16,1,5500,DET@MIA,DET,MIA,,,,,,P
120446-135191,P,Josh,Josh Fleming,Fleming,4.541666666666667,25,5500,LAA@SEA,SEA,LAA,,,,,,P
120446-135192,P,Ryan,Ryan Thompson,Thompson,4.075,40,5500,ARI@MIN,ARI,MIN,,,,,,P
120446-102426,P,Adam,Adam Kloffenstein,Kloffenstein,3,1,5500,BAL@TOR,TOR,BAL,,,,,,P
120446-102428,P,Eric,Eric Pardinho,Pardinho,,0,5500,BAL@TOR,TOR,BAL,,,,,,P
120446-135196,P,Tyler,Tyler Zuber,Zuber,3.3,10,5500,DET@MIA,MIA,DET,IL,Lat,,,,P
120446-102442,P,Freddy,Freddy Tarnok,Tarnok,10.4,5,5500,DET@MIA,MIA,DET,IL,Ankle,,,,P
120446-102448,P,Brenan,Brenan Hanifee,Hanifee,4.777777777777778,54,5500,DET@MIA,DET,MIA,,,,,,P
120446-102455,P,Cory,Cory Abbott,Abbott,0,1,5500,TEX@NYM,TEX,NYM,,,,,,P
120446-135226,P,Wes,Wes Benjamin,Benjamin,,0,5500,COL@SD,SD,COL,,,,,,P
120446-192574,P,Lane,Lane Ramsey,Ramsey,,0,5500,DET@MIA,MIA,DET,,,,,,P
120446-172092,P,Garrett,Garrett Hill,Hill,0,1,5500,LAA@SEA,SEA,LAA,,,,,,P
120446-200764,P,Cam,Cam Booser,Booser,4.285714285714286,35,5500,CWS@CLE,CWS,CLE,,,,,,P
120446-102469,P,Ben,Ben Bowden,Bowden,3.4545454545454546,11,5500,CIN@ATH,ATH,CIN,IL,Lat,,,,P
120446-135236,P,Max,Max Kranick,Kranick,6.625,24,5500,TEX@NYM,NYM,TEX,IL,Elbow,,,,P
120446-102470,P,Rico,Rico Garcia,Garcia,6.5,22,5500,BAL@TOR,BAL,TOR,,,,,,P
120446-135237,P,Nick,Nick Mears,Mears,4.431034482758621,59,5500,STL@MIL,MIL,STL,IL,Back,,,,P
120446-102479,P,Lincoln,Lincoln Henzman,Henzman,,0,5500,CIN@ATH,ATH,CIN,,,,,,P
120446-135249,P,Bryce,Bryce Jarvis,Jarvis,8,11,5500,ARI@MIN,ARI,MIN,,,,,,P
120446-135253,P,Alex,Alex Vesia,Vesia,5.754098360655738,61,5500,LAD@SF,LAD,SF,,,,,,P
120446-102489,P,Carlos,Carlos Hernandez,Hernandez,4.075,41,5500,CWS@CLE,CLE,CWS,,,,,,P
120446-135256,P,Connor,Connor Brogdon,Brogdon,4.527777777777778,37,5500,LAA@SEA,LAA,SEA,,,,,,P
120446-135262,P,Anthony,Anthony Misiewicz,Misiewicz,4.333333333333333,4,5500,ARI@MIN,MIN,ARI,IL,Pectoral,,,,P
120446-102501,P,Braydon,Braydon Fisher,Fisher,6.395348837209302,44,5500,BAL@TOR,TOR,BAL,,,,,,P
120446-73828,P,Dan,Dan Altavilla,Altavilla,4.666666666666667,28,5500,CWS@CLE,CWS,CLE,,,,,,P
120446-102500,P,Robert,Robert Dugger,Dugger,,0,5500,TEX@NYM,TEX,NYM,,,,,,P
120446-102503,P,John,John Rooney,Rooney,7,1,5500,HOU@ATL,HOU,ATL,IL,Elbow,,,,P
120446-135279,P,Codi,Codi Heuer,Heuer,6.666666666666667,3,5500,DET@MIA,DET,MIA,,,,,,P
120446-159857,P,Jose,Jose Marte,Marte,6.071428571428571,14,5500,TEX@NYM,NYM,TEX,IL,Shoulder,,,,P
120446-102523,P,Deivi,Deivi Garcia,Garcia,4.285714285714286,14,5500,CIN@ATH,CIN,ATH,,,,,,P
120446-135303,P,Jordan,Jordan Weems,Weems,-2,4,5500,HOU@ATL,HOU,ATL,,,,,,P
120446-135304,P,Tyler,Tyler Baum,Baum,,0,5500,CIN@ATH,ATH,CIN,,,,,,P
120446-73866,P,Wandy,Wandy Peralta,Peralta,4.953846153846154,65,5500,COL@SD,SD,COL,,,,,,P
120446-73869,P,Joe,Joe Mantiply,Mantiply,0.2,10,5500,BAL@TOR,TOR,BAL,,,,,,P
120446-102543,P,Connor,Connor Seabold,Seabold,8.6,5,5500,HOU@ATL,ATL,HOU,,,,,,P
120446-102542,P,Travis,Travis MacGregor,MacGregor,,0,5500,STL@MIL,MIL,STL,,,,,,P
120446-135312,P,Kyle,Kyle Nelson,Nelson,3,3,5500,ARI@MIN,ARI,MIN,,,,,,P
120446-135313,P,Nick,Nick Sandlin,Sandlin,4.473684210526316,19,5500,BAL@TOR,TOR,BAL,IL,Elbow,,,,P
120446-102549,P,Andres,Andres Munoz,Munoz,6.482758620689655,58,5500,LAA@SEA,SEA,LAA,,,,,,P
120446-102558,P,Gregory,Gregory Santos,Santos,1.875,8,5500,LAA@SEA,SEA,LAA,IL,Knee,,,,P
120446-184482,P,Hobie,Hobie Harris,Harris,,0,5500,NYY@BOS,BOS,NYY,,,,,,P
120446-102560,P,Camilo,Camilo Doval,Doval,5.063492063492063,63,5500,NYY@BOS,NYY,BOS,,,,,,P
120446-12452,P,Kenley,Kenley Jansen,Jansen,5.315789473684211,59,5500,LAA@SEA,LAA,SEA,,,,,,P
120446-102568,P,Colin,Colin Poche,Poche,2,14,5500,TEX@NYM,NYM,TEX,,,,,,P
120446-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,LAA@SEA,LAA,SEA,,,,,,P
120446-102582,P,Nick,Nick Raquet,Raquet,4.5,2,5500,STL@MIL,STL,MIL,,,,,,P
120446-102587,P,Jordan,Jordan Balazovic,Balazovic,,0,5500,DET@MIA,DET,MIA,,,,,,P
120446-135358,P,Dylan,Dylan File,File,,0,5500,LAA@SEA,SEA,LAA,,,,,,P
120446-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,TEX@NYM,TEX,NYM,,,,,,P
120446-209116,P,Troy,Troy Taylor,Taylor,-0.14285714285714285,8,5500,LAA@SEA,SEA,LAA,,,,,,P
120446-225549,P,Patrick,Patrick Monteverde,Monteverde,11,1,5500,DET@MIA,MIA,DET,,,,,,P
120446-225559,P,Juan,Juan Morillo,Morillo,3.864864864864865,38,5500,ARI@MIN,ARI,MIN,,,,,,P
120446-65817,P,Scott,Scott McGough,McGough,4.333333333333333,10,5500,CIN@ATH,ATH,CIN,,,,,,P
120446-180540,P,Easton,Easton McGee,McGee,6.222222222222222,9,5500,STL@MIL,MIL,STL,,,,,,P
120446-135525,P,Adam,Adam Seminaris,Seminaris,,0,5500,LAA@SEA,SEA,LAA,,,,,,P
120446-57717,P,Buck,Buck Farmer,Farmer,6.049180327868853,61,5500,CIN@ATH,CIN,ATH,,,,,,P
120446-225667,P,Cade,Cade Gibson,Gibson,6.166666666666667,36,5500,DET@MIA,MIA,DET,,,,,,P
120446-225666,P,Paxton,Paxton Schultz,Schultz,9.384615384615385,13,5500,BAL@TOR,TOR,BAL,,,,,,P
120446-225671,P,Zach,Zach Agnos,Agnos,2.75,28,5500,COL@SD,COL,SD,IL,Elbow,,,,P
120446-61858,P,Raisel,Raisel Iglesias,Iglesias,5.174603174603175,63,5500,HOU@ATL,ATL,HOU,,,,,,P
120446-188863,P,Randy,Randy Wynne,Wynne,15,1,5500,CIN@ATH,CIN,ATH,,,,,,P
120446-225748,P,Craig,Craig Yoho,Yoho,3.25,8,5500,STL@MIL,MIL,STL,,,,,,P
120446-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,NYY@BOS,NYY,BOS,,,,,,P
120446-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,ARI@MIN,ARI,MIN,IL,Elbow,,,,P
120446-119298,P,Luis,Luis Frias,Frias,1.8181818181818181,11,5500,CWS@CLE,CLE,CWS,,,,,,P
120446-119310,P,Noah,Noah Song,Song,,0,5500,NYY@BOS,BOS,NYY,,,,,,P
120446-119316,P,Thaddeus,Thaddeus Ward,Ward,0,1,5500,BAL@TOR,BAL,TOR,,,,,,P
120446-119328,P,Packy,Packy Naughton,Naughton,0,2,5500,STL@MIL,STL,MIL,IL,Elbow,,,,P
120446-119331,P,Daniel,Daniel Espino,Espino,0,3,5500,CWS@CLE,CLE,CWS,IL,Shoulder,,,,P
120446-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,COL@SD,COL,SD,,,,,,P
120446-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,HOU@ATL,HOU,ATL,,,,,,P
120446-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,TEX@NYM,NYM,TEX,,,,,,P
120446-119359,P,Ethan,Ethan Small,Small,0,2,5500,LAD@SF,SF,LAD,,,,,,P
120446-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,COL@SD,COL,SD,,,,,,P
120446-119367,P,Matt,Matt Canterino,Canterino,0,1,5500,ARI@MIN,MIN,ARI,IL,Shoulder,,,,P
120446-139851,P,Justin,Justin Topa,Topa,4.722222222222222,54,5500,ARI@MIN,MIN,ARI,DTD,Knee,,,,P
120446-119375,P,Dedniel,Dedniel Nunez,Nunez,5.222222222222222,10,5500,TEX@NYM,NYM,TEX,IL,Elbow,,,,P
120446-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,NYY@BOS,NYY,BOS,,,,,,P
120446-119392,P,Josh,Josh Wolf,Wolf,,0,5500,LAD@SF,SF,LAD,,,,,,P
120446-119397,P,TJ,TJ Sikkema,Sikkema,,0,5500,CIN@ATH,CIN,ATH,,,,,,P
120446-21096,P,Erasmo,Erasmo Ramirez,Ramirez,4.333333333333333,9,5500,ARI@MIN,MIN,ARI,,,,,,P
120446-119403,P,Erik,Erik Miller,Miller,4.714285714285714,36,5500,LAD@SF,SF,LAD,IL,Elbow,,,,P
120446-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,NYY@BOS,BOS,NYY,,,,,,P
120446-119406,P,Cody,Cody Bolton,Bolton,0,1,5500,HOU@ATL,HOU,ATL,,,,,,P
120446-82547,P,Thomas,Thomas Hatch,Hatch,9.666666666666666,9,5500,ARI@MIN,MIN,ARI,,,,,,P
120446-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,COL@SD,SD,COL,,,,,,P
120446-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,LAA@SEA,LAA,SEA,,,,,,P
120446-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,TEX@NYM,NYM,TEX,IL,Elbow,,,,P
120446-82549,P,Brendon,Brendon Little,Little,6,70,5500,BAL@TOR,TOR,BAL,,,,,,P
120446-119413,P,Isaiah,Isaiah Campbell,Campbell,2.3333333333333335,6,5500,NYY@BOS,BOS,NYY,,,,,,P
120446-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,STL@MIL,MIL,STL,,,,,,P
120446-82548,P,Alex,Alex Lange,Lange,6,1,5500,DET@MIA,DET,MIA,,,,,,P
120446-82552,P,Tony,Tony Santillan,Santillan,4.943661971830986,72,5500,CIN@ATH,CIN,ATH,,,,,,P
120446-62087,P,Miguel,Miguel Castro,Castro,2.5,6,5500,CWS@CLE,CWS,CLE,IL,Knee,,,,P
120446-119435,P,Riley,Riley O'Brien,O'Brien,6.911764705882353,34,5500,STL@MIL,STL,MIL,,,,,,P
120446-82572,P,Gregory,Gregory Soto,Soto,4.476190476190476,63,5500,TEX@NYM,NYM,TEX,,,,,,P
120446-12943,P,Shelby,Shelby Miller,Miller,6,48,5500,STL@MIL,MIL,STL,IL,Elbow,,,,P
120446-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,STL@MIL,MIL,STL,IL,Lat,,,,P
120446-82587,P,Richard,Richard Lovelady,Lovelady,2.375,8,5500,TEX@NYM,NYM,TEX,,,,,,P
120446-119451,P,Matt,Matt Cronin,Cronin,,0,5500,LAA@SEA,SEA,LAA,IL,Undisclosed,,,,P
120446-164510,P,Victor,Victor Vodnik,Vodnik,5.488888888888889,46,5500,COL@SD,COL,SD,,,,,,P
120446-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,CWS@CLE,CWS,CLE,IL,Undisclosed,,,,P
120446-164517,P,Chris,Chris Murphy,Murphy,7.529411764705882,17,5500,NYY@BOS,BOS,NYY,,,,,,P
120446-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,8.615384615384615,13,5500,CWS@CLE,CWS,CLE,,,,,,P
120446-17065,P,Blake,Blake Treinen,Treinen,5.739130434782608,24,5500,LAD@SF,LAD,SF,,,,,,P
120446-82627,P,JoJo,JoJo Romero,Romero,5.169491525423729,59,5500,STL@MIL,STL,MIL,,,,,,P
120446-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,CWS@CLE,CWS,CLE,,,,,,P
120446-82639,P,Ryan,Ryan Helsley,Helsley,4.846153846153846,52,5500,TEX@NYM,NYM,TEX,,,,,,P
120446-82653,P,Ryan,Ryan Borucki,Borucki,3.888888888888889,37,5500,BAL@TOR,TOR,BAL,,,,,,P
120446-53990,P,Shawn,Shawn Armstrong,Armstrong,5.903225806451613,63,5500,TEX@NYM,TEX,NYM,,,,,,P
120446-201456,P,Chris,Chris Roycroft,Roycroft,3.6875,16,5500,STL@MIL,STL,MIL,,,,,,P
120446-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,ARI@MIN,ARI,MIN,,,,,,P
120446-201506,P,Tyler,Tyler Ferguson,Ferguson,4.224489795918367,49,5500,CIN@ATH,ATH,CIN,,,,,,P
120446-135976,P,Bennett,Bennett Sousa,Sousa,7.232558139534884,44,5500,HOU@ATL,HOU,ATL,IL,Elbow,,,,P
120446-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,DET@MIA,DET,MIA,,,,,,P
120446-13118,P,Justin,Justin Wilson,Wilson,5.055555555555555,55,5500,NYY@BOS,BOS,NYY,,,,,,P
120446-119622,P,Matt,Matt Allan,Allan,,0,5500,TEX@NYM,NYM,TEX,,,,,,P
120446-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,COL@SD,SD,COL,,,,,,P
120446-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,LAA@SEA,SEA,LAA,,,,,,P
120446-213871,P,Luarbert,Luarbert Arias,Arias,3.142857142857143,7,5500,DET@MIA,MIA,DET,,,,,,P
120446-82810,P,Elieser,Elieser Hernandez,Hernandez,5.25,9,5500,BAL@TOR,TOR,BAL,,,,,,P
120446-156631,P,Charlie,Charlie Barnes,Barnes,,0,5500,CIN@ATH,CIN,ATH,,,,,,P
120446-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,BAL@TOR,TOR,BAL,,,,,,P
120446-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,STL@MIL,STL,MIL,,,,,,P
120446-213995,P,Luis,Luis Curvelo,Curvelo,6,15,5500,TEX@NYM,TEX,NYM,,,,,,P
120446-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,ARI@MIN,ARI,MIN,,,,,,P
120446-82922,P,Tyler,Tyler Kinley,Kinley,5.121212121212121,66,5500,HOU@ATL,ATL,HOU,,,,,,P
120446-82924,P,Tim,Tim Hill,Hill,3.890625,65,5500,NYY@BOS,NYY,BOS,,,,,,P
120446-82935,P,Trevor,Trevor Richards,Richards,4.25,5,5500,ARI@MIN,ARI,MIN,,,,,,P
