Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119152-165600,P,Jake,Jake Eder,Eder,8.75,8,6200,MIL@WSH,WSH,MIL,,,,,,P
119152-204512,P,Yilber,Yilber Diaz,Diaz,3,1,6200,ARI@ATH,ARI,ATH,,,,,,P
119152-202480,P,Adam,Adam Mazur,Mazur,20,1,6200,NYY@MIA,MIA,NYY,,,,,,P
119152-102394,P,Luis,Luis Patino,Patino,0,1,6200,STL@SD,SD,STL,,,,,,P
119152-104584,P,Zach,Zach Plesac,Plesac,9.333333333333334,3,6100,STL@SD,STL,SD,,,,,,P
119152-219706,P,Carson,Carson Seymour,Seymour,10.5,4,6100,SF@NYM,SF,NYM,,,,,,P
119152-195785,P,Caleb,Caleb Boushley,Boushley,7.684210526315789,19,6100,TEX@SEA,TEX,SEA,,,,,,P
119152-226881,P,Carson,Carson Palmquist,Palmquist,10.875,8,6100,PIT@COL,COL,PIT,,,,,,P
119152-163692,P,Jose,Jose Butto,Butto,6.485714285714286,35,6100,SF@NYM,SF,NYM,,,,,,P
119152-102446,P,Tristan,Tristan Beck,Beck,5.266666666666667,15,6000,SF@NYM,SF,NYM,,,,,,P
119152-102502,P,Josiah,Josiah Gray,Gray,6.5,3,6000,MIL@WSH,WSH,MIL,IL,Elbow,,,,P
119152-198904,P,Christian,Christian Scott,Scott,22.11111111111111,9,6000,SF@NYM,NYM,SF,IL,Elbow,,,,P
119152-145922,P,Tyler,Tyler Wells,Wells,19.666666666666668,4,6000,BAL@CHC,BAL,CHC,IL,Elbow,,,,P
119152-68505,P,Carson,Carson Fulmer,Fulmer,8.428571428571429,7,6000,CWS@LAA,LAA,CWS,,,,,,P
119152-101804,P,Huascar,Huascar Ynoa,Ynoa,0,2,6000,MIN@CLE,MIN,CLE,,,,,,P
119152-81490,P,Chris,Chris Flexen,Flexen,8.666666666666666,21,6000,BAL@CHC,CHC,BAL,,,,,,P
119152-163515,P,Elvin,Elvin Rodriguez,Rodriguez,8.833333333333334,6,6000,BAL@CHC,BAL,CHC,,,,,,P
119152-165720,P,Ricky,Ricky Tiedemann,Tiedemann,,0,6000,KC@TOR,TOR,KC,IL,Elbow,,,,P
119152-102420,P,Owen,Owen White,White,14.5,2,5900,CWS@LAA,CWS,LAA,,,,,,P
119152-135231,P,Jared,Jared Shuster,Shuster,3.4166666666666665,12,5900,CWS@LAA,CWS,LAA,,,,,,P
119152-178306,P,Bryan,Bryan Hoeing,Hoeing,5.142857142857143,7,5900,STL@SD,SD,STL,,,,,,P
119152-203266,P,Jake,Jake Bloss,Bloss,13.666666666666666,3,5900,KC@TOR,TOR,KC,IL,Elbow,,,,P
119152-199224,P,Mason,Mason Black,Black,18,1,5900,SF@NYM,SF,NYM,,,,,,P
119152-119391,P,Roansy,Roansy Contreras,Contreras,6.085106382978723,49,5900,BAL@CHC,BAL,CHC,,,,,,P
119152-119449,P,Jackson,Jackson Rutledge,Rutledge,4.461538461538462,39,5900,MIL@WSH,WSH,MIL,,,,,,P
119152-79072,P,Brad,Brad Keller,Keller,5.733333333333333,45,5900,BAL@CHC,CHC,BAL,,,,,,P
119152-179456,P,Louis,Louis Varland,Varland,5.470588235294118,52,5900,KC@TOR,TOR,KC,,,,,,P
119152-197907,P,Brady,Brady Basso,Basso,14.857142857142858,7,5900,ARI@ATH,ATH,ARI,IL,Shoulder,,,,P
119152-177584,P,Xzavion,Xzavion Curry,Curry,2,3,5900,NYY@MIA,MIA,NYY,,,,,,P
119152-181832,P,Roddery,Roddery Munoz,Munoz,3.8333333333333335,6,5900,STL@SD,STL,SD,,,,,,P
119152-181845,P,Drew,Drew Rom,Rom,0,2,5900,STL@SD,STL,SD,IL,Undisclosed,,,,P
119152-165578,P,Ky,Ky Bush,Bush,14.25,4,5900,CWS@LAA,CWS,LAA,IL,Elbow,,,,P
119152-163675,P,Noah,Noah Davis,Davis,2.4,6,5900,MIN@CLE,MIN,CLE,,,,,,P
119152-158858,P,Justin,Justin Bruihl,Bruihl,3.6363636363636362,11,5800,KC@TOR,TOR,KC,,,,,,P
119152-145610,P,Angel,Angel Zerpa,Zerpa,4.717391304347826,46,5700,KC@TOR,KC,TOR,,,,,,P
119152-198905,P,Mike,Mike Vasil,Vasil,11.586206896551724,29,5700,CWS@LAA,CWS,LAA,,,,,,P
119152-119423,P,Zack,Zack Thompson,Thompson,11.4,7,5700,STL@SD,STL,SD,IL,Lat,,,,P
119152-213867,P,Blas,Blas Castano,Castano,3,1,5700,TEX@SEA,SEA,TEX,,,,,,P
119152-101838,P,JT,JT Brubaker,Brubaker,4.636363636363637,11,5700,NYY@MIA,NYY,MIA,,,,,,P
119152-161275,P,Kyle,Kyle Tyler,Tyler,14.125,8,5700,CWS@LAA,CWS,LAA,,,,,,P
119152-102297,P,Keegan,Keegan Thompson,Thompson,8.363636363636363,24,5700,BAL@CHC,CHC,BAL,,,,,,P
119152-195151,P,Anthony,Anthony Veneziano,Veneziano,3.75,24,5600,NYY@MIA,MIA,NYY,,,,,,P
119152-82539,P,Jalen,Jalen Beeks,Beeks,4.488372093023256,43,5600,ARI@ATH,ARI,ATH,,,,,,P
119152-102405,P,Sean,Sean Hjelle,Hjelle,3.75,12,5500,SF@NYM,SF,NYM,,,,,,P
119152-178184,P,Kevin,Kevin Herget,Herget,5.333333333333333,3,5500,SF@NYM,NYM,SF,,,,,,P
119152-102419,P,Cole,Cole Winn,Winn,6.176470588235294,17,5500,TEX@SEA,TEX,SEA,,,,,,P
119152-135191,P,Josh,Josh Fleming,Fleming,4.541666666666667,25,5500,TEX@SEA,SEA,TEX,,,,,,P
119152-79895,P,Miguel,Miguel Diaz,Diaz,3,1,5500,SF@NYM,SF,NYM,,,,,,P
119152-135192,P,Ryan,Ryan Thompson,Thompson,4.194444444444445,36,5500,ARI@ATH,ARI,ATH,IL,Shoulder,,,,P
119152-102426,P,Adam,Adam Kloffenstein,Kloffenstein,3,1,5500,KC@TOR,TOR,KC,,,,,,P
119152-102428,P,Eric,Eric Pardinho,Pardinho,,0,5500,KC@TOR,TOR,KC,IL,Undisclosed,,,,P
119152-135196,P,Tyler,Tyler Zuber,Zuber,9,1,5500,NYY@MIA,MIA,NYY,,,,,,P
119152-161827,P,Seth,Seth Martinez,Martinez,5.0227272727272725,44,5500,NYY@MIA,MIA,NYY,,,,,,P
119152-102442,P,Freddy,Freddy Tarnok,Tarnok,7.5,2,5500,NYY@MIA,MIA,NYY,,,,,,P
119152-102455,P,Cory,Cory Abbott,Abbott,0,1,5500,TEX@SEA,TEX,SEA,,,,,,P
119152-135226,P,Wes,Wes Benjamin,Benjamin,,0,5500,STL@SD,SD,STL,,,,,,P
119152-192574,P,Lane,Lane Ramsey,Ramsey,,0,5500,NYY@MIA,MIA,NYY,,,,,,P
119152-172092,P,Garrett,Garrett Hill,Hill,0,1,5500,TEX@SEA,SEA,TEX,,,,,,P
119152-200764,P,Cam,Cam Booser,Booser,3.966666666666667,30,5500,CWS@LAA,CWS,LAA,,,,,,P
119152-79936,P,Mark,Mark Leiter Jr.,Leiter Jr.,5.146341463414634,41,5500,NYY@MIA,NYY,MIA,IL,Leg,,,,P
119152-102469,P,Ben,Ben Bowden,Bowden,0,2,5500,ARI@ATH,ATH,ARI,,,,,,P
119152-135236,P,Max,Max Kranick,Kranick,6.625,24,5500,SF@NYM,NYM,SF,IL,Elbow,,,,P
119152-102470,P,Rico,Rico Garcia,Garcia,9.111111111,9,5500,SF@NYM,NYM,SF,,,,,,P
119152-135237,P,Nick,Nick Mears,Mears,4.478260869565218,47,5500,MIL@WSH,MIL,WSH,,,,,,P
119152-102474,P,Eli,Eli Morgan,Morgan,0.5714285714285714,7,5500,BAL@CHC,CHC,BAL,IL,Elbow,,,,P
119152-102479,P,Lincoln,Lincoln Henzman,Henzman,,0,5500,ARI@ATH,ATH,ARI,,,,,,P
119152-135249,P,Bryce,Bryce Jarvis,Jarvis,7.625,8,5500,ARI@ATH,ARI,ATH,,,,,,P
119152-102489,P,Carlos,Carlos Hernandez,Hernandez,4.057142857142857,36,5500,MIN@CLE,CLE,MIN,,,,,,P
119152-135256,P,Connor,Connor Brogdon,Brogdon,4.566666666666666,31,5500,CWS@LAA,LAA,CWS,,,,,,P
119152-135262,P,Anthony,Anthony Misiewicz,Misiewicz,4.333333333333333,4,5500,MIN@CLE,MIN,CLE,IL,Pectoral,,,,P
119152-102501,P,Braydon,Braydon Fisher,Fisher,6.59375,33,5500,KC@TOR,TOR,KC,,,,,,P
119152-73828,P,Dan,Dan Altavilla,Altavilla,4.583333333333333,25,5500,CWS@LAA,CWS,LAA,IL,Lat,,,,P
119152-102500,P,Robert,Robert Dugger,Dugger,,0,5500,TEX@SEA,TEX,SEA,,,,,,P
119152-102503,P,John,John Rooney,Rooney,,0,5500,NYY@MIA,MIA,NYY,,,,,,P
119152-116839,P,David,David Bednar,Bednar,6.0476190476190474,43,5500,NYY@MIA,NYY,MIA,,,,,,P
119152-161906,P,Dauri,Dauri Moreta,Moreta,1,1,5500,PIT@COL,PIT,COL,,,,,,P
119152-194675,P,Luke,Luke Little,Little,-1,1,5500,BAL@CHC,CHC,BAL,,,,,,P
119152-231537,P,Pierson,Pierson Ohl,Ohl,10.5,2,5500,MIN@CLE,MIN,CLE,,,,,,P
119152-159857,P,Jose,Jose Marte,Marte,6.071428571428571,14,5500,SF@NYM,NYM,SF,IL,Shoulder,,,,P
119152-231540,P,Houston,Houston Roth,Roth,,0,5500,BAL@CHC,BAL,CHC,,,,,,P
119152-209026,P,Parker,Parker Dunshee,Dunshee,1,1,5500,MIL@WSH,WSH,MIL,,,,,,P
119152-116868,P,Gabe,Gabe Speier,Speier,5.48,50,5500,TEX@SEA,SEA,TEX,,,,,,P
119152-231563,P,Dugan,Dugan Darnell,Darnell,7.5,2,5500,PIT@COL,COL,PIT,,,,,,P
119152-114827,P,John,John Schreiber,Schreiber,5.0212765957446805,49,5500,KC@TOR,KC,TOR,,,,,,P
119152-135304,P,Tyler,Tyler Baum,Baum,,0,5500,ARI@ATH,ATH,ARI,,,,,,P
119152-73866,P,Wandy,Wandy Peralta,Peralta,5.020408163265306,49,5500,STL@SD,SD,STL,,,,,,P
119152-73869,P,Joe,Joe Mantiply,Mantiply,0.2,10,5500,KC@TOR,TOR,KC,,,,,,P
119152-102542,P,Travis,Travis MacGregor,MacGregor,,0,5500,TEX@SEA,TEX,SEA,,,,,,P
119152-135312,P,Kyle,Kyle Nelson,Nelson,6,1,5500,ARI@ATH,ARI,ATH,,,,,,P
119152-135313,P,Nick,Nick Sandlin,Sandlin,4.473684210526316,19,5500,KC@TOR,TOR,KC,IL,Elbow,,,,P
119152-102549,P,Andres,Andres Munoz,Munoz,6.6976744186046515,43,5500,TEX@SEA,SEA,TEX,,,,,,P
119152-170135,P,Yennier,Yennier Cano,Cano,3.8222222222222224,45,5500,BAL@CHC,BAL,CHC,,,,,,P
119152-102558,P,Gregory,Gregory Santos,Santos,1.875,8,5500,TEX@SEA,SEA,TEX,IL,Knee,,,,P
119152-102560,P,Camilo,Camilo Doval,Doval,5.5,48,5500,NYY@MIA,NYY,MIA,,,,,,P
119152-12452,P,Kenley,Kenley Jansen,Jansen,5.2682926829268295,43,5500,CWS@LAA,LAA,CWS,,,,,,P
119152-102568,P,Colin,Colin Poche,Poche,2,14,5500,SF@NYM,NYM,SF,,,,,,P
119152-135339,P,Clayton,Clayton Beeter,Beeter,-2,2,5500,MIL@WSH,WSH,MIL,,,,,,P
119152-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,CWS@LAA,LAA,CWS,,,,,,P
119152-145591,P,Eduard,Eduard Bazardo,Bazardo,6.2,50,5500,TEX@SEA,SEA,TEX,,,,,,P
119152-145593,P,Carlos,Carlos Vargas,Vargas,4.416666666666667,48,5500,TEX@SEA,SEA,TEX,,,,,,P
119152-135358,P,Dylan,Dylan File,File,,0,5500,TEX@SEA,SEA,TEX,,,,,,P
119152-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,TEX@SEA,TEX,SEA,,,,,,P
119152-145609,P,Peter,Peter Solomon,Solomon,,0,5500,BAL@CHC,CHC,BAL,,,,,,P
119152-145620,P,Helcris,Helcris Olivarez,Olivarez,,0,5500,SF@NYM,SF,NYM,,,,,,P
119152-145627,P,Lucas,Lucas Gilbreath,Gilbreath,-7.5,3,5500,PIT@COL,COL,PIT,,,,,,P
119152-198874,P,Noah,Noah Schultz,Schultz,,0,5500,CWS@LAA,CWS,LAA,IL,Knee,,,,P
119152-145630,P,Kervin,Kervin Castro,Castro,,0,5500,NYY@MIA,NYY,MIA,,,,,,P
119152-145629,P,Mason,Mason Thompson,Thompson,0.5,6,5500,MIL@WSH,WSH,MIL,,,,,,P
119152-209116,P,Troy,Troy Taylor,Taylor,-0.142857143,8,5500,TEX@SEA,SEA,TEX,,,,,,P
119152-149731,P,Anthony,Anthony Bender,Bender,4.978260869565218,46,5500,NYY@MIA,MIA,NYY,,,,,,P
119152-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,TEX@SEA,TEX,SEA,,,,,,P
119152-198890,P,Walter,Walter Pennington,Pennington,5.8125,16,5500,BAL@CHC,BAL,CHC,,,,,,P
119152-198896,P,Noble,Noble Meyer,Meyer,,0,5500,NYY@MIA,MIA,NYY,,,,,,P
119152-198901,P,Chase,Chase Hampton,Hampton,,0,5500,NYY@MIA,NYY,MIA,IL,Elbow,,,,P
119152-198915,P,Luis,Luis Morales,Morales,3,1,5500,ARI@ATH,ATH,ARI,,,,,,P
119152-198919,P,Robby,Robby Snelling,Snelling,,0,5500,NYY@MIA,MIA,NYY,,,,,,P
119152-170254,P,Colin,Colin Holderman,Holderman,2.5384615384615383,14,5500,PIT@COL,PIT,COL,,,,,,P
119152-225549,P,Patrick,Patrick Monteverde,Monteverde,11,1,5500,NYY@MIA,MIA,NYY,,,,,,P
119152-225559,P,Juan,Juan Morillo,Morillo,3.903225806451613,31,5500,ARI@ATH,ARI,ATH,,,,,,P
119152-65817,P,Scott,Scott McGough,McGough,3.5,7,5500,ARI@ATH,ATH,ARI,,,,,,P
119152-198936,P,Tekoah,Tekoah Roby,Roby,,0,5500,STL@SD,STL,SD,IL,Elbow,,,,P
119152-209176,P,Chase,Chase Shugart,Shugart,5.129032258064516,32,5500,PIT@COL,PIT,COL,IL,Knee,,,,P
119152-180540,P,Easton,Easton McGee,McGee,5.142857142857143,7,5500,MIL@WSH,MIL,WSH,,,,,,P
119152-203075,P,Michael,Michael Petersen,Petersen,6.5,4,5500,NYY@MIA,MIA,NYY,,,,,,P
119152-203074,P,Spencer,Spencer Bivens,Bivens,5.864864864864865,37,5500,SF@NYM,SF,NYM,,,,,,P
119152-211265,P,Seth,Seth Halvorsen,Halvorsen,4.175,42,5500,PIT@COL,COL,PIT,DTD,Elbow,,,,P
119152-174406,P,Huascar,Huascar Brazoban,Brazoban,6.181818181818182,44,5500,SF@NYM,NYM,SF,,,,,,P
119152-203080,P,Brandon,Brandon Eisert,Eisert,4.9787234042553195,47,5500,CWS@LAA,CWS,LAA,,,,,,P
119152-209224,P,Orlando,Orlando Ribalta,Ribalta,6.4,5,5500,MIL@WSH,WSH,MIL,,,,,,P
119152-135525,P,Adam,Adam Seminaris,Seminaris,,0,5500,TEX@SEA,SEA,TEX,,,,,,P
119152-153961,P,Tayler,Tayler Saucedo,Saucedo,2.8,5,5500,TEX@SEA,SEA,TEX,,,,,,P
119152-225667,P,Cade,Cade Gibson,Gibson,5.84,25,5500,NYY@MIA,MIA,NYY,,,,,,P
119152-225666,P,Paxton,Paxton Schultz,Schultz,9.666666666666666,12,5500,KC@TOR,TOR,KC,,,,,,P
119152-225665,P,Sauryn,Sauryn Lao,Lao,14,1,5500,TEX@SEA,SEA,TEX,,,,,,P
119152-225671,P,Zach,Zach Agnos,Agnos,2.75,28,5500,PIT@COL,COL,PIT,IL,Elbow,,,,P
119152-170384,P,Yerry,Yerry de los Santos,de los Santos,7.117647058823529,17,5500,NYY@MIA,NYY,MIA,,,,,,P
119152-158131,P,Tyler,Tyler Gilbert,Gilbert,6.275862068965517,29,5500,CWS@LAA,CWS,LAA,,,,,,P
119152-225748,P,Craig,Craig Yoho,Yoho,2.4285714285714284,7,5500,MIL@WSH,MIL,WSH,,,,,,P
119152-135645,P,Isaac,Isaac Mattson,Mattson,7.904761904761905,22,5500,PIT@COL,PIT,COL,,,,,,P
119152-84452,P,Caleb,Caleb Ferguson,Ferguson,4.212765957446808,47,5500,TEX@SEA,SEA,TEX,,,,,,P
119152-145916,P,Zach,Zach Pop,Pop,-0.8,5,5500,BAL@CHC,CHC,BAL,,,,,,P
119152-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,NYY@MIA,NYY,MIA,,,,,,P
119152-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,ARI@ATH,ARI,ATH,IL,Elbow,,,,P
119152-119298,P,Luis,Luis Frias,Frias,1.8181818181818181,11,5500,MIN@CLE,CLE,MIN,,,,,,P
119152-119301,P,Brennan,Brennan Malone,Malone,,0,5500,PIT@COL,PIT,COL,,,,,,P
119152-219654,P,Juan,Juan Carela,Carela,,0,5500,CWS@LAA,CWS,LAA,O,Elbow,,,,P
119152-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,CWS@LAA,LAA,CWS,,,,,,P
119152-219660,P,Kade,Kade Strowd,Strowd,5.333333333333333,6,5500,BAL@CHC,BAL,CHC,,,,,,P
119152-119315,P,Kohl,Kohl Franklin,Franklin,,0,5500,BAL@CHC,CHC,BAL,IL,Elbow,,,,P
119152-219665,P,Matt,Matt Svanson,Svanson,7.45,20,5500,STL@SD,STL,SD,,,,,,P
119152-119316,P,Thaddeus,Thaddeus Ward,Ward,0,1,5500,BAL@CHC,BAL,CHC,,,,,,P
119152-119319,P,Ryan,Ryan Jensen,Jensen,,0,5500,BAL@CHC,CHC,BAL,,,,,,P
119152-191007,P,Declan,Declan Cronin,Cronin,6.125,56,5500,NYY@MIA,MIA,NYY,,,,,,P
119152-119328,P,Packy,Packy Naughton,Naughton,0,2,5500,STL@SD,STL,SD,IL,Elbow,,,,P
119152-119331,P,Daniel,Daniel Espino,Espino,0,3,5500,MIN@CLE,CLE,MIN,IL,Shoulder,,,,P
119152-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,PIT@COL,COL,PIT,,,,,,P
119152-219694,P,Winston,Winston Santos,Santos,,0,5500,TEX@SEA,TEX,SEA,IL,Back,,,,P
119152-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,TEX@SEA,TEX,SEA,IL,Undisclosed,,,,P
119152-119347,P,Jonathan,Jonathan Bowlan,Bowlan,6.105263157894737,19,5500,KC@TOR,KC,TOR,,,,,,P
119152-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,KC@TOR,KC,TOR,,,,,,P
119152-219702,P,Marco,Marco Raya,Raya,,0,5500,MIN@CLE,MIN,CLE,,,,,,P
119152-219701,P,Franco,Franco Aleman,Aleman,,0,5500,MIN@CLE,CLE,MIN,,,,,,P
119152-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,SF@NYM,NYM,SF,IL,Elbow,,,,P
119152-195135,P,Kyle,Kyle Nicolas,Nicolas,3.8181818181818183,11,5500,PIT@COL,PIT,COL,,,,,,P
119152-119359,P,Ethan,Ethan Small,Small,0,2,5500,SF@NYM,SF,NYM,IL,Undisclosed,,,,P
119152-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,PIT@COL,COL,PIT,,,,,,P
119152-219708,P,Carson,Carson Ragsdale,Ragsdale,,0,5500,SF@NYM,SF,NYM,,,,,,P
119152-119367,P,Matt,Matt Canterino,Canterino,0,1,5500,MIN@CLE,MIN,CLE,IL,Shoulder,,,,P
119152-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,STL@SD,SD,STL,,,,,,P
119152-139851,P,Justin,Justin Topa,Topa,4.85,40,5500,MIN@CLE,MIN,CLE,,,,,,P
119152-207438,P,Fraser,Fraser Ellard,Ellard,5.125,8,5500,CWS@LAA,CWS,LAA,,,,,,P
119152-219726,P,Joe,Joe Elbis,Elbis,,0,5500,ARI@ATH,ARI,ATH,O,Undisclosed,,,,P
119152-119375,P,Dedniel,Dedniel Nunez,Nunez,5.222222222222222,10,5500,SF@NYM,NYM,SF,IL,Elbow,,,,P
119152-219725,P,Henry,Henry Baez,Baez,,0,5500,ARI@ATH,ATH,ARI,,,,,,P
119152-150107,P,Tommy,Tommy Nance,Nance,7.833333333333333,6,5500,KC@TOR,TOR,KC,,,,,,P
119152-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,NYY@MIA,NYY,MIA,,,,,,P
119152-119388,P,Junior,Junior Santos,Santos,,0,5500,MIL@WSH,WSH,MIL,,,,,,P
119152-119392,P,Josh,Josh Wolf,Wolf,,0,5500,SF@NYM,SF,NYM,,,,,,P
119152-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,KC@TOR,KC,TOR,IL,Oblique,,,,P
119152-119398,P,Yoendrys,Yoendrys Gomez,Gomez,5.363636363636363,12,5500,CWS@LAA,CWS,LAA,,,,,,P
119152-21096,P,Erasmo,Erasmo Ramirez,Ramirez,7.3076923076923075,13,5500,MIN@CLE,MIN,CLE,,,,,,P
119152-186986,P,Eduardo,Eduardo Salazar,Salazar,2.5,30,5500,MIL@WSH,WSH,MIL,,,,,,P
119152-119403,P,Erik,Erik Miller,Miller,4.714285714285714,36,5500,SF@NYM,SF,NYM,IL,Elbow,,,,P
119152-184943,P,Jesse,Jesse Scholtens,Scholtens,,0,5500,CWS@LAA,CWS,LAA,,,,,,P
119152-162419,P,Matt,Matt Brash,Brash,5.15625,32,5500,TEX@SEA,SEA,TEX,,,,,,P
119152-82547,P,Thomas,Thomas Hatch,Hatch,0,1,5500,KC@TOR,KC,TOR,,,,,,P
119152-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,STL@SD,SD,STL,,,,,,P
119152-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,CWS@LAA,LAA,CWS,,,,,,P
119152-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,SF@NYM,NYM,SF,IL,Elbow,,,,P
119152-82549,P,Brendon,Brendon Little,Little,6.705882352941177,52,5500,KC@TOR,TOR,KC,,,,,,P
119152-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,MIL@WSH,MIL,WSH,,,,,,P
119152-70271,P,Carlos,Carlos Estevez,Estevez,5.0212765957446805,47,5500,KC@TOR,KC,TOR,,,,,,P
119152-119426,P,Johan,Johan Oviedo,Oviedo,0,1,5500,PIT@COL,PIT,COL,IL,Lat,,,,P
119152-82564,P,Yency,Yency Almonte,Almonte,5.588235294117647,17,5500,BAL@CHC,CHC,BAL,IL,Shoulder,,,,P
119152-62087,P,Miguel,Miguel Castro,Castro,2.5,6,5500,CWS@LAA,CWS,LAA,IL,Knee,,,,P
119152-119435,P,Riley,Riley O'Brien,O'Brien,6.954545454545454,22,5500,STL@SD,STL,SD,,,,,,P
119152-12939,P,Casey,Casey Kelly,Kelly,9.5,2,5500,ARI@ATH,ARI,ATH,,,,,,P
119152-82572,P,Gregory,Gregory Soto,Soto,4.416666666666667,48,5500,SF@NYM,NYM,SF,,,,,,P
119152-12943,P,Shelby,Shelby Miller,Miller,6.027027027027027,37,5500,MIL@WSH,MIL,WSH,IL,Forearm,,,,P
119152-170647,P,Jared,Jared Koenig,Koenig,4.269230769230769,52,5500,MIL@WSH,MIL,WSH,,,,,,P
119152-119446,P,Andry,Andry Lara,Lara,4.428571428571429,7,5500,MIL@WSH,WSH,MIL,,,,,,P
119152-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,MIL@WSH,MIL,WSH,IL,Lat,,,,P
119152-82587,P,Richard,Richard Lovelady,Lovelady,2.375,8,5500,SF@NYM,NYM,SF,,,,,,P
119152-119451,P,Matt,Matt Cronin,Cronin,,0,5500,TEX@SEA,SEA,TEX,IL,Undisclosed,,,,P
119152-164510,P,Victor,Victor Vodnik,Vodnik,5.454545454545454,34,5500,PIT@COL,COL,PIT,,,,,,P
119152-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,CWS@LAA,CWS,LAA,IL,Undisclosed,,,,P
119152-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,TEX@SEA,SEA,TEX,,,,,,P
119152-82592,P,Dennis,Dennis Santana,Santana,5.085106382978723,47,5500,PIT@COL,PIT,COL,,,,,,P
119152-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,8,3,5500,CWS@LAA,CWS,LAA,,,,,,P
119152-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,STL@SD,SD,STL,,,,,,P
119152-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,BAL@CHC,CHC,BAL,IL,Undisclosed,,,,P
119152-80571,P,Phil,Phil Maton,Maton,5.880952380952381,42,5500,TEX@SEA,TEX,SEA,,,,,,P
119152-82627,P,JoJo,JoJo Romero,Romero,5,41,5500,STL@SD,STL,SD,,,,,,P
119152-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,CWS@LAA,CWS,LAA,,,,,,P
119152-119496,P,Matt,Matt Thompson,Thompson,,0,5500,BAL@CHC,CHC,BAL,,,,,,P
119152-170699,P,Matt,Matt Gage,Gage,5.5,12,5500,SF@NYM,SF,NYM,,,,,,P
119152-82639,P,Ryan,Ryan Helsley,Helsley,6.081081081081081,37,5500,SF@NYM,NYM,SF,,,,,,P
119152-228057,P,Jayvien,Jayvien Sandridge,Sandridge,2,1,5500,NYY@MIA,NYY,MIA,,,,,,P
119152-82653,P,Ryan,Ryan Borucki,Borucki,3.7142857142857144,29,5500,PIT@COL,PIT,COL,IL,Back,,,,P
119152-82656,P,Nate,Nate Pearson,Pearson,0.5555555555555556,9,5500,BAL@CHC,CHC,BAL,,,,,,P
119152-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,CWS@LAA,LAA,CWS,IL,Shoulder,,,,P
119152-53990,P,Shawn,Shawn Armstrong,Armstrong,5.8936170212765955,48,5500,TEX@SEA,TEX,SEA,,,,,,P
119152-228072,P,Jake,Jake Palisch,Palisch,-3,1,5500,CWS@LAA,CWS,LAA,,,,,,P
119152-228077,P,Jack,Jack Perkins,Perkins,12.25,8,5500,ARI@ATH,ATH,ARI,,,,Yes,,P
119152-187121,P,Grant,Grant Anderson,Anderson,6,49,5500,MIL@WSH,MIL,WSH,,,,,,P
119152-201456,P,Chris,Chris Roycroft,Roycroft,3,14,5500,STL@SD,STL,SD,,,,,,P
119152-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,SF@NYM,NYM,SF,IL,Elbow,,,,P
119152-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,ARI@ATH,ARI,ATH,,,,,,P
119152-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,BAL@CHC,BAL,CHC,,,,,,P
119152-228101,P,Jonathan,Jonathan Pintaro,Pintaro,-1,1,5500,SF@NYM,NYM,SF,,,,,,P
119152-201506,P,Tyler,Tyler Ferguson,Ferguson,3.8333333333333335,36,5500,ARI@ATH,ATH,ARI,,,,,,P
119152-199460,P,Jordan,Jordan Leasure,Leasure,5.558139534883721,44,5500,CWS@LAA,CWS,LAA,,,,,,P
119152-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,SF@NYM,SF,NYM,,,,,,P
119152-213816,P,Evan,Evan Sisk,Sisk,9.2,5,5500,PIT@COL,PIT,COL,,,,,,P
119152-119622,P,Matt,Matt Allan,Allan,,0,5500,SF@NYM,NYM,SF,,,,,,P
