Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
116849-178184,P,Kevin,Kevin Herget,Herget,6,1,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-102419,P,Cole,Cole Winn,Winn,3.769230769230769,13,5500,COL@TEX,TEX,COL,,,,,,P
116849-135191,P,Josh,Josh Fleming,Fleming,4.541666666666667,25,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-79895,P,Miguel,Miguel Diaz,Diaz,3,1,5500,ARI@SF,SF,ARI,,,,,,P
116849-135192,P,Ryan,Ryan Thompson,Thompson,3.875,16,5500,ARI@SF,ARI,SF,,,,,,P
116849-102426,P,Adam,Adam Kloffenstein,Kloffenstein,3,1,5500,TB@TOR,TOR,TB,IL,Shoulder,,,,P
116849-102428,P,Eric,Eric Pardinho,Pardinho,,0,5500,TB@TOR,TOR,TB,,,,,,P
116849-135196,P,Tyler,Tyler Zuber,Zuber,9.5,2,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-161827,P,Seth,Seth Martinez,Martinez,5.0227272727272725,44,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-155687,P,Andrew,Andrew Wantz,Wantz,10,1,5500,TB@TOR,TB,TOR,IL,Elbow,,,,P
116849-102455,P,Cory,Cory Abbott,Abbott,0,1,5500,COL@TEX,TEX,COL,,,,,,P
116849-190516,P,Daysbel,Daysbel Hernandez,Hernandez,5.666666666666667,18,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-135221,P,Cade,Cade Cavalli,Cavalli,0,1,5500,WSH@ATL,WSH,ATL,,,,,,P
116849-135226,P,Wes,Wes Benjamin,Benjamin,,0,5500,LAA@SD,SD,LAA,,,,,,P
116849-102456,P,Jhonathan,Jhonathan Diaz,Diaz,7,1,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-192574,P,Lane,Lane Ramsey,Ramsey,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-172092,P,Garrett,Garrett Hill,Hill,0,1,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-79936,P,Mark,Mark Leiter Jr.,Leiter Jr.,6.055555555555555,18,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-104512,P,Geoff,Geoff Hartlieb,Hartlieb,4.2,5,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-102469,P,Ben,Ben Bowden,Bowden,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-135236,P,Max,Max Kranick,Kranick,6.125,16,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-102470,P,Rico,Rico Garcia,Garcia,,0,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-102474,P,Eli,Eli Morgan,Morgan,0.5714285714285714,7,5500,MIA@CHC,CHC,MIA,IL,Elbow,,,,P
116849-102479,P,Lincoln,Lincoln Henzman,Henzman,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-149587,P,Jay,Jay Flaa,Flaa,,0,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-135249,P,Bryce,Bryce Jarvis,Jarvis,5.166666666666667,6,5500,ARI@SF,ARI,SF,,,,,,P
116849-135253,P,Alex,Alex Vesia,Vesia,6.095238095238095,21,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-135256,P,Connor,Connor Brogdon,Brogdon,1.6666666666666667,3,5500,LAA@SD,LAA,SD,,,,,,P
116849-102501,P,Braydon,Braydon Fisher,Fisher,3,1,5500,TB@TOR,TOR,TB,,,,,,P
116849-102500,P,Robert,Robert Dugger,Dugger,,0,5500,COL@TEX,TEX,COL,,,,,,P
116849-102503,P,John,John Rooney,Rooney,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-116839,P,David,David Bednar,Bednar,5.461538461538462,14,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-102505,P,Edwin,Edwin Uceta,Uceta,4.277777777777778,18,5500,TB@TOR,TB,TOR,,,,,,P
116849-135279,P,Codi,Codi Heuer,Heuer,,0,5500,COL@TEX,TEX,COL,,,,,,P
116849-116847,P,Cole,Cole Sulser,Sulser,4,5,5500,TB@TOR,TB,TOR,,,,,,P
116849-161906,P,Dauri,Dauri Moreta,Moreta,0,1,5500,PIT@NYM,PIT,NYM,IL,Elbow,,,,P
116849-161907,P,Dylan,Dylan Lee,Lee,5.444444444444445,18,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-194675,P,Luke,Luke Little,Little,-1,1,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-159857,P,Jose,Jose Marte,Marte,6.071428571428571,14,5500,PIT@NYM,NYM,PIT,O,Shoulder,,,,P
116849-135289,P,Kodi,Kodi Whitley,Whitley,,0,5500,TB@TOR,TB,TOR,IL,Undisclosed,,,,P
116849-209026,P,Parker,Parker Dunshee,Dunshee,1,1,5500,WSH@ATL,WSH,ATL,,,,,,P
116849-116868,P,Gabe,Gabe Speier,Speier,5.333333333333333,18,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-135303,P,Jordan,Jordan Weems,Weems,3.575,41,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-135306,P,Cole,Cole Wilcox,Wilcox,,0,5500,TB@TOR,TB,TOR,,,,,,P
116849-114827,P,John,John Schreiber,Schreiber,5.833333333333333,18,5500,KC@HOU,KC,HOU,,,,,,P
116849-135304,P,Tyler,Tyler Baum,Baum,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-73866,P,Wandy,Wandy Peralta,Peralta,3.235294117647059,17,5500,LAA@SD,SD,LAA,,,,,,P
116849-73869,P,Joe,Joe Mantiply,Mantiply,0.5555555555555556,9,5500,ARI@SF,ARI,SF,,,,,,P
116849-102543,P,Connor,Connor Seabold,Seabold,,0,5500,TB@TOR,TB,TOR,,,,,,P
116849-102542,P,Travis,Travis MacGregor,MacGregor,,0,5500,COL@TEX,TEX,COL,,,,,,P
116849-135312,P,Kyle,Kyle Nelson,Nelson,3.727272727272727,11,5500,ARI@SF,ARI,SF,,,,,,P
116849-135313,P,Nick,Nick Sandlin,Sandlin,4.8,10,5500,TB@TOR,TOR,TB,IL,Lat,,,,P
116849-102549,P,Andres,Andres Munoz,Munoz,7.5,18,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-102558,P,Gregory,Gregory Santos,Santos,1.875,8,5500,NYY@SEA,SEA,NYY,IL,Knee,,,,P
116849-102560,P,Camilo,Camilo Doval,Doval,5.05,20,5500,ARI@SF,SF,ARI,,,,,,P
116849-12452,P,Kenley,Kenley Jansen,Jansen,4,12,5500,LAA@SD,LAA,SD,,,,,,P
116849-102565,P,Mason,Mason Englert,Englert,7.2,11,5500,TB@TOR,TB,TOR,,,,,,P
116849-102568,P,Colin,Colin Poche,Poche,2.230769230769231,13,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-135339,P,Clayton,Clayton Beeter,Beeter,6.666666666666667,3,5500,NYY@SEA,NYY,SEA,IL,Shoulder,,,,P
116849-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,LAA@SD,LAA,SD,,,,,,P
116849-145591,P,Eduard,Eduard Bazardo,Bazardo,5.388888888888889,18,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-145593,P,Carlos,Carlos Vargas,Vargas,5.357142857142857,14,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-135358,P,Dylan,Dylan File,File,,0,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-102590,P,Joey,Joey Gerber,Gerber,,0,5500,TB@TOR,TB,TOR,,,,,,P
116849-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,COL@TEX,TEX,COL,,,,,,P
116849-145609,P,Peter,Peter Solomon,Solomon,,0,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-194770,P,Nick,Nick Hernandez,Hernandez,6.6,5,5500,KC@HOU,HOU,KC,,,,,,P
116849-145620,P,Helcris,Helcris Olivarez,Olivarez,,0,5500,ARI@SF,SF,ARI,,,,,,P
116849-145627,P,Lucas,Lucas Gilbreath,Gilbreath,-7.5,3,5500,COL@TEX,COL,TEX,,,,,,P
116849-145630,P,Kervin,Kervin Castro,Castro,,0,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-145629,P,Mason,Mason Thompson,Thompson,0,1,5500,WSH@ATL,WSH,ATL,IL,Elbow,,,,P
116849-209116,P,Troy,Troy Taylor,Taylor,0,7,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-149731,P,Anthony,Anthony Bender,Bender,5.0625,16,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,COL@TEX,TEX,COL,,,,,,P
116849-198896,P,Noble,Noble Meyer,Meyer,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-198901,P,Chase,Chase Hampton,Hampton,,0,5500,NYY@SEA,NYY,SEA,IL,Elbow,,,,P
116849-198915,P,Luis,Luis Morales,Morales,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-194816,P,Kyle,Kyle Hurt,Hurt,8.666666666666666,5,5500,ATH@LAD,LAD,ATH,IL,Elbow,,,,P
116849-198919,P,Robby,Robby Snelling,Snelling,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-198920,P,Dylan,Dylan Lesko,Lesko,,0,5500,TB@TOR,TB,TOR,,,,,,P
116849-170254,P,Colin,Colin Holderman,Holderman,3.090909090909091,12,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-225549,P,Patrick,Patrick Monteverde,Monteverde,11,1,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-225559,P,Juan,Juan Morillo,Morillo,4.75,8,5500,ARI@SF,ARI,SF,,,,,,P
116849-65817,P,Scott,Scott McGough,McGough,6,1,5500,ARI@SF,ARI,SF,,,,,,P
116849-198938,P,Carson,Carson Whisenhunt,Whisenhunt,,0,5500,ARI@SF,SF,ARI,,,,,,P
116849-209176,P,Chase,Chase Shugart,Shugart,5.214285714285714,15,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-203075,P,Michael,Michael Petersen,Petersen,9,1,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-203074,P,Spencer,Spencer Bivens,Bivens,7.181818181818182,11,5500,ARI@SF,SF,ARI,,,,,,P
116849-211265,P,Seth,Seth Halvorsen,Halvorsen,5.1875,16,5500,COL@TEX,COL,TEX,,,,,,P
116849-174406,P,Huascar,Huascar Brazoban,Brazoban,7.894736842105263,19,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-182597,P,Shintaro,Shintaro Fujinami,Fujinami,0,3,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-209224,P,Orlando,Orlando Ribalta,Ribalta,6.5,4,5500,WSH@ATL,WSH,ATL,IL,Biceps,,,,P
116849-170324,P,Brandon,Brandon Hughes,Hughes,4.533333333333333,15,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-135525,P,Adam,Adam Seminaris,Seminaris,,0,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-153961,P,Tayler,Tayler Saucedo,Saucedo,2,4,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-57717,P,Buck,Buck Farmer,Farmer,6.049180327868853,61,5500,LAA@SD,LAA,SD,,,,,,P
116849-225667,P,Cade,Cade Gibson,Gibson,7.75,4,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-225666,P,Paxton,Paxton Schultz,Schultz,22,2,5500,TB@TOR,TOR,TB,,,,,,P
116849-225665,P,Sauryn,Sauryn Lao,Lao,14,1,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-225671,P,Zach,Zach Agnos,Agnos,5,8,5500,COL@TEX,COL,TEX,,,,,,P
116849-170384,P,Yerry,Yerry de los Santos,de los Santos,6,4,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-61858,P,Raisel,Raisel Iglesias,Iglesias,5.352941176470588,17,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-219569,P,Justin,Justin Hagenman,Hagenman,19,1,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-219568,P,Rolddy,Rolddy Munoz,Munoz,,0,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-158134,P,Stephen,Stephen Ridings,Ridings,,0,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-219586,P,Ian,Ian Seymour,Seymour,,0,5500,TB@TOR,TB,TOR,,,,,,P
116849-80346,P,Giovanny,Giovanny Gallegos,Gallegos,4.842105263157895,21,5500,ATH@LAD,LAD,ATH,IL,Undisclosed,,,,P
116849-135645,P,Isaac,Isaac Mattson,Mattson,8.333333333333334,3,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-84452,P,Caleb,Caleb Ferguson,Ferguson,3.15,20,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-145916,P,Zach,Zach Pop,Pop,2.912280701754386,58,5500,NYY@SEA,SEA,NYY,DTD,Elbow,,,,P
116849-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,ARI@SF,ARI,SF,,,,,,P
116849-119301,P,Brennan,Brennan Malone,Malone,,0,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,LAA@SD,LAA,SD,,,,,,P
116849-219662,P,Colton,Colton Gordon,Gordon,,0,5500,KC@HOU,HOU,KC,,,,,,P
116849-119315,P,Kohl,Kohl Franklin,Franklin,,0,5500,MIA@CHC,CHC,MIA,IL,Elbow,,,,P
116849-170512,P,Peter,Peter Strzelecki,Strzelecki,5.3,10,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-170527,P,Jason,Jason Alexander,Alexander,4.666666666666667,3,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-191007,P,Declan,Declan Cronin,Cronin,6.125,56,5500,MIA@CHC,MIA,CHC,IL,Hip,,,,P
116849-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,COL@TEX,COL,TEX,,,,,,P
116849-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,KC@HOU,HOU,KC,,,,,,P
116849-219695,P,Luinder,Luinder Avila,Avila,,0,5500,KC@HOU,KC,HOU,,,,,,P
116849-219694,P,Winston,Winston Santos,Santos,,0,5500,COL@TEX,TEX,COL,IL,Back,,,,P
116849-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,COL@TEX,TEX,COL,IL,Shoulder,,,,P
116849-119347,P,Jonathan,Jonathan Bowlan,Bowlan,9,1,5500,KC@HOU,KC,HOU,,,,,,P
116849-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,KC@HOU,KC,HOU,,,,,,P
116849-219706,P,Carson,Carson Seymour,Seymour,,0,5500,ARI@SF,SF,ARI,,,,,,P
116849-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,PIT@NYM,NYM,PIT,IL,Elbow,,,,P
116849-195135,P,Kyle,Kyle Nicolas,Nicolas,2,7,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-119359,P,Ethan,Ethan Small,Small,0,2,5500,ARI@SF,SF,ARI,IL,Undisclosed,,,,P
116849-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,COL@TEX,COL,TEX,,,,,,P
116849-219708,P,Carson,Carson Ragsdale,Ragsdale,,0,5500,ARI@SF,SF,ARI,,,,,,P
116849-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,LAA@SD,SD,LAA,,,,,,P
116849-219722,P,Jack,Jack Dreyer,Dreyer,7.882352941176471,17,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-195151,P,Anthony,Anthony Veneziano,Veneziano,3.4,20,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-219726,P,Joe,Joe Elbis,Elbis,,0,5500,ARI@SF,ARI,SF,IL,Undisclosed,,,,P
116849-119375,P,Dedniel,Dedniel Nunez,Nunez,1,3,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-219725,P,Henry,Henry Baez,Baez,,0,5500,LAA@SD,SD,LAA,,,,,,P
116849-219724,P,Ryan,Ryan Bergert,Bergert,6,4,5500,LAA@SD,SD,LAA,,,,,,P
116849-150107,P,Tommy,Tommy Nance,Nance,4.65,20,5500,TB@TOR,TOR,TB,,,,,,P
116849-225880,P,Nathan,Nathan Wiles,Wiles,-3,1,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-80476,P,Jackson,Jackson Stephens,Stephens,4.333333333333333,3,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-119388,P,Junior,Junior Santos,Santos,,0,5500,WSH@ATL,WSH,ATL,,,,,,P
116849-119392,P,Josh,Josh Wolf,Wolf,,0,5500,ARI@SF,SF,ARI,,,,,,P
116849-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,KC@HOU,KC,HOU,IL,Shoulder,,,,P
116849-186986,P,Eduardo,Eduardo Salazar,Salazar,1.7058823529411764,17,5500,WSH@ATL,WSH,ATL,,,,,,P
116849-119403,P,Erik,Erik Miller,Miller,5.066666666666666,16,5500,ARI@SF,SF,ARI,,,,,,P
116849-162419,P,Matt,Matt Brash,Brash,5.666666666666667,3,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-82547,P,Thomas,Thomas Hatch,Hatch,,0,5500,KC@HOU,KC,HOU,,,,,,P
116849-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,LAA@SD,SD,LAA,,,,,,P
116849-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,LAA@SD,LAA,SD,IL,Elbow,,,,P
116849-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,PIT@NYM,NYM,PIT,IL,Elbow,,,,P
116849-82549,P,Brendon,Brendon Little,Little,6.947368421052632,20,5500,TB@TOR,TOR,TB,,,,,,P
116849-70271,P,Carlos,Carlos Estevez,Estevez,5.5,18,5500,KC@HOU,KC,HOU,,,,,,P
116849-119426,P,Johan,Johan Oviedo,Oviedo,0,1,5500,PIT@NYM,PIT,NYM,IL,Lat,,,,P
116849-82564,P,Yency,Yency Almonte,Almonte,5.588235294117647,17,5500,MIA@CHC,CHC,MIA,IL,Shoulder,,,,P
116849-62087,P,Miguel,Miguel Castro,Castro,3.4545454545454546,11,5500,KC@HOU,HOU,KC,,,,,,P
116849-119433,P,JJ,JJ Goss,Goss,,0,5500,TB@TOR,TB,TOR,,,,,,P
116849-12939,P,Casey,Casey Kelly,Kelly,9.5,2,5500,ARI@SF,ARI,SF,,,,,,P
116849-12943,P,Shelby,Shelby Miller,Miller,7.352941176470588,17,5500,ARI@SF,ARI,SF,,,,,,P
116849-203415,P,Bryan,Bryan King,King,5.2631578947368425,19,5500,KC@HOU,HOU,KC,,,,,,P
116849-164500,P,Ryan,Ryan Cusick,Cusick,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-119446,P,Andry,Andry Lara,Lara,,0,5500,WSH@ATL,WSH,ATL,,,,,,P
116849-119451,P,Matt,Matt Cronin,Cronin,,0,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-164510,P,Victor,Victor Vodnik,Vodnik,4,9,5500,COL@TEX,COL,TEX,IL,Shoulder,,,,P
116849-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-82592,P,Dennis,Dennis Santana,Santana,4.388888888888889,18,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-17065,P,Blake,Blake Treinen,Treinen,5.625,8,5500,ATH@LAD,LAD,ATH,IL,Forearm,,,,P
116849-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,LAA@SD,SD,LAA,,,,,,P
116849-164521,P,Brandon,Brandon Walter,Walter,0,2,5500,KC@HOU,HOU,KC,,,,,,P
116849-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,MIA@CHC,CHC,MIA,IL,Undisclosed,,,,P
116849-211632,P,Mason,Mason Montgomery,Montgomery,4.9411764705882355,17,5500,TB@TOR,TB,TOR,,,,,,P
116849-82628,P,Adonis,Adonis Medina,Medina,,0,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-119496,P,Matt,Matt Thompson,Thompson,,0,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-82653,P,Ryan,Ryan Borucki,Borucki,4.705882352941177,17,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-82656,P,Nate,Nate Pearson,Pearson,1.375,8,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,LAA@SD,LAA,SD,IL,Shoulder,,,,P
116849-53990,P,Shawn,Shawn Armstrong,Armstrong,5.933333333333334,15,5500,COL@TEX,TEX,COL,,,,,,P
116849-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,PIT@NYM,NYM,PIT,IL,Elbow,,,,P
116849-84731,P,Evan,Evan Phillips,Phillips,5,7,5500,ATH@LAD,LAD,ATH,IL,Elbow,,,,P
116849-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-201506,P,Tyler,Tyler Ferguson,Ferguson,4.947368421052632,19,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-199461,P,Luis,Luis Contreras,Contreras,4.285714285714286,7,5500,KC@HOU,HOU,KC,,,,,,P
116849-135976,P,Bennett,Bennett Sousa,Sousa,7.7,10,5500,KC@HOU,HOU,KC,,,,,,P
116849-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,ARI@SF,SF,ARI,,,,,,P
116849-193326,P,Jacob,Jacob Lopez,Lopez,9.75,4,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-213816,P,Evan,Evan Sisk,Sisk,11,2,5500,KC@HOU,KC,HOU,,,,,,P
116849-119622,P,Matt,Matt Allan,Allan,,0,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,TB@TOR,TB,TOR,,,,,,P
116849-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,LAA@SD,SD,LAA,,,,,,P
116849-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-183131,P,Ryder,Ryder Ryan,Ryan,5.714285714285714,15,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-213871,P,Luarbert,Luarbert Arias,Arias,3.6666666666666665,6,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-189299,P,Victor,Victor Mederos,Mederos,9,1,5500,LAA@SD,LAA,SD,,,,,,P
116849-68466,P,Steven,Steven Okert,Okert,7.9411764705882355,17,5500,KC@HOU,HOU,KC,,,,,,P
116849-70517,P,Chad,Chad Green,Green,4.888888888888889,18,5500,TB@TOR,TOR,TB,,,,,,P
116849-203642,P,Raymond,Raymond Burgos,Burgos,3,1,5500,ARI@SF,SF,ARI,,,,,,P
116849-68474,P,Josh,Josh Hader,Hader,8.2,15,5500,KC@HOU,HOU,KC,,,,,,P
116849-23437,P,Brooks,Brooks Raley,Raley,6.75,8,5500,PIT@NYM,NYM,PIT,IL,Elbow,,,,P
116849-170895,P,Jake,Jake Bird,Bird,9.411764705882353,17,5500,COL@TEX,COL,TEX,,,,,,P
116849-82836,P,Julian,Julian Fernandez,Fernandez,,0,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-68510,P,Amir,Amir Garrett,Garrett,6.666666666666667,8,5500,TB@TOR,TOR,TB,IL,Undisclosed,,,,P
116849-80801,P,Hoby,Hoby Milner,Milner,5.9411764705882355,17,5500,COL@TEX,TEX,COL,,,,,,P
116849-39843,P,Burch,Burch Smith,Smith,4.76,50,5500,PIT@NYM,PIT,NYM,IL,Undisclosed,,,,P
116849-68520,P,Michael,Michael Fulmer,Fulmer,5,1,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-52143,P,Hunter,Hunter Harvey,Harvey,6.166666666666667,6,5500,KC@HOU,KC,HOU,IL,Shoulder,,,,P
116849-52148,P,Pierce,Pierce Johnson,Johnson,5.5625,16,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-52152,P,Robert,Robert Stephenson,Stephenson,0,2,5500,LAA@SD,LAA,SD,IL,Elbow,,,,P
116849-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.8,20,5500,LAA@SD,SD,LAA,,,,,,P
116849-68548,P,Edwin,Edwin Diaz,Diaz,6.5625,16,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-68556,P,Dillon,Dillon Tate,Tate,5.6,5,5500,TB@TOR,TOR,TB,,,,,,P
116849-68561,P,Luke,Luke Weaver,Weaver,6.4,15,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-189393,P,Daniel,Daniel Palencia,Palencia,6.545454545454546,11,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-52192,P,Luke,Luke Jackson,Jackson,3.4,17,5500,COL@TEX,TEX,COL,DTD,Arm,,,,P
116849-70624,P,Chris,Chris Stratton,Stratton,4.909090909090909,11,5500,KC@HOU,KC,HOU,,,,,,P
116849-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,TB@TOR,TOR,TB,,,,,,P
116849-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,KC@HOU,HOU,KC,,,,,,P
116849-213995,P,Luis,Luis Curvelo,Curvelo,,0,5500,COL@TEX,TEX,COL,,,,,,P
116849-82922,P,Tyler,Tyler Kinley,Kinley,3.411764705882353,17,5500,COL@TEX,COL,TEX,,,,,,P
116849-82924,P,Tim,Tim Hill,Hill,4.777777777777778,18,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-70649,P,Adrian,Adrian Sampson,Sampson,0,1,5500,WSH@ATL,WSH,ATL,,,,,,P
116849-13312,P,Ryan,Ryan Brasier,Brasier,3,1,5500,MIA@CHC,CHC,MIA,IL,Groin,,,,P
116849-226310,P,Jose,Jose Fermin,Fermin,4.5,8,5500,LAA@SD,LAA,SD,,,,,,P
116849-171020,P,Michael,Michael Kelly,Kelly,5.392857142857143,28,5500,ATH@LAD,ATH,LAD,NA,Suspension,,,,P
116849-82974,P,Tanner,Tanner Rainey,Rainey,3,3,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-82986,P,Colten,Colten Brewer,Brewer,5.5625,16,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-82998,P,Lou,Lou Trivino,Trivino,4.7272727272727275,11,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-58434,P,Kendall,Kendall Graveman,Graveman,0,1,5500,ARI@SF,ARI,SF,,,,,,P
116849-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,NYY@SEA,NYY,SEA,IL,Elbow,,,,P
116849-169030,P,Zach,Zach Jackson,Jackson,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-11333,P,Craig,Craig Kimbrel,Kimbrel,5.803571428571429,57,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-179275,P,Fernando,Fernando Cruz,Cruz,7.888888888888889,18,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-189528,P,Robert,Robert Garcia,Garcia,4.666666666666667,21,5500,COL@TEX,TEX,COL,,,,,,P
116849-189529,P,Alek,Alek Jacob,Jacob,5.0588235294117645,17,5500,LAA@SD,SD,LAA,,,,,,P
116849-195681,P,Jose,Jose Espada,Espada,,0,5500,LAA@SD,SD,LAA,,,,,,P
116849-226411,P,David,David Morgan,Morgan,,0,5500,LAA@SD,SD,LAA,,,,,,P
