Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119573-79895,P,Miguel,Miguel Diaz,Diaz,3,1,5500,SF@SD,SF,SD,,,,,,P
119573-135192,P,Ryan,Ryan Thompson,Thompson,4.194444444444445,36,5500,CLE@ARI,ARI,CLE,IL,Shoulder,,,,P
119573-102455,P,Cory,Cory Abbott,Abbott,0,1,5500,TEX@KC,TEX,KC,,,,,,P
119573-190516,P,Daysbel,Daysbel Hernandez,Hernandez,5.583333333333333,37,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-135226,P,Wes,Wes Benjamin,Benjamin,,0,5500,SF@SD,SD,SF,,,,,,P
119573-200764,P,Cam,Cam Booser,Booser,4.03125,32,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-102470,P,Rico,Rico Garcia,Garcia,7.75,12,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-135237,P,Nick,Nick Mears,Mears,4.588235294117647,52,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-102474,P,Eli,Eli Morgan,Morgan,0.5714285714285714,7,5500,MIL@CHC,CHC,MIL,IL,Elbow,,,,P
119573-149587,P,Jay,Jay Flaa,Flaa,,0,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-135249,P,Bryce,Bryce Jarvis,Jarvis,7.625,8,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-135253,P,Alex,Alex Vesia,Vesia,5.603448275862069,58,5500,LAD@COL,LAD,COL,,,,,,P
119573-102489,P,Carlos,Carlos Hernandez,Hernandez,4.075,41,5500,CLE@ARI,CLE,ARI,,,,,,P
119573-135256,P,Connor,Connor Brogdon,Brogdon,4.527777777777778,37,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-73828,P,Dan,Dan Altavilla,Altavilla,4.583333333333333,25,5500,CWS@ATL,CWS,ATL,IL,Lat,,,,P
119573-102500,P,Robert,Robert Dugger,Dugger,,0,5500,TEX@KC,TEX,KC,,,,,,P
119573-161907,P,Dylan,Dylan Lee,Lee,5.275862068965517,58,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-194675,P,Luke,Luke Little,Little,-1,1,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-231540,P,Houston,Houston Roth,Roth,,0,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-102523,P,Deivi,Deivi Garcia,Garcia,4.285714285714286,14,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-231563,P,Dugan,Dugan Darnell,Darnell,5.714285714285714,7,5500,LAD@COL,COL,LAD,,,,,,P
119573-114827,P,John,John Schreiber,Schreiber,4.679245283018868,55,5500,TEX@KC,KC,TEX,,,,,,P
119573-73866,P,Wandy,Wandy Peralta,Peralta,5.072727272727272,55,5500,SF@SD,SD,SF,,,,,,P
119573-102543,P,Connor,Connor Seabold,Seabold,10.666666666666666,3,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-102542,P,Travis,Travis MacGregor,MacGregor,,0,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-135312,P,Kyle,Kyle Nelson,Nelson,3,3,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-170135,P,Yennier,Yennier Cano,Cano,3.7346938775510203,49,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-80033,P,Emilio,Emilio Pagan,Pagan,5.566037735849057,53,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-184482,P,Hobie,Hobie Harris,Harris,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-12452,P,Kenley,Kenley Jansen,Jansen,5.625,50,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,TEX@KC,TEX,KC,,,,,,P
119573-135361,P,Nabil,Nabil Crismatt,Crismatt,27,1,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-145609,P,Peter,Peter Solomon,Solomon,,0,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-145620,P,Helcris,Helcris Olivarez,Olivarez,,0,5500,SF@SD,SF,SD,,,,,,P
119573-145627,P,Lucas,Lucas Gilbreath,Gilbreath,-7.5,3,5500,LAD@COL,COL,LAD,,,,,,P
119573-198874,P,Noah,Noah Schultz,Schultz,,0,5500,CWS@ATL,CWS,ATL,IL,Knee,,,,P
119573-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,TEX@KC,TEX,KC,,,,,,P
119573-198890,P,Walter,Walter Pennington,Pennington,5.8125,16,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-194816,P,Kyle,Kyle Hurt,Hurt,8.666666666666666,5,5500,LAD@COL,LAD,COL,IL,Elbow,,,,P
119573-225559,P,Juan,Juan Morillo,Morillo,3.9411764705882355,34,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-180540,P,Easton,Easton McGee,McGee,5.142857142857143,7,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-203074,P,Spencer,Spencer Bivens,Bivens,6.175,40,5500,SF@SD,SF,SD,,,,,,P
119573-211265,P,Seth,Seth Halvorsen,Halvorsen,4.175,42,5500,LAD@COL,COL,LAD,IL,Elbow,,,,P
119573-203080,P,Brandon,Brandon Eisert,Eisert,5.150943396226415,53,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-57717,P,Buck,Buck Farmer,Farmer,6.049180327868853,61,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-225671,P,Zach,Zach Agnos,Agnos,2.75,28,5500,LAD@COL,COL,LAD,IL,Elbow,,,,P
119573-61858,P,Raisel,Raisel Iglesias,Iglesias,5.203703703703703,54,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-158131,P,Tyler,Tyler Gilbert,Gilbert,5.9393939393939394,33,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-219568,P,Rolddy,Rolddy Munoz,Munoz,,0,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-158134,P,Stephen,Stephen Ridings,Ridings,,0,5500,LAD@COL,LAD,COL,,,,,,P
119573-188863,P,Randy,Randy Wynne,Wynne,15,1,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-225748,P,Craig,Craig Yoho,Yoho,2.4285714285714284,7,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-80346,P,Giovanny,Giovanny Gallegos,Gallegos,4.842105263157895,21,5500,LAD@COL,LAD,COL,IL,Undisclosed,,,,P
119573-145916,P,Zach,Zach Pop,Pop,-0.8,5,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,CLE@ARI,ARI,CLE,IL,Elbow,,,,P
119573-119298,P,Luis,Luis Frias,Frias,1.8181818181818181,11,5500,CLE@ARI,CLE,ARI,,,,,,P
119573-219654,P,Juan,Juan Carela,Carela,,0,5500,CWS@ATL,CWS,ATL,O,Elbow,,,,P
119573-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-119310,P,Noah,Noah Song,Song,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-219660,P,Kade,Kade Strowd,Strowd,4.6,10,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-170514,P,Jose,Jose Cuas,Cuas,4.833333333333333,13,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-119315,P,Kohl,Kohl Franklin,Franklin,,0,5500,MIL@CHC,CHC,MIL,IL,Elbow,,,,P
119573-119316,P,Thaddeus,Thaddeus Ward,Ward,0,1,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-119319,P,Ryan,Ryan Jensen,Jensen,,0,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-162328,P,Reiver,Reiver Sanmartin,Sanmartin,0,2,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-119331,P,Daniel,Daniel Espino,Espino,0,3,5500,CLE@ARI,CLE,ARI,IL,Shoulder,,,,P
119573-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,LAD@COL,COL,LAD,,,,,,P
119573-219694,P,Winston,Winston Santos,Santos,,0,5500,TEX@KC,TEX,KC,IL,Back,,,,P
119573-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,TEX@KC,TEX,KC,,,,,,P
119573-119347,P,Jonathan,Jonathan Bowlan,Bowlan,6.105263157894737,19,5500,TEX@KC,KC,TEX,,,,,,P
119573-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,TEX@KC,KC,TEX,,,,,,P
119573-219701,P,Franco,Franco Aleman,Aleman,,0,5500,CLE@ARI,CLE,ARI,,,,,,P
119573-219700,P,Luis,Luis Mey,Mey,5.0476190476190474,21,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-119359,P,Ethan,Ethan Small,Small,0,2,5500,SF@SD,SF,SD,IL,Undisclosed,,,,P
119573-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,LAD@COL,COL,LAD,,,,,,P
119573-219708,P,Carson,Carson Ragsdale,Ragsdale,,0,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,SF@SD,SD,SF,,,,,,P
119573-219722,P,Jack,Jack Dreyer,Dreyer,5.96,50,5500,LAD@COL,LAD,COL,,,,,,P
119573-80460,P,John,John Brebbia,Brebbia,3.8947368421052633,19,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-207438,P,Fraser,Fraser Ellard,Ellard,5.125,8,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-219726,P,Joe,Joe Elbis,Elbis,,0,5500,CLE@ARI,ARI,CLE,O,Undisclosed,,,,P
119573-119392,P,Josh,Josh Wolf,Wolf,,0,5500,SF@SD,SF,SD,,,,,,P
119573-119397,P,TJ,TJ Sikkema,Sikkema,,0,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,TEX@KC,KC,TEX,IL,Oblique,,,,P
119573-119403,P,Erik,Erik Miller,Miller,4.714285714285714,36,5500,SF@SD,SF,SD,IL,Elbow,,,,P
119573-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,SF@SD,SD,SF,,,,,,P
119573-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-119413,P,Isaiah,Isaiah Campbell,Campbell,2.3333333333333335,6,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-82552,P,Tony,Tony Santillan,Santillan,4.721311475409836,62,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-70271,P,Carlos,Carlos Estevez,Estevez,4.9818181818181815,55,5500,TEX@KC,KC,TEX,,,,,,P
119573-82564,P,Yency,Yency Almonte,Almonte,5.588235294117647,17,5500,MIL@CHC,CHC,MIL,IL,Shoulder,,,,P
119573-62087,P,Miguel,Miguel Castro,Castro,2.5,6,5500,CWS@ATL,CWS,ATL,IL,Knee,,,,P
119573-12943,P,Shelby,Shelby Miller,Miller,5.780487804878049,41,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-170647,P,Jared,Jared Koenig,Koenig,4.631578947368421,57,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,MIL@CHC,MIL,CHC,IL,Lat,,,,P
119573-164510,P,Victor,Victor Vodnik,Vodnik,5.552631578947368,39,5500,LAD@COL,COL,LAD,,,,,,P
119573-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,CWS@ATL,CWS,ATL,IL,Undisclosed,,,,P
119573-164517,P,Chris,Chris Murphy,Murphy,7.857142857142857,14,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,7.2,5,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-17065,P,Blake,Blake Treinen,Treinen,5.25,16,5500,LAD@COL,LAD,COL,,,,,,P
119573-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,SF@SD,SD,SF,,,,,,P
119573-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-80571,P,Phil,Phil Maton,Maton,5.787234042553192,47,5500,TEX@KC,TEX,KC,,,,,,P
119573-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-119496,P,Matt,Matt Thompson,Thompson,,0,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-170699,P,Matt,Matt Gage,Gage,5.833333333333333,18,5500,SF@SD,SF,SD,,,,,,P
119573-82656,P,Nate,Nate Pearson,Pearson,1.8181818181818181,11,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-187105,P,Joe,Joe La Sorsa,La Sorsa,0.4,5,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,CIN@LAA,LAA,CIN,IL,Shoulder,,,,P
119573-53990,P,Shawn,Shawn Armstrong,Armstrong,5.962264150943396,54,5500,TEX@KC,TEX,KC,,,,,,P
119573-228072,P,Jake,Jake Palisch,Palisch,-3,1,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-228076,P,Paul,Paul Gervase,Gervase,5.6,5,5500,LAD@COL,LAD,COL,,,,,,P
119573-187121,P,Grant,Grant Anderson,Anderson,5.925925925925926,54,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-84731,P,Evan,Evan Phillips,Phillips,5,7,5500,LAD@COL,LAD,COL,IL,Elbow,,,,P
119573-84732,P,Robert,Robert Stock,Stock,1,2,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,BAL@BOS,BOS,BAL,IL,Elbow,,,,P
119573-199460,P,Jordan,Jordan Leasure,Leasure,5.489795918367347,50,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,SF@SD,SF,SD,,,,,,P
119573-232240,P,Payton,Payton Tolle,Tolle,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-178997,P,Greg,Greg Weissert,Weissert,4.25,56,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-13118,P,Justin,Justin Wilson,Wilson,5,46,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-232267,P,David,David Sandlin,Sandlin,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,TEX@KC,KC,TEX,,,,,,P
119573-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,SF@SD,SD,SF,,,,,,P
119573-228189,P,Juan,Juan Burgos,Burgos,7.25,8,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-11108,P,Aroldis,Aroldis Chapman,Chapman,6.634615384615385,52,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-68469,P,Adam,Adam Plutko,Plutko,,0,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,BAL@BOS,BOS,BAL,IL,Hip,,,,P
119573-203642,P,Raymond,Raymond Burgos,Burgos,3,1,5500,SF@SD,SF,SD,,,,,,P
119573-68476,P,Taylor,Taylor Rogers,Rogers,5.166666666666667,45,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-80791,P,Alan,Alan Busenitz,Busenitz,1,3,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-80801,P,Hoby,Hoby Milner,Milner,5.290909090909091,57,5500,TEX@KC,TEX,KC,,,,,,P
119573-68515,P,Sam,Sam Moll,Moll,3.9473684210526314,19,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-68520,P,Michael,Michael Fulmer,Fulmer,5.666666666666667,3,5500,TEX@KC,KC,TEX,,,,,,P
119573-179118,P,Zack,Zack Kelly,Kelly,6.6875,17,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-68527,P,Jose,Jose De Leon,De Leon,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-52143,P,Hunter,Hunter Harvey,Harvey,5.916666666666667,12,5500,TEX@KC,KC,TEX,IL,Groin,,,,P
119573-52146,P,Carl,Carl Edwards Jr.,Edwards Jr.,3,2,5500,TEX@KC,TEX,KC,,,,,,P
119573-52148,P,Pierce,Pierce Johnson,Johnson,5.285714285714286,49,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-52152,P,Robert,Robert Stephenson,Stephenson,9,2,5500,CIN@LAA,LAA,CIN,IL,Biceps,,,,P
119573-175032,P,Brennan,Brennan Bernardino,Bernardino,4.739130434782608,47,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.706896551724138,59,5500,SF@SD,SD,SF,,,,,,P
119573-189393,P,Daniel,Daniel Palencia,Palencia,5.904761904761905,42,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-156631,P,Charlie,Charlie Barnes,Barnes,,0,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,TEX@KC,KC,TEX,,,,,,P
119573-213995,P,Luis,Luis Curvelo,Curvelo,6.333333333333333,6,5500,TEX@KC,TEX,KC,,,,,,P
119573-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-82922,P,Tyler,Tyler Kinley,Kinley,4.446428571428571,56,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-82935,P,Trevor,Trevor Richards,Richards,4.25,5,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-13312,P,Ryan,Ryan Brasier,Brasier,3.6923076923076925,26,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-226310,P,Jose,Jose Fermin,Fermin,4.434782608695652,24,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-68619,P,Matt,Matt Bowman,Bowman,4.222222222222222,19,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-211985,P,Andrew,Andrew Walters,Walters,2,2,5500,CLE@ARI,CLE,ARI,IL,Lat,,,,P
119573-68654,P,John,John Gant,Gant,,0,5500,TEX@KC,KC,TEX,,,,,,P
119573-82999,P,Scott,Scott Barlow,Barlow,5.083333333333333,60,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,LAD@COL,LAD,COL,,,,,,P
119573-11333,P,Craig,Craig Kimbrel,Kimbrel,6,1,5500,TEX@KC,TEX,KC,,,,,,P
119573-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-189528,P,Robert,Robert Garcia,Garcia,4.660377358490566,54,5500,TEX@KC,TEX,KC,,,,,,P
119573-189529,P,Alek,Alek Jacob,Jacob,3.6956521739130435,23,5500,SF@SD,SD,SF,,,,,,P
119573-195681,P,Jose,Jose Espada,Espada,,0,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-226411,P,David,David Morgan,Morgan,6.642857142857143,29,5500,SF@SD,SD,SF,,,,,,P
119573-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-13438,P,Drew,Drew Pomeranz,Pomeranz,5.1,40,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-38043,P,Enny,Enny Romero,Romero,,0,5500,SF@SD,SF,SD,,,,,,P
119573-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-81052,P,Andrew,Andrew Kittredge,Kittredge,5.410256410256411,39,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-154794,P,Joe,Joe Barlow,Barlow,,0,5500,TEX@KC,TEX,KC,,,,,,P
119573-83116,P,Wander,Wander Suero,Suero,4,3,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-85164,P,Matt,Matt Festa,Festa,4.162790697674419,44,5500,CLE@ARI,CLE,ARI,,,,,,P
119573-160965,P,Elvis,Elvis Peguero,Peguero,5.142857142857143,7,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-206028,P,River,River Ryan,Ryan,28,4,5500,LAD@COL,LAD,COL,IL,Elbow,,,,P
119573-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,SF@SD,SF,SD,,,,,,P
119573-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,LAD@COL,COL,LAD,,,,,,P
119573-38106,P,Kirby,Kirby Yates,Yates,5.54054054054054,39,5500,LAD@COL,LAD,COL,IL,Back,,,,P
119573-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,CIN@LAA,CIN,LAA,IL,Elbow,,,,P
119573-79066,P,Anthony,Anthony Banda,Banda,4.745762711864407,59,5500,LAD@COL,LAD,COL,,,,,,P
119573-79071,P,Taylor,Taylor Clarke,Clarke,5,34,5500,TEX@KC,KC,TEX,,,,,,P
119573-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,MIL@CHC,MIL,CHC,IL,Forearm,,,,P
119573-136424,P,Jake,Jake Brentz,Brentz,0,1,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-79085,P,Keegan,Keegan Akin,Akin,5.127659574468085,48,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-79084,P,Tanner,Tanner Scott,Scott,4.8936170212765955,47,5500,LAD@COL,LAD,COL,IL,Elbow,,,,P
119573-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-146678,P,Tanner,Tanner Burns,Burns,,0,5500,CLE@ARI,CLE,ARI,IL,Oblique,,,,P
119573-197879,P,Juan,Juan Mejia,Mejia,5.769230769230769,39,5500,LAD@COL,COL,LAD,,,,,,P
119573-146679,P,Chris,Chris McMahon,McMahon,,0,5500,LAD@COL,COL,LAD,IL,Undisclosed,,,,P
119573-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,CLE@ARI,ARI,CLE,IL,Shoulder,,,,P
119573-79097,P,Bryan,Bryan Hudson,Hudson,4.6,15,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-197880,P,Angel,Angel Chivilli,Chivilli,4.1,30,5500,LAD@COL,COL,LAD,,,,,,P
119573-197887,P,Porter,Porter Hodge,Hodge,4,26,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-146684,P,Jared,Jared Kelley,Kelley,,0,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-146691,P,Asa,Asa Lacy,Lacy,,0,5500,TEX@KC,KC,TEX,IL,Elbow,,,,P
119573-197890,P,Marc,Marc Church,Church,4.6,5,5500,TEX@KC,TEX,KC,IL,Elbow,,,,P
119573-21764,P,Caleb,Caleb Thielbar,Thielbar,4.75,52,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-85255,P,Shaun,Shaun Anderson,Anderson,4.857142857142857,7,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,TEX@KC,TEX,KC,,,,,,P
119573-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,MIL@CHC,CHC,MIL,IL,Undisclosed,,,,P
119573-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,SF@SD,SF,SD,,,,,,P
119573-197896,P,Will,Will Klein,Klein,7.1,10,5500,LAD@COL,LAD,COL,,,,,,P
119573-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,CLE@ARI,CLE,ARI,IL,Undisclosed,,,,P
119573-197902,P,Cade,Cade Smith,Smith,6.589285714285714,56,5500,CLE@ARI,CLE,ARI,,,,,,P
119573-197900,P,Luis,Luis Perales,Perales,0,2,5500,BAL@BOS,BOS,BAL,IL,Elbow,,,,P
119573-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,LAD@COL,LAD,COL,IL,Shoulder,,,,P
119573-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,CWS@ATL,ATL,CWS,IL,Knee,,,,P
119573-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,LAD@COL,LAD,COL,,,,,,P
119573-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-179490,P,Cole,Cole Waites,Waites,,0,5500,SF@SD,SF,SD,IL,Undisclosed,,,,P
119573-83232,P,Jason,Jason Adam,Adam,6.661016949152542,59,5500,SF@SD,SD,SF,,,,,,P
119573-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,LAD@COL,COL,LAD,IL,Elbow,,,,P
119573-85286,P,Ian,Ian Gibaut,Gibaut,3.28,25,5500,CIN@LAA,CIN,LAA,IL,Shoulder,,,,P
119573-85289,P,Nick,Nick Anderson,Anderson,2.875,8,5500,LAD@COL,COL,LAD,,,,,,P
119573-79144,P,Scott,Scott Blewett,Blewett,6.730769230769231,26,5500,BAL@BOS,BAL,BOS,IL,Elbow,,,,P
119573-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,LAD@COL,LAD,COL,IL,Shoulder,,,,P
119573-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,CIN@LAA,CIN,LAA,IL,Undisclosed,,,,P
119573-193844,P,Evan,Evan Justice,Justice,4,1,5500,LAD@COL,COL,LAD,,,,,,P
119573-152888,P,Sam,Sam Long,Long,3.76,25,5500,TEX@KC,KC,TEX,,,,,,P
119573-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-113986,P,Emmanuel,Emmanuel Clase,Clase,5.458333333333333,48,5500,CLE@ARI,CLE,ARI,O,Personal,,,,P
119573-228678,P,Sam,Sam Benschoter,Benschoter,,0,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,CWS@ATL,CWS,ATL,IL,Elbow,,,,P
119573-79185,P,Justin,Justin Dunn,Dunn,,0,5500,TEX@KC,KC,TEX,,,,,,P
119573-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-79196,P,Albert,Albert Abreu,Abreu,,0,5500,CIN@LAA,CIN,LAA,,,,,,P
