Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118301-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,LAD@KC,LAD,KC,,,,,0,P
118301-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,SF@CWS,CWS,SF,,,,,0,P
118301-79135,P,Beau,Beau Burrows,Burrows,,0,5500,NYM@PIT,PIT,NYM,,,,,,P
118301-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,ATH@NYY,ATH,NYY,,,,,0,P
118301-83232,P,Jason,Jason Adam,Adam,6.926829268292683,41,5500,SD@CIN,SD,CIN,,,,,,P
118301-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,PHI@ATL,PHI,ATL,,,,,0,P
118301-79144,P,Scott,Scott Blewett,Blewett,7.565217391304348,23,5500,TB@BAL,BAL,TB,,,,,,P
118301-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,SD@CIN,CIN,SD,IL,Undisclosed,,,0,P
118301-193844,P,Evan,Evan Justice,Justice,4,1,5500,COL@MIL,COL,MIL,,,,,,P
118301-152888,P,Sam,Sam Long,Long,1.0909090909090908,11,5500,LAD@KC,KC,LAD,,,,,,P
118301-79171,P,Phil,Phil Bickford,Bickford,2.375,8,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,NYM@PIT,NYM,PIT,IL,Elbow,,,0,P
118301-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,SF@CWS,CWS,SF,IL,Elbow,,,0,P
118301-79185,P,Justin,Justin Dunn,Dunn,,0,5500,LAD@KC,KC,LAD,,,,,,P
118301-226643,P,AJ,AJ Blubaugh,Blubaugh,24,1,5500,CHC@HOU,HOU,CHC,,,,,,P
118301-21846,P,Chris,Chris Devenski,Devenski,6,4,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-79196,P,Albert,Albert Abreu,Abreu,,0,5500,SD@CIN,CIN,SD,,,,,0,P
118301-38240,P,Rafael,Rafael Montero,Montero,5.068965517241379,29,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,TOR@BOS,TOR,BOS,,,,,0,P
118301-79227,P,Adrian,Adrian Morejon,Morejon,5.394736842105263,39,5500,SD@CIN,SD,CIN,,,,,,P
118301-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,LAD@KC,KC,LAD,,,,,,P
118301-202139,P,Jack,Jack O'Loughlin,O'Loughlin,8,4,5500,COL@MIL,COL,MIL,,,,,,P
118301-79258,P,Ryne,Ryne Stanek,Stanek,4.5,33,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-193949,P,Steven,Steven Cruz,Cruz,5.67741935483871,31,5500,LAD@KC,KC,LAD,,,,,,P
118301-181664,P,Sean,Sean Reynolds,Reynolds,6.117647058823529,17,5500,SD@CIN,SD,CIN,,,,,,P
118301-136639,P,Burl,Burl Carraway,Carraway,,0,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-185847,P,Garrett,Garrett Acton,Acton,,0,5500,TB@BAL,TB,BAL,,,,,0,P
118301-95737,P,Ian,Ian Hamilton,Hamilton,6.208333333333333,24,5500,ATH@NYY,NYY,ATH,,,,,0,P
118301-161273,P,Scott,Scott Effross,Effross,6,1,5500,ATH@NYY,NYY,ATH,,,,,0,P
118301-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,SF@CWS,CWS,SF,,,,,0,P
118301-210448,P,Luis,Luis Peralta,Peralta,2.7777777777777777,9,5500,COL@MIL,COL,MIL,,,,,,P
118301-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,ATH@NYY,ATH,NYY,IL,Lat,,,0,P
118301-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,COL@MIL,MIL,COL,IL,Elbow,,,,P
118301-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,LAD@KC,LAD,KC,,,,,0,P
118301-5673,P,Jesse,Jesse Chavez,Chavez,6,2,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,TB@BAL,BAL,TB,,,,,,P
118301-181815,P,Brent,Brent Headrick,Headrick,6.090909090909091,11,5500,ATH@NYY,NYY,ATH,IL,Undisclosed,,,0,P
118301-181816,P,Casey,Casey Legumina,Legumina,6.172413793103448,30,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-222783,P,Grant,Grant Taylor,Taylor,6.375,8,5500,SF@CWS,CWS,SF,,,,,0,P
118301-181826,P,Colby,Colby White,White,0,1,5500,ATH@NYY,NYY,ATH,,,,,0,P
118301-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,TB@BAL,BAL,TB,,,,,,P
118301-222784,P,Hagen,Hagen Smith,Smith,,0,5500,SF@CWS,CWS,SF,,,,,0,P
118301-185926,P,Ryan,Ryan Walker,Walker,4.257142857142857,35,5500,SF@CWS,SF,CWS,,,,,0,P
118301-181831,P,Yosver,Yosver Zulueta,Zulueta,3.5,2,5500,SD@CIN,CIN,SD,,,,,0,P
118301-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,LAD@KC,LAD,KC,,,,,0,P
118301-181828,P,Kolton,Kolton Ingram,Ingram,,0,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,LAD@KC,LAD,KC,,,,,0,P
118301-181838,P,Abner,Abner Uribe,Uribe,6.538461538461538,39,5500,COL@MIL,MIL,COL,,,,,,P
118301-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,SEA@TEX,TEX,SEA,IL,Elbow,,,,P
118301-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,TB@BAL,BAL,TB,,,,,,P
118301-181850,P,Colin,Colin Selby,Selby,10.25,4,5500,TB@BAL,BAL,TB,,,,,,P
118301-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-222814,P,Trey,Trey Yesavage,Yesavage,,0,5500,TOR@BOS,TOR,BOS,,,,,0,P
118301-222819,P,Jonah,Jonah Tong,Tong,,0,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,7,1,5500,TB@BAL,BAL,TB,,,,,,P
118301-169574,P,Penn,Penn Murfee,Murfee,3.142857142857143,15,5500,SF@CWS,CWS,SF,,,,,0,P
118301-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-222820,P,Nolan,Nolan McLean,McLean,,0,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-226925,P,Andrew,Andrew Hoffmann,Hoffmann,12,1,5500,LAD@KC,KC,LAD,,,,,,P
118301-222828,P,Jacob,Jacob Webb,Webb,,0,5500,TOR@BOS,BOS,TOR,,,,,0,P
118301-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,SD@CIN,SD,CIN,,,,,,P
118301-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-222855,P,Ty,Ty Johnson,Johnson,,0,5500,TB@BAL,TB,BAL,,,,,0,P
118301-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,TB@BAL,TB,BAL,,,,,0,P
118301-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,SEA@TEX,TEX,SEA,,,,,,P
118301-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,TB@BAL,TB,BAL,,,,,0,P
118301-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,TB@BAL,TB,BAL,,,,,0,P
118301-190092,P,Devin,Devin Sweet,Sweet,,0,5500,PHI@ATL,PHI,ATL,,,,,0,P
118301-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,COL@MIL,COL,MIL,,,,,,P
118301-165528,P,Joe,Joe Rock,Rock,12,1,5500,TB@BAL,TB,BAL,,,,,0,P
118301-226969,P,Brian,Brian Van Belle,Van Belle,,0,5500,SD@CIN,CIN,SD,,,,,0,P
118301-165529,P,Jaden,Jaden Hill,Hill,6.666666666666667,3,5500,COL@MIL,COL,MIL,,,,,,P
118301-165534,P,Norge,Norge Vera,Vera,,0,5500,ATH@NYY,ATH,NYY,,,,,0,P
118301-202402,P,Justin,Justin Sterner,Sterner,4.964285714285714,29,5500,ATH@NYY,ATH,NYY,,,,,0,P
118301-38563,P,Yimi,Yimi Garcia,Garcia,5.285714285714286,21,5500,TOR@BOS,TOR,BOS,IL,Shoulder,,,0,P
118301-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,SF@CWS,CWS,SF,,,,,0,P
118301-222898,P,Mason,Mason Fluharty,Fluharty,5.242424242424242,36,5500,TOR@BOS,TOR,BOS,,,,,0,P
118301-14006,P,Brian,Brian Moran,Moran,,0,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,LAD@KC,KC,LAD,,,,,,P
118301-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,LAD@KC,KC,LAD,,,,,,P
118301-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-38596,P,Chris,Chris Martin,Martin,5.333333333333333,30,5500,SEA@TEX,TEX,SEA,,,,,,P
118301-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,LAD@KC,KC,LAD,,,,,,P
118301-165582,P,Robinson,Robinson Pina,Pina,0,1,5500,TOR@BOS,TOR,BOS,,,,,0,P
118301-165586,P,Mason,Mason Albright,Albright,,0,5500,COL@MIL,COL,MIL,,,,,,P
118301-198354,P,Anthony,Anthony Molina,Molina,4.6,5,5500,COL@MIL,COL,MIL,,,,,,P
118301-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,CHC@HOU,HOU,CHC,IL,Undisclosed,,,,P
118301-165585,P,Erik,Erik Rivera,Rivera,,0,5500,TOR@BOS,BOS,TOR,,,,,0,P
118301-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,TOR@BOS,BOS,TOR,IL,Forearm,,,0,P
118301-222928,P,Michael,Michael Darrell-Hicks,Darrell-Hicks,5,7,5500,NYM@PIT,PIT,NYM,,,,,,P
118301-198356,P,Justin,Justin Slaten,Slaten,4.217391304347826,24,5500,TOR@BOS,BOS,TOR,IL,Shoulder,,,0,P
118301-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,ATH@NYY,ATH,NYY,,,,,0,P
118301-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,LAD@KC,LAD,KC,,,,,0,P
118301-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,ATH@NYY,NYY,ATH,IL,Undisclosed,,,0,P
118301-112348,P,Cody,Cody Stashak,Stashak,,0,5500,PHI@ATL,PHI,ATL,,,,,0,P
118301-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,COL@MIL,MIL,COL,,,,,,P
118301-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,PHI@ATL,PHI,ATL,,,,,0,P
118301-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,LAD@KC,LAD,KC,,,,,0,P
118301-165621,P,Russell,Russell Smith,Smith,,0,5500,COL@MIL,MIL,COL,IL,Undisclosed,,,,P
118301-182005,P,Kevin,Kevin Kelly,Kelly,4.1875,16,5500,TB@BAL,TB,BAL,,,,,0,P
118301-165624,P,Dom,Dom Hamel,Hamel,,0,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,NYM@PIT,NYM,PIT,O,Elbow,,,0,P
118301-165628,P,Josh,Josh Walker,Walker,9,3,5500,PHI@ATL,PHI,ATL,,,,,0,P
118301-165635,P,Brendan,Brendan Beck,Beck,,0,5500,ATH@NYY,NYY,ATH,,,,,0,P
118301-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,ATH@NYY,NYY,ATH,,,,,0,P
118301-165642,P,Mason,Mason Miller,Miller,6.689655172413793,29,5500,ATH@NYY,ATH,NYY,,,,,0,P
118301-161545,P,Kaleb,Kaleb Ort,Ort,3.869565217391304,23,5500,CHC@HOU,HOU,CHC,,,,,,P
118301-165650,P,Grant,Grant Holman,Holman,5,22,5500,ATH@NYY,ATH,NYY,IL,Shoulder,,,0,P
118301-194323,P,Hunter,Hunter Stratton,Stratton,-3.3333333333333335,3,5500,NYM@PIT,PIT,NYM,,,,,,P
118301-165649,P,Colin,Colin Peluse,Peluse,,0,5500,ATH@NYY,ATH,NYY,,,,,0,P
118301-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,ATH@NYY,NYY,ATH,,,,,0,P
118301-161563,P,Jovani,Jovani Moran,Moran,,0,5500,TOR@BOS,BOS,TOR,,,,,0,P
118301-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,NYM@PIT,PIT,NYM,IL,Shoulder,,,,P
118301-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@CIN,SD,CIN,DTD,Undisclosed,,,,P
118301-165674,P,Adam,Adam Macko,Macko,0,1,5500,TOR@BOS,TOR,BOS,,,,,0,P
118301-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,TB@BAL,BAL,TB,,,,,,P
118301-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,SF@CWS,CWS,SF,,,,,0,P
118301-165682,P,Michael,Michael Morales,Morales,,0,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-182064,P,Chris,Chris Clarke,Clarke,,0,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-182065,P,Zach,Zach Greene,Greene,,0,5500,ATH@NYY,NYY,ATH,,,,,0,P
118301-165687,P,Will,Will Bednar,Bednar,,0,5500,SF@CWS,SF,CWS,,,,,0,P
118301-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,CHC@HOU,HOU,CHC,,,,,,P
118301-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SF@CWS,SF,CWS,,,,,0,P
118301-116548,P,Tyler,Tyler Rogers,Rogers,5.219512195121951,41,5500,SF@CWS,SF,CWS,,,,,0,P
118301-165719,P,Irv,Irv Carter,Carter,,0,5500,TOR@BOS,TOR,BOS,,,,,0,P
118301-165722,P,Chad,Chad Dallas,Dallas,,0,5500,TOR@BOS,TOR,BOS,IL,Undisclosed,,,0,P
118301-5983,P,Rich,Rich Hill,Hill,5,4,5500,LAD@KC,KC,LAD,,,,,,P
118301-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,SF@CWS,CWS,SF,,,,,0,P
118301-157600,P,Austin,Austin Warren,Warren,12.5,2,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-108461,P,Pete,Pete Fairbanks,Fairbanks,5.25,32,5500,TB@BAL,TB,BAL,,,,,0,P
118301-198619,P,Yuki,Yuki Matsui,Matsui,5.1875,34,5500,SD@CIN,SD,CIN,,,,,,P
118301-198618,P,Coleman,Coleman Crow,Crow,,0,5500,COL@MIL,MIL,COL,IL,Hip,,,,P
118301-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,ATH@NYY,ATH,NYY,,,,,0,P
118301-169957,P,Danny,Danny Young,Young,5.2,10,5500,NYM@PIT,NYM,PIT,IL,Elbow,,,0,P
118301-79852,P,Lucas,Lucas Erceg,Erceg,4.966666666666667,30,5500,LAD@KC,KC,LAD,,,,,,P
118301-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,SD@CIN,CIN,SD,,,,,0,P
118301-79873,P,Dylan,Dylan Covey,Covey,0,2,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-178184,P,Kevin,Kevin Herget,Herget,6,1,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-79895,P,Miguel,Miguel Diaz,Diaz,3,1,5500,SF@CWS,SF,CWS,,,,,0,P
118301-190516,P,Daysbel,Daysbel Hernandez,Hernandez,5.44,25,5500,PHI@ATL,ATL,PHI,IL,Forearm,,,0,P
118301-79936,P,Mark,Mark Leiter Jr.,Leiter Jr.,5.675675675675675,37,5500,ATH@NYY,NYY,ATH,,,,,0,P
118301-104512,P,Geoff,Geoff Hartlieb,Hartlieb,4.2,5,5500,ATH@NYY,NYY,ATH,,,,,0,P
118301-149587,P,Jay,Jay Flaa,Flaa,,0,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-116839,P,David,David Bednar,Bednar,6.258064516129032,32,5500,NYM@PIT,PIT,NYM,,,,,,P
118301-116847,P,Cole,Cole Sulser,Sulser,6,13,5500,TB@BAL,TB,BAL,,,,,0,P
118301-161906,P,Dauri,Dauri Moreta,Moreta,0,1,5500,NYM@PIT,PIT,NYM,,,,,,P
118301-161907,P,Dylan,Dylan Lee,Lee,5.72972972972973,37,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-194675,P,Luke,Luke Little,Little,-1,1,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-116868,P,Gabe,Gabe Speier,Speier,5.555555555555555,36,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-170135,P,Yennier,Yennier Cano,Cano,4.28125,32,5500,TB@BAL,BAL,TB,,,,,,P
118301-80033,P,Emilio,Emilio Pagan,Pagan,5.735294117647059,34,5500,SD@CIN,CIN,SD,,,,,0,P
118301-80034,P,Jose,Jose Alvarado,Alvarado,7.05,20,5500,PHI@ATL,PHI,ATL,NA,Suspension,,,0,P
118301-145591,P,Eduard,Eduard Bazardo,Bazardo,5.861111111111111,36,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-145593,P,Carlos,Carlos Vargas,Vargas,4.945945945945946,37,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-145609,P,Peter,Peter Solomon,Solomon,,0,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-194770,P,Nick,Nick Hernandez,Hernandez,3,2,5500,CHC@HOU,HOU,CHC,,,,,,P
118301-145620,P,Helcris,Helcris Olivarez,Olivarez,,0,5500,SF@CWS,SF,CWS,,,,,0,P
118301-145627,P,Lucas,Lucas Gilbreath,Gilbreath,-7.5,3,5500,COL@MIL,COL,MIL,,,,,,P
118301-198874,P,Noah,Noah Schultz,Schultz,,0,5500,SF@CWS,CWS,SF,,,,,0,P
118301-145630,P,Kervin,Kervin Castro,Castro,,0,5500,ATH@NYY,NYY,ATH,,,,,0,P
118301-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,SEA@TEX,TEX,SEA,,,,,,P
118301-198890,P,Walter,Walter Pennington,Pennington,5.8125,16,5500,TB@BAL,BAL,TB,,,,,,P
118301-198901,P,Chase,Chase Hampton,Hampton,,0,5500,ATH@NYY,NYY,ATH,IL,Elbow,,,0,P
118301-198915,P,Luis,Luis Morales,Morales,,0,5500,ATH@NYY,ATH,NYY,,,,,0,P
118301-194816,P,Kyle,Kyle Hurt,Hurt,8.666666666666666,5,5500,LAD@KC,LAD,KC,IL,Elbow,,,0,P
118301-198920,P,Dylan,Dylan Lesko,Lesko,,0,5500,TB@BAL,TB,BAL,,,,,0,P
118301-170254,P,Colin,Colin Holderman,Holderman,2.5384615384615383,14,5500,NYM@PIT,PIT,NYM,IL,Thumb,,,,P
118301-198938,P,Carson,Carson Whisenhunt,Whisenhunt,,0,5500,SF@CWS,SF,CWS,,,,,0,P
118301-203075,P,Michael,Michael Petersen,Petersen,6.5,4,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-203074,P,Spencer,Spencer Bivens,Bivens,7,26,5500,SF@CWS,SF,CWS,,,,,0,P
118301-211265,P,Seth,Seth Halvorsen,Halvorsen,4.484848484848484,33,5500,COL@MIL,COL,MIL,,,,,,P
118301-174406,P,Huascar,Huascar Brazoban,Brazoban,6.205882352941177,34,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-203080,P,Brandon,Brandon Eisert,Eisert,5.171428571428572,35,5500,SF@CWS,CWS,SF,,,,,0,P
118301-170324,P,Brandon,Brandon Hughes,Hughes,4.533333333333333,15,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-153961,P,Tayler,Tayler Saucedo,Saucedo,2,4,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-170384,P,Yerry,Yerry de los Santos,de los Santos,6.214285714285714,14,5500,ATH@NYY,NYY,ATH,IL,Elbow,,,0,P
118301-158131,P,Tyler,Tyler Gilbert,Gilbert,6.055555555555555,18,5500,SF@CWS,CWS,SF,,,,,0,P
118301-219568,P,Rolddy,Rolddy Munoz,Munoz,,0,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-158134,P,Stephen,Stephen Ridings,Ridings,,0,5500,LAD@KC,LAD,KC,,,,,0,P
118301-219586,P,Ian,Ian Seymour,Seymour,18,1,5500,TB@BAL,TB,BAL,,,,,0,P
118301-80346,P,Giovanny,Giovanny Gallegos,Gallegos,4.842105263157895,21,5500,LAD@KC,LAD,KC,IL,Undisclosed,,,0,P
118301-182750,P,Andrew,Andrew Painter,Painter,,0,5500,PHI@ATL,PHI,ATL,,,,,0,P
118301-84452,P,Caleb,Caleb Ferguson,Ferguson,4.621621621621622,37,5500,NYM@PIT,PIT,NYM,,,,,,P
118301-145916,P,Zach,Zach Pop,Pop,0.25,4,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-219654,P,Juan,Juan Carela,Carela,,0,5500,SF@CWS,CWS,SF,O,Elbow,,,0,P
118301-219660,P,Kade,Kade Strowd,Strowd,5.333333333333333,3,5500,TB@BAL,BAL,TB,,,,,,P
118301-170514,P,Jose,Jose Cuas,Cuas,4.833333333333333,13,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-170512,P,Peter,Peter Strzelecki,Strzelecki,5.3,10,5500,NYM@PIT,PIT,NYM,,,,,,P
118301-162328,P,Reiver,Reiver Sanmartin,Sanmartin,0,2,5500,SD@CIN,CIN,SD,,,,,0,P
118301-170527,P,Jason,Jason Alexander,Alexander,6.2,5,5500,CHC@HOU,HOU,CHC,,,,,,P
118301-219694,P,Winston,Winston Santos,Santos,,0,5500,SEA@TEX,TEX,SEA,IL,Back,,,,P
118301-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,SEA@TEX,TEX,SEA,,,,,,P
118301-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,LAD@KC,KC,LAD,,,,,,P
118301-178743,P,Nicholas,Nicholas Padilla,Padilla,,0,5500,PHI@ATL,PHI,ATL,,,,,0,P
118301-219700,P,Luis,Luis Mey,Mey,4.866666666666666,15,5500,SD@CIN,CIN,SD,,,,,0,P
118301-219707,P,Jean,Jean Cabrera,Cabrera,,0,5500,PHI@ATL,PHI,ATL,,,,,0,P
118301-219706,P,Carson,Carson Seymour,Seymour,,0,5500,SF@CWS,SF,CWS,,,,,0,P
118301-219705,P,Moises,Moises Chace,Chace,,0,5500,PHI@ATL,PHI,ATL,IL,Elbow,,,0,P
118301-195135,P,Kyle,Kyle Nicolas,Nicolas,3,10,5500,NYM@PIT,PIT,NYM,,,,,,P
118301-219708,P,Carson,Carson Ragsdale,Ragsdale,,0,5500,SF@CWS,SF,CWS,,,,,0,P
118301-72265,P,Matt,Matt Strahm,Strahm,4.914285714285715,35,5500,PHI@ATL,PHI,ATL,,,,,0,P
118301-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,SD@CIN,SD,CIN,,,,,,P
118301-219722,P,Jack,Jack Dreyer,Dreyer,6.645161290322581,31,5500,LAD@KC,LAD,KC,,,,,0,P
118301-80460,P,John,John Brebbia,Brebbia,3.8947368421052633,19,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-207438,P,Fraser,Fraser Ellard,Ellard,5,7,5500,SF@CWS,CWS,SF,IL,Lat,,,0,P
118301-219725,P,Henry,Henry Baez,Baez,,0,5500,SD@CIN,SD,CIN,,,,,,P
118301-150107,P,Tommy,Tommy Nance,Nance,4.65,20,5500,TOR@BOS,TOR,BOS,,,,,0,P
118301-80476,P,Jackson,Jackson Stephens,Stephens,4.333333333333333,3,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-162419,P,Matt,Matt Brash,Brash,5.555555555555555,18,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-203415,P,Bryan,Bryan King,King,5.5,36,5500,CHC@HOU,HOU,CHC,,,,,,P
118301-170647,P,Jared,Jared Koenig,Koenig,4.368421052631579,38,5500,COL@MIL,MIL,COL,,,,,,P
118301-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,SD@CIN,SD,CIN,,,,,,P
118301-211632,P,Mason,Mason Montgomery,Montgomery,4.6,36,5500,TB@BAL,TB,BAL,,,,,0,P
118301-228050,P,Nolan,Nolan Hoffman,Hoffman,,0,5500,PHI@ATL,PHI,ATL,,,,,0,P
118301-228057,P,Jayvien,Jayvien Sandridge,Sandridge,,0,5500,ATH@NYY,NYY,ATH,,,,,0,P
118301-228060,P,Jack,Jack Little,Little,3,1,5500,LAD@KC,LAD,KC,,,,,0,P
118301-187105,P,Joe,Joe La Sorsa,La Sorsa,-3,2,5500,SD@CIN,CIN,SD,,,,,0,P
118301-228072,P,Jake,Jake Palisch,Palisch,-3,1,5500,SF@CWS,CWS,SF,,,,,0,P
118301-228077,P,Jack,Jack Perkins,Perkins,17,2,5500,ATH@NYY,ATH,NYY,,,,,0,P
118301-228076,P,Paul,Paul Gervase,Gervase,2.6666666666666665,3,5500,TB@BAL,TB,BAL,,,,,0,P
118301-187121,P,Grant,Grant Anderson,Anderson,6.114285714285714,35,5500,COL@MIL,MIL,COL,,,,,,P
118301-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,NYM@PIT,NYM,PIT,IL,Elbow,,,0,P
118301-84731,P,Evan,Evan Phillips,Phillips,5,7,5500,LAD@KC,LAD,KC,IL,Elbow,,,0,P
118301-84732,P,Robert,Robert Stock,Stock,1,2,5500,TOR@BOS,BOS,TOR,,,,,0,P
118301-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,COL@MIL,MIL,COL,,,,,,P
118301-228101,P,Jonathan,Jonathan Pintaro,Pintaro,-1,1,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,TOR@BOS,BOS,TOR,IL,Elbow,,,0,P
118301-199461,P,Luis,Luis Contreras,Contreras,4.285714285714286,7,5500,CHC@HOU,HOU,CHC,,,,,,P
118301-199460,P,Jordan,Jordan Leasure,Leasure,5.125,33,5500,SF@CWS,CWS,SF,,,,,0,P
118301-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,SF@CWS,SF,CWS,,,,,0,P
118301-178997,P,Greg,Greg Weissert,Weissert,4.6923076923076925,39,5500,TOR@BOS,BOS,TOR,,,,,0,P
118301-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,TB@BAL,TB,BAL,,,,,0,P
118301-183131,P,Ryder,Ryder Ryan,Ryan,5.714285714285714,15,5500,NYM@PIT,PIT,NYM,,,,,,P
