Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118315-80034,P,Jose,Jose Alvarado,Alvarado,7.05,20,5500,SD@PHI,PHI,SD,NA,Suspension,,,,P
118315-102565,P,Mason,Mason Englert,Englert,8.083333333333334,13,5500,ATH@TB,TB,ATH,,,,,,P
118315-135339,P,Clayton,Clayton Beeter,Beeter,6.666666666666667,3,5500,NYY@TOR,NYY,TOR,,,,,,P
118315-145591,P,Eduard,Eduard Bazardo,Bazardo,5.864864864864865,37,5500,KC@SEA,SEA,KC,,,,,,P
118315-209078,P,Max,Max Lazar,Lazar,5.7,10,5500,SD@PHI,PHI,SD,,,,,,P
118315-145593,P,Carlos,Carlos Vargas,Vargas,4.815789473684211,38,5500,KC@SEA,SEA,KC,,,,,,P
118315-135358,P,Dylan,Dylan File,File,,0,5500,KC@SEA,SEA,KC,,,,,,P
118315-102590,P,Joey,Joey Gerber,Gerber,,0,5500,ATH@TB,TB,ATH,,,,,,P
118315-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118315-135361,P,Nabil,Nabil Crismatt,Crismatt,7.8,5,5500,SD@PHI,PHI,SD,,,,,,P
118315-145620,P,Helcris,Helcris Olivarez,Olivarez,,0,5500,SF@ARI,SF,ARI,,,,,,P
118315-145630,P,Kervin,Kervin Castro,Castro,,0,5500,NYY@TOR,NYY,TOR,,,,,,P
118315-209116,P,Troy,Troy Taylor,Taylor,-0.14285714285714285,8,5500,KC@SEA,SEA,KC,,,,,,P
118315-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,BAL@TEX,TEX,BAL,,,,,,P
118315-198890,P,Walter,Walter Pennington,Pennington,5.8125,16,5500,BAL@TEX,BAL,TEX,,,,,,P
118315-205032,P,Daniel,Daniel Robert,Robert,4.666666666666667,3,5500,SD@PHI,PHI,SD,,,,,,P
118315-198901,P,Chase,Chase Hampton,Hampton,,0,5500,NYY@TOR,NYY,TOR,IL,Elbow,,,,P
118315-198915,P,Luis,Luis Morales,Morales,,0,5500,ATH@TB,ATH,TB,,,,,,P
118315-198920,P,Dylan,Dylan Lesko,Lesko,,0,5500,ATH@TB,TB,ATH,,,,,,P
118315-170254,P,Colin,Colin Holderman,Holderman,2.5384615384615383,14,5500,STL@PIT,PIT,STL,IL,Thumb,,,,P
118315-225559,P,Juan,Juan Morillo,Morillo,4.2592592592592595,27,5500,SF@ARI,ARI,SF,,,,,,P
118315-65817,P,Scott,Scott McGough,McGough,3.5,7,5500,ATH@TB,ATH,TB,,,,,,P
118315-198938,P,Carson,Carson Whisenhunt,Whisenhunt,,0,5500,SF@ARI,SF,ARI,,,,,,P
118315-198936,P,Tekoah,Tekoah Roby,Roby,,0,5500,STL@PIT,STL,PIT,,,,,,P
118315-209176,P,Chase,Chase Shugart,Shugart,5.172413793103448,30,5500,STL@PIT,PIT,STL,,,,,,P
118315-203074,P,Spencer,Spencer Bivens,Bivens,7,26,5500,SF@ARI,SF,ARI,,,,,,P
118315-135525,P,Adam,Adam Seminaris,Seminaris,,0,5500,KC@SEA,SEA,KC,,,,,,P
118315-135530,P,Brett,Brett de Geus,de Geus,3,1,5500,SD@PHI,PHI,SD,,,,,,P
118315-153961,P,Tayler,Tayler Saucedo,Saucedo,2,4,5500,KC@SEA,SEA,KC,,,,,,P
118315-225666,P,Paxton,Paxton Schultz,Schultz,9.666666666666666,12,5500,NYY@TOR,TOR,NYY,IL,Finger,,,,P
118315-225665,P,Sauryn,Sauryn Lao,Lao,14,1,5500,KC@SEA,SEA,KC,,,,,,P
118315-170384,P,Yerry,Yerry de los Santos,de los Santos,6.214285714285714,14,5500,NYY@TOR,NYY,TOR,IL,Elbow,,,,P
118315-188863,P,Randy,Randy Wynne,Wynne,15,1,5500,CIN@BOS,CIN,BOS,,,,,,P
118315-219586,P,Ian,Ian Seymour,Seymour,18,1,5500,ATH@TB,TB,ATH,,,,,,P
118315-182750,P,Andrew,Andrew Painter,Painter,,0,5500,SD@PHI,PHI,SD,,,,,,P
118315-135645,P,Isaac,Isaac Mattson,Mattson,8.090909090909092,11,5500,STL@PIT,PIT,STL,,,,,,P
118315-84452,P,Caleb,Caleb Ferguson,Ferguson,4.621621621621622,37,5500,STL@PIT,PIT,STL,,,,,,P
118315-145916,P,Zach,Zach Pop,Pop,0.25,4,5500,KC@SEA,SEA,KC,,,,,,P
118315-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,NYY@TOR,NYY,TOR,,,,,,P
118315-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,SF@ARI,ARI,SF,IL,Elbow,,,,P
118315-119301,P,Brennan,Brennan Malone,Malone,,0,5500,STL@PIT,PIT,STL,,,,,,P
118315-119310,P,Noah,Noah Song,Song,,0,5500,CIN@BOS,BOS,CIN,,,,,,P
118315-219660,P,Kade,Kade Strowd,Strowd,5.333333333333333,3,5500,BAL@TEX,BAL,TEX,,,,,,P
118315-170512,P,Peter,Peter Strzelecki,Strzelecki,5.3,10,5500,STL@PIT,PIT,STL,,,,,,P
118315-219665,P,Matt,Matt Svanson,Svanson,7.166666666666667,12,5500,STL@PIT,STL,PIT,,,,,,P
118315-119316,P,Thaddeus,Thaddeus Ward,Ward,0,1,5500,BAL@TEX,BAL,TEX,,,,,,P
118315-162328,P,Reiver,Reiver Sanmartin,Sanmartin,0,2,5500,CIN@BOS,CIN,BOS,,,,,,P
118315-119328,P,Packy,Packy Naughton,Naughton,0,2,5500,STL@PIT,STL,PIT,IL,Elbow,,,,P
118315-219694,P,Winston,Winston Santos,Santos,,0,5500,BAL@TEX,TEX,BAL,IL,Back,,,,P
118315-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118315-119347,P,Jonathan,Jonathan Bowlan,Bowlan,6,12,5500,KC@SEA,KC,SEA,,,,,,P
118315-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,KC@SEA,KC,SEA,,,,,,P
118315-178743,P,Nicholas,Nicholas Padilla,Padilla,,0,5500,SD@PHI,PHI,SD,,,,,,P
118315-219700,P,Luis,Luis Mey,Mey,4.866666666666666,15,5500,CIN@BOS,CIN,BOS,,,,,,P
118315-219707,P,Jean,Jean Cabrera,Cabrera,,0,5500,SD@PHI,PHI,SD,,,,,,P
118315-219706,P,Carson,Carson Seymour,Seymour,3,1,5500,SF@ARI,SF,ARI,,,,,,P
118315-219705,P,Moises,Moises Chace,Chace,,0,5500,SD@PHI,PHI,SD,IL,Elbow,,,,P
118315-195135,P,Kyle,Kyle Nicolas,Nicolas,3,10,5500,STL@PIT,PIT,STL,,,,,,P
118315-119359,P,Ethan,Ethan Small,Small,0,2,5500,SF@ARI,SF,ARI,IL,Undisclosed,,,,P
118315-219708,P,Carson,Carson Ragsdale,Ragsdale,,0,5500,SF@ARI,SF,ARI,,,,,,P
118315-72265,P,Matt,Matt Strahm,Strahm,4.861111111111111,36,5500,SD@PHI,PHI,SD,,,,,,P
118315-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,SD@PHI,SD,PHI,,,,,,P
118315-219726,P,Joe,Joe Elbis,Elbis,,0,5500,SF@ARI,ARI,SF,O,Undisclosed,,,,P
118315-219725,P,Henry,Henry Baez,Baez,,0,5500,SD@PHI,SD,PHI,,,,,,P
118315-150107,P,Tommy,Tommy Nance,Nance,4.65,20,5500,NYY@TOR,TOR,NYY,,,,,,P
118315-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,NYY@TOR,NYY,TOR,,,,,,P
118315-119392,P,Josh,Josh Wolf,Wolf,,0,5500,SF@ARI,SF,ARI,,,,,,P
118315-119397,P,TJ,TJ Sikkema,Sikkema,,0,5500,CIN@BOS,CIN,BOS,,,,,,P
118315-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,KC@SEA,KC,SEA,,,,,,P
118315-119403,P,Erik,Erik Miller,Miller,4.588235294117647,35,5500,SF@ARI,SF,ARI,,,,,,P
118315-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,CIN@BOS,BOS,CIN,,,,,,P
118315-162419,P,Matt,Matt Brash,Brash,5.555555555555555,18,5500,KC@SEA,SEA,KC,,,,,,P
118315-82547,P,Thomas,Thomas Hatch,Hatch,,0,5500,KC@SEA,KC,SEA,,,,,,P
118315-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,SD@PHI,SD,PHI,,,,,,P
118315-82549,P,Brendon,Brendon Little,Little,7.162162162162162,38,5500,NYY@TOR,TOR,NYY,,,,,,P
118315-119413,P,Isaiah,Isaiah Campbell,Campbell,0.25,8,5500,CIN@BOS,BOS,CIN,,,,,,P
118315-82552,P,Tony,Tony Santillan,Santillan,4.435897435897436,40,5500,CIN@BOS,CIN,BOS,,,,,,P
118315-70271,P,Carlos,Carlos Estevez,Estevez,5.352941176470588,34,5500,KC@SEA,KC,SEA,,,,,,P
118315-119426,P,Johan,Johan Oviedo,Oviedo,0,1,5500,STL@PIT,PIT,STL,IL,Lat,,,,P
118315-119433,P,JJ,JJ Goss,Goss,,0,5500,ATH@TB,TB,ATH,,,,,,P
118315-119435,P,Riley,Riley O'Brien,O'Brien,5.769230769230769,13,5500,STL@PIT,STL,PIT,,,,,,P
118315-12939,P,Casey,Casey Kelly,Kelly,9.5,2,5500,SF@ARI,ARI,SF,,,,,,P
118315-82572,P,Gregory,Gregory Soto,Soto,4.583333333333333,36,5500,BAL@TEX,BAL,TEX,,,,,,P
118315-12943,P,Shelby,Shelby Miller,Miller,6,34,5500,SF@ARI,ARI,SF,,,,,,P
118315-164500,P,Ryan,Ryan Cusick,Cusick,,0,5500,SD@PHI,PHI,SD,,,,,,P
118315-119451,P,Matt,Matt Cronin,Cronin,,0,5500,KC@SEA,SEA,KC,IL,Undisclosed,,,,P
118315-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,KC@SEA,SEA,KC,,,,,,P
118315-82592,P,Dennis,Dennis Santana,Santana,5.166666666666667,36,5500,STL@PIT,PIT,STL,NA,Suspension,,,,P
118315-164517,P,Chris,Chris Murphy,Murphy,12,1,5500,CIN@BOS,BOS,CIN,,,,,,P
118315-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,SD@PHI,SD,PHI,,,,,,P
118315-211632,P,Mason,Mason Montgomery,Montgomery,4.6,36,5500,ATH@TB,TB,ATH,,,,,,P
118315-80571,P,Phil,Phil Maton,Maton,6.454545454545454,33,5500,STL@PIT,STL,PIT,,,,,,P
118315-82627,P,JoJo,JoJo Romero,Romero,4.09375,32,5500,STL@PIT,STL,PIT,,,,,,P
118315-82628,P,Adonis,Adonis Medina,Medina,,0,5500,KC@SEA,SEA,KC,,,,,,P
118315-82639,P,Ryan,Ryan Helsley,Helsley,6,29,5500,STL@PIT,STL,PIT,,,,,,P
118315-228050,P,Nolan,Nolan Hoffman,Hoffman,,0,5500,SD@PHI,PHI,SD,,,,,,P
118315-228057,P,Jayvien,Jayvien Sandridge,Sandridge,,0,5500,NYY@TOR,NYY,TOR,,,,,,P
118315-82653,P,Ryan,Ryan Borucki,Borucki,3.7142857142857144,29,5500,STL@PIT,PIT,STL,IL,Back,,,,P
118315-82657,P,Wil,Wil Crowe,Crowe,,0,5500,SD@PHI,PHI,SD,,,,,,P
118315-187105,P,Joe,Joe La Sorsa,La Sorsa,-3,2,5500,CIN@BOS,CIN,BOS,,,,,,P
118315-53990,P,Shawn,Shawn Armstrong,Armstrong,6.28125,33,5500,BAL@TEX,TEX,BAL,,,,,,P
118315-228077,P,Jack,Jack Perkins,Perkins,17,2,5500,ATH@TB,ATH,TB,,,,,,P
118315-228076,P,Paul,Paul Gervase,Gervase,2.6666666666666665,3,5500,ATH@TB,TB,ATH,,,,,,P
118315-201456,P,Chris,Chris Roycroft,Roycroft,3,14,5500,STL@PIT,STL,PIT,,,,,,P
118315-84732,P,Robert,Robert Stock,Stock,1,2,5500,CIN@BOS,BOS,CIN,,,,,,P
118315-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,SF@ARI,ARI,SF,,,,,,P
118315-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,CIN@BOS,BOS,CIN,IL,Elbow,,,,P
118315-201506,P,Tyler,Tyler Ferguson,Ferguson,3.8333333333333335,36,5500,ATH@TB,ATH,TB,,,,,,P
118315-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,SF@ARI,SF,ARI,,,,,,P
118315-178997,P,Greg,Greg Weissert,Weissert,4.65,40,5500,CIN@BOS,BOS,CIN,,,,,,P
118315-213816,P,Evan,Evan Sisk,Sisk,9.2,5,5500,KC@SEA,KC,SEA,,,,,,P
118315-13118,P,Justin,Justin Wilson,Wilson,5.28125,33,5500,CIN@BOS,BOS,CIN,,,,,,P
118315-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,ATH@TB,TB,ATH,,,,,,P
118315-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,SD@PHI,SD,PHI,,,,,,P
118315-183131,P,Ryder,Ryder Ryan,Ryan,5.714285714285714,15,5500,STL@PIT,PIT,STL,,,,,,P
118315-228189,P,Juan,Juan Burgos,Burgos,,0,5500,KC@SEA,SEA,KC,,,,,,P
118315-183133,P,Curtis,Curtis Taylor,Taylor,,0,5500,STL@PIT,STL,PIT,,,,,,P
118315-11108,P,Aroldis,Aroldis Chapman,Chapman,6.891891891891892,37,5500,CIN@BOS,BOS,CIN,,,,,,P
118315-68469,P,Adam,Adam Plutko,Plutko,,0,5500,CIN@BOS,CIN,BOS,,,,,,P
118315-70517,P,Chad,Chad Green,Green,4.371428571428571,35,5500,NYY@TOR,TOR,NYY,,,,,,P
118315-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,CIN@BOS,BOS,CIN,IL,Hip,,,,P
118315-203642,P,Raymond,Raymond Burgos,Burgos,3,1,5500,SF@ARI,SF,ARI,,,,,,P
118315-68476,P,Taylor,Taylor Rogers,Rogers,5.066666666666666,33,5500,CIN@BOS,CIN,BOS,,,,,,P
118315-80791,P,Alan,Alan Busenitz,Busenitz,1,3,5500,CIN@BOS,CIN,BOS,,,,,,P
118315-68510,P,Amir,Amir Garrett,Garrett,6.666666666666667,8,5500,NYY@TOR,TOR,NYY,IL,Undisclosed,,,,P
118315-80801,P,Hoby,Hoby Milner,Milner,5.8108108108108105,38,5500,BAL@TEX,TEX,BAL,,,,,,P
118315-68515,P,Sam,Sam Moll,Moll,-1,3,5500,CIN@BOS,CIN,BOS,,,,,,P
118315-39843,P,Burch,Burch Smith,Smith,4.76,50,5500,STL@PIT,PIT,STL,,,,,,P
118315-179118,P,Zack,Zack Kelly,Kelly,6.6875,17,5500,CIN@BOS,BOS,CIN,DTD,Oblique,,,,P
118315-52141,P,Lucas,Lucas Sims,Sims,1.5625,18,5500,SD@PHI,PHI,SD,,,,,,P
118315-68527,P,Jose,Jose De Leon,De Leon,,0,5500,CIN@BOS,BOS,CIN,,,,,,P
118315-52143,P,Hunter,Hunter Harvey,Harvey,6.166666666666667,6,5500,KC@SEA,KC,SEA,IL,Shoulder,,,,P
118315-175032,P,Brennan,Brennan Bernardino,Bernardino,4.055555555555555,37,5500,CIN@BOS,BOS,CIN,,,,,,P
118315-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6,40,5500,SD@PHI,SD,PHI,,,,,,P
118315-68556,P,Dillon,Dillon Tate,Tate,5.6,5,5500,NYY@TOR,TOR,NYY,,,,,,P
118315-68561,P,Luke,Luke Weaver,Weaver,5.928571428571429,28,5500,NYY@TOR,NYY,TOR,,,,,,P
118315-193498,P,John,John McMillon,McMillon,9,10,5500,SD@PHI,PHI,SD,,,,,,P
118315-52192,P,Luke,Luke Jackson,Jackson,4.161290322580645,33,5500,BAL@TEX,TEX,BAL,,,,,,P
118315-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,NYY@TOR,TOR,NYY,,,,,,P
118315-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,STL@PIT,STL,PIT,,,,,,P
118315-213995,P,Luis,Luis Curvelo,Curvelo,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118315-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,SF@ARI,ARI,SF,,,,,,P
118315-82924,P,Tim,Tim Hill,Hill,4.108108108108108,38,5500,NYY@TOR,NYY,TOR,,,,,,P
118315-82935,P,Trevor,Trevor Richards,Richards,1.5,3,5500,SF@ARI,ARI,SF,,,,,,P
118315-168965,P,Tanner,Tanner Banks,Banks,5.470588235294118,34,5500,SD@PHI,PHI,SD,,,,,,P
118315-68619,P,Matt,Matt Bowman,Bowman,4.705882352941177,18,5500,BAL@TEX,BAL,TEX,,,,,,P
118315-171020,P,Michael,Michael Kelly,Kelly,6.875,8,5500,ATH@TB,ATH,TB,,,,,,P
118315-189470,P,Kyle,Kyle Leahy,Leahy,6.0588235294117645,34,5500,STL@PIT,STL,PIT,,,,,,P
118315-82974,P,Tanner,Tanner Rainey,Rainey,2.3,11,5500,STL@PIT,PIT,STL,,,,,,P
118315-82986,P,Colten,Colten Brewer,Brewer,5.5625,16,5500,NYY@TOR,NYY,TOR,,,,,,P
118315-68654,P,John,John Gant,Gant,,0,5500,KC@SEA,KC,SEA,,,,,,P
118315-82999,P,Scott,Scott Barlow,Barlow,4.6923076923076925,39,5500,CIN@BOS,CIN,BOS,,,,,,P
118315-58434,P,Kendall,Kendall Graveman,Graveman,1.7777777777777777,9,5500,SF@ARI,ARI,SF,IL,Hip,,,,P
118315-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,NYY@TOR,NYY,TOR,IL,Elbow,,,,P
118315-169030,P,Zach,Zach Jackson,Jackson,,0,5500,ATH@TB,ATH,TB,,,,,,P
118315-11333,P,Craig,Craig Kimbrel,Kimbrel,6,1,5500,BAL@TEX,TEX,BAL,,,,,,P
118315-179275,P,Fernando,Fernando Cruz,Cruz,7.5,32,5500,NYY@TOR,NYY,TOR,,,,,,P
118315-203863,P,Gordon,Gordon Graceffo,Graceffo,7.1,10,5500,STL@PIT,STL,PIT,,,,,,P
118315-189528,P,Robert,Robert Garcia,Garcia,4.405405405405405,37,5500,BAL@TEX,TEX,BAL,,,,,,P
118315-189529,P,Alek,Alek Jacob,Jacob,3.4545454545454546,22,5500,SD@PHI,SD,PHI,,,,,,P
118315-195682,P,Orion,Orion Kerkering,Kerkering,5.324324324324325,37,5500,SD@PHI,PHI,SD,,,,,,P
118315-195681,P,Jose,Jose Espada,Espada,,0,5500,SD@PHI,SD,PHI,,,,,,P
118315-226411,P,David,David Morgan,Morgan,7.833333333333333,13,5500,SD@PHI,SD,PHI,,,,,,P
118315-54403,P,Trevor,Trevor Gott,Gott,0,1,5500,KC@SEA,SEA,KC,,,,,,P
118315-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,KC@SEA,SEA,KC,,,,,,P
118315-38036,P,T.J.,T.J. McFarland,McFarland,1.1851851851851851,27,5500,ATH@TB,ATH,TB,,,,,,P
118315-81044,P,Austin,Austin Adams,Adams,4.2727272727272725,56,5500,CIN@BOS,BOS,CIN,,,,,,P
118315-38043,P,Enny,Enny Romero,Romero,,0,5500,SF@ARI,SF,ARI,,,,,,P
118315-81052,P,Andrew,Andrew Kittredge,Kittredge,4.875,16,5500,BAL@TEX,BAL,TEX,,,,,,P
118315-154794,P,Joe,Joe Barlow,Barlow,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118315-140459,P,John,John King,King,3.375,32,5500,STL@PIT,STL,PIT,,,,,,P
118315-21707,P,Michael,Michael Mariot,Mariot,,0,5500,KC@SEA,SEA,KC,,,,,,P
118315-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,SF@ARI,SF,ARI,,,,,,P
118315-83158,P,Seranthony,Seranthony Dominguez,Dominguez,5.882352941176471,34,5500,BAL@TEX,BAL,TEX,,,,,,P
118315-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,CIN@BOS,CIN,BOS,IL,Elbow,,,,P
118315-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.470588235294118,17,5500,NYY@TOR,NYY,TOR,DTD,Illness,,,,P
118315-79071,P,Taylor,Taylor Clarke,Clarke,4.421052631578948,19,5500,KC@SEA,KC,SEA,,,,,,P
118315-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,CIN@BOS,BOS,CIN,IL,Foot,,,,P
118315-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,ATH@TB,TB,ATH,IL,Undisclosed,,,,P
118315-79085,P,Keegan,Keegan Akin,Akin,5.2894736842105265,38,5500,BAL@TEX,BAL,TEX,,,,,,P
118315-60656,P,Jeff,Jeff Hoffman,Hoffman,6.277777777777778,36,5500,NYY@TOR,TOR,NYY,,,,,,P
118315-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,SF@ARI,ARI,SF,IL,Shoulder,,,,P
118315-5370,P,Daniel,Daniel Bard,Bard,0,1,5500,KC@SEA,SEA,KC,,,,,,P
118315-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,ATH@TB,TB,ATH,IL,Shoulder,,,,P
118315-197891,P,Michael,Michael Arias,Arias,0,2,5500,NYY@TOR,NYY,TOR,IL,Undisclosed,,,,P
118315-146691,P,Asa,Asa Lacy,Lacy,,0,5500,KC@SEA,KC,SEA,IL,Elbow,,,,P
118315-197890,P,Marc,Marc Church,Church,4.6,5,5500,BAL@TEX,TEX,BAL,IL,Elbow,,,,P
118315-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,BAL@TEX,TEX,BAL,IL,Elbow,,,,P
118315-197899,P,Kai-Wei,Kai-Wei Teng,Teng,4.5,5,5500,SF@ARI,SF,ARI,,,,,,P
118315-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,SF@ARI,SF,ARI,,,,,,P
118315-85263,P,CD,CD Pelham,Pelham,,0,5500,ATH@TB,ATH,TB,,,,,,P
118315-197900,P,Luis,Luis Perales,Perales,0,2,5500,CIN@BOS,BOS,CIN,IL,Elbow,,,,P
118315-79135,P,Beau,Beau Burrows,Burrows,,0,5500,STL@PIT,PIT,STL,,,,,,P
118315-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,ATH@TB,ATH,TB,,,,,,P
118315-179490,P,Cole,Cole Waites,Waites,,0,5500,SF@ARI,SF,ARI,IL,Undisclosed,,,,P
118315-83232,P,Jason,Jason Adam,Adam,6.904761904761905,42,5500,SD@PHI,SD,PHI,,,,,,P
118315-146723,P,Eddy,Eddy Yean,Yean,,0,5500,STL@PIT,PIT,STL,,,,,,P
118315-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,SD@PHI,PHI,SD,,,,,,P
118315-146727,P,Justin,Justin Lange,Lange,,0,5500,NYY@TOR,NYY,TOR,IL,Shoulder,,,,P
118315-85286,P,Ian,Ian Gibaut,Gibaut,3.28,25,5500,CIN@BOS,CIN,BOS,,,,,,P
118315-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,ATH@TB,TB,ATH,IL,Undisclosed,,,,P
118315-79144,P,Scott,Scott Blewett,Blewett,7.565217391304348,23,5500,BAL@TEX,BAL,TEX,,,,,,P
118315-146734,P,Tink,Tink Hence,Hence,,0,5500,STL@PIT,STL,PIT,,,,,,P
118315-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,CIN@BOS,CIN,BOS,IL,Undisclosed,,,,P
118315-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,NYY@TOR,TOR,NYY,,,,,,P
118315-152888,P,Sam,Sam Long,Long,1.5,12,5500,KC@SEA,KC,SEA,,,,,,P
118315-79185,P,Justin,Justin Dunn,Dunn,,0,5500,KC@SEA,KC,SEA,,,,,,P
118315-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,STL@PIT,STL,PIT,IL,Elbow,,,,P
118315-79196,P,Albert,Albert Abreu,Abreu,,0,5500,CIN@BOS,CIN,BOS,,,,,,P
118315-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,SF@ARI,ARI,SF,IL,Elbow,,,,P
118315-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,ATH@TB,ATH,TB,IL,Undisclosed,,,,P
118315-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,NYY@TOR,TOR,NYY,,,,,,P
118315-159099,P,Connor,Connor Overton,Overton,0,2,5500,NYY@TOR,TOR,NYY,IL,Undisclosed,,,,P
118315-79227,P,Adrian,Adrian Morejon,Morejon,5.282051282051282,40,5500,SD@PHI,SD,PHI,,,,,,P
118315-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,KC@SEA,KC,SEA,,,,,,P
118315-193949,P,Steven,Steven Cruz,Cruz,5.40625,32,5500,KC@SEA,KC,SEA,,,,,,P
118315-181664,P,Sean,Sean Reynolds,Reynolds,6.117647058823529,17,5500,SD@PHI,SD,PHI,,,,,,P
118315-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,SF@ARI,ARI,SF,,,,,,P
118315-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,SF@ARI,ARI,SF,,,,,,P
118315-101803,P,Jacob,Jacob Webb,Webb,5.090909090909091,33,5500,BAL@TEX,TEX,BAL,,,,,,P
118315-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,CIN@BOS,CIN,BOS,IL,Elbow,,,,P
118315-101812,P,Justin,Justin Lawrence,Lawrence,7.454545454545454,11,5500,STL@PIT,PIT,STL,IL,Elbow,,,,P
118315-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@SEA,KC,SEA,,,,,,P
118315-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,BAL@TEX,TEX,BAL,IL,Shoulder,,,,P
118315-101829,P,Trey,Trey Supak,Supak,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118315-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.870967741935484,31,5500,ATH@TB,TB,ATH,IL,Forearm,,,,P
118315-118224,P,Garrett,Garrett Cleavinger,Cleavinger,5.59375,32,5500,ATH@TB,TB,ATH,,,,,,P
118315-101845,P,Genesis,Genesis Cabrera,Cabrera,4.294117647058823,17,5500,STL@PIT,PIT,STL,,,,,,P
118315-101849,P,Wei-Chieh,Wei-Chieh Huang,Huang,,0,5500,STL@PIT,PIT,STL,,,,,,P
118315-101855,P,Trent,Trent Thornton,Thornton,4.521739130434782,23,5500,KC@SEA,SEA,KC,,,,,,P
118315-101854,P,Jacob,Jacob Waguespack,Waguespack,11.25,4,5500,ATH@TB,TB,ATH,IL,Undisclosed,,,,P
118315-101856,P,Patrick,Patrick Murphy,Murphy,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118315-185847,P,Garrett,Garrett Acton,Acton,,0,5500,ATH@TB,TB,ATH,,,,,,P
118315-95737,P,Ian,Ian Hamilton,Hamilton,6.32,25,5500,NYY@TOR,NYY,TOR,,,,,,P
118315-161273,P,Scott,Scott Effross,Effross,6,1,5500,NYY@TOR,NYY,TOR,,,,,,P
118315-52733,P,Scott,Scott Alexander,Alexander,2.1052631578947367,19,5500,SF@ARI,SF,ARI,,,,,,P
118315-101904,P,Jordan,Jordan Romano,Romano,3.90625,33,5500,SD@PHI,PHI,SD,,,,,,P
118315-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,ATH@TB,ATH,TB,IL,Lat,,,,P
118315-95774,P,Jeff,Jeff Brigham,Brigham,3.3333333333333335,4,5500,SF@ARI,ARI,SF,,,,,,P
