Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119063-164498,2B,Ryan,Ryan Bliss,Bliss,6.427272449840199,11,2100,TEX@SEA,SEA,TEX,IL,Biceps,,,,2B/UTIL
119063-229041,3B,Cody,Cody Freeman,Freeman,3.9749999046325684,4,2100,TEX@SEA,TEX,SEA,,,,,,3B/UTIL
119063-152972,2B/OF/SS/3B,Luke,Luke Williams,Williams,1.5939393477006392,33,2100,ATL@CIN,ATL,CIN,,,,,,2B/3B/SS/OF/UTIL
119063-102349,SS/2B,Leo,Leo Rivas,Rivas,5.8600001017252605,30,2100,TEX@SEA,SEA,TEX,,,,,,2B/SS/UTIL
119063-119325,2B/OF,Tyler,Tyler Callihan,Callihan,1.625,4,2000,ATL@CIN,CIN,ATL,IL,Wrist,,,,2B/OF/UTIL
119063-95772,C,Beau,Beau Taylor,Taylor,,0,2000,TEX@SEA,SEA,TEX,,,,,,C/1B/UTIL
119063-119327,SS,Ivan,Ivan Johnson,Johnson,,0,2000,ATL@CIN,CIN,ATL,,,,,,SS/UTIL
119063-171037,C,Jason,Jason Delay,Delay,6.400000095367432,8,2000,ATL@CIN,ATL,CIN,,,,,,C/1B/UTIL
119063-207395,C,Eric,Eric Yang,Yang,0,1,2000,ATL@CIN,CIN,ATL,,,,,,C/1B/UTIL
119063-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,TEX@SEA,TEX,SEA,,,,,,2B/UTIL
119063-222781,3B,Cam,Cam Collier,Collier,,0,2000,ATL@CIN,CIN,ATL,,,,,,3B/UTIL
119063-135242,C,P.J.,P.J. Higgins,Higgins,0,2,2000,ATL@CIN,CIN,ATL,,,,,,C/1B/UTIL
119063-135267,2B,Kaden,Kaden Polcovich,Polcovich,,0,2000,TEX@SEA,SEA,TEX,,,,,,2B/UTIL
119063-102499,SS,Bryson,Bryson Brigman,Brigman,,0,2000,ATL@CIN,CIN,ATL,,,,,,SS/UTIL
119063-135265,1B,Austin,Austin Shenton,Shenton,4.7549999237060545,20,2000,TEX@SEA,SEA,TEX,,,,,,C/1B/UTIL
119063-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,ATL@CIN,ATL,CIN,,,,,,OF/UTIL
119063-222839,SS,Colt,Colt Emerson,Emerson,,0,2000,TEX@SEA,SEA,TEX,,,,,,SS/UTIL
119063-222842,2B,Michael,Michael Arroyo,Arroyo,,0,2000,TEX@SEA,SEA,TEX,,,,,,2B/UTIL
119063-135288,SS/2B/3B,Alan,Alan Trejo,Trejo,3.078571319580078,14,2000,TEX@SEA,TEX,SEA,,,,,,2B/3B/SS/UTIL
119063-222841,OF,Lazaro,Lazaro Montes,Montes,,0,2000,TEX@SEA,SEA,TEX,,,,,,OF/UTIL
119063-222840,OF,Jonny,Jonny Farmelo,Farmelo,,0,2000,TEX@SEA,SEA,TEX,IL,Ribs,,,,OF/UTIL
119063-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,ATL@CIN,ATL,CIN,,,,,,OF/UTIL
119063-197761,C,Jair,Jair Camargo,Camargo,1.0333333015441895,6,2000,ATL@CIN,ATL,CIN,,,,,,C/1B/UTIL
119063-165510,OF,Jay,Jay Allen,Allen,,0,2000,ATL@CIN,CIN,ATL,,,,,,OF/UTIL
119063-165511,C,Mat,Mat Nelson,Nelson,,0,2000,ATL@CIN,CIN,ATL,,,,,,C/1B/UTIL
119063-197764,C,Blake,Blake Hunt,Hunt,0,1,2000,TEX@SEA,SEA,TEX,,,,,,C/1B/UTIL
119063-165515,OF,Malvin,Malvin Valdez,Valdez,,0,2000,ATL@CIN,CIN,ATL,,,,,,OF/UTIL
119063-165517,OF,Ariel,Ariel Almonte,Almonte,,0,2000,ATL@CIN,CIN,ATL,,,,,,OF/UTIL
119063-119440,3B/2B,Davis,Davis Wendzel,Wendzel,1.8714286259242467,28,2000,ATL@CIN,CIN,ATL,,,,,,2B/3B/UTIL
119063-164501,SS,Cal,Cal Conley,Conley,,0,2000,ATL@CIN,ATL,CIN,,,,,,SS/UTIL
119063-203417,C,Nick,Nick Raposo,Raposo,,0,2000,TEX@SEA,SEA,TEX,,,,,,C/1B/UTIL
119063-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,ATL@CIN,ATL,CIN,,,,,,OF/UTIL
119063-102563,3B/2B/SS,Jonathan,Jonathan Ornelas,Ornelas,0.75,4,2000,ATL@CIN,ATL,CIN,,,,,,2B/3B/SS/UTIL
119063-17105,C,Sandy,Sandy Leon,Leon,0,1,2000,ATL@CIN,ATL,CIN,,,,,,C/1B/UTIL
119063-195795,C,Chandler,Chandler Seagle,Seagle,,0,2000,ATL@CIN,ATL,CIN,,,,,,C/1B/UTIL
119063-103125,2B/SS/OF,Jack,Jack Lopez,Lopez,3.8551725190261315,29,2000,TEX@SEA,SEA,TEX,,,,,,2B/SS/OF/UTIL
119063-198878,3B,Sal,Sal Stewart,Stewart,,0,2000,ATL@CIN,CIN,ATL,,,,,,3B/UTIL
119063-146671,OF,Austin,Austin Hendrick,Hendrick,,0,2000,ATL@CIN,CIN,ATL,,,,,,OF/UTIL
119063-202502,OF,Blake,Blake Dunn,Dunn,4.983333333333333,30,2000,ATL@CIN,CIN,ATL,,,,,,OF/UTIL
119063-198931,SS,Felnin,Felnin Celesten,Celesten,,0,2000,TEX@SEA,SEA,TEX,,,,,,SS/UTIL
119063-198933,SS,Sebastian,Sebastian Walcott,Walcott,,0,2000,TEX@SEA,TEX,SEA,,,,,,SS/UTIL
119063-165663,SS,Victor,Victor Acosta,Acosta,,0,2000,ATL@CIN,CIN,ATL,,,,,,SS/UTIL
119063-165675,SS,Edwin,Edwin Arroyo,Arroyo,,0,2000,ATL@CIN,CIN,ATL,,,,,,SS/UTIL
119063-165672,C,Harry,Harry Ford,Ford,,0,2000,TEX@SEA,SEA,TEX,,,,,,C/1B/UTIL
119063-165679,3B,Milkar,Milkar Perez,Perez,,0,2000,TEX@SEA,SEA,TEX,,,,,,3B/UTIL
119063-146738,2B,Justin,Justin Foscue,Foscue,3.25,4,2000,TEX@SEA,TEX,SEA,,,,,,2B/UTIL
119063-165681,3B,Starlin,Starlin Aguilar,Aguilar,,0,2000,TEX@SEA,SEA,TEX,,,,,,3B/UTIL
119063-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,ATL@CIN,ATL,CIN,,,,,,2B/SS/UTIL
119063-79174,C,Jacob,Jacob Nottingham,Nottingham,,0,2000,TEX@SEA,SEA,TEX,,,,,,C/1B/UTIL
119063-165711,SS,Cam,Cam Cauley,Cauley,,0,2000,TEX@SEA,TEX,SEA,,,,,,SS/UTIL
119063-165708,2B,Trevor,Trevor Hauver,Hauver,,0,2000,TEX@SEA,TEX,SEA,,,,,,2B/UTIL
119063-165709,OF,Yeison,Yeison Morrobel,Morrobel,,0,2000,TEX@SEA,TEX,SEA,,,,,,OF/UTIL
119063-165712,3B/OF,Dustin,Dustin Harris,Harris,4.206250190734863,16,2000,TEX@SEA,TEX,SEA,,,,,,3B/OF/UTIL
119063-165713,OF,Aaron,Aaron Zavala,Zavala,,0,2000,TEX@SEA,TEX,SEA,,,,,,OF/UTIL
119063-165718,2B/OF,Samad,Samad Taylor,Taylor,1.5499999523162842,4,2000,TEX@SEA,SEA,TEX,,,,,,2B/OF/UTIL
119063-79204,SS,Richie,Richie Martin,Martin,,0,2000,TEX@SEA,TEX,SEA,,,,,,SS/UTIL
119063-163694,SS,Eddys,Eddys Leonard,Leonard,0,1,2000,ATL@CIN,ATL,CIN,,,,,,SS/UTIL
119063-174963,SS,Charles,Charles Leblanc,Leblanc,8.290908813476562,11,2000,ATL@CIN,ATL,CIN,,,,,,SS/UTIL
119063-203641,SS,Levi,Levi Jordan,Jordan,1.8142856870378767,7,2000,ATL@CIN,CIN,ATL,,,,,,SS/UTIL
119063-226686,OF,Rhylan,Rhylan Thomas,Thomas,7.466666539510091,3,2000,TEX@SEA,SEA,TEX,,,,,,OF/UTIL
119063-79263,OF,Leody,Leody Taveras,Taveras,5.622413898336476,58,2000,TEX@SEA,SEA,TEX,,,,,,OF/UTIL
119063-202657,1B,Tyler,Tyler Locklear,Locklear,5.006249904632568,16,2000,TEX@SEA,SEA,TEX,,,,,,C/1B/UTIL
119063-101821,1B,Edwin,Edwin Rios,Rios,1.8399999618530274,5,2000,ATL@CIN,CIN,ATL,,,,,,C/1B/UTIL
119063-171986,3B,Matthew,Matthew Batten,Batten,4.5,2,2000,ATL@CIN,ATL,CIN,,,,,,3B/UTIL
119063-180694,OF,Cade,Cade Marlowe,Marlowe,1.355555534362793,9,2000,TEX@SEA,SEA,TEX,,,,,,OF/UTIL
119063-102359,C,Will,Will Banfield,Banfield,,0,2000,ATL@CIN,CIN,ATL,,,,,,C/1B/UTIL
119063-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2000,TEX@SEA,TEX,SEA,,,,,,C/1B/UTIL
