Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119460-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,ARI@COL,ARI,COL,,,,,,P
119460-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,ATL@NYM,ATL,NYM,,,,,,P
119460-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,ARI@COL,ARI,COL,,,,,,P
119460-101802,P,Patrick,Patrick Weigel,Weigel,,0,5500,PHI@WSH,WSH,PHI,,,,,,P
119460-219568,P,Rolddy,Rolddy Munoz,Munoz,,0,5500,ATL@NYM,ATL,NYM,,,,,,P
119460-101815,P,Jimmy,Jimmy Herget,Herget,6.976744186046512,43,5500,ARI@COL,COL,ARI,,,,,,P
119460-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,MIA@CLE,CLE,MIA,IL,Shoulder,,,,P
119460-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,ATL@NYM,ATL,NYM,,,,,,P
119460-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,MIA@CLE,CLE,MIA,,,,,,P
119460-118208,P,Brooks,Brooks Kriske,Kriske,5.75,8,5500,DET@MIN,MIN,DET,,,,,,P
119460-101845,P,Genesis,Genesis Cabrera,Cabrera,4,24,5500,DET@MIN,MIN,DET,,,,,,P
119460-182750,P,Andrew,Andrew Painter,Painter,,0,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-101854,P,Jacob,Jacob Waguespack,Waguespack,11.25,4,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-145918,P,Will,Will Vest,Vest,6.408163265306122,49,5500,DET@MIN,DET,MIN,,,,,,P
119460-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,ARI@COL,ARI,COL,IL,Elbow,,,,P
119460-119298,P,Luis,Luis Frias,Frias,1.8181818181818181,11,5500,MIA@CLE,CLE,MIA,,,,,,P
119460-170514,P,Jose,Jose Cuas,Cuas,4.833333333333333,13,5500,ATL@NYM,ATL,NYM,,,,,,P
119460-101904,P,Jordan,Jordan Romano,Romano,3.7333333333333334,46,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-210448,P,Luis,Luis Peralta,Peralta,2.7777777777777777,9,5500,ARI@COL,COL,ARI,,,,,,P
119460-101911,P,Reed,Reed Garrett,Garrett,5.959183673469388,51,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-191007,P,Declan,Declan Cronin,Cronin,6.125,56,5500,MIA@CLE,MIA,CLE,,,,,,P
119460-95774,P,Jeff,Jeff Brigham,Brigham,3.3333333333333335,4,5500,ARI@COL,ARI,COL,,,,,,P
119460-119331,P,Daniel,Daniel Espino,Espino,0,3,5500,MIA@CLE,CLE,MIA,IL,Shoulder,,,,P
119460-181796,P,Blair,Blair Calvo,Calvo,,0,5500,DET@MIN,DET,MIN,,,,,,P
119460-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,ARI@COL,COL,ARI,,,,,,P
119460-181803,P,Zak,Zak Kent,Kent,7.75,4,5500,MIA@CLE,CLE,MIA,,,,,,P
119460-181801,P,Jose A.,Jose A. Ferrer,Ferrer,4.5636363636363635,55,5500,PHI@WSH,WSH,PHI,,,,,,P
119460-228913,P,PJ,PJ Poulin,Poulin,4.4,5,5500,PHI@WSH,WSH,PHI,,,,,,P
119460-178743,P,Nicholas,Nicholas Padilla,Padilla,,0,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-219702,P,Marco,Marco Raya,Raya,,0,5500,DET@MIN,MIN,DET,,,,,,P
119460-219701,P,Franco,Franco Aleman,Aleman,,0,5500,MIA@CLE,CLE,MIA,,,,,,P
119460-219707,P,Jean,Jean Cabrera,Cabrera,,0,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-222779,P,Thomas,Thomas White,White,,0,5500,MIA@CLE,MIA,CLE,,,,,,P
119460-181819,P,Tim,Tim Herrin,Herrin,4.342105263157895,39,5500,MIA@CLE,CLE,MIA,,,,,,P
119460-219705,P,Moises,Moises Chace,Chace,,0,5500,PHI@WSH,PHI,WSH,IL,Elbow,,,,P
119460-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119460-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,ARI@COL,COL,ARI,,,,,,P
119460-119367,P,Matt,Matt Canterino,Canterino,0,1,5500,DET@MIN,MIN,DET,IL,Shoulder,,,,P
119460-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,ARI@COL,ARI,COL,IL,Back,,,,P
119460-72265,P,Matt,Matt Strahm,Strahm,5.16,50,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-139851,P,Justin,Justin Topa,Topa,5.111111111111111,45,5500,DET@MIN,MIN,DET,,,,,,P
119460-80460,P,John,John Brebbia,Brebbia,3.8947368421052633,19,5500,ATL@NYM,ATL,NYM,,,,,,P
119460-219726,P,Joe,Joe Elbis,Elbis,,0,5500,ARI@COL,ARI,COL,O,Undisclosed,,,,P
119460-119375,P,Dedniel,Dedniel Nunez,Nunez,5.222222222222222,10,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119460-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,ARI@COL,ARI,COL,IL,Elbow,,,,P
119460-175698,P,Hunter,Hunter Gaddis,Gaddis,4.981132075471698,53,5500,MIA@CLE,CLE,MIA,,,,,,P
119460-181843,P,Josh,Josh Simpson,Simpson,5.588235294117647,17,5500,MIA@CLE,MIA,CLE,,,,,,P
119460-219730,P,Chase,Chase Lee,Lee,6.03125,32,5500,DET@MIN,DET,MIN,,,,,,P
119460-219729,P,Tyler,Tyler Mattison,Mattison,,0,5500,DET@MIN,DET,MIN,,,,,,P
119460-181841,P,George,George Soriano,Soriano,5.384615384615385,13,5500,MIA@CLE,MIA,CLE,,,,,,P
119460-228948,P,Alex,Alex Carrillo,Carrillo,1.6666666666666667,3,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-80476,P,Jackson,Jackson Stephens,Stephens,4.333333333333333,3,5500,ATL@NYM,ATL,NYM,,,,,,P
119460-119388,P,Junior,Junior Santos,Santos,,0,5500,PHI@WSH,WSH,PHI,,,,,,P
119460-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,DET@MIN,DET,MIN,,,,,,P
119460-222819,P,Jonah,Jonah Tong,Tong,,0,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-81507,P,Aaron,Aaron Bummer,Bummer,6.15,40,5500,ATL@NYM,ATL,NYM,,,,,,P
119460-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-5735,P,David,David Robertson,Robertson,6,1,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-222820,P,Nolan,Nolan McLean,McLean,,0,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-21096,P,Erasmo,Erasmo Ramirez,Ramirez,4.25,4,5500,DET@MIN,MIN,DET,,,,,,P
119460-186986,P,Eduardo,Eduardo Salazar,Salazar,2.5,30,5500,PHI@WSH,WSH,PHI,,,,,,P
119460-118381,P,Kyle,Kyle Finnegan,Finnegan,4.488888888888889,45,5500,DET@MIN,DET,MIN,,,,,,P
119460-222830,P,Travis,Travis Sykora,Sykora,,0,5500,PHI@WSH,WSH,PHI,IL,Elbow,,,,P
119460-226925,P,Andrew,Andrew Hoffmann,Hoffmann,7.714285714285714,7,5500,ARI@COL,ARI,COL,,,,,,P
119460-82547,P,Thomas,Thomas Hatch,Hatch,11.666666666666666,3,5500,DET@MIN,MIN,DET,,,,,,P
119460-222833,P,Jarlin,Jarlin Susana,Susana,,0,5500,PHI@WSH,WSH,PHI,,,,,,P
119460-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119460-222832,P,Alex,Alex Clemmey,Clemmey,,0,5500,PHI@WSH,WSH,PHI,,,,,,P
119460-82548,P,Alex,Alex Lange,Lange,4.380952380952381,21,5500,DET@MIN,DET,MIN,IL,Lat,,,,P
119460-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,DET@MIN,MIN,DET,IL,Shoulder,,,,P
119460-210562,P,Lake,Lake Bachar,Bachar,8.18918918918919,37,5500,MIA@CLE,MIA,CLE,,,,,,P
119460-52871,P,Derek,Derek Law,Law,6.16,75,5500,PHI@WSH,WSH,PHI,IL,Forearm,,,,P
119460-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,ATL@NYM,ATL,NYM,,,,,,P
119460-12939,P,Casey,Casey Kelly,Kelly,2.5,2,5500,ARI@COL,ARI,COL,,,,,,P
119460-82572,P,Gregory,Gregory Soto,Soto,4.5576923076923075,52,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-190092,P,Devin,Devin Sweet,Sweet,,0,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-165522,P,Tommy,Tommy Mace,Mace,,0,5500,MIA@CLE,CLE,MIA,,,,,,P
119460-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,MIA@CLE,CLE,MIA,IL,Elbow,,,,P
119460-164500,P,Ryan,Ryan Cusick,Cusick,,0,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-119446,P,Andry,Andry Lara,Lara,3.4444444444444446,9,5500,PHI@WSH,WSH,PHI,,,,,,P
119460-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,ARI@COL,COL,ARI,,,,,,P
119460-82587,P,Richard,Richard Lovelady,Lovelady,2.375,8,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-165529,P,Jaden,Jaden Hill,Hill,4.7272727272727275,11,5500,ARI@COL,COL,ARI,,,,,,P
119460-226968,P,Kyle,Kyle Backhus,Backhus,4.35,20,5500,ARI@COL,ARI,COL,,,,,,P
119460-164510,P,Victor,Victor Vodnik,Vodnik,5.444444444444445,37,5500,ARI@COL,COL,ARI,,,,,,P
119460-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,DET@MIN,DET,MIN,IL,Undisclosed,,,,P
119460-220842,P,Eiberson,Eiberson Castellano,Castellano,,0,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,MIA@CLE,MIA,CLE,,,,,,P
119460-163507,P,Alan,Alan Rangel,Rangel,9.6,5,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-165553,P,Dylan,Dylan Smith,Smith,7.285714285714286,7,5500,DET@MIN,DET,MIN,IL,Undisclosed,,,,P
119460-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,ARI@COL,ARI,COL,IL,Shoulder,,,,P
119460-14006,P,Brian,Brian Moran,Moran,,0,5500,ATL@NYM,ATL,NYM,,,,,,P
119460-82628,P,Adonis,Adonis Medina,Medina,,0,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-82639,P,Ryan,Ryan Helsley,Helsley,5.853658536585366,41,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,ARI@COL,ARI,COL,O,Elbow,,,,P
119460-165586,P,Mason,Mason Albright,Albright,,0,5500,ARI@COL,COL,ARI,,,,,,P
119460-228050,P,Nolan,Nolan Hoffman,Hoffman,,0,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,DET@MIN,MIN,DET,,,,,,P
119460-112348,P,Cody,Cody Stashak,Stashak,,0,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-229084,P,Brandyn,Brandyn Garcia,Garcia,0.25,4,5500,ARI@COL,ARI,COL,,,,,,P
119460-82657,P,Wil,Wil Crowe,Crowe,,0,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-81641,P,John,John Curtiss,Curtiss,4.866666666666666,15,5500,ARI@COL,ARI,COL,,,,,,P
119460-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,ATL@NYM,NYM,ATL,IL,Undisclosed,,,,P
119460-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,ATL@NYM,NYM,ATL,IL,Lat,,,,P
119460-165609,P,Zach,Zach McCambley,McCambley,,0,5500,MIA@CLE,MIA,CLE,,,,,,P
119460-182006,P,Nic,Nic Enright,Enright,6.142857142857143,21,5500,MIA@CLE,CLE,MIA,,,,,,P
119460-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119460-165624,P,Dom,Dom Hamel,Hamel,,0,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119460-165628,P,Josh,Josh Walker,Walker,9,3,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,ARI@COL,ARI,COL,,,,,,P
119460-228101,P,Jonathan,Jonathan Pintaro,Pintaro,-1,1,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-194323,P,Hunter,Hunter Stratton,Stratton,1,5,5500,ATL@NYM,ATL,NYM,,,,,,P
119460-194320,P,Andrew,Andrew Saalfrank,Saalfrank,5.076923076923077,13,5500,ARI@COL,ARI,COL,,,,,,P
119460-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,ARI@COL,ARI,COL,O,Undisclosed,,,,P
119460-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,DET@MIN,DET,MIN,,,,,,P
119460-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,DET@MIN,MIN,DET,,,,,,P
119460-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,ATL@NYM,ATL,NYM,IL,Elbow,,,,P
119460-116548,P,Tyler,Tyler Rogers,Rogers,4.677966101694915,59,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,DET@MIN,MIN,DET,IL,Elbow,,,,P
119460-119622,P,Matt,Matt Allan,Allan,,0,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-163663,P,Calvin,Calvin Faucher,Faucher,4.9375,49,5500,MIA@CLE,MIA,CLE,,,,,,P
119460-228189,P,Juan,Juan Burgos,Burgos,7,7,5500,ARI@COL,ARI,COL,,,,,,P
119460-163684,P,Ronny,Ronny Henriquez,Henriquez,7.2407407407407405,54,5500,MIA@CLE,MIA,CLE,,,,,,P
119460-213871,P,Luarbert,Luarbert Arias,Arias,3.6666666666666665,6,5500,MIA@CLE,MIA,CLE,,,,,,P
119460-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,DET@MIN,DET,MIN,,,,,,P
119460-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,DET@MIN,DET,MIN,,,,,,P
119460-170889,P,Aneurys,Aneurys Zabala,Zabala,,0,5500,DET@MIN,DET,MIN,,,,,,P
119460-23437,P,Brooks,Brooks Raley,Raley,5.3,10,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-157600,P,Austin,Austin Warren,Warren,11.6,5,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-52141,P,Lucas,Lucas Sims,Sims,1.5625,18,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-102318,P,Ryan,Ryan Rolison,Rolison,2.96,25,5500,ARI@COL,COL,ARI,,,,,,P
119460-52148,P,Pierce,Pierce Johnson,Johnson,5.333333333333333,48,5500,ATL@NYM,ATL,NYM,,,,,,P
119460-102324,P,Konnor,Konnor Pilkington,Pilkington,6.090909090909091,11,5500,PHI@WSH,WSH,PHI,,,,,,P
119460-68548,P,Edwin,Edwin Diaz,Diaz,7.6,45,5500,ATL@NYM,NYM,ATL,,,,,,P
119460-68551,P,Tyler,Tyler Beede,Beede,4.846153846153846,13,5500,DET@MIN,MIN,DET,,,,,,P
119460-210885,P,Erik,Erik Sabrowski,Sabrowski,7,16,5500,MIA@CLE,CLE,MIA,,,,,,P
119460-193498,P,John,John McMillon,McMillon,9,10,5500,PHI@WSH,PHI,WSH,,,,,,P
119460-52192,P,Luke,Luke Jackson,Jackson,3.9743589743589745,42,5500,DET@MIN,DET,MIN,,,,,,P
119460-169957,P,Danny,Danny Young,Young,5.2,10,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119460-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,MIA@CLE,CLE,MIA,,,,,,P
119460-79848,P,Paul,Paul Sewald,Sewald,4.555555555555555,18,5500,DET@MIN,DET,MIN,IL,Shoulder,,,,P
119460-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,ARI@COL,ARI,COL,,,,,,P
119460-82922,P,Tyler,Tyler Kinley,Kinley,4.472727272727273,55,5500,ATL@NYM,ATL,NYM,,,,,,P
119460-82935,P,Trevor,Trevor Richards,Richards,4.25,5,5500,ARI@COL,ARI,COL,,,,,,P
119460-70649,P,Adrian,Adrian Sampson,Sampson,0,1,5500,PHI@WSH,WSH,PHI,,,,,,P
119460-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,DET@MIN,DET,MIN,,,,,,P
119460-119297,OF,Corbin,Corbin Carroll,Carroll,13.284615149864784,104,4700,ARI@COL,ARI,COL,,,,,,OF/UTIL
119460-21853,2B,Ketel,Ketel Marte,Marte,12.934090354225852,88,4500,ARI@COL,ARI,COL,,,,,,2B/UTIL
119460-60631,OF,Kyle,Kyle Schwarber,Schwarber,14.089166259765625,120,4300,PHI@WSH,PHI,WSH,,,,,,OF/UTIL
119460-79282,OF,Juan,Juan Soto,Soto,12.944915254237289,118,4200,ATL@NYM,NYM,ATL,,,,,,OF/UTIL
119460-38976,3B,Jose,Jose Ramirez,Ramirez,13.074999579067889,116,4100,MIA@CLE,CLE,MIA,,,,,,3B/UTIL
119460-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.919167073567708,120,4000,ARI@COL,ARI,COL,,,,,,SS/UTIL
119460-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,13.338181374289773,55,4000,ATL@NYM,ATL,NYM,IL,Calf,,,,OF/UTIL
119460-39086,OF,Byron,Byron Buxton,Buxton,13.761363636363637,88,3900,DET@MIN,MIN,DET,,,,,,OF/UTIL
119460-165661,OF,James,James Wood,Wood,12.269491939221398,118,3800,PHI@WSH,WSH,PHI,,,,,,OF/UTIL
119460-65881,SS,Trea,Trea Turner,Turner,11.28135551840572,118,3700,PHI@WSH,PHI,WSH,,,,,,SS/UTIL
119460-119343,OF,Riley,Riley Greene,Greene,11.051694708355402,118,3600,DET@MIN,DET,MIN,,,,,,OF/UTIL
119460-82614,1B,Pete,Pete Alonso,Alonso,12.113333129882813,120,3600,ATL@NYM,NYM,ATL,,,,,,C/1B/UTIL
119460-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.094594594594595,111,3500,ARI@COL,ARI,COL,,,,,,OF/UTIL
119460-181797,3B,Warming,Warming Bernabel,Bernabel,10.288234935087317,17,3500,ARI@COL,COL,ARI,,,,,,3B/UTIL
119460-12948,1B,Bryce,Bryce Harper,Harper,11.700000265370244,92,3500,PHI@WSH,PHI,WSH,,,,,,C/1B/UTIL
119460-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.75849079635908,106,3500,ARI@COL,COL,ARI,,,,,,C/1B/OF/UTIL
119460-198880,OF,Jordan,Jordan Beck,Beck,9.737036810980904,108,3400,ARI@COL,COL,ARI,,,,,,OF/UTIL
119460-82530,1B/OF,Pavin,Pavin Smith,Smith,8.007594627670095,79,3400,ARI@COL,ARI,COL,IL,Oblique,,,,C/1B/OF/UTIL
119460-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,9.583333333333334,54,3400,ARI@COL,COL,ARI,,,,,,SS/UTIL
119460-52175,1B,Matt,Matt Olson,Olson,10.934166463216146,120,3400,ATL@NYM,ATL,NYM,,,,,,C/1B/UTIL
119460-146682,OF,Brenton,Brenton Doyle,Doyle,8.000989857286509,101,3300,ARI@COL,COL,ARI,,,,,,OF/UTIL
119460-79211,OF,Mickey,Mickey Moniak,Moniak,8.722772277227723,101,3300,ARI@COL,COL,ARI,,,,,,OF/UTIL
119460-16952,SS,Francisco,Francisco Lindor,Lindor,11.437287928694385,118,3300,ATL@NYM,NYM,ATL,,,,,,SS/UTIL
119460-222785,2B,Luke,Luke Keaschall,Keaschall,13.926666259765625,15,3300,DET@MIN,MIN,DET,,,,,,2B/UTIL
119460-119410,SS,CJ,CJ Abrams,Abrams,11.99150920364092,106,3300,PHI@WSH,WSH,PHI,,,,,,SS/UTIL
119460-135203,1B,Spencer,Spencer Torkelson,Torkelson,10.663793103448276,116,3200,DET@MIN,DET,MIN,,,,,,C/1B/UTIL
119460-119305,OF,Kyle,Kyle Stowers,Stowers,10.982608695652173,115,3200,MIA@CLE,MIA,CLE,,,,,,OF/UTIL
119460-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.75066650390625,75,3200,ARI@COL,COL,ARI,,,,,,2B/OF/UTIL
119460-119442,C,Gabriel,Gabriel Moreno,Moreno,8.0528299583579,53,3200,ARI@COL,ARI,COL,IL,Finger,,,,C/1B/UTIL
119460-17171,C,James,James McCann,McCann,7.207999877929687,25,3200,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
119460-232219,3B,Kyle,Kyle Karros,Karros,10.916666666666666,6,3200,ARI@COL,COL,ARI,,,,,,3B/UTIL
119460-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,7.949999640969669,34,3100,ARI@COL,ARI,COL,,,,,,2B/3B/SS/UTIL
119460-231559,OF,Jakob,Jakob Marsee,Marsee,18.161538931039665,13,3100,MIA@CLE,MIA,CLE,,,,,,OF/UTIL
119460-176691,OF,Kerry,Kerry Carpenter,Carpenter,9.28494623655914,93,3100,DET@MIN,DET,MIN,,,,,,OF/UTIL
119460-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.911009622276376,109,3100,ATL@NYM,ATL,NYM,,,,,,OF/UTIL
119460-102283,OF,Alek,Alek Thomas,Thomas,6.719230651855469,104,3100,ARI@COL,ARI,COL,,,,,,OF/UTIL
119460-13262,OF,Jurickson,Jurickson Profar,Profar,11.707499694824218,40,3100,ATL@NYM,ATL,NYM,,,,,,OF/UTIL
119460-68588,2B,Gleyber,Gleyber Torres,Torres,10.099073621961805,108,3100,DET@MIN,DET,MIN,,,,,,2B/UTIL
119460-79074,3B,Austin,Austin Riley,Riley,9.782352821499694,102,3000,ATL@NYM,ATL,NYM,IL,Abdomen,,,,3B/UTIL
119460-164496,C,Adrian,Adrian Del Castillo,Del Castillo,6.429411944221048,17,3000,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
119460-82613,2B,Thairo,Thairo Estrada,Estrada,8.187179174178686,39,3000,ARI@COL,COL,ARI,IL,Hamstring,,,,2B/UTIL
119460-17097,OF,Brandon,Brandon Nimmo,Nimmo,10.448275862068966,116,3000,ATL@NYM,NYM,ATL,,,,,,OF/UTIL
119460-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.94803933536305,102,3000,MIA@CLE,CLE,MIA,,,,,,C/1B/UTIL
119460-202657,1B,Tyler,Tyler Locklear,Locklear,7.933333079020183,12,3000,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
119460-102393,SS/2B,Xavier,Xavier Edwards,Edwards,9.996153611403246,104,3000,MIA@CLE,MIA,CLE,,,,,,2B/SS/UTIL
119460-12310,1B,Carlos,Carlos Santana,Santana,8.308182040127841,110,2900,MIA@CLE,CLE,MIA,,,,,,C/1B/UTIL
119460-13342,OF,Nick,Nick Castellanos,Castellanos,8.96923097789797,117,2900,PHI@WSH,PHI,WSH,,,,,,OF/UTIL
119460-145618,2B/SS,Otto,Otto Lopez,Lopez,9.396153963529146,104,2900,MIA@CLE,MIA,CLE,,,,,,2B/SS/UTIL
119460-197886,C,Agustin,Agustin Ramirez,Ramirez,10.210526315789474,95,2900,MIA@CLE,MIA,CLE,,,,,,C/1B/UTIL
119460-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,9.3348623853211,109,2900,DET@MIN,DET,MIN,,,,,,2B/3B/SS/OF/UTIL
119460-119337,1B/OF,Michael,Michael Toglia,Toglia,7.07441888853561,86,2900,ARI@COL,COL,ARI,,,,,,C/1B/OF/UTIL
119460-119377,OF,Matt,Matt Wallner,Wallner,8.75394720780222,76,2900,DET@MIN,MIN,DET,,,,,,OF/UTIL
119460-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,8.766346271221455,104,2900,PHI@WSH,WSH,PHI,,,,,,2B/UTIL
119460-163666,OF,Steven,Steven Kwan,Kwan,9.361062379009956,113,2900,MIA@CLE,CLE,MIA,,,,,,OF/UTIL
119460-102282,OF,Jake,Jake McCarthy,McCarthy,5.707500076293945,40,2900,ARI@COL,ARI,COL,,,,,,OF/UTIL
119460-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,4.258333206176758,24,2800,ARI@COL,COL,ARI,,,,,,OF/UTIL
119460-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,8.739495798319327,119,2800,PHI@WSH,WSH,PHI,,,,,,C/1B/UTIL
119460-197982,OF,Dylan,Dylan Crews,Crews,9.073333062065972,45,2800,PHI@WSH,WSH,PHI,IL,Oblique,,,,OF/UTIL
119460-119341,OF,Wenceel,Wenceel Perez,Perez,9.526229107966188,61,2800,DET@MIN,DET,MIN,,,,,,OF/UTIL
119460-119368,C,Ryan,Ryan Jeffers,Jeffers,8.301031053680735,97,2800,DET@MIN,MIN,DET,,,,,,C/1B/UTIL
119460-82536,OF,Cedric,Cedric Mullins,Mullins,9.862375995900372,101,2800,ATL@NYM,NYM,ATL,,,,,,OF/UTIL
119460-119405,2B/SS,Bryson,Bryson Stott,Stott,8.72129652235243,108,2800,PHI@WSH,PHI,WSH,,,,,,2B/SS/UTIL
119460-223870,C,Braxton,Braxton Fulford,Fulford,6.825,20,2800,ARI@COL,COL,ARI,,,,,,C/1B/UTIL
119460-222858,C,Drake,Drake Baldwin,Baldwin,8.542528875942889,87,2800,ATL@NYM,ATL,NYM,,,,,,C/1B/UTIL
119460-226967,SS,Ryan,Ryan Ritter,Ritter,7.051613100113407,31,2800,ARI@COL,COL,ARI,IL,Finger,,,,SS/UTIL
119460-82624,C,Sean,Sean Murphy,Murphy,8.754878346512957,82,2800,ATL@NYM,ATL,NYM,,,,,,C/1B/UTIL
119460-102362,OF,Trevor,Trevor Larnach,Larnach,8.849074187102142,108,2800,DET@MIN,MIN,DET,,,,,,OF/UTIL
119460-102370,3B/1B,Alec,Alec Bohm,Bohm,8.43260856296705,92,2800,PHI@WSH,PHI,WSH,IL,Ribs,,,,C/1B/3B/UTIL
119460-68587,2B,Ozzie,Ozzie Albies,Albies,8.041666666666666,120,2800,ATL@NYM,ATL,NYM,,,,,,2B/UTIL
119460-13423,OF,Starling,Starling Marte,Marte,7.478571428571429,70,2700,ATL@NYM,NYM,ATL,,,,,,OF/UTIL
119460-85307,2B/OF,Jeff,Jeff McNeil,McNeil,8.236905052548362,84,2700,ATL@NYM,NYM,ATL,,,,,,2B/OF/UTIL
119460-21885,SS/3B/OF,Javier,Javier Baez,Baez,8.100999755859375,100,2700,DET@MIN,DET,MIN,,,,,,3B/SS/OF/UTIL
