Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117667-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,TEX@TB,TB,TEX,,,,,,P
117667-165522,P,Tommy,Tommy Mace,Mace,,0,5500,CLE@NYY,CLE,NYY,,,,,,P
117667-165521,P,Doug,Doug Nikhazy,Nikhazy,0,1,5500,CLE@NYY,CLE,NYY,,,,,,P
117667-203415,P,Bryan,Bryan King,King,5.428571428571429,28,5500,HOU@PIT,HOU,PIT,,,,,,P
117667-119446,P,Andry,Andry Lara,Lara,,0,5500,CHC@WSH,WSH,CHC,,,,,,P
117667-165528,P,Joe,Joe Rock,Rock,,0,5500,TEX@TB,TB,TEX,,,,,,P
117667-82592,P,Dennis,Dennis Santana,Santana,4.8076923076923075,26,5500,HOU@PIT,PIT,HOU,,,,,,P
117667-220834,P,Nate,Nate Lavender,Lavender,,0,5500,TEX@TB,TB,TEX,IL,Elbow,,,,P
117667-220837,P,Evan,Evan Reifert,Reifert,,0,5500,TEX@TB,TB,TEX,,,,,,P
117667-164521,P,Brandon,Brandon Walter,Walter,30,1,5500,HOU@PIT,HOU,PIT,,,,,,P
117667-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,CHC@WSH,CHC,WSH,IL,Undisclosed,,,,P
117667-211632,P,Mason,Mason Montgomery,Montgomery,4.541666666666667,25,5500,TEX@TB,TB,TEX,,,,,,P
117667-114360,P,Devin,Devin Williams,Williams,4.76,26,5500,CLE@NYY,NYY,CLE,,,,,,P
117667-38596,P,Chris,Chris Martin,Martin,5.8,22,5500,TEX@TB,TEX,TB,IL,Shoulder,,,,P
117667-119496,P,Matt,Matt Thompson,Thompson,,0,5500,CHC@WSH,CHC,WSH,,,,,,P
117667-81615,P,Tim,Tim Mayza,Mayza,6.142857142857143,7,5500,HOU@PIT,PIT,HOU,IL,Shoulder,,,,P
117667-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,HOU@PIT,HOU,PIT,IL,Undisclosed,,,,P
117667-179924,P,Gavin,Gavin Hollowell,Hollowell,6.2,5,5500,CHC@WSH,CHC,WSH,,,,,,P
117667-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,CLE@NYY,NYY,CLE,IL,Undisclosed,,,,P
117667-82653,P,Ryan,Ryan Borucki,Borucki,4.2727272727272725,23,5500,HOU@PIT,PIT,HOU,,,,,,P
117667-82656,P,Nate,Nate Pearson,Pearson,1.375,8,5500,CHC@WSH,CHC,WSH,,,,,,P
117667-53990,P,Shawn,Shawn Armstrong,Armstrong,5.826086956521739,24,5500,TEX@TB,TEX,TB,,,,,,P
117667-182006,P,Nic,Nic Enright,Enright,5,3,5500,CLE@NYY,CLE,NYY,,,,,,P
117667-182005,P,Kevin,Kevin Kelly,Kelly,3.5714285714285716,7,5500,TEX@TB,TB,TEX,,,,,,P
117667-165635,P,Brendan,Brendan Beck,Beck,,0,5500,CLE@NYY,NYY,CLE,,,,,,P
117667-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,CLE@NYY,NYY,CLE,IL,Biceps,,,,P
117667-161545,P,Kaleb,Kaleb Ort,Ort,3.6666666666666665,15,5500,HOU@PIT,HOU,PIT,,,,,,P
117667-194323,P,Hunter,Hunter Stratton,Stratton,-3.5,2,5500,HOU@PIT,PIT,HOU,,,,,,P
117667-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,CLE@NYY,NYY,CLE,,,,,,P
117667-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,HOU@PIT,PIT,HOU,IL,Shoulder,,,,P
117667-199461,P,Luis,Luis Contreras,Contreras,4.285714285714286,7,5500,HOU@PIT,HOU,PIT,,,,,,P
117667-135976,P,Bennett,Bennett Sousa,Sousa,7.3125,16,5500,HOU@PIT,HOU,PIT,,,,,,P
117667-182064,P,Chris,Chris Clarke,Clarke,,0,5500,CHC@WSH,CHC,WSH,,,,,,P
117667-182065,P,Zach,Zach Greene,Greene,,0,5500,CLE@NYY,NYY,CLE,,,,,,P
117667-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,HOU@PIT,HOU,PIT,,,,,,P
117667-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,TEX@TB,TB,TEX,,,,,,P
117667-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,CHC@WSH,CHC,WSH,,,,,,P
117667-204624,P,Eric,Eric Orze,Orze,6.588235294117647,17,5500,TEX@TB,TB,TEX,,,,,,P
117667-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,TEX@TB,TB,TEX,IL,Lat,,,,P
117667-183131,P,Ryder,Ryder Ryan,Ryan,5.714285714285714,15,5500,HOU@PIT,PIT,HOU,,,,,,P
117667-163682,P,Ethan,Ethan Roberts,Roberts,3.7777777777777777,9,5500,CHC@WSH,CHC,WSH,,,,,,P
117667-68466,P,Steven,Steven Okert,Okert,7.125,24,5500,HOU@PIT,HOU,PIT,,,,,,P
117667-68474,P,Josh,Josh Hader,Hader,7.875,24,5500,HOU@PIT,HOU,PIT,,,,,,P
117667-80801,P,Hoby,Hoby Milner,Milner,5.423076923076923,27,5500,TEX@TB,TEX,TB,,,,,,P
117667-39843,P,Burch,Burch Smith,Smith,4.76,50,5500,HOU@PIT,PIT,HOU,,,,,,P
117667-68520,P,Michael,Michael Fulmer,Fulmer,5,1,5500,CHC@WSH,CHC,WSH,,,,,,P
117667-108461,P,Pete,Pete Fairbanks,Fairbanks,5.64,25,5500,TEX@TB,TB,TEX,,,,,,P
117667-102324,P,Konnor,Konnor Pilkington,Pilkington,0,2,5500,CHC@WSH,WSH,CHC,,,,,,P
117667-210885,P,Erik,Erik Sabrowski,Sabrowski,10.153846153846153,13,5500,CLE@NYY,CLE,NYY,IL,Elbow,,,,P
117667-68561,P,Luke,Luke Weaver,Weaver,6.083333333333333,24,5500,CLE@NYY,NYY,CLE,IL,Hamstring,,,,P
117667-189393,P,Daniel,Daniel Palencia,Palencia,6.105263157894737,19,5500,CHC@WSH,CHC,WSH,,,,,,P
117667-52192,P,Luke,Luke Jackson,Jackson,3.590909090909091,24,5500,TEX@TB,TEX,TB,,,,,,P
117667-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,HOU@PIT,HOU,PIT,,,,,,P
117667-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,CLE@NYY,CLE,NYY,IL,Elbow,,,,P
117667-213995,P,Luis,Luis Curvelo,Curvelo,,0,5500,TEX@TB,TEX,TB,,,,,,P
117667-79848,P,Paul,Paul Sewald,Sewald,4.428571428571429,14,5500,CLE@NYY,CLE,NYY,IL,Shoulder,,,,P
117667-82924,P,Tim,Tim Hill,Hill,4.384615384615385,27,5500,CLE@NYY,NYY,CLE,,,,,,P
117667-102387,P,Braxton,Braxton Ashcraft,Ashcraft,12,3,5500,HOU@PIT,PIT,HOU,,,,,,P
117667-102386,P,Steven,Steven Jennings,Jennings,,0,5500,TEX@TB,TEX,TB,,,,,,P
117667-70649,P,Adrian,Adrian Sampson,Sampson,0,1,5500,CHC@WSH,WSH,CHC,,,,,,P
117667-60643,OF,Aaron,Aaron Judge,Judge,16.9,60,5000,CLE@NYY,NYY,CLE,,,,,,OF/UTIL
117667-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,14.690163534195698,61,4200,CHC@WSH,CHC,WSH,,,,,,OF/UTIL
117667-79125,OF,Kyle,Kyle Tucker,Tucker,14.221666463216145,60,4100,CHC@WSH,CHC,WSH,DTD,Finger,,,,OF/UTIL
117667-165661,OF,James,James Wood,Wood,13.624589763703893,61,3900,CHC@WSH,WSH,CHC,,,,,,OF/UTIL
117667-167012,OF,Seiya,Seiya Suzuki,Suzuki,13.057894522683663,57,3700,CHC@WSH,CHC,WSH,,,,,,OF/UTIL
117667-38976,3B,Jose,Jose Ramirez,Ramirez,12.898275441136853,58,3600,CLE@NYY,CLE,NYY,,,,,,3B/UTIL
117667-102389,SS/OF,Oneil,Oneil Cruz,Cruz,13.37037037037037,54,3600,HOU@PIT,PIT,HOU,,,,,,SS/OF/UTIL
117667-119410,SS,CJ,CJ Abrams,Abrams,12.104166666666666,48,3500,CHC@WSH,WSH,CHC,,,,,,SS/UTIL
117667-198526,OF,Wyatt,Wyatt Langford,Langford,11.01923076923077,52,3500,TEX@TB,TEX,TB,,,,,,OF/UTIL
117667-203111,C/1B,Ben,Ben Rice,Rice,10.428302117113796,53,3400,CLE@NYY,NYY,CLE,,,,,,C/1B/UTIL
117667-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,11.274999618530273,32,3400,CLE@NYY,NYY,CLE,,,,,,2B/3B/UTIL
117667-195679,3B,Junior,Junior Caminero,Caminero,11.024561831825658,57,3300,TEX@TB,TB,TEX,,,,,,3B/UTIL
117667-73871,C,Carson,Carson Kelly,Kelly,11.42631611071135,38,3300,CHC@WSH,CHC,WSH,,,,,,C/1B/UTIL
117667-79257,OF,Josh,Josh Lowe,Lowe,11.127777947319878,18,3300,TEX@TB,TB,TEX,,,,,,OF/UTIL
117667-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3300,HOU@PIT,HOU,PIT,IL,Hand,,,,OF/UTIL
117667-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,10.459999593098958,60,3300,CLE@NYY,NYY,CLE,,,,,,C/1B/UTIL
117667-79092,OF,Ian,Ian Happ,Happ,10.151923546424278,52,3200,CHC@WSH,CHC,WSH,,,,,,OF/UTIL
117667-79159,OF/1B,Cody,Cody Bellinger,Bellinger,10.545454545454545,55,3200,CLE@NYY,NYY,CLE,,,,,,C/1B/OF/UTIL
117667-38412,SS,Corey,Corey Seager,Seager,8.625,32,3200,TEX@TB,TEX,TB,,,,,,SS/UTIL
117667-82574,3B,Isaac,Isaac Paredes,Paredes,10.336666870117188,60,3200,HOU@PIT,HOU,PIT,,,,,,3B/UTIL
117667-79175,OF,Trent,Trent Grisham,Grisham,9.807546939489976,53,3100,CLE@NYY,NYY,CLE,,,,,,OF/UTIL
117667-119345,SS,Jeremy,Jeremy Pena,Pena,11.022951219902664,61,3100,HOU@PIT,HOU,PIT,,,,,,SS/UTIL
117667-119352,1B,Michael,Michael Busch,Busch,10.568421480948466,57,3100,CHC@WSH,CHC,WSH,,,,,,C/1B/UTIL
117667-119396,SS,Anthony,Anthony Volpe,Volpe,10.40338962360964,59,3100,CLE@NYY,NYY,CLE,,,,,,SS/UTIL
117667-85279,C,Miguel,Miguel Amaya,Amaya,10.67777732566551,27,3000,CHC@WSH,CHC,WSH,IL,Oblique,,,,C/1B/UTIL
117667-119395,OF,Jasson,Jasson Dominguez,Dominguez,10.283673344826212,49,3000,CLE@NYY,NYY,CLE,DTD,Thumb,,,,OF/UTIL
117667-119437,3B,Josh,Josh Jung,Jung,8.496226184772995,53,3000,TEX@TB,TEX,TB,,,,,,3B/UTIL
117667-163662,1B,Jonathan,Jonathan Aranda,Aranda,10.142857142857142,56,3000,TEX@TB,TB,TEX,,,,,,C/1B/UTIL
117667-68586,SS,Dansby,Dansby Swanson,Swanson,10.485245501408812,61,3000,CHC@WSH,CHC,WSH,,,,,,SS/UTIL
117667-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,10.454263376635174,129,2900,CLE@NYY,NYY,CLE,IL,Elbow,,,,OF/UTIL
117667-14562,2B/OF,Jose,Jose Altuve,Altuve,8.92542331501589,59,2900,HOU@PIT,HOU,PIT,,,,,,2B/OF/UTIL
117667-79120,1B,Yandy,Yandy Diaz,Diaz,9.435087505139803,57,2900,TEX@TB,TB,TEX,,,,,,C/1B/UTIL
117667-146716,C,Austin,Austin Wells,Wells,9.215686274509803,51,2900,CLE@NYY,NYY,CLE,,,,,,C/1B/UTIL
117667-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,9.013114553983094,61,2900,CHC@WSH,WSH,CHC,,,,,,C/1B/UTIL
117667-82570,1B,Jake,Jake Burger,Burger,7.5431374942555145,51,2900,TEX@TB,TEX,TB,,,,,,C/1B/UTIL
117667-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,9.294339737802181,53,2900,CHC@WSH,WSH,CHC,,,,,,2B/UTIL
117667-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,8.32830177163178,53,2900,TEX@TB,TEX,TB,,,,,,C/1B/2B/3B/SS/OF/UTIL
117667-102301,2B/SS,Nico,Nico Hoerner,Hoerner,10.31578947368421,57,2900,CHC@WSH,CHC,WSH,,,,,,2B/SS/UTIL
117667-12310,1B,Carlos,Carlos Santana,Santana,9.798214503696986,56,2800,CLE@NYY,CLE,NYY,,,,,,C/1B/UTIL
117667-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,8.473684210526315,19,2800,TEX@TB,TEX,TB,,,,,,C/1B/2B/OF/UTIL
117667-21705,2B,Marcus,Marcus Semien,Semien,6.873770291688012,61,2800,TEX@TB,TEX,TB,,,,,,2B/UTIL
117667-38218,1B,Christian,Christian Walker,Walker,7.988135386321504,59,2800,HOU@PIT,HOU,PIT,,,,,,C/1B/UTIL
117667-79230,OF,Bryan,Bryan Reynolds,Reynolds,9.155932410288665,59,2800,HOU@PIT,PIT,HOU,,,,,,OF/UTIL
117667-85504,2B,Brandon,Brandon Lowe,Lowe,10.158929007393974,56,2800,TEX@TB,TB,TEX,,,,,,2B/UTIL
117667-53994,1B,Josh,Josh Bell,Bell,7.669230534480168,52,2800,CHC@WSH,WSH,CHC,,,,,,C/1B/UTIL
117667-163666,OF,Steven,Steven Kwan,Kwan,9.940677966101696,59,2800,CLE@NYY,CLE,NYY,,,,,,OF/UTIL
117667-136090,2B/SS,Nick,Nick Gonzales,Gonzales,12.600000381469727,2,2800,HOU@PIT,PIT,HOU,,,,,,2B/SS/UTIL
117667-82977,SS/3B/2B,Isiah,Isiah Kiner-Falefa,Kiner-Falefa,8.084000244140626,50,2700,HOU@PIT,PIT,HOU,,,,,,2B/3B/SS/UTIL
117667-135218,OF,Jake,Jake Meyers,Meyers,7.800000206898835,59,2700,HOU@PIT,HOU,PIT,,,,,,OF/UTIL
117667-5456,OF,Andrew,Andrew McCutchen,McCutchen,7.909259372287327,54,2700,HOU@PIT,PIT,HOU,,,,,,OF/UTIL
117667-197982,OF,Dylan,Dylan Crews,Crews,9.073333062065972,45,2700,CHC@WSH,WSH,CHC,IL,Oblique,,,,OF/UTIL
117667-85520,OF,Adolis,Adolis Garcia,Garcia,7.68793092924973,58,2700,TEX@TB,TEX,TB,,,,,,OF/UTIL
117667-219666,OF,Jake,Jake Mangum,Mangum,9.40769254244291,26,2700,TEX@TB,TB,TEX,,,,,,OF/UTIL
117667-165559,C,Yainer,Yainer Diaz,Diaz,7.518518518518518,54,2700,HOU@PIT,HOU,PIT,,,,,,C/1B/UTIL
117667-189308,1B,Kyle,Kyle Manzardo,Manzardo,9.238888775860822,54,2700,CLE@NYY,CLE,NYY,,,,,,C/1B/UTIL
117667-79918,C,Kyle,Kyle Higashioka,Higashioka,5.420000203450521,30,2600,TEX@TB,TEX,TB,,,,,,C/1B/UTIL
117667-135308,OF,Robert,Robert Hassell III,Hassell III,7.583333333333333,12,2600,CHC@WSH,WSH,CHC,,,,,,OF/UTIL
117667-198877,3B,Matt,Matt Shaw,Shaw,8.096875190734863,32,2600,CHC@WSH,CHC,WSH,,,,,,3B/UTIL
117667-85254,C,Joey,Joey Bart,Bart,6.156818043101918,44,2600,HOU@PIT,PIT,HOU,IL,Concussion,,,,C/1B/UTIL
117667-118120,C,Jonah,Jonah Heim,Heim,7.337500254313151,48,2600,TEX@TB,TEX,TB,,,,,,C/1B/UTIL
117667-181829,2B/1B,Spencer,Spencer Horwitz,Horwitz,6.5588235294117645,17,2600,HOU@PIT,PIT,HOU,,,,,,C/1B/2B/UTIL
117667-165514,OF/2B,Angel,Angel Martinez,Martinez,7.817391437032948,46,2600,CLE@NYY,CLE,NYY,,,,,,2B/OF/UTIL
117667-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,6.952940996955423,34,2600,HOU@PIT,HOU,PIT,IL,Hand,,,,C/1B/OF/UTIL
117667-102315,C,Bo,Bo Naylor,Naylor,7.630434782608695,46,2600,CLE@NYY,CLE,NYY,,,,,,C/1B/UTIL
117667-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,9.342856893734057,49,2600,TEX@TB,TB,TEX,,,,,,2B/3B/SS/OF/UTIL
117667-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,8.286207001784753,29,2600,CHC@WSH,WSH,CHC,,,,,,2B/3B/OF/UTIL
117667-173078,OF,Alex,Alex Call,Call,7.338461851462339,39,2500,CHC@WSH,WSH,CHC,,,,,,OF/UTIL
117667-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.348214285714286,56,2500,HOU@PIT,PIT,HOU,,,,,,2B/3B/OF/UTIL
117667-181642,2B/OF/1B,Enmanuel,Enmanuel Valdez,Valdez,6.335483674080141,31,2500,HOU@PIT,PIT,HOU,IL,Shoulder,,,,C/1B/2B/OF/UTIL
117667-101844,OF,Lane,Lane Thomas,Thomas,3.464705972110524,17,2500,CLE@NYY,CLE,NYY,IL,Foot,,,,OF/UTIL
117667-13864,OF/1B,Joc,Joc Pederson,Pederson,4.673913043478261,46,2500,TEX@TB,TEX,TB,IL,Hand,,,,C/1B/OF/UTIL
117667-119364,OF,Kameron,Kameron Misner,Misner,7.482142857142857,56,2500,TEX@TB,TB,TEX,,,,,,OF/UTIL
117667-222846,OF,Cam,Cam Smith,Smith,7.564583460489909,48,2500,HOU@PIT,HOU,PIT,,,,,,OF/UTIL
117667-82593,C,Keibert,Keibert Ruiz,Ruiz,7.067924643462559,53,2500,CHC@WSH,WSH,CHC,,,,,,C/1B/UTIL
117667-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,7.853060975366709,49,2500,CLE@NYY,CLE,NYY,,,,,,2B/3B/SS/OF/UTIL
117667-146160,SS,Ha-Seong,Ha-Seong Kim,Kim,9.21900826446281,121,2500,TEX@TB,TB,TEX,IL,Shoulder,,,,SS/UTIL
117667-165710,OF,Evan,Evan Carter,Carter,6.653846153846154,13,2500,TEX@TB,TEX,TB,,,,,,OF/UTIL
117667-102402,OF,Alexander,Alexander Canario,Canario,6.336111280653212,36,2400,HOU@PIT,PIT,HOU,,,,,,OF/UTIL
117667-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.610526101631031,57,2400,CLE@NYY,CLE,NYY,,,,,,2B/3B/SS/UTIL
117667-6312,1B/3B,Justin,Justin Turner,Turner,4.769444359673394,36,2400,CHC@WSH,CHC,WSH,,,,,,C/1B/3B/UTIL
117667-13567,3B/1B/2B,DJ,DJ LeMahieu,LeMahieu,5.317647148581112,17,2400,CLE@NYY,NYY,CLE,,,,,,C/1B/2B/3B/UTIL
117667-185632,C/1B/OF,David,David Fry,Fry,2.1666666666666665,3,2400,CLE@NYY,CLE,NYY,,,,,,C/1B/OF/UTIL
117667-193863,OF,Jacob,Jacob Young,Young,5.634146341463414,41,2400,CHC@WSH,WSH,CHC,IL,Shoulder,,,,OF/UTIL
117667-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.263043610945992,46,2400,TEX@TB,TB,TEX,,,,,,2B/3B/OF/UTIL
117667-181851,3B/2B/1B/SS,Jared,Jared Triolo,Triolo,4.602777693006727,36,2400,HOU@PIT,PIT,HOU,,,,,,C/1B/2B/3B/SS/UTIL
117667-82655,C,Danny,Danny Jansen,Jansen,6.341463414634147,41,2400,TEX@TB,TB,TEX,,,,,,C/1B/UTIL
117667-163671,3B,Jose,Jose Tena,Tena,7.412820669320913,39,2400,CHC@WSH,WSH,CHC,,,,,,3B/UTIL
117667-163695,2B,Jorbit,Jorbit Vivas,Vivas,3.9636362249200996,22,2400,CLE@NYY,NYY,CLE,,,,,,2B/UTIL
117667-80848,C,Victor,Victor Caratini,Caratini,6.33076907426883,39,2400,HOU@PIT,HOU,PIT,,,,,,C/1B/UTIL
117667-13487,OF,Tommy,Tommy Pham,Pham,5.190908952192827,44,2300,HOU@PIT,PIT,HOU,,,,,,OF/UTIL
117667-79122,OF,Nolan,Nolan Jones,Jones,5.254545454545455,55,2300,CLE@NYY,CLE,NYY,,,,,,OF/UTIL
117667-79152,C,Matt,Matt Thaiss,Thaiss,6.163157814427426,38,2300,TEX@TB,TB,TEX,,,,,,C/1B/UTIL
117667-79181,2B/OF,Mauricio,Mauricio Dubon,Dubon,5.274358896108774,39,2300,HOU@PIT,HOU,PIT,,,,,,2B/OF/UTIL
117667-79216,3B,Ke'Bryan,Ke'Bryan Hayes,Hayes,6.568965517241379,58,2300,HOU@PIT,PIT,HOU,,,,,,3B/UTIL
117667-119365,SS/2B,Nasim,Nasim Nunez,Nunez,5.89047604515439,21,2300,CHC@WSH,WSH,CHC,,,,,,2B/SS/UTIL
117667-80462,SS/3B,Paul,Paul DeJong,DeJong,5.162499904632568,16,2300,CHC@WSH,WSH,CHC,IL,Orbital,,,,3B/SS/UTIL
117667-165654,C/OF,Henry,Henry Davis,Davis,5.430434848951257,23,2300,HOU@PIT,PIT,HOU,,,,,,C/1B/OF/UTIL
117667-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,4.939999825613839,35,2300,TEX@TB,TB,TEX,,,,,,C/1B/2B/3B/UTIL
117667-163667,OF/1B,Jhonkensy,Jhonkensy Noel,Noel,3.4395347417787066,43,2300,CLE@NYY,CLE,NYY,,,,,,C/1B/OF/UTIL
117667-165712,3B/OF,Dustin,Dustin Harris,Harris,4.206250190734863,16,2300,TEX@TB,TEX,TB,,,,,,3B/OF/UTIL
117667-101276,2B/3B,Jon,Jon Berti,Berti,5.262499809265137,32,2300,CHC@WSH,CHC,WSH,,,,,,2B/3B/UTIL
117667-52182,C,Reese,Reese McGuire,McGuire,9.350000381469727,4,2300,CHC@WSH,CHC,WSH,,,,,,C/1B/UTIL
117667-68582,2B,Brendan,Brendan Rodgers,Rodgers,4.72972972972973,37,2300,HOU@PIT,HOU,PIT,,,,,,2B/UTIL
117667-135190,SS,Taylor,Taylor Walls,Walls,5.2823528214996935,51,2200,TEX@TB,TB,TEX,,,,,,SS/UTIL
117667-135216,OF,Chas,Chas McCormick,McCormick,2.4777776930067272,36,2200,HOU@PIT,HOU,PIT,IL,Oblique,,,,OF/UTIL
117667-102475,SS,Brayan,Brayan Rocchio,Rocchio,4.188571602957589,35,2200,CLE@NYY,CLE,NYY,,,,,,SS/UTIL
117667-38004,C,Austin,Austin Hedges,Hedges,4.282608695652174,23,2200,CLE@NYY,CLE,NYY,,,,,,C/1B/UTIL
117667-135284,C,Riley,Riley Adams,Adams,4.757142748151507,14,2200,CHC@WSH,WSH,CHC,,,,,,C/1B/UTIL
117667-145611,SS/2B/3B,Oswald,Oswald Peraza,Peraza,5.1078948974609375,38,2200,CLE@NYY,NYY,CLE,,,,,,2B/3B/SS/UTIL
117667-146715,C/1B,Endy,Endy Rodriguez,Rodriguez,4.529411764705882,17,2200,HOU@PIT,PIT,HOU,,,,,,C/1B/UTIL
117667-226907,OF,Alejandro,Alejandro Osuna,Osuna,4.150000095367432,8,2200,TEX@TB,TEX,TB,,,,,,OF/UTIL
117667-222837,C,Moises,Moises Ballesteros,Ballesteros,7.019999694824219,5,2200,CHC@WSH,CHC,WSH,,,,,,C/1B/UTIL
117667-226041,OF/1B,Matt,Matt Gorski,Gorski,4.76000010172526,15,2200,HOU@PIT,PIT,HOU,,,,,,C/1B/OF/UTIL
117667-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,21.200000762939453,1,2200,TEX@TB,TB,TEX,IL,Knee,,,,2B/3B/OF/UTIL
117667-213853,C,J.C.,J.C. Escarra,Escarra,5.243478194527004,23,2200,CLE@NYY,NYY,CLE,,,,,,C/1B/UTIL
117667-165725,OF,Daylen,Daylen Lile,Lile,6.459999847412109,10,2200,CHC@WSH,WSH,CHC,,,,,,OF/UTIL
117667-102406,2B/SS/3B,Vidal,Vidal Brujan,Brujan,2.422222137451172,18,2100,CHC@WSH,CHC,WSH,,,,,,2B/3B/SS/UTIL
117667-225386,OF,Chandler,Chandler Simpson,Simpson,9.854285539899553,35,2100,TEX@TB,TB,TEX,,,,,,OF/UTIL
117667-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,0,4,2100,CLE@NYY,CLE,NYY,,,,,,OF/UTIL
117667-184480,C,Cesar,Cesar Salazar,Salazar,0,3,2100,HOU@PIT,HOU,PIT,,,,,,C/1B/UTIL
117667-209172,1B,Andres,Andres Chaparro,Chaparro,8.481817996863162,33,2100,CHC@WSH,WSH,CHC,,,,,,C/1B/UTIL
117667-197918,SS,Tsung-Che,Tsung-Che Cheng,Cheng,0,3,2100,HOU@PIT,PIT,HOU,,,,,,SS/UTIL
117667-95776,2B/SS/3B/OF,Pablo,Pablo Reyes,Reyes,1.959090839732777,22,2100,CLE@NYY,NYY,CLE,,,,,,2B/3B/SS/OF/UTIL
117667-181806,OF,Jonny,Jonny DeLuca,DeLuca,9.144444783528646,9,2100,TEX@TB,TB,TEX,IL,Shoulder,,,,OF/UTIL
117667-119428,2B/3B,Will,Will Wilson,Wilson,2.8700000762939455,20,2100,CLE@NYY,CLE,NYY,,,,,,2B/3B/UTIL
117667-119634,SS/2B,Liover,Liover Peguero,Peguero,2.25,4,2100,HOU@PIT,PIT,HOU,,,,,,2B/SS/UTIL
117667-119637,3B/OF,Ezequiel,Ezequiel Duran,Duran,1.743749976158142,16,2100,TEX@TB,TEX,TB,,,,,,3B/OF/UTIL
117667-198658,OF/2B,Ronny,Ronny Simon,Simon,5.089473523591694,19,2000,HOU@PIT,PIT,HOU,,,,,,2B/OF/UTIL
117667-102409,OF,Nick,Nick Schnell,Schnell,,0,2000,CHC@WSH,WSH,CHC,,,,,,OF/UTIL
117667-102410,C,Ronaldo,Ronaldo Hernandez,Hernandez,,0,2000,CLE@NYY,NYY,CLE,,,,,,C/1B/UTIL
117667-13343,2B,Dixon,Dixon Machado,Machado,,0,2000,CHC@WSH,CHC,WSH,,,,,,2B/UTIL
117667-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,TEX@TB,TEX,TB,,,,,,2B/UTIL
117667-102451,OF,Brennen,Brennen Davis,Davis,0,2,2000,CLE@NYY,NYY,CLE,,,,,,OF/UTIL
117667-102453,SS/2B/3B,Zack,Zack Short,Short,3.388372022052144,43,2000,HOU@PIT,HOU,PIT,,,,,,2B/3B/SS/UTIL
117667-135227,2B,Jose,Jose Rojas,Rojas,,0,2000,CLE@NYY,NYY,CLE,,,,,,2B/UTIL
117667-157797,OF,Bryan,Bryan De La Cruz,De La Cruz,3.012500047683716,16,2000,CLE@NYY,NYY,CLE,,,,,,OF/UTIL
117667-135288,SS/2B/3B,Alan,Alan Trejo,Trejo,3.078571319580078,14,2000,TEX@TB,TEX,TB,,,,,,2B/3B/SS/UTIL
117667-116869,SS,Erick,Erick Mejia,Mejia,,0,2000,CHC@WSH,WSH,CHC,,,,,,SS/UTIL
117667-102537,OF,Everson,Everson Pereira,Pereira,0,3,2000,CLE@NYY,NYY,CLE,,,,,,OF/UTIL
117667-102584,C,Tres,Tres Barrera,Barrera,,0,2000,TEX@TB,TB,TEX,,,,,,C/1B/UTIL
117667-187594,2B/3B,Coco,Coco Montes,Montes,1.9,5,2000,TEX@TB,TB,TEX,,,,,,2B/3B/UTIL
117667-198875,OF,Chase,Chase DeLauter,DeLauter,,0,2000,CLE@NYY,CLE,NYY,,,,,,OF/UTIL
117667-60649,C,Alex,Alex Jackson,Jackson,4.196551618904903,58,2000,CLE@NYY,NYY,CLE,,,,,,C/1B/UTIL
