Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118876-82627,P,JoJo,JoJo Romero,Romero,4.684210526315789,38,5500,SD@STL,STL,SD,,,,,,P
118876-165577,P,Sam,Sam Bachman,Bachman,4.714285714285714,15,5500,SEA@LAA,LAA,SEA,,,,,,P
118876-165582,P,Robinson,Robinson Pina,Pina,2,2,5500,TOR@DET,TOR,DET,,,,,,P
118876-82639,P,Ryan,Ryan Helsley,Helsley,5.735294117647059,34,5500,SD@STL,STL,SD,,,,,,P
118876-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,ATH@HOU,HOU,ATH,,,,,,P
118876-198357,P,Ryan,Ryan Fernandez,Fernandez,1.4,11,5500,SD@STL,STL,SD,,,,,,P
118876-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,ATH@HOU,ATH,HOU,,,,,,P
118876-229084,P,Brandyn,Brandyn Garcia,Garcia,3,2,5500,SEA@LAA,SEA,LAA,,,,,,P
118876-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,SEA@LAA,SEA,LAA,,,,,,P
118876-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,SEA@LAA,LAA,SEA,IL,Shoulder,,,,P
118876-228077,P,Jack,Jack Perkins,Perkins,14.333333333333334,6,5500,ATH@HOU,ATH,HOU,,,,,,P
118876-201456,P,Chris,Chris Roycroft,Roycroft,3,14,5500,SD@STL,STL,SD,,,,,,P
118876-165642,P,Mason,Mason Miller,Miller,6.583333333333333,36,5500,ATH@HOU,ATH,HOU,,,,,,P
118876-161545,P,Kaleb,Kaleb Ort,Ort,4.333333333333333,30,5500,ATH@HOU,HOU,ATH,,,,,,P
118876-165650,P,Grant,Grant Holman,Holman,5,22,5500,ATH@HOU,ATH,HOU,IL,Shoulder,,,,P
118876-165649,P,Colin,Colin Peluse,Peluse,,0,5500,ATH@HOU,ATH,HOU,,,,,,P
118876-201506,P,Tyler,Tyler Ferguson,Ferguson,3.8333333333333335,36,5500,ATH@HOU,ATH,HOU,,,,,,P
118876-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@STL,SD,STL,,,,,,P
118876-199461,P,Luis,Luis Contreras,Contreras,4.285714285714286,7,5500,ATH@HOU,HOU,ATH,,,,,,P
118876-165674,P,Adam,Adam Macko,Macko,0,1,5500,TOR@DET,TOR,DET,,,,,,P
118876-135976,P,Bennett,Bennett Sousa,Sousa,7.5588235294117645,34,5500,ATH@HOU,HOU,ATH,,,,,,P
118876-165682,P,Michael,Michael Morales,Morales,,0,5500,SEA@LAA,SEA,LAA,,,,,,P
118876-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,SEA@LAA,SEA,LAA,,,,,,P
118876-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,TOR@DET,DET,TOR,,,,,,P
118876-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,ATH@HOU,HOU,ATH,,,,,,P
118876-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,SD@STL,STL,SD,,,,,,P
118876-165696,P,Ian,Ian Bedell,Bedell,,0,5500,SD@STL,STL,SD,,,,,,P
118876-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,SD@STL,SD,STL,,,,,,P
118876-165719,P,Irv,Irv Carter,Carter,,0,5500,TOR@DET,TOR,DET,,,,,,P
118876-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,SD@STL,STL,SD,IL,Elbow,,,,P
118876-165722,P,Chad,Chad Dallas,Dallas,,0,5500,TOR@DET,TOR,DET,IL,Undisclosed,,,,P
118876-108380,P,Tayler,Tayler Scott,Scott,4.130434782608695,23,5500,ATH@HOU,HOU,ATH,,,,,,P
118876-228189,P,Juan,Juan Burgos,Burgos,8.75,4,5500,SEA@LAA,SEA,LAA,,,,,,P
118876-183133,P,Curtis,Curtis Taylor,Taylor,,0,5500,SD@STL,STL,SD,,,,,,P
118876-163687,P,Ron,Ron Marinaccio,Marinaccio,7.5625,16,5500,SD@STL,SD,STL,,,,,,P
118876-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,SEA@LAA,SEA,LAA,IL,Forearm,,,,P
118876-189299,P,Victor,Victor Mederos,Mederos,9,2,5500,SEA@LAA,LAA,SEA,,,,,,P
118876-68466,P,Steven,Steven Okert,Okert,6.238095238095238,42,5500,ATH@HOU,HOU,ATH,,,,,,P
118876-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,SEA@LAA,SEA,LAA,,,,,,P
118876-70517,P,Chad,Chad Green,Green,4.428571428571429,42,5500,TOR@DET,TOR,DET,,,,,,P
118876-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@STL,SD,STL,,,,,,P
118876-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,TOR@DET,DET,TOR,,,,,,P
118876-68474,P,Josh,Josh Hader,Hader,7.8604651162790695,43,5500,ATH@HOU,HOU,ATH,,,,,,P
118876-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,TOR@DET,DET,TOR,,,,,,P
118876-170889,P,Aneurys,Aneurys Zabala,Zabala,,0,5500,TOR@DET,DET,TOR,,,,,,P
118876-68510,P,Amir,Amir Garrett,Garrett,6.666666666666667,8,5500,TOR@DET,TOR,DET,,,,,,P
118876-52152,P,Robert,Robert Stephenson,Stephenson,9,2,5500,SEA@LAA,LAA,SEA,IL,Biceps,,,,P
118876-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.319148936170213,48,5500,SD@STL,SD,STL,,,,,,P
118876-102332,P,Jackson,Jackson Kowar,Kowar,7.142857142857143,7,5500,SEA@LAA,SEA,LAA,,,,,,P
118876-163782,P,Robert,Robert Suarez,Suarez,5.0227272727272725,44,5500,SD@STL,SD,STL,,,,,,P
118876-68556,P,Dillon,Dillon Tate,Tate,5.6,5,5500,TOR@DET,TOR,DET,,,,,,P
118876-198619,P,Yuki,Yuki Matsui,Matsui,4.7631578947368425,40,5500,SD@STL,SD,STL,,,,,,P
118876-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,TOR@DET,TOR,DET,,,,,,P
118876-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,ATH@HOU,HOU,ATH,,,,,,P
118876-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,ATH@HOU,ATH,HOU,IL,Undisclosed,,,,P
118876-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,ATH@HOU,ATH,HOU,IL,Elbow,,,,P
118876-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,SD@STL,STL,SD,,,,,,P
118876-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,TOR@DET,DET,TOR,,,,,,P
118876-102554,C,Cal,Cal Raleigh,Raleigh,14.708080561474116,99,4500,SEA@LAA,SEA,LAA,,,,,,C/1B/UTIL
118876-222794,1B,Nick,Nick Kurtz,Kurtz,12.746874809265137,64,3900,ATH@HOU,ATH,HOU,,,,,,C/1B/UTIL
118876-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.654000244140626,100,3800,SD@STL,SD,STL,,,,,,OF/UTIL
118876-16983,OF,George,George Springer,Springer,11.380208333333334,96,3700,TOR@DET,TOR,DET,,,,,,OF/UTIL
118876-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,11.02800048828125,100,3600,TOR@DET,TOR,DET,,,,,,C/1B/UTIL
118876-13929,3B,Manny,Manny Machado,Machado,11.151960784313726,102,3600,SD@STL,SD,STL,,,,,,3B/UTIL
118876-21887,C/1B,Willson,Willson Contreras,Contreras,10.229896781370812,97,3500,SD@STL,STL,SD,,,,,,C/1B/UTIL
118876-185300,SS,Zach,Zach Neto,Neto,11.86144578313253,83,3500,SEA@LAA,LAA,SEA,,,,,,SS/UTIL
118876-85261,OF,Randy,Randy Arozarena,Arozarena,11.45699951171875,100,3400,SEA@LAA,SEA,LAA,,,,,,OF/UTIL
118876-79151,OF,Taylor,Taylor Ward,Ward,11.53199951171875,100,3400,SEA@LAA,LAA,SEA,,,,,,OF/UTIL
118876-119420,C,Ivan,Ivan Herrera,Herrera,11.12040866151148,49,3400,SD@STL,STL,SD,,,,,,C/1B/UTIL
118876-82612,OF,Brent,Brent Rooker,Rooker,11.23846200796274,104,3400,ATH@HOU,ATH,HOU,,,,,,OF/UTIL
118876-135203,1B,Spencer,Spencer Torkelson,Torkelson,10.998969323856315,97,3300,TOR@DET,DET,TOR,,,,,,C/1B/UTIL
118876-119343,OF,Riley,Riley Greene,Greene,11.57300048828125,100,3300,TOR@DET,DET,TOR,,,,,,OF/UTIL
118876-12933,OF,Mike,Mike Trout,Trout,11.019736842105264,76,3300,SEA@LAA,LAA,SEA,,,,,,OF/UTIL
118876-102400,OF,Julio,Julio Rodriguez,Rodriguez,11.133663366336634,101,3200,SEA@LAA,SEA,LAA,,,,,,OF/UTIL
118876-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.33775485291773,98,3200,SEA@LAA,LAA,SEA,,,,,,C/1B/UTIL
118876-82654,SS,Bo,Bo Bichette,Bichette,10.334343187736742,99,3200,TOR@DET,TOR,DET,,,,,,SS/UTIL
118876-165666,OF,Jackson,Jackson Merrill,Merrill,9.314492930536685,69,3200,SD@STL,SD,STL,,,,,,OF/UTIL
118876-68588,2B,Gleyber,Gleyber Torres,Torres,10.29888916015625,90,3200,TOR@DET,DET,TOR,,,,,,2B/UTIL
118876-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,8.900999755859376,100,3100,SD@STL,SD,STL,,,,,,2B/SS/UTIL
118876-135366,SS,Masyn,Masyn Winn,Winn,9.147253015539148,91,3100,SD@STL,STL,SD,,,,,,SS/UTIL
118876-13719,3B,Nolan,Nolan Arenado,Arenado,8.463333468967013,90,3100,SD@STL,STL,SD,,,,,,3B/UTIL
118876-119345,SS,Jeremy,Jeremy Pena,Pena,11.446341165682165,82,3100,ATH@HOU,HOU,ATH,IL,Ribs,,,,SS/UTIL
118876-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.509183922592474,98,3100,SD@STL,SD,STL,,,,,,C/1B/OF/UTIL
118876-82580,OF,Jo,Jo Adell,Adell,9.416841848273027,95,3100,SEA@LAA,LAA,SEA,,,,,,OF/UTIL
118876-14562,2B/OF,Jose,Jose Altuve,Altuve,10.545918367346939,98,3000,ATH@HOU,HOU,ATH,,,,,,2B/OF/UTIL
118876-101827,1B/2B,Luis,Luis Arraez,Arraez,8.467708587646484,96,3000,SD@STL,SD,STL,,,,,,C/1B/2B/UTIL
118876-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.307792366325081,77,3000,SD@STL,SD,STL,,,,,,C/1B/2B/UTIL
118876-181795,OF,Lawrence,Lawrence Butler,Butler,10.411110617897727,99,3000,ATH@HOU,ATH,HOU,,,,,,OF/UTIL
118876-176691,OF,Kerry,Kerry Carpenter,Carpenter,8.615384615384615,78,3000,TOR@DET,DET,TOR,IL,Hamstring,,,,OF/UTIL
118876-82574,3B,Isaac,Isaac Paredes,Paredes,10.651063959649269,94,3000,ATH@HOU,HOU,ATH,IL,Hamstring,,,,3B/UTIL
118876-165693,OF/1B,Alec,Alec Burleson,Burleson,8.687911819625686,91,3000,SD@STL,STL,SD,,,,,,C/1B/OF/UTIL
118876-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,9.598947625411185,95,3000,SD@STL,STL,SD,,,,,,2B/3B/SS/OF/UTIL
118876-154711,OF,Lars,Lars Nootbaar,Nootbaar,9.664772727272727,88,2900,SD@STL,STL,SD,IL,Ribs,,,,OF/UTIL
118876-135260,C,Logan,Logan O'Hoppe,O'Hoppe,8.314633997475228,82,2900,SEA@LAA,LAA,SEA,,,,,,C/1B/UTIL
118876-61553,3B,Yoan,Yoan Moncada,Moncada,9.851282364282852,39,2900,SEA@LAA,LAA,SEA,,,,,,3B/UTIL
118876-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,9.9291263321071,103,2900,ATH@HOU,ATH,HOU,,,,,,C/1B/OF/UTIL
118876-38218,1B,Christian,Christian Walker,Walker,8.729166666666666,96,2900,ATH@HOU,HOU,ATH,,,,,,C/1B/UTIL
118876-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,9.56170199779754,94,2900,TOR@DET,DET,TOR,,,,,,2B/3B/SS/OF/UTIL
118876-119303,C,Shea,Shea Langeliers,Langeliers,9.554167005750868,72,2900,ATH@HOU,ATH,HOU,,,,,,C/1B/UTIL
118876-23107,OF,Jorge,Jorge Soler,Soler,7.709756246427211,82,2900,SEA@LAA,LAA,SEA,DTD,Back,,,,OF/UTIL
118876-82533,OF,Daulton,Daulton Varsho,Varsho,11.908332824707031,24,2900,TOR@DET,TOR,DET,IL,Hamstring,,,,OF/UTIL
118876-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,2900,ATH@HOU,HOU,ATH,IL,Hand,,,,OF/UTIL
118876-119444,C,Alejandro,Alejandro Kirk,Kirk,8.318604935047238,86,2900,TOR@DET,TOR,DET,,,,,,C/1B/UTIL
118876-135314,2B/SS/3B/1B,Ernie,Ernie Clement,Clement,7.099000244140625,100,2800,TOR@DET,TOR,DET,,,,,,C/1B/2B/3B/SS/UTIL
118876-198935,OF,Victor,Victor Scott II,Scott II,8.417708079020182,96,2800,SD@STL,STL,SD,,,,,,OF/UTIL
118876-21874,2B/3B,Jorge,Jorge Polanco,Polanco,9.183132677193148,83,2800,SEA@LAA,SEA,LAA,,,,,,2B/3B/UTIL
118876-119341,OF,Wenceel,Wenceel Perez,Perez,9.127272865988992,44,2800,TOR@DET,DET,TOR,,,,,,OF/UTIL
118876-181830,3B/OF,Addison,Addison Barger,Barger,9.925641182141426,78,2800,TOR@DET,TOR,DET,,,,,,3B/OF/UTIL
118876-222846,OF,Cam,Cam Smith,Smith,8.815908952192826,88,2800,ATH@HOU,HOU,ATH,,,,,,OF/UTIL
118876-206482,SS,Jacob,Jacob Wilson,Wilson,9.529032389322916,93,2800,ATH@HOU,ATH,HOU,,,,,,SS/UTIL
118876-80848,C,Victor,Victor Caratini,Caratini,8.065277947319878,72,2800,ATH@HOU,HOU,ATH,,,,,,C/1B/UTIL
118876-52179,SS,J.P.,J.P. Crawford,Crawford,9.131313131313131,99,2800,SEA@LAA,SEA,LAA,,,,,,SS/UTIL
118876-102415,2B/3B,Nolan,Nolan Gorman,Gorman,7.9954547304095644,66,2700,SD@STL,STL,SD,IL,Back,,,,2B/3B/UTIL
118876-135204,C,Dillon,Dillon Dingler,Dingler,7.647368581671464,76,2700,TOR@DET,DET,TOR,,,,,,C/1B/UTIL
118876-135218,OF,Jake,Jake Meyers,Meyers,8.380899150719804,89,2700,ATH@HOU,HOU,ATH,IL,Calf,,,,OF/UTIL
118876-116867,C,Tyler,Tyler Heineman,Heineman,7.994444105360243,36,2700,TOR@DET,TOR,DET,,,,,,C/1B/UTIL
118876-21885,SS/3B/OF,Javier,Javier Baez,Baez,8.362650308264307,83,2700,TOR@DET,DET,TOR,,,,,,3B/SS/OF/UTIL
118876-222845,SS/2B,Brice,Brice Matthews,Matthews,13.142857142857142,7,2700,ATH@HOU,HOU,ATH,,,,,,2B/SS/UTIL
118876-165559,C,Yainer,Yainer Diaz,Diaz,8.120224856258778,89,2700,ATH@HOU,HOU,ATH,,,,,,C/1B/UTIL
118876-102363,OF/1B,Luke,Luke Raley,Raley,7.579166412353516,48,2700,SEA@LAA,SEA,LAA,,,,,,C/1B/OF/UTIL
118876-189530,OF,Dominic,Dominic Canzone,Canzone,8.060000174386161,35,2600,SEA@LAA,SEA,LAA,,,,,,OF/UTIL
118876-135364,OF,Jordan,Jordan Walker,Walker,6.821311575467469,61,2600,SD@STL,STL,SD,,,,,,OF/UTIL
118876-198888,OF,Jacob,Jacob Melton,Melton,7.418181679465554,11,2600,ATH@HOU,HOU,ATH,IL,Ankle,,,,OF/UTIL
118876-197908,C,Pedro,Pedro Pages,Pages,5.944871951372195,78,2600,SD@STL,STL,SD,,,,,,C/1B/UTIL
118876-79181,2B/3B/SS/OF,Mauricio,Mauricio Dubon,Dubon,6.242307614057492,78,2600,ATH@HOU,HOU,ATH,,,,,,2B/3B/SS/OF/UTIL
118876-101753,2B/SS/3B/OF,Dylan,Dylan Moore,Moore,6.118666585286459,75,2600,SEA@LAA,SEA,LAA,,,,,,2B/3B/SS/OF/UTIL
118876-181662,OF,Nathan,Nathan Lukes,Lukes,6.843420731393914,76,2600,TOR@DET,TOR,DET,,,,,,OF/UTIL
118876-165557,1B/2B/3B,Colt,Colt Keith,Keith,7.6109887427026095,91,2600,TOR@DET,DET,TOR,,,,,,C/1B/2B/3B/UTIL
118876-82617,2B,Andres,Andres Gimenez,Gimenez,8.240983806672643,61,2600,TOR@DET,TOR,DET,IL,Ankle,,,,2B/UTIL
118876-13099,C,Travis,Travis d'Arnaud,d'Arnaud,6.8934783935546875,46,2600,SEA@LAA,LAA,SEA,,,,,,C/1B/UTIL
118876-192426,2B/OF,Davis,Davis Schneider,Schneider,6.87368453176398,38,2600,TOR@DET,TOR,DET,,,,,,2B/OF/UTIL
118876-68563,OF,Victor,Victor Robles,Robles,8.609999847412109,10,2600,SEA@LAA,SEA,LAA,IL,Shoulder,,,,OF/UTIL
118876-181596,2B/3B/OF,Jose,Jose Fermin,Fermin,5.581818320534446,11,2500,SD@STL,STL,SD,,,,,,2B/3B/OF/UTIL
118876-79225,3B/2B,Luis,Luis Urias,Urias,6.458666585286458,75,2500,ATH@HOU,ATH,HOU,,,,,,2B/3B/UTIL
118876-201253,OF,Joey,Joey Loperfido,Loperfido,6.581818320534446,11,2500,TOR@DET,TOR,DET,,,,,,OF/UTIL
118876-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,5.211111280653212,72,2500,SD@STL,SD,STL,,,,,,2B/3B/SS/OF/UTIL
118876-222860,2B,Christian,Christian Moore,Moore,7.9777781168619795,18,2500,SEA@LAA,LAA,SEA,IL,Thumb,,,,2B/UTIL
118876-81622,C,Mitch,Mitch Garver,Garver,7.079999889026989,55,2500,SEA@LAA,SEA,LAA,,,,,,C/1B/UTIL
118876-165641,SS/2B/3B,Max,Max Muncy,Muncy,6.9135592185844805,59,2500,ATH@HOU,ATH,HOU,IL,Hand,,,,2B/3B/SS/UTIL
118876-163704,OF,Cooper,Cooper Hummel,Hummel,4.826666768391927,30,2500,ATH@HOU,HOU,ATH,,,,,,OF/UTIL
118876-102325,OF,Parker,Parker Meadows,Meadows,6.280555725097656,36,2500,TOR@DET,DET,TOR,,,,,,OF/UTIL
118876-211906,3B/2B/SS,Thomas,Thomas Saggese,Saggese,5.282758515456627,29,2500,SD@STL,STL,SD,,,,,,2B/3B/SS/UTIL
118876-79884,OF,Anthony,Anthony Santander,Santander,6.955999755859375,50,2400,TOR@DET,TOR,DET,IL,Shoulder,,,,OF/UTIL
118876-54307,C,Elias,Elias Diaz,Diaz,4.545000076293945,80,2400,SD@STL,SD,STL,,,,,,C/1B/UTIL
118876-102453,SS/2B/3B,Zack,Zack Short,Short,5.646666463216146,15,2400,ATH@HOU,HOU,ATH,,,,,,2B/3B/SS/UTIL
118876-83191,C,Austin,Austin Wynns,Wynns,7.360526637027138,38,2400,ATH@HOU,ATH,HOU,,,,,,C/1B/UTIL
118876-79153,2B/OF,Jahmai,Jahmai Jones,Jones,5.28999989827474,30,2400,TOR@DET,DET,TOR,,,,,,2B/OF/UTIL
118876-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,7.440740514684607,54,2400,ATH@HOU,ATH,HOU,,,,,,C/1B/3B/OF/UTIL
118876-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,6.161052503083882,95,2400,SEA@LAA,LAA,SEA,,,,,,2B/3B/SS/UTIL
118876-82556,OF,Taylor,Taylor Trammell,Trammell,7.019999694824219,20,2400,ATH@HOU,HOU,ATH,,,,,,OF/UTIL
118876-82596,C,Jake,Jake Rogers,Rogers,5.727586417362608,29,2400,TOR@DET,DET,TOR,,,,,,C/1B/UTIL
118876-154422,OF/3B,Matt,Matt Vierling,Vierling,5.389473764519942,19,2400,TOR@DET,DET,TOR,,,,,,3B/OF/UTIL
118876-159624,C,Yohel,Yohel Pozo,Pozo,6.168292534060594,41,2400,SD@STL,STL,SD,,,,,,C/1B/UTIL
118876-135216,OF,Chas,Chas McCormick,McCormick,2.7756098305306782,41,2300,ATH@HOU,HOU,ATH,,,,,,OF/UTIL
118876-223299,3B,Ben,Ben Williamson,Williamson,6.217948717948718,78,2300,SEA@LAA,SEA,LAA,,,,,,3B/UTIL
118876-38112,1B/3B,Gio,Gio Urshela,Urshela,5.254545385187322,44,2300,ATH@HOU,ATH,HOU,,,,,,C/1B/3B/UTIL
118876-209179,1B/2B/3B,Will,Will Wagner,Wagner,5.8941174675436585,34,2300,TOR@DET,TOR,DET,,,,,,C/1B/2B/3B/UTIL
118876-101787,1B/OF,LaMonte,LaMonte Wade Jr.,Wade Jr.,4.838961118227475,77,2300,SEA@LAA,LAA,SEA,,,,,,C/1B/OF/UTIL
118876-71217,C,Omar,Omar Narvaez,Narvaez,6.425000190734863,4,2300,ATH@HOU,HOU,ATH,,,,,,C/1B/UTIL
118876-222844,SS/2B,Cole,Cole Young,Young,6.444999694824219,40,2300,SEA@LAA,SEA,LAA,,,,,,2B/SS/UTIL
118876-82563,2B/SS/OF,Garrett,Garrett Hampson,Hampson,3.2170730218654726,41,2300,SD@STL,STL,SD,,,,,,2B/SS/OF/UTIL
118876-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,3.4878048780487805,41,2300,SEA@LAA,LAA,SEA,,,,,,2B/3B/OF/UTIL
118876-165633,SS,Trey,Trey Sweeney,Sweeney,5.727381025041852,84,2300,TOR@DET,DET,TOR,,,,,,SS/UTIL
118876-200498,SS/3B/2B/OF,Max,Max Schuemann,Schuemann,3.823188228883605,69,2300,ATH@HOU,ATH,HOU,,,,,,2B/3B/SS/OF/UTIL
118876-13253,C,Martin,Martin Maldonado,Maldonado,3.783333333333333,60,2300,SD@STL,SD,STL,,,,,,C/1B/UTIL
118876-102413,1B,Luken,Luken Baker,Baker,3.7157893933747945,19,2200,SD@STL,STL,SD,,,,,,C/1B/UTIL
118876-13412,3B/1B,Donovan,Donovan Solano,Solano,4.473015679253472,63,2200,SEA@LAA,SEA,LAA,,,,,,C/1B/3B/UTIL
118876-212070,OF,Gustavo,Gustavo Campero,Campero,3.0611110263400607,18,2200,SEA@LAA,LAA,SEA,,,,,,OF/UTIL
118876-79213,SS/2B,Scott,Scott Kingery,Kingery,2.815384498009315,13,2200,SEA@LAA,LAA,SEA,,,,,,2B/SS/UTIL
118876-202259,1B/OF,Trenton,Trenton Brooks,Brooks,2.5833333333333335,24,2200,SD@STL,SD,STL,,,,,,C/1B/OF/UTIL
118876-175654,OF,Bryce,Bryce Johnson,Johnson,2.933333396911621,24,2200,SD@STL,SD,STL,,,,,,OF/UTIL
118876-119363,OF,JJ,JJ Bleday,Bleday,7.774193548387097,62,2200,ATH@HOU,ATH,HOU,,,,,,OF/UTIL
118876-165567,3B/2B/OF,Shay,Shay Whitcomb,Whitcomb,2.0733333587646485,15,2200,ATH@HOU,HOU,ATH,,,,,,2B/3B/OF/UTIL
118876-165643,2B,Zack,Zack Gelof,Gelof,3.137500047683716,8,2200,ATH@HOU,ATH,HOU,,,,,,2B/UTIL
118876-165645,OF,Denzel,Denzel Clarke,Clarke,6.67234055539395,47,2200,ATH@HOU,ATH,HOU,IL,Hip,,,,OF/UTIL
118876-183092,OF,Jonatan,Jonatan Clase,Clase,6.014705882352941,34,2200,TOR@DET,TOR,DET,,,,,,OF/UTIL
118876-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,6.952940996955423,34,2200,ATH@HOU,HOU,ATH,IL,Hand,,,,C/1B/OF/UTIL
118876-189314,OF,Justyn-Henry,Justyn-Henry Malloy,Malloy,5.186956654424253,46,2200,TOR@DET,DET,TOR,,,,,,OF/UTIL
118876-97257,OF,Myles,Myles Straw,Straw,4.8535715738932295,84,2200,TOR@DET,TOR,DET,,,,,,OF/UTIL
118876-180208,2B/3B/SS/OF,Miles,Miles Mastrobuoni,Mastrobuoni,4.405633630886884,71,2200,SEA@LAA,SEA,LAA,,,,,,2B/3B/SS/OF/UTIL
118876-172093,2B,Michael,Michael Stefanic,Stefanic,2.6888889736599393,9,2100,TOR@DET,TOR,DET,,,,,,2B/UTIL
118876-102550,C,Luis,Luis Campusano,Campusano,1.8,10,2100,SD@STL,SD,STL,,,,,,C/1B/UTIL
118876-184480,C,Cesar,Cesar Salazar,Salazar,0.375,8,2100,ATH@HOU,HOU,ATH,,,,,,C/1B/UTIL
118876-102579,SS/2B,Leo,Leo Jimenez,Jimenez,2.574999968210856,12,2100,TOR@DET,TOR,DET,,,,,,2B/SS/UTIL
118876-197974,3B,Jace,Jace Jung,Jung,4.172222137451172,18,2100,TOR@DET,DET,TOR,,,,,,3B/UTIL
118876-79218,SS/2B/3B,Kevin,Kevin Newman,Newman,2.946153787466196,52,2100,SEA@LAA,LAA,SEA,,,,,,2B/3B/SS/UTIL
118876-79267,2B/3B,Andy,Andy Ibanez,Ibanez,5.180434848951257,46,2100,TOR@DET,DET,TOR,,,,,,2B/3B/UTIL
118876-119354,SS/2B/OF,Kyren,Kyren Paris,Paris,7.443181818181818,44,2100,SEA@LAA,LAA,SEA,IL,Undisclosed,,,,2B/SS/OF/UTIL
118876-164498,2B,Ryan,Ryan Bliss,Bliss,6.427272449840199,11,2100,SEA@LAA,SEA,LAA,IL,Biceps,,,,2B/UTIL
118876-222879,OF,Alan,Alan Roden,Roden,4.509523664202009,42,2100,TOR@DET,TOR,DET,,,,,,OF/UTIL
118876-82616,2B/3B/SS,Luis,Luis Guillorme,Guillorme,1.5333333015441895,12,2100,ATH@HOU,HOU,ATH,IL,Hamstring,,,,2B/3B/SS/UTIL
118876-165639,OF,Brandon,Brandon Lockridge,Lockridge,3.793617086207613,47,2100,SD@STL,SD,STL,,,,,,OF/UTIL
118876-228207,OF,Colby,Colby Thomas,Thomas,1.7428571156093053,7,2100,ATH@HOU,ATH,HOU,,,,,,OF/UTIL
118876-68537,2B/3B/SS/OF,Tyler,Tyler Wade,Wade,3.527118747517214,59,2100,SD@STL,SD,STL,,,,,,2B/3B/SS/OF/UTIL
118876-102349,SS/2B,Leo,Leo Rivas,Rivas,5.8600001017252605,30,2100,SEA@LAA,SEA,LAA,,,,,,2B/SS/UTIL
118876-68582,2B,Brendan,Brendan Rodgers,Rodgers,4.858139392941497,43,2100,ATH@HOU,HOU,ATH,IL,Head,,,,2B/UTIL
118876-13326,C,Christian,Christian Bethancourt,Bethancourt,5.056250095367432,64,2000,TOR@DET,TOR,DET,,,,,,C/1B/UTIL
118876-102425,SS,Orelvis,Orelvis Martinez,Martinez,1.5,2,2000,TOR@DET,TOR,DET,,,,,,SS/UTIL
118876-135195,C,Sebastian,Sebastian Rivero,Rivero,,0,2000,SEA@LAA,LAA,SEA,,,,,,C/1B/UTIL
118876-135267,2B,Kaden,Kaden Polcovich,Polcovich,,0,2000,SEA@LAA,SEA,LAA,,,,,,2B/UTIL
118876-135265,1B,Austin,Austin Shenton,Shenton,4.7549999237060545,20,2000,SEA@LAA,SEA,LAA,,,,,,C/1B/UTIL
118876-82021,C,Tomas,Tomas Nido,Nido,5.345454476096413,11,2000,TOR@DET,DET,TOR,,,,,,C/1B/UTIL
118876-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,0.75,4,2000,TOR@DET,TOR,DET,,,,,,2B/3B/UTIL
