Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118490-195151,P,Anthony,Anthony Veneziano,Veneziano,3.75,24,5600,MIA@CIN,MIA,CIN,,,,,0,P
118490-82539,P,Jalen,Jalen Beeks,Beeks,4.571428571428571,42,5600,ARI@SD,ARI,SD,,,,,0,P
118490-102405,P,Sean,Sean Hjelle,Hjelle,4.666666666666667,9,5500,PHI@SF,SF,PHI,,,,,,P
118490-102419,P,Cole,Cole Winn,Winn,5.769230769230769,13,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-79895,P,Miguel,Miguel Diaz,Diaz,3,1,5500,PHI@SF,SF,PHI,,,,,,P
118490-135192,P,Ryan,Ryan Thompson,Thompson,4.194444444444445,36,5500,ARI@SD,ARI,SD,IL,Shoulder,,,0,P
118490-102426,P,Adam,Adam Kloffenstein,Kloffenstein,3,1,5500,TOR@CWS,TOR,CWS,,,,,0,P
118490-102428,P,Eric,Eric Pardinho,Pardinho,,0,5500,TOR@CWS,TOR,CWS,,,,,0,P
118490-161827,P,Seth,Seth Martinez,Martinez,5.0227272727272725,44,5500,MIA@CIN,MIA,CIN,,,,,0,P
118490-102442,P,Freddy,Freddy Tarnok,Tarnok,7.5,2,5500,MIA@CIN,MIA,CIN,,,,,0,P
118490-102455,P,Cory,Cory Abbott,Abbott,0,1,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-135226,P,Wes,Wes Benjamin,Benjamin,,0,5500,ARI@SD,SD,ARI,,,,,,P
118490-192574,P,Lane,Lane Ramsey,Ramsey,,0,5500,MIA@CIN,MIA,CIN,,,,,0,P
118490-200764,P,Cam,Cam Booser,Booser,3.966666666666667,30,5500,TOR@CWS,CWS,TOR,IL,Shoulder,,,0,P
118490-135237,P,Nick,Nick Mears,Mears,4.657894736842105,39,5500,LAD@MIL,MIL,LAD,,,,,,P
118490-135249,P,Bryce,Bryce Jarvis,Jarvis,7.625,8,5500,ARI@SD,ARI,SD,,,,,0,P
118490-135253,P,Alex,Alex Vesia,Vesia,5.642857142857143,42,5500,LAD@MIL,LAD,MIL,,,,,,P
118490-135256,P,Connor,Connor Brogdon,Brogdon,4.571428571428571,22,5500,TEX@LAA,LAA,TEX,,,,,,P
118490-102501,P,Braydon,Braydon Fisher,Fisher,7.541666666666667,24,5500,TOR@CWS,TOR,CWS,,,,,0,P
118490-73828,P,Dan,Dan Altavilla,Altavilla,4.533333333333333,15,5500,TOR@CWS,CWS,TOR,,,,,0,P
118490-102500,P,Robert,Robert Dugger,Dugger,,0,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-102503,P,John,John Rooney,Rooney,,0,5500,MIA@CIN,MIA,CIN,,,,,0,P
118490-116839,P,David,David Bednar,Bednar,6.25,33,5500,PIT@KC,PIT,KC,,,,,0,P
118490-135279,P,Codi,Codi Heuer,Heuer,4,1,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-161906,P,Dauri,Dauri Moreta,Moreta,0,1,5500,PIT@KC,PIT,KC,,,,,0,P
118490-82039,P,Aaron,Aaron Wilkerson,Wilkerson,,0,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-102523,P,Deivi,Deivi Garcia,Garcia,4.285714285714286,14,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-135303,P,Jordan,Jordan Weems,Weems,1.5,2,5500,CLE@HOU,HOU,CLE,,,,,0,P
118490-114827,P,John,John Schreiber,Schreiber,4.868421052631579,40,5500,PIT@KC,KC,PIT,,,,,0,P
118490-73866,P,Wandy,Wandy Peralta,Peralta,5.052631578947368,38,5500,ARI@SD,SD,ARI,,,,,,P
118490-102542,P,Travis,Travis MacGregor,MacGregor,,0,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-135312,P,Kyle,Kyle Nelson,Nelson,3.727272727272727,11,5500,ARI@SD,ARI,SD,,,,,0,P
118490-135313,P,Nick,Nick Sandlin,Sandlin,4.444444444444445,18,5500,TOR@CWS,TOR,CWS,,,,,0,P
118490-80033,P,Emilio,Emilio Pagan,Pagan,5.837837837837838,37,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-184482,P,Hobie,Hobie Harris,Harris,,0,5500,COL@BOS,BOS,COL,,,,,0,P
118490-102560,P,Camilo,Camilo Doval,Doval,5.375,40,5500,PHI@SF,SF,PHI,,,,,,P
118490-80034,P,Jose,Jose Alvarado,Alvarado,7.05,20,5500,PHI@SF,PHI,SF,NA,Suspension,,,,P
118490-12452,P,Kenley,Kenley Jansen,Jansen,4.878787878787879,35,5500,TEX@LAA,LAA,TEX,,,,,,P
118490-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,TEX@LAA,LAA,TEX,,,,,,P
118490-209078,P,Max,Max Lazar,Lazar,5.666666666666667,12,5500,PHI@SF,PHI,SF,,,,,,P
118490-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-194770,P,Nick,Nick Hernandez,Hernandez,3,2,5500,CLE@HOU,HOU,CLE,,,,,0,P
118490-145620,P,Helcris,Helcris Olivarez,Olivarez,,0,5500,PHI@SF,SF,PHI,,,,,,P
118490-145627,P,Lucas,Lucas Gilbreath,Gilbreath,-7.5,3,5500,COL@BOS,COL,BOS,,,,,0,P
118490-198874,P,Noah,Noah Schultz,Schultz,,0,5500,TOR@CWS,CWS,TOR,,,,,0,P
118490-149731,P,Anthony,Anthony Bender,Bender,4.815789473684211,38,5500,MIA@CIN,MIA,CIN,,,,,0,P
118490-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-205032,P,Daniel,Daniel Robert,Robert,5.8,5,5500,PHI@SF,PHI,SF,,,,,,P
118490-198896,P,Noble,Noble Meyer,Meyer,,0,5500,MIA@CIN,MIA,CIN,IL,Undisclosed,,,0,P
118490-194816,P,Kyle,Kyle Hurt,Hurt,8.666666666666666,5,5500,LAD@MIL,LAD,MIL,IL,Elbow,,,,P
118490-198919,P,Robby,Robby Snelling,Snelling,,0,5500,MIA@CIN,MIA,CIN,,,,,0,P
118490-170254,P,Colin,Colin Holderman,Holderman,2.5384615384615383,14,5500,PIT@KC,PIT,KC,IL,Thumb,,,0,P
118490-225549,P,Patrick,Patrick Monteverde,Monteverde,11,1,5500,MIA@CIN,MIA,CIN,,,,,0,P
118490-225559,P,Juan,Juan Morillo,Morillo,4.142857142857143,28,5500,ARI@SD,ARI,SD,,,,,0,P
118490-198938,P,Carson,Carson Whisenhunt,Whisenhunt,,0,5500,PHI@SF,SF,PHI,,,,,,P
118490-209176,P,Chase,Chase Shugart,Shugart,5.333333333333333,31,5500,PIT@KC,PIT,KC,,,,,0,P
118490-180540,P,Easton,Easton McGee,McGee,7,3,5500,LAD@MIL,MIL,LAD,,,,,,P
118490-203074,P,Spencer,Spencer Bivens,Bivens,7.103448275862069,29,5500,PHI@SF,SF,PHI,,,,,,P
118490-211265,P,Seth,Seth Halvorsen,Halvorsen,4.472222222222222,36,5500,COL@BOS,COL,BOS,,,,,0,P
118490-203080,P,Brandon,Brandon Eisert,Eisert,5.078947368421052,38,5500,TOR@CWS,CWS,TOR,,,,,0,P
118490-135530,P,Brett,Brett de Geus,de Geus,3,1,5500,PHI@SF,PHI,SF,,,,,,P
118490-57717,P,Buck,Buck Farmer,Farmer,6.049180327868853,61,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-225667,P,Cade,Cade Gibson,Gibson,6.3,20,5500,MIA@CIN,MIA,CIN,,,,,0,P
118490-225666,P,Paxton,Paxton Schultz,Schultz,9.666666666666666,12,5500,TOR@CWS,TOR,CWS,IL,Finger,,,0,P
118490-225671,P,Zach,Zach Agnos,Agnos,3.4545454545454546,22,5500,COL@BOS,COL,BOS,,,,,0,P
118490-158131,P,Tyler,Tyler Gilbert,Gilbert,6.6,20,5500,TOR@CWS,CWS,TOR,,,,,0,P
118490-158134,P,Stephen,Stephen Ridings,Ridings,,0,5500,LAD@MIL,LAD,MIL,,,,,,P
118490-188863,P,Randy,Randy Wynne,Wynne,15,1,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-225748,P,Craig,Craig Yoho,Yoho,2.5,6,5500,LAD@MIL,MIL,LAD,,,,,,P
118490-80346,P,Giovanny,Giovanny Gallegos,Gallegos,4.842105263157895,21,5500,LAD@MIL,LAD,MIL,IL,Undisclosed,,,,P
118490-182750,P,Andrew,Andrew Painter,Painter,,0,5500,PHI@SF,PHI,SF,,,,,,P
118490-135645,P,Isaac,Isaac Mattson,Mattson,8.357142857142858,14,5500,PIT@KC,PIT,KC,,,,,0,P
118490-84452,P,Caleb,Caleb Ferguson,Ferguson,4.666666666666667,39,5500,PIT@KC,PIT,KC,,,,,0,P
118490-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,ARI@SD,ARI,SD,IL,Elbow,,,0,P
118490-119298,P,Luis,Luis Frias,Frias,1.8181818181818181,11,5500,CLE@HOU,CLE,HOU,,,,,0,P
118490-119301,P,Brennan,Brennan Malone,Malone,,0,5500,PIT@KC,PIT,KC,,,,,0,P
118490-219654,P,Juan,Juan Carela,Carela,,0,5500,TOR@CWS,CWS,TOR,O,Elbow,,,0,P
118490-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,TEX@LAA,LAA,TEX,,,,,,P
118490-119310,P,Noah,Noah Song,Song,,0,5500,COL@BOS,BOS,COL,,,,,0,P
118490-162328,P,Reiver,Reiver Sanmartin,Sanmartin,0,2,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-170527,P,Jason,Jason Alexander,Alexander,7.666666666666667,6,5500,CLE@HOU,HOU,CLE,,,,,0,P
118490-191007,P,Declan,Declan Cronin,Cronin,6.125,56,5500,MIA@CIN,MIA,CIN,,,,,0,P
118490-119331,P,Daniel,Daniel Espino,Espino,0,3,5500,CLE@HOU,CLE,HOU,IL,Shoulder,,,0,P
118490-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,COL@BOS,COL,BOS,,,,,0,P
118490-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,CLE@HOU,HOU,CLE,,,,,0,P
118490-219694,P,Winston,Winston Santos,Santos,,0,5500,TEX@LAA,TEX,LAA,IL,Back,,,,P
118490-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-119347,P,Jonathan,Jonathan Bowlan,Bowlan,6,12,5500,PIT@KC,KC,PIT,,,,,0,P
118490-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,PIT@KC,KC,PIT,,,,,0,P
118490-178743,P,Nicholas,Nicholas Padilla,Padilla,,0,5500,PHI@SF,PHI,SF,,,,,,P
118490-219701,P,Franco,Franco Aleman,Aleman,,0,5500,CLE@HOU,CLE,HOU,,,,,0,P
118490-219700,P,Luis,Luis Mey,Mey,4.866666666666666,15,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-219707,P,Jean,Jean Cabrera,Cabrera,,0,5500,PHI@SF,PHI,SF,,,,,,P
118490-219706,P,Carson,Carson Seymour,Seymour,6,2,5500,PHI@SF,SF,PHI,,,,,,P
118490-219705,P,Moises,Moises Chace,Chace,,0,5500,PHI@SF,PHI,SF,IL,Elbow,,,,P
118490-195135,P,Kyle,Kyle Nicolas,Nicolas,3,10,5500,PIT@KC,PIT,KC,,,,,0,P
118490-119359,P,Ethan,Ethan Small,Small,0,2,5500,PHI@SF,SF,PHI,IL,Undisclosed,,,,P
118490-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,COL@BOS,COL,BOS,,,,,0,P
118490-219708,P,Carson,Carson Ragsdale,Ragsdale,,0,5500,PHI@SF,SF,PHI,,,,,,P
118490-72265,P,Matt,Matt Strahm,Strahm,5,38,5500,PHI@SF,PHI,SF,,,,,,P
118490-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,ARI@SD,SD,ARI,,,,,,P
118490-219722,P,Jack,Jack Dreyer,Dreyer,6.735294117647059,34,5500,LAD@MIL,LAD,MIL,,,,,,P
118490-207438,P,Fraser,Fraser Ellard,Ellard,5,7,5500,TOR@CWS,CWS,TOR,,,,,0,P
118490-219726,P,Joe,Joe Elbis,Elbis,,0,5500,ARI@SD,ARI,SD,O,Undisclosed,,,0,P
118490-219725,P,Henry,Henry Baez,Baez,,0,5500,ARI@SD,SD,ARI,,,,,,P
118490-150107,P,Tommy,Tommy Nance,Nance,4.65,20,5500,TOR@CWS,TOR,CWS,,,,,0,P
118490-119392,P,Josh,Josh Wolf,Wolf,,0,5500,PHI@SF,SF,PHI,,,,,,P
118490-119397,P,TJ,TJ Sikkema,Sikkema,,0,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,PIT@KC,KC,PIT,IL,Oblique,,,0,P
118490-119403,P,Erik,Erik Miller,Miller,4.714285714285714,36,5500,PHI@SF,SF,PHI,IL,Elbow,,,,P
118490-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,COL@BOS,BOS,COL,,,,,0,P
118490-184943,P,Jesse,Jesse Scholtens,Scholtens,,0,5500,TOR@CWS,CWS,TOR,IL,Elbow,,,0,P
118490-82547,P,Thomas,Thomas Hatch,Hatch,,0,5500,PIT@KC,KC,PIT,,,,,0,P
118490-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,ARI@SD,SD,ARI,,,,,,P
118490-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,TEX@LAA,LAA,TEX,,,,,,P
118490-82549,P,Brendon,Brendon Little,Little,7.121951219512195,42,5500,TOR@CWS,TOR,CWS,,,,,0,P
118490-119413,P,Isaiah,Isaiah Campbell,Campbell,0.25,8,5500,COL@BOS,BOS,COL,,,,,0,P
118490-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,LAD@MIL,MIL,LAD,,,,,,P
118490-82552,P,Tony,Tony Santillan,Santillan,4.404761904761905,43,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-70271,P,Carlos,Carlos Estevez,Estevez,5.27027027027027,37,5500,PIT@KC,KC,PIT,,,,,0,P
118490-119426,P,Johan,Johan Oviedo,Oviedo,0,1,5500,PIT@KC,PIT,KC,IL,Lat,,,0,P
118490-62087,P,Miguel,Miguel Castro,Castro,2.5,6,5500,TOR@CWS,CWS,TOR,IL,Knee,,,0,P
118490-12939,P,Casey,Casey Kelly,Kelly,9.5,2,5500,ARI@SD,ARI,SD,,,,,0,P
118490-12943,P,Shelby,Shelby Miller,Miller,6.027027027027027,37,5500,ARI@SD,ARI,SD,,,,,0,P
118490-203415,P,Bryan,Bryan King,King,5.605263157894737,38,5500,CLE@HOU,HOU,CLE,,,,,0,P
118490-170647,P,Jared,Jared Koenig,Koenig,4.365853658536586,41,5500,LAD@MIL,MIL,LAD,,,,,,P
118490-164500,P,Ryan,Ryan Cusick,Cusick,,0,5500,PHI@SF,PHI,SF,,,,,,P
118490-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,LAD@MIL,MIL,LAD,IL,Lat,,,,P
118490-164510,P,Victor,Victor Vodnik,Vodnik,5.703703703703703,27,5500,COL@BOS,COL,BOS,,,,,0,P
118490-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,TOR@CWS,CWS,TOR,IL,Undisclosed,,,0,P
118490-82592,P,Dennis,Dennis Santana,Santana,5.052631578947368,38,5500,PIT@KC,PIT,KC,,,,,0,P
118490-164517,P,Chris,Chris Murphy,Murphy,13,2,5500,COL@BOS,BOS,COL,,,,,0,P
118490-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,10.5,2,5500,TOR@CWS,CWS,TOR,,,,,0,P
118490-17065,P,Blake,Blake Treinen,Treinen,5.625,8,5500,LAD@MIL,LAD,MIL,IL,Forearm,,,,P
118490-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,ARI@SD,SD,ARI,,,,,,P
118490-82628,P,Adonis,Adonis Medina,Medina,,0,5500,PHI@SF,PHI,SF,,,,,,P
118490-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,TOR@CWS,CWS,TOR,,,,,0,P
118490-170699,P,Matt,Matt Gage,Gage,4.333333333333333,6,5500,PHI@SF,SF,PHI,,,,,,P
118490-228050,P,Nolan,Nolan Hoffman,Hoffman,,0,5500,PHI@SF,PHI,SF,,,,,,P
118490-82653,P,Ryan,Ryan Borucki,Borucki,3.7142857142857144,29,5500,PIT@KC,PIT,KC,IL,Back,,,0,P
118490-228060,P,Jack,Jack Little,Little,4.5,2,5500,LAD@MIL,LAD,MIL,,,,,,P
118490-82657,P,Wil,Wil Crowe,Crowe,,0,5500,PHI@SF,PHI,SF,,,,,,P
118490-187105,P,Joe,Joe La Sorsa,La Sorsa,-0.3333333333333333,3,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,TEX@LAA,LAA,TEX,IL,Shoulder,,,,P
118490-53990,P,Shawn,Shawn Armstrong,Armstrong,6.0285714285714285,36,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-228072,P,Jake,Jake Palisch,Palisch,-3,1,5500,TOR@CWS,CWS,TOR,,,,,0,P
118490-187121,P,Grant,Grant Anderson,Anderson,6.128205128205129,39,5500,LAD@MIL,MIL,LAD,,,,,,P
118490-84731,P,Evan,Evan Phillips,Phillips,5,7,5500,LAD@MIL,LAD,MIL,IL,Elbow,,,,P
118490-84732,P,Robert,Robert Stock,Stock,1,2,5500,COL@BOS,BOS,COL,,,,,0,P
118490-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,ARI@SD,ARI,SD,,,,,0,P
118490-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,LAD@MIL,MIL,LAD,,,,,,P
118490-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,COL@BOS,BOS,COL,IL,Elbow,,,0,P
118490-199461,P,Luis,Luis Contreras,Contreras,4.285714285714286,7,5500,CLE@HOU,HOU,CLE,,,,,0,P
118490-199460,P,Jordan,Jordan Leasure,Leasure,5.147058823529412,35,5500,TOR@CWS,CWS,TOR,,,,,0,P
118490-135976,P,Bennett,Bennett Sousa,Sousa,7.857142857142857,28,5500,CLE@HOU,HOU,CLE,,,,,0,P
118490-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,PHI@SF,SF,PHI,,,,,,P
118490-178997,P,Greg,Greg Weissert,Weissert,4.25,44,5500,COL@BOS,BOS,COL,,,,,0,P
118490-213816,P,Evan,Evan Sisk,Sisk,9.2,5,5500,PIT@KC,KC,PIT,,,,,0,P
118490-13118,P,Justin,Justin Wilson,Wilson,4.970588235294118,35,5500,COL@BOS,BOS,COL,,,,,0,P
118490-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,ARI@SD,SD,ARI,,,,,,P
118490-183131,P,Ryder,Ryder Ryan,Ryan,5.714285714285714,15,5500,PIT@KC,PIT,KC,,,,,0,P
118490-11108,P,Aroldis,Aroldis Chapman,Chapman,6.923076923076923,39,5500,COL@BOS,BOS,COL,,,,,0,P
118490-213871,P,Luarbert,Luarbert Arias,Arias,3.6666666666666665,6,5500,MIA@CIN,MIA,CIN,,,,,0,P
118490-189299,P,Victor,Victor Mederos,Mederos,9,1,5500,TEX@LAA,LAA,TEX,,,,,,P
118490-68466,P,Steven,Steven Okert,Okert,6.8,35,5500,CLE@HOU,HOU,CLE,,,,,0,P
118490-68469,P,Adam,Adam Plutko,Plutko,,0,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-70517,P,Chad,Chad Green,Green,4.538461538461538,39,5500,TOR@CWS,TOR,CWS,,,,,0,P
118490-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,COL@BOS,BOS,COL,IL,Hip,,,0,P
118490-203642,P,Raymond,Raymond Burgos,Burgos,3,1,5500,PHI@SF,SF,PHI,,,,,,P
118490-68474,P,Josh,Josh Hader,Hader,8.131578947368421,38,5500,CLE@HOU,HOU,CLE,,,,,0,P
118490-68476,P,Taylor,Taylor Rogers,Rogers,5,35,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-170895,P,Jake,Jake Bird,Bird,7.526315789473684,38,5500,COL@BOS,COL,BOS,,,,,0,P
118490-82836,P,Julian,Julian Fernandez,Fernandez,,0,5500,LAD@MIL,LAD,MIL,,,,,,P
118490-80791,P,Alan,Alan Busenitz,Busenitz,1,3,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-68510,P,Amir,Amir Garrett,Garrett,6.666666666666667,8,5500,TOR@CWS,TOR,CWS,IL,Undisclosed,,,0,P
118490-80801,P,Hoby,Hoby Milner,Milner,5.6,41,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-68515,P,Sam,Sam Moll,Moll,4.833333333333333,6,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-39843,P,Burch,Burch Smith,Smith,4.76,50,5500,PIT@KC,PIT,KC,,,,,0,P
118490-68520,P,Michael,Michael Fulmer,Fulmer,5.666666666666667,3,5500,PIT@KC,KC,PIT,,,,,0,P
118490-179118,P,Zack,Zack Kelly,Kelly,6.6875,17,5500,COL@BOS,BOS,COL,IL,Oblique,,,0,P
118490-52141,P,Lucas,Lucas Sims,Sims,1.5625,18,5500,PHI@SF,PHI,SF,,,,,,P
118490-68527,P,Jose,Jose De Leon,De Leon,,0,5500,COL@BOS,BOS,COL,,,,,0,P
118490-52143,P,Hunter,Hunter Harvey,Harvey,6.166666666666667,6,5500,PIT@KC,KC,PIT,IL,Shoulder,,,0,P
118490-52152,P,Robert,Robert Stephenson,Stephenson,9,2,5500,TEX@LAA,LAA,TEX,IL,Biceps,,,,P
118490-175032,P,Brennan,Brennan Bernardino,Bernardino,4.368421052631579,39,5500,COL@BOS,BOS,COL,,,,,0,P
118490-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.073170731707317,42,5500,ARI@SD,SD,ARI,,,,,,P
118490-68556,P,Dillon,Dillon Tate,Tate,5.6,5,5500,TOR@CWS,TOR,CWS,,,,,0,P
118490-193498,P,John,John McMillon,McMillon,9,10,5500,PHI@SF,PHI,SF,,,,,,P
118490-52192,P,Luke,Luke Jackson,Jackson,4.0625,35,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,TOR@CWS,TOR,CWS,,,,,0,P
118490-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,CLE@HOU,HOU,CLE,,,,,0,P
118490-213995,P,Luis,Luis Curvelo,Curvelo,,0,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,LAD@MIL,MIL,LAD,,,,,,P
118490-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,ARI@SD,ARI,SD,,,,,0,P
118490-82922,P,Tyler,Tyler Kinley,Kinley,3.7,40,5500,COL@BOS,COL,BOS,,,,,0,P
118490-82935,P,Trevor,Trevor Richards,Richards,1.5,3,5500,ARI@SD,ARI,SD,,,,,0,P
118490-226310,P,Jose,Jose Fermin,Fermin,5.8,15,5500,TEX@LAA,LAA,TEX,,,,,,P
118490-168965,P,Tanner,Tanner Banks,Banks,5.54054054054054,37,5500,PHI@SF,PHI,SF,,,,,,P
118490-211985,P,Andrew,Andrew Walters,Walters,2,2,5500,CLE@HOU,CLE,HOU,IL,Lat,,,0,P
118490-82974,P,Tanner,Tanner Rainey,Rainey,2.3,11,5500,PIT@KC,PIT,KC,,,,,0,P
118490-68654,P,John,John Gant,Gant,,0,5500,PIT@KC,KC,PIT,,,,,0,P
118490-82999,P,Scott,Scott Barlow,Barlow,4.785714285714286,42,5500,MIA@CIN,CIN,MIA,,,,,0,P
118490-82998,P,Lou,Lou Trivino,Trivino,4.84375,32,5500,LAD@MIL,LAD,MIL,,,,,,P
118490-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,LAD@MIL,LAD,MIL,,,,,,P
118490-58434,P,Kendall,Kendall Graveman,Graveman,1.7777777777777777,9,5500,ARI@SD,ARI,SD,IL,Hip,,,0,P
118490-11333,P,Craig,Craig Kimbrel,Kimbrel,6,1,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-189528,P,Robert,Robert Garcia,Garcia,4.625,40,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-189529,P,Alek,Alek Jacob,Jacob,3.4545454545454546,22,5500,ARI@SD,SD,ARI,,,,,,P
118490-195682,P,Orion,Orion Kerkering,Kerkering,5.358974358974359,39,5500,PHI@SF,PHI,SF,,,,,,P
118490-195681,P,Jose,Jose Espada,Espada,,0,5500,ARI@SD,SD,ARI,,,,,,P
118490-226411,P,David,David Morgan,Morgan,7.428571428571429,15,5500,ARI@SD,SD,ARI,,,,,,P
118490-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,TOR@CWS,CWS,TOR,,,,,0,P
118490-21653,P,Hector,Hector Neris,Neris,4.2,23,5500,CLE@HOU,HOU,CLE,,,,,0,P
118490-81044,P,Austin,Austin Adams,Adams,4.2727272727272725,56,5500,COL@BOS,BOS,COL,,,,,0,P
118490-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,TOR@CWS,CWS,TOR,,,,,0,P
118490-38043,P,Enny,Enny Romero,Romero,,0,5500,PHI@SF,SF,PHI,,,,,,P
118490-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,TEX@LAA,LAA,TEX,,,,,,P
118490-154794,P,Joe,Joe Barlow,Barlow,,0,5500,TEX@LAA,TEX,LAA,,,,,,P
118490-85164,P,Matt,Matt Festa,Festa,3.6153846153846154,26,5500,CLE@HOU,CLE,HOU,,,,,0,P
118490-160965,P,Elvis,Elvis Peguero,Peguero,4.166666666666667,6,5500,LAD@MIL,MIL,LAD,,,,,,P
118490-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,LAD@MIL,MIL,LAD,,,,,,P
118490-206028,P,River,River Ryan,Ryan,28,4,5500,LAD@MIL,LAD,MIL,IL,Elbow,,,,P
118490-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,PHI@SF,SF,PHI,,,,,,P
118490-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,COL@BOS,COL,BOS,,,,,0,P
118490-38106,P,Kirby,Kirby Yates,Yates,6.129032258064516,32,5500,LAD@MIL,LAD,MIL,,,,,,P
118490-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,MIA@CIN,CIN,MIA,IL,Elbow,,,0,P
118490-79066,P,Anthony,Anthony Banda,Banda,4.536585365853658,41,5500,LAD@MIL,LAD,MIL,,,,,,P
118490-79071,P,Taylor,Taylor Clarke,Clarke,4.318181818181818,22,5500,PIT@KC,KC,PIT,,,,,0,P
118490-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,COL@BOS,BOS,COL,IL,Foot,,,0,P
118490-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,LAD@MIL,MIL,LAD,IL,Forearm,,,,P
118490-146670,P,Christian,Christian Roa,Roa,0,2,5500,MIA@CIN,MIA,CIN,,,,,0,P
118490-79084,P,Tanner,Tanner Scott,Scott,5.0476190476190474,42,5500,LAD@MIL,LAD,MIL,,,,,,P
118490-60656,P,Jeff,Jeff Hoffman,Hoffman,6.175,40,5500,TOR@CWS,TOR,CWS,,,,,0,P
118490-146678,P,Tanner,Tanner Burns,Burns,,0,5500,CLE@HOU,CLE,HOU,IL,Oblique,,,0,P
118490-197879,P,Juan,Juan Mejia,Mejia,5.846153846153846,26,5500,COL@BOS,COL,BOS,,,,,0,P
