Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120403-193949,P,Steven,Steven Cruz,Cruz,4.738095238095238,43,5500,KC@CLE,KC,CLE,IL,Shoulder,,,0,P
120403-181664,P,Sean,Sean Reynolds,Reynolds,5.684210526315789,19,5500,COL@SD,SD,COL,,,,,,P
120403-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@CLE,KC,CLE,,,,,0,P
120403-101815,P,Jimmy,Jimmy Herget,Herget,7.215686274509804,51,5500,COL@SD,COL,SD,,,,,,P
120403-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,KC@CLE,CLE,KC,IL,Shoulder,,,0,P
120403-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,KC@CLE,CLE,KC,,,,,0,P
120403-40382,P,Luis,Luis Garcia,Garcia,4.62962962962963,54,5500,LAA@SEA,LAA,SEA,,,,,,P
120403-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,LAA@SEA,LAA,SEA,,,,,,P
120403-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@SEA,LAA,SEA,,,,,,P
120403-101851,P,Brock,Brock Burke,Burke,4.507692307692308,65,5500,LAA@SEA,LAA,SEA,,,,,,P
120403-182750,P,Andrew,Andrew Painter,Painter,,0,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-101855,P,Trent,Trent Thornton,Thornton,5.121212121212121,33,5500,LAA@SEA,SEA,LAA,IL,Achilles,,,,P
120403-101854,P,Jacob,Jacob Waguespack,Waguespack,11.25,4,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-84452,P,Caleb,Caleb Ferguson,Ferguson,4.17741935483871,63,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,DET@NYY,NYY,DET,,,,,0,P
120403-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,DET@NYY,NYY,DET,,,,,0,P
120403-145918,P,Will,Will Vest,Vest,6.315789473684211,57,5500,DET@NYY,DET,NYY,,,,,,P
120403-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,DET@NYY,NYY,DET,,,,,0,P
120403-119298,P,Luis,Luis Frias,Frias,1.8181818181818181,11,5500,KC@CLE,CLE,KC,,,,,0,P
120403-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,LAA@SEA,LAA,SEA,,,,,,P
120403-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@SEA,LAA,SEA,,,,,,P
120403-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@SEA,LAA,SEA,,,,,,P
120403-101904,P,Jordan,Jordan Romano,Romano,3.4166666666666665,49,5500,NYM@PHI,PHI,NYM,IL,Finger,,,0,P
120403-210448,P,Luis,Luis Peralta,Peralta,2,20,5500,COL@SD,COL,SD,,,,,,P
120403-101911,P,Reed,Reed Garrett,Garrett,5.735849056603773,55,5500,NYM@PHI,NYM,PHI,,,,,,P
120403-119331,P,Daniel,Daniel Espino,Espino,0,3,5500,KC@CLE,CLE,KC,IL,Shoulder,,,0,P
120403-181796,P,Blair,Blair Calvo,Calvo,,0,5500,DET@NYY,DET,NYY,,,,,,P
120403-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.672413793103448,59,5500,LAA@SEA,LAA,SEA,IL,Knee,,,,P
120403-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,COL@SD,COL,SD,,,,,,P
120403-181803,P,Zak,Zak Kent,Kent,6.285714285714286,7,5500,KC@CLE,CLE,KC,,,,,0,P
120403-119347,P,Jonathan,Jonathan Bowlan,Bowlan,6.814814814814815,27,5500,KC@CLE,KC,CLE,,,,,0,P
120403-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,KC@CLE,KC,CLE,,,,,0,P
120403-178743,P,Nicholas,Nicholas Padilla,Padilla,,0,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-181815,P,Brent,Brent Headrick,Headrick,7.9411764705882355,17,5500,DET@NYY,NYY,DET,IL,Forearm,,,0,P
120403-219701,P,Franco,Franco Aleman,Aleman,,0,5500,KC@CLE,CLE,KC,,,,,0,P
120403-219707,P,Jean,Jean Cabrera,Cabrera,,0,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-181819,P,Tim,Tim Herrin,Herrin,4.130434782608695,47,5500,KC@CLE,CLE,KC,,,,,0,P
120403-181816,P,Casey,Casey Legumina,Legumina,5.159090909090909,45,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-219705,P,Moises,Moises Chace,Chace,,0,5500,NYM@PHI,PHI,NYM,IL,Elbow,,,0,P
120403-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,NYM@PHI,NYM,PHI,,,,,,P
120403-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,COL@SD,COL,SD,,,,,,P
120403-181826,P,Colby,Colby White,White,0,1,5500,DET@NYY,NYY,DET,,,,,0,P
120403-72265,P,Matt,Matt Strahm,Strahm,5.387096774193548,62,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,COL@SD,SD,COL,,,,,,P
120403-119375,P,Dedniel,Dedniel Nunez,Nunez,5.222222222222222,10,5500,NYM@PHI,NYM,PHI,IL,Elbow,,,,P
120403-175698,P,Hunter,Hunter Gaddis,Gaddis,4.90625,64,5500,KC@CLE,CLE,KC,,,,,0,P
120403-219730,P,Chase,Chase Lee,Lee,6.03125,32,5500,DET@NYY,DET,NYY,,,,,,P
120403-219729,P,Tyler,Tyler Mattison,Mattison,,0,5500,DET@NYY,DET,NYY,,,,,,P
120403-228948,P,Alex,Alex Carrillo,Carrillo,1.6666666666666667,3,5500,NYM@PHI,NYM,PHI,,,,,,P
120403-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,DET@NYY,NYY,DET,,,,,0,P
120403-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,DET@NYY,DET,NYY,,,,,,P
120403-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,KC@CLE,KC,CLE,IL,Oblique,,,0,P
120403-5735,P,David,David Robertson,Robertson,6.571428571428571,14,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-118381,P,Kyle,Kyle Finnegan,Finnegan,5.384615384615385,52,5500,DET@NYY,DET,NYY,IL,Groin,,,,P
120403-162419,P,Matt,Matt Brash,Brash,5.595744680851064,47,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,COL@SD,SD,COL,,,,,,P
120403-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,LAA@SEA,LAA,SEA,,,,,,P
120403-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,COL@SD,SD,COL,,,,,,P
120403-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,NYM@PHI,NYM,PHI,IL,Elbow,,,,P
120403-82548,P,Alex,Alex Lange,Lange,6,1,5500,DET@NYY,DET,NYY,,,,,,P
120403-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-70271,P,Carlos,Carlos Estevez,Estevez,5.015873015873016,63,5500,KC@CLE,KC,CLE,,,,,0,P
120403-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@CLE,KC,CLE,,,,,0,P
120403-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@SEA,LAA,SEA,,,,,,P
120403-82572,P,Gregory,Gregory Soto,Soto,4.476190476190476,63,5500,NYM@PHI,NYM,PHI,,,,,,P
120403-190092,P,Devin,Devin Sweet,Sweet,,0,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-165522,P,Tommy,Tommy Mace,Mace,,0,5500,KC@CLE,CLE,KC,,,,,0,P
120403-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,KC@CLE,CLE,KC,,,,,0,P
120403-164500,P,Ryan,Ryan Cusick,Cusick,,0,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,COL@SD,COL,SD,,,,,,P
120403-82587,P,Richard,Richard Lovelady,Lovelady,2.375,8,5500,NYM@PHI,NYM,PHI,,,,,,P
120403-119451,P,Matt,Matt Cronin,Cronin,,0,5500,LAA@SEA,SEA,LAA,IL,Undisclosed,,,,P
120403-165529,P,Jaden,Jaden Hill,Hill,5.315789473684211,20,5500,COL@SD,COL,SD,,,,,,P
120403-164510,P,Victor,Victor Vodnik,Vodnik,5.545454545454546,45,5500,COL@SD,COL,SD,,,,,,P
120403-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@SEA,LAA,SEA,,,,,,P
120403-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,DET@NYY,DET,NYY,IL,Elbow,,,,P
120403-220842,P,Eiberson,Eiberson Castellano,Castellano,,0,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,COL@SD,SD,COL,,,,,,P
120403-163507,P,Alan,Alan Rangel,Rangel,9.6,5,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-165553,P,Dylan,Dylan Smith,Smith,7.285714285714286,7,5500,DET@NYY,DET,NYY,IL,Shoulder,,,,P
120403-114360,P,Devin,Devin Williams,Williams,5.482758620689655,59,5500,DET@NYY,NYY,DET,,,,,0,P
120403-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@CLE,KC,CLE,,,,,0,P
120403-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@CLE,KC,CLE,,,,,0,P
120403-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-82628,P,Adonis,Adonis Medina,Medina,,0,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,KC@CLE,KC,CLE,,,,,0,P
120403-165577,P,Sam,Sam Bachman,Bachman,4.470588235294118,19,5500,LAA@SEA,LAA,SEA,,,,,,P
120403-81615,P,Tim,Tim Mayza,Mayza,5.7,10,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-82639,P,Ryan,Ryan Helsley,Helsley,4.846153846153846,52,5500,NYM@PHI,NYM,PHI,,,,,,P
120403-165586,P,Mason,Mason Albright,Albright,,0,5500,COL@SD,COL,SD,,,,,,P
120403-228050,P,Nolan,Nolan Hoffman,Hoffman,0,1,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,DET@NYY,NYY,DET,,,,,0,P
120403-228057,P,Jayvien,Jayvien Sandridge,Sandridge,2,1,5500,DET@NYY,NYY,DET,,,,,0,P
120403-112348,P,Cody,Cody Stashak,Stashak,,0,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,LAA@SEA,LAA,SEA,IL,Shoulder,,,,P
120403-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,NYM@PHI,NYM,PHI,IL,Undisclosed,,,,P
120403-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,NYM@PHI,NYM,PHI,IL,Lat,,,,P
120403-182006,P,Nic,Nic Enright,Enright,6.444444444444445,27,5500,KC@CLE,CLE,KC,IL,Elbow,,,0,P
120403-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,NYM@PHI,NYM,PHI,IL,Elbow,,,,P
120403-165624,P,Dom,Dom Hamel,Hamel,,0,5500,NYM@PHI,NYM,PHI,,,,,,P
120403-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,NYM@PHI,NYM,PHI,IL,Elbow,,,,P
120403-165635,P,Brendan,Brendan Beck,Beck,,0,5500,DET@NYY,NYY,DET,,,,,0,P
120403-228101,P,Jonathan,Jonathan Pintaro,Pintaro,-1,1,5500,NYM@PHI,NYM,PHI,,,,,,P
120403-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,DET@NYY,NYY,DET,,,,,0,P
120403-165642,P,Mason,Mason Miller,Miller,7.113207547169812,53,5500,COL@SD,SD,COL,,,,,,P
120403-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,DET@NYY,NYY,DET,,,,,0,P
120403-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,COL@SD,SD,COL,,,,,,P
120403-165682,P,Michael,Michael Morales,Morales,,0,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,DET@NYY,DET,NYY,,,,,,P
120403-182065,P,Zach,Zach Greene,Greene,,0,5500,DET@NYY,NYY,DET,,,,,0,P
120403-116548,P,Tyler,Tyler Rogers,Rogers,4.577464788732394,71,5500,NYM@PHI,NYM,PHI,,,,,,P
120403-119622,P,Matt,Matt Allan,Allan,,0,5500,NYM@PHI,NYM,PHI,,,,,,P
120403-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,KC@CLE,KC,CLE,,,,,0,P
120403-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,COL@SD,SD,COL,,,,,,P
120403-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,KC@CLE,KC,CLE,IL,Elbow,,,0,P
120403-163687,P,Ron,Ron Marinaccio,Marinaccio,9.5,4,5500,COL@SD,SD,COL,,,,,,P
120403-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,COL@SD,SD,COL,,,,,,P
120403-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,DET@NYY,DET,NYY,,,,,,P
120403-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,DET@NYY,DET,NYY,,,,,,P
120403-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,KC@CLE,KC,CLE,,,,,0,P
120403-170889,P,Aneurys,Aneurys Zabala,Zabala,,0,5500,DET@NYY,DET,NYY,,,,,,P
120403-23437,P,Brooks,Brooks Raley,Raley,5.15,20,5500,NYM@PHI,NYM,PHI,,,,,,P
120403-170895,P,Jake,Jake Bird,Bird,6.085106382978723,48,5500,DET@NYY,NYY,DET,,,,,0,P
120403-157600,P,Austin,Austin Warren,Warren,11.6,5,5500,NYM@PHI,NYM,PHI,,,,,,P
120403-68520,P,Michael,Michael Fulmer,Fulmer,5.666666666666667,3,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-52141,P,Lucas,Lucas Sims,Sims,1.5625,18,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-52143,P,Hunter,Hunter Harvey,Harvey,5.916666666666667,12,5500,KC@CLE,KC,CLE,IL,Groin,,,0,P
120403-102318,P,Ryan,Ryan Rolison,Rolison,3.5555555555555554,27,5500,COL@SD,COL,SD,,,,,,P
120403-52152,P,Robert,Robert Stephenson,Stephenson,4.5,9,5500,LAA@SEA,LAA,SEA,,,,,,P
120403-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.426470588235294,69,5500,COL@SD,SD,COL,,,,,,P
120403-102332,P,Jackson,Jackson Kowar,Kowar,5.6,15,5500,LAA@SEA,SEA,LAA,IL,Shoulder,,,,P
120403-163782,P,Robert,Robert Suarez,Suarez,5.4603174603174605,63,5500,COL@SD,SD,COL,,,,,,P
120403-68548,P,Edwin,Edwin Diaz,Diaz,7.961538461538462,52,5500,NYM@PHI,NYM,PHI,,,,,,P
120403-210885,P,Erik,Erik Sabrowski,Sabrowski,5.64,25,5500,KC@CLE,CLE,KC,,,,,0,P
120403-68561,P,Luke,Luke Weaver,Weaver,5.732142857142857,56,5500,DET@NYY,NYY,DET,,,,,0,P
120403-193498,P,John,John McMillon,McMillon,9,10,5500,NYM@PHI,PHI,NYM,,,,,0,P
120403-198619,P,Yuki,Yuki Matsui,Matsui,5.018518518518518,56,5500,COL@SD,SD,COL,,,,,,P
120403-52192,P,Luke,Luke Jackson,Jackson,4.3023255813953485,46,5500,LAA@SEA,SEA,LAA,,,,,,P
120403-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,KC@CLE,KC,CLE,,,,,0,P
120403-169957,P,Danny,Danny Young,Young,5.2,10,5500,NYM@PHI,NYM,PHI,IL,Elbow,,,,P
120403-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,KC@CLE,CLE,KC,,,,,0,P
120403-79848,P,Paul,Paul Sewald,Sewald,4.555555555555555,18,5500,DET@NYY,DET,NYY,IL,Shoulder,,,,P
120403-79852,P,Lucas,Lucas Erceg,Erceg,5.203389830508475,59,5500,KC@CLE,KC,CLE,,,,,0,P
120403-82924,P,Tim,Tim Hill,Hill,3.890625,65,5500,DET@NYY,NYY,DET,,,,,0,P
120403-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,DET@NYY,DET,NYY,,,,,,P
120403-60643,OF,Aaron,Aaron Judge,Judge,15.266666666666667,135,4700,DET@NYY,NYY,DET,,,,,2,OF/UTIL
120403-102554,C,Cal,Cal Raleigh,Raleigh,13.846153846153847,143,4300,LAA@SEA,SEA,LAA,,,,,,C/1B/UTIL
120403-79282,OF,Juan,Juan Soto,Soto,14.234027438693577,144,4200,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
120403-60631,OF,Kyle,Kyle Schwarber,Schwarber,14.058219178082192,146,4100,NYM@PHI,PHI,NYM,,,,,2,OF/UTIL
120403-102400,OF,Julio,Julio Rodriguez,Rodriguez,12.017241379310345,145,3900,LAA@SEA,SEA,LAA,,,,,,OF/UTIL
120403-38976,3B,Jose,Jose Ramirez,Ramirez,12.6539003629211,141,3800,KC@CLE,CLE,KC,,,,,3,3B/UTIL
120403-65881,SS,Trea,Trea Turner,Turner,12.209286063058036,140,3800,NYM@PHI,PHI,NYM,IL,Hamstring,,,0,SS/UTIL
120403-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.399295430787852,142,3800,KC@CLE,KC,CLE,,,,,2,SS/UTIL
120403-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,12.29911547635509,113,3700,DET@NYY,NYY,DET,,,,,5,2B/3B/UTIL
120403-12948,1B,Bryce,Bryce Harper,Harper,11.71525444418697,118,3700,NYM@PHI,PHI,NYM,,,,,3,C/1B/UTIL
120403-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.872535383197624,142,3600,COL@SD,SD,COL,,,,,,OF/UTIL
120403-119343,OF,Riley,Riley Greene,Greene,11.304929921324824,142,3600,DET@NYY,DET,NYY,,,,,,OF/UTIL
120403-16952,SS,Francisco,Francisco Lindor,Lindor,12.154861450195312,144,3600,NYM@PHI,NYM,PHI,,,,,,SS/UTIL
120403-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,11.03225806451613,62,3500,DET@NYY,NYY,DET,,,,,4,OF/UTIL
120403-21633,3B,Eugenio,Eugenio Suarez,Suarez,11.825873955146417,143,3500,LAA@SEA,SEA,LAA,,,,,,3B/UTIL
120403-85261,OF,Randy,Randy Arozarena,Arozarena,11.72986094156901,144,3500,LAA@SEA,SEA,LAA,,,,,,OF/UTIL
120403-79223,1B,Josh,Josh Naylor,Naylor,11.169924628465695,133,3500,LAA@SEA,SEA,LAA,,,,,,C/1B/UTIL
120403-13929,3B,Manny,Manny Machado,Machado,10.713698295697775,146,3500,COL@SD,SD,COL,,,,,,3B/UTIL
120403-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.603703703703705,135,3400,DET@NYY,NYY,DET,,,,,3,C/1B/OF/UTIL
120403-79175,OF,Trent,Trent Grisham,Grisham,10.3515625,128,3400,DET@NYY,NYY,DET,,,,,0,OF/UTIL
120403-82614,1B,Pete,Pete Alonso,Alonso,11.792465418985445,146,3400,NYM@PHI,NYM,PHI,,,,,,C/1B/UTIL
120403-185300,SS,Zach,Zach Neto,Neto,11.640945074126476,127,3400,LAA@SEA,LAA,SEA,,,,,,SS/UTIL
120403-135203,1B,Spencer,Spencer Torkelson,Torkelson,10.202857317243303,140,3300,DET@NYY,DET,NYY,,,,,,C/1B/UTIL
120403-12933,OF,Mike,Mike Trout,Trout,10.350435207201087,115,3300,LAA@SEA,LAA,SEA,,,,,,OF/UTIL
120403-79151,OF,Taylor,Taylor Ward,Ward,10.991549639634684,142,3200,LAA@SEA,LAA,SEA,,,,,,OF/UTIL
120403-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.884495934774709,129,3200,COL@SD,COL,SD,,,,,,C/1B/OF/UTIL
120403-68588,2B,Gleyber,Gleyber Torres,Torres,10.0984619140625,130,3200,DET@NYY,DET,NYY,,,,,,2B/UTIL
120403-203111,C/1B,Ben,Ben Rice,Rice,9.445528852261178,123,3100,DET@NYY,NYY,DET,,,,,7,C/1B/UTIL
120403-82580,OF,Jo,Jo Adell,Adell,10.061314046817975,137,3100,LAA@SEA,LAA,SEA,,,,,,OF/UTIL
120403-83155,OF,Ramon,Ramon Laureano,Laureano,10.597478786436449,119,3000,COL@SD,SD,COL,,,,,,OF/UTIL
120403-21874,2B/3B,Jorge,Jorge Polanco,Polanco,9.533870573966734,124,3000,LAA@SEA,SEA,LAA,,,,,,2B/3B/UTIL
120403-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,9.261538461538462,130,3000,DET@NYY,DET,NYY,DTD,Back,,,,2B/3B/SS/OF/UTIL
120403-176691,OF,Kerry,Kerry Carpenter,Carpenter,9.392173700747282,115,3000,DET@NYY,DET,NYY,,,,,,OF/UTIL
120403-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,10.172413793103448,145,3000,KC@CLE,KC,CLE,,,,,3,C/1B/UTIL
120403-17097,OF,Brandon,Brandon Nimmo,Nimmo,10.319424636072393,139,3000,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
120403-165666,OF,Jackson,Jackson Merrill,Merrill,9.247000122070313,100,3000,COL@SD,SD,COL,,,,,,OF/UTIL
120403-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.384827922952587,145,3000,KC@CLE,KC,CLE,,,,,4,2B/3B/OF/UTIL
120403-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.005599609375,125,2900,LAA@SEA,LAA,SEA,IL,Wrist,,,,C/1B/UTIL
120403-61553,3B,Yoan,Yoan Moncada,Moncada,9.008218843642979,73,2900,LAA@SEA,LAA,SEA,,,,,,3B/UTIL
120403-146682,OF,Brenton,Brenton Doyle,Doyle,8.516666472904266,126,2900,COL@SD,COL,SD,,,,,,OF/UTIL
120403-146716,C,Austin,Austin Wells,Wells,8.819468810495023,113,2900,DET@NYY,NYY,DET,,,,,0,C/1B/UTIL
120403-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,8.838759311409884,129,2900,COL@SD,SD,COL,,,,,,C/1B/OF/UTIL
120403-79211,OF,Mickey,Mickey Moniak,Moniak,8.51463454331809,123,2900,COL@SD,COL,SD,,,,,,OF/UTIL
120403-79249,OF,Harrison,Harrison Bader,Bader,8.306923264723558,130,2900,NYM@PHI,PHI,NYM,,,,,1,OF/UTIL
120403-119341,OF,Wenceel,Wenceel Perez,Perez,9.54470573874081,85,2900,DET@NYY,DET,NYY,,,,,,OF/UTIL
120403-119395,OF,Jasson,Jasson Dominguez,Dominguez,8.878260869565217,115,2900,DET@NYY,NYY,DET,,,,,0,OF/UTIL
120403-119396,SS,Anthony,Anthony Volpe,Volpe,8.906383325022164,141,2900,DET@NYY,NYY,DET,DTD,Shoulder,,,0,SS/UTIL
120403-119405,2B/SS,Bryson,Bryson Stott,Stott,9.117424242424242,132,2900,NYM@PHI,PHI,NYM,,,,,0,2B/SS/UTIL
120403-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,8.276743807533915,129,2900,DET@NYY,NYY,DET,,,,,6,C/1B/UTIL
120403-82615,3B,Mark,Mark Vientos,Vientos,8.753773815227005,106,2900,NYM@PHI,NYM,PHI,,,,,,3B/UTIL
120403-163666,OF,Steven,Steven Kwan,Kwan,9.38417283751124,139,2900,KC@CLE,CLE,KC,,,,,1,OF/UTIL
120403-68514,3B,Ryan,Ryan McMahon,McMahon,8.024113648326685,141,2900,DET@NYY,NYY,DET,,,,,9,3B/UTIL
120403-13342,OF,Nick,Nick Castellanos,Castellanos,8.873880414820428,134,2800,NYM@PHI,PHI,NYM,,,,,5,OF/UTIL
120403-135204,C,Dillon,Dillon Dingler,Dingler,8.20619458223866,113,2800,DET@NYY,DET,NYY,,,,,,C/1B/UTIL
120403-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,9.026717557251908,131,2800,COL@SD,SD,COL,IL,Foot,,,,2B/SS/UTIL
120403-198880,OF,Jordan,Jordan Beck,Beck,9.184962222450658,133,2800,COL@SD,COL,SD,,,,,,OF/UTIL
120403-21875,OF,Max,Max Kepler,Kepler,8.30940181373531,117,2800,NYM@PHI,PHI,NYM,,,,,0,OF/UTIL
120403-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.770542824915212,129,2800,COL@SD,SD,COL,,,,,,C/1B/OF/UTIL
120403-165557,1B/2B/3B,Colt,Colt Keith,Keith,7.675384521484375,130,2800,DET@NYY,DET,NYY,,,,,,C/1B/2B/3B/UTIL
120403-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.687341617632516,79,2800,COL@SD,COL,SD,,,,,,SS/UTIL
120403-189308,1B,Kyle,Kyle Manzardo,Manzardo,9.026400390625,125,2800,KC@CLE,CLE,KC,,,,,4,C/1B/UTIL
120403-13266,C/1B,Salvador,Salvador Perez,Perez,8.843571254185267,140,2800,KC@CLE,KC,CLE,,,,,5,C/1B/UTIL
120403-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.190265486725664,113,2800,DET@NYY,NYY,DET,,,,,8,2B/3B/SS/OF/UTIL
120403-79154,OF,Brandon,Brandon Marsh,Marsh,7.272269112723214,119,2700,NYM@PHI,PHI,NYM,,,,,8,OF/UTIL
120403-85307,2B/OF,Jeff,Jeff McNeil,McNeil,8.86448598130841,107,2700,NYM@PHI,NYM,PHI,,,,,,2B/OF/UTIL
120403-101827,1B/2B,Luis,Luis Arraez,Arraez,8.439999825613839,140,2700,COL@SD,SD,COL,,,,,,C/1B/2B/UTIL
120403-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.608333333333333,120,2700,COL@SD,SD,COL,,,,,,C/1B/2B/UTIL
120403-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.280197898940285,101,2700,COL@SD,COL,SD,,,,,,2B/OF/UTIL
120403-165514,OF/2B,Angel,Angel Martinez,Martinez,6.850806451612903,124,2700,KC@CLE,CLE,KC,,,,,0,2B/OF/UTIL
