Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120486-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-145591,P,Eduard,Eduard Bazardo,Bazardo,6.149253731343284,67,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-102582,P,Nick,Nick Raquet,Raquet,4.5,2,5500,STL@MIL,STL,MIL,,,,,,P
120486-145593,P,Carlos,Carlos Vargas,Vargas,4.859375,64,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-135358,P,Dylan,Dylan File,File,,0,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-194770,P,Nick,Nick Hernandez,Hernandez,5.833333333333333,6,5500,HOU@ATL,HOU,ATL,,,,,,P
120486-145620,P,Helcris,Helcris Olivarez,Olivarez,,0,5500,LAD@SF,SF,LAD,,,,,,P
120486-145627,P,Lucas,Lucas Gilbreath,Gilbreath,6,1,5500,COL@SD,COL,SD,,,,,,P
120486-209116,P,Troy,Troy Taylor,Taylor,-0.14285714285714285,8,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-194816,P,Kyle,Kyle Hurt,Hurt,8.666666666666666,5,5500,LAD@SF,LAD,SF,IL,Elbow,,,,P
120486-225559,P,Juan,Juan Morillo,Morillo,3.864864864864865,38,5500,ARI@MIN,ARI,MIN,,,,,,P
120486-65817,P,Scott,Scott McGough,McGough,4.333333333333333,10,5500,CIN@ATH,ATH,CIN,,,,,,P
120486-198936,P,Tekoah,Tekoah Roby,Roby,,0,5500,STL@MIL,STL,MIL,IL,Elbow,,,,P
120486-180540,P,Easton,Easton McGee,McGee,6.222222222222222,9,5500,STL@MIL,MIL,STL,,,,,,P
120486-203074,P,Spencer,Spencer Bivens,Bivens,6.48936170212766,47,5500,LAD@SF,SF,LAD,,,,,,P
120486-211265,P,Seth,Seth Halvorsen,Halvorsen,4.175,42,5500,COL@SD,COL,SD,IL,Elbow,,,,P
120486-135525,P,Adam,Adam Seminaris,Seminaris,,0,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-153961,P,Tayler,Tayler Saucedo,Saucedo,4.3,10,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-57717,P,Buck,Buck Farmer,Farmer,6.049180327868853,61,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-225671,P,Zach,Zach Agnos,Agnos,2.75,28,5500,COL@SD,COL,SD,IL,Elbow,,,,P
120486-61858,P,Raisel,Raisel Iglesias,Iglesias,5.174603174603175,63,5500,HOU@ATL,ATL,HOU,,,,,,P
120486-219568,P,Rolddy,Rolddy Munoz,Munoz,3.6666666666666665,3,5500,HOU@ATL,ATL,HOU,,,,,,P
120486-158134,P,Stephen,Stephen Ridings,Ridings,,0,5500,LAD@SF,LAD,SF,,,,,,P
120486-188863,P,Randy,Randy Wynne,Wynne,15,1,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-225748,P,Craig,Craig Yoho,Yoho,3.25,8,5500,STL@MIL,MIL,STL,,,,,,P
120486-80346,P,Giovanny,Giovanny Gallegos,Gallegos,4.842105263157895,21,5500,LAD@SF,LAD,SF,IL,Undisclosed,,,,P
120486-84452,P,Caleb,Caleb Ferguson,Ferguson,4.17741935483871,63,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,ARI@MIN,ARI,MIN,IL,Elbow,,,,P
120486-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-170514,P,Jose,Jose Cuas,Cuas,4.833333333333333,13,5500,HOU@ATL,ATL,HOU,,,,,,P
120486-219665,P,Matt,Matt Svanson,Svanson,9.363636363636363,33,5500,STL@MIL,STL,MIL,,,,,,P
120486-162328,P,Reiver,Reiver Sanmartin,Sanmartin,11,1,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-119328,P,Packy,Packy Naughton,Naughton,0,2,5500,STL@MIL,STL,MIL,IL,Elbow,,,,P
120486-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,COL@SD,COL,SD,,,,,,P
120486-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,HOU@ATL,HOU,ATL,,,,,,P
120486-219702,P,Marco,Marco Raya,Raya,,0,5500,ARI@MIN,MIN,ARI,,,,,,P
120486-219700,P,Luis,Luis Mey,Mey,4.956521739130435,23,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-119359,P,Ethan,Ethan Small,Small,0,2,5500,LAD@SF,SF,LAD,,,,,,P
120486-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,COL@SD,COL,SD,,,,,,P
120486-119367,P,Matt,Matt Canterino,Canterino,0,1,5500,ARI@MIN,MIN,ARI,IL,Shoulder,,,,P
120486-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,COL@SD,SD,COL,,,,,,P
120486-139851,P,Justin,Justin Topa,Topa,4.722222222222222,54,5500,ARI@MIN,MIN,ARI,IL,Oblique,,,,P
120486-219722,P,Jack,Jack Dreyer,Dreyer,6.066666666666666,60,5500,LAD@SF,LAD,SF,,,,,,P
120486-219726,P,Joe,Joe Elbis,Elbis,,0,5500,ARI@MIN,ARI,MIN,O,Undisclosed,,,,P
120486-219725,P,Henry,Henry Baez,Baez,,0,5500,CIN@ATH,ATH,CIN,,,,,,P
120486-119392,P,Josh,Josh Wolf,Wolf,,0,5500,LAD@SF,SF,LAD,,,,,,P
120486-119397,P,TJ,TJ Sikkema,Sikkema,,0,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-21096,P,Erasmo,Erasmo Ramirez,Ramirez,4.333333333333333,9,5500,ARI@MIN,MIN,ARI,,,,,,P
120486-119403,P,Erik,Erik Miller,Miller,4.714285714285714,36,5500,LAD@SF,SF,LAD,IL,Elbow,,,,P
120486-119406,P,Cody,Cody Bolton,Bolton,0,1,5500,HOU@ATL,HOU,ATL,,,,,,P
120486-162419,P,Matt,Matt Brash,Brash,5.604166666666667,48,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-82547,P,Thomas,Thomas Hatch,Hatch,9.666666666666666,9,5500,ARI@MIN,MIN,ARI,,,,,,P
120486-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,COL@SD,SD,COL,,,,,,P
120486-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,STL@MIL,MIL,STL,,,,,,P
120486-82552,P,Tony,Tony Santillan,Santillan,4.943661971830986,72,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-119435,P,Riley,Riley O'Brien,O'Brien,6.911764705882353,34,5500,STL@MIL,STL,MIL,,,,,,P
120486-12943,P,Shelby,Shelby Miller,Miller,6,48,5500,STL@MIL,MIL,STL,IL,Elbow,,,,P
120486-203415,P,Bryan,Bryan King,King,5.854838709677419,62,5500,HOU@ATL,HOU,ATL,,,,,,P
120486-170647,P,Jared,Jared Koenig,Koenig,4.954545454545454,66,5500,STL@MIL,MIL,STL,,,,,,P
120486-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,STL@MIL,MIL,STL,IL,Lat,,,,P
120486-119451,P,Matt,Matt Cronin,Cronin,,0,5500,LAA@SEA,SEA,LAA,IL,Undisclosed,,,,P
120486-164510,P,Victor,Victor Vodnik,Vodnik,5.434782608695652,47,5500,COL@SD,COL,SD,,,,,,P
120486-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-17065,P,Blake,Blake Treinen,Treinen,5.625,25,5500,LAD@SF,LAD,SF,,,,,,P
120486-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,COL@SD,SD,COL,,,,,,P
120486-82627,P,JoJo,JoJo Romero,Romero,5.169491525423729,59,5500,STL@MIL,STL,MIL,,,,,,P
120486-170699,P,Matt,Matt Gage,Gage,4.888888888888889,27,5500,LAD@SF,SF,LAD,,,,,,P
120486-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,LAA@SEA,LAA,SEA,IL,Shoulder,,,,P
120486-228076,P,Paul,Paul Gervase,Gervase,6.166666666666667,6,5500,LAD@SF,LAD,SF,,,,,,P
120486-187121,P,Grant,Grant Anderson,Anderson,5.88135593220339,59,5500,STL@MIL,MIL,STL,,,,,,P
120486-201456,P,Chris,Chris Roycroft,Roycroft,3.823529411764706,17,5500,STL@MIL,STL,MIL,,,,,,P
120486-84731,P,Evan,Evan Phillips,Phillips,5,7,5500,LAD@SF,LAD,SF,IL,Elbow,,,,P
120486-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,ARI@MIN,ARI,MIN,,,,,,P
120486-201506,P,Tyler,Tyler Ferguson,Ferguson,4.54,50,5500,CIN@ATH,ATH,CIN,,,,,,P
120486-199461,P,Luis,Luis Contreras,Contreras,5.333333333333333,9,5500,HOU@ATL,HOU,ATL,,,,,,P
120486-135976,P,Bennett,Bennett Sousa,Sousa,7.232558139534884,44,5500,HOU@ATL,HOU,ATL,IL,Elbow,,,,P
120486-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,LAD@SF,SF,LAD,,,,,,P
120486-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,COL@SD,SD,COL,,,,,,P
120486-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-228189,P,Juan,Juan Burgos,Burgos,4.6923076923076925,13,5500,ARI@MIN,ARI,MIN,,,,,,P
120486-183133,P,Curtis,Curtis Taylor,Taylor,,0,5500,STL@MIL,STL,MIL,,,,,,P
120486-68466,P,Steven,Steven Okert,Okert,6.049180327868853,61,5500,HOU@ATL,HOU,ATL,,,,,,P
120486-68469,P,Adam,Adam Plutko,Plutko,,0,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-203642,P,Raymond,Raymond Burgos,Burgos,3,1,5500,LAD@SF,SF,LAD,,,,,,P
120486-68474,P,Josh,Josh Hader,Hader,8.041666666666666,48,5500,HOU@ATL,HOU,ATL,IL,Shoulder,,,,P
120486-80791,P,Alan,Alan Busenitz,Busenitz,1,3,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-68515,P,Sam,Sam Moll,Moll,3.8260869565217392,23,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-68520,P,Michael,Michael Fulmer,Fulmer,5.666666666666667,3,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-52148,P,Pierce,Pierce Johnson,Johnson,5.103448275862069,58,5500,HOU@ATL,ATL,HOU,,,,,,P
120486-52152,P,Robert,Robert Stephenson,Stephenson,5,10,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.463768115942029,70,5500,COL@SD,SD,COL,,,,,,P
120486-68551,P,Tyler,Tyler Beede,Beede,4.846153846153846,13,5500,ARI@MIN,MIN,ARI,,,,,,P
120486-232399,P,Joel,Joel Peguero,Peguero,9.444444444444445,9,5500,LAD@SF,SF,LAD,,,,,,P
120486-156631,P,Charlie,Charlie Barnes,Barnes,,0,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-52192,P,Luke,Luke Jackson,Jackson,4.2727272727272725,47,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,STL@MIL,STL,MIL,,,,,,P
120486-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,STL@MIL,MIL,STL,,,,,,P
120486-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,ARI@MIN,ARI,MIN,,,,,,P
120486-82922,P,Tyler,Tyler Kinley,Kinley,5.121212121212121,66,5500,HOU@ATL,ATL,HOU,,,,,,P
120486-82935,P,Trevor,Trevor Richards,Richards,4.25,5,5500,ARI@MIN,ARI,MIN,,,,,,P
120486-226310,P,Jose,Jose Fermin,Fermin,4.9411764705882355,35,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-171020,P,Michael,Michael Kelly,Kelly,4.852941176470588,34,5500,CIN@ATH,ATH,CIN,,,,,,P
120486-189470,P,Kyle,Kyle Leahy,Leahy,7.290909090909091,56,5500,STL@MIL,STL,MIL,,,,,,P
120486-82999,P,Scott,Scott Barlow,Barlow,5.101449275362318,70,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,LAD@SF,LAD,SF,,,,,,P
120486-169030,P,Zach,Zach Jackson,Jackson,,0,5500,CIN@ATH,ATH,CIN,,,,,,P
120486-11333,P,Craig,Craig Kimbrel,Kimbrel,5.666666666666667,9,5500,HOU@ATL,HOU,ATL,,,,,,P
120486-203863,P,Gordon,Gordon Graceffo,Graceffo,7.636363636363637,22,5500,STL@MIL,STL,MIL,,,,,,P
120486-189529,P,Alek,Alek Jacob,Jacob,4.068965517241379,29,5500,COL@SD,SD,COL,,,,,,P
120486-226411,P,David,David Morgan,Morgan,6.486486486486487,38,5500,COL@SD,SD,COL,IL,Shoulder,,,,P
120486-85108,P,Enyel,Enyel De Los Santos,De Los Santos,5.425925925925926,57,5500,HOU@ATL,HOU,ATL,,,,,,P
120486-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-232576,P,Zach,Zach Maxwell,Maxwell,9,6,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-21653,P,Hector,Hector Neris,Neris,4.46875,35,5500,HOU@ATL,HOU,ATL,,,,,,P
120486-38043,P,Enny,Enny Romero,Romero,,0,5500,LAD@SF,SF,LAD,,,,,,P
120486-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,HOU@ATL,ATL,HOU,,,,,,P
120486-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-140459,P,John,John King,King,3.159090909090909,44,5500,STL@MIL,STL,MIL,,,,,,P
120486-232618,P,Taylor,Taylor Rashi,Rashi,8.75,4,5500,ARI@MIN,ARI,MIN,,,,,,P
120486-83145,P,Jose,Jose Castillo,Castillo,5.173913043478261,24,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-21707,P,Michael,Michael Mariot,Mariot,,0,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,STL@MIL,MIL,STL,,,,,,P
120486-206028,P,River,River Ryan,Ryan,28,4,5500,LAD@SF,LAD,SF,IL,Elbow,,,,P
120486-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,LAD@SF,SF,LAD,,,,,,P
120486-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,COL@SD,COL,SD,,,,,,P
120486-38106,P,Kirby,Kirby Yates,Yates,5.2727272727272725,46,5500,LAD@SF,LAD,SF,,,,,,P
120486-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,CIN@ATH,CIN,ATH,IL,Elbow,,,,P
120486-79066,P,Anthony,Anthony Banda,Banda,4.723076923076923,65,5500,LAD@SF,LAD,SF,,,,,,P
120486-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,STL@MIL,MIL,STL,IL,Forearm,,,,P
120486-79084,P,Tanner,Tanner Scott,Scott,4.403846153846154,54,5500,LAD@SF,LAD,SF,,,,,,P
120486-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,STL@MIL,MIL,STL,,,,,,P
120486-197879,P,Juan,Juan Mejia,Mejia,5.979166666666667,48,5500,COL@SD,COL,SD,,,,,,P
120486-146679,P,Chris,Chris McMahon,McMahon,,0,5500,COL@SD,COL,SD,IL,Undisclosed,,,,P
120486-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,ARI@MIN,ARI,MIN,IL,Shoulder,,,,P
120486-197880,P,Angel,Angel Chivilli,Chivilli,4.205128205128205,39,5500,COL@SD,COL,SD,,,,,,P
120486-146688,P,Alex,Alex Santos II,Santos II,,0,5500,HOU@ATL,HOU,ATL,,,,,,P
120486-85255,P,Shaun,Shaun Anderson,Anderson,4.857142857142857,7,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,LAD@SF,SF,LAD,,,,,,P
120486-197896,P,Will,Will Klein,Klein,7.1,10,5500,LAD@SF,LAD,SF,,,,,,P
120486-146702,P,Cole,Cole Sands,Sands,4.854838709677419,62,5500,ARI@MIN,MIN,ARI,,,,,,P
120486-85263,P,CD,CD Pelham,Pelham,,0,5500,CIN@ATH,ATH,CIN,,,,,,P
120486-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,HOU@ATL,ATL,HOU,,,,,,P
120486-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,LAD@SF,LAD,SF,IL,Shoulder,,,,P
120486-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,HOU@ATL,ATL,HOU,IL,Knee,,,,P
120486-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,LAD@SF,LAD,SF,,,,,,P
120486-232728,P,Hayden,Hayden Harris,Harris,1.6666666666666667,3,5500,HOU@ATL,ATL,HOU,,,,,,P
120486-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,CIN@ATH,ATH,CIN,,,,,,P
120486-179490,P,Cole,Cole Waites,Waites,,0,5500,LAD@SF,SF,LAD,IL,Undisclosed,,,,P
120486-83232,P,Jason,Jason Adam,Adam,6.338461538461538,65,5500,COL@SD,SD,COL,IL,Quadriceps,,,,P
120486-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,COL@SD,COL,SD,IL,Elbow,,,,P
120486-85286,P,Ian,Ian Gibaut,Gibaut,3.28,25,5500,CIN@ATH,CIN,ATH,IL,Shoulder,,,,P
120486-85289,P,Nick,Nick Anderson,Anderson,3.6666666666666665,12,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,LAD@SF,LAD,SF,IL,Shoulder,,,,P
120486-232744,P,Jayden,Jayden Murray,Murray,7.333333333333333,3,5500,HOU@ATL,HOU,ATL,,,,,,P
120486-146734,P,Tink,Tink Hence,Hence,,0,5500,STL@MIL,STL,MIL,IL,Undisclosed,,,,P
120486-38189,P,Michael,Michael Tonkin,Tonkin,5.176470588235294,17,5500,ARI@MIN,MIN,ARI,,,,,,P
120486-146732,P,Nick,Nick Swiney,Swiney,,0,5500,HOU@ATL,HOU,ATL,,,,,,P
120486-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,CIN@ATH,CIN,ATH,IL,Undisclosed,,,,P
120486-193844,P,Evan,Evan Justice,Justice,4,1,5500,COL@SD,COL,SD,,,,,,P
120486-185662,P,Sammy,Sammy Peralta,Peralta,7,2,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-228678,P,Sam,Sam Benschoter,Benschoter,,0,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-228682,P,Eduarniel,Eduarniel Nunez,Nunez,4.7,10,5500,CIN@ATH,ATH,CIN,,,,,,P
120486-226643,P,AJ,AJ Blubaugh,Blubaugh,17.625,8,5500,HOU@ATL,HOU,ATL,,,,,,P
120486-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,STL@MIL,STL,MIL,IL,Elbow,,,,P
120486-204119,P,Jacob,Jacob Bosiokovic,Bosiokovic,,0,5500,ARI@MIN,MIN,ARI,,,,,,P
120486-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-79196,P,Albert,Albert Abreu,Abreu,,0,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-232804,P,Cody,Cody Laweryson,Laweryson,,0,5500,ARI@MIN,MIN,ARI,,,,,,P
120486-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,ARI@MIN,ARI,MIN,IL,Elbow,,,,P
120486-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,LAA@SEA,LAA,SEA,IL,Shoulder,,,,P
120486-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,CIN@ATH,ATH,CIN,IL,Undisclosed,,,,P
120486-193897,P,Kody,Kody Funderburk,Funderburk,4.806451612903226,31,5500,ARI@MIN,MIN,ARI,,,,,,P
120486-79227,P,Adrian,Adrian Morejon,Morejon,6.242424242424242,68,5500,COL@SD,SD,COL,,,,,,P
120486-38303,P,Andrew,Andrew Chafin,Chafin,4.7,42,5500,LAA@SEA,LAA,SEA,IL,Triceps,,,,P
120486-79265,P,Alex,Alex Speas,Speas,9,2,5500,ARI@MIN,MIN,ARI,,,,,,P
120486-181664,P,Sean,Sean Reynolds,Reynolds,5.684210526315789,19,5500,COL@SD,SD,COL,,,,,,P
120486-118180,P,Tucker,Tucker Davidson,Davidson,23,1,5500,STL@MIL,MIL,STL,,,,,,P
120486-101801,P,Joel,Joel Payamps,Payamps,2.44,25,5500,STL@MIL,MIL,STL,,,,,,P
120486-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,ARI@MIN,ARI,MIN,,,,,,P
120486-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,HOU@ATL,ATL,HOU,,,,,,P
120486-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,ARI@MIN,ARI,MIN,,,,,,P
120486-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-101815,P,Jimmy,Jimmy Herget,Herget,7.226415094339623,53,5500,COL@SD,COL,SD,,,,,,P
120486-101816,P,Bryan,Bryan Abreu,Abreu,7.265625,65,5500,HOU@ATL,HOU,ATL,,,,,,P
120486-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,HOU@ATL,ATL,HOU,,,,,,P
120486-40382,P,Luis,Luis Garcia,Garcia,4.709090909090909,55,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-118208,P,Brooks,Brooks Kriske,Kriske,3.9375,16,5500,ARI@MIN,MIN,ARI,,,,,,P
120486-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,STL@MIL,MIL,STL,,,,,,P
120486-101845,P,Genesis,Genesis Cabrera,Cabrera,3.5588235294117645,34,5500,ARI@MIN,MIN,ARI,,,,,,P
120486-101851,P,Brock,Brock Burke,Burke,4.484848484848484,66,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-101855,P,Trent,Trent Thornton,Thornton,5.121212121212121,33,5500,LAA@SEA,SEA,LAA,IL,Achilles,,,,P
120486-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,STL@MIL,MIL,STL,,,,,,P
120486-210448,P,Luis,Luis Peralta,Peralta,2,20,5500,COL@SD,COL,SD,IL,Hip,,,,P
120486-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,CIN@ATH,ATH,CIN,IL,Lat,,,,P
120486-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,STL@MIL,MIL,STL,IL,Elbow,,,,P
120486-79390,P,Michael,Michael Kopech,Kopech,4.818181818181818,11,5500,LAD@SF,LAD,SF,,,,,,P
120486-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.672413793103448,59,5500,LAA@SEA,LAA,SEA,IL,Knee,,,,P
120486-181816,P,Casey,Casey Legumina,Legumina,5.159090909090909,45,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,STL@MIL,MIL,STL,,,,,,P
120486-185926,P,Ryan,Ryan Walker,Walker,4.819672131147541,62,5500,LAD@SF,SF,LAD,,,,,,P
120486-181831,P,Yosver,Yosver Zulueta,Zulueta,4.857142857142857,7,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,LAD@SF,LAD,SF,,,,,,P
120486-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,LAD@SF,LAD,SF,,,,,,P
120486-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,ARI@MIN,ARI,MIN,IL,Back,,,,P
120486-181838,P,Abner,Abner Uribe,Uribe,6.147058823529412,68,5500,STL@MIL,MIL,STL,,,,,,P
120486-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,ARI@MIN,ARI,MIN,IL,Elbow,,,,P
120486-73301,P,Brent,Brent Suter,Suter,5.531914893617022,47,5500,CIN@ATH,CIN,ATH,,,,,,P
120486-81507,P,Aaron,Aaron Bummer,Bummer,6.309523809523809,42,5500,HOU@ATL,ATL,HOU,IL,Shoulder,,,,P
120486-226925,P,Andrew,Andrew Hoffmann,Hoffmann,5.1,10,5500,ARI@MIN,ARI,MIN,IL,Elbow,,,,P
120486-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,STL@MIL,STL,MIL,,,,,,P
120486-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,COL@SD,SD,COL,,,,,,P
120486-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,LAA@SEA,SEA,LAA,,,,,,P
120486-118397,P,Trevor,Trevor Megill,Megill,6.3125,49,5500,STL@MIL,MIL,STL,IL,Elbow,,,,P
120486-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,ARI@MIN,MIN,ARI,,,,,,P
120486-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,HOU@ATL,ATL,HOU,,,,,,P
120486-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-73362,P,Rob,Rob Zastryzny,Zastryzny,5.571428571428571,21,5500,STL@MIL,MIL,STL,,,,,,P
120486-220822,P,Elvis,Elvis Alvarado,Alvarado,6.290322580645161,31,5500,CIN@ATH,ATH,CIN,,,,,,P
120486-52887,P,Tyler,Tyler Matzek,Matzek,4.428571428571429,7,5500,STL@MIL,STL,MIL,IL,Undisclosed,,,,P
120486-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,COL@SD,COL,SD,,,,,,P
120486-165529,P,Jaden,Jaden Hill,Hill,5.75,21,5500,COL@SD,COL,SD,,,,,,P
120486-226968,P,Kyle,Kyle Backhus,Backhus,3.2903225806451615,31,5500,ARI@MIN,ARI,MIN,,,,,,P
120486-165534,P,Norge,Norge Vera,Vera,,0,5500,CIN@ATH,ATH,CIN,,,,,,P
120486-202402,P,Justin,Justin Sterner,Sterner,6.018867924528302,54,5500,CIN@ATH,ATH,CIN,,,,,,P
120486-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@SEA,LAA,SEA,,,,,,P
120486-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAD@SF,LAD,SF,,,,,,P
120486-226980,P,Andre,Andre Granillo,Granillo,6.428571428571429,14,5500,STL@MIL,STL,MIL,,,,,,P
120486-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,HOU@ATL,ATL,HOU,,,,,,P
120486-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,ARI@MIN,ARI,MIN,IL,Shoulder,,,,P
