Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117921-66766,P,Adrian,Adrian Houser,Houser,32.2,5,9000,CWS@TEX,CWS,TEX,,,,,,P
117921-79109,P,Tyler,Tyler Mahle,Mahle,28.785714285714285,14,9000,CWS@TEX,TEX,CWS,,,,,,P
117921-135647,P,Ryan,Ryan Pepiot,Pepiot,30.571428571428573,14,8900,TB@NYM,TB,NYM,,,,,,P
117921-119361,P,Drew,Drew Rasmussen,Rasmussen,29.153846153846153,13,8900,TB@NYM,TB,NYM,,,,Yes,,P
117921-83166,P,Zack,Zack Littell,Littell,28.214285714285715,14,8900,TB@NYM,TB,NYM,,,,,,P
117921-219697,P,Noah,Noah Cameron,Cameron,32,6,8800,ATH@KC,KC,ATH,,,,,,P
117921-52165,P,Sean,Sean Manaea,Manaea,31.083333333333332,36,8800,TB@NYM,NYM,TB,IL,Oblique,,,,P
117921-154714,P,Tylor,Tylor Megill,Megill,30.692307692307693,13,8800,TB@NYM,NYM,TB,,,,Yes,,P
117921-82582,P,Griffin,Griffin Canning,Canning,27.307692307692307,13,8700,TB@NYM,NYM,TB,,,,,,P
117921-60639,P,Jose,Jose Berrios,Berrios,29.714285714285715,14,8700,TOR@PHI,TOR,PHI,,,,,,P
117921-79280,P,Jesus,Jesus Luzardo,Luzardo,33.714285714285715,14,8700,TOR@PHI,PHI,TOR,,,,,,P
117921-165698,P,Taj,Taj Bradley,Bradley,27.928571428571427,14,8700,TB@NYM,TB,NYM,,,,,,P
117921-102408,P,Matthew,Matthew Liberatore,Liberatore,26.923076923076923,13,8600,STL@MIL,STL,MIL,,,,,,P
117921-164509,P,AJ,AJ Smith-Shawver,Smith-Shawver,25.333333333333332,9,8600,COL@ATL,ATL,COL,IL,Elbow,,,,P
117921-146717,P,Mick,Mick Abel,Abel,28.666666666666668,3,8600,TOR@PHI,PHI,TOR,,,,,,P
117921-145612,P,Bailey,Bailey Ober,Ober,23.714285714285715,14,8500,MIN@HOU,MIN,HOU,,,,,,P
117921-168872,P,Ronel,Ronel Blanco,Blanco,28.555555555555557,9,8500,MIN@HOU,HOU,MIN,IL,Elbow,,,,P
117921-146664,P,Bryce,Bryce Elder,Elder,25.181818181818183,11,8500,COL@ATL,ATL,COL,,,,,,P
117921-68482,P,Zach,Zach Eflin,Eflin,28.333333333333332,9,8400,LAA@BAL,BAL,LAA,,,,,,P
117921-52728,P,Michael,Michael Lorenzen,Lorenzen,24.846153846153847,14,8400,ATH@KC,KC,ATH,,,,Yes,,P
117921-37999,P,Michael,Michael Wacha,Wacha,26.571428571428573,14,8300,ATH@KC,KC,ATH,,,,,,P
117921-5481,P,Max,Max Scherzer,Scherzer,6,1,8300,TOR@PHI,TOR,PHI,IL,Thumb,,,,P
117921-71034,P,Seth,Seth Lugo,Lugo,27.916666666666668,12,8300,ATH@KC,KC,ATH,,,,,,P
117921-220840,P,Shane,Shane Smith,Smith,29,13,8300,CWS@TEX,CWS,TEX,,,,,,P
117921-165636,P,Hayden,Hayden Wesneski,Wesneski,24.833333333333332,6,8300,MIN@HOU,HOU,MIN,IL,Elbow,,,,P
117921-165706,P,Jack,Jack Leiter,Leiter,23.818181818181817,11,8300,CWS@TEX,TEX,CWS,,,,,,P
117921-209173,P,Zebby,Zebby Matthews,Matthews,26.25,4,8200,MIN@HOU,MIN,HOU,IL,Shoulder,,,,P
117921-79207,P,Grant,Grant Holmes,Holmes,27.785714285714285,14,8200,COL@ATL,ATL,COL,,,,,,P
117921-102001,P,Yusei,Yusei Kikuchi,Kikuchi,28.285714285714285,14,8200,LAA@BAL,LAA,BAL,,,,,,P
117921-163685,P,JP,JP Sears,Sears,22.5,14,8100,ATH@KC,ATH,KC,,,,,,P
117921-21099,P,Jose,Jose Quintana,Quintana,27.25,8,8000,STL@MIL,MIL,STL,,,,Yes,,P
117921-82630,P,Shane,Shane Baz,Baz,25.846153846153847,13,8000,TB@NYM,TB,NYM,,,,,,P
117921-82775,P,Nestor,Nestor Cortes,Cortes,17,2,8000,STL@MIL,MIL,STL,IL,Elbow,,,,P
117921-146705,P,J.T.,J.T. Ginn,Ginn,23,4,8000,ATH@KC,ATH,KC,IL,Quadriceps,,,,P
117921-163700,P,Kyle,Kyle Bradish,Bradish,32.625,8,8000,LAA@BAL,BAL,LAA,IL,Elbow,,,,P
117921-194677,P,Easton,Easton Lucas,Lucas,21.4,5,7900,TOR@PHI,TOR,PHI,,,,,,P
117921-211874,P,Kumar,Kumar Rocker,Rocker,12.333333333333334,6,7900,CWS@TEX,TEX,CWS,,,,,,P
117921-79224,P,Chris,Chris Paddack,Paddack,21.785714285714285,14,7900,MIN@HOU,MIN,HOU,,,,,,P
117921-102345,P,Jose,Jose Soriano,Soriano,27.142857142857142,14,7900,LAA@BAL,LAA,BAL,,,,,,P
117921-170315,P,Davis,Davis Martin,Martin,23.928571428571427,14,7800,CWS@TEX,CWS,TEX,,,,,,P
117921-38246,P,Tyler,Tyler Anderson,Anderson,24.615384615384617,13,7800,LAA@BAL,LAA,BAL,,,,Yes,,P
117921-185896,P,Cody,Cody Bradford,Bradford,29.785714285714285,14,7800,CWS@TEX,TEX,CWS,IL,Elbow,,,,P
117921-165543,P,Sean,Sean Burke,Burke,21.5,14,7800,CWS@TEX,CWS,TEX,,,,,,P
117921-203676,P,David,David Festa,Festa,23.4,5,7700,MIN@HOU,MIN,HOU,,,,,,P
117921-197981,P,Jacob,Jacob Misiorowski,Misiorowski,36,1,7700,STL@MIL,MIL,STL,DTD,Leg,,,,P
117921-220895,P,Tomoyuki,Tomoyuki Sugano,Sugano,25,13,7700,LAA@BAL,BAL,LAA,,,,Yes,,P
117921-102447,P,Dean,Dean Kremer,Kremer,23.642857142857142,14,7600,LAA@BAL,BAL,LAA,,,,,,P
117921-21097,P,Taijuan,Taijuan Walker,Walker,16.214285714285715,14,7600,TOR@PHI,PHI,TOR,,,,,,P
117921-60644,P,Luis,Luis Severino,Severino,24,15,7600,ATH@KC,ATH,KC,,,,,,P
117921-226810,P,Blade,Blade Tidwell,Tidwell,-1,1,7600,TB@NYM,NYM,TB,,,,,,P
117921-198353,P,Mitch,Mitch Spence,Spence,9.75,24,7600,ATH@KC,ATH,KC,,,,,,P
117921-165715,P,Gunnar,Gunnar Hoglund,Hoglund,17.833333333333332,6,7600,ATH@KC,ATH,KC,IL,Hip,,,,P
117921-135229,P,Reid,Reid Detmers,Detmers,6.666666666666667,26,7500,LAA@BAL,LAA,BAL,,,,,,P
117921-63781,P,Frankie,Frankie Montas,Montas,24.129032258064516,31,7500,TB@NYM,NYM,TB,IL,Lat,,,,P
117921-119441,P,Alek,Alek Manoah,Manoah,27,6,7500,TOR@PHI,TOR,PHI,IL,Elbow,,,,P
117921-164521,P,Brandon,Brandon Walter,Walter,30.5,2,7500,MIN@HOU,HOU,MIN,,,,,,P
117921-68564,P,Erick,Erick Fedde,Fedde,24,14,7500,STL@MIL,STL,MIL,,,,,,P
117921-79123,P,Tyler,Tyler Alexander,Alexander,7,22,7500,CWS@TEX,CWS,TEX,,,,,,P
117921-165573,P,Alec,Alec Marsh,Marsh,24.423076923076923,26,7500,ATH@KC,KC,ATH,IL,Shoulder,,,,P
117921-204632,P,Tanner,Tanner Gordon,Gordon,22.333333333333332,3,7500,COL@ATL,COL,ATL,IL,Oblique,,,,P
117921-200581,P,Jonathan,Jonathan Cannon,Cannon,22.083333333333332,12,7500,CWS@TEX,CWS,TEX,IL,Back,,,,P
117921-13664,P,Patrick,Patrick Corbin,Corbin,25.083333333333332,12,7400,CWS@TEX,TEX,CWS,,,,,,P
117921-187769,P,Osvaldo,Osvaldo Bido,Bido,14.363636363636363,11,7400,ATH@KC,ATH,KC,,,,,,P
117921-165561,P,Chayce,Chayce McDermott,McDermott,11.5,2,7400,LAA@BAL,BAL,LAA,,,,,,P
117921-53398,P,Kyle,Kyle Hendricks,Hendricks,20.46153846153846,13,7300,LAA@BAL,LAA,BAL,,,,,,P
117921-219662,P,Colton,Colton Gordon,Gordon,25,6,7300,MIN@HOU,HOU,MIN,,,,,,P
117921-193326,P,Jacob,Jacob Lopez,Lopez,15.125,8,7300,ATH@KC,ATH,KC,,,,Yes,,P
117921-60632,P,Kyle,Kyle Freeland,Freeland,21.428571428571427,14,7300,COL@ATL,COL,ATL,,,,,,P
117921-85476,P,Jeffrey,Jeffrey Springs,Springs,25.214285714285715,14,7300,ATH@KC,ATH,KC,,,,,,P
117921-202541,P,Cade,Cade Povich,Povich,23.166666666666668,12,7300,LAA@BAL,BAL,LAA,,,,,,P
117921-198886,P,Chase,Chase Dollander,Dollander,17.4,10,7200,COL@ATL,COL,ATL,,,,Yes,,P
117921-70470,P,Albert,Albert Suarez,Suarez,11,1,7200,LAA@BAL,BAL,LAA,IL,Shoulder,,,,P
117921-80859,P,Paul,Paul Blackburn,Blackburn,8.333333333333334,3,7200,TB@NYM,NYM,TB,,,,,,P
117921-213198,P,Ryan,Ryan Gusto,Gusto,17.133333333333333,15,7100,MIN@HOU,HOU,MIN,,,,,,P
117921-82607,P,Trevor,Trevor Rogers,Rogers,38,1,7100,LAA@BAL,BAL,LAA,,,,,,P
117921-17121,P,Miles,Miles Mikolas,Mikolas,19.53846153846154,13,7100,STL@MIL,STL,MIL,,,,,,P
117921-168950,P,Andre,Andre Pallante,Pallante,22.076923076923077,13,7100,STL@MIL,STL,MIL,,,,Yes,,P
117921-202608,P,Carlos,Carlos Rodriguez,Rodriguez,13,1,7100,STL@MIL,MIL,STL,IL,Forearm,,,,P
117921-135212,P,Luis,Luis Garcia,Garcia,0,1,7000,MIN@HOU,HOU,MIN,IL,Elbow,,,,P
117921-119355,P,Jack,Jack Kochanowicz,Kochanowicz,19.071428571428573,14,7000,LAA@BAL,LAA,BAL,,,,,,P
117921-52155,P,Jon,Jon Gray,Gray,20.47826086956522,24,7000,CWS@TEX,TEX,CWS,IL,Wrist,,,,P
117921-161465,P,Ryan,Ryan Feltner,Feltner,21,6,7000,COL@ATL,COL,ATL,IL,Back,,,,P
117921-163698,P,Bowden,Bowden Francis,Francis,17.846153846153847,13,7000,TOR@PHI,TOR,PHI,,,,Yes,,P
117921-102335,P,Cristian,Cristian Javier,Javier,24.285714285714285,8,7000,MIN@HOU,HOU,MIN,IL,Elbow,,,,P
117921-211069,P,Sam,Sam Aldegheri,Aldegheri,13,1,6900,LAA@BAL,LAA,BAL,,,,,,P
117921-102572,P,Tobias,Tobias Myers,Myers,13,6,6900,STL@MIL,MIL,STL,,,,,,P
117921-176240,P,Luis F.,Luis F. Castillo,Castillo,9,2,6800,LAA@BAL,BAL,LAA,IL,Undisclosed,,,,P
117921-102569,P,Michael,Michael Mercado,Mercado,3,1,6800,TOR@PHI,PHI,TOR,,,,,,P
117921-198934,P,Yariel,Yariel Rodriguez,Rodriguez,6.2592592592592595,27,6800,TOR@PHI,TOR,PHI,,,,,,P
117921-149886,P,Cody,Cody Poteet,Poteet,-4,1,6800,LAA@BAL,BAL,LAA,IL,Shoulder,,,,P
117921-219659,P,Brandon,Brandon Young,Young,17.5,2,6800,LAA@BAL,BAL,LAA,IL,Shoulder,,,,P
117921-119409,P,Quinn,Quinn Priester,Priester,22.583333333333332,12,6800,STL@MIL,MIL,STL,,,,,,P
117921-82557,P,Aaron,Aaron Civale,Civale,18.6,5,6800,CWS@TEX,CWS,TEX,,,,,,P
117921-60637,P,Sean,Sean Newcomb,Newcomb,14.8125,16,6800,ATH@KC,ATH,KC,,,,,,P
117921-79078,P,Ian,Ian Anderson,Anderson,2.2857142857142856,7,6800,COL@ATL,ATL,COL,,,,,,P
117921-79226,P,Eric,Eric Lauer,Lauer,18.11111111111111,9,6800,TOR@PHI,TOR,PHI,,,,,,P
117921-102528,P,Simeon,Simeon Woods Richardson,Woods Richardson,19.444444444444443,9,6700,MIN@HOU,MIN,HOU,,,,,,P
117921-165694,P,Michael,Michael McGreevy,McGreevy,29.5,2,6700,STL@MIL,STL,MIL,,,,,,P
117921-82537,P,DL,DL Hall,Hall,14.5,4,6600,STL@MIL,MIL,STL,,,,,,P
117921-138016,P,Brandon,Brandon Waddell,Waddell,10.25,4,6600,TB@NYM,NYM,TB,,,,,,P
117921-102333,P,Daniel,Daniel Lynch IV,Lynch IV,5.379310344827586,29,6600,ATH@KC,KC,ATH,,,,,,P
117921-102515,P,Aaron,Aaron Ashby,Ashby,10.8,5,6500,STL@MIL,MIL,STL,,,,,,P
117921-198891,P,Caden,Caden Dana,Dana,10.5,2,6500,LAA@BAL,LAA,BAL,,,,,,P
117921-198917,P,Drew,Drew Thorpe,Thorpe,18.333333333333332,9,6500,CWS@TEX,CWS,TEX,IL,Elbow,,,,P
117921-12936,P,Kyle,Kyle Gibson,Gibson,-0.5,4,6500,TB@NYM,TB,NYM,,,,,,P
117921-52174,P,Steven,Steven Matz,Matz,10.35,20,6500,STL@MIL,STL,MIL,,,,,,P
117921-83098,P,Austin,Austin Gomber,Gomber,22,30,6500,COL@ATL,COL,ATL,IL,Shoulder,,,,P
117921-60627,P,Touki,Touki Toussaint,Toussaint,9,1,6500,LAA@BAL,LAA,BAL,,,,,,P
117921-79103,P,Dane,Dane Dunning,Dunning,12,1,6500,CWS@TEX,TEX,CWS,,,,,,P
117921-5466,P,Charlie,Charlie Morton,Morton,17.9375,16,6500,LAA@BAL,BAL,LAA,,,,,,P
117921-181805,P,J.P.,J.P. France,France,15.8,6,6500,MIN@HOU,HOU,MIN,IL,Shoulder,,,,P
117921-165634,P,Ken,Ken Waldichuk,Waldichuk,0,1,6500,ATH@KC,ATH,KC,IL,Elbow,,,,P
117921-165665,P,Robert,Robert Gasser,Gasser,25.6,5,6500,STL@MIL,MIL,STL,IL,Elbow,,,,P
117921-170174,P,Chase,Chase Silseth,Silseth,21,4,6400,LAA@BAL,LAA,BAL,IL,Undisclosed,,,,P
117921-194939,P,Joe,Joe Boyle,Boyle,42,1,6400,TB@NYM,TB,NYM,,,,,,P
117921-219695,P,Luinder,Luinder Avila,Avila,,0,6400,ATH@KC,KC,ATH,IL,Shoulder,,,,P
117921-164504,P,Joey,Joey Estes,Estes,0,2,6400,ATH@KC,ATH,KC,IL,Undisclosed,,,,P
117921-170891,P,Davis,Davis Daniel,Daniel,6,1,6400,COL@ATL,ATL,COL,,,,,,P
117921-181794,P,Hogan,Hogan Harris,Harris,7,19,6400,ATH@KC,ATH,KC,,,,,,P
117921-52998,P,Aaron,Aaron Brooks,Brooks,15.8,5,6400,ATH@KC,ATH,KC,,,,,,P
117921-79254,P,Dakota,Dakota Hudson,Hudson,14.38888888888889,18,6300,LAA@BAL,LAA,BAL,,,,,,P
117921-73835,P,Ty,Ty Blach,Blach,9.15,20,6200,CWS@TEX,TEX,CWS,,,,,,P
117921-73880,P,German,German Marquez,Marquez,16.142857142857142,15,6200,COL@ATL,COL,ATL,,,,,,P
117921-82534,P,Bryse,Bryse Wilson,Wilson,5.894736842105263,19,6200,CWS@TEX,CWS,TEX,,,,,,P
117921-199459,P,Nick,Nick Nastrini,Nastrini,11.666666666666666,9,6200,CWS@TEX,CWS,TEX,,,,,,P
117921-70559,P,Mike,Mike Clevinger,Clevinger,1.375,8,6200,CWS@TEX,CWS,TEX,,,,,,P
117921-68518,P,Spencer,Spencer Turnbull,Turnbull,18,1,6200,TOR@PHI,TOR,PHI,,,,,,P
117921-197871,P,Bradley,Bradley Blalock,Blalock,0.6,5,6200,COL@ATL,COL,ATL,,,,,,P
117921-181833,P,Darius,Darius Vines,Vines,7.25,4,6200,COL@ATL,ATL,COL,IL,Undisclosed,,,,P
117921-104584,P,Zach,Zach Plesac,Plesac,9.333333333333334,3,6100,STL@MIL,STL,MIL,,,,,,P
117921-198872,P,Hurston,Hurston Waldrep,Waldrep,-4.5,2,6100,COL@ATL,ATL,COL,,,,,,P
117921-195785,P,Caleb,Caleb Boushley,Boushley,8.25,12,6100,CWS@TEX,TEX,CWS,,,,,,P
117921-156976,P,Darren,Darren McCaughan,McCaughan,10.333333333333334,3,6100,MIN@HOU,MIN,HOU,,,,,,P
117921-226881,P,Carson,Carson Palmquist,Palmquist,11.4,5,6100,COL@ATL,COL,ATL,,,,,,P
117921-163692,P,Jose,Jose Butto,Butto,6.6,25,6100,TB@NYM,NYM,TB,,,,,,P
117921-198904,P,Christian,Christian Scott,Scott,22.11111111111111,9,6000,TB@NYM,NYM,TB,IL,Elbow,,,,P
117921-145922,P,Tyler,Tyler Wells,Wells,19.666666666666668,4,6000,LAA@BAL,BAL,LAA,IL,Elbow,,,,P
117921-68517,P,Antonio,Antonio Senzatela,Senzatela,11,14,6000,COL@ATL,COL,ATL,,,,,,P
117921-101804,P,Huascar,Huascar Ynoa,Ynoa,0,2,6000,MIN@HOU,MIN,HOU,,,,,,P
117921-163515,P,Elvin,Elvin Rodriguez,Rodriguez,8.833333333333334,6,6000,STL@MIL,MIL,STL,,,,,,P
117921-165720,P,Ricky,Ricky Tiedemann,Tiedemann,,0,6000,TOR@PHI,TOR,PHI,IL,Elbow,,,,P
117921-102420,P,Owen,Owen White,White,19,1,5900,CWS@TEX,CWS,TEX,,,,,,P
117921-135231,P,Jared,Jared Shuster,Shuster,3.4166666666666665,12,5900,CWS@TEX,CWS,TEX,IL,Finger,,,,P
117921-203266,P,Jake,Jake Bloss,Bloss,13.666666666666666,3,5900,TOR@PHI,TOR,PHI,IL,Elbow,,,,P
117921-119391,P,Roansy,Roansy Contreras,Contreras,6.085106382978723,49,5900,LAA@BAL,BAL,LAA,,,,,,P
117921-68505,P,Carson,Carson Fulmer,Fulmer,10.567567567567568,37,5900,LAA@BAL,LAA,BAL,,,,,,P
117921-179456,P,Louis,Louis Varland,Varland,5.84375,33,5900,MIN@HOU,MIN,HOU,,,,,,P
117921-197907,P,Brady,Brady Basso,Basso,14.857142857142858,7,5900,ATH@KC,ATH,KC,IL,Shoulder,,,,P
117921-161167,P,Glenn,Glenn Otto,Otto,0,1,5900,MIN@HOU,HOU,MIN,IL,Shoulder,,,,P
117921-181832,P,Roddery,Roddery Munoz,Munoz,4,5,5900,STL@MIL,STL,MIL,,,,,,P
117921-181845,P,Drew,Drew Rom,Rom,0,2,5900,STL@MIL,STL,MIL,IL,Undisclosed,,,,P
117921-52873,P,Joe,Joe Ross,Ross,5.913043478260869,24,5900,TOR@PHI,PHI,TOR,,,,,,P
117921-165578,P,Ky,Ky Bush,Bush,14.25,4,5900,CWS@TEX,CWS,TEX,IL,Elbow,,,,P
117921-158858,P,Justin,Justin Bruihl,Bruihl,2,7,5800,TOR@PHI,TOR,PHI,,,,,,P
117921-135208,P,Shawn,Shawn Dubin,Dubin,6.714285714285714,14,5700,MIN@HOU,HOU,MIN,,,,,,P
117921-102487,P,Austin,Austin Cox,Cox,,0,5700,COL@ATL,ATL,COL,,,,,,P
117921-145610,P,Angel,Angel Zerpa,Zerpa,4.896551724137931,29,5700,ATH@KC,KC,ATH,,,,,,P
117921-198905,P,Mike,Mike Vasil,Vasil,10.31578947368421,19,5700,CWS@TEX,CWS,TEX,,,,Yes,,P
117921-119423,P,Zack,Zack Thompson,Thompson,11.4,7,5700,STL@MIL,STL,MIL,IL,Lat,,,,P
117921-119431,P,Seth,Seth Johnson,Johnson,3,1,5700,TOR@PHI,PHI,TOR,,,,,,P
117921-82573,P,Alex,Alex Faedo,Faedo,8.054054054054054,37,5700,TB@NYM,TB,NYM,IL,Shoulder,,,,P
117921-164511,P,Dylan,Dylan Dodd,Dodd,4,5,5700,COL@ATL,ATL,COL,,,,,,P
117921-79079,P,Joey,Joey Wentz,Wentz,5.85,20,5700,MIN@HOU,MIN,HOU,,,,,,P
117921-79126,P,Forrest,Forrest Whitley,Whitley,3.2,5,5700,TB@NYM,TB,NYM,,,,,,P
117921-161275,P,Kyle,Kyle Tyler,Tyler,14.125,8,5700,TOR@PHI,PHI,TOR,,,,,,P
117921-165600,P,Jake,Jake Eder,Eder,4.4,5,5700,LAA@BAL,LAA,BAL,,,,,,P
117921-79873,P,Dylan,Dylan Covey,Covey,0,2,5500,COL@ATL,ATL,COL,,,,,,P
117921-178184,P,Kevin,Kevin Herget,Herget,6,1,5500,COL@ATL,ATL,COL,,,,,,P
117921-102419,P,Cole,Cole Winn,Winn,6.375,8,5500,CWS@TEX,TEX,CWS,,,,,,P
117921-114708,P,Randy,Randy Dobnak,Dobnak,16,1,5500,MIN@HOU,MIN,HOU,,,,,,P
117921-102426,P,Adam,Adam Kloffenstein,Kloffenstein,3,1,5500,TOR@PHI,TOR,PHI,,,,,,P
117921-102428,P,Eric,Eric Pardinho,Pardinho,,0,5500,TOR@PHI,TOR,PHI,,,,,,P
117921-135196,P,Tyler,Tyler Zuber,Zuber,9.5,2,5500,TB@NYM,NYM,TB,,,,,,P
117921-155687,P,Andrew,Andrew Wantz,Wantz,10,1,5500,TB@NYM,TB,NYM,IL,Elbow,,,,P
117921-102455,P,Cory,Cory Abbott,Abbott,0,1,5500,CWS@TEX,TEX,CWS,,,,,,P
117921-190516,P,Daysbel,Daysbel Hernandez,Hernandez,5.44,25,5500,COL@ATL,ATL,COL,IL,Forearm,,,,P
117921-200764,P,Cam,Cam Booser,Booser,4.407407407407407,27,5500,CWS@TEX,CWS,TEX,,,,,,P
117921-102469,P,Ben,Ben Bowden,Bowden,,0,5500,ATH@KC,ATH,KC,,,,,,P
117921-135236,P,Max,Max Kranick,Kranick,6.521739130434782,23,5500,TB@NYM,NYM,TB,,,,,,P
117921-102470,P,Rico,Rico Garcia,Garcia,,0,5500,TB@NYM,NYM,TB,,,,,,P
117921-135237,P,Nick,Nick Mears,Mears,4.758620689655173,29,5500,STL@MIL,MIL,STL,,,,,,P
117921-102479,P,Lincoln,Lincoln Henzman,Henzman,,0,5500,ATH@KC,ATH,KC,,,,,,P
117921-149587,P,Jay,Jay Flaa,Flaa,,0,5500,COL@ATL,ATL,COL,,,,,,P
117921-102489,P,Carlos,Carlos Hernandez,Hernandez,4.28,25,5500,TOR@PHI,PHI,TOR,,,,,,P
117921-135256,P,Connor,Connor Brogdon,Brogdon,4.538461538461538,14,5500,LAA@BAL,LAA,BAL,,,,,,P
117921-135262,P,Anthony,Anthony Misiewicz,Misiewicz,6,1,5500,MIN@HOU,MIN,HOU,,,,,,P
117921-102501,P,Braydon,Braydon Fisher,Fisher,7.6923076923076925,13,5500,TOR@PHI,TOR,PHI,,,,,,P
117921-73828,P,Dan,Dan Altavilla,Altavilla,5.571428571428571,7,5500,CWS@TEX,CWS,TEX,,,,,,P
117921-102500,P,Robert,Robert Dugger,Dugger,,0,5500,CWS@TEX,TEX,CWS,,,,,,P
117921-102505,P,Edwin,Edwin Uceta,Uceta,5.258064516129032,31,5500,TB@NYM,TB,NYM,,,,,,P
117921-135279,P,Codi,Codi Heuer,Heuer,4,1,5500,CWS@TEX,TEX,CWS,,,,,,P
117921-116847,P,Cole,Cole Sulser,Sulser,6.2,10,5500,TB@NYM,TB,NYM,,,,,,P
117921-161907,P,Dylan,Dylan Lee,Lee,5.32258064516129,31,5500,COL@ATL,ATL,COL,,,,,,P
117921-135281,P,Bryan,Bryan Baker,Baker,6.46875,32,5500,LAA@BAL,BAL,LAA,,,,,,P
117921-159857,P,Jose,Jose Marte,Marte,6.071428571428571,14,5500,TB@NYM,NYM,TB,IL,Shoulder,,,,P
117921-102517,P,Jhoan,Jhoan Duran,Duran,6.78125,32,5500,MIN@HOU,MIN,HOU,,,,,,P
117921-135289,P,Kodi,Kodi Whitley,Whitley,,0,5500,TB@NYM,TB,NYM,IL,Undisclosed,,,,P
117921-135303,P,Jordan,Jordan Weems,Weems,3.575,41,5500,MIN@HOU,HOU,MIN,,,,,,P
