Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120316-170174,P,Chase,Chase Silseth,Silseth,6.75,4,6400,MIN@LAA,LAA,MIN,,,,,,P
120316-219703,P,Travis,Travis Adams,Adams,8.727272727272727,11,6400,MIN@LAA,MIN,LAA,,,,,,P
120316-232593,P,McCade,McCade Brown,Brown,2.3333333333333335,3,6400,COL@LAD,COL,LAD,,,,,,P
120316-52998,P,Aaron,Aaron Brooks,Brooks,15.8,5,6400,BOS@ATH,ATH,BOS,,,,,,P
120316-135245,P,Tommy,Tommy Henry,Henry,17.5,2,6300,ARI@SF,ARI,SF,IL,Elbow,,,,P
120316-53607,P,Anthony,Anthony DeSclafani,DeSclafani,12.75,12,6300,ARI@SF,ARI,SF,,,,,,P
120316-79254,P,Dakota,Dakota Hudson,Hudson,14.38888888888889,18,6300,MIN@LAA,LAA,MIN,,,,,,P
120316-161256,P,Cooper,Cooper Criswell,Criswell,10.285714285714286,7,6300,BOS@ATH,BOS,ATH,IL,Elbow,,,,P
120316-68564,P,Erick,Erick Fedde,Fedde,15.777777777777779,27,6300,MIL@TEX,MIL,TEX,,,,,,P
120316-73835,P,Ty,Ty Blach,Blach,9.15,20,6200,MIL@TEX,TEX,MIL,IL,Undisclosed,,,,P
120316-53608,P,Jose,Jose Urena,Urena,10.071428571428571,14,6200,MIN@LAA,LAA,MIN,,,,,,P
120316-82534,P,Bryse,Bryse Wilson,Wilson,6.05,20,6200,TB@CWS,CWS,TB,,,,,,P
120316-119416,P,Brandon,Brandon Williamson,Williamson,15.25,4,6200,CIN@SD,CIN,SD,IL,Elbow,,,,P
120316-82636,P,Joey,Joey Lucchesi,Lucchesi,4.516129032258065,31,6200,ARI@SF,SF,ARI,,,,,,P
120316-70559,P,Mike,Mike Clevinger,Clevinger,1.375,8,6200,TB@CWS,CWS,TB,,,,,,P
120316-181660,P,Jhony,Jhony Brito,Brito,6.3076923076923075,26,6200,CIN@SD,SD,CIN,IL,Forearm,,,,P
120316-181823,P,Keaton,Keaton Winn,Winn,7.5,4,6200,ARI@SF,SF,ARI,,,,,,P
120316-181833,P,Darius,Darius Vines,Vines,7.25,4,6200,CHC@ATL,ATL,CHC,IL,Undisclosed,,,,P
120316-165546,P,Ty,Ty Madden,Madden,13.142857142857142,7,6200,DET@NYY,DET,NYY,IL,Shoulder,,,,P
120316-6266,P,Carlos,Carlos Carrasco,Carrasco,13.363636363636363,11,6200,CHC@ATL,ATL,CHC,,,,,,P
120316-199459,P,Nick,Nick Nastrini,Nastrini,11.666666666666666,9,6200,COL@LAD,LAD,COL,,,,,,P
120316-204512,P,Yilber,Yilber Diaz,Diaz,3,1,6200,ARI@SF,ARI,SF,,,,,,P
120316-73880,P,German,German Marquez,Marquez,16.545454545454547,23,6100,COL@LAD,COL,LAD,,,,Yes,,P
120316-12972,P,Wade,Wade Miley,Miley,12,3,6100,CIN@SD,CIN,SD,IL,Forearm,,,,P
120316-79103,P,Dane,Dane Dunning,Dunning,7.444444444444445,10,6100,CHC@ATL,ATL,CHC,,,,,,P
120316-226881,P,Carson,Carson Palmquist,Palmquist,9.11111111111111,9,6100,COL@LAD,COL,LAD,,,,,,P
120316-104584,P,Zach,Zach Plesac,Plesac,9.333333333333334,3,6100,STL@SEA,STL,SEA,,,,,,P
120316-198905,P,Mike,Mike Vasil,Vasil,10.714285714285714,42,6100,TB@CWS,CWS,TB,,,,,,P
120316-195785,P,Caleb,Caleb Boushley,Boushley,6.64,25,6100,MIL@TEX,TEX,MIL,,,,,,P
120316-163692,P,Jose,Jose Butto,Butto,6.163265306122449,49,6100,ARI@SF,SF,ARI,,,,,,P
120316-102446,P,Tristan,Tristan Beck,Beck,6.84,25,6000,ARI@SF,SF,ARI,,,,,,P
120316-12939,P,Casey,Casey Kelly,Kelly,2.5,2,6000,ARI@SF,ARI,SF,,,,,,P
120316-209958,P,Julian,Julian Aguiar,Aguiar,15.142857142857142,7,6000,CIN@SD,CIN,SD,IL,Elbow,,,,P
120316-83098,P,Austin,Austin Gomber,Gomber,10.916666666666666,12,6000,CHC@ATL,CHC,ATL,,,,,,P
120316-197871,P,Bradley,Bradley Blalock,Blalock,7.454545454545454,11,6000,COL@LAD,COL,LAD,,,,,,P
120316-165720,P,Ricky,Ricky Tiedemann,Tiedemann,,0,6000,HOU@TOR,TOR,HOU,IL,Elbow,,,,P
120316-231537,P,Pierson,Pierson Ohl,Ohl,10.142857142857142,7,6000,MIN@LAA,MIN,LAA,,,,,,P
120316-68505,P,Carson,Carson Fulmer,Fulmer,8.384615384615385,13,6000,MIN@LAA,LAA,MIN,IL,Elbow,,,,P
120316-101804,P,Huascar,Huascar Ynoa,Ynoa,0,2,6000,MIN@LAA,MIN,LAA,,,,,,P
120316-163515,P,Elvin,Elvin Rodriguez,Rodriguez,7.571428571428571,7,6000,ARI@SF,ARI,SF,,,,,,P
120316-163681,P,Josh,Josh Winckowski,Winckowski,7.833333333333333,6,6000,BOS@ATH,BOS,ATH,IL,Elbow,,,,P
120316-102342,P,Michael,Michael Grove,Grove,6.325,40,6000,COL@LAD,LAD,COL,IL,Shoulder,,,,P
120316-102420,P,Owen,Owen White,White,6,3,5900,TB@CWS,CWS,TB,IL,Hip,,,,P
120316-135231,P,Jared,Jared Shuster,Shuster,3.4166666666666665,12,5900,BOS@ATH,ATH,BOS,,,,,,P
120316-119391,P,Roansy,Roansy Contreras,Contreras,6,2,5900,COL@LAD,COL,LAD,,,,,,P
120316-164504,P,Joey,Joey Estes,Estes,5,3,5900,BOS@ATH,ATH,BOS,IL,Back,,,,P
120316-79072,P,Brad,Brad Keller,Keller,6.016666666666667,60,5900,CHC@ATL,CHC,ATL,,,,,,P
120316-197907,P,Brady,Brady Basso,Basso,8.5,4,5900,BOS@ATH,ATH,BOS,,,,,,P
120316-161167,P,Glenn,Glenn Otto,Otto,0,1,5900,HOU@TOR,HOU,TOR,IL,Shoulder,,,,P
120316-177584,P,Xzavion,Xzavion Curry,Curry,2,3,5900,COL@LAD,COL,LAD,,,,,,P
120316-181832,P,Roddery,Roddery Munoz,Munoz,5,9,5900,STL@SEA,STL,SEA,,,,,,P
120316-181845,P,Drew,Drew Rom,Rom,0,2,5900,STL@SEA,STL,SEA,IL,Undisclosed,,,,P
120316-165578,P,Ky,Ky Bush,Bush,14.25,4,5900,TB@CWS,CWS,TB,IL,Elbow,,,,P
120316-169742,P,Tyler,Tyler Holton,Holton,5.133333333333334,61,5900,DET@NYY,DET,NYY,,,,,,P
120316-178306,P,Bryan,Bryan Hoeing,Hoeing,5.142857142857143,7,5900,CIN@SD,SD,CIN,,,,,,P
120316-203266,P,Jake,Jake Bloss,Bloss,13.666666666666666,3,5900,HOU@TOR,TOR,HOU,IL,Elbow,,,,P
120316-199224,P,Mason,Mason Black,Black,18,1,5900,ARI@SF,SF,ARI,,,,,,P
120316-179456,P,Louis,Louis Varland,Varland,5.121212121212121,67,5900,HOU@TOR,TOR,HOU,,,,,,P
120316-146728,P,Connor,Connor Phillips,Phillips,6.461538461538462,13,5900,CIN@SD,CIN,SD,,,,,,P
120316-52873,P,Joe,Joe Ross,Ross,5.416666666666667,37,5900,CHC@ATL,CHC,ATL,,,,,,P
120316-163675,P,Noah,Noah Davis,Davis,1.5,9,5900,MIN@LAA,MIN,LAA,,,,,,P
120316-189299,P,Victor,Victor Mederos,Mederos,10.2,5,5800,MIN@LAA,LAA,MIN,IL,Shoulder,,,,P
120316-198354,P,Anthony,Anthony Molina,Molina,6.153846153846154,13,5800,COL@LAD,COL,LAD,,,,,,P
120316-158858,P,Justin,Justin Bruihl,Bruihl,4.428571428571429,14,5800,HOU@TOR,TOR,HOU,,,,,,P
120316-102487,P,Austin,Austin Cox,Cox,5.153846153846154,13,5700,CHC@ATL,ATL,CHC,,,,,,P
120316-119423,P,Zack,Zack Thompson,Thompson,11.4,7,5700,STL@SEA,STL,SEA,IL,Lat,,,,P
120316-82573,P,Alex,Alex Faedo,Faedo,8.054054054054054,37,5700,TB@CWS,TB,CWS,IL,Shoulder,,,,P
120316-164511,P,Dylan,Dylan Dodd,Dodd,5.391304347826087,23,5700,CHC@ATL,ATL,CHC,,,,,,P
120316-213867,P,Blas,Blas Castano,Castano,3,1,5700,STL@SEA,SEA,STL,,,,,,P
120316-79126,P,Forrest,Forrest Whitley,Whitley,2,10,5700,TB@CWS,TB,CWS,,,,,,P
120316-161275,P,Kyle,Kyle Tyler,Tyler,14.125,8,5700,TB@CWS,CWS,TB,,,,,,P
120316-101838,P,JT,JT Brubaker,Brubaker,4.923076923076923,13,5700,ARI@SF,SF,ARI,,,,,,P
120316-102297,P,Keegan,Keegan Thompson,Thompson,8.363636363636363,24,5700,CHC@ATL,CHC,ATL,,,,,,P
120316-102462,P,Lyon,Lyon Richardson,Richardson,4.5625,34,5600,CIN@SD,CIN,SD,,,,,,P
120316-82539,P,Jalen,Jalen Beeks,Beeks,4.581818181818182,55,5600,ARI@SF,ARI,SF,,,,,,P
120316-195151,P,Anthony,Anthony Veneziano,Veneziano,4.269230769230769,26,5600,STL@SEA,STL,SEA,,,,,,P
120316-102405,P,Sean,Sean Hjelle,Hjelle,3.75,12,5500,ARI@SF,SF,ARI,,,,,,P
120316-102419,P,Cole,Cole Winn,Winn,6.222222222222222,27,5500,MIL@TEX,TEX,MIL,,,,,,P
120316-114708,P,Randy,Randy Dobnak,Dobnak,16,1,5500,DET@NYY,DET,NYY,,,,,,P
120316-135191,P,Josh,Josh Fleming,Fleming,4.541666666666667,25,5500,STL@SEA,SEA,STL,,,,,,P
120316-135192,P,Ryan,Ryan Thompson,Thompson,4.075,40,5500,ARI@SF,ARI,SF,,,,,,P
120316-102426,P,Adam,Adam Kloffenstein,Kloffenstein,3,1,5500,HOU@TOR,TOR,HOU,,,,,,P
120316-102428,P,Eric,Eric Pardinho,Pardinho,,0,5500,HOU@TOR,TOR,HOU,,,,,,P
120316-155687,P,Andrew,Andrew Wantz,Wantz,10,1,5500,TB@CWS,TB,CWS,,,,,,P
120316-102448,P,Brenan,Brenan Hanifee,Hanifee,4.711538461538462,52,5500,DET@NYY,DET,NYY,,,,,,P
120316-102455,P,Cory,Cory Abbott,Abbott,0,1,5500,MIL@TEX,TEX,MIL,,,,,,P
120316-135226,P,Wes,Wes Benjamin,Benjamin,,0,5500,CIN@SD,SD,CIN,,,,,,P
120316-172092,P,Garrett,Garrett Hill,Hill,0,1,5500,STL@SEA,SEA,STL,,,,,,P
120316-200764,P,Cam,Cam Booser,Booser,4.285714285714286,35,5500,TB@CWS,CWS,TB,,,,,,P
120316-102469,P,Ben,Ben Bowden,Bowden,3.4545454545454546,11,5500,BOS@ATH,ATH,BOS,IL,Lat,,,,P
120316-135237,P,Nick,Nick Mears,Mears,4.431034482758621,59,5500,MIL@TEX,MIL,TEX,IL,Back,,,,P
120316-102474,P,Eli,Eli Morgan,Morgan,0.5714285714285714,7,5500,CHC@ATL,CHC,ATL,IL,Elbow,,,,P
120316-102479,P,Lincoln,Lincoln Henzman,Henzman,,0,5500,BOS@ATH,ATH,BOS,,,,,,P
120316-135249,P,Bryce,Bryce Jarvis,Jarvis,8,11,5500,ARI@SF,ARI,SF,,,,,,P
120316-135253,P,Alex,Alex Vesia,Vesia,5.661016949152542,59,5500,COL@LAD,LAD,COL,IL,Oblique,,,,P
120316-135256,P,Connor,Connor Brogdon,Brogdon,4.527777777777778,37,5500,MIN@LAA,LAA,MIN,,,,,,P
120316-135262,P,Anthony,Anthony Misiewicz,Misiewicz,4.333333333333333,4,5500,MIN@LAA,MIN,LAA,IL,Pectoral,,,,P
120316-102501,P,Braydon,Braydon Fisher,Fisher,6.333333333333333,43,5500,HOU@TOR,TOR,HOU,,,,,,P
120316-73828,P,Dan,Dan Altavilla,Altavilla,4.538461538461538,27,5500,TB@CWS,CWS,TB,,,,,,P
120316-102500,P,Robert,Robert Dugger,Dugger,,0,5500,MIL@TEX,TEX,MIL,,,,,,P
120316-102503,P,John,John Rooney,Rooney,7,1,5500,HOU@TOR,HOU,TOR,IL,Elbow,,,,P
120316-102505,P,Edwin,Edwin Uceta,Uceta,7.129032258064516,62,5500,TB@CWS,TB,CWS,,,,,,P
120316-135279,P,Codi,Codi Heuer,Heuer,6.666666666666667,3,5500,DET@NYY,DET,NYY,,,,,,P
120316-135281,P,Bryan,Bryan Baker,Baker,5.571428571428571,64,5500,TB@CWS,TB,CWS,,,,,,P
120316-102523,P,Deivi,Deivi Garcia,Garcia,4.285714285714286,14,5500,CIN@SD,CIN,SD,,,,,,P
120316-135289,P,Kodi,Kodi Whitley,Whitley,,0,5500,TB@CWS,TB,CWS,,,,,,P
120316-135303,P,Jordan,Jordan Weems,Weems,-2,4,5500,HOU@TOR,HOU,TOR,,,,,,P
120316-135306,P,Cole,Cole Wilcox,Wilcox,,0,5500,TB@CWS,TB,CWS,,,,,,P
120316-135304,P,Tyler,Tyler Baum,Baum,,0,5500,BOS@ATH,ATH,BOS,,,,,,P
120316-73866,P,Wandy,Wandy Peralta,Peralta,5,64,5500,CIN@SD,SD,CIN,,,,,,P
120316-73869,P,Joe,Joe Mantiply,Mantiply,0.2,10,5500,HOU@TOR,TOR,HOU,,,,,,P
120316-102543,P,Connor,Connor Seabold,Seabold,8.25,4,5500,CHC@ATL,ATL,CHC,,,,,,P
120316-102542,P,Travis,Travis MacGregor,MacGregor,,0,5500,MIL@TEX,MIL,TEX,,,,,,P
120316-135312,P,Kyle,Kyle Nelson,Nelson,3,3,5500,ARI@SF,ARI,SF,,,,,,P
120316-135313,P,Nick,Nick Sandlin,Sandlin,4.473684210526316,19,5500,HOU@TOR,TOR,HOU,IL,Elbow,,,,P
120316-102549,P,Andres,Andres Munoz,Munoz,6.446428571428571,56,5500,STL@SEA,SEA,STL,,,,,,P
120316-102558,P,Gregory,Gregory Santos,Santos,1.875,8,5500,STL@SEA,SEA,STL,IL,Knee,,,,P
120316-184482,P,Hobie,Hobie Harris,Harris,,0,5500,BOS@ATH,BOS,ATH,,,,,,P
120316-102560,P,Camilo,Camilo Doval,Doval,5.193548387096774,62,5500,DET@NYY,NYY,DET,,,,,,P
120316-12452,P,Kenley,Kenley Jansen,Jansen,5.290909090909091,57,5500,MIN@LAA,LAA,MIN,,,,,,P
120316-102565,P,Mason,Mason Englert,Englert,7.464285714285714,30,5500,TB@CWS,TB,CWS,IL,Shoulder,,,,P
120316-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,MIN@LAA,LAA,MIN,,,,,,P
120316-102582,P,Nick,Nick Raquet,Raquet,3,1,5500,STL@SEA,STL,SEA,,,,,,P
120316-102587,P,Jordan,Jordan Balazovic,Balazovic,,0,5500,DET@NYY,DET,NYY,,,,,,P
120316-135358,P,Dylan,Dylan File,File,,0,5500,STL@SEA,SEA,STL,,,,,,P
120316-102590,P,Joey,Joey Gerber,Gerber,,0,5500,TB@CWS,TB,CWS,,,,,,P
120316-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,MIL@TEX,TEX,MIL,,,,,,P
120316-209116,P,Troy,Troy Taylor,Taylor,-0.14285714285714285,8,5500,STL@SEA,SEA,STL,,,,,,P
120316-225559,P,Juan,Juan Morillo,Morillo,3.864864864864865,38,5500,ARI@SF,ARI,SF,,,,,,P
120316-65817,P,Scott,Scott McGough,McGough,4.333333333333333,10,5500,BOS@ATH,ATH,BOS,,,,,,P
120316-180540,P,Easton,Easton McGee,McGee,6.222222222222222,9,5500,MIL@TEX,MIL,TEX,,,,,,P
120316-135525,P,Adam,Adam Seminaris,Seminaris,,0,5500,STL@SEA,SEA,STL,,,,,,P
120316-57717,P,Buck,Buck Farmer,Farmer,6.049180327868853,61,5500,CIN@SD,CIN,SD,,,,,,P
120316-225666,P,Paxton,Paxton Schultz,Schultz,9.384615384615385,13,5500,HOU@TOR,TOR,HOU,,,,,,P
120316-225671,P,Zach,Zach Agnos,Agnos,2.75,28,5500,COL@LAD,COL,LAD,IL,Elbow,,,,P
120316-61858,P,Raisel,Raisel Iglesias,Iglesias,5.209677419354839,62,5500,CHC@ATL,ATL,CHC,,,,,,P
120316-188863,P,Randy,Randy Wynne,Wynne,15,1,5500,CIN@SD,CIN,SD,,,,,,P
120316-225748,P,Craig,Craig Yoho,Yoho,3.25,8,5500,MIL@TEX,MIL,TEX,,,,,,P
120316-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,DET@NYY,NYY,DET,,,,,,P
120316-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,ARI@SF,ARI,SF,IL,Elbow,,,,P
120316-119310,P,Noah,Noah Song,Song,,0,5500,BOS@ATH,BOS,ATH,,,,,,P
120316-119315,P,Kohl,Kohl Franklin,Franklin,,0,5500,CHC@ATL,CHC,ATL,IL,Elbow,,,,P
120316-119319,P,Ryan,Ryan Jensen,Jensen,,0,5500,CHC@ATL,CHC,ATL,,,,,,P
120316-119328,P,Packy,Packy Naughton,Naughton,0,2,5500,STL@SEA,STL,SEA,IL,Elbow,,,,P
120316-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,COL@LAD,COL,LAD,,,,,,P
120316-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,HOU@TOR,HOU,TOR,,,,,,P
120316-119359,P,Ethan,Ethan Small,Small,0,2,5500,ARI@SF,SF,ARI,,,,,,P
120316-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,COL@LAD,COL,LAD,,,,,,P
120316-119367,P,Matt,Matt Canterino,Canterino,0,1,5500,MIN@LAA,MIN,LAA,IL,Shoulder,,,,P
120316-139851,P,Justin,Justin Topa,Topa,4.722222222222222,54,5500,MIN@LAA,MIN,LAA,DTD,Knee,,,,P
120316-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,DET@NYY,NYY,DET,,,,,,P
120316-119392,P,Josh,Josh Wolf,Wolf,,0,5500,ARI@SF,SF,ARI,,,,,,P
120316-119397,P,TJ,TJ Sikkema,Sikkema,,0,5500,CIN@SD,CIN,SD,,,,,,P
120316-21096,P,Erasmo,Erasmo Ramirez,Ramirez,4.333333333333333,9,5500,MIN@LAA,MIN,LAA,,,,,,P
120316-119403,P,Erik,Erik Miller,Miller,4.714285714285714,36,5500,ARI@SF,SF,ARI,IL,Elbow,,,,P
120316-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,BOS@ATH,BOS,ATH,,,,,,P
120316-184943,P,Jesse,Jesse Scholtens,Scholtens,,0,5500,TB@CWS,TB,CWS,,,,,,P
120316-119406,P,Cody,Cody Bolton,Bolton,0,1,5500,HOU@TOR,HOU,TOR,,,,,,P
120316-82547,P,Thomas,Thomas Hatch,Hatch,11.625,8,5500,MIN@LAA,MIN,LAA,,,,,,P
120316-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,CIN@SD,SD,CIN,,,,,,P
120316-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,MIN@LAA,LAA,MIN,,,,,,P
120316-82549,P,Brendon,Brendon Little,Little,6.107692307692307,68,5500,HOU@TOR,TOR,HOU,,,,,,P
120316-119413,P,Isaiah,Isaiah Campbell,Campbell,2.3333333333333335,6,5500,BOS@ATH,BOS,ATH,,,,,,P
120316-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,MIL@TEX,MIL,TEX,,,,,,P
120316-82548,P,Alex,Alex Lange,Lange,6,1,5500,DET@NYY,DET,NYY,,,,,,P
120316-82552,P,Tony,Tony Santillan,Santillan,4.928571428571429,71,5500,CIN@SD,CIN,SD,,,,,,P
120316-82564,P,Yency,Yency Almonte,Almonte,5.588235294117647,17,5500,CHC@ATL,CHC,ATL,,,,,,P
120316-62087,P,Miguel,Miguel Castro,Castro,2.5,6,5500,TB@CWS,CWS,TB,IL,Knee,,,,P
120316-119433,P,JJ,JJ Goss,Goss,,0,5500,TB@CWS,TB,CWS,,,,,,P
120316-119435,P,Riley,Riley O'Brien,O'Brien,6.757575757575758,33,5500,STL@SEA,STL,SEA,,,,,,P
120316-12943,P,Shelby,Shelby Miller,Miller,6,48,5500,MIL@TEX,MIL,TEX,IL,Elbow,,,,P
120316-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,MIL@TEX,MIL,TEX,IL,Lat,,,,P
120316-119451,P,Matt,Matt Cronin,Cronin,,0,5500,STL@SEA,SEA,STL,IL,Undisclosed,,,,P
120316-164510,P,Victor,Victor Vodnik,Vodnik,5.545454545454546,45,5500,COL@LAD,COL,LAD,,,,,,P
120316-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,TB@CWS,CWS,TB,IL,Undisclosed,,,,P
120316-164517,P,Chris,Chris Murphy,Murphy,7.625,16,5500,BOS@ATH,BOS,ATH,,,,,,P
120316-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,8.916666666666666,12,5500,TB@CWS,CWS,TB,,,,,,P
120316-17065,P,Blake,Blake Treinen,Treinen,5.739130434782608,24,5500,COL@LAD,LAD,COL,,,,,,P
120316-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,CHC@ATL,CHC,ATL,,,,,,P
120316-82627,P,JoJo,JoJo Romero,Romero,5.086206896551724,58,5500,STL@SEA,STL,SEA,,,,,,P
120316-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,TB@CWS,CWS,TB,,,,,,P
120316-119496,P,Matt,Matt Thompson,Thompson,,0,5500,CHC@ATL,CHC,ATL,,,,,,P
120316-82653,P,Ryan,Ryan Borucki,Borucki,3.888888888888889,37,5500,HOU@TOR,TOR,HOU,,,,,,P
120316-82656,P,Nate,Nate Pearson,Pearson,1.8181818181818181,11,5500,CHC@ATL,CHC,ATL,,,,,,P
120316-53990,P,Shawn,Shawn Armstrong,Armstrong,5.933333333333334,61,5500,MIL@TEX,TEX,MIL,,,,,,P
120316-201456,P,Chris,Chris Roycroft,Roycroft,3.6875,16,5500,STL@SEA,STL,SEA,,,,,,P
120316-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,ARI@SF,ARI,SF,,,,,,P
120316-201506,P,Tyler,Tyler Ferguson,Ferguson,4.25,48,5500,BOS@ATH,ATH,BOS,,,,,,P
120316-135976,P,Bennett,Bennett Sousa,Sousa,7.232558139534884,44,5500,HOU@TOR,HOU,TOR,IL,Elbow,,,,P
120316-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,DET@NYY,DET,NYY,,,,,,P
120316-13118,P,Justin,Justin Wilson,Wilson,4.9245283018867925,54,5500,BOS@ATH,BOS,ATH,,,,,,P
120316-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,CIN@SD,SD,CIN,,,,,,P
120316-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,STL@SEA,SEA,STL,,,,,,P
120316-82810,P,Elieser,Elieser Hernandez,Hernandez,5.25,9,5500,HOU@TOR,TOR,HOU,,,,,,P
120316-189393,P,Daniel,Daniel Palencia,Palencia,5.7,52,5500,CHC@ATL,CHC,ATL,IL,Shoulder,,,,P
120316-156631,P,Charlie,Charlie Barnes,Barnes,,0,5500,CIN@SD,CIN,SD,,,,,,P
120316-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,HOU@TOR,TOR,HOU,,,,,,P
120316-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,STL@SEA,STL,SEA,,,,,,P
120316-213995,P,Luis,Luis Curvelo,Curvelo,6.357142857142857,14,5500,MIL@TEX,TEX,MIL,,,,,,P
120316-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,ARI@SF,ARI,SF,,,,,,P
120316-82922,P,Tyler,Tyler Kinley,Kinley,5.046153846153846,65,5500,CHC@ATL,ATL,CHC,,,,,,P
120316-82924,P,Tim,Tim Hill,Hill,4.032258064516129,63,5500,DET@NYY,NYY,DET,,,,,,P
120316-82935,P,Trevor,Trevor Richards,Richards,4.25,5,5500,ARI@SF,ARI,SF,,,,,,P
120316-13312,P,Ryan,Ryan Brasier,Brasier,3.5357142857142856,28,5500,CHC@ATL,CHC,ATL,IL,Groin,,,,P
120316-226310,P,Jose,Jose Fermin,Fermin,5.0625,33,5500,MIN@LAA,LAA,MIN,,,,,,P
120316-189470,P,Kyle,Kyle Leahy,Leahy,7.148148148148148,55,5500,STL@SEA,STL,SEA,,,,,,P
120316-82974,P,Tanner,Tanner Rainey,Rainey,2.3,11,5500,DET@NYY,DET,NYY,,,,,,P
120316-82999,P,Scott,Scott Barlow,Barlow,5.101449275362318,70,5500,CIN@SD,CIN,SD,,,,,,P
120316-169030,P,Zach,Zach Jackson,Jackson,,0,5500,BOS@ATH,ATH,BOS,,,,,,P
120316-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,CHC@ATL,CHC,ATL,,,,,,P
120316-189528,P,Robert,Robert Garcia,Garcia,5.049180327868853,62,5500,MIL@TEX,TEX,MIL,,,,,,P
120316-189529,P,Alek,Alek Jacob,Jacob,4.068965517241379,29,5500,CIN@SD,SD,CIN,,,,,,P
120316-226411,P,David,David Morgan,Morgan,6.486486486486487,38,5500,CIN@SD,SD,CIN,,,,,,P
120316-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,TB@CWS,CWS,TB,,,,,,P
120316-13438,P,Drew,Drew Pomeranz,Pomeranz,4.979591836734694,49,5500,CHC@ATL,CHC,ATL,,,,,,P
120316-21653,P,Hector,Hector Neris,Neris,4.46875,35,5500,HOU@TOR,HOU,TOR,,,,,,P
120316-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,TB@CWS,CWS,TB,,,,,,P
120316-38043,P,Enny,Enny Romero,Romero,,0,5500,ARI@SF,SF,ARI,,,,,,P
120316-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,CHC@ATL,ATL,CHC,,,,,,P
120316-152733,P,Griffin,Griffin Jax,Jax,5.619047619047619,65,5500,TB@CWS,TB,CWS,,,,,,P
120316-140459,P,John,John King,King,3.186046511627907,43,5500,STL@SEA,STL,SEA,IL,Back,,,,P
120316-160965,P,Elvis,Elvis Peguero,Peguero,3.875,8,5500,TB@CWS,CWS,TB,IL,Elbow,,,,P
120316-83145,P,Jose,Jose Castillo,Castillo,4.9523809523809526,22,5500,STL@SEA,SEA,STL,,,,,,P
120316-21707,P,Michael,Michael Mariot,Mariot,,0,5500,STL@SEA,SEA,STL,,,,,,P
120316-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,MIL@TEX,MIL,TEX,,,,,,P
120316-206028,P,River,River Ryan,Ryan,28,4,5500,COL@LAD,LAD,COL,IL,Elbow,,,,P
120316-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,ARI@SF,SF,ARI,,,,,,P
120316-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,COL@LAD,COL,LAD,,,,,,P
120316-83158,P,Seranthony,Seranthony Dominguez,Dominguez,5.706896551724138,59,5500,HOU@TOR,TOR,HOU,,,,,,P
120316-38106,P,Kirby,Kirby Yates,Yates,5.309523809523809,44,5500,COL@LAD,LAD,COL,,,,,,P
120316-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,CIN@SD,CIN,SD,IL,Elbow,,,,P
120316-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,DET@NYY,NYY,DET,IL,Elbow,,,,P
120316-79066,P,Anthony,Anthony Banda,Banda,4.609375,64,5500,COL@LAD,LAD,COL,,,,,,P
120316-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,MIL@TEX,MIL,TEX,IL,Forearm,,,,P
120316-152806,P,Jason,Jason Foley,Foley,4.044776119402985,70,5500,DET@NYY,DET,NYY,IL,Shoulder,,,,P
