Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120845-102456,P,Jhonathan,Jhonathan Diaz,Diaz,7,1,6400,COL@SEA,SEA,COL,,,,,,P
120845-170174,P,Chase,Chase Silseth,Silseth,6.75,8,6400,KC@LAA,LAA,KC,,,,,,P
120845-219695,P,Luinder,Luinder Avila,Avila,7.4,10,6400,KC@LAA,KC,LAA,,,,,,P
120845-219703,P,Travis,Travis Adams,Adams,7.8,15,6400,MIN@TEX,MIN,TEX,,,,,,P
120845-119355,P,Jack,Jack Kochanowicz,Kochanowicz,14.391304347826088,23,6400,KC@LAA,LAA,KC,,,,,,P
120845-232608,P,Mason,Mason Barnett,Barnett,14.75,4,6400,HOU@ATH,ATH,HOU,,,,,,P
120845-181794,P,Hogan,Hogan Harris,Harris,6.866666666666666,45,6400,HOU@ATH,ATH,HOU,,,,,,P
120845-52998,P,Aaron,Aaron Brooks,Brooks,15.8,5,6400,HOU@ATH,ATH,HOU,,,,,,P
120845-204632,P,Tanner,Tanner Gordon,Gordon,22.357142857142858,14,6400,COL@SEA,COL,SEA,,,,,,P
120845-135245,P,Tommy,Tommy Henry,Henry,17.5,2,6300,LAD@ARI,ARI,LAD,IL,Elbow,,,,P
120845-138016,P,Brandon,Brandon Waddell,Waddell,11.272727272727273,11,6300,NYM@CHC,NYM,CHC,,,,,,P
120845-68564,P,Erick,Erick Fedde,Fedde,14.548387096774194,31,6300,MIL@SD,MIL,SD,,,,,,P
120845-79254,P,Dakota,Dakota Hudson,Hudson,14.38888888888889,18,6300,KC@LAA,LAA,KC,,,,,,P
120845-161256,P,Cooper,Cooper Criswell,Criswell,10.285714285714286,7,6300,BOS@TOR,BOS,TOR,IL,Elbow,,,,P
120845-73835,P,Ty,Ty Blach,Blach,9.15,20,6200,MIN@TEX,TEX,MIN,IL,Undisclosed,,,,P
120845-6266,P,Carlos,Carlos Carrasco,Carrasco,13.363636363636363,11,6200,WSH@ATL,ATL,WSH,,,,,,P
120845-211069,P,Sam,Sam Aldegheri,Aldegheri,5,2,6200,KC@LAA,LAA,KC,,,,Yes,,P
120845-102684,P,Jake,Jake Irvin,Irvin,19.875,32,6200,WSH@ATL,WSH,ATL,,,,,,P
120845-53608,P,Jose,Jose Urena,Urena,10.588235294117647,17,6200,KC@LAA,LAA,KC,,,,,,P
120845-82534,P,Bryse,Bryse Wilson,Wilson,6.05,20,6200,CWS@NYY,CWS,NYY,,,,,,P
120845-119447,P,Joan,Joan Adon,Adon,3.25,8,6200,WSH@ATL,WSH,ATL,IL,Undisclosed,,,,P
120845-82636,P,Joey,Joey Lucchesi,Lucchesi,4.4324324324324325,37,6200,STL@SF,SF,STL,,,,,,P
120845-199459,P,Nick,Nick Nastrini,Nastrini,11.666666666666666,9,6200,LAD@ARI,LAD,ARI,,,,,,P
120845-70559,P,Mike,Mike Clevinger,Clevinger,1.375,8,6200,CWS@NYY,CWS,NYY,,,,,,P
120845-181660,P,Jhony,Jhony Brito,Brito,6.3076923076923075,26,6200,MIL@SD,SD,MIL,IL,Forearm,,,,P
120845-181823,P,Keaton,Keaton Winn,Winn,6,7,6200,STL@SF,SF,STL,,,,,,P
120845-181833,P,Darius,Darius Vines,Vines,7.25,4,6200,WSH@ATL,ATL,WSH,IL,Undisclosed,,,,P
120845-165600,P,Jake,Jake Eder,Eder,8.75,8,6200,WSH@ATL,WSH,ATL,,,,,,P
120845-204512,P,Yilber,Yilber Diaz,Diaz,3,1,6200,LAD@ARI,ARI,LAD,,,,,,P
120845-104584,P,Zach,Zach Plesac,Plesac,9.333333333333334,3,6100,STL@SF,STL,SF,,,,,,P
120845-73880,P,German,German Marquez,Marquez,15.6,26,6100,COL@SEA,COL,SEA,,,,,,P
120845-198905,P,Mike,Mike Vasil,Vasil,10.844444444444445,45,6100,CWS@NYY,CWS,NYY,,,,,,P
120845-79103,P,Dane,Dane Dunning,Dunning,7,12,6100,WSH@ATL,ATL,WSH,,,,,,P
120845-226881,P,Carson,Carson Palmquist,Palmquist,9.11111111111111,9,6100,COL@SEA,COL,SEA,,,,,,P
120845-163692,P,Jose,Jose Butto,Butto,5.69811320754717,53,6100,STL@SF,SF,STL,,,,,,P
120845-102446,P,Tristan,Tristan Beck,Beck,7.142857142857143,28,6000,STL@SF,SF,STL,,,,,,P
120845-102502,P,Josiah,Josiah Gray,Gray,6.5,3,6000,WSH@ATL,WSH,ATL,IL,Elbow,,,,P
120845-231537,P,Pierson,Pierson Ohl,Ohl,8.25,12,6000,MIN@TEX,MIN,TEX,,,,,,P
120845-198904,P,Christian,Christian Scott,Scott,22.11111111111111,9,6000,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120845-219706,P,Carson,Carson Seymour,Seymour,7.6,15,6000,STL@SF,SF,STL,,,,,,P
120845-12939,P,Casey,Casey Kelly,Kelly,2.5,2,6000,LAD@ARI,ARI,LAD,,,,,,P
120845-68505,P,Carson,Carson Fulmer,Fulmer,8.384615384615385,13,6000,KC@LAA,LAA,KC,IL,Elbow,,,,P
120845-232593,P,McCade,McCade Brown,Brown,6.4,5,6000,COL@SEA,COL,SEA,,,,Yes,,P
120845-83098,P,Austin,Austin Gomber,Gomber,10.916666666666666,12,6000,NYM@CHC,CHC,NYM,,,,,,P
120845-101804,P,Huascar,Huascar Ynoa,Ynoa,0,2,6000,MIN@TEX,MIN,TEX,,,,,,P
120845-163515,P,Elvin,Elvin Rodriguez,Rodriguez,7.571428571428571,7,6000,LAD@ARI,ARI,LAD,,,,,,P
120845-165720,P,Ricky,Ricky Tiedemann,Tiedemann,,0,6000,BOS@TOR,TOR,BOS,IL,Elbow,,,,P
120845-163681,P,Josh,Josh Winckowski,Winckowski,7.833333333333333,6,6000,BOS@TOR,BOS,TOR,IL,Elbow,,,,P
120845-102342,P,Michael,Michael Grove,Grove,6.325,40,6000,LAD@ARI,LAD,ARI,IL,Shoulder,,,,P
120845-102420,P,Owen,Owen White,White,6,3,5900,CWS@NYY,CWS,NYY,,,,,,P
120845-135231,P,Jared,Jared Shuster,Shuster,3.4166666666666665,12,5900,HOU@ATH,ATH,HOU,,,,,,P
120845-178306,P,Bryan,Bryan Hoeing,Hoeing,5.142857142857143,7,5900,MIL@SD,SD,MIL,,,,,,P
120845-203266,P,Jake,Jake Bloss,Bloss,13.666666666666666,3,5900,BOS@TOR,TOR,BOS,IL,Elbow,,,,P
120845-199224,P,Mason,Mason Black,Black,18,1,5900,STL@SF,SF,STL,,,,,,P
120845-119391,P,Roansy,Roansy Contreras,Contreras,6.4,5,5900,COL@SEA,COL,SEA,,,,,,P
120845-119449,P,Jackson,Jackson Rutledge,Rutledge,4.786885245901639,61,5900,WSH@ATL,WSH,ATL,,,,,,P
120845-164504,P,Joey,Joey Estes,Estes,5,3,5900,HOU@ATH,ATH,HOU,IL,Back,,,,P
120845-79072,P,Brad,Brad Keller,Keller,5.984848484848484,66,5900,NYM@CHC,CHC,NYM,,,,,,P
120845-179456,P,Louis,Louis Varland,Varland,5.242857142857143,71,5900,BOS@TOR,TOR,BOS,,,,,,P
120845-197907,P,Brady,Brady Basso,Basso,6.111111111111111,9,5900,HOU@ATH,ATH,HOU,,,,,,P
120845-222565,P,Shinnosuke,Shinnosuke Ogasawara,Ogasawara,5.476190476190476,21,5900,WSH@ATL,WSH,ATL,,,,,,P
120845-161167,P,Glenn,Glenn Otto,Otto,0,1,5900,HOU@ATH,HOU,ATH,IL,Shoulder,,,,P
120845-177584,P,Xzavion,Xzavion Curry,Curry,2,3,5900,COL@SEA,COL,SEA,,,,,,P
120845-181832,P,Roddery,Roddery Munoz,Munoz,5,9,5900,STL@SF,STL,SF,,,,,,P
120845-181845,P,Drew,Drew Rom,Rom,0,2,5900,STL@SF,STL,SF,IL,Undisclosed,,,,P
120845-52873,P,Joe,Joe Ross,Ross,5.416666666666667,37,5900,NYM@CHC,CHC,NYM,,,,,,P
120845-165578,P,Ky,Ky Bush,Bush,14.25,4,5900,CWS@NYY,CWS,NYY,IL,Elbow,,,,P
120845-163675,P,Noah,Noah Davis,Davis,1.5,9,5900,MIN@TEX,MIN,TEX,,,,,,P
120845-189299,P,Victor,Victor Mederos,Mederos,10.2,5,5800,KC@LAA,LAA,KC,IL,Shoulder,,,,P
120845-158858,P,Justin,Justin Bruihl,Bruihl,4.428571428571429,14,5800,BOS@TOR,TOR,BOS,,,,,,P
120845-197871,P,Bradley,Bradley Blalock,Blalock,7,13,5800,COL@SEA,COL,SEA,,,,,,P
120845-198354,P,Anthony,Anthony Molina,Molina,5.5,16,5800,COL@SEA,COL,SEA,,,,,,P
120845-102487,P,Austin,Austin Cox,Cox,5.153846153846154,13,5700,WSH@ATL,ATL,WSH,,,,,,P
120845-145610,P,Angel,Angel Zerpa,Zerpa,4.575757575757576,67,5700,KC@LAA,KC,LAA,,,,,,P
120845-119423,P,Zack,Zack Thompson,Thompson,11.4,7,5700,STL@SF,STL,SF,IL,Lat,,,,P
120845-164511,P,Dylan,Dylan Dodd,Dodd,5.7407407407407405,27,5700,WSH@ATL,ATL,WSH,,,,,,P
120845-213867,P,Blas,Blas Castano,Castano,3,1,5700,COL@SEA,SEA,COL,,,,,,P
120845-101838,P,JT,JT Brubaker,Brubaker,6.125,16,5700,STL@SF,SF,STL,,,,,,P
120845-161275,P,Kyle,Kyle Tyler,Tyler,14.125,8,5700,CWS@NYY,CWS,NYY,,,,,,P
120845-102297,P,Keegan,Keegan Thompson,Thompson,8.363636363636363,24,5700,NYM@CHC,CHC,NYM,,,,,,P
120845-195151,P,Anthony,Anthony Veneziano,Veneziano,4.269230769230769,26,5600,STL@SF,STL,SF,,,,,,P
120845-82539,P,Jalen,Jalen Beeks,Beeks,4.47457627118644,59,5600,LAD@ARI,ARI,LAD,,,,,,P
120845-79873,P,Dylan,Dylan Covey,Covey,0,2,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-102405,P,Sean,Sean Hjelle,Hjelle,3.75,12,5500,STL@SF,SF,STL,,,,,,P
120845-178184,P,Kevin,Kevin Herget,Herget,6.5,6,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-102419,P,Cole,Cole Winn,Winn,6.15625,32,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-135191,P,Josh,Josh Fleming,Fleming,4.541666666666667,25,5500,COL@SEA,SEA,COL,,,,,,P
120845-79895,P,Miguel,Miguel Diaz,Diaz,3,1,5500,STL@SF,SF,STL,,,,,,P
120845-135192,P,Ryan,Ryan Thompson,Thompson,3.9555555555555557,45,5500,LAD@ARI,ARI,LAD,,,,,,P
120845-102426,P,Adam,Adam Kloffenstein,Kloffenstein,3,1,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-102428,P,Eric,Eric Pardinho,Pardinho,,0,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-102455,P,Cory,Cory Abbott,Abbott,0,1,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-190516,P,Daysbel,Daysbel Hernandez,Hernandez,5.052631578947368,39,5500,WSH@ATL,ATL,WSH,IL,Shoulder,,,,P
120845-135226,P,Wes,Wes Benjamin,Benjamin,,0,5500,MIL@SD,SD,MIL,,,,,,P
120845-172092,P,Garrett,Garrett Hill,Hill,0,1,5500,COL@SEA,SEA,COL,,,,,,P
120845-200764,P,Cam,Cam Booser,Booser,4.333333333333333,36,5500,CWS@NYY,CWS,NYY,,,,,,P
120845-79936,P,Mark,Mark Leiter Jr.,Leiter Jr.,4.508771929824562,58,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-104512,P,Geoff,Geoff Hartlieb,Hartlieb,0.25,4,5500,KC@LAA,KC,LAA,,,,,,P
120845-102469,P,Ben,Ben Bowden,Bowden,3.4545454545454546,11,5500,HOU@ATH,ATH,HOU,IL,Lat,,,,P
120845-135236,P,Max,Max Kranick,Kranick,6.625,24,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120845-135237,P,Nick,Nick Mears,Mears,4.333333333333333,61,5500,MIL@SD,MIL,SD,,,,,,P
120845-102474,P,Eli,Eli Morgan,Morgan,0.5714285714285714,7,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-102479,P,Lincoln,Lincoln Henzman,Henzman,,0,5500,HOU@ATH,ATH,HOU,,,,,,P
120845-149587,P,Jay,Jay Flaa,Flaa,,0,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-135249,P,Bryce,Bryce Jarvis,Jarvis,8,11,5500,LAD@ARI,ARI,LAD,,,,,,P
120845-135253,P,Alex,Alex Vesia,Vesia,5.6461538461538465,65,5500,LAD@ARI,LAD,ARI,,,,,,P
120845-135256,P,Connor,Connor Brogdon,Brogdon,5,41,5500,KC@LAA,LAA,KC,,,,,,P
120845-135262,P,Anthony,Anthony Misiewicz,Misiewicz,4.333333333333333,4,5500,MIN@TEX,MIN,TEX,IL,Pectoral,,,,P
120845-102501,P,Braydon,Braydon Fisher,Fisher,6.75,49,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-102500,P,Robert,Robert Dugger,Dugger,,0,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-102503,P,John,John Rooney,Rooney,7,1,5500,HOU@ATH,HOU,ATH,IL,Elbow,,,,P
120845-116839,P,David,David Bednar,Bednar,6.833333333333333,61,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-161907,P,Dylan,Dylan Lee,Lee,4.986301369863014,73,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-194675,P,Luke,Luke Little,Little,8.5,2,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-159857,P,Jose,Jose Marte,Marte,6.071428571428571,14,5500,NYM@CHC,NYM,CHC,IL,Shoulder,,,,P
120845-209026,P,Parker,Parker Dunshee,Dunshee,1,1,5500,WSH@ATL,WSH,ATL,IL,Undisclosed,,,,P
120845-116868,P,Gabe,Gabe Speier,Speier,5.208333333333333,73,5500,COL@SEA,SEA,COL,,,,,,P
120845-135303,P,Jordan,Jordan Weems,Weems,-2,4,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-231563,P,Dugan,Dugan Darnell,Darnell,4.555555555555555,9,5500,COL@SEA,COL,SEA,IL,Hip,,,,P
120845-114827,P,John,John Schreiber,Schreiber,4.391304347826087,71,5500,KC@LAA,KC,LAA,,,,,,P
120845-135304,P,Tyler,Tyler Baum,Baum,,0,5500,HOU@ATH,ATH,HOU,,,,,,P
120845-73866,P,Wandy,Wandy Peralta,Peralta,5.028985507246377,69,5500,MIL@SD,SD,MIL,,,,,,P
120845-73869,P,Joe,Joe Mantiply,Mantiply,0.2,10,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-102543,P,Connor,Connor Seabold,Seabold,7.666666666666667,7,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-102542,P,Travis,Travis MacGregor,MacGregor,,0,5500,MIL@SD,MIL,SD,,,,,,P
120845-135312,P,Kyle,Kyle Nelson,Nelson,3,3,5500,LAD@ARI,ARI,LAD,,,,,,P
120845-135313,P,Nick,Nick Sandlin,Sandlin,4.473684210526316,19,5500,BOS@TOR,TOR,BOS,IL,Elbow,,,,P
120845-102549,P,Andres,Andres Munoz,Munoz,6.645161290322581,62,5500,COL@SEA,SEA,COL,,,,,,P
120845-102558,P,Gregory,Gregory Santos,Santos,1.875,8,5500,COL@SEA,SEA,COL,IL,Knee,,,,P
120845-184482,P,Hobie,Hobie Harris,Harris,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120845-102560,P,Camilo,Camilo Doval,Doval,5.088235294117647,68,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-12452,P,Kenley,Kenley Jansen,Jansen,5.275862068965517,60,5500,KC@LAA,LAA,KC,,,,,,P
120845-102568,P,Colin,Colin Poche,Poche,2,14,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-135339,P,Clayton,Clayton Beeter,Beeter,5.25,24,5500,WSH@ATL,WSH,ATL,,,,,,P
120845-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,KC@LAA,LAA,KC,,,,,,P
120845-145591,P,Eduard,Eduard Bazardo,Bazardo,6.257142857142857,70,5500,COL@SEA,SEA,COL,,,,,,P
120845-102582,P,Nick,Nick Raquet,Raquet,4.5,2,5500,STL@SF,STL,SF,,,,,,P
120845-145593,P,Carlos,Carlos Vargas,Vargas,4.5,68,5500,COL@SEA,SEA,COL,,,,,,P
120845-135358,P,Dylan,Dylan File,File,,0,5500,COL@SEA,SEA,COL,,,,,,P
120845-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-145609,P,Peter,Peter Solomon,Solomon,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-194770,P,Nick,Nick Hernandez,Hernandez,5.875,8,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-145620,P,Helcris,Helcris Olivarez,Olivarez,,0,5500,STL@SF,SF,STL,,,,,,P
120845-145627,P,Lucas,Lucas Gilbreath,Gilbreath,6,1,5500,COL@SEA,COL,SEA,,,,,,P
120845-198874,P,Noah,Noah Schultz,Schultz,,0,5500,CWS@NYY,CWS,NYY,IL,Knee,,,,P
120845-145630,P,Kervin,Kervin Castro,Castro,,0,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-145629,P,Mason,Mason Thompson,Thompson,2.0714285714285716,14,5500,WSH@ATL,WSH,ATL,,,,,,P
120845-209116,P,Troy,Troy Taylor,Taylor,-0.14285714285714285,8,5500,COL@SEA,SEA,COL,,,,,,P
120845-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-198901,P,Chase,Chase Hampton,Hampton,,0,5500,CWS@NYY,NYY,CWS,IL,Elbow,,,,P
120845-194816,P,Kyle,Kyle Hurt,Hurt,8.666666666666666,5,5500,LAD@ARI,LAD,ARI,IL,Elbow,,,,P
120845-225559,P,Juan,Juan Morillo,Morillo,4,39,5500,LAD@ARI,ARI,LAD,,,,,,P
120845-65817,P,Scott,Scott McGough,McGough,4.2,11,5500,HOU@ATH,ATH,HOU,,,,,,P
120845-198936,P,Tekoah,Tekoah Roby,Roby,,0,5500,STL@SF,STL,SF,IL,Elbow,,,,P
120845-180540,P,Easton,Easton McGee,McGee,6.222222222222222,9,5500,MIL@SD,MIL,SD,,,,,,P
120845-203074,P,Spencer,Spencer Bivens,Bivens,6.294117647058823,51,5500,STL@SF,SF,STL,,,,,,P
120845-211265,P,Seth,Seth Halvorsen,Halvorsen,4.175,42,5500,COL@SEA,COL,SEA,IL,Elbow,,,,P
120845-174406,P,Huascar,Huascar Brazoban,Brazoban,5.8979591836734695,49,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-203080,P,Brandon,Brandon Eisert,Eisert,5.028985507246377,69,5500,CWS@NYY,CWS,NYY,,,,,,P
120845-209224,P,Orlando,Orlando Ribalta,Ribalta,4.55,20,5500,WSH@ATL,WSH,ATL,,,,,,P
120845-135525,P,Adam,Adam Seminaris,Seminaris,,0,5500,COL@SEA,SEA,COL,,,,,,P
120845-153961,P,Tayler,Tayler Saucedo,Saucedo,4.3,10,5500,COL@SEA,SEA,COL,,,,,,P
120845-225666,P,Paxton,Paxton Schultz,Schultz,9.384615384615385,13,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-225665,P,Sauryn,Sauryn Lao,Lao,5.333333333333333,6,5500,WSH@ATL,WSH,ATL,,,,,,P
120845-225671,P,Zach,Zach Agnos,Agnos,2.75,28,5500,COL@SEA,COL,SEA,IL,Elbow,,,,P
120845-170384,P,Yerry,Yerry de los Santos,de los Santos,6.333333333333333,25,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-61858,P,Raisel,Raisel Iglesias,Iglesias,5.253731343283582,67,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-158131,P,Tyler,Tyler Gilbert,Gilbert,5.4186046511627906,43,5500,CWS@NYY,CWS,NYY,,,,,,P
120845-219568,P,Rolddy,Rolddy Munoz,Munoz,3.6666666666666665,3,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-158134,P,Stephen,Stephen Ridings,Ridings,,0,5500,LAD@ARI,LAD,ARI,,,,,,P
120845-225748,P,Craig,Craig Yoho,Yoho,3.25,8,5500,MIL@SD,MIL,SD,,,,,,P
120845-80346,P,Giovanny,Giovanny Gallegos,Gallegos,4.842105263157895,21,5500,LAD@ARI,LAD,ARI,IL,Undisclosed,,,,P
120845-84452,P,Caleb,Caleb Ferguson,Ferguson,4.166666666666667,67,5500,COL@SEA,SEA,COL,,,,,,P
120845-145916,P,Zach,Zach Pop,Pop,-0.8,5,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,LAD@ARI,ARI,LAD,IL,Elbow,,,,P
120845-219654,P,Juan,Juan Carela,Carela,,0,5500,CWS@NYY,CWS,NYY,O,Elbow,,,,P
120845-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,KC@LAA,LAA,KC,,,,,,P
120845-119310,P,Noah,Noah Song,Song,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120845-170514,P,Jose,Jose Cuas,Cuas,4.833333333333333,13,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-119315,P,Kohl,Kohl Franklin,Franklin,,0,5500,NYM@CHC,CHC,NYM,IL,Elbow,,,,P
120845-219665,P,Matt,Matt Svanson,Svanson,9.416666666666666,36,5500,STL@SF,STL,SF,,,,,,P
120845-119319,P,Ryan,Ryan Jensen,Jensen,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-119328,P,Packy,Packy Naughton,Naughton,0,2,5500,STL@SF,STL,SF,IL,Elbow,,,,P
120845-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,COL@SEA,COL,SEA,,,,,,P
120845-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-219694,P,Winston,Winston Santos,Santos,,0,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-119347,P,Jonathan,Jonathan Bowlan,Bowlan,6.258064516129032,31,5500,KC@LAA,KC,LAA,,,,,,P
120845-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,KC@LAA,KC,LAA,,,,,,P
120845-219702,P,Marco,Marco Raya,Raya,,0,5500,MIN@TEX,MIN,TEX,,,,,,P
120845-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-119359,P,Ethan,Ethan Small,Small,0,2,5500,STL@SF,SF,STL,,,,,,P
120845-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,COL@SEA,COL,SEA,,,,,,P
120845-219708,P,Carson,Carson Ragsdale,Ragsdale,-9,1,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-119367,P,Matt,Matt Canterino,Canterino,0,1,5500,MIN@TEX,MIN,TEX,IL,Shoulder,,,,P
120845-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,MIL@SD,SD,MIL,,,,,,P
120845-139851,P,Justin,Justin Topa,Topa,4.722222222222222,54,5500,MIN@TEX,MIN,TEX,IL,Oblique,,,,P
120845-219722,P,Jack,Jack Dreyer,Dreyer,6.046875,64,5500,LAD@ARI,LAD,ARI,,,,,,P
120845-80460,P,John,John Brebbia,Brebbia,4.2727272727272725,22,5500,BOS@TOR,BOS,TOR,,,,,,P
120845-207438,P,Fraser,Fraser Ellard,Ellard,5.25,16,5500,CWS@NYY,CWS,NYY,,,,,,P
120845-219726,P,Joe,Joe Elbis,Elbis,,0,5500,LAD@ARI,ARI,LAD,O,Undisclosed,,,,P
120845-119375,P,Dedniel,Dedniel Nunez,Nunez,5.222222222222222,10,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120845-219725,P,Henry,Henry Baez,Baez,,0,5500,HOU@ATH,ATH,HOU,,,,,,P
120845-150107,P,Tommy,Tommy Nance,Nance,6.423076923076923,26,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-119388,P,Junior,Junior Santos,Santos,,0,5500,WSH@ATL,WSH,ATL,,,,,,P
120845-119392,P,Josh,Josh Wolf,Wolf,,0,5500,STL@SF,SF,STL,,,,,,P
120845-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,KC@LAA,KC,LAA,IL,Oblique,,,,P
120845-21096,P,Erasmo,Erasmo Ramirez,Ramirez,4.333333333333333,9,5500,MIN@TEX,MIN,TEX,,,,,,P
120845-186986,P,Eduardo,Eduardo Salazar,Salazar,2.5,30,5500,WSH@ATL,WSH,ATL,,,,,,P
120845-119403,P,Erik,Erik Miller,Miller,4.714285714285714,36,5500,STL@SF,SF,STL,IL,Elbow,,,,P
120845-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,BOS@TOR,BOS,TOR,,,,,,P
120845-119406,P,Cody,Cody Bolton,Bolton,0,1,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-162419,P,Matt,Matt Brash,Brash,5.269230769230769,52,5500,COL@SEA,SEA,COL,,,,,,P
120845-82547,P,Thomas,Thomas Hatch,Hatch,9.5,12,5500,MIN@TEX,MIN,TEX,,,,,,P
120845-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,MIL@SD,SD,MIL,,,,,,P
120845-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,KC@LAA,LAA,KC,,,,,,P
120845-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120845-82549,P,Brendon,Brendon Little,Little,5.763888888888889,75,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-119413,P,Isaiah,Isaiah Campbell,Campbell,2.3333333333333335,6,5500,BOS@TOR,BOS,TOR,,,,,,P
120845-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,MIL@SD,MIL,SD,,,,,,P
120845-70271,P,Carlos,Carlos Estevez,Estevez,4.863636363636363,66,5500,KC@LAA,KC,LAA,,,,,,P
120845-82564,P,Yency,Yency Almonte,Almonte,5.588235294117647,17,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-62087,P,Miguel,Miguel Castro,Castro,2.5,6,5500,CWS@NYY,CWS,NYY,IL,Knee,,,,P
120845-119435,P,Riley,Riley O'Brien,O'Brien,6.605263157894737,39,5500,STL@SF,STL,SF,,,,,,P
120845-82572,P,Gregory,Gregory Soto,Soto,4.537313432835821,67,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-12943,P,Shelby,Shelby Miller,Miller,6,48,5500,MIL@SD,MIL,SD,IL,Elbow,,,,P
120845-203415,P,Bryan,Bryan King,King,5.787878787878788,66,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-170647,P,Jared,Jared Koenig,Koenig,5.185714285714286,70,5500,MIL@SD,MIL,SD,,,,,,P
120845-119446,P,Andry,Andry Lara,Lara,3.4444444444444446,9,5500,WSH@ATL,WSH,ATL,,,,,,P
120845-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,MIL@SD,MIL,SD,IL,Lat,,,,P
120845-82587,P,Richard,Richard Lovelady,Lovelady,3.2222222222222223,9,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-119451,P,Matt,Matt Cronin,Cronin,,0,5500,COL@SEA,SEA,COL,IL,Undisclosed,,,,P
