Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118381-52143,P,Hunter,Hunter Harvey,Harvey,6.166666666666667,6,5500,KC@SEA,KC,SEA,IL,Shoulder,,,,P
118381-52148,P,Pierce,Pierce Johnson,Johnson,5.09375,32,5500,LAA@ATL,ATL,LAA,,,,,,P
118381-52152,P,Robert,Robert Stephenson,Stephenson,9,2,5500,LAA@ATL,LAA,ATL,IL,Biceps,,,,P
118381-175032,P,Brennan,Brennan Bernardino,Bernardino,4.055555555555555,37,5500,CIN@BOS,BOS,CIN,,,,,,P
118381-68548,P,Edwin,Edwin Diaz,Diaz,7.1875,32,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-68556,P,Dillon,Dillon Tate,Tate,5.6,5,5500,NYY@TOR,TOR,NYY,,,,,,P
118381-68561,P,Luke,Luke Weaver,Weaver,5.551724137931035,29,5500,NYY@TOR,NYY,TOR,,,,,,P
118381-189393,P,Daniel,Daniel Palencia,Palencia,6.321428571428571,28,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-52192,P,Luke,Luke Jackson,Jackson,4.161290322580645,33,5500,BAL@TEX,TEX,BAL,,,,,,P
118381-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,NYY@TOR,TOR,NYY,,,,,,P
118381-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,HOU@COL,HOU,COL,,,,,,P
118381-213995,P,Luis,Luis Curvelo,Curvelo,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118381-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,MIL@NYM,MIL,NYM,,,,,,P
118381-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,SF@ARI,ARI,SF,,,,,,P
118381-82922,P,Tyler,Tyler Kinley,Kinley,3.473684210526316,38,5500,HOU@COL,COL,HOU,,,,,,P
118381-82924,P,Tim,Tim Hill,Hill,4.078947368421052,39,5500,NYY@TOR,NYY,TOR,,,,,,P
118381-82935,P,Trevor,Trevor Richards,Richards,1.5,3,5500,SF@ARI,ARI,SF,,,,,,P
118381-13312,P,Ryan,Ryan Brasier,Brasier,4.857142857142857,14,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-226310,P,Jose,Jose Fermin,Fermin,6.3076923076923075,13,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-68619,P,Matt,Matt Bowman,Bowman,4.222222222222222,19,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-211985,P,Andrew,Andrew Walters,Walters,2,2,5500,CLE@CHC,CLE,CHC,IL,Lat,,,,P
118381-82986,P,Colten,Colten Brewer,Brewer,5.5625,16,5500,NYY@TOR,NYY,TOR,,,,,,P
118381-68654,P,John,John Gant,Gant,,0,5500,KC@SEA,KC,SEA,,,,,,P
118381-82999,P,Scott,Scott Barlow,Barlow,4.6923076923076925,39,5500,CIN@BOS,CIN,BOS,,,,,,P
118381-82998,P,Lou,Lou Trivino,Trivino,5.068965517241379,29,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-58434,P,Kendall,Kendall Graveman,Graveman,1.7777777777777777,9,5500,SF@ARI,ARI,SF,IL,Hip,,,,P
118381-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,NYY@TOR,NYY,TOR,IL,Elbow,,,,P
118381-11333,P,Craig,Craig Kimbrel,Kimbrel,6,1,5500,BAL@TEX,TEX,BAL,,,,,,P
118381-179275,P,Fernando,Fernando Cruz,Cruz,7.5,32,5500,NYY@TOR,NYY,TOR,IL,Oblique,,,,P
118381-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-189528,P,Robert,Robert Garcia,Garcia,4.447368421052632,38,5500,BAL@TEX,TEX,BAL,,,,,,P
118381-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,CWS@LAD,CWS,LAD,,,,,,P
118381-85108,P,Enyel,Enyel De Los Santos,De Los Santos,5.0606060606060606,34,5500,LAA@ATL,ATL,LAA,,,,,,P
118381-13438,P,Drew,Drew Pomeranz,Pomeranz,5.72,25,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-54403,P,Trevor,Trevor Gott,Gott,0,1,5500,KC@SEA,SEA,KC,,,,,,P
118381-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,KC@SEA,SEA,KC,,,,,,P
118381-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,MIL@NYM,NYM,MIL,IL,Elbow,,,,P
118381-21653,P,Hector,Hector Neris,Neris,4.2,23,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-81044,P,Austin,Austin Adams,Adams,4.2727272727272725,56,5500,CIN@BOS,BOS,CIN,,,,,,P
118381-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,CWS@LAD,CWS,LAD,,,,,,P
118381-38041,P,Ryan,Ryan Pressly,Pressly,4,34,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-38043,P,Enny,Enny Romero,Romero,,0,5500,SF@ARI,SF,ARI,,,,,,P
118381-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,LAA@ATL,ATL,LAA,IL,Undisclosed,,,,P
118381-81052,P,Andrew,Andrew Kittredge,Kittredge,4.9411764705882355,17,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-154794,P,Joe,Joe Barlow,Barlow,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118381-83116,P,Wander,Wander Suero,Suero,0,1,5500,LAA@ATL,ATL,LAA,,,,,,P
118381-85164,P,Matt,Matt Festa,Festa,3.4,25,5500,CLE@CHC,CLE,CHC,,,,,,P
118381-160965,P,Elvis,Elvis Peguero,Peguero,4.166666666666667,6,5500,MIL@NYM,MIL,NYM,,,,,,P
118381-83145,P,Jose,Jose Castillo,Castillo,4.176470588235294,18,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-21707,P,Michael,Michael Mariot,Mariot,,0,5500,KC@SEA,SEA,KC,,,,,,P
118381-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,MIL@NYM,MIL,NYM,,,,,,P
118381-206028,P,River,River Ryan,Ryan,28,4,5500,CWS@LAD,LAD,CWS,IL,Elbow,,,,P
118381-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,SF@ARI,SF,ARI,,,,,,P
118381-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,HOU@COL,COL,HOU,,,,,,P
118381-83158,P,Seranthony,Seranthony Dominguez,Dominguez,6.114285714285714,35,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-38106,P,Kirby,Kirby Yates,Yates,6.033333333333333,31,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,CIN@BOS,CIN,BOS,IL,Elbow,,,,P
118381-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.666666666666667,18,5500,NYY@TOR,NYY,TOR,,,,,,P
118381-79066,P,Anthony,Anthony Banda,Banda,4.6923076923076925,39,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-79071,P,Taylor,Taylor Clarke,Clarke,4.421052631578948,19,5500,KC@SEA,KC,SEA,,,,,,P
118381-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,CIN@BOS,BOS,CIN,IL,Foot,,,,P
118381-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,MIL@NYM,MIL,NYM,IL,Forearm,,,,P
118381-136424,P,Jake,Jake Brentz,Brentz,0,1,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-79085,P,Keegan,Keegan Akin,Akin,5.230769230769231,39,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-79084,P,Tanner,Tanner Scott,Scott,5.1,40,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-60656,P,Jeff,Jeff Hoffman,Hoffman,6.27027027027027,37,5500,NYY@TOR,TOR,NYY,,,,,,P
118381-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-146678,P,Tanner,Tanner Burns,Burns,,0,5500,CLE@CHC,CLE,CHC,IL,Oblique,,,,P
118381-197879,P,Juan,Juan Mejia,Mejia,5.782608695652174,23,5500,HOU@COL,COL,HOU,,,,,,P
118381-146679,P,Chris,Chris McMahon,McMahon,,0,5500,HOU@COL,COL,HOU,IL,Undisclosed,,,,P
118381-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,SF@ARI,ARI,SF,IL,Shoulder,,,,P
118381-79097,P,Bryan,Bryan Hudson,Hudson,4.583333333333333,12,5500,MIL@NYM,MIL,NYM,,,,,,P
118381-5370,P,Daniel,Daniel Bard,Bard,0,1,5500,KC@SEA,SEA,KC,,,,,,P
118381-197880,P,Angel,Angel Chivilli,Chivilli,5.041666666666667,24,5500,HOU@COL,COL,HOU,,,,,,P
118381-197887,P,Porter,Porter Hodge,Hodge,4.3478260869565215,23,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-146684,P,Jared,Jared Kelley,Kelley,,0,5500,CWS@LAD,CWS,LAD,,,,,,P
118381-197891,P,Michael,Michael Arias,Arias,0,2,5500,NYY@TOR,NYY,TOR,IL,Undisclosed,,,,P
118381-146691,P,Asa,Asa Lacy,Lacy,,0,5500,KC@SEA,KC,SEA,IL,Elbow,,,,P
118381-197890,P,Marc,Marc Church,Church,4.6,5,5500,BAL@TEX,TEX,BAL,IL,Elbow,,,,P
118381-146688,P,Alex,Alex Santos II,Santos II,,0,5500,HOU@COL,HOU,COL,,,,,,P
118381-21764,P,Caleb,Caleb Thielbar,Thielbar,4.8,35,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-85255,P,Shaun,Shaun Anderson,Anderson,6.833333333333333,6,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,BAL@TEX,TEX,BAL,IL,Elbow,,,,P
118381-197899,P,Kai-Wei,Kai-Wei Teng,Teng,4.5,5,5500,SF@ARI,SF,ARI,,,,,,P
118381-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,CLE@CHC,CHC,CLE,IL,Undisclosed,,,,P
118381-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,SF@ARI,SF,ARI,,,,,,P
118381-197896,P,Will,Will Klein,Klein,13,2,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,CLE@CHC,CLE,CHC,IL,Undisclosed,,,,P
118381-197902,P,Cade,Cade Smith,Smith,6.861111111111111,36,5500,CLE@CHC,CLE,CHC,,,,,,P
118381-197900,P,Luis,Luis Perales,Perales,0,2,5500,CIN@BOS,BOS,CIN,IL,Elbow,,,,P
118381-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,LAA@ATL,ATL,LAA,IL,Shoulder,,,,P
118381-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,LAA@ATL,ATL,LAA,IL,Knee,,,,P
118381-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,CWS@LAD,CWS,LAD,,,,,,P
118381-179490,P,Cole,Cole Waites,Waites,,0,5500,SF@ARI,SF,ARI,IL,Undisclosed,,,,P
118381-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,HOU@COL,COL,HOU,IL,Elbow,,,,P
118381-146727,P,Justin,Justin Lange,Lange,,0,5500,NYY@TOR,NYY,TOR,IL,Shoulder,,,,P
118381-85286,P,Ian,Ian Gibaut,Gibaut,3.28,25,5500,CIN@BOS,CIN,BOS,IL,Shoulder,,,,P
118381-85289,P,Nick,Nick Anderson,Anderson,4.4324324324324325,37,5500,HOU@COL,COL,HOU,,,,,,P
118381-79144,P,Scott,Scott Blewett,Blewett,7.541666666666667,24,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,CWS@LAD,LAD,CWS,IL,Shoulder,,,,P
118381-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-146732,P,Nick,Nick Swiney,Swiney,,0,5500,HOU@COL,HOU,COL,,,,,,P
118381-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,CIN@BOS,CIN,BOS,IL,Undisclosed,,,,P
118381-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,NYY@TOR,TOR,NYY,,,,,,P
118381-193844,P,Evan,Evan Justice,Justice,4,1,5500,HOU@COL,COL,HOU,,,,,,P
118381-152888,P,Sam,Sam Long,Long,1.5,12,5500,KC@SEA,KC,SEA,,,,,,P
118381-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-154947,P,Justin,Justin Garza,Garza,3.4,5,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-79171,P,Phil,Phil Bickford,Bickford,2.375,8,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-113986,P,Emmanuel,Emmanuel Clase,Clase,5.5675675675675675,37,5500,CLE@CHC,CLE,CHC,,,,,,P
118381-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,MIL@NYM,NYM,MIL,IL,Elbow,,,,P
118381-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,CWS@LAD,CWS,LAD,IL,Elbow,,,,P
118381-79185,P,Justin,Justin Dunn,Dunn,,0,5500,KC@SEA,KC,SEA,,,,,,P
118381-226643,P,AJ,AJ Blubaugh,Blubaugh,24,1,5500,HOU@COL,HOU,COL,,,,,,P
118381-21846,P,Chris,Chris Devenski,Devenski,6,4,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAA@ATL,LAA,ATL,IL,Undisclosed,,,,P
118381-79196,P,Albert,Albert Abreu,Abreu,,0,5500,CIN@BOS,CIN,BOS,,,,,,P
118381-38240,P,Rafael,Rafael Montero,Montero,5.068965517241379,29,5500,LAA@ATL,ATL,LAA,,,,,,P
118381-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,SF@ARI,ARI,SF,IL,Elbow,,,,P
118381-38251,P,Hunter,Hunter Strickland,Strickland,4.176470588235294,17,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,NYY@TOR,TOR,NYY,,,,,,P
118381-159099,P,Connor,Connor Overton,Overton,0,2,5500,NYY@TOR,TOR,NYY,IL,Undisclosed,,,,P
118381-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,CLE@CHC,CLE,CHC,,,,,,P
118381-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,KC@SEA,KC,SEA,,,,,,P
118381-62872,P,Vince,Vince Velasquez,Velasquez,,0,5500,CLE@CHC,CLE,CHC,,,,,,P
118381-202139,P,Jack,Jack O'Loughlin,O'Loughlin,8,4,5500,HOU@COL,COL,HOU,,,,,,P
118381-79258,P,Ryne,Ryne Stanek,Stanek,4.5,33,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-193949,P,Steven,Steven Cruz,Cruz,5.424242424242424,33,5500,KC@SEA,KC,SEA,,,,,,P
118381-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,MIL@NYM,MIL,NYM,,,,,,P
118381-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,SF@ARI,ARI,SF,,,,,,P
118381-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,LAA@ATL,ATL,LAA,,,,,,P
118381-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,SF@ARI,ARI,SF,,,,,,P
118381-101803,P,Jacob,Jacob Webb,Webb,5.294117647058823,34,5500,BAL@TEX,TEX,BAL,,,,,,P
118381-118191,P,Antonio,Antonio Santos,Santos,,0,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,CIN@BOS,CIN,BOS,IL,Elbow,,,,P
118381-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@SEA,KC,SEA,,,,,,P
118381-101815,P,Jimmy,Jimmy Herget,Herget,6.620689655172414,29,5500,HOU@COL,COL,HOU,,,,,,P
118381-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,CLE@CHC,CLE,CHC,IL,Shoulder,,,,P
118381-101816,P,Bryan,Bryan Abreu,Abreu,7.7894736842105265,39,5500,HOU@COL,HOU,COL,,,,,,P
118381-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,LAA@ATL,ATL,LAA,IL,Undisclosed,,,,P
118381-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,CLE@CHC,CLE,CHC,,,,,,P
118381-136639,P,Burl,Burl Carraway,Carraway,,0,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-40382,P,Luis,Luis Garcia,Garcia,4.214285714285714,28,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,BAL@TEX,TEX,BAL,IL,Shoulder,,,,P
118381-101825,P,Jose,Jose Quijada,Quijada,5.5,22,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-118208,P,Brooks,Brooks Kriske,Kriske,9,1,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-101829,P,Trey,Trey Supak,Supak,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118381-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@NYM,MIL,NYM,,,,,,P
118381-101851,P,Brock,Brock Burke,Burke,4.2894736842105265,38,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-101855,P,Trent,Trent Thornton,Thornton,4.333333333333333,24,5500,KC@SEA,SEA,KC,,,,,,P
118381-101856,P,Patrick,Patrick Murphy,Murphy,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118381-95737,P,Ian,Ian Hamilton,Hamilton,6.32,25,5500,NYY@TOR,NYY,TOR,,,,,,P
118381-161273,P,Scott,Scott Effross,Effross,6,1,5500,NYY@TOR,NYY,TOR,,,,,,P
118381-52733,P,Scott,Scott Alexander,Alexander,2.1052631578947367,19,5500,SF@ARI,SF,ARI,,,,,,P
118381-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@LAD,CWS,LAD,,,,,,P
118381-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@NYM,MIL,NYM,,,,,,P
118381-210448,P,Luis,Luis Peralta,Peralta,2.7777777777777777,9,5500,HOU@COL,COL,HOU,,,,,,P
118381-101911,P,Reed,Reed Garrett,Garrett,6.28125,34,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@NYM,MIL,NYM,IL,Elbow,,,,P
118381-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,CWS@LAD,LAD,CWS,IL,Knee,,,,P
118381-95774,P,Jeff,Jeff Brigham,Brigham,3.3333333333333335,4,5500,SF@ARI,ARI,SF,,,,,,P
118381-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.333333333333333,36,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-5673,P,Jesse,Jesse Chavez,Chavez,6,2,5500,LAA@ATL,ATL,LAA,,,,,,P
118381-181803,P,Zak,Zak Kent,Kent,7.75,4,5500,CLE@CHC,CLE,CHC,,,,,,P
118381-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-181815,P,Brent,Brent Headrick,Headrick,6.090909090909091,11,5500,NYY@TOR,NYY,TOR,IL,Undisclosed,,,,P
118381-181819,P,Tim,Tim Herrin,Herrin,4.382352941176471,35,5500,CLE@CHC,CLE,CHC,,,,,,P
118381-181816,P,Casey,Casey Legumina,Legumina,6.366666666666666,31,5500,KC@SEA,SEA,KC,,,,,,P
118381-222783,P,Grant,Grant Taylor,Taylor,6.375,8,5500,CWS@LAD,CWS,LAD,,,,,,P
118381-181826,P,Colby,Colby White,White,0,1,5500,NYY@TOR,NYY,TOR,,,,,,P
118381-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@LAD,CWS,LAD,,,,,,P
118381-185926,P,Ryan,Ryan Walker,Walker,4,36,5500,SF@ARI,SF,ARI,,,,,,P
118381-181831,P,Yosver,Yosver Zulueta,Zulueta,3.5,2,5500,CIN@BOS,CIN,BOS,,,,,,P
118381-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-181828,P,Kolton,Kolton Ingram,Ingram,,0,5500,LAA@ATL,ATL,LAA,,,,,,P
118381-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,SF@ARI,ARI,SF,IL,Back,,,,P
118381-181838,P,Abner,Abner Uribe,Uribe,6.525,40,5500,MIL@NYM,MIL,NYM,,,,,,P
118381-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,SF@ARI,ARI,SF,IL,Elbow,,,,P
118381-175698,P,Hunter,Hunter Gaddis,Gaddis,4.885714285714286,35,5500,CLE@CHC,CLE,CHC,,,,,,P
118381-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,LAA@ATL,ATL,LAA,,,,,,P
118381-73301,P,Brent,Brent Suter,Suter,6.285714285714286,28,5500,CIN@BOS,CIN,BOS,,,,,,P
118381-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,BAL@TEX,TEX,BAL,IL,Elbow,,,,P
118381-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-181850,P,Colin,Colin Selby,Selby,10.25,4,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-222814,P,Trey,Trey Yesavage,Yesavage,,0,5500,NYY@TOR,TOR,NYY,,,,,,P
118381-222819,P,Jonah,Jonah Tong,Tong,,0,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-85600,P,Ryan,Ryan Burr,Burr,5.705882352941177,34,5500,NYY@TOR,TOR,NYY,IL,Shoulder,,,,P
118381-81507,P,Aaron,Aaron Bummer,Bummer,5.925925925925926,27,5500,LAA@ATL,ATL,LAA,,,,,,P
118381-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,7,1,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-169574,P,Penn,Penn Murfee,Murfee,3.142857142857143,15,5500,CWS@LAD,CWS,LAD,,,,,,P
118381-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-222820,P,Nolan,Nolan McLean,McLean,,0,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-226925,P,Andrew,Andrew Hoffmann,Hoffmann,12,1,5500,KC@SEA,KC,SEA,,,,,,P
118381-222828,P,Jacob,Jacob Webb,Webb,,0,5500,CIN@BOS,BOS,CIN,,,,,,P
118381-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,KC@SEA,SEA,KC,,,,,,P
118381-118397,P,Trevor,Trevor Megill,Megill,5.580645161290323,32,5500,MIL@NYM,MIL,NYM,,,,,,P
118381-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118381-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,LAA@ATL,ATL,LAA,,,,,,P
118381-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@SEA,KC,SEA,,,,,,P
118381-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-165522,P,Tommy,Tommy Mace,Mace,,0,5500,CLE@CHC,CLE,CHC,,,,,,P
118381-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,MIL@NYM,MIL,NYM,IL,Ribs,,,,P
118381-165521,P,Doug,Doug Nikhazy,Nikhazy,0,1,5500,CLE@CHC,CLE,CHC,,,,,,P
118381-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,HOU@COL,COL,HOU,,,,,,P
118381-226969,P,Brian,Brian Van Belle,Van Belle,,0,5500,CIN@BOS,CIN,BOS,,,,,,P
118381-165529,P,Jaden,Jaden Hill,Hill,6.666666666666667,3,5500,HOU@COL,COL,HOU,,,,,,P
118381-226968,P,Kyle,Kyle Backhus,Backhus,5.375,8,5500,SF@ARI,ARI,SF,,,,,,P
118381-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-38563,P,Yimi,Yimi Garcia,Garcia,5.285714285714286,21,5500,NYY@TOR,TOR,NYY,IL,Shoulder,,,,P
118381-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,NYY@TOR,TOR,NYY,IL,Elbow,,,,P
118381-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@LAD,CWS,LAD,,,,,,P
118381-220847,P,Grant,Grant Wolfram,Wolfram,0.5,2,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-220845,P,Juan,Juan Nunez,Nunez,,0,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-222898,P,Mason,Mason Fluharty,Fluharty,5.029411764705882,37,5500,NYY@TOR,TOR,NYY,,,,,,P
118381-114356,P,Kevin,Kevin Ginkel,Ginkel,3.15,20,5500,SF@ARI,ARI,SF,,,,,,P
118381-14006,P,Brian,Brian Moran,Moran,,0,5500,LAA@ATL,ATL,LAA,,,,,,P
118381-114360,P,Devin,Devin Williams,Williams,5.121212121212121,34,5500,NYY@TOR,NYY,TOR,,,,,,P
118381-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@SEA,KC,SEA,,,,,,P
118381-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@SEA,KC,SEA,,,,,,P
118381-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,KC@SEA,SEA,KC,,,,,,P
118381-38596,P,Chris,Chris Martin,Martin,5.25,31,5500,BAL@TEX,TEX,BAL,,,,,,P
