Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117461-203415,P,Bryan,Bryan King,King,6.2,25,5500,TB@HOU,HOU,TB,,,,,,P
117461-220822,P,Elvis,Elvis Alvarado,Alvarado,5.5,2,5500,ATH@TOR,ATH,TOR,,,,,,P
117461-164500,P,Ryan,Ryan Cusick,Cusick,,0,5500,ATH@TOR,ATH,TOR,,,,,,P
117461-119446,P,Andry,Andry Lara,Lara,,0,5500,WSH@SEA,WSH,SEA,,,,,,P
117461-119451,P,Matt,Matt Cronin,Cronin,,0,5500,WSH@SEA,SEA,WSH,,,,,,P
117461-165528,P,Joe,Joe Rock,Rock,,0,5500,TB@HOU,TB,HOU,,,,,,P
117461-165534,P,Norge,Norge Vera,Vera,,0,5500,ATH@TOR,ATH,TOR,,,,,,P
117461-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,WSH@SEA,SEA,WSH,,,,,,P
117461-202402,P,Justin,Justin Sterner,Sterner,5.653846153846154,26,5500,ATH@TOR,ATH,TOR,,,,,,P
117461-220834,P,Nate,Nate Lavender,Lavender,,0,5500,TB@HOU,TB,HOU,IL,Elbow,,,,P
117461-38563,P,Yimi,Yimi Garcia,Garcia,5.285714285714286,21,5500,ATH@TOR,TOR,ATH,IL,Shoulder,,,,P
117461-220837,P,Evan,Evan Reifert,Reifert,,0,5500,TB@HOU,TB,HOU,,,,,,P
117461-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,ATH@TOR,TOR,ATH,IL,Elbow,,,,P
117461-220842,P,Eiberson,Eiberson Castellano,Castellano,,0,5500,ATL@PHI,PHI,ATL,IL,Undisclosed,,,,P
117461-164521,P,Brandon,Brandon Walter,Walter,30,1,5500,TB@HOU,HOU,TB,,,,,,P
117461-163507,P,Alan,Alan Rangel,Rangel,,0,5500,ATL@PHI,PHI,ATL,,,,,,P
117461-222898,P,Mason,Mason Fluharty,Fluharty,5.7,22,5500,ATH@TOR,TOR,ATH,,,,,,P
117461-211632,P,Mason,Mason Montgomery,Montgomery,4.181818181818182,23,5500,TB@HOU,TB,HOU,,,,,,P
117461-14006,P,Brian,Brian Moran,Moran,,0,5500,ATL@PHI,ATL,PHI,,,,,,P
117461-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,WSH@SEA,SEA,WSH,,,,,,P
117461-82628,P,Adonis,Adonis Medina,Medina,,0,5500,WSH@SEA,SEA,WSH,,,,,,P
117461-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,TB@HOU,HOU,TB,,,,,,P
117461-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,ATH@TOR,ATH,TOR,,,,,,P
117461-112348,P,Cody,Cody Stashak,Stashak,,0,5500,ATL@PHI,PHI,ATL,,,,,,P
117461-82657,P,Wil,Wil Crowe,Crowe,,0,5500,ATL@PHI,PHI,ATL,,,,,,P
117461-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,WSH@SEA,SEA,WSH,,,,,,P
117461-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,ATL@PHI,PHI,ATL,,,,,,P
117461-182005,P,Kevin,Kevin Kelly,Kelly,3,5,5500,TB@HOU,TB,HOU,IL,Thigh,,,,P
117461-165628,P,Josh,Josh Walker,Walker,9,3,5500,ATH@TOR,TOR,ATH,,,,,,P
117461-165642,P,Mason,Mason Miller,Miller,6.7368421052631575,19,5500,ATH@TOR,ATH,TOR,,,,,,P
117461-161545,P,Kaleb,Kaleb Ort,Ort,5.3076923076923075,13,5500,TB@HOU,HOU,TB,,,,,,P
117461-165650,P,Grant,Grant Holman,Holman,6.466666666666667,15,5500,ATH@TOR,ATH,TOR,,,,,,P
117461-165649,P,Colin,Colin Peluse,Peluse,,0,5500,ATH@TOR,ATH,TOR,,,,,,P
117461-201506,P,Tyler,Tyler Ferguson,Ferguson,4.56,25,5500,ATH@TOR,ATH,TOR,,,,,,P
117461-199461,P,Luis,Luis Contreras,Contreras,4.285714285714286,7,5500,TB@HOU,HOU,TB,,,,,,P
117461-165674,P,Adam,Adam Macko,Macko,0,1,5500,ATH@TOR,TOR,ATH,O,Knee,,,,P
117461-135976,P,Bennett,Bennett Sousa,Sousa,7.428571428571429,14,5500,TB@HOU,HOU,TB,,,,,,P
117461-165682,P,Michael,Michael Morales,Morales,,0,5500,WSH@SEA,SEA,WSH,,,,,,P
117461-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,WSH@SEA,SEA,WSH,,,,,,P
117461-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,ATL@PHI,ATL,PHI,IL,Elbow,,,,P
117461-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,TB@HOU,TB,HOU,,,,,,P
117461-204624,P,Eric,Eric Orze,Orze,6.25,16,5500,TB@HOU,TB,HOU,,,,,,P
117461-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,TB@HOU,TB,HOU,IL,Lat,,,,P
117461-165719,P,Irv,Irv Carter,Carter,,0,5500,ATH@TOR,TOR,ATH,,,,,,P
117461-165722,P,Chad,Chad Dallas,Dallas,,0,5500,ATH@TOR,TOR,ATH,IL,Undisclosed,,,,P
117461-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,ATL@PHI,ATL,PHI,,,,,,P
117461-163673,P,Jorge,Jorge Juan,Juan,,0,5500,ATL@PHI,ATL,PHI,,,,,,P
117461-163688,P,Collin,Collin Snider,Snider,5.571428571428571,21,5500,WSH@SEA,SEA,WSH,,,,,,P
117461-68466,P,Steven,Steven Okert,Okert,7.095238095238095,21,5500,TB@HOU,HOU,TB,,,,,,P
117461-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,WSH@SEA,SEA,WSH,,,,,,P
117461-70517,P,Chad,Chad Green,Green,4.666666666666667,24,5500,ATH@TOR,TOR,ATH,,,,,,P
117461-68474,P,Josh,Josh Hader,Hader,7.7727272727272725,22,5500,TB@HOU,HOU,TB,,,,,,P
117461-68510,P,Amir,Amir Garrett,Garrett,6.666666666666667,8,5500,ATH@TOR,TOR,ATH,IL,Undisclosed,,,,P
117461-108461,P,Pete,Pete Fairbanks,Fairbanks,5.869565217391305,23,5500,TB@HOU,TB,HOU,,,,,,P
117461-52141,P,Lucas,Lucas Sims,Sims,1.5625,18,5500,ATL@PHI,PHI,ATL,,,,,,P
117461-52148,P,Pierce,Pierce Johnson,Johnson,5.285714285714286,21,5500,ATL@PHI,ATL,PHI,,,,,,P
117461-102324,P,Konnor,Konnor Pilkington,Pilkington,0,2,5500,WSH@SEA,WSH,SEA,,,,,,P
117461-102332,P,Jackson,Jackson Kowar,Kowar,6,1,5500,WSH@SEA,SEA,WSH,,,,,,P
117461-68556,P,Dillon,Dillon Tate,Tate,5.6,5,5500,ATH@TOR,TOR,ATH,,,,,,P
117461-193498,P,John,John McMillon,McMillon,9,10,5500,ATL@PHI,PHI,ATL,,,,,,P
117461-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,ATH@TOR,TOR,ATH,,,,,,P
117461-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,TB@HOU,HOU,TB,,,,,,P
117461-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,ATH@TOR,ATH,TOR,,,,,,P
117461-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,ATH@TOR,ATH,TOR,IL,Elbow,,,,P
117461-70649,P,Adrian,Adrian Sampson,Sampson,0,1,5500,WSH@SEA,WSH,SEA,,,,,,P
117461-60631,OF,Kyle,Kyle Schwarber,Schwarber,14.133333559389468,54,4100,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117461-165661,OF,James,James Wood,Wood,13.690909090909091,55,4000,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117461-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,14.725000381469727,4,3900,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117461-102554,C,Cal,Cal Raleigh,Raleigh,13.462962962962964,54,3800,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117461-12948,1B,Bryce,Bryce Harper,Harper,11.86111111111111,54,3700,ATL@PHI,PHI,ATL,DTD,Elbow,,,,C/1B/UTIL
117461-65881,SS,Trea,Trea Turner,Turner,11.959615854116587,52,3600,ATL@PHI,PHI,ATL,,,,,,SS/UTIL
117461-119410,SS,CJ,CJ Abrams,Abrams,12.216666085379464,42,3600,WSH@SEA,WSH,SEA,,,,,,SS/UTIL
117461-82533,OF,Daulton,Daulton Varsho,Varsho,12.30000027743253,22,3500,ATH@TOR,TOR,ATH,,,,,,OF/UTIL
117461-102400,OF,Julio,Julio Rodriguez,Rodriguez,11.475471928434551,53,3400,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117461-82574,3B,Isaac,Isaac Paredes,Paredes,11.018518518518519,54,3400,TB@HOU,HOU,TB,,,,,,3B/UTIL
117461-82612,OF,Brent,Brent Rooker,Rooker,10.594642639160156,56,3400,ATH@TOR,ATH,TOR,,,,,,OF/UTIL
117461-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,9.921818403764204,55,3300,ATH@TOR,TOR,ATH,,,,,,C/1B/UTIL
117461-119405,2B/SS,Bryson,Bryson Stott,Stott,10.233333587646484,48,3300,ATL@PHI,PHI,ATL,,,,,,2B/SS/UTIL
117461-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3300,TB@HOU,HOU,TB,IL,Hand,,,,OF/UTIL
117461-85261,OF,Randy,Randy Arozarena,Arozarena,10.396153376652645,52,3200,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117461-79257,OF,Josh,Josh Lowe,Lowe,8.992307809682993,13,3200,TB@HOU,TB,HOU,,,,,,OF/UTIL
117461-119345,SS,Jeremy,Jeremy Pena,Pena,10.438181374289773,55,3200,TB@HOU,HOU,TB,,,,,,SS/UTIL
117461-17086,OF,Marcell,Marcell Ozuna,Ozuna,10.775999755859376,50,3200,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117461-14562,2B/OF,Jose,Jose Altuve,Altuve,9.186792337669516,53,3100,TB@HOU,HOU,TB,,,,,,2B/OF/UTIL
117461-79074,3B,Austin,Austin Riley,Riley,9.871698343528891,53,3100,ATL@PHI,ATL,PHI,,,,,,3B/UTIL
117461-85504,2B,Brandon,Brandon Lowe,Lowe,9.870588115617341,51,3100,TB@HOU,TB,HOU,,,,,,2B/UTIL
117461-181795,OF,Lawrence,Lawrence Butler,Butler,10.417307927058292,52,3100,ATH@TOR,ATH,TOR,,,,,,OF/UTIL
117461-163662,1B,Jonathan,Jonathan Aranda,Aranda,10.06,50,3100,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117461-52175,1B,Matt,Matt Olson,Olson,10.632075471698114,53,3100,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117461-195679,3B,Junior,Junior Caminero,Caminero,9.407842897901348,51,3000,TB@HOU,TB,HOU,,,,,,3B/UTIL
117461-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.130356924874443,56,3000,ATH@TOR,ATH,TOR,,,,,,C/1B/OF/UTIL
117461-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,8.89090909090909,55,3000,WSH@SEA,WSH,SEA,,,,,,C/1B/UTIL
117461-21874,2B/3B,Jorge,Jorge Polanco,Polanco,10.014285859607515,42,3000,WSH@SEA,SEA,WSH,,,,,,2B/3B/UTIL
117461-206482,SS,Jacob,Jacob Wilson,Wilson,11.09433962264151,53,3000,ATH@TOR,ATH,TOR,,,,,,SS/UTIL
117461-13342,OF,Nick,Nick Castellanos,Castellanos,8.91296273690683,54,2900,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117461-79120,1B,Yandy,Yandy Diaz,Diaz,9.005882113587623,51,2900,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117461-38218,1B,Christian,Christian Walker,Walker,8.150000113028067,54,2900,TB@HOU,HOU,TB,DTD,Hand,,,,C/1B/UTIL
117461-101753,2B/SS/3B,Dylan,Dylan Moore,Moore,9.361905052548362,42,2900,WSH@SEA,SEA,WSH,,,,,,2B/3B/SS/UTIL
117461-119303,C,Shea,Shea Langeliers,Langeliers,9.593877675581952,49,2900,ATH@TOR,ATH,TOR,,,,,,C/1B/UTIL
117461-16983,OF,George,George Springer,Springer,9.388235054764094,51,2900,ATH@TOR,TOR,ATH,,,,,,OF/UTIL
117461-82654,SS,Bo,Bo Bichette,Bichette,9.547272283380682,55,2900,ATH@TOR,TOR,ATH,DTD,Back,,,,SS/UTIL
117461-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,8.679166793823242,48,2900,WSH@SEA,WSH,SEA,,,,,,2B/UTIL
117461-135218,OF,Jake,Jake Meyers,Meyers,8.074074074074074,54,2800,TB@HOU,HOU,TB,,,,,,OF/UTIL
117461-225386,OF,Chandler,Chandler Simpson,Simpson,9.344118006089154,34,2800,TB@HOU,TB,HOU,,,,,,OF/UTIL
117461-197982,OF,Dylan,Dylan Crews,Crews,9.073333062065972,45,2800,WSH@SEA,WSH,SEA,IL,Oblique,,,,OF/UTIL
117461-222794,1B,Nick,Nick Kurtz,Kurtz,8.810714176722936,28,2800,ATH@TOR,ATH,TOR,IL,Hip,,,,C/1B/UTIL
117461-17139,C,J.T.,J.T. Realmuto,Realmuto,8.835555691189237,45,2800,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117461-79884,OF,Anthony,Anthony Santander,Santander,6.910204206194196,49,2700,ATH@TOR,TOR,ATH,,,,,,OF/UTIL
117461-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,8.39047604515439,42,2700,ATH@TOR,ATH,TOR,,,,,,C/1B/3B/OF/UTIL
117461-219666,OF,Jake,Jake Mangum,Mangum,9.090475899832589,21,2700,TB@HOU,TB,HOU,IL,Groin,,,,OF/UTIL
117461-222846,OF,Cam,Cam Smith,Smith,7.997618902297247,42,2700,TB@HOU,HOU,TB,,,,,,OF/UTIL
117461-82593,C,Keibert,Keibert Ruiz,Ruiz,7.065306371572066,49,2700,WSH@SEA,WSH,SEA,,,,,,C/1B/UTIL
117461-165559,C,Yainer,Yainer Diaz,Diaz,7.429166793823242,48,2700,TB@HOU,HOU,TB,,,,,,C/1B/UTIL
117461-52179,SS,J.P.,J.P. Crawford,Crawford,8.76923076923077,52,2700,WSH@SEA,SEA,WSH,,,,,,SS/UTIL
117461-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.704545454545455,44,2700,TB@HOU,TB,HOU,,,,,,2B/3B/SS/OF/UTIL
117461-102370,3B/1B,Alec,Alec Bohm,Bohm,8.109804041245404,51,2700,ATL@PHI,PHI,ATL,,,,,,C/1B/3B/UTIL
117461-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.914285932268415,28,2700,WSH@SEA,WSH,SEA,,,,,,2B/3B/OF/UTIL
117461-173078,OF,Alex,Alex Call,Call,7.368421052631579,38,2600,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117461-209172,1B,Andres,Andres Chaparro,Chaparro,8.481817996863162,33,2600,WSH@SEA,WSH,SEA,,,,,,C/1B/UTIL
117461-21875,OF,Max,Max Kepler,Kepler,8.304081508091517,49,2600,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117461-79225,3B/2B,Luis,Luis Urias,Urias,7.174418604651163,43,2600,ATH@TOR,ATH,TOR,,,,,,2B/3B/UTIL
117461-181662,OF,Nathan,Nathan Lukes,Lukes,7.215384458884214,39,2600,ATH@TOR,TOR,ATH,,,,,,OF/UTIL
117461-181830,3B/OF,Addison,Addison Barger,Barger,6.920588325051701,34,2600,ATH@TOR,TOR,ATH,,,,,,3B/OF/UTIL
117461-119364,OF,Kameron,Kameron Misner,Misner,7.562000122070312,50,2600,TB@HOU,TB,HOU,,,,,,OF/UTIL
117461-82624,C,Sean,Sean Murphy,Murphy,9.35151533647017,33,2600,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117461-53994,1B,Josh,Josh Bell,Bell,6.960869830587636,46,2600,WSH@SEA,WSH,SEA,,,,,,C/1B/UTIL
117461-146160,SS,Ha-Seong,Ha-Seong Kim,Kim,9.21900826446281,121,2600,TB@HOU,TB,HOU,IL,Shoulder,,,,SS/UTIL
117461-135314,2B/SS/3B,Ernie,Ernie Clement,Clement,5.25849079635908,53,2500,ATH@TOR,TOR,ATH,,,,,,2B/3B/SS/UTIL
117461-193863,OF,Jacob,Jacob Young,Young,5.634146341463414,41,2500,WSH@SEA,WSH,SEA,IL,Shoulder,,,,OF/UTIL
117461-79247,3B/SS/2B/OF,Edmundo,Edmundo Sosa,Sosa,7,26,2500,ATL@PHI,PHI,ATL,,,,,,2B/3B/SS/OF/UTIL
117461-79277,1B,Rowdy,Rowdy Tellez,Tellez,7.055555555555555,45,2500,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117461-136672,OF,Michael,Michael Harris II,Harris II,8.149056488612914,53,2500,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117461-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.486046369685683,43,2500,TB@HOU,TB,HOU,,,,,,2B/3B/OF/UTIL
117461-119444,C,Alejandro,Alejandro Kirk,Kirk,6.802272449840199,44,2500,ATH@TOR,TOR,ATH,,,,,,C/1B/UTIL
117461-82655,C,Danny,Danny Jansen,Jansen,6.684210526315789,38,2500,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117461-165643,2B,Zack,Zack Gelof,Gelof,8.547101449275363,138,2500,ATH@TOR,ATH,TOR,IL,Ribs,,,,2B/UTIL
117461-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,7.3290321596207155,31,2500,TB@HOU,HOU,TB,,,,,,C/1B/OF/UTIL
117461-163671,3B,Jose,Jose Tena,Tena,6.585293938131893,34,2500,WSH@SEA,WSH,SEA,,,,,,3B/UTIL
117461-80848,C,Victor,Victor Caratini,Caratini,6.9088233498966,34,2500,TB@HOU,HOU,TB,,,,,,C/1B/UTIL
117461-102363,OF/1B,Luke,Luke Raley,Raley,7.625,24,2500,WSH@SEA,SEA,WSH,IL,Oblique,,,,C/1B/OF/UTIL
117461-68587,2B,Ozzie,Ozzie Albies,Albies,8.658490450877064,53,2500,ATL@PHI,ATL,PHI,,,,,,2B/UTIL
117461-223299,3B,Ben,Ben Williamson,Williamson,6.427777608235677,36,2400,WSH@SEA,SEA,WSH,,,,,,3B/UTIL
117461-116867,C,Tyler,Tyler Heineman,Heineman,7.842105263157895,19,2400,ATH@TOR,TOR,ATH,IL,Concussion,,,,C/1B/UTIL
117461-192649,OF/1B,Weston,Weston Wilson,Wilson,4.084615267240084,13,2400,ATL@PHI,PHI,ATL,,,,,,C/1B/OF/UTIL
117461-79152,C,Matt,Matt Thaiss,Thaiss,6.177142769949777,35,2400,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117461-79160,OF,Alex,Alex Verdugo,Verdugo,8.109677222467237,31,2400,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117461-79181,2B/OF,Mauricio,Mauricio Dubon,Dubon,5.519999912806919,35,2400,TB@HOU,HOU,TB,,,,,,2B/OF/UTIL
117461-79263,OF,Leody,Leody Taveras,Taveras,6.018367222377232,49,2400,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117461-119365,SS/2B,Nasim,Nasim Nunez,Nunez,5.259999847412109,20,2400,WSH@SEA,WSH,SEA,,,,,,2B/SS/UTIL
117461-80462,SS/3B,Paul,Paul DeJong,DeJong,5.162499904632568,16,2400,WSH@SEA,WSH,SEA,IL,Orbital,,,,3B/SS/UTIL
117461-222858,C,Drake,Drake Baldwin,Baldwin,7.924242424242424,33,2400,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117461-82617,2B,Andres,Andres Gimenez,Gimenez,8.399999830457899,36,2400,ATH@TOR,TOR,ATH,IL,Quadriceps,,,,2B/UTIL
117461-165648,OF,Johan,Johan Rojas,Rojas,6.3076923076923075,39,2400,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117461-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,21.200000762939453,1,2400,TB@HOU,TB,HOU,IL,Knee,,,,2B/3B/OF/UTIL
117461-68582,2B,Brendan,Brendan Rodgers,Rodgers,5,35,2400,TB@HOU,HOU,TB,,,,,,2B/UTIL
117461-102418,OF,Eli,Eli White,White,7.509302183639171,43,2300,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117461-135284,C,Riley,Riley Adams,Adams,5.549999872843425,12,2300,WSH@SEA,WSH,SEA,,,,,,C/1B/UTIL
117461-38112,1B/3B,Gio,Gio Urshela,Urshela,5.471875190734863,32,2300,ATH@TOR,ATH,TOR,IL,Hamstring,,,,C/1B/3B/UTIL
117461-209179,1B/2B/3B,Will,Will Wagner,Wagner,4.44000015258789,20,2300,ATH@TOR,TOR,ATH,IL,Foot,,,,C/1B/2B/3B/UTIL
117461-79154,OF,Brandon,Brandon Marsh,Marsh,5.4499999152289496,36,2300,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117461-181806,OF,Jonny,Jonny DeLuca,DeLuca,9.144444783528646,9,2300,TB@HOU,TB,HOU,IL,Shoulder,,,,OF/UTIL
117461-81622,C,Mitch,Mitch Garver,Garver,5.605555640326606,36,2300,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117461-183092,OF,Jonatan,Jonatan Clase,Clase,7.354545593261719,11,2300,ATH@TOR,TOR,ATH,,,,,,OF/UTIL
117461-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,5.115624904632568,32,2300,TB@HOU,TB,HOU,,,,,,C/1B/2B/3B/UTIL
117461-68563,OF,Victor,Victor Robles,Robles,8.609999847412109,10,2300,WSH@SEA,SEA,WSH,IL,Shoulder,,,,OF/UTIL
117461-135190,SS,Taylor,Taylor Walls,Walls,5.549999872843425,48,2200,TB@HOU,TB,HOU,,,,,,SS/UTIL
117461-135216,OF,Chas,Chas McCormick,McCormick,2.548571341378348,35,2200,TB@HOU,HOU,TB,,,,,,OF/UTIL
117461-135308,OF,Robert,Robert Hassell III,Hassell III,8.883333206176758,6,2200,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117461-184480,C,Cesar,Cesar Salazar,Salazar,0,1,2200,TB@HOU,HOU,TB,,,,,,C/1B/UTIL
117461-102579,SS/2B,Leo,Leo Jimenez,Jimenez,6.251562595367432,64,2200,ATH@TOR,TOR,ATH,IL,Undisclosed,,,,2B/SS/UTIL
117461-79190,C,Ben,Ben Rortvedt,Rortvedt,2.6692308279184194,26,2200,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117461-119363,OF,JJ,JJ Bleday,Bleday,8.472340685255984,47,2200,ATH@TOR,ATH,TOR,,,,,,OF/UTIL
117461-222879,OF,Alan,Alan Roden,Roden,4.425000054495675,28,2200,ATH@TOR,TOR,ATH,,,,,,OF/UTIL
117461-116450,OF,Seth,Seth Brown,Brown,3.3545453620679453,33,2200,ATH@TOR,ATH,TOR,,,,,,OF/UTIL
117461-200498,SS/3B/2B/OF,Max,Max Schuemann,Schuemann,3.543243408203125,37,2200,ATH@TOR,ATH,TOR,,,,,,2B/3B/SS/OF/UTIL
117461-102295,OF,Stuart,Stuart Fairchild,Fairchild,3.5700000762939452,20,2200,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117461-102349,SS/2B,Leo,Leo Rivas,Rivas,5.837931139715787,29,2200,WSH@SEA,SEA,WSH,,,,,,2B/SS/UTIL
117461-97257,OF,Myles,Myles Straw,Straw,4.1636362942782315,44,2200,ATH@TOR,TOR,ATH,,,,,,OF/UTIL
117461-102380,SS,Nick,Nick Allen,Allen,5.92173899774966,46,2200,ATL@PHI,ATL,PHI,,,,,,SS/UTIL
117461-180208,2B/3B/SS/OF,Miles,Miles Mastrobuoni,Mastrobuoni,4.536585365853658,41,2200,WSH@SEA,SEA,WSH,,,,,,2B/3B/SS/OF/UTIL
117461-102454,C,Jhonny,Jhonny Pereda,Pereda,2.9111111958821616,18,2100,ATH@TOR,ATH,TOR,,,,,,C/1B/UTIL
117461-13412,3B/1B,Donovan,Donovan Solano,Solano,2.133333379572088,33,2100,WSH@SEA,SEA,WSH,,,,,,C/1B/3B/UTIL
117461-187594,2B/3B,Coco,Coco Montes,Montes,1.9,5,2100,TB@HOU,TB,HOU,,,,,,2B/3B/UTIL
117461-38223,OF,Travis,Travis Jankowski,Jankowski,4.2571429298037575,21,2100,TB@HOU,TB,HOU,IL,Groin,,,,OF/UTIL
117461-226686,OF,Rhylan,Rhylan Thomas,Thomas,7.466666539510091,3,2100,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117461-119401,C,Rafael,Rafael Marchan,Marchan,3.616666793823242,12,2100,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117461-164498,2B,Ryan,Ryan Bliss,Bliss,6.427272449840199,11,2100,WSH@SEA,SEA,WSH,IL,Biceps,,,,2B/UTIL
117461-165641,SS/2B,Max,Max Muncy,Muncy,4.419047764369419,21,2100,ATH@TOR,ATH,TOR,,,,,,2B/SS/UTIL
117461-165645,OF,Denzel,Denzel Clarke,Clarke,0.6,5,2100,ATH@TOR,ATH,TOR,,,,,,OF/UTIL
117461-203639,3B/1B,CJ,CJ Alexander,Alexander,1.5,4,2100,ATH@TOR,ATH,TOR,,,,,,C/1B/3B/UTIL
117461-192426,2B/OF,Davis,Davis Schneider,Schneider,3.089999961853027,10,2100,ATH@TOR,TOR,ATH,,,,,,2B/OF/UTIL
117461-102398,OF,Jarred,Jarred Kelenic,Kelenic,4.278260935907778,23,2100,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117461-102409,OF,Nick,Nick Schnell,Schnell,,0,2000,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117461-13326,C,Christian,Christian Bethancourt,Bethancourt,5.056250095367432,64,2000,ATH@TOR,TOR,ATH,,,,,,C/1B/UTIL
117461-102425,SS,Orelvis,Orelvis Martinez,Martinez,1.5,2,2000,ATH@TOR,TOR,ATH,,,,,,SS/UTIL
117461-171037,C,Jason,Jason Delay,Delay,6.400000095367432,8,2000,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117461-102453,SS/2B/3B,Zack,Zack Short,Short,3.388372022052144,43,2000,TB@HOU,HOU,TB,,,,,,2B/3B/SS/UTIL
117461-172093,2B,Michael,Michael Stefanic,Stefanic,2.2750000953674316,8,2000,ATH@TOR,TOR,ATH,,,,,,2B/UTIL
117461-135239,2B/SS/3B,Rodolfo,Rodolfo Castro,Castro,0,2,2000,ATL@PHI,PHI,ATL,,,,,,2B/3B/SS/UTIL
117461-135254,2B,Eddy,Eddy Alvarez,Alvarez,0.8857142584664481,14,2000,ATL@PHI,ATL,PHI,,,,,,2B/UTIL
117461-189530,OF,Dominic,Dominic Canzone,Canzone,0,2,2000,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117461-135267,2B,Kaden,Kaden Polcovich,Polcovich,,0,2000,WSH@SEA,SEA,WSH,,,,,,2B/UTIL
117461-135265,1B,Austin,Austin Shenton,Shenton,4.7549999237060545,20,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117461-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117461-102519,3B,Andrew,Andrew Bechtold,Bechtold,,0,2000,ATL@PHI,PHI,ATL,,,,,,3B/UTIL
117461-102521,C,Josh,Josh Breaux,Breaux,,0,2000,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
