Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119486-23089,P,Dallas,Dallas Keuchel,Keuchel,13.25,4,6500,CWS@KC,KC,CWS,,,,,,P
119486-68452,P,Kenta,Kenta Maeda,Maeda,3.857142857142857,7,6500,NYY@STL,NYY,STL,,,,,,P
119486-68517,P,Antonio,Antonio Senzatela,Senzatela,11.545454545454545,22,6500,ARI@COL,COL,ARI,IL,Finger,,,,P
119486-52174,P,Steven,Steven Matz,Matz,8.222222222222221,36,6500,MIA@BOS,BOS,MIA,,,,,,P
119486-60627,P,Touki,Touki Toussaint,Toussaint,9,1,6500,LAA@ATH,LAA,ATH,,,,,,P
119486-208114,P,Connor,Connor Gillispie,Gillispie,12,6,6500,DET@MIN,MIN,DET,IL,Undisclosed,,,,P
119486-102378,P,Matt,Matt Sauer,Sauer,11.555555555555555,9,6500,SD@LAD,LAD,SD,,,,,,P
119486-102456,P,Jhonathan,Jhonathan Diaz,Diaz,7,1,6400,SEA@NYM,SEA,NYM,,,,,,P
119486-119355,P,Jack,Jack Kochanowicz,Kochanowicz,15.818181818181818,22,6400,LAA@ATH,LAA,ATH,,,,,,P
119486-164504,P,Joey,Joey Estes,Estes,0,2,6400,LAA@ATH,ATH,LAA,,,,,,P
119486-79147,P,Jakob,Jakob Junis,Junis,5.045454545454546,44,6400,ATL@CLE,CLE,ATL,,,,,,P
119486-181794,P,Hogan,Hogan Harris,Harris,7.2727272727272725,33,6400,LAA@ATH,ATH,LAA,,,,,,P
119486-165638,P,Randy,Randy Vasquez,Vasquez,17.681818181818183,22,6400,SD@LAD,SD,LAD,,,,Yes,,P
119486-170174,P,Chase,Chase Silseth,Silseth,21,4,6400,LAA@ATH,LAA,ATH,,,,,,P
119486-219695,P,Luinder,Luinder Avila,Avila,6,1,6400,CWS@KC,KC,CWS,,,,,,P
119486-146705,P,J.T.,J.T. Ginn,Ginn,17,16,6400,LAA@ATH,ATH,LAA,,,,,,P
119486-52998,P,Aaron,Aaron Brooks,Brooks,15.8,5,6400,LAA@ATH,ATH,LAA,,,,,,P
119486-102416,P,Tyler,Tyler Phillips,Phillips,6.1,40,6300,MIA@BOS,MIA,BOS,,,,,,P
119486-135245,P,Tommy,Tommy Henry,Henry,17.5,2,6300,ARI@COL,ARI,COL,IL,Elbow,,,,P
119486-53607,P,Anthony,Anthony DeSclafani,DeSclafani,13.636363636363637,11,6300,ARI@COL,ARI,COL,IL,Thumb,,,,P
119486-79254,P,Dakota,Dakota Hudson,Hudson,14.38888888888889,18,6300,LAA@ATH,LAA,ATH,,,,,,P
119486-161256,P,Cooper,Cooper Criswell,Criswell,10.285714285714286,7,6300,MIA@BOS,BOS,MIA,,,,,,P
119486-138016,P,Brandon,Brandon Waddell,Waddell,9.9,10,6300,SEA@NYM,NYM,SEA,,,,,,P
119486-73835,P,Ty,Ty Blach,Blach,9.15,20,6200,TEX@TOR,TEX,TOR,IL,Undisclosed,,,,P
119486-53608,P,Jose,Jose Urena,Urena,6.909090909090909,11,6200,DET@MIN,MIN,DET,,,,,,P
119486-82534,P,Bryse,Bryse Wilson,Wilson,5.894736842105263,19,6200,CWS@KC,CWS,KC,,,,,,P
119486-82636,P,Joey,Joey Lucchesi,Lucchesi,4.809523809523809,21,6200,TB@SF,SF,TB,,,,,,P
119486-70559,P,Mike,Mike Clevinger,Clevinger,1.375,8,6200,CWS@KC,CWS,KC,,,,,,P
119486-181660,P,Jhony,Jhony Brito,Brito,6.3076923076923075,26,6200,SD@LAD,SD,LAD,IL,Forearm,,,,P
119486-181823,P,Keaton,Keaton Winn,Winn,17.666666666666668,12,6200,TB@SF,SF,TB,,,,,,P
119486-181833,P,Darius,Darius Vines,Vines,7.25,4,6200,ATL@CLE,ATL,CLE,IL,Undisclosed,,,,P
119486-165546,P,Ty,Ty Madden,Madden,13.142857142857142,7,6200,DET@MIN,DET,MIN,IL,Shoulder,,,,P
119486-202480,P,Adam,Adam Mazur,Mazur,20,1,6200,MIA@BOS,MIA,BOS,,,,,,P
119486-6266,P,Carlos,Carlos Carrasco,Carrasco,13.363636363636363,11,6200,ATL@CLE,ATL,CLE,,,,,,P
119486-199459,P,Nick,Nick Nastrini,Nastrini,11.666666666666666,9,6200,SD@LAD,LAD,SD,,,,,,P
119486-204512,P,Yilber,Yilber Diaz,Diaz,3,1,6200,ARI@COL,ARI,COL,,,,,,P
119486-102394,P,Luis,Luis Patino,Patino,0,1,6200,SD@LAD,SD,LAD,,,,,,P
119486-83098,P,Austin,Austin Gomber,Gomber,12.454545454545455,11,6100,ARI@COL,COL,ARI,,,,,,P
119486-79103,P,Dane,Dane Dunning,Dunning,7.25,9,6100,ATL@CLE,ATL,CLE,,,,,,P
119486-226881,P,Carson,Carson Palmquist,Palmquist,9.11111111111111,9,6100,ARI@COL,COL,ARI,,,,,,P
119486-104584,P,Zach,Zach Plesac,Plesac,9.333333333333334,3,6100,NYY@STL,STL,NYY,,,,,,P
119486-198905,P,Mike,Mike Vasil,Vasil,11.393939393939394,33,6100,CWS@KC,CWS,KC,,,,,,P
119486-219706,P,Carson,Carson Seymour,Seymour,8.571428571428571,7,6100,TB@SF,SF,TB,,,,,,P
119486-195785,P,Caleb,Caleb Boushley,Boushley,7.684210526315789,19,6100,TEX@TOR,TEX,TOR,,,,,,P
119486-163692,P,Jose,Jose Butto,Butto,6.512820512820513,39,6100,TB@SF,SF,TB,,,,,,P
119486-102446,P,Tristan,Tristan Beck,Beck,5.2631578947368425,19,6000,TB@SF,SF,TB,,,,,,P
119486-197871,P,Bradley,Bradley Blalock,Blalock,7.454545454545454,11,6000,ARI@COL,COL,ARI,,,,,,P
119486-165720,P,Ricky,Ricky Tiedemann,Tiedemann,,0,6000,TEX@TOR,TOR,TEX,IL,Elbow,,,,P
119486-198904,P,Christian,Christian Scott,Scott,22.11111111111111,9,6000,SEA@NYM,NYM,SEA,IL,Elbow,,,,P
119486-145922,P,Tyler,Tyler Wells,Wells,19.666666666666668,4,6000,BAL@HOU,BAL,HOU,IL,Elbow,,,,P
119486-68505,P,Carson,Carson Fulmer,Fulmer,11,10,6000,LAA@ATH,LAA,ATH,,,,,,P
119486-101804,P,Huascar,Huascar Ynoa,Ynoa,0,2,6000,DET@MIN,MIN,DET,,,,,,P
119486-163515,P,Elvin,Elvin Rodriguez,Rodriguez,7.571428571428571,7,6000,BAL@HOU,BAL,HOU,,,,,,P
119486-163681,P,Josh,Josh Winckowski,Winckowski,7.833333333333333,6,6000,MIA@BOS,BOS,MIA,IL,Elbow,,,,P
119486-102342,P,Michael,Michael Grove,Grove,6.325,40,6000,SD@LAD,LAD,SD,IL,Shoulder,,,,P
119486-102420,P,Owen,Owen White,White,14.5,2,5900,CWS@KC,CWS,KC,,,,,,P
119486-135231,P,Jared,Jared Shuster,Shuster,3.4166666666666665,12,5900,CWS@KC,CWS,KC,,,,,,P
119486-119391,P,Roansy,Roansy Contreras,Contreras,6.085106382978723,49,5900,BAL@HOU,BAL,HOU,,,,,,P
119486-197907,P,Brady,Brady Basso,Basso,14.857142857142858,7,5900,LAA@ATH,ATH,LAA,,,,,,P
119486-161167,P,Glenn,Glenn Otto,Otto,0,1,5900,BAL@HOU,HOU,BAL,IL,Shoulder,,,,P
119486-177584,P,Xzavion,Xzavion Curry,Curry,2,3,5900,ARI@COL,COL,ARI,,,,,,P
119486-181832,P,Roddery,Roddery Munoz,Munoz,5.125,8,5900,NYY@STL,STL,NYY,,,,,,P
119486-181845,P,Drew,Drew Rom,Rom,0,2,5900,NYY@STL,STL,NYY,IL,Undisclosed,,,,P
119486-165578,P,Ky,Ky Bush,Bush,14.25,4,5900,CWS@KC,CWS,KC,IL,Elbow,,,,P
119486-169742,P,Tyler,Tyler Holton,Holton,5.568627450980392,52,5900,DET@MIN,DET,MIN,,,,,,P
119486-178306,P,Bryan,Bryan Hoeing,Hoeing,5.142857142857143,7,5900,SD@LAD,SD,LAD,,,,,,P
119486-203266,P,Jake,Jake Bloss,Bloss,13.666666666666666,3,5900,TEX@TOR,TOR,TEX,IL,Elbow,,,,P
119486-199224,P,Mason,Mason Black,Black,18,1,5900,TB@SF,SF,TB,,,,,,P
119486-179456,P,Louis,Louis Varland,Varland,5.607142857142857,57,5900,TEX@TOR,TOR,TEX,,,,,,P
119486-163675,P,Noah,Noah Davis,Davis,1.5,7,5900,DET@MIN,MIN,DET,,,,,,P
119486-198354,P,Anthony,Anthony Molina,Molina,5.142857142857143,7,5800,ARI@COL,COL,ARI,,,,,,P
119486-231537,P,Pierson,Pierson Ohl,Ohl,8.5,4,5800,DET@MIN,MIN,DET,,,,Yes,,P
119486-158858,P,Justin,Justin Bruihl,Bruihl,3.6363636363636362,11,5800,TEX@TOR,TOR,TEX,,,,,,P
119486-135208,P,Shawn,Shawn Dubin,Dubin,5.631578947368421,19,5700,BAL@HOU,HOU,BAL,,,,,,P
119486-102487,P,Austin,Austin Cox,Cox,6.7,10,5700,ATL@CLE,ATL,CLE,,,,,,P
119486-119423,P,Zack,Zack Thompson,Thompson,11.4,7,5700,NYY@STL,STL,NYY,IL,Lat,,,,P
119486-82573,P,Alex,Alex Faedo,Faedo,8.054054054054054,37,5700,TB@SF,TB,SF,IL,Shoulder,,,,P
119486-164511,P,Dylan,Dylan Dodd,Dodd,5.705882352941177,17,5700,ATL@CLE,ATL,CLE,,,,,,P
119486-213867,P,Blas,Blas Castano,Castano,3,1,5700,SEA@NYM,SEA,NYM,,,,,,P
119486-79126,P,Forrest,Forrest Whitley,Whitley,2,10,5700,TB@SF,TB,SF,,,,,,P
119486-161275,P,Kyle,Kyle Tyler,Tyler,14.125,8,5700,CWS@KC,CWS,KC,,,,,,P
119486-145610,P,Angel,Angel Zerpa,Zerpa,4.745098039215686,51,5700,CWS@KC,KC,CWS,,,,,,P
119486-101838,P,JT,JT Brubaker,Brubaker,5,12,5700,TB@SF,SF,TB,,,,,,P
119486-82539,P,Jalen,Jalen Beeks,Beeks,4.638297872340425,47,5600,ARI@COL,ARI,COL,,,,,,P
119486-195151,P,Anthony,Anthony Veneziano,Veneziano,3.75,24,5600,NYY@STL,STL,NYY,,,,,,P
119486-102405,P,Sean,Sean Hjelle,Hjelle,3.75,12,5500,TB@SF,SF,TB,,,,,,P
119486-102419,P,Cole,Cole Winn,Winn,6.590909090909091,22,5500,TEX@TOR,TEX,TOR,,,,,,P
119486-114708,P,Randy,Randy Dobnak,Dobnak,16,1,5500,DET@MIN,DET,MIN,,,,,,P
119486-135191,P,Josh,Josh Fleming,Fleming,4.541666666666667,25,5500,SEA@NYM,SEA,NYM,,,,,,P
119486-135192,P,Ryan,Ryan Thompson,Thompson,4.194444444444445,36,5500,ARI@COL,ARI,COL,IL,Shoulder,,,,P
119486-102426,P,Adam,Adam Kloffenstein,Kloffenstein,3,1,5500,TEX@TOR,TOR,TEX,,,,,,P
119486-102428,P,Eric,Eric Pardinho,Pardinho,,0,5500,TEX@TOR,TOR,TEX,,,,,,P
119486-135196,P,Tyler,Tyler Zuber,Zuber,5,4,5500,MIA@BOS,MIA,BOS,,,,,,P
119486-155687,P,Andrew,Andrew Wantz,Wantz,10,1,5500,TB@SF,TB,SF,IL,Elbow,,,,P
119486-102442,P,Freddy,Freddy Tarnok,Tarnok,7.5,2,5500,MIA@BOS,MIA,BOS,,,,,,P
119486-102448,P,Brenan,Brenan Hanifee,Hanifee,4.913043478260869,46,5500,DET@MIN,DET,MIN,,,,,,P
119486-102455,P,Cory,Cory Abbott,Abbott,0,1,5500,TEX@TOR,TEX,TOR,,,,,,P
119486-135226,P,Wes,Wes Benjamin,Benjamin,,0,5500,SD@LAD,SD,LAD,,,,,,P
119486-192574,P,Lane,Lane Ramsey,Ramsey,,0,5500,MIA@BOS,MIA,BOS,,,,,,P
119486-172092,P,Garrett,Garrett Hill,Hill,0,1,5500,SEA@NYM,SEA,NYM,,,,,,P
119486-200764,P,Cam,Cam Booser,Booser,4.03125,32,5500,CWS@KC,CWS,KC,,,,,,P
119486-102469,P,Ben,Ben Bowden,Bowden,3,8,5500,LAA@ATH,ATH,LAA,,,,,,P
119486-135236,P,Max,Max Kranick,Kranick,6.625,24,5500,SEA@NYM,NYM,SEA,IL,Elbow,,,,P
119486-102470,P,Rico,Rico Garcia,Garcia,7.909090909090909,11,5500,BAL@HOU,BAL,HOU,,,,,,P
119486-102479,P,Lincoln,Lincoln Henzman,Henzman,,0,5500,LAA@ATH,ATH,LAA,,,,,,P
119486-135249,P,Bryce,Bryce Jarvis,Jarvis,7.625,8,5500,ARI@COL,ARI,COL,,,,,,P
119486-135253,P,Alex,Alex Vesia,Vesia,5.571428571428571,56,5500,SD@LAD,LAD,SD,,,,,,P
119486-102489,P,Carlos,Carlos Hernandez,Hernandez,3.8947368421052633,39,5500,ATL@CLE,CLE,ATL,,,,,,P
119486-135256,P,Connor,Connor Brogdon,Brogdon,4.852941176470588,35,5500,LAA@ATH,LAA,ATH,,,,,,P
119486-135262,P,Anthony,Anthony Misiewicz,Misiewicz,4.333333333333333,4,5500,DET@MIN,MIN,DET,IL,Pectoral,,,,P
119486-102501,P,Braydon,Braydon Fisher,Fisher,6.594594594594595,38,5500,TEX@TOR,TOR,TEX,,,,,,P
119486-73828,P,Dan,Dan Altavilla,Altavilla,4.583333333333333,25,5500,CWS@KC,CWS,KC,IL,Lat,,,,P
119486-102500,P,Robert,Robert Dugger,Dugger,,0,5500,TEX@TOR,TEX,TOR,,,,,,P
119486-102503,P,John,John Rooney,Rooney,,0,5500,BAL@HOU,HOU,BAL,,,,,,P
119486-102505,P,Edwin,Edwin Uceta,Uceta,6.980392156862745,51,5500,TB@SF,TB,SF,,,,,,P
119486-135279,P,Codi,Codi Heuer,Heuer,6.666666666666667,3,5500,DET@MIN,DET,MIN,,,,,,P
119486-135281,P,Bryan,Bryan Baker,Baker,5.490566037735849,54,5500,TB@SF,TB,SF,,,,,,P
119486-159857,P,Jose,Jose Marte,Marte,6.071428571428571,14,5500,SEA@NYM,NYM,SEA,IL,Shoulder,,,,P
119486-135289,P,Kodi,Kodi Whitley,Whitley,,0,5500,TB@SF,TB,SF,,,,,,P
119486-135303,P,Jordan,Jordan Weems,Weems,1.5,2,5500,BAL@HOU,HOU,BAL,,,,,,P
119486-135306,P,Cole,Cole Wilcox,Wilcox,,0,5500,TB@SF,TB,SF,,,,,,P
119486-114827,P,John,John Schreiber,Schreiber,4.730769230769231,54,5500,CWS@KC,KC,CWS,,,,,,P
119486-135304,P,Tyler,Tyler Baum,Baum,,0,5500,LAA@ATH,ATH,LAA,,,,,,P
119486-73866,P,Wandy,Wandy Peralta,Peralta,4.981481481481482,54,5500,SD@LAD,SD,LAD,,,,,,P
119486-73869,P,Joe,Joe Mantiply,Mantiply,0.2,10,5500,TEX@TOR,TOR,TEX,,,,,,P
119486-102543,P,Connor,Connor Seabold,Seabold,10.666666666666666,3,5500,ATL@CLE,ATL,CLE,,,,,,P
119486-135312,P,Kyle,Kyle Nelson,Nelson,3,3,5500,ARI@COL,ARI,COL,,,,,,P
119486-135313,P,Nick,Nick Sandlin,Sandlin,4.473684210526316,19,5500,TEX@TOR,TOR,TEX,IL,Elbow,,,,P
119486-102549,P,Andres,Andres Munoz,Munoz,6.625,48,5500,SEA@NYM,SEA,NYM,,,,,,P
119486-102558,P,Gregory,Gregory Santos,Santos,1.875,8,5500,SEA@NYM,SEA,NYM,IL,Knee,,,,P
119486-184482,P,Hobie,Hobie Harris,Harris,,0,5500,MIA@BOS,BOS,MIA,,,,,,P
119486-102560,P,Camilo,Camilo Doval,Doval,5.471698113207547,53,5500,NYY@STL,NYY,STL,,,,,,P
119486-12452,P,Kenley,Kenley Jansen,Jansen,5.425531914893617,49,5500,LAA@ATH,LAA,ATH,,,,,,P
119486-102565,P,Mason,Mason Englert,Englert,7.454545454545454,24,5500,TB@SF,TB,SF,,,,,,P
119486-102568,P,Colin,Colin Poche,Poche,2,14,5500,SEA@NYM,NYM,SEA,,,,,,P
119486-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,LAA@ATH,LAA,ATH,,,,,,P
119486-102587,P,Jordan,Jordan Balazovic,Balazovic,,0,5500,DET@MIN,DET,MIN,,,,,,P
119486-135358,P,Dylan,Dylan File,File,,0,5500,SEA@NYM,SEA,NYM,,,,,,P
119486-102590,P,Joey,Joey Gerber,Gerber,,0,5500,TB@SF,TB,SF,,,,,,P
119486-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,TEX@TOR,TEX,TOR,,,,,,P
119486-135361,P,Nabil,Nabil Crismatt,Crismatt,7.8,5,5500,ARI@COL,ARI,COL,,,,,,P
119486-209116,P,Troy,Troy Taylor,Taylor,-0.14285714285714285,8,5500,SEA@NYM,SEA,NYM,,,,,,P
119486-225549,P,Patrick,Patrick Monteverde,Monteverde,11,1,5500,MIA@BOS,MIA,BOS,,,,,,P
119486-225559,P,Juan,Juan Morillo,Morillo,3.9393939393939394,33,5500,ARI@COL,ARI,COL,,,,,,P
119486-65817,P,Scott,Scott McGough,McGough,3.5,7,5500,LAA@ATH,ATH,LAA,,,,,,P
119486-135525,P,Adam,Adam Seminaris,Seminaris,,0,5500,SEA@NYM,SEA,NYM,,,,,,P
119486-225667,P,Cade,Cade Gibson,Gibson,5.7407407407407405,27,5500,MIA@BOS,MIA,BOS,,,,,,P
119486-225666,P,Paxton,Paxton Schultz,Schultz,9.666666666666666,12,5500,TEX@TOR,TOR,TEX,,,,,,P
119486-225665,P,Sauryn,Sauryn Lao,Lao,14,1,5500,SEA@NYM,SEA,NYM,,,,,,P
119486-225671,P,Zach,Zach Agnos,Agnos,2.75,28,5500,ARI@COL,COL,ARI,IL,Elbow,,,,P
119486-61858,P,Raisel,Raisel Iglesias,Iglesias,5.115384615384615,52,5500,ATL@CLE,ATL,CLE,,,,,,P
119486-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,NYY@STL,NYY,STL,,,,,,P
119486-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,ARI@COL,ARI,COL,IL,Elbow,,,,P
119486-119298,P,Luis,Luis Frias,Frias,1.8181818181818181,11,5500,ATL@CLE,CLE,ATL,,,,,,P
119486-119310,P,Noah,Noah Song,Song,,0,5500,MIA@BOS,BOS,MIA,,,,,,P
119486-119316,P,Thaddeus,Thaddeus Ward,Ward,0,1,5500,BAL@HOU,BAL,HOU,,,,,,P
119486-119328,P,Packy,Packy Naughton,Naughton,0,2,5500,NYY@STL,STL,NYY,IL,Elbow,,,,P
119486-119331,P,Daniel,Daniel Espino,Espino,0,3,5500,ATL@CLE,CLE,ATL,IL,Shoulder,,,,P
119486-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,ARI@COL,COL,ARI,,,,,,P
119486-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,BAL@HOU,HOU,BAL,,,,,,P
119486-119347,P,Jonathan,Jonathan Bowlan,Bowlan,6.105263157894737,19,5500,CWS@KC,KC,CWS,,,,,,P
119486-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,SEA@NYM,NYM,SEA,IL,Elbow,,,,P
119486-119359,P,Ethan,Ethan Small,Small,0,2,5500,TB@SF,SF,TB,IL,Undisclosed,,,,P
119486-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,ARI@COL,COL,ARI,,,,,,P
119486-119367,P,Matt,Matt Canterino,Canterino,0,1,5500,DET@MIN,MIN,DET,IL,Shoulder,,,,P
119486-139851,P,Justin,Justin Topa,Topa,5.111111111111111,45,5500,DET@MIN,MIN,DET,,,,,,P
119486-119375,P,Dedniel,Dedniel Nunez,Nunez,5.222222222222222,10,5500,SEA@NYM,NYM,SEA,IL,Elbow,,,,P
119486-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,NYY@STL,NYY,STL,,,,,,P
119486-119392,P,Josh,Josh Wolf,Wolf,,0,5500,TB@SF,SF,TB,,,,,,P
119486-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,CWS@KC,KC,CWS,IL,Oblique,,,,P
119486-119398,P,Yoendrys,Yoendrys Gomez,Gomez,8.166666666666666,13,5500,CWS@KC,CWS,KC,,,,,,P
119486-21096,P,Erasmo,Erasmo Ramirez,Ramirez,4,5,5500,DET@MIN,MIN,DET,,,,,,P
119486-119403,P,Erik,Erik Miller,Miller,4.714285714285714,36,5500,TB@SF,SF,TB,IL,Elbow,,,,P
119486-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,MIA@BOS,BOS,MIA,,,,,,P
119486-184943,P,Jesse,Jesse Scholtens,Scholtens,,0,5500,TB@SF,TB,SF,,,,,,P
119486-82547,P,Thomas,Thomas Hatch,Hatch,11.666666666666666,3,5500,DET@MIN,MIN,DET,,,,,,P
119486-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,SD@LAD,SD,LAD,,,,,,P
119486-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,LAA@ATH,LAA,ATH,,,,,,P
119486-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,SEA@NYM,NYM,SEA,IL,Elbow,,,,P
119486-82549,P,Brendon,Brendon Little,Little,6.472727272727273,57,5500,TEX@TOR,TOR,TEX,,,,,,P
119486-119413,P,Isaiah,Isaiah Campbell,Campbell,4.2,5,5500,MIA@BOS,BOS,MIA,,,,,,P
119486-82548,P,Alex,Alex Lange,Lange,4.380952380952381,21,5500,DET@MIN,DET,MIN,IL,Lat,,,,P
119486-70271,P,Carlos,Carlos Estevez,Estevez,4.886792452830188,53,5500,CWS@KC,KC,CWS,,,,,,P
119486-62087,P,Miguel,Miguel Castro,Castro,2.5,6,5500,CWS@KC,CWS,KC,IL,Knee,,,,P
119486-119433,P,JJ,JJ Goss,Goss,,0,5500,TB@SF,TB,SF,,,,,,P
119486-119435,P,Riley,Riley O'Brien,O'Brien,6.444444444444445,27,5500,NYY@STL,STL,NYY,,,,,,P
119486-12939,P,Casey,Casey Kelly,Kelly,2.5,2,5500,ARI@COL,ARI,COL,,,,,,P
119486-82572,P,Gregory,Gregory Soto,Soto,4.5576923076923075,52,5500,SEA@NYM,NYM,SEA,,,,,,P
119486-82587,P,Richard,Richard Lovelady,Lovelady,2.375,8,5500,SEA@NYM,NYM,SEA,,,,,,P
119486-119451,P,Matt,Matt Cronin,Cronin,,0,5500,SEA@NYM,SEA,NYM,IL,Undisclosed,,,,P
119486-164510,P,Victor,Victor Vodnik,Vodnik,5.444444444444445,37,5500,ARI@COL,COL,ARI,,,,,,P
119486-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,CWS@KC,CWS,KC,IL,Undisclosed,,,,P
119486-164517,P,Chris,Chris Murphy,Murphy,7.857142857142857,14,5500,MIA@BOS,BOS,MIA,,,,,,P
119486-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,7.2,5,5500,CWS@KC,CWS,KC,,,,,,P
119486-17065,P,Blake,Blake Treinen,Treinen,5.5,14,5500,SD@LAD,LAD,SD,,,,,,P
119486-82627,P,JoJo,JoJo Romero,Romero,5.1063829787234045,47,5500,NYY@STL,STL,NYY,,,,,,P
119486-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,CWS@KC,CWS,KC,,,,,,P
119486-82639,P,Ryan,Ryan Helsley,Helsley,5.642857142857143,42,5500,SEA@NYM,NYM,SEA,,,,,,P
119486-53990,P,Shawn,Shawn Armstrong,Armstrong,6.019607843137255,52,5500,TEX@TOR,TEX,TOR,,,,,,P
119486-201456,P,Chris,Chris Roycroft,Roycroft,3,14,5500,NYY@STL,STL,NYY,,,,,,P
119486-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,ARI@COL,ARI,COL,,,,,,P
119486-201506,P,Tyler,Tyler Ferguson,Ferguson,4.128205128205129,39,5500,LAA@ATH,ATH,LAA,,,,,,P
119486-135976,P,Bennett,Bennett Sousa,Sousa,7.463414634146342,42,5500,BAL@HOU,HOU,BAL,,,,,,P
119486-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,DET@MIN,DET,MIN,,,,,,P
119486-13118,P,Justin,Justin Wilson,Wilson,5.023255813953488,44,5500,MIA@BOS,BOS,MIA,,,,,,P
119486-119622,P,Matt,Matt Allan,Allan,,0,5500,SEA@NYM,NYM,SEA,,,,,,P
119486-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,SD@LAD,SD,LAD,,,,,,P
119486-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,SEA@NYM,SEA,NYM,,,,,,P
119486-213871,P,Luarbert,Luarbert Arias,Arias,3.6666666666666665,6,5500,MIA@BOS,MIA,BOS,,,,,,P
119486-189299,P,Victor,Victor Mederos,Mederos,10,3,5500,LAA@ATH,LAA,ATH,,,,,,P
119486-82836,P,Julian,Julian Fernandez,Fernandez,3,1,5500,SD@LAD,LAD,SD,,,,,,P
119486-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,TEX@TOR,TOR,TEX,,,,,,P
119486-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,NYY@STL,STL,NYY,,,,,,P
119486-213995,P,Luis,Luis Curvelo,Curvelo,6.8,5,5500,TEX@TOR,TEX,TOR,,,,,,P
119486-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,ARI@COL,ARI,COL,,,,,,P
119486-82922,P,Tyler,Tyler Kinley,Kinley,4.472727272727273,55,5500,ATL@CLE,ATL,CLE,,,,,,P
119486-82924,P,Tim,Tim Hill,Hill,3.890909090909091,56,5500,NYY@STL,NYY,STL,,,,,,P
119486-82935,P,Trevor,Trevor Richards,Richards,4.25,5,5500,ARI@COL,ARI,COL,,,,,,P
119486-226310,P,Jose,Jose Fermin,Fermin,4.5,23,5500,LAA@ATH,LAA,ATH,,,,,,P
119486-189470,P,Kyle,Kyle Leahy,Leahy,7.085106382978723,47,5500,NYY@STL,STL,NYY,,,,,,P
119486-82974,P,Tanner,Tanner Rainey,Rainey,2.3,11,5500,DET@MIN,DET,MIN,,,,,,P
119486-169030,P,Zach,Zach Jackson,Jackson,,0,5500,LAA@ATH,ATH,LAA,,,,,,P
119486-189528,P,Robert,Robert Garcia,Garcia,4.846153846153846,53,5500,TEX@TOR,TEX,TOR,,,,,,P
119486-189529,P,Alek,Alek Jacob,Jacob,3.6956521739130435,23,5500,SD@LAD,SD,LAD,,,,,,P
119486-226411,P,David,David Morgan,Morgan,6.814814814814815,28,5500,SD@LAD,SD,LAD,,,,,,P
119486-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,CWS@KC,CWS,KC,,,,,,P
119486-21653,P,Hector,Hector Neris,Neris,4.46875,35,5500,BAL@HOU,HOU,BAL,,,,,,P
119486-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,CWS@KC,CWS,KC,,,,,,P
119486-38043,P,Enny,Enny Romero,Romero,,0,5500,TB@SF,SF,TB,,,,,,P
119486-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,ATL@CLE,ATL,CLE,,,,,,P
119486-152733,P,Griffin,Griffin Jax,Jax,5.7272727272727275,56,5500,TB@SF,TB,SF,,,,,,P
119486-140459,P,John,John King,King,3.186046511627907,43,5500,NYY@STL,STL,NYY,IL,Oblique,,,,P
119486-83116,P,Wander,Wander Suero,Suero,4,3,5500,ATL@CLE,ATL,CLE,,,,,,P
119486-160965,P,Elvis,Elvis Peguero,Peguero,5.142857142857143,7,5500,CWS@KC,CWS,KC,,,,,,P
119486-83145,P,Jose,Jose Castillo,Castillo,4.611111111111111,19,5500,SEA@NYM,NYM,SEA,,,,,,P
119486-21707,P,Michael,Michael Mariot,Mariot,,0,5500,SEA@NYM,SEA,NYM,,,,,,P
