Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120016-21853,2B,Ketel,Ketel Marte,Marte,12.317307692307692,104,3700,TEX@ARI,ARI,TEX,,,,,,2B/UTIL
120016-198526,OF,Wyatt,Wyatt Langford,Langford,11.093965727707435,116,3600,TEX@ARI,TEX,ARI,,,,,,OF/UTIL
120016-21633,3B,Eugenio,Eugenio Suarez,Suarez,11.903731161089086,134,3500,SEA@TB,SEA,TB,,,,,,3B/UTIL
120016-102400,OF,Julio,Julio Rodriguez,Rodriguez,11.820588055778952,136,3400,SEA@TB,SEA,TB,,,,,,OF/UTIL
120016-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.791790862581623,134,3400,BAL@SD,SD,BAL,DTD,Hamstring,,,,OF/UTIL
120016-85504,2B,Brandon,Brandon Lowe,Lowe,10.816814591399336,113,3300,SEA@TB,TB,SEA,,,,,,2B/UTIL
120016-119306,SS,Gunnar,Gunnar Henderson,Henderson,10.874615009014423,130,3300,BAL@SD,BAL,SD,,,,,,SS/UTIL
120016-13929,3B,Manny,Manny Machado,Machado,10.936496706774635,137,3300,BAL@SD,SD,BAL,,,,,,3B/UTIL
120016-79120,1B,Yandy,Yandy Diaz,Diaz,10.477165162093996,127,3200,SEA@TB,TB,SEA,,,,,,C/1B/UTIL
120016-85261,OF,Randy,Randy Arozarena,Arozarena,11.588148328993055,135,3100,SEA@TB,SEA,TB,,,,,,OF/UTIL
120016-79223,1B,Josh,Josh Naylor,Naylor,10.884,125,3100,SEA@TB,SEA,TB,,,,,,C/1B/UTIL
120016-79257,OF,Josh,Josh Lowe,Lowe,9.72441846270894,86,3000,SEA@TB,TB,SEA,,,,,,OF/UTIL
120016-165710,OF,Evan,Evan Carter,Carter,9.153968447730655,63,3000,TEX@ARI,TEX,ARI,IL,Wrist,,,,OF/UTIL
120016-225386,OF,Chandler,Chandler Simpson,Simpson,9.496551864448636,87,2900,SEA@TB,TB,SEA,,,,,,OF/UTIL
120016-21705,2B,Marcus,Marcus Semien,Semien,9.156693105622539,127,2900,TEX@ARI,TEX,ARI,IL,Foot,,,,2B/UTIL
120016-83155,OF,Ramon,Ramon Laureano,Laureano,10.68272705078125,110,2900,BAL@SD,SD,BAL,,,,,,OF/UTIL
120016-146667,3B/2B,Jordan,Jordan Westburg,Westburg,10.405479117615583,73,2900,BAL@SD,BAL,SD,IL,Ankle,,,,2B/3B/UTIL
120016-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.146666463216146,120,2900,BAL@SD,SD,BAL,,,,,,C/1B/OF/UTIL
120016-21874,2B/3B,Jorge,Jorge Polanco,Polanco,9.306086531929347,115,2900,SEA@TB,SEA,TB,,,,,,2B/3B/UTIL
120016-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.721875190734863,128,2900,TEX@ARI,ARI,TEX,,,,,,OF/UTIL
120016-85520,OF,Adolis,Adolis Garcia,Garcia,9.528225806451612,124,2900,TEX@ARI,TEX,ARI,,,,,,OF/UTIL
120016-164507,OF,Colton,Colton Cowser,Cowser,8.734286063058036,70,2900,BAL@SD,BAL,SD,,,,,,OF/UTIL
120016-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,8.291128835370463,124,2900,TEX@ARI,TEX,ARI,,,,,,C/1B/2B/3B/SS/OF/UTIL
120016-68547,OF,Tyler,Tyler O'Neill,O'Neill,9.220930232558139,43,2900,BAL@SD,BAL,SD,IL,Wrist,,,,OF/UTIL
120016-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,9.026717557251908,131,2800,BAL@SD,SD,BAL,IL,Foot,,,,2B/SS/UTIL
120016-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,7.754794186108733,73,2800,BAL@SD,BAL,SD,,,,,,C/1B/UTIL
120016-219666,OF,Jake,Jake Mangum,Mangum,7.931182533182124,93,2800,SEA@TB,TB,SEA,,,,,,OF/UTIL
120016-119437,3B,Josh,Josh Jung,Jung,8.374766126971378,107,2800,TEX@ARI,TEX,ARI,,,,,,3B/UTIL
120016-119442,C,Gabriel,Gabriel Moreno,Moreno,8.6114752097208,61,2800,TEX@ARI,ARI,TEX,,,,,,C/1B/UTIL
120016-232356,OF,Dylan,Dylan Beavers,Beavers,9.935714721679688,14,2800,BAL@SD,BAL,SD,,,,,,OF/UTIL
120016-102348,SS,Jeremiah,Jeremiah Jackson,Jackson,8.8999997652494,26,2800,BAL@SD,BAL,SD,,,,,,SS/UTIL
120016-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,8.335294237323836,51,2700,TEX@ARI,ARI,TEX,,,,,,2B/3B/SS/UTIL
120016-79918,C,Kyle,Kyle Higashioka,Higashioka,8.354545296012581,77,2700,TEX@ARI,TEX,ARI,,,,,,C/1B/UTIL
120016-197967,2B/SS,Jackson,Jackson Holliday,Holliday,9.319531440734863,128,2700,BAL@SD,BAL,SD,,,,,,2B/SS/UTIL
120016-13864,OF/1B,Joc,Joc Pederson,Pederson,6.20135126887141,74,2700,TEX@ARI,TEX,ARI,,,,,,C/1B/OF/UTIL
120016-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.84132271758781,121,2700,BAL@SD,SD,BAL,,,,,,C/1B/OF/UTIL
120016-82570,1B,Jake,Jake Burger,Burger,8.008333478655134,84,2700,TEX@ARI,TEX,ARI,IL,Wrist,,,,C/1B/UTIL
120016-165666,OF,Jackson,Jackson Merrill,Merrill,9.273626641912776,91,2700,BAL@SD,SD,BAL,IL,Ankle,,,,OF/UTIL
120016-163662,1B,Jonathan,Jonathan Aranda,Aranda,9.89417452025182,103,2700,SEA@TB,TB,SEA,IL,Wrist,,,,C/1B/UTIL
120016-189530,OF,Dominic,Dominic Canzone,Canzone,7.238709480531754,62,2600,SEA@TB,SEA,TB,,,,,,OF/UTIL
120016-101827,1B/2B,Luis,Luis Arraez,Arraez,8.423664122137405,131,2600,BAL@SD,SD,BAL,,,,,,C/1B/2B/UTIL
120016-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.716216216216216,111,2600,BAL@SD,SD,BAL,,,,,,C/1B/2B/UTIL
120016-16945,C,Gary,Gary Sanchez,Sanchez,8.886666870117187,30,2600,BAL@SD,BAL,SD,IL,Knee,,,,C/1B/UTIL
120016-82530,1B/OF,Pavin,Pavin Smith,Smith,7.65747140467852,87,2600,TEX@ARI,ARI,TEX,IL,Quadriceps,,,,C/1B/OF/UTIL
120016-222844,SS/2B,Cole,Cole Young,Young,6.691044593924906,67,2600,SEA@TB,SEA,TB,,,,,,2B/SS/UTIL
120016-81622,C,Mitch,Mitch Garver,Garver,6.997222052680121,72,2600,SEA@TB,SEA,TB,,,,,,C/1B/UTIL
120016-146160,SS/2B,Ha-Seong,Ha-Seong Kim,Kim,7.395833333333333,24,2600,SEA@TB,TB,SEA,IL,Back,,,,2B/SS/UTIL
120016-165702,SS,Carson,Carson Williams,Williams,10.625,8,2600,SEA@TB,TB,SEA,,,,,,SS/UTIL
120016-52179,SS,J.P.,J.P. Crawford,Crawford,8.449624427279135,133,2600,SEA@TB,SEA,TB,,,,,,SS/UTIL
120016-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,7.042187690734863,64,2500,TEX@ARI,TEX,ARI,IL,Ankle,,,,C/1B/2B/OF/UTIL
120016-198867,C,Samuel,Samuel Basallo,Basallo,6.799999872843425,12,2500,BAL@SD,BAL,SD,,,,,,C/1B/UTIL
120016-118120,C,Jonah,Jonah Heim,Heim,6.592381068638393,105,2500,TEX@ARI,TEX,ARI,,,,,,C/1B/UTIL
120016-79277,1B,Rowdy,Rowdy Tellez,Tellez,6.698924731182796,93,2500,TEX@ARI,TEX,ARI,,,,,,C/1B/UTIL
120016-119307,C,Adley,Adley Rutschman,Rutschman,7.987059110753677,85,2500,BAL@SD,BAL,SD,IL,Oblique,,,,C/1B/UTIL
120016-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.514772588556463,88,2500,SEA@TB,TB,SEA,,,,,,2B/3B/OF/UTIL
120016-102363,OF/1B,Luke,Luke Raley,Raley,6.436206686085668,58,2500,SEA@TB,SEA,TB,,,,,,C/1B/OF/UTIL
120016-135190,SS/2B,Taylor,Taylor Walls,Walls,6.73465358620823,101,2400,SEA@TB,TB,SEA,IL,Groin,,,,2B/SS/UTIL
120016-135194,C,Freddy,Freddy Fermin,Fermin,5.258888753255208,90,2400,BAL@SD,SD,BAL,,,,,,C/1B/UTIL
120016-79152,C,Matt,Matt Thaiss,Thaiss,5.736666870117188,60,2400,SEA@TB,TB,SEA,,,,,,C/1B/UTIL
120016-211345,OF/2B,Michael,Michael Helman,Helman,9.866666666666667,15,2400,TEX@ARI,TEX,ARI,,,,,,2B/OF/UTIL
120016-181806,OF,Jonny,Jonny DeLuca,DeLuca,7.5,20,2400,SEA@TB,TB,SEA,IL,Hamstring,,,,OF/UTIL
120016-164512,3B/1B,Coby,Coby Mayo,Mayo,6.327868852459017,61,2400,BAL@SD,BAL,SD,,,,,,C/1B/3B/UTIL
120016-17171,C,James,James McCann,McCann,6.309374809265137,32,2400,TEX@ARI,ARI,TEX,DTD,Back,,,,C/1B/UTIL
120016-163704,OF,Cooper,Cooper Hummel,Hummel,4.9324324324324325,37,2400,SEA@TB,TB,SEA,,,,,,OF/UTIL
120016-202657,1B,Tyler,Tyler Locklear,Locklear,5.684000244140625,25,2400,TEX@ARI,ARI,TEX,,,,,,C/1B/UTIL
120016-68563,OF,Victor,Victor Robles,Robles,7.9500002179827005,14,2400,SEA@TB,SEA,TB,NA,Suspension,,,,OF/UTIL
120016-223299,3B,Ben,Ben Williamson,Williamson,6.172941320082721,85,2300,SEA@TB,SEA,TB,,,,,,3B/UTIL
120016-102537,OF,Everson,Everson Pereira,Pereira,6.476922842172476,13,2300,SEA@TB,TB,SEA,,,,,,OF/UTIL
120016-60649,C,Alex,Alex Jackson,Jackson,6.971428462437221,28,2300,BAL@SD,BAL,SD,,,,,,C/1B/UTIL
120016-209179,1B/2B/3B,Will,Will Wagner,Wagner,5.093478327212126,46,2300,BAL@SD,SD,BAL,,,,,,C/1B/2B/3B/UTIL
120016-101753,2B/SS/3B/OF,Dylan,Dylan Moore,Moore,5.822222222222222,90,2300,TEX@ARI,TEX,ARI,,,,,,2B/3B/SS/OF/UTIL
120016-79400,OF,Dylan,Dylan Carlson,Carlson,5.6231884057971016,69,2300,BAL@SD,BAL,SD,,,,,,OF/UTIL
120016-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,5.280412496979704,97,2300,BAL@SD,SD,BAL,,,,,,2B/3B/SS/OF/UTIL
120016-164496,C,Adrian,Adrian Del Castillo,Del Castillo,6.035714285714286,28,2300,TEX@ARI,ARI,TEX,,,,,,C/1B/UTIL
120016-163533,C,Jose,Jose Herrera,Herrera,5.650000210466056,58,2300,TEX@ARI,ARI,TEX,,,,,,C/1B/UTIL
120016-119637,3B/SS/OF/1B,Ezequiel,Ezequiel Duran,Duran,4.412121397076231,66,2300,TEX@ARI,TEX,ARI,,,,,,C/1B/3B/SS/OF/UTIL
120016-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,21.200000762939453,1,2300,SEA@TB,TB,SEA,IL,Knee,,,,2B/3B/OF/UTIL
120016-102283,OF,Alek,Alek Thomas,Thomas,6.544166564941406,120,2300,TEX@ARI,ARI,TEX,,,,,,OF/UTIL
120016-102282,OF,Jake,Jake McCarthy,McCarthy,6.308333079020183,48,2300,TEX@ARI,ARI,TEX,,,,,,OF/UTIL
120016-54307,C,Elias,Elias Diaz,Diaz,5.252127789436503,94,2200,BAL@SD,SD,BAL,,,,,,C/1B/UTIL
120016-13412,3B/1B,Donovan,Donovan Solano,Solano,4.442028985507246,69,2200,SEA@TB,SEA,TB,,,,,,C/1B/3B/UTIL
120016-197915,C,Hunter,Hunter Feduccia,Feduccia,3.6809525262741816,21,2200,SEA@TB,TB,SEA,,,,,,C/1B/UTIL
120016-194908,SS/2B/3B,Tristan,Tristan Gray,Gray,4.315384498009315,13,2200,SEA@TB,TB,SEA,,,,,,2B/3B/SS/UTIL
120016-202259,1B/OF,Trenton,Trenton Brooks,Brooks,2.48,25,2200,BAL@SD,SD,BAL,,,,,,C/1B/OF/UTIL
120016-175654,OF,Bryce,Bryce Johnson,Johnson,3.086046440656795,43,2200,BAL@SD,SD,BAL,,,,,,OF/UTIL
120016-71217,C,Omar,Omar Narvaez,Narvaez,6.425000190734863,4,2200,TEX@ARI,TEX,ARI,,,,,,C/1B/UTIL
120016-119364,OF,Kameron,Kameron Misner,Misner,6.569013998542033,71,2200,SEA@TB,TB,SEA,,,,,,OF/UTIL
120016-181835,OF,Jorge,Jorge Barrosa,Barrosa,2.9600001017252606,15,2200,TEX@ARI,ARI,TEX,,,,,,OF/UTIL
120016-226907,OF,Alejandro,Alejandro Osuna,Osuna,4.0775001525878904,40,2200,TEX@ARI,TEX,ARI,,,,,,OF/UTIL
120016-118398,SS,Vimael,Vimael Machin,Machin,5.425000190734863,4,2200,BAL@SD,BAL,SD,,,,,,SS/UTIL
120016-164495,SS/3B/2B,Jordan,Jordan Lawlar,Lawlar,1.2199999809265136,10,2200,TEX@ARI,ARI,TEX,,,,,,2B/3B/SS/UTIL
120016-181991,1B,Ryan,Ryan Noda,Noda,3.46086949887483,23,2200,BAL@SD,BAL,SD,,,,,,C/1B/UTIL
120016-161677,C,Nick,Nick Fortes,Fortes,3.9717947152944713,78,2200,SEA@TB,TB,SEA,,,,,,C/1B/UTIL
120016-232344,1B,Bob,Bob Seymour,Seymour,5.6400001525878904,10,2200,SEA@TB,TB,SEA,,,,,,C/1B/UTIL
120016-68593,SS/2B/OF,Jorge,Jorge Mateo,Mateo,5.621874809265137,32,2200,BAL@SD,BAL,SD,IL,Hamstring,,,,2B/SS/OF/UTIL
120016-180208,2B/3B/SS/OF,Miles,Miles Mastrobuoni,Mastrobuoni,4.293333333333333,75,2200,SEA@TB,SEA,TB,,,,,,2B/3B/SS/OF/UTIL
120016-102488,3B/1B,Emmanuel,Emmanuel Rivera,Rivera,4.003333282470703,30,2100,BAL@SD,BAL,SD,,,,,,C/1B/3B/UTIL
120016-102550,C,Luis,Luis Campusano,Campusano,1.8,10,2100,BAL@SD,SD,BAL,,,,,,C/1B/UTIL
120016-228914,1B,Tristin,Tristin English,English,2.2142857142857144,7,2100,TEX@ARI,ARI,TEX,,,,,,C/1B/UTIL
120016-219727,2B/1B/OF,Tim,Tim Tawa,Tawa,6.189830715373411,59,2100,TEX@ARI,ARI,TEX,IL,Undisclosed,,,,C/1B/2B/OF/UTIL
120016-164498,2B,Ryan,Ryan Bliss,Bliss,6.427272449840199,11,2100,SEA@TB,SEA,TB,IL,Biceps,,,,2B/UTIL
120016-229041,3B,Cody,Cody Freeman,Freeman,4.714285714285714,14,2100,TEX@ARI,TEX,ARI,,,,,,3B/UTIL
120016-188114,SS,Connor,Connor Kaiser,Kaiser,3.8,5,2100,TEX@ARI,ARI,TEX,,,,,,SS/UTIL
120016-82661,OF,Daniel,Daniel Johnson,Johnson,4.676000061035157,25,2100,BAL@SD,BAL,SD,,,,,,OF/UTIL
120016-102295,OF,Stuart,Stuart Fairchild,Fairchild,3.7285714830671037,28,2100,SEA@TB,TB,SEA,IL,Oblique,,,,OF/UTIL
120016-102307,2B/SS/OF,Jose,Jose Barrero,Barrero,2.4227272380482066,22,2100,BAL@SD,BAL,SD,,,,,,2B/SS/OF/UTIL
120016-68537,2B/3B/SS/OF,Tyler,Tyler Wade,Wade,3.468333435058594,60,2100,BAL@SD,SD,BAL,,,,,,2B/3B/SS/OF/UTIL
120016-102349,SS/2B,Leo,Leo Rivas,Rivas,5.8600001017252605,30,2100,SEA@TB,SEA,TB,,,,,,2B/SS/UTIL
120016-200663,C,David,David Banuelos,Banuelos,3,1,2100,BAL@SD,BAL,SD,,,,,,C/1B/UTIL
120016-80852,2B/SS/3B/OF,Ildemaro,Ildemaro Vargas,Vargas,6.6421051025390625,19,2100,TEX@ARI,ARI,TEX,,,,,,2B/3B/SS/OF/UTIL
120016-102436,OF,Kristian,Kristian Robinson,Robinson,,0,2000,TEX@ARI,ARI,TEX,,,,,,OF/UTIL
120016-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,TEX@ARI,TEX,ARI,,,,,,2B/UTIL
120016-135223,C,Jakson,Jakson Reetz,Reetz,3.4625000953674316,8,2000,BAL@SD,BAL,SD,,,,,,C/1B/UTIL
120016-135267,2B,Kaden,Kaden Polcovich,Polcovich,,0,2000,SEA@TB,SEA,TB,,,,,,2B/UTIL
120016-135265,1B,Austin,Austin Shenton,Shenton,4.7549999237060545,20,2000,SEA@TB,SEA,TB,,,,,,C/1B/UTIL
120016-135288,SS/2B/3B,Alan,Alan Trejo,Trejo,3.078571319580078,14,2000,TEX@ARI,TEX,ARI,,,,,,2B/3B/SS/UTIL
120016-197764,C,Blake,Blake Hunt,Hunt,0,1,2000,SEA@TB,SEA,TB,,,,,,C/1B/UTIL
120016-197768,SS/3B,Luis,Luis Vazquez,Vazquez,2.537037037037037,27,2000,BAL@SD,BAL,SD,,,,,,3B/SS/UTIL
120016-102584,C,Tres,Tres Barrera,Barrera,,0,2000,SEA@TB,TB,SEA,,,,,,C/1B/UTIL
120016-187594,2B/3B,Coco,Coco Montes,Montes,1.9,5,2000,SEA@TB,TB,SEA,,,,,,2B/3B/UTIL
120016-198865,OF,Druw,Druw Jones,Jones,,0,2000,TEX@ARI,ARI,TEX,,,,,,OF/UTIL
120016-198871,SS,Tommy,Tommy Troy,Troy,,0,2000,TEX@ARI,ARI,TEX,,,,,,SS/UTIL
120016-198868,OF,Enrique,Enrique Bradfield Jr.,Bradfield Jr.,,0,2000,BAL@SD,BAL,SD,,,,,,OF/UTIL
120016-226530,C,Maverick,Maverick Handley,Handley,2.1812500953674316,16,2000,BAL@SD,BAL,SD,,,,,,C/1B/UTIL
120016-83174,3B,Sergio,Sergio Alcantara,Alcantara,0,1,2000,TEX@ARI,ARI,TEX,,,,,,3B/UTIL
120016-146666,OF,Heston,Heston Kjerstad,Kjerstad,5.679629855685764,54,2000,BAL@SD,BAL,SD,IL,Rest,,,,OF/UTIL
120016-198918,C,Ethan,Ethan Salas,Salas,,0,2000,BAL@SD,SD,BAL,IL,Back,,,,C/1B/UTIL
120016-85262,OF,J.P.,J.P. Martinez,Martinez,2.3777777353922525,9,2000,BAL@SD,BAL,SD,,,,,,OF/UTIL
120016-198931,SS,Felnin,Felnin Celesten,Celesten,,0,2000,SEA@TB,SEA,TB,,,,,,SS/UTIL
120016-198933,SS,Sebastian,Sebastian Walcott,Walcott,,0,2000,TEX@ARI,TEX,ARI,,,,,,SS/UTIL
120016-198932,1B,Xavier,Xavier Isaac,Isaac,,0,2000,SEA@TB,TB,SEA,IL,Undisclosed,,,,C/1B/UTIL
120016-146726,OF,Josh,Josh Mears,Mears,,0,2000,BAL@SD,SD,BAL,,,,,,OF/UTIL
120016-146738,2B,Justin,Justin Foscue,Foscue,3.25,4,2000,TEX@ARI,TEX,ARI,,,,,,2B/UTIL
120016-79174,C,Jacob,Jacob Nottingham,Nottingham,,0,2000,SEA@TB,SEA,TB,,,,,,C/1B/UTIL
120016-85320,C,Michael,Michael Perez,Perez,0,1,2000,TEX@ARI,ARI,TEX,,,,,,C/1B/UTIL
120016-82251,OF,Tim,Tim Locastro,Locastro,0,1,2000,BAL@SD,SD,BAL,,,,,,OF/UTIL
120016-79204,SS,Richie,Richie Martin,Martin,,0,2000,TEX@ARI,TEX,ARI,,,,,,SS/UTIL
120016-226686,OF,Rhylan,Rhylan Thomas,Thomas,7.466666539510091,3,2000,SEA@TB,SEA,TB,,,,,,OF/UTIL
120016-38276,OF,Albert,Albert Almora,Almora,0,2,2000,TEX@ARI,ARI,TEX,,,,,,OF/UTIL
120016-211339,C,Logan,Logan Driscoll,Driscoll,3.593333435058594,15,2000,SEA@TB,TB,SEA,O,Ankle,,,,C/1B/UTIL
120016-79240,C,Aramis,Aramis Garcia,Garcia,0,2,2000,TEX@ARI,ARI,TEX,,,,,,C/1B/UTIL
120016-193947,SS,Mason,Mason McCoy,McCoy,1.0333333015441895,6,2000,BAL@SD,SD,BAL,,,,,,SS/UTIL
120016-79263,OF,Leody,Leody Taveras,Taveras,5.622413898336476,58,2000,SEA@TB,SEA,TB,,,,,,OF/UTIL
120016-180644,2B,Nate,Nate Mondou,Mondou,0,1,2000,BAL@SD,SD,BAL,,,,,,2B/UTIL
120016-79279,OF,Andrew,Andrew Stevenson,Stevenson,,0,2000,SEA@TB,TB,SEA,,,,,,OF/UTIL
120016-180694,OF,Cade,Cade Marlowe,Marlowe,1.355555534362793,9,2000,SEA@TB,SEA,TB,,,,,,OF/UTIL
120016-38412,SS,Corey,Corey Seager,Seager,11.07058775658701,102,2000,TEX@ARI,TEX,ARI,IL,Abdomen,,,,SS/UTIL
120016-95772,C,Beau,Beau Taylor,Taylor,,0,2000,SEA@TB,SEA,TB,,,,,,C/1B/UTIL
120016-222803,2B,Demetrio,Demetrio Crisantes,Crisantes,,0,2000,TEX@ARI,ARI,TEX,IL,Shoulder,,,,2B/UTIL
120016-222802,OF,Ryan,Ryan Waldschmidt,Waldschmidt,,0,2000,TEX@ARI,ARI,TEX,,,,,,OF/UTIL
120016-222804,OF,Slade,Slade Caldwell,Caldwell,,0,2000,TEX@ARI,ARI,TEX,,,,,,OF/UTIL
120016-119402,C,Rodolfo,Rodolfo Duran,Duran,,0,2000,BAL@SD,SD,BAL,,,,,,C/1B/UTIL
120016-222839,SS,Colt,Colt Emerson,Emerson,,0,2000,SEA@TB,SEA,TB,,,,,,SS/UTIL
120016-222842,2B,Michael,Michael Arroyo,Arroyo,,0,2000,SEA@TB,SEA,TB,,,,,,2B/UTIL
120016-222841,OF,Lazaro,Lazaro Montes,Montes,,0,2000,SEA@TB,SEA,TB,,,,,,OF/UTIL
120016-222840,OF,Jonny,Jonny Farmelo,Farmelo,,0,2000,SEA@TB,SEA,TB,,,,,,OF/UTIL
120016-222851,C,Dominic,Dominic Keegan,Keegan,,0,2000,SEA@TB,TB,SEA,,,,,,C/1B/UTIL
120016-222850,3B,Brayden,Brayden Taylor,Taylor,,0,2000,SEA@TB,TB,SEA,,,,,,3B/UTIL
120016-222853,1B,Tre',Tre' Morgan,Morgan,,0,2000,SEA@TB,TB,SEA,,,,,,C/1B/UTIL
120016-222852,OF,Theo,Theo Gillen,Gillen,,0,2000,SEA@TB,TB,SEA,IL,Undisclosed,,,,OF/UTIL
120016-119434,OF,Moises,Moises Gomez,Gomez,,0,2000,BAL@SD,SD,BAL,,,,,,OF/UTIL
120016-165516,C,Daniel,Daniel Vellojin,Vellojin,,0,2000,SEA@TB,TB,SEA,,,,,,C/1B/UTIL
120016-164499,3B,A.J.,A.J. Vukovich,Vukovich,,0,2000,TEX@ARI,ARI,TEX,,,,,,3B/UTIL
120016-203417,C,Nick,Nick Raposo,Raposo,,0,2000,SEA@TB,SEA,TB,,,,,,C/1B/UTIL
120016-164505,OF,Hudson,Hudson Haskin,Haskin,,0,2000,BAL@SD,BAL,SD,,,,,,OF/UTIL
120016-164514,SS,Maikol,Maikol Hernandez,Hernandez,,0,2000,BAL@SD,BAL,SD,,,,,,SS/UTIL
120016-202433,2B/OF,Jamie,Jamie Westbrook,Westbrook,4.490476335797991,21,2000,SEA@TB,TB,SEA,,,,,,2B/OF/UTIL
120016-103125,2B/SS/OF,Jack,Jack Lopez,Lopez,3.8551725190261315,29,2000,SEA@TB,SEA,TB,,,,,,2B/SS/OF/UTIL
120016-116450,OF,Seth,Seth Brown,Brown,3.149999919690584,38,2000,TEX@ARI,ARI,TEX,,,,,,OF/UTIL
120016-232218,OF,Tristan,Tristan Peters,Peters,0,4,2000,SEA@TB,TB,SEA,,,,,,OF/UTIL
120016-165672,C,Harry,Harry Ford,Ford,,0,2000,SEA@TB,SEA,TB,,,,,,C/1B/UTIL
120016-165679,3B,Milkar,Milkar Perez,Perez,,0,2000,SEA@TB,SEA,TB,,,,,,3B/UTIL
120016-165681,3B,Starlin,Starlin Aguilar,Aguilar,,0,2000,SEA@TB,SEA,TB,,,,,,3B/UTIL
120016-165688,C,Ricardo,Ricardo Genoves,Genoves,,0,2000,SEA@TB,TB,SEA,IL,Undisclosed,,,,C/1B/UTIL
120016-110404,3B,Mike,Mike Brosseau,Brosseau,0,1,2000,BAL@SD,SD,BAL,,,,,,3B/UTIL
120016-165700,SS,Carlos,Carlos Colmenares,Colmenares,,0,2000,SEA@TB,TB,SEA,,,,,,SS/UTIL
120016-165704,2B,Cooper,Cooper Kinney,Kinney,,0,2000,SEA@TB,TB,SEA,,,,,,2B/UTIL
120016-165711,SS,Cam,Cam Cauley,Cauley,,0,2000,TEX@ARI,TEX,ARI,,,,,,SS/UTIL
120016-165708,2B,Trevor,Trevor Hauver,Hauver,,0,2000,TEX@ARI,TEX,ARI,,,,,,2B/UTIL
120016-163661,3B/2B,Eguy,Eguy Rosario,Rosario,4.193548387096774,31,2000,BAL@SD,SD,BAL,IL,Groin,,,,2B/3B/UTIL
120016-165709,OF,Yeison,Yeison Morrobel,Morrobel,,0,2000,TEX@ARI,TEX,ARI,,,,,,OF/UTIL
120016-165712,3B/OF,Dustin,Dustin Harris,Harris,4.206250190734863,16,2000,TEX@ARI,TEX,ARI,,,,,,3B/OF/UTIL
120016-165713,OF,Aaron,Aaron Zavala,Zavala,,0,2000,TEX@ARI,TEX,ARI,,,,,,OF/UTIL
120016-165718,2B/OF,Samad,Samad Taylor,Taylor,1.5499999523162842,4,2000,SEA@TB,SEA,TB,,,,,,2B/OF/UTIL
120016-102285,OF,Cristian,Cristian Pache,Pache,3.2876405180170294,89,2000,TEX@ARI,ARI,TEX,,,,,,OF/UTIL
120016-102317,SS,Terrin,Terrin Vavra,Vavra,0,1,2000,BAL@SD,BAL,SD,,,,,,SS/UTIL
120016-68538,2B,Franklin,Franklin Barreto,Barreto,,0,2000,BAL@SD,BAL,SD,IL,Undisclosed,,,,2B/UTIL
120016-102347,2B/SS/3B,Livan,Livan Soto,Soto,1.6133333841959636,15,2000,BAL@SD,BAL,SD,,,,,,2B/3B/SS/UTIL
120016-102346,OF,Jordyn,Jordyn Adams,Adams,0.3200000047683716,10,2000,BAL@SD,BAL,SD,,,,,,OF/UTIL
120016-102391,OF,Tirso,Tirso Ornelas,Ornelas,1.7857142857142858,7,2000,BAL@SD,SD,BAL,,,,,,OF/UTIL
