Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120915-153961,P,Tayler,Tayler Saucedo,Saucedo,4.3,10,5500,COL@SEA,SEA,COL,,,,,,P
120915-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,BOS@TOR,TOR,BOS,,,,,,P
120915-159099,P,Connor,Connor Overton,Overton,0,2,5500,BOS@TOR,TOR,BOS,,,,,,P
120915-225666,P,Paxton,Paxton Schultz,Schultz,9.384615384615385,13,5500,BOS@TOR,TOR,BOS,,,,,,P
120915-225671,P,Zach,Zach Agnos,Agnos,2.75,28,5500,COL@SEA,COL,SEA,,,,,,P
120915-170384,P,Yerry,Yerry de los Santos,de los Santos,6.333333333333333,25,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-79258,P,Ryne,Ryne Stanek,Stanek,4.354838709677419,63,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-38303,P,Andrew,Andrew Chafin,Chafin,4.7,42,5500,KC@LAA,LAA,KC,IL,Triceps,,,,P
120915-193949,P,Steven,Steven Cruz,Cruz,4.7272727272727275,45,5500,KC@LAA,KC,LAA,,,,,,P
120915-118191,P,Antonio,Antonio Santos,Santos,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-158131,P,Tyler,Tyler Gilbert,Gilbert,5.5,44,5500,CWS@NYY,CWS,NYY,,,,,,P
120915-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@LAA,KC,LAA,,,,,,P
120915-101815,P,Jimmy,Jimmy Herget,Herget,7.280701754385965,57,5500,COL@SEA,COL,SEA,,,,,,P
120915-136639,P,Burl,Burl Carraway,Carraway,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-40382,P,Luis,Luis Garcia,Garcia,4.4655172413793105,58,5500,KC@LAA,LAA,KC,,,,,,P
120915-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,KC@LAA,LAA,KC,,,,,,P
120915-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,KC@LAA,LAA,KC,,,,,,P
120915-228800,P,Lazaro,Lazaro Estrada,Estrada,15.5,2,5500,BOS@TOR,TOR,BOS,,,,,,P
120915-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-101851,P,Brock,Brock Burke,Burke,4.485294117647059,68,5500,KC@LAA,LAA,KC,,,,,,P
120915-101855,P,Trent,Trent Thornton,Thornton,5.121212121212121,33,5500,COL@SEA,SEA,COL,IL,Achilles,,,,P
120915-84452,P,Caleb,Caleb Ferguson,Ferguson,4.134328358208955,68,5500,COL@SEA,SEA,COL,,,,,,P
120915-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-145916,P,Zach,Zach Pop,Pop,-0.8,5,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@NYY,CWS,NYY,,,,,,P
120915-219654,P,Juan,Juan Carela,Carela,,0,5500,CWS@NYY,CWS,NYY,O,Elbow,,,,P
120915-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,KC@LAA,LAA,KC,,,,,,P
120915-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,KC@LAA,LAA,KC,,,,,,P
120915-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,KC@LAA,LAA,KC,,,,,,P
120915-119310,P,Noah,Noah Song,Song,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-119315,P,Kohl,Kohl Franklin,Franklin,,0,5500,NYM@CHC,CHC,NYM,IL,Elbow,,,,P
120915-210448,P,Luis,Luis Peralta,Peralta,2,20,5500,COL@SEA,COL,SEA,,,,,,P
120915-101911,P,Reed,Reed Garrett,Garrett,5.428571428571429,58,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120915-119319,P,Ryan,Ryan Jensen,Jensen,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.593220338983051,60,5500,KC@LAA,LAA,KC,,,,,,P
120915-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,COL@SEA,COL,SEA,,,,,,P
120915-119347,P,Jonathan,Jonathan Bowlan,Bowlan,6.625,32,5500,KC@LAA,KC,LAA,,,,,,P
120915-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,KC@LAA,KC,LAA,,,,,,P
120915-181815,P,Brent,Brent Headrick,Headrick,7.9411764705882355,17,5500,CWS@NYY,NYY,CWS,IL,Forearm,,,,P
120915-181816,P,Casey,Casey Legumina,Legumina,5.2444444444444445,46,5500,COL@SEA,SEA,COL,,,,,,P
120915-222783,P,Grant,Grant Taylor,Taylor,6.515151515151516,35,5500,CWS@NYY,CWS,NYY,,,,,,P
120915-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,COL@SEA,COL,SEA,,,,,,P
120915-181826,P,Colby,Colby White,White,0,1,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@NYY,CWS,NYY,,,,,,P
120915-80460,P,John,John Brebbia,Brebbia,4.2727272727272725,22,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-207438,P,Fraser,Fraser Ellard,Ellard,5.235294117647059,17,5500,CWS@NYY,CWS,NYY,,,,,,P
120915-119375,P,Dedniel,Dedniel Nunez,Nunez,5.222222222222222,10,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120915-228948,P,Alex,Alex Carrillo,Carrillo,1.6666666666666667,3,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-150107,P,Tommy,Tommy Nance,Nance,6.107142857142857,28,5500,BOS@TOR,TOR,BOS,,,,,,P
120915-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-85600,P,Ryan,Ryan Burr,Burr,10.5,2,5500,BOS@TOR,TOR,BOS,IL,Shoulder,,,,P
120915-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,KC@LAA,KC,LAA,IL,Oblique,,,,P
120915-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-162419,P,Matt,Matt Brash,Brash,5.269230769230769,52,5500,COL@SEA,SEA,COL,,,,,,P
120915-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,KC@LAA,LAA,KC,,,,,,P
120915-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120915-82549,P,Brendon,Brendon Little,Little,5.726027397260274,76,5500,BOS@TOR,TOR,BOS,,,,,,P
120915-119413,P,Isaiah,Isaiah Campbell,Campbell,2.3333333333333335,6,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,COL@SEA,SEA,COL,,,,,,P
120915-70271,P,Carlos,Carlos Estevez,Estevez,4.863636363636363,66,5500,KC@LAA,KC,LAA,,,,,,P
120915-82564,P,Yency,Yency Almonte,Almonte,5.588235294117647,17,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-62087,P,Miguel,Miguel Castro,Castro,2.5,6,5500,CWS@NYY,CWS,NYY,IL,Knee,,,,P
120915-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@LAA,KC,LAA,,,,,,P
120915-110219,P,Sean,Sean Poppen,Poppen,,0,5500,KC@LAA,LAA,KC,,,,,,P
120915-82572,P,Gregory,Gregory Soto,Soto,4.5,68,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,COL@SEA,COL,SEA,,,,,,P
120915-82587,P,Richard,Richard Lovelady,Lovelady,3.8,10,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-119451,P,Matt,Matt Cronin,Cronin,,0,5500,COL@SEA,SEA,COL,IL,Undisclosed,,,,P
120915-165529,P,Jaden,Jaden Hill,Hill,5.48,26,5500,COL@SEA,COL,SEA,,,,,,P
120915-164510,P,Victor,Victor Vodnik,Vodnik,5.38,51,5500,COL@SEA,COL,SEA,,,,,,P
120915-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,CWS@NYY,CWS,NYY,IL,Undisclosed,,,,P
120915-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,COL@SEA,SEA,COL,,,,,,P
120915-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,KC@LAA,LAA,KC,,,,,,P
120915-38563,P,Yimi,Yimi Garcia,Garcia,5.318181818181818,22,5500,BOS@TOR,TOR,BOS,IL,Elbow,,,,P
120915-164517,P,Chris,Chris Murphy,Murphy,7.095238095238095,21,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,BOS@TOR,TOR,BOS,IL,Elbow,,,,P
120915-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,7.75,16,5500,CWS@NYY,CWS,NYY,IL,Elbow,,,,P
120915-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@NYY,CWS,NYY,,,,,,P
120915-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-222898,P,Mason,Mason Fluharty,Fluharty,4.88,53,5500,BOS@TOR,TOR,BOS,,,,,,P
120915-114360,P,Devin,Devin Williams,Williams,5.671875,65,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@LAA,KC,LAA,,,,,,P
120915-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@LAA,KC,LAA,,,,,,P
120915-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,COL@SEA,SEA,COL,,,,,,P
120915-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,KC@LAA,KC,LAA,,,,,,P
120915-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,CWS@NYY,CWS,NYY,,,,,,P
120915-119496,P,Matt,Matt Thompson,Thompson,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-165577,P,Sam,Sam Bachman,Bachman,4.631578947368421,21,5500,KC@LAA,LAA,KC,,,,,,P
120915-165582,P,Robinson,Robinson Pina,Pina,2,2,5500,BOS@TOR,TOR,BOS,IL,Elbow,,,,P
120915-82639,P,Ryan,Ryan Helsley,Helsley,5,57,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-165586,P,Mason,Mason Albright,Albright,,0,5500,COL@SEA,COL,SEA,,,,,,P
120915-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-179924,P,Gavin,Gavin Hollowell,Hollowell,6.142857142857143,7,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-198356,P,Justin,Justin Slaten,Slaten,4.088235294117647,35,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-228057,P,Jayvien,Jayvien Sandridge,Sandridge,2,1,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-82653,P,Ryan,Ryan Borucki,Borucki,4.026315789473684,39,5500,BOS@TOR,TOR,BOS,,,,,,P
120915-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,COL@SEA,SEA,COL,,,,,,P
120915-82656,P,Nate,Nate Pearson,Pearson,1.8181818181818181,11,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,COL@SEA,SEA,COL,,,,,,P
120915-187105,P,Joe,Joe La Sorsa,La Sorsa,0.4,5,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,KC@LAA,LAA,KC,IL,Shoulder,,,,P
120915-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,NYM@CHC,NYM,CHC,IL,Lat,,,,P
120915-228072,P,Jake,Jake Palisch,Palisch,-3,1,5500,CWS@NYY,CWS,NYY,,,,,,P
120915-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120915-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120915-84732,P,Robert,Robert Stock,Stock,1,2,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-165635,P,Brendan,Brendan Beck,Beck,,0,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-228101,P,Jonathan,Jonathan Pintaro,Pintaro,-1,1,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-161563,P,Jovani,Jovani Moran,Moran,9,2,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,BOS@TOR,BOS,TOR,IL,Elbow,,,,P
120915-199460,P,Jordan,Jordan Leasure,Leasure,5.846153846153846,66,5500,CWS@NYY,CWS,NYY,,,,,,P
120915-165674,P,Adam,Adam Macko,Macko,0,1,5500,BOS@TOR,TOR,BOS,,,,,,P
120915-165682,P,Michael,Michael Morales,Morales,,0,5500,COL@SEA,SEA,COL,,,,,,P
120915-182064,P,Chris,Chris Clarke,Clarke,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,COL@SEA,SEA,COL,,,,,,P
120915-182065,P,Zach,Zach Greene,Greene,,0,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-178997,P,Greg,Greg Weissert,Weissert,4.742857142857143,70,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-13118,P,Justin,Justin Wilson,Wilson,4.932203389830509,60,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-116548,P,Tyler,Tyler Rogers,Rogers,4.384615384615385,78,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-119622,P,Matt,Matt Allan,Allan,,0,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-232267,P,David,David Sandlin,Sandlin,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,KC@LAA,KC,LAA,,,,,,P
120915-163660,P,Steven,Steven Wilson,Wilson,4.7894736842105265,58,5500,CWS@NYY,CWS,NYY,,,,,,P
120915-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-165719,P,Irv,Irv Carter,Carter,,0,5500,BOS@TOR,TOR,BOS,,,,,,P
120915-165722,P,Chad,Chad Dallas,Dallas,,0,5500,BOS@TOR,TOR,BOS,IL,Undisclosed,,,,P
120915-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,COL@SEA,SEA,COL,,,,,,P
120915-163673,P,Jorge,Jorge Juan,Juan,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,KC@LAA,KC,LAA,IL,Elbow,,,,P
120915-163682,P,Ethan,Ethan Roberts,Roberts,3.3,10,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-11108,P,Aroldis,Aroldis Chapman,Chapman,6.515151515151516,66,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,COL@SEA,SEA,COL,,,,,,P
120915-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,COL@SEA,SEA,COL,,,,,,P
120915-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,BOS@TOR,BOS,TOR,IL,Hip,,,,P
120915-82810,P,Elieser,Elieser Hernandez,Hernandez,5.25,9,5500,BOS@TOR,TOR,BOS,,,,,,P
120915-68476,P,Taylor,Taylor Rogers,Rogers,5.018867924528302,56,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,KC@LAA,KC,LAA,,,,,,P
120915-23437,P,Brooks,Brooks Raley,Raley,4.888888888888889,27,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-170895,P,Jake,Jake Bird,Bird,6.085106382978723,48,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-68510,P,Amir,Amir Garrett,Garrett,6.666666666666667,8,5500,BOS@TOR,TOR,BOS,,,,,,P
120915-157600,P,Austin,Austin Warren,Warren,11.6,5,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-68520,P,Michael,Michael Fulmer,Fulmer,5.666666666666667,3,5500,COL@SEA,SEA,COL,,,,,,P
120915-179118,P,Zack,Zack Kelly,Kelly,6.583333333333333,25,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-68527,P,Jose,Jose De Leon,De Leon,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-52143,P,Hunter,Hunter Harvey,Harvey,5.916666666666667,12,5500,KC@LAA,KC,LAA,IL,Groin,,,,P
120915-102318,P,Ryan,Ryan Rolison,Rolison,3.5161290322580645,31,5500,COL@SEA,COL,SEA,,,,,,P
120915-52152,P,Robert,Robert Stephenson,Stephenson,5.7272727272727275,12,5500,KC@LAA,LAA,KC,IL,Elbow,,,,P
120915-175032,P,Brennan,Brennan Bernardino,Bernardino,4.703703703703703,55,5500,BOS@TOR,BOS,TOR,IL,Lat,,,,P
120915-102332,P,Jackson,Jackson Kowar,Kowar,5.6,15,5500,COL@SEA,SEA,COL,IL,Shoulder,,,,P
120915-68548,P,Edwin,Edwin Diaz,Diaz,8.05084745762712,59,5500,NYM@CHC,NYM,CHC,,,,,,P
120915-68556,P,Dillon,Dillon Tate,Tate,5.666666666666667,6,5500,BOS@TOR,TOR,BOS,,,,,,P
120915-68561,P,Luke,Luke Weaver,Weaver,5.548387096774194,62,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-189393,P,Daniel,Daniel Palencia,Palencia,5.686274509803922,53,5500,NYM@CHC,CHC,NYM,,,,,,P
120915-52192,P,Luke,Luke Jackson,Jackson,4.042553191489362,50,5500,COL@SEA,SEA,COL,,,,,,P
120915-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,BOS@TOR,TOR,BOS,,,,,,P
120915-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,KC@LAA,KC,LAA,,,,,,P
120915-169957,P,Danny,Danny Young,Young,5.2,10,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120915-102376,P,Garrett,Garrett Whitlock,Whitlock,7.75,61,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-79852,P,Lucas,Lucas Erceg,Erceg,5.278688524590164,61,5500,KC@LAA,KC,LAA,IL,Shoulder,,,,P
120915-82924,P,Tim,Tim Hill,Hill,3.8823529411764706,69,5500,CWS@NYY,NYY,CWS,,,,,,P
120915-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120915-60643,OF,Aaron,Aaron Judge,Judge,15.811487146326014,148,4700,CWS@NYY,NYY,CWS,,,,,,OF/UTIL
120915-102554,C,Cal,Cal Raleigh,Raleigh,14.30193579889113,155,4500,COL@SEA,SEA,COL,,,,,,C/1B/UTIL
120915-79282,OF,Juan,Juan Soto,Soto,14.37371826171875,156,4300,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120915-102400,OF,Julio,Julio Rodriguez,Rodriguez,12.226114649681529,157,4100,COL@SEA,SEA,COL,,,,,,OF/UTIL
120915-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.340259898792613,154,4000,KC@LAA,KC,LAA,,,,,,SS/UTIL
120915-16952,SS,Francisco,Francisco Lindor,Lindor,12.391666510166266,156,3900,NYM@CHC,NYM,CHC,,,,,,SS/UTIL
120915-16983,OF,George,George Springer,Springer,12.552940817440257,136,3900,BOS@TOR,TOR,BOS,,,,,,OF/UTIL
120915-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,12.38888888888889,126,3900,CWS@NYY,NYY,CWS,,,,,,2B/3B/UTIL
120915-79125,OF,Kyle,Kyle Tucker,Tucker,12.430827434797932,133,3700,NYM@CHC,CHC,NYM,IL,Calf,,,,OF/UTIL
120915-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.410134805215371,148,3600,CWS@NYY,NYY,CWS,,,,,,C/1B/OF/UTIL
120915-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,11.212500321237664,152,3600,BOS@TOR,TOR,BOS,,,,,,C/1B/UTIL
120915-52158,SS,Trevor,Trevor Story,Story,11.179869812804384,154,3600,BOS@TOR,BOS,TOR,,,,,,SS/UTIL
120915-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,10.665753090218322,73,3500,CWS@NYY,NYY,CWS,,,,,,OF/UTIL
120915-21633,3B,Eugenio,Eugenio Suarez,Suarez,11.651612903225807,155,3500,COL@SEA,SEA,COL,,,,,,3B/UTIL
120915-79223,1B,Josh,Josh Naylor,Naylor,11.329655509159483,145,3500,COL@SEA,SEA,COL,,,,,,C/1B/UTIL
120915-119311,OF,Jarren,Jarren Duran,Duran,11.188311688311689,154,3500,BOS@TOR,BOS,TOR,,,,,,OF/UTIL
120915-82533,OF,Daulton,Daulton Varsho,Varsho,11.198507280492072,67,3500,BOS@TOR,TOR,BOS,,,,,,OF/UTIL
120915-82614,1B,Pete,Pete Alonso,Alonso,11.88797499258307,158,3500,NYM@CHC,NYM,CHC,,,,,,C/1B/UTIL
120915-79092,OF,Ian,Ian Happ,Happ,10.595890410958905,146,3400,NYM@CHC,CHC,NYM,,,,,,OF/UTIL
120915-79151,OF,Taylor,Taylor Ward,Ward,11.082467215401786,154,3400,KC@LAA,LAA,KC,,,,,,OF/UTIL
120915-68522,3B,Alex,Alex Bregman,Bregman,10.674999782017299,112,3400,BOS@TOR,BOS,TOR,,,,,,3B/UTIL
120915-185300,SS,Zach,Zach Neto,Neto,11.643750190734863,128,3400,KC@LAA,LAA,KC,IL,Hand,,,,SS/UTIL
120915-85261,OF,Randy,Randy Arozarena,Arozarena,11.221794715294472,156,3300,COL@SEA,SEA,COL,,,,,,OF/UTIL
120915-79175,OF,Trent,Trent Grisham,Grisham,10.617266538331835,139,3300,CWS@NYY,NYY,CWS,,,,,,OF/UTIL
120915-167012,OF,Seiya,Seiya Suzuki,Suzuki,10.5122452301233,147,3200,NYM@CHC,CHC,NYM,,,,,,OF/UTIL
120915-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,11.394117966196895,153,3200,NYM@CHC,CHC,NYM,,,,,,OF/UTIL
120915-12933,OF,Mike,Mike Trout,Trout,10.008729964967758,126,3200,KC@LAA,LAA,KC,,,,,,OF/UTIL
120915-17097,OF,Brandon,Brandon Nimmo,Nimmo,10.35960297237169,151,3200,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120915-82654,SS,Bo,Bo Bichette,Bichette,11.302877522200989,139,3200,BOS@TOR,TOR,BOS,IL,Knee,,,,SS/UTIL
120915-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.24458614276473,157,3200,KC@LAA,KC,LAA,,,,,,2B/3B/OF/UTIL
120915-198870,OF,Roman,Roman Anthony,Anthony,11.008450360365316,71,3100,BOS@TOR,BOS,TOR,IL,Oblique,,,,OF/UTIL
120915-203111,C/1B,Ben,Ben Rice,Rice,9.666666666666666,135,3100,CWS@NYY,NYY,CWS,,,,,,C/1B/UTIL
120915-79211,OF,Mickey,Mickey Moniak,Moniak,9.14370388454861,135,3100,COL@SEA,COL,SEA,,,,,,OF/UTIL
120915-82580,OF,Jo,Jo Adell,Adell,9.670269940350506,148,3100,KC@LAA,LAA,KC,,,,,,OF/UTIL
120915-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.41773066960328,141,3100,COL@SEA,COL,SEA,,,,,,C/1B/OF/UTIL
120915-165535,SS/3B,Colson,Colson Montgomery,Montgomery,11.01940280288013,67,3100,CWS@NYY,CWS,NYY,,,,,,3B/SS/UTIL
120915-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,10.40764331210191,157,3100,KC@LAA,KC,LAA,,,,,,C/1B/UTIL
120915-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.80526331851357,152,3100,NYM@CHC,CHC,NYM,,,,,,2B/SS/UTIL
120915-13266,C/1B,Salvador,Salvador Perez,Perez,9.290131418328537,152,3100,KC@LAA,KC,LAA,,,,,,C/1B/UTIL
120915-21874,2B/3B,Jorge,Jorge Polanco,Polanco,9.675735473632812,136,3000,COL@SEA,SEA,COL,,,,,,2B/3B/UTIL
120915-119352,1B,Michael,Michael Busch,Busch,10.01192085316639,151,3000,NYM@CHC,CHC,NYM,,,,,,C/1B/UTIL
120915-181830,3B/OF,Addison,Addison Barger,Barger,9.000763172411737,131,3000,BOS@TOR,TOR,BOS,,,,,,3B/OF/UTIL
120915-119395,OF,Jasson,Jasson Dominguez,Dominguez,8.767768796810435,121,3000,CWS@NYY,NYY,CWS,,,,,,OF/UTIL
120915-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,9.935454767400568,110,3000,CWS@NYY,CWS,NYY,IL,Hamstring,,,,OF/UTIL
120915-198880,OF,Jordan,Jordan Beck,Beck,8.911723801185344,145,2900,COL@SEA,COL,SEA,,,,,,OF/UTIL
120915-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,9.41170225752161,94,2900,BOS@TOR,BOS,TOR,,,,,,C/1B/2B/3B/UTIL
120915-82615,3B,Mark,Mark Vientos,Vientos,8.235593116889566,118,2900,NYM@CHC,NYM,CHC,,,,,,3B/UTIL
120915-68586,SS,Dansby,Dansby Swanson,Swanson,9.641290480090726,155,2900,NYM@CHC,CHC,NYM,,,,,,SS/UTIL
120915-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.066153658353365,130,2800,KC@LAA,LAA,KC,,,,,,C/1B/UTIL
120915-73871,C,Carson,Carson Kelly,Kelly,8.73944931730218,109,2800,NYM@CHC,CHC,NYM,,,,,,C/1B/UTIL
120915-146682,OF,Brenton,Brenton Doyle,Doyle,8.177777777777777,135,2800,COL@SEA,COL,SEA,,,,,,OF/UTIL
120915-146716,C,Austin,Austin Wells,Wells,8.558536188389228,123,2800,CWS@NYY,NYY,CWS,,,,,,C/1B/UTIL
