Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
121062-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-118381,P,Kyle,Kyle Finnegan,Finnegan,5.25,56,5500,DET@CLE,DET,CLE,,,,,,P
121062-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,SD@CHC,SD,CHC,,,,,,P
121062-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,7.571428571428571,7,5500,SD@CHC,SD,CHC,,,,,,P
121062-119413,P,Isaiah,Isaiah Campbell,Campbell,2.3333333333333335,6,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-82548,P,Alex,Alex Lange,Lange,6,1,5500,DET@CLE,DET,CLE,,,,,,P
121062-82552,P,Tony,Tony Santillan,Santillan,4.962025316455696,80,5500,CIN@LAD,CIN,LAD,,,,,,P
121062-82564,P,Yency,Yency Almonte,Almonte,5.588235294117647,17,5500,SD@CHC,CHC,SD,,,,,,P
121062-165522,P,Tommy,Tommy Mace,Mace,,0,5500,DET@CLE,CLE,DET,,,,,,P
121062-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,DET@CLE,CLE,DET,,,,,,P
121062-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,CIN@LAD,LAD,CIN,,,,,,P
121062-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,DET@CLE,DET,CLE,IL,Forearm,,,,P
121062-164517,P,Chris,Chris Murphy,Murphy,7.6521739130434785,23,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-17065,P,Blake,Blake Treinen,Treinen,4.903225806451613,32,5500,CIN@LAD,LAD,CIN,,,,,,P
121062-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,SD@CHC,SD,CHC,,,,,,P
121062-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,SD@CHC,CHC,SD,,,,,,P
121062-165553,P,Dylan,Dylan Smith,Smith,7.285714285714286,7,5500,DET@CLE,DET,CLE,,,,,,P
121062-114360,P,Devin,Devin Williams,Williams,5.7727272727272725,67,5500,BOS@NYY,NYY,BOS,,,,,,P
121062-119496,P,Matt,Matt Thompson,Thompson,,0,5500,SD@CHC,CHC,SD,,,,,,P
121062-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-179924,P,Gavin,Gavin Hollowell,Hollowell,6.142857142857143,7,5500,SD@CHC,CHC,SD,,,,,,P
121062-198356,P,Justin,Justin Slaten,Slaten,4.0285714285714285,36,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,CIN@LAD,LAD,CIN,,,,,,P
121062-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,BOS@NYY,NYY,BOS,,,,,,P
121062-228057,P,Jayvien,Jayvien Sandridge,Sandridge,2,1,5500,BOS@NYY,NYY,BOS,,,,,,P
121062-212709,P,Edgardo,Edgardo Henriquez,Henriquez,4.909090909090909,22,5500,CIN@LAD,LAD,CIN,,,,,,P
121062-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,CIN@LAD,LAD,CIN,,,,,,P
121062-228076,P,Paul,Paul Gervase,Gervase,6.166666666666667,6,5500,CIN@LAD,LAD,CIN,,,,,,P
121062-182006,P,Nic,Nic Enright,Enright,6.444444444444445,27,5500,DET@CLE,CLE,DET,IL,Elbow,,,,P
121062-84731,P,Evan,Evan Phillips,Phillips,5,7,5500,CIN@LAD,LAD,CIN,IL,Elbow,,,,P
121062-84732,P,Robert,Robert Stock,Stock,1,2,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-165635,P,Brendan,Brendan Beck,Beck,,0,5500,BOS@NYY,NYY,BOS,,,,,,P
121062-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,BOS@NYY,NYY,BOS,,,,,,P
121062-165642,P,Mason,Mason Miller,Miller,7.483333333333333,60,5500,SD@CHC,SD,CHC,,,,,,P
121062-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,BOS@NYY,NYY,BOS,,,,,,P
121062-161563,P,Jovani,Jovani Moran,Moran,9,2,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,BOS@NYY,BOS,NYY,IL,Elbow,,,,P
121062-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@CHC,SD,CHC,,,,,,P
121062-182064,P,Chris,Chris Clarke,Clarke,,0,5500,SD@CHC,CHC,SD,,,,,,P
121062-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,DET@CLE,DET,CLE,,,,,,P
121062-182065,P,Zach,Zach Greene,Greene,,0,5500,BOS@NYY,NYY,BOS,,,,,,P
121062-178997,P,Greg,Greg Weissert,Weissert,4.791666666666667,72,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-13118,P,Justin,Justin Wilson,Wilson,4.766666666666667,61,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-232267,P,David,David Sandlin,Sandlin,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,SD@CHC,CHC,SD,,,,,,P
121062-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,SD@CHC,SD,CHC,,,,,,P
121062-163673,P,Jorge,Jorge Juan,Juan,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-163682,P,Ethan,Ethan Roberts,Roberts,3.3,10,5500,SD@CHC,CHC,SD,,,,,,P
121062-11108,P,Aroldis,Aroldis Chapman,Chapman,6.641791044776119,67,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-163687,P,Ron,Ron Marinaccio,Marinaccio,9.285714285714286,7,5500,SD@CHC,SD,CHC,,,,,,P
121062-68469,P,Adam,Adam Plutko,Plutko,,0,5500,CIN@LAD,CIN,LAD,,,,,,P
121062-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@CHC,SD,CHC,,,,,,P
121062-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,BOS@NYY,BOS,NYY,IL,Elbow,,,,P
121062-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,DET@CLE,DET,CLE,,,,,,P
121062-68476,P,Taylor,Taylor Rogers,Rogers,5.037037037037037,57,5500,SD@CHC,CHC,SD,,,,,,P
121062-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,DET@CLE,DET,CLE,,,,,,P
121062-170889,P,Aneurys,Aneurys Zabala,Zabala,,0,5500,DET@CLE,DET,CLE,,,,,,P
121062-170895,P,Jake,Jake Bird,Bird,6.085106382978723,48,5500,BOS@NYY,NYY,BOS,,,,,,P
121062-80791,P,Alan,Alan Busenitz,Busenitz,1,3,5500,CIN@LAD,CIN,LAD,,,,,,P
121062-68515,P,Sam,Sam Moll,Moll,3.8260869565217392,23,5500,CIN@LAD,CIN,LAD,,,,,,P
121062-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@LAD,CIN,LAD,,,,,,P
121062-179118,P,Zack,Zack Kelly,Kelly,6.037037037037037,28,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-68527,P,Jose,Jose De Leon,De Leon,45,1,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-175032,P,Brennan,Brennan Bernardino,Bernardino,4.703703703703703,55,5500,BOS@NYY,BOS,NYY,IL,Lat,,,,P
121062-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.355263157894737,77,5500,SD@CHC,SD,CHC,,,,,,P
121062-163782,P,Robert,Robert Suarez,Suarez,5.557142857142857,70,5500,SD@CHC,SD,CHC,,,,,,P
121062-210885,P,Erik,Erik Sabrowski,Sabrowski,5.9393939393939394,33,5500,DET@CLE,CLE,DET,,,,,,P
121062-68561,P,Luke,Luke Weaver,Weaver,5.5625,64,5500,BOS@NYY,NYY,BOS,,,,,,P
121062-189393,P,Daniel,Daniel Palencia,Palencia,5.6923076923076925,54,5500,SD@CHC,CHC,SD,,,,,,P
121062-156631,P,Charlie,Charlie Barnes,Barnes,,0,5500,CIN@LAD,CIN,LAD,,,,,,P
121062-198619,P,Yuki,Yuki Matsui,Matsui,5.203389830508475,61,5500,SD@CHC,SD,CHC,,,,,,P
121062-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,DET@CLE,CLE,DET,,,,,,P
121062-79848,P,Paul,Paul Sewald,Sewald,4.318181818181818,22,5500,DET@CLE,DET,CLE,,,,,,P
121062-102376,P,Garrett,Garrett Whitlock,Whitlock,7.819672131147541,62,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-82924,P,Tim,Tim Hill,Hill,3.869565217391304,70,5500,BOS@NYY,NYY,BOS,,,,,,P
121062-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@LAD,CIN,LAD,,,,,,P
121062-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
121062-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,DET@CLE,DET,CLE,,,,,,P
121062-102399,P,Sam,Sam Carlson,Carlson,,0,5500,CIN@LAD,LAD,CIN,,,,,,P
121062-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.317721209948576,158,4700,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
121062-60643,OF,Aaron,Aaron Judge,Judge,15.910525673314146,152,4600,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
121062-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,12.101290007560484,155,4100,SD@CHC,SD,CHC,,,,,,OF/UTIL
121062-38976,3B,Jose,Jose Ramirez,Ramirez,12.703164402442642,158,3900,DET@CLE,CLE,DET,,,,,,3B/UTIL
121062-79125,OF,Kyle,Kyle Tucker,Tucker,12.247793758616728,136,3800,SD@CHC,CHC,SD,,,,,,OF/UTIL
121062-11334,1B,Freddie,Freddie Freeman,Freeman,11.212244565795068,147,3700,CIN@LAD,LAD,CIN,,,,,,C/1B/UTIL
121062-167012,OF,Seiya,Seiya Suzuki,Suzuki,11.02980132450331,151,3600,SD@CHC,CHC,SD,,,,,,OF/UTIL
121062-165513,SS,Elly,Elly De La Cruz,De La Cruz,11.650617434654707,162,3600,CIN@LAD,CIN,LAD,,,,,,SS/UTIL
121062-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,10.32,150,3500,CIN@LAD,LAD,CIN,,,,,,2B/SS/OF/UTIL
121062-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,11.463057013833598,157,3500,SD@CHC,CHC,SD,,,,,,OF/UTIL
121062-119343,OF,Riley,Riley Greene,Greene,10.874522604000797,157,3500,DET@CLE,DET,CLE,,,,,,OF/UTIL
121062-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,12.03076923076923,130,3500,BOS@NYY,NYY,BOS,,,,,,2B/3B/UTIL
121062-13929,3B,Manny,Manny Machado,Machado,10.884905353282234,159,3500,SD@CHC,SD,CHC,,,,,,3B/UTIL
121062-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,11.431168989701705,77,3400,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
121062-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.37368453176398,152,3400,BOS@NYY,NYY,BOS,,,,,,C/1B/OF/UTIL
121062-79401,C,Will,Will Smith,Smith,10.702727716619318,110,3400,CIN@LAD,LAD,CIN,IL,Hand,,,,C/1B/UTIL
121062-135203,1B,Spencer,Spencer Torkelson,Torkelson,10.073548544606854,155,3300,DET@CLE,DET,CLE,,,,,,C/1B/UTIL
121062-79092,OF,Ian,Ian Happ,Happ,10.49933349609375,150,3300,SD@CHC,CHC,SD,,,,,,OF/UTIL
121062-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,9.966417910447761,134,3300,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
121062-119311,OF,Jarren,Jarren Duran,Duran,11.15413981638137,157,3300,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
121062-119352,1B,Michael,Michael Busch,Busch,10.378064358618952,155,3300,SD@CHC,CHC,SD,,,,,,C/1B/UTIL
121062-165666,OF,Jackson,Jackson Merrill,Merrill,9.941739555027175,115,3300,SD@CHC,SD,CHC,,,,,,OF/UTIL
121062-52158,SS,Trevor,Trevor Story,Story,11.007643001094745,157,3300,BOS@NYY,BOS,NYY,,,,,,SS/UTIL
121062-79175,OF,Trent,Trent Grisham,Grisham,10.492307863035402,143,3200,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
121062-68522,3B,Alex,Alex Bregman,Bregman,10.594737270422149,114,3200,BOS@NYY,BOS,NYY,DTD,Illness,,,,3B/UTIL
121062-52176,3B,Max,Max Muncy,Muncy,10.630999755859374,100,3200,CIN@LAD,LAD,CIN,,,,,,3B/UTIL
121062-81953,OF,Austin,Austin Hays,Hays,10.330097087378642,103,3100,CIN@LAD,CIN,LAD,DTD,Back,,,,OF/UTIL
121062-102555,3B/OF,Noelvi,Noelvi Marte,Marte,9.95,90,3100,CIN@LAD,CIN,LAD,,,,,,3B/OF/UTIL
121062-146695,OF,Andy,Andy Pages,Pages,9.851282364282852,156,3100,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
121062-68588,2B,Gleyber,Gleyber Torres,Torres,9.798621026400863,145,3100,DET@CLE,DET,CLE,,,,,,2B/UTIL
121062-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,8.83263905843099,144,3000,SD@CHC,SD,CHC,,,,,,C/1B/OF/UTIL
121062-203111,C/1B,Ben,Ben Rice,Rice,9.842753977015398,138,3000,BOS@NYY,NYY,BOS,,,,,,C/1B/UTIL
121062-119341,OF,Wenceel,Wenceel Perez,Perez,8.949000244140626,100,3000,DET@CLE,DET,CLE,,,,,,OF/UTIL
121062-176691,OF,Kerry,Kerry Carpenter,Carpenter,8.878461162860576,130,3000,DET@CLE,DET,CLE,,,,,,OF/UTIL
121062-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,9.280208587646484,96,3000,BOS@NYY,BOS,NYY,,,,,,C/1B/2B/3B/UTIL
121062-163666,OF,Steven,Steven Kwan,Kwan,9.34102532802484,156,3000,DET@CLE,CLE,DET,,,,,,OF/UTIL
121062-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.73269262069311,156,3000,SD@CHC,CHC,SD,,,,,,2B/SS/UTIL
121062-108450,SS/2B/OF/3B,Tommy,Tommy Edman,Edman,8.425773070030605,97,3000,CIN@LAD,LAD,CIN,,,,,,2B/3B/SS/OF/UTIL
121062-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,8.97739692583476,146,2900,CIN@LAD,CIN,LAD,,,,,,C/1B/2B/OF/UTIL
121062-83155,OF,Ramon,Ramon Laureano,Laureano,10.192424427379262,132,2900,SD@CHC,SD,CHC,IL,Finger,,,,OF/UTIL
121062-79110,C,Tyler,Tyler Stephenson,Stephenson,9.068181818181818,88,2900,CIN@LAD,CIN,LAD,,,,,,C/1B/UTIL
121062-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,8.722916497124565,144,2900,DET@CLE,DET,CLE,,,,,,2B/3B/SS/OF/UTIL
121062-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.573239608549736,142,2900,DET@CLE,CLE,DET,,,,,,C/1B/UTIL
121062-68586,SS,Dansby,Dansby Swanson,Swanson,9.706289615271226,159,2900,SD@CHC,CHC,SD,,,,,,SS/UTIL
121062-135204,C,Dillon,Dillon Dingler,Dingler,8.12142847454737,126,2800,DET@CLE,DET,CLE,,,,,,C/1B/UTIL
121062-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,9.066911585190716,136,2800,SD@CHC,SD,CHC,,,,,,2B/SS/UTIL
121062-197762,C,Carlos,Carlos Narvaez,Narvaez,8.20508484921213,118,2800,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
121062-198870,OF,Roman,Roman Anthony,Anthony,11.008450360365316,71,2800,BOS@NYY,BOS,NYY,IL,Oblique,,,,OF/UTIL
121062-198877,3B,Matt,Matt Shaw,Shaw,8.122222415984623,126,2800,SD@CHC,CHC,SD,,,,,,3B/UTIL
121062-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,8.321276725606715,94,2800,CIN@LAD,CIN,LAD,,,,,,C/1B/3B/OF/UTIL
121062-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,8.944231082231571,156,2800,BOS@NYY,BOS,NYY,,,,,,2B/SS/OF/UTIL
121062-119395,OF,Jasson,Jasson Dominguez,Dominguez,8.65121931370681,123,2800,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
121062-119396,SS,Anthony,Anthony Volpe,Volpe,8.77124183006536,153,2800,BOS@NYY,NYY,BOS,,,,,,SS/UTIL
121062-222837,C,Moises,Moises Ballesteros,Ballesteros,9.24499969482422,20,2800,SD@CHC,CHC,SD,,,,,,C/1B/UTIL
121062-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.43379327182112,145,2800,SD@CHC,SD,CHC,,,,,,C/1B/OF/UTIL
121062-165557,1B/2B/3B,Colt,Colt Keith,Keith,7.5510948905109485,137,2800,DET@CLE,DET,CLE,IL,Ribs,,,,C/1B/2B/3B/UTIL
121062-102296,OF,TJ,TJ Friedl,Friedl,9.657237002724095,152,2800,CIN@LAD,CIN,LAD,,,,,,OF/UTIL
121062-173078,OF,Alex,Alex Call,Call,6.328181596235796,110,2700,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
121062-73871,C,Carson,Carson Kelly,Kelly,8.636035816089526,111,2700,SD@CHC,CHC,SD,,,,,,C/1B/UTIL
121062-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.3705425410307654,129,2700,DET@CLE,CLE,DET,,,,,,2B/3B/SS/UTIL
121062-198878,3B,Sal,Sal Stewart,Stewart,9.01111094156901,18,2700,CIN@LAD,CIN,LAD,,,,,,3B/UTIL
121062-146716,C,Austin,Austin Wells,Wells,8.505555168030755,126,2700,BOS@NYY,NYY,BOS,,,,,,C/1B/UTIL
121062-101827,1B/2B,Luis,Luis Arraez,Arraez,8.621428254362824,154,2700,SD@CHC,SD,CHC,,,,,,C/1B/2B/UTIL
121062-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.486666304976852,135,2700,SD@CHC,SD,CHC,,,,,,C/1B/2B/UTIL
121062-53757,OF,Rob,Rob Refsnyder,Refsnyder,7.925714111328125,70,2700,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
121062-82555,SS/2B/3B/OF,Willi,Willi Castro,Castro,7.959166463216146,120,2700,SD@CHC,CHC,SD,,,,,,2B/3B/SS/OF/UTIL
121062-165514,OF/2B,Angel,Angel Martinez,Martinez,6.846762677748426,139,2700,DET@CLE,CLE,DET,,,,,,2B/OF/UTIL
121062-181987,OF,Masataka,Masataka Yoshida,Yoshida,7.603636585582386,55,2700,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
121062-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.43968273344494,126,2700,BOS@NYY,NYY,BOS,,,,,,2B/3B/SS/OF/UTIL
121062-12310,1B,Carlos,Carlos Santana,Santana,7.7241934499432965,124,2600,SD@CHC,CHC,SD,,,,,,C/1B/UTIL
121062-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,8.593464371425654,153,2600,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
121062-21885,SS/3B/OF,Javier,Javier Baez,Baez,7.527777777777778,126,2600,DET@CLE,DET,CLE,,,,,,3B/SS/OF/UTIL
121062-181812,OF,Wilyer,Wilyer Abreu,Abreu,9.49652152683424,115,2600,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
121062-222798,OF/1B,C.J.,C.J. Kayfus,Kayfus,7.5840911865234375,44,2600,DET@CLE,CLE,DET,,,,,,C/1B/OF/UTIL
121062-165507,SS/2B,Matt,Matt McLain,McLain,8.310203915550595,147,2600,CIN@LAD,CIN,LAD,,,,,,2B/SS/UTIL
121062-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,7.819862679259418,146,2600,BOS@NYY,NYY,BOS,,,,,,C/1B/UTIL
121062-68514,3B,Ryan,Ryan McMahon,McMahon,7.780000157510081,155,2600,BOS@NYY,NYY,BOS,,,,,,3B/UTIL
121062-102315,C,Bo,Bo Naylor,Naylor,7.021951318756352,123,2600,DET@CLE,CLE,DET,,,,,,C/1B/UTIL
121062-102325,OF,Parker,Parker Meadows,Meadows,6.93793092924973,58,2600,DET@CLE,DET,CLE,,,,,,OF/UTIL
121062-135194,C,Freddy,Freddy Fermin,Fermin,5.358182040127841,110,2500,SD@CHC,SD,CHC,,,,,,C/1B/UTIL
121062-102475,SS,Brayan,Brayan Rocchio,Rocchio,6.537391198199728,115,2500,DET@CLE,CLE,DET,,,,,,SS/UTIL
121062-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,5.750704053422095,71,2500,CIN@LAD,LAD,CIN,,,,,,2B/SS/OF/UTIL
121062-60642,OF,Michael,Michael Conforto,Conforto,6.643478172412817,138,2500,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
121062-79119,OF,Will,Will Benson,Benson,6.730000135633681,90,2500,CIN@LAD,CIN,LAD,,,,,,OF/UTIL
121062-79153,2B/OF,Jahmai,Jahmai Jones,Jones,6.2319446139865455,72,2500,DET@CLE,DET,CLE,,,,,,2B/OF/UTIL
121062-79165,2B/OF,Gavin,Gavin Lux,Lux,7.24499991280692,140,2500,CIN@LAD,CIN,LAD,,,,,,2B/OF/UTIL
121062-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,7.2740256569602275,77,2500,BOS@NYY,BOS,NYY,,,,,,C/1B/2B/3B/UTIL
121062-82596,C,Jake,Jake Rogers,Rogers,5.761224240672831,49,2500,DET@CLE,DET,CLE,,,,,,C/1B/UTIL
121062-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,6.687786073175095,131,2500,DET@CLE,CLE,DET,,,,,,2B/3B/SS/OF/UTIL
121062-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,6.579365079365079,63,2500,BOS@NYY,NYY,BOS,,,,,,2B/3B/OF/UTIL
121062-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,5.732456140350878,114,2400,CIN@LAD,LAD,CIN,,,,,,2B/3B/SS/UTIL
121062-198893,C,Dalton,Dalton Rushing,Rushing,5.716981132075472,53,2400,CIN@LAD,LAD,CIN,,,,,,C/1B/UTIL
121062-79216,3B,Ke'Bryan,Ke'Bryan Hayes,Hayes,6.641447368421052,152,2400,CIN@LAD,CIN,LAD,,,,,,3B/UTIL
121062-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.672043010752688,93,2400,CIN@LAD,LAD,CIN,,,,,,C/1B/2B/3B/OF/UTIL
121062-165633,SS,Trey,Trey Sweeney,Sweeney,4.925423832262977,118,2400,DET@CLE,DET,CLE,,,,,,SS/UTIL
121062-52182,C,Reese,Reese McGuire,McGuire,7.275555419921875,45,2400,SD@CHC,CHC,SD,,,,,,C/1B/UTIL
121062-83173,C,Jose,Jose Trevino,Trevino,5.547872340425532,94,2300,CIN@LAD,CIN,LAD,,,,,,C/1B/UTIL
121062-79122,OF,Nolan,Nolan Jones,Jones,5.380882263183594,136,2300,DET@CLE,CLE,DET,IL,Oblique,,,,OF/UTIL
121062-209179,1B/2B/3B,Will,Will Wagner,Wagner,4.427272727272728,55,2300,SD@CHC,SD,CHC,,,,,,C/1B/2B/3B/UTIL
121062-79267,2B/3B,Andy,Andy Ibanez,Ibanez,4.486813052669986,91,2300,DET@CLE,DET,CLE,,,,,,2B/3B/UTIL
121062-173546,OF,Nate,Nate Eaton,Eaton,5.687804803615663,41,2300,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
121062-181813,SS/2B,David,David Hamilton,Hamilton,5.537362570291037,91,2300,BOS@NYY,BOS,NYY,,,,,,2B/SS/UTIL
121062-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,5.462499891008649,112,2300,SD@CHC,SD,CHC,,,,,,2B/3B/SS/OF/UTIL
121062-154422,OF/3B,Matt,Matt Vierling,Vierling,5.8290321596207155,31,2300,DET@CLE,DET,CLE,IL,Oblique,,,,3B/OF/UTIL
121062-102313,OF,George,George Valera,Valera,6.993750095367432,16,2300,DET@CLE,CLE,DET,,,,,,OF/UTIL
121062-54307,C,Elias,Elias Diaz,Diaz,5.06886780936763,106,2200,SD@CHC,SD,CHC,DTD,Oblique,,,,C/1B/UTIL
121062-102504,C,Connor,Connor Wong,Wong,4.106349400111607,63,2200,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
121062-6312,1B/3B,Justin,Justin Turner,Turner,4.159999847412109,80,2200,SD@CHC,CHC,SD,,,,,,C/1B/3B/UTIL
121062-102577,2B/3B/OF,Santiago,Santiago Espinal,Espinal,4.114035087719298,114,2200,CIN@LAD,CIN,LAD,,,,,,2B/3B/OF/UTIL
121062-222788,SS,Alex,Alex Freeland,Freeland,5.9655172413793105,29,2200,CIN@LAD,LAD,CIN,,,,,,SS/UTIL
121062-80485,OF,Austin,Austin Slater,Slater,4.921538367638221,65,2200,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
121062-207557,2B/SS/3B,Nick,Nick Sogard,Sogard,6.936666870117188,30,2200,BOS@NYY,BOS,NYY,,,,,,2B/3B/SS/UTIL
121062-163667,OF/1B,Jhonkensy,Jhonkensy Noel,Noel,3.627536276112432,69,2200,DET@CLE,CLE,DET,,,,,,C/1B/OF/UTIL
121062-38004,C,Austin,Austin Hedges,Hedges,3.8371429443359375,70,2100,DET@CLE,CLE,DET,,,,,,C/1B/UTIL
121062-197974,3B,Jace,Jace Jung,Jung,3.576190403529576,21,2100,DET@CLE,DET,CLE,,,,,,3B/UTIL
121062-79190,C,Ben,Ben Rortvedt,Rortvedt,3.9045455239035864,44,2100,CIN@LAD,LAD,CIN,,,,,,C/1B/UTIL
121062-175654,OF,Bryce,Bryce Johnson,Johnson,3.5418182373046876,55,2100,SD@CHC,SD,CHC,,,,,,OF/UTIL
121062-119390,OF,Kevin,Kevin Alcantara,Alcantara,3.089999961853027,10,2100,SD@CHC,CHC,SD,,,,,,OF/UTIL
121062-222825,2B/OF/1B,Kristian,Kristian Campbell,Campbell,7.437313250641324,67,2100,BOS@NYY,BOS,NYY,,,,,,C/1B/2B/OF/UTIL
121062-165519,OF,Petey,Petey Halpin,Halpin,4.666666666666667,6,2100,DET@CLE,CLE,DET,,,,,,OF/UTIL
121062-102410,C,Ronaldo,Ronaldo Hernandez,Hernandez,,0,2000,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
121062-102413,1B,Luken,Luken Baker,Baker,3.7157893933747945,19,2000,CIN@LAD,LAD,CIN,,,,,,C/1B/UTIL
121062-13343,2B,Dixon,Dixon Machado,Machado,,0,2000,SD@CHC,CHC,SD,,,,,,2B/UTIL
121062-102451,OF,Brennen,Brennen Davis,Davis,0,2,2000,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
121062-13368,OF,Billy,Billy Hamilton,Hamilton,,0,2000,SD@CHC,CHC,SD,,,,,,OF/UTIL
121062-135227,2B,Jose,Jose Rojas,Rojas,,0,2000,BOS@NYY,NYY,BOS,,,,,,2B/UTIL
