Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119424-102474,P,Eli,Eli Morgan,Morgan,0.5714285714285714,7,5500,CHC@TOR,CHC,TOR,IL,Elbow,,,,P
119424-102479,P,Lincoln,Lincoln Henzman,Henzman,,0,5500,TB@ATH,ATH,TB,,,,,,P
119424-149587,P,Jay,Jay Flaa,Flaa,,0,5500,ATL@NYM,ATL,NYM,,,,,,P
119424-135253,P,Alex,Alex Vesia,Vesia,5.571428571428571,56,5500,LAD@LAA,LAD,LAA,,,,,,P
119424-102489,P,Carlos,Carlos Hernandez,Hernandez,4,38,5500,MIA@CLE,CLE,MIA,,,,,,P
119424-135256,P,Connor,Connor Brogdon,Brogdon,4.852941176470588,35,5500,LAD@LAA,LAA,LAD,,,,,,P
119424-135262,P,Anthony,Anthony Misiewicz,Misiewicz,4.333333333333333,4,5500,MIN@NYY,MIN,NYY,IL,Pectoral,,,,P
119424-102501,P,Braydon,Braydon Fisher,Fisher,6.916666666666667,37,5500,CHC@TOR,TOR,CHC,,,,,,P
119424-102503,P,John,John Rooney,Rooney,,0,5500,BOS@HOU,HOU,BOS,,,,,,P
119424-116839,P,David,David Bednar,Bednar,6.6521739130434785,47,5500,MIN@NYY,NYY,MIN,,,,,,P
119424-102505,P,Edwin,Edwin Uceta,Uceta,6.980392156862745,51,5500,TB@ATH,TB,ATH,,,,,,P
119424-116847,P,Cole,Cole Sulser,Sulser,6,13,5500,TB@ATH,TB,ATH,,,,,,P
119424-161907,P,Dylan,Dylan Lee,Lee,5.090909090909091,55,5500,ATL@NYM,ATL,NYM,,,,,,P
119424-194675,P,Luke,Luke Little,Little,-1,1,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-135281,P,Bryan,Bryan Baker,Baker,5.423076923076923,53,5500,TB@ATH,TB,ATH,,,,,,P
119424-159857,P,Jose,Jose Marte,Marte,6.071428571428571,14,5500,ATL@NYM,NYM,ATL,IL,Shoulder,,,,P
119424-231540,P,Houston,Houston Roth,Roth,,0,5500,SEA@BAL,BAL,SEA,,,,,,P
119424-135289,P,Kodi,Kodi Whitley,Whitley,,0,5500,TB@ATH,TB,ATH,,,,,,P
119424-116868,P,Gabe,Gabe Speier,Speier,5.388888888888889,54,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-135303,P,Jordan,Jordan Weems,Weems,1.5,2,5500,BOS@HOU,HOU,BOS,,,,,,P
119424-135306,P,Cole,Cole Wilcox,Wilcox,,0,5500,TB@ATH,TB,ATH,,,,,,P
119424-135304,P,Tyler,Tyler Baum,Baum,,0,5500,TB@ATH,ATH,TB,,,,,,P
119424-73869,P,Joe,Joe Mantiply,Mantiply,0.2,10,5500,CHC@TOR,TOR,CHC,,,,,,P
119424-102543,P,Connor,Connor Seabold,Seabold,10.666666666666666,3,5500,ATL@NYM,ATL,NYM,,,,,,P
119424-135313,P,Nick,Nick Sandlin,Sandlin,4.473684210526316,19,5500,CHC@TOR,TOR,CHC,IL,Elbow,,,,P
119424-102549,P,Andres,Andres Munoz,Munoz,6.625,48,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-170135,P,Yennier,Yennier Cano,Cano,3.872340425531915,47,5500,SEA@BAL,BAL,SEA,,,,,,P
119424-102558,P,Gregory,Gregory Santos,Santos,1.875,8,5500,SEA@BAL,SEA,BAL,IL,Knee,,,,P
119424-184482,P,Hobie,Hobie Harris,Harris,,0,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-102560,P,Camilo,Camilo Doval,Doval,5.403846153846154,52,5500,MIN@NYY,NYY,MIN,,,,,,P
119424-12452,P,Kenley,Kenley Jansen,Jansen,5.478260869565218,48,5500,LAD@LAA,LAA,LAD,,,,,,P
119424-102565,P,Mason,Mason Englert,Englert,7.238095238095238,23,5500,TB@ATH,TB,ATH,,,,,,P
119424-102568,P,Colin,Colin Poche,Poche,2,14,5500,ATL@NYM,NYM,ATL,,,,,,P
119424-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,LAD@LAA,LAA,LAD,,,,,,P
119424-145591,P,Eduard,Eduard Bazardo,Bazardo,6.12962962962963,54,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-145593,P,Carlos,Carlos Vargas,Vargas,4.538461538461538,52,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-135358,P,Dylan,Dylan File,File,,0,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-102590,P,Joey,Joey Gerber,Gerber,,0,5500,TB@ATH,TB,ATH,,,,,,P
119424-145609,P,Peter,Peter Solomon,Solomon,,0,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-194770,P,Nick,Nick Hernandez,Hernandez,5.8,5,5500,BOS@HOU,HOU,BOS,,,,,,P
119424-145630,P,Kervin,Kervin Castro,Castro,,0,5500,MIN@NYY,NYY,MIN,,,,,,P
119424-209116,P,Troy,Troy Taylor,Taylor,-0.14285714285714285,8,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-149731,P,Anthony,Anthony Bender,Bender,4.959183673469388,49,5500,MIA@CLE,MIA,CLE,,,,,,P
119424-198890,P,Walter,Walter Pennington,Pennington,5.8125,16,5500,SEA@BAL,BAL,SEA,,,,,,P
119424-198896,P,Noble,Noble Meyer,Meyer,,0,5500,MIA@CLE,MIA,CLE,,,,,,P
119424-198901,P,Chase,Chase Hampton,Hampton,,0,5500,MIN@NYY,NYY,MIN,IL,Elbow,,,,P
119424-198915,P,Luis,Luis Morales,Morales,11.5,2,5500,TB@ATH,ATH,TB,,,,,,P
119424-194816,P,Kyle,Kyle Hurt,Hurt,8.666666666666666,5,5500,LAD@LAA,LAD,LAA,IL,Elbow,,,,P
119424-198919,P,Robby,Robby Snelling,Snelling,,0,5500,MIA@CLE,MIA,CLE,,,,,,P
119424-198920,P,Dylan,Dylan Lesko,Lesko,,0,5500,TB@ATH,TB,ATH,,,,,,P
119424-225549,P,Patrick,Patrick Monteverde,Monteverde,11,1,5500,MIA@CLE,MIA,CLE,,,,,,P
119424-65817,P,Scott,Scott McGough,McGough,3.5,7,5500,TB@ATH,ATH,TB,,,,,,P
119424-203075,P,Michael,Michael Petersen,Petersen,6.5,4,5500,MIA@CLE,MIA,CLE,,,,,,P
119424-174406,P,Huascar,Huascar Brazoban,Brazoban,6.181818181818182,44,5500,ATL@NYM,NYM,ATL,,,,,,P
119424-135525,P,Adam,Adam Seminaris,Seminaris,,0,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-153961,P,Tayler,Tayler Saucedo,Saucedo,2.8,5,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-225667,P,Cade,Cade Gibson,Gibson,5.7407407407407405,27,5500,MIA@CLE,MIA,CLE,,,,,,P
119424-225666,P,Paxton,Paxton Schultz,Schultz,9.666666666666666,12,5500,CHC@TOR,TOR,CHC,,,,,,P
119424-225665,P,Sauryn,Sauryn Lao,Lao,14,1,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-170384,P,Yerry,Yerry de los Santos,de los Santos,7,20,5500,MIN@NYY,NYY,MIN,,,,,,P
119424-61858,P,Raisel,Raisel Iglesias,Iglesias,5.14,50,5500,ATL@NYM,ATL,NYM,,,,,,P
119424-219568,P,Rolddy,Rolddy Munoz,Munoz,,0,5500,ATL@NYM,ATL,NYM,,,,,,P
119424-158134,P,Stephen,Stephen Ridings,Ridings,,0,5500,LAD@LAA,LAD,LAA,,,,,,P
119424-219586,P,Ian,Ian Seymour,Seymour,10.5,10,5500,TB@ATH,TB,ATH,,,,,,P
119424-80346,P,Giovanny,Giovanny Gallegos,Gallegos,4.842105263157895,21,5500,LAD@LAA,LAD,LAA,IL,Undisclosed,,,,P
119424-84452,P,Caleb,Caleb Ferguson,Ferguson,4.235294117647059,51,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-145916,P,Zach,Zach Pop,Pop,-0.8,5,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,MIN@NYY,NYY,MIN,,,,,,P
119424-119298,P,Luis,Luis Frias,Frias,1.8181818181818181,11,5500,MIA@CLE,CLE,MIA,,,,,,P
119424-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,LAD@LAA,LAA,LAD,,,,,,P
119424-119310,P,Noah,Noah Song,Song,,0,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-219660,P,Kade,Kade Strowd,Strowd,5.375,8,5500,SEA@BAL,BAL,SEA,,,,,,P
119424-170514,P,Jose,Jose Cuas,Cuas,4.833333333333333,13,5500,ATL@NYM,ATL,NYM,,,,,,P
119424-119315,P,Kohl,Kohl Franklin,Franklin,,0,5500,CHC@TOR,CHC,TOR,IL,Elbow,,,,P
119424-170512,P,Peter,Peter Strzelecki,Strzelecki,5.3,10,5500,TB@ATH,TB,ATH,IL,Elbow,,,,P
119424-119316,P,Thaddeus,Thaddeus Ward,Ward,0,1,5500,SEA@BAL,BAL,SEA,,,,,,P
119424-119319,P,Ryan,Ryan Jensen,Jensen,,0,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-191007,P,Declan,Declan Cronin,Cronin,6.125,56,5500,MIA@CLE,MIA,CLE,,,,,,P
119424-119331,P,Daniel,Daniel Espino,Espino,0,3,5500,MIA@CLE,CLE,MIA,IL,Shoulder,,,,P
119424-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,BOS@HOU,HOU,BOS,,,,,,P
119424-219702,P,Marco,Marco Raya,Raya,,0,5500,MIN@NYY,MIN,NYY,,,,,,P
119424-219701,P,Franco,Franco Aleman,Aleman,,0,5500,MIA@CLE,CLE,MIA,,,,,,P
119424-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119424-219708,P,Carson,Carson Ragsdale,Ragsdale,,0,5500,SEA@BAL,BAL,SEA,,,,,,P
119424-119367,P,Matt,Matt Canterino,Canterino,0,1,5500,MIN@NYY,MIN,NYY,IL,Shoulder,,,,P
119424-139851,P,Justin,Justin Topa,Topa,5.0227272727272725,44,5500,MIN@NYY,MIN,NYY,,,,,,P
119424-219722,P,Jack,Jack Dreyer,Dreyer,6.125,48,5500,LAD@LAA,LAD,LAA,,,,,,P
119424-80460,P,John,John Brebbia,Brebbia,3.8947368421052633,19,5500,ATL@NYM,ATL,NYM,,,,,,P
119424-119375,P,Dedniel,Dedniel Nunez,Nunez,5.222222222222222,10,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119424-219725,P,Henry,Henry Baez,Baez,,0,5500,TB@ATH,ATH,TB,,,,,,P
119424-150107,P,Tommy,Tommy Nance,Nance,6,11,5500,CHC@TOR,TOR,CHC,,,,,,P
119424-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,MIN@NYY,NYY,MIN,,,,,,P
119424-80476,P,Jackson,Jackson Stephens,Stephens,4.333333333333333,3,5500,ATL@NYM,ATL,NYM,,,,,,P
119424-21096,P,Erasmo,Erasmo Ramirez,Ramirez,4.25,4,5500,MIN@NYY,MIN,NYY,,,,,,P
119424-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-184943,P,Jesse,Jesse Scholtens,Scholtens,,0,5500,TB@ATH,TB,ATH,,,,,,P
119424-162419,P,Matt,Matt Brash,Brash,5.485714285714286,35,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-82547,P,Thomas,Thomas Hatch,Hatch,11.666666666666666,3,5500,MIN@NYY,MIN,NYY,,,,,,P
119424-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,LAD@LAA,LAA,LAD,,,,,,P
119424-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119424-82549,P,Brendon,Brendon Little,Little,6.444444444444445,56,5500,CHC@TOR,TOR,CHC,,,,,,P
119424-119413,P,Isaiah,Isaiah Campbell,Campbell,4.2,5,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-82564,P,Yency,Yency Almonte,Almonte,5.588235294117647,17,5500,CHC@TOR,CHC,TOR,IL,Shoulder,,,,P
119424-119433,P,JJ,JJ Goss,Goss,,0,5500,TB@ATH,TB,ATH,,,,,,P
119424-82572,P,Gregory,Gregory Soto,Soto,4.5576923076923075,52,5500,ATL@NYM,NYM,ATL,,,,,,P
119424-203415,P,Bryan,Bryan King,King,5.6,50,5500,BOS@HOU,HOU,BOS,,,,,,P
119424-82587,P,Richard,Richard Lovelady,Lovelady,2.375,8,5500,ATL@NYM,NYM,ATL,,,,,,P
119424-119451,P,Matt,Matt Cronin,Cronin,,0,5500,SEA@BAL,SEA,BAL,IL,Undisclosed,,,,P
119424-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-164517,P,Chris,Chris Murphy,Murphy,7.857142857142857,14,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-17065,P,Blake,Blake Treinen,Treinen,5.5,14,5500,LAD@LAA,LAD,LAA,,,,,,P
119424-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,CHC@TOR,CHC,TOR,IL,Undisclosed,,,,P
119424-211632,P,Mason,Mason Montgomery,Montgomery,4.622222222222222,46,5500,TB@ATH,TB,ATH,,,,,,P
119424-119496,P,Matt,Matt Thompson,Thompson,,0,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-82639,P,Ryan,Ryan Helsley,Helsley,5.7073170731707314,41,5500,ATL@NYM,NYM,ATL,,,,,,P
119424-228057,P,Jayvien,Jayvien Sandridge,Sandridge,2,1,5500,MIN@NYY,NYY,MIN,,,,,,P
119424-82656,P,Nate,Nate Pearson,Pearson,1.8181818181818181,11,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,LAD@LAA,LAA,LAD,IL,Shoulder,,,,P
119424-228076,P,Paul,Paul Gervase,Gervase,5.6,5,5500,LAD@LAA,LAD,LAA,,,,,,P
119424-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119424-84731,P,Evan,Evan Phillips,Phillips,5,7,5500,LAD@LAA,LAD,LAA,IL,Elbow,,,,P
119424-84732,P,Robert,Robert Stock,Stock,1,2,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,SEA@BAL,BAL,SEA,,,,,,P
119424-228101,P,Jonathan,Jonathan Pintaro,Pintaro,-1,1,5500,ATL@NYM,NYM,ATL,,,,,,P
119424-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,BOS@HOU,BOS,HOU,IL,Elbow,,,,P
119424-201506,P,Tyler,Tyler Ferguson,Ferguson,4.128205128205129,39,5500,TB@ATH,ATH,TB,,,,,,P
119424-199461,P,Luis,Luis Contreras,Contreras,5.333333333333333,9,5500,BOS@HOU,HOU,BOS,,,,,,P
119424-135976,P,Bennett,Bennett Sousa,Sousa,7.325,41,5500,BOS@HOU,HOU,BOS,,,,,,P
119424-232240,P,Payton,Payton Tolle,Tolle,,0,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-178997,P,Greg,Greg Weissert,Weissert,4.444444444444445,54,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-13118,P,Justin,Justin Wilson,Wilson,5.023255813953488,44,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-119622,P,Matt,Matt Allan,Allan,,0,5500,ATL@NYM,NYM,ATL,,,,,,P
119424-232267,P,David,David Sandlin,Sandlin,,0,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-11108,P,Aroldis,Aroldis Chapman,Chapman,6.64,50,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-213871,P,Luarbert,Luarbert Arias,Arias,3.6666666666666665,6,5500,MIA@CLE,MIA,CLE,,,,,,P
119424-189299,P,Victor,Victor Mederos,Mederos,10,3,5500,LAD@LAA,LAA,LAD,,,,,,P
119424-68466,P,Steven,Steven Okert,Okert,5.938775510204081,49,5500,BOS@HOU,HOU,BOS,,,,,,P
119424-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,BOS@HOU,BOS,HOU,IL,Hip,,,,P
119424-68474,P,Josh,Josh Hader,Hader,8.041666666666666,48,5500,BOS@HOU,HOU,BOS,IL,Shoulder,,,,P
119424-68476,P,Taylor,Taylor Rogers,Rogers,5.146341463414634,44,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-23437,P,Brooks,Brooks Raley,Raley,5.3,10,5500,ATL@NYM,NYM,ATL,,,,,,P
119424-170895,P,Jake,Jake Bird,Bird,6.085106382978723,48,5500,MIN@NYY,NYY,MIN,,,,,,P
119424-82836,P,Julian,Julian Fernandez,Fernandez,3,1,5500,LAD@LAA,LAD,LAA,,,,,,P
119424-68510,P,Amir,Amir Garrett,Garrett,6.666666666666667,8,5500,CHC@TOR,TOR,CHC,,,,,,P
119424-179118,P,Zack,Zack Kelly,Kelly,6.6875,17,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-68527,P,Jose,Jose De Leon,De Leon,,0,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-52148,P,Pierce,Pierce Johnson,Johnson,5.297872340425532,47,5500,ATL@NYM,ATL,NYM,,,,,,P
119424-52152,P,Robert,Robert Stephenson,Stephenson,9,2,5500,LAD@LAA,LAA,LAD,IL,Biceps,,,,P
119424-175032,P,Brennan,Brennan Bernardino,Bernardino,4.739130434782608,47,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-68548,P,Edwin,Edwin Diaz,Diaz,7.6,45,5500,ATL@NYM,NYM,ATL,,,,,,P
119424-68551,P,Tyler,Tyler Beede,Beede,4.846153846153846,13,5500,MIN@NYY,MIN,NYY,,,,,,P
119424-68556,P,Dillon,Dillon Tate,Tate,5.6,5,5500,CHC@TOR,TOR,CHC,,,,,,P
119424-68561,P,Luke,Luke Weaver,Weaver,5.733333333333333,45,5500,MIN@NYY,NYY,MIN,,,,,,P
119424-189393,P,Daniel,Daniel Palencia,Palencia,6.05,40,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,CHC@TOR,TOR,CHC,,,,,,P
119424-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,BOS@HOU,HOU,BOS,,,,,,P
119424-82922,P,Tyler,Tyler Kinley,Kinley,4.462962962962963,54,5500,ATL@NYM,ATL,NYM,,,,,,P
119424-82924,P,Tim,Tim Hill,Hill,3.890909090909091,56,5500,MIN@NYY,NYY,MIN,,,,,,P
119424-13312,P,Ryan,Ryan Brasier,Brasier,3.84,25,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-226310,P,Jose,Jose Fermin,Fermin,4.5,23,5500,LAD@LAA,LAA,LAD,,,,,,P
119424-68619,P,Matt,Matt Bowman,Bowman,4.222222222222222,19,5500,SEA@BAL,BAL,SEA,,,,,,P
119424-171020,P,Michael,Michael Kelly,Kelly,5,22,5500,TB@ATH,ATH,TB,,,,,,P
119424-211985,P,Andrew,Andrew Walters,Walters,2,2,5500,MIA@CLE,CLE,MIA,IL,Lat,,,,P
119424-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,LAD@LAA,LAD,LAA,,,,,,P
119424-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,MIN@NYY,NYY,MIN,IL,Elbow,,,,P
119424-169030,P,Zach,Zach Jackson,Jackson,,0,5500,TB@ATH,ATH,TB,,,,,,P
119424-179275,P,Fernando,Fernando Cruz,Cruz,7.5,32,5500,MIN@NYY,NYY,MIN,IL,Oblique,,,,P
119424-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-195681,P,Jose,Jose Espada,Espada,,0,5500,SEA@BAL,BAL,SEA,,,,,,P
119424-85108,P,Enyel,Enyel De Los Santos,De Los Santos,4.878048780487805,44,5500,BOS@HOU,HOU,BOS,,,,,,P
119424-13438,P,Drew,Drew Pomeranz,Pomeranz,5.076923076923077,39,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119424-21653,P,Hector,Hector Neris,Neris,4.46875,35,5500,BOS@HOU,HOU,BOS,,,,,,P
119424-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,ATL@NYM,ATL,NYM,,,,,,P
119424-81052,P,Andrew,Andrew Kittredge,Kittredge,5.2,35,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-152733,P,Griffin,Griffin Jax,Jax,5.611111111111111,55,5500,TB@ATH,TB,ATH,,,,,,P
119424-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,LAD@LAA,LAA,LAD,,,,,,P
119424-83116,P,Wander,Wander Suero,Suero,4,3,5500,ATL@NYM,ATL,NYM,,,,,,P
119424-85164,P,Matt,Matt Festa,Festa,4.35,41,5500,MIA@CLE,CLE,MIA,,,,,,P
119424-83145,P,Jose,Jose Castillo,Castillo,4.611111111111111,19,5500,ATL@NYM,NYM,ATL,,,,,,P
119424-21707,P,Michael,Michael Mariot,Mariot,,0,5500,SEA@BAL,SEA,BAL,,,,,,P
119424-206028,P,River,River Ryan,Ryan,28,4,5500,LAD@LAA,LAD,LAA,IL,Elbow,,,,P
119424-83158,P,Seranthony,Seranthony Dominguez,Dominguez,5.645833333333333,49,5500,CHC@TOR,TOR,CHC,,,,,,P
119424-38106,P,Kirby,Kirby Yates,Yates,5.54054054054054,39,5500,LAD@LAA,LAD,LAA,IL,Back,,,,P
119424-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,MIN@NYY,NYY,MIN,IL,Back,,,,P
119424-79066,P,Anthony,Anthony Banda,Banda,4.803571428571429,56,5500,LAD@LAA,LAD,LAA,,,,,,P
119424-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,BOS@HOU,BOS,HOU,,,,,,P
119424-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,TB@ATH,TB,ATH,IL,Undisclosed,,,,P
119424-136424,P,Jake,Jake Brentz,Brentz,0,1,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-79085,P,Keegan,Keegan Akin,Akin,5.113636363636363,45,5500,SEA@BAL,BAL,SEA,,,,,,P
119424-146670,P,Christian,Christian Roa,Roa,0,2,5500,MIA@CLE,MIA,CLE,,,,,,P
119424-79084,P,Tanner,Tanner Scott,Scott,4.8936170212765955,47,5500,LAD@LAA,LAD,LAA,IL,Elbow,,,,P
119424-60656,P,Jeff,Jeff Hoffman,Hoffman,6.176470588235294,51,5500,CHC@TOR,TOR,CHC,,,,,,P
119424-146678,P,Tanner,Tanner Burns,Burns,,0,5500,MIA@CLE,CLE,MIA,IL,Oblique,,,,P
119424-83193,P,Jesus,Jesus Tinoco,Tinoco,3.35,20,5500,MIA@CLE,MIA,CLE,IL,Forearm,,,,P
119424-197887,P,Porter,Porter Hodge,Hodge,4,26,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,TB@ATH,TB,ATH,,,,,,P
119424-197891,P,Michael,Michael Arias,Arias,0,2,5500,MIN@NYY,NYY,MIN,,,,,,P
119424-146688,P,Alex,Alex Santos II,Santos II,,0,5500,BOS@HOU,HOU,BOS,,,,,,P
119424-21764,P,Caleb,Caleb Thielbar,Thielbar,4.64,50,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-85255,P,Shaun,Shaun Anderson,Anderson,4.857142857142857,7,5500,LAD@LAA,LAA,LAD,,,,,,P
119424-146699,P,Dax,Dax Fulton,Fulton,,0,5500,MIA@CLE,MIA,CLE,,,,,,P
119424-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,CHC@TOR,CHC,TOR,IL,Undisclosed,,,,P
119424-197896,P,Will,Will Klein,Klein,7.1,10,5500,LAD@LAA,LAD,LAA,,,,,,P
119424-146702,P,Cole,Cole Sands,Sands,4.235294117647059,51,5500,MIN@NYY,MIN,NYY,,,,,,P
119424-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,MIA@CLE,CLE,MIA,IL,Undisclosed,,,,P
119424-197902,P,Cade,Cade Smith,Smith,6.7592592592592595,54,5500,MIA@CLE,CLE,MIA,,,,,,P
119424-85263,P,CD,CD Pelham,Pelham,,0,5500,TB@ATH,ATH,TB,,,,,,P
119424-197900,P,Luis,Luis Perales,Perales,0,2,5500,BOS@HOU,BOS,HOU,IL,Elbow,,,,P
119424-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,ATL@NYM,NYM,ATL,,,,,,P
119424-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,ATL@NYM,ATL,NYM,,,,,,P
119424-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,LAD@LAA,LAD,LAA,IL,Shoulder,,,,P
119424-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,ATL@NYM,ATL,NYM,IL,Knee,,,,P
119424-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,ATL@NYM,NYM,ATL,,,,,,P
119424-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,LAD@LAA,LAD,LAA,,,,,,P
119424-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,TB@ATH,ATH,TB,,,,,,P
119424-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,MIN@NYY,NYY,MIN,,,,,,P
119424-146727,P,Justin,Justin Lange,Lange,,0,5500,MIN@NYY,NYY,MIN,IL,Undisclosed,,,,P
119424-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,TB@ATH,TB,ATH,,,,,,P
119424-79144,P,Scott,Scott Blewett,Blewett,6.730769230769231,26,5500,SEA@BAL,BAL,SEA,IL,Elbow,,,,P
119424-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,LAD@LAA,LAD,LAA,IL,Shoulder,,,,P
119424-38189,P,Michael,Michael Tonkin,Tonkin,5.5,6,5500,MIN@NYY,MIN,NYY,,,,,,P
119424-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,CHC@TOR,CHC,TOR,,,,,,P
119424-146732,P,Nick,Nick Swiney,Swiney,,0,5500,BOS@HOU,HOU,BOS,,,,,,P
119424-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,CHC@TOR,TOR,CHC,,,,,,P
119424-79161,P,Braxton,Braxton Garrett,Garrett,23.857142857142858,7,5500,MIA@CLE,MIA,CLE,IL,Elbow,,,,P
119424-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,LAD@LAA,LAA,LAD,,,,,,P
119424-154947,P,Justin,Justin Garza,Garza,3.4,5,5500,ATL@NYM,NYM,ATL,,,,,,P
119424-113986,P,Emmanuel,Emmanuel Clase,Clase,5.458333333333333,48,5500,MIA@CLE,CLE,MIA,O,Personal,,,,P
119424-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119424-228682,P,Eduarniel,Eduarniel Nunez,Nunez,2,6,5500,TB@ATH,ATH,TB,,,,,,P
119424-226643,P,AJ,AJ Blubaugh,Blubaugh,27,2,5500,BOS@HOU,HOU,BOS,,,,,,P
