Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119112-198919,P,Robby,Robby Snelling,Snelling,,0,5500,NYY@MIA,MIA,NYY,,,,,,P
119112-225549,P,Patrick,Patrick Monteverde,Monteverde,11,1,5500,NYY@MIA,MIA,NYY,,,,,,P
119112-198938,P,Carson,Carson Whisenhunt,Whisenhunt,12,1,5500,SF@NYM,SF,NYM,,,,,,P
119112-157997,P,Sean,Sean Guenther,Guenther,4.111111111111111,9,5500,DET@PHI,DET,PHI,IL,Hip,,,,P
119112-180540,P,Easton,Easton McGee,McGee,5.142857142857143,7,5500,MIL@WSH,MIL,WSH,,,,,,P
119112-203075,P,Michael,Michael Petersen,Petersen,6.5,4,5500,NYY@MIA,MIA,NYY,,,,,,P
119112-203074,P,Spencer,Spencer Bivens,Bivens,6.111111111111111,36,5500,SF@NYM,SF,NYM,,,,,,P
119112-174406,P,Huascar,Huascar Brazoban,Brazoban,6.181818181818182,44,5500,SF@NYM,NYM,SF,,,,,,P
119112-209224,P,Orlando,Orlando Ribalta,Ribalta,6.5,4,5500,MIL@WSH,WSH,MIL,,,,,,P
119112-135525,P,Adam,Adam Seminaris,Seminaris,,0,5500,TEX@SEA,SEA,TEX,,,,,,P
119112-135530,P,Brett,Brett de Geus,de Geus,3,1,5500,DET@PHI,PHI,DET,,,,,,P
119112-153961,P,Tayler,Tayler Saucedo,Saucedo,2.8,5,5500,TEX@SEA,SEA,TEX,,,,,,P
119112-225667,P,Cade,Cade Gibson,Gibson,5.84,25,5500,NYY@MIA,MIA,NYY,,,,,,P
119112-225665,P,Sauryn,Sauryn Lao,Lao,14,1,5500,TEX@SEA,SEA,TEX,,,,,,P
119112-170384,P,Yerry,Yerry de los Santos,de los Santos,7.117647058823529,17,5500,NYY@MIA,NYY,MIA,,,,,,P
119112-225748,P,Craig,Craig Yoho,Yoho,2.4285714285714284,7,5500,MIL@WSH,MIL,WSH,,,,,,P
119112-182750,P,Andrew,Andrew Painter,Painter,,0,5500,DET@PHI,PHI,DET,,,,,,P
119112-84452,P,Caleb,Caleb Ferguson,Ferguson,4.195652173913044,46,5500,TEX@SEA,SEA,TEX,,,,,,P
119112-145918,P,Will,Will Vest,Vest,6.5227272727272725,44,5500,DET@PHI,DET,PHI,,,,,,P
119112-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,NYY@MIA,NYY,MIA,,,,,,P
119112-119298,P,Luis,Luis Frias,Frias,1.8181818181818181,11,5500,MIN@CLE,CLE,MIN,,,,,,P
119112-119310,P,Noah,Noah Song,Song,,0,5500,HOU@BOS,BOS,HOU,,,,,,P
119112-191007,P,Declan,Declan Cronin,Cronin,6.125,56,5500,NYY@MIA,MIA,NYY,,,,,,P
119112-119331,P,Daniel,Daniel Espino,Espino,0,3,5500,MIN@CLE,CLE,MIN,IL,Shoulder,,,,P
119112-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,HOU@BOS,HOU,BOS,,,,,,P
119112-219694,P,Winston,Winston Santos,Santos,,0,5500,TEX@SEA,TEX,SEA,IL,Back,,,,P
119112-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,TEX@SEA,TEX,SEA,IL,Undisclosed,,,,P
119112-178743,P,Nicholas,Nicholas Padilla,Padilla,,0,5500,DET@PHI,PHI,DET,,,,,,P
119112-219702,P,Marco,Marco Raya,Raya,,0,5500,MIN@CLE,MIN,CLE,,,,,,P
119112-219701,P,Franco,Franco Aleman,Aleman,,0,5500,MIN@CLE,CLE,MIN,,,,,,P
119112-219707,P,Jean,Jean Cabrera,Cabrera,,0,5500,DET@PHI,PHI,DET,,,,,,P
119112-219705,P,Moises,Moises Chace,Chace,,0,5500,DET@PHI,PHI,DET,IL,Elbow,,,,P
119112-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,SF@NYM,NYM,SF,IL,Elbow,,,,P
119112-119359,P,Ethan,Ethan Small,Small,0,2,5500,SF@NYM,SF,NYM,IL,Undisclosed,,,,P
119112-219708,P,Carson,Carson Ragsdale,Ragsdale,,0,5500,SF@NYM,SF,NYM,,,,,,P
119112-119367,P,Matt,Matt Canterino,Canterino,0,1,5500,MIN@CLE,MIN,CLE,IL,Shoulder,,,,P
119112-72265,P,Matt,Matt Strahm,Strahm,5.288888888888889,45,5500,DET@PHI,PHI,DET,,,,,,P
119112-139851,P,Justin,Justin Topa,Topa,4.85,40,5500,MIN@CLE,MIN,CLE,,,,,,P
119112-119375,P,Dedniel,Dedniel Nunez,Nunez,5.222222222222222,10,5500,SF@NYM,NYM,SF,IL,Elbow,,,,P
119112-219730,P,Chase,Chase Lee,Lee,6.03125,32,5500,DET@PHI,DET,PHI,,,,,,P
119112-219729,P,Tyler,Tyler Mattison,Mattison,,0,5500,DET@PHI,DET,PHI,,,,,,P
119112-219728,P,Tyler,Tyler Owens,Owens,3,3,5500,DET@PHI,DET,PHI,IL,Hip,,,,P
119112-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,NYY@MIA,NYY,MIA,,,,,,P
119112-119388,P,Junior,Junior Santos,Santos,,0,5500,MIL@WSH,WSH,MIL,,,,,,P
119112-119392,P,Josh,Josh Wolf,Wolf,,0,5500,SF@NYM,SF,NYM,,,,,,P
119112-21096,P,Erasmo,Erasmo Ramirez,Ramirez,7.3076923076923075,13,5500,MIN@CLE,MIN,CLE,,,,,,P
119112-186986,P,Eduardo,Eduardo Salazar,Salazar,2.5,30,5500,MIL@WSH,WSH,MIL,,,,,,P
119112-119403,P,Erik,Erik Miller,Miller,4.714285714285714,36,5500,SF@NYM,SF,NYM,IL,Elbow,,,,P
119112-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,HOU@BOS,BOS,HOU,,,,,,P
119112-162419,P,Matt,Matt Brash,Brash,5.225806451612903,31,5500,TEX@SEA,SEA,TEX,,,,,,P
119112-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,SF@NYM,NYM,SF,IL,Elbow,,,,P
119112-119413,P,Isaiah,Isaiah Campbell,Campbell,0,1,5500,HOU@BOS,BOS,HOU,,,,,,P
119112-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,MIL@WSH,MIL,WSH,,,,,,P
119112-82548,P,Alex,Alex Lange,Lange,4.380952380952381,21,5500,DET@PHI,DET,PHI,IL,Lat,,,,P
119112-82572,P,Gregory,Gregory Soto,Soto,4.340425531914893,47,5500,SF@NYM,NYM,SF,,,,,,P
119112-12943,P,Shelby,Shelby Miller,Miller,6.027027027027027,37,5500,MIL@WSH,MIL,WSH,IL,Forearm,,,,P
119112-203415,P,Bryan,Bryan King,King,5.695652173913044,46,5500,HOU@BOS,HOU,BOS,,,,,,P
119112-170647,P,Jared,Jared Koenig,Koenig,4.294117647058823,51,5500,MIL@WSH,MIL,WSH,,,,,,P
119112-164500,P,Ryan,Ryan Cusick,Cusick,,0,5500,DET@PHI,PHI,DET,,,,,,P
119112-119446,P,Andry,Andry Lara,Lara,4.428571428571429,7,5500,MIL@WSH,WSH,MIL,,,,,,P
119112-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,MIL@WSH,MIL,WSH,IL,Lat,,,,P
119112-82587,P,Richard,Richard Lovelady,Lovelady,2.375,8,5500,SF@NYM,NYM,SF,,,,,,P
119112-119451,P,Matt,Matt Cronin,Cronin,,0,5500,TEX@SEA,SEA,TEX,IL,Undisclosed,,,,P
119112-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,TEX@SEA,SEA,TEX,,,,,,P
119112-164517,P,Chris,Chris Murphy,Murphy,8.9,10,5500,HOU@BOS,BOS,HOU,,,,,,P
119112-80571,P,Phil,Phil Maton,Maton,5.878048780487805,41,5500,TEX@SEA,TEX,SEA,,,,,,P
119112-82628,P,Adonis,Adonis Medina,Medina,,0,5500,DET@PHI,PHI,DET,,,,,,P
119112-170699,P,Matt,Matt Gage,Gage,5.2727272727272725,11,5500,SF@NYM,SF,NYM,,,,,,P
119112-82639,P,Ryan,Ryan Helsley,Helsley,6.081081081081081,37,5500,SF@NYM,NYM,SF,,,,,,P
119112-228050,P,Nolan,Nolan Hoffman,Hoffman,,0,5500,DET@PHI,PHI,DET,,,,,,P
119112-228057,P,Jayvien,Jayvien Sandridge,Sandridge,2,1,5500,NYY@MIA,NYY,MIA,,,,,,P
119112-82657,P,Wil,Wil Crowe,Crowe,,0,5500,DET@PHI,PHI,DET,,,,,,P
119112-53990,P,Shawn,Shawn Armstrong,Armstrong,5.934782608695652,47,5500,TEX@SEA,TEX,SEA,,,,,,P
119112-187121,P,Grant,Grant Anderson,Anderson,6,49,5500,MIL@WSH,MIL,WSH,,,,,,P
119112-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,SF@NYM,NYM,SF,IL,Elbow,,,,P
119112-84732,P,Robert,Robert Stock,Stock,1,2,5500,HOU@BOS,BOS,HOU,,,,,,P
119112-228101,P,Jonathan,Jonathan Pintaro,Pintaro,-1,1,5500,SF@NYM,NYM,SF,,,,,,P
119112-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,HOU@BOS,BOS,HOU,IL,Elbow,,,,P
119112-199461,P,Luis,Luis Contreras,Contreras,5.333333333333333,9,5500,HOU@BOS,HOU,BOS,,,,,,P
119112-135976,P,Bennett,Bennett Sousa,Sousa,7.666666666666667,37,5500,HOU@BOS,HOU,BOS,,,,,,P
119112-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,SF@NYM,SF,NYM,,,,,,P
119112-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,DET@PHI,DET,PHI,,,,,,P
119112-178997,P,Greg,Greg Weissert,Weissert,4.470588235294118,51,5500,HOU@BOS,BOS,HOU,,,,,,P
119112-13118,P,Justin,Justin Wilson,Wilson,4.95,41,5500,HOU@BOS,BOS,HOU,,,,,,P
119112-119622,P,Matt,Matt Allan,Allan,,0,5500,SF@NYM,NYM,SF,,,,,,P
119112-11108,P,Aroldis,Aroldis Chapman,Chapman,6.76595744680851,47,5500,HOU@BOS,BOS,HOU,,,,,,P
119112-213871,P,Luarbert,Luarbert Arias,Arias,3.6666666666666665,6,5500,NYY@MIA,MIA,NYY,,,,,,P
119112-68466,P,Steven,Steven Okert,Okert,6.022222222222222,45,5500,HOU@BOS,HOU,BOS,,,,,,P
119112-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,HOU@BOS,BOS,HOU,IL,Hip,,,,P
119112-203642,P,Raymond,Raymond Burgos,Burgos,3,1,5500,SF@NYM,SF,NYM,,,,,,P
119112-68474,P,Josh,Josh Hader,Hader,7.934782608695652,46,5500,HOU@BOS,HOU,BOS,,,,,,P
119112-170889,P,Aneurys,Aneurys Zabala,Zabala,,0,5500,DET@PHI,DET,PHI,,,,,,P
119112-23437,P,Brooks,Brooks Raley,Raley,5.6,5,5500,SF@NYM,NYM,SF,,,,,,P
119112-170895,P,Jake,Jake Bird,Bird,6.177777777777778,46,5500,NYY@MIA,NYY,MIA,,,,,,P
119112-80801,P,Hoby,Hoby Milner,Milner,5.244897959183674,51,5500,TEX@SEA,TEX,SEA,,,,,,P
119112-179118,P,Zack,Zack Kelly,Kelly,6.6875,17,5500,HOU@BOS,BOS,HOU,IL,Oblique,,,,P
119112-52141,P,Lucas,Lucas Sims,Sims,1.5625,18,5500,DET@PHI,PHI,DET,,,,,,P
119112-68527,P,Jose,Jose De Leon,De Leon,,0,5500,HOU@BOS,BOS,HOU,,,,,,P
119112-52146,P,Carl,Carl Edwards Jr.,Edwards Jr.,3,2,5500,TEX@SEA,TEX,SEA,,,,,,P
119112-175032,P,Brennan,Brennan Bernardino,Bernardino,4.739130434782608,47,5500,HOU@BOS,BOS,HOU,,,,,,P
119112-68548,P,Edwin,Edwin Diaz,Diaz,7.790697674418604,43,5500,SF@NYM,NYM,SF,,,,,,P
119112-68551,P,Tyler,Tyler Beede,Beede,4.846153846153846,13,5500,MIN@CLE,MIN,CLE,,,,,,P
119112-68561,P,Luke,Luke Weaver,Weaver,5.512820512820513,39,5500,NYY@MIA,NYY,MIA,,,,,,P
119112-193498,P,John,John McMillon,McMillon,9,10,5500,DET@PHI,PHI,DET,,,,,,P
119112-52192,P,Luke,Luke Jackson,Jackson,3.8421052631578947,41,5500,DET@PHI,DET,PHI,,,,,,P
119112-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,HOU@BOS,HOU,BOS,,,,,,P
119112-213995,P,Luis,Luis Curvelo,Curvelo,15,1,5500,TEX@SEA,TEX,SEA,,,,,,P
119112-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,MIL@WSH,MIL,WSH,,,,,,P
119112-82924,P,Tim,Tim Hill,Hill,4.03921568627451,52,5500,NYY@MIA,NYY,MIA,,,,,,P
119112-70649,P,Adrian,Adrian Sampson,Sampson,0,1,5500,MIL@WSH,WSH,MIL,,,,,,P
119112-168965,P,Tanner,Tanner Banks,Banks,5.319148936170213,47,5500,DET@PHI,PHI,DET,,,,,,P
119112-211985,P,Andrew,Andrew Walters,Walters,2,2,5500,MIN@CLE,CLE,MIN,IL,Lat,,,,P
119112-82974,P,Tanner,Tanner Rainey,Rainey,2.3,11,5500,DET@PHI,DET,PHI,,,,,,P
119112-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,NYY@MIA,NYY,MIA,IL,Elbow,,,,P
119112-11333,P,Craig,Craig Kimbrel,Kimbrel,6,1,5500,TEX@SEA,TEX,SEA,,,,,,P
119112-179275,P,Fernando,Fernando Cruz,Cruz,7.5,32,5500,NYY@MIA,NYY,MIA,IL,Oblique,,,,P
119112-189528,P,Robert,Robert Garcia,Garcia,4.808510638297872,48,5500,TEX@SEA,TEX,SEA,,,,,,P
119112-195682,P,Orion,Orion Kerkering,Kerkering,5.260869565217392,46,5500,DET@PHI,PHI,DET,,,,,,P
119112-201853,P,Ryan,Ryan Loutos,Loutos,1.6,11,5500,MIL@WSH,WSH,MIL,,,,,,P
119112-54403,P,Trevor,Trevor Gott,Gott,0,1,5500,TEX@SEA,SEA,TEX,,,,,,P
119112-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,TEX@SEA,SEA,TEX,,,,,,P
119112-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,SF@NYM,NYM,SF,IL,Elbow,,,,P
119112-21653,P,Hector,Hector Neris,Neris,4.714285714285714,31,5500,HOU@BOS,HOU,BOS,,,,,,P
119112-38043,P,Enny,Enny Romero,Romero,,0,5500,SF@NYM,SF,NYM,,,,,,P
119112-154794,P,Joe,Joe Barlow,Barlow,,0,5500,TEX@SEA,TEX,SEA,,,,,,P
119112-85164,P,Matt,Matt Festa,Festa,3.7777777777777777,37,5500,MIN@CLE,CLE,MIN,,,,,,P
119112-160965,P,Elvis,Elvis Peguero,Peguero,4.166666666666667,6,5500,MIL@WSH,MIL,WSH,,,,,,P
119112-83145,P,Jose,Jose Castillo,Castillo,4.611111111111111,19,5500,SF@NYM,NYM,SF,,,,,,P
119112-21707,P,Michael,Michael Mariot,Mariot,,0,5500,TEX@SEA,SEA,TEX,,,,,,P
119112-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,MIL@WSH,MIL,WSH,,,,,,P
119112-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,SF@NYM,SF,NYM,,,,,,P
119112-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,NYY@MIA,NYY,MIA,,,,,,P
119112-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,HOU@BOS,BOS,HOU,IL,Hip,,,,P
119112-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,MIL@WSH,MIL,WSH,IL,Forearm,,,,P
119112-152806,P,Jason,Jason Foley,Foley,4.044776119402985,70,5500,DET@PHI,DET,PHI,IL,Shoulder,,,,P
119112-146670,P,Christian,Christian Roa,Roa,0,2,5500,NYY@MIA,MIA,NYY,,,,,,P
119112-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,SF@NYM,NYM,SF,,,,,,P
119112-197873,P,Zach,Zach Brzykcy,Brzykcy,3.7083333333333335,25,5500,MIL@WSH,WSH,MIL,,,,,,P
119112-146678,P,Tanner,Tanner Burns,Burns,,0,5500,MIN@CLE,CLE,MIN,IL,Oblique,,,,P
119112-79097,P,Bryan,Bryan Hudson,Hudson,4.583333333333333,12,5500,MIL@WSH,MIL,WSH,,,,,,P
119112-83193,P,Jesus,Jesus Tinoco,Tinoco,3.35,20,5500,NYY@MIA,MIA,NYY,IL,Forearm,,,,P
119112-197891,P,Michael,Michael Arias,Arias,0,2,5500,NYY@MIA,NYY,MIA,,,,,,P
119112-197890,P,Marc,Marc Church,Church,4.6,5,5500,TEX@SEA,TEX,SEA,IL,Elbow,,,,P
119112-146688,P,Alex,Alex Santos II,Santos II,,0,5500,HOU@BOS,HOU,BOS,,,,,,P
119112-197888,P,Bailey,Bailey Horn,Horn,4.666666666666667,3,5500,DET@PHI,DET,PHI,,,,,,P
119112-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,TEX@SEA,TEX,SEA,,,,,,P
119112-197899,P,Kai-Wei,Kai-Wei Teng,Teng,4.5,5,5500,SF@NYM,SF,NYM,,,,Yes,,P
119112-146699,P,Dax,Dax Fulton,Fulton,,0,5500,NYY@MIA,MIA,NYY,,,,,,P
119112-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,SF@NYM,SF,NYM,,,,,,P
119112-146702,P,Cole,Cole Sands,Sands,4.5,46,5500,MIN@CLE,MIN,CLE,,,,,,P
119112-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,MIN@CLE,CLE,MIN,IL,Undisclosed,,,,P
119112-197902,P,Cade,Cade Smith,Smith,6.489795918367347,49,5500,MIN@CLE,CLE,MIN,,,,,,P
119112-197900,P,Luis,Luis Perales,Perales,0,2,5500,HOU@BOS,BOS,HOU,IL,Elbow,,,,P
119112-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,SF@NYM,NYM,SF,,,,,,P
119112-197910,P,Wilmer,Wilmer Flores,Flores,0,1,5500,DET@PHI,DET,PHI,IL,Shoulder,,,,P
119112-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,SF@NYM,NYM,SF,,,,,,P
119112-179490,P,Cole,Cole Waites,Waites,,0,5500,SF@NYM,SF,NYM,IL,Undisclosed,,,,P
119112-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,NYY@MIA,NYY,MIA,,,,,,P
119112-146727,P,Justin,Justin Lange,Lange,,0,5500,NYY@MIA,NYY,MIA,IL,Undisclosed,,,,P
119112-38189,P,Michael,Michael Tonkin,Tonkin,4.5,2,5500,MIN@CLE,MIN,CLE,,,,,,P
119112-146732,P,Nick,Nick Swiney,Swiney,,0,5500,HOU@BOS,HOU,BOS,,,,,,P
119112-146737,P,Cole,Cole Henry,Henry,4.666666666666667,41,5500,MIL@WSH,WSH,MIL,,,,,,P
119112-79161,P,Braxton,Braxton Garrett,Garrett,23.857142857142858,7,5500,NYY@MIA,MIA,NYY,IL,Elbow,,,,P
119112-154947,P,Justin,Justin Garza,Garza,3.4,5,5500,SF@NYM,NYM,SF,,,,,,P
119112-79171,P,Phil,Phil Bickford,Bickford,2.375,8,5500,DET@PHI,PHI,DET,,,,,,P
119112-113986,P,Emmanuel,Emmanuel Clase,Clase,5.458333333333333,48,5500,MIN@CLE,CLE,MIN,O,Personal,,,,P
119112-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,SF@NYM,NYM,SF,IL,Elbow,,,,P
119112-38217,P,Tommy,Tommy Kahnle,Kahnle,4.142857142857143,45,5500,DET@PHI,DET,PHI,,,,,,P
119112-226643,P,AJ,AJ Blubaugh,Blubaugh,24,1,5500,HOU@BOS,HOU,BOS,,,,,,P
119112-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,DET@PHI,DET,PHI,,,,,,P
119112-204119,P,Jacob,Jacob Bosiokovic,Bosiokovic,,0,5500,MIN@CLE,MIN,CLE,,,,,,P
119112-21846,P,Chris,Chris Devenski,Devenski,4.818181818181818,11,5500,SF@NYM,NYM,SF,,,,,,P
119112-177493,P,Andrew,Andrew Nardi,Nardi,5.051724137931035,59,5500,NYY@MIA,MIA,NYY,IL,Back,,,,P
119112-38240,P,Rafael,Rafael Montero,Montero,4.2894736842105265,39,5500,DET@PHI,DET,PHI,,,,,,P
119112-193897,P,Kody,Kody Funderburk,Funderburk,4.230769230769231,13,5500,MIN@CLE,MIN,CLE,,,,,,P
119112-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,MIN@CLE,CLE,MIN,,,,,,P
119112-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,SF@NYM,NYM,SF,,,,,,P
119112-62872,P,Vince,Vince Velasquez,Velasquez,,0,5500,MIN@CLE,CLE,MIN,,,,,,P
119112-79258,P,Ryne,Ryne Stanek,Stanek,4.72093023255814,44,5500,SF@NYM,NYM,SF,,,,,,P
119112-79265,P,Alex,Alex Speas,Speas,9,2,5500,MIN@CLE,MIN,CLE,,,,,,P
119112-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,MIL@WSH,MIL,WSH,,,,,,P
119112-101803,P,Jacob,Jacob Webb,Webb,5.357142857142857,42,5500,TEX@SEA,TEX,SEA,IL,Back,,,,P
119112-101802,P,Patrick,Patrick Weigel,Weigel,,0,5500,MIL@WSH,WSH,MIL,,,,,,P
119112-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,MIN@CLE,CLE,MIN,IL,Shoulder,,,,P
119112-101816,P,Bryan,Bryan Abreu,Abreu,7.583333333333333,49,5500,HOU@BOS,HOU,BOS,,,,,,P
119112-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,MIN@CLE,CLE,MIN,,,,,,P
119112-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,TEX@SEA,TEX,SEA,IL,Shoulder,,,,P
119112-101829,P,Trey,Trey Supak,Supak,,0,5500,TEX@SEA,TEX,SEA,,,,,,P
119112-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@WSH,MIL,WSH,,,,,,P
119112-101855,P,Trent,Trent Thornton,Thornton,5.121212121212121,33,5500,TEX@SEA,SEA,TEX,IL,Achilles,,,,P
119112-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,NYY@MIA,NYY,MIA,,,,,,P
119112-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,NYY@MIA,NYY,MIA,,,,,,P
119112-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@WSH,MIL,WSH,,,,,,P
119112-101904,P,Jordan,Jordan Romano,Romano,3.8292682926829267,42,5500,DET@PHI,PHI,DET,,,,,,P
119112-101911,P,Reed,Reed Garrett,Garrett,5.883720930232558,45,5500,SF@NYM,NYM,SF,,,,,,P
119112-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@WSH,MIL,WSH,IL,Elbow,,,,P
119112-58913,P,Danny,Danny Coulombe,Coulombe,4.609756097560975,41,5500,TEX@SEA,TEX,SEA,,,,,,P
119112-181796,P,Blair,Blair Calvo,Calvo,,0,5500,DET@PHI,DET,PHI,,,,,,P
119112-181803,P,Zak,Zak Kent,Kent,7.75,4,5500,MIN@CLE,CLE,MIN,,,,,,P
119112-181801,P,Jose A.,Jose A. Ferrer,Ferrer,4.2745098039215685,51,5500,MIL@WSH,WSH,MIL,,,,,,P
119112-228913,P,PJ,PJ Poulin,Poulin,,0,5500,DET@PHI,DET,PHI,,,,,,P
119112-181815,P,Brent,Brent Headrick,Headrick,6.928571428571429,14,5500,NYY@MIA,NYY,MIA,,,,,,P
119112-222779,P,Thomas,Thomas White,White,,0,5500,NYY@MIA,MIA,NYY,,,,,,P
119112-181819,P,Tim,Tim Herrin,Herrin,4.342105263157895,39,5500,MIN@CLE,CLE,MIN,,,,,,P
119112-181816,P,Casey,Casey Legumina,Legumina,5.461538461538462,40,5500,TEX@SEA,SEA,TEX,,,,,,P
119112-181826,P,Colby,Colby White,White,0,1,5500,NYY@MIA,NYY,MIA,,,,,,P
119112-185926,P,Ryan,Ryan Walker,Walker,4.604166666666667,48,5500,SF@NYM,SF,NYM,,,,,,P
119112-181838,P,Abner,Abner Uribe,Uribe,6.137254901960785,51,5500,MIL@WSH,MIL,WSH,,,,,,P
119112-175698,P,Hunter,Hunter Gaddis,Gaddis,5.083333333333333,48,5500,MIN@CLE,CLE,MIN,,,,,,P
119112-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,TEX@SEA,TEX,SEA,,,,,,P
119112-181843,P,Josh,Josh Simpson,Simpson,6.333333333333333,12,5500,NYY@MIA,MIA,NYY,,,,,,P
119112-181841,P,George,George Soriano,Soriano,6.333333333333333,12,5500,NYY@MIA,MIA,NYY,,,,,,P
119112-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,TEX@SEA,TEX,SEA,IL,Elbow,,,,P
119112-228948,P,Alex,Alex Carrillo,Carrillo,1.6666666666666667,3,5500,SF@NYM,NYM,SF,,,,,,P
119112-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,DET@PHI,DET,PHI,IL,Undisclosed,,,,P
119112-222819,P,Jonah,Jonah Tong,Tong,,0,5500,SF@NYM,NYM,SF,,,,,,P
119112-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,SF@NYM,NYM,SF,,,,,,P
119112-5735,P,David,David Robertson,Robertson,6.850746268656716,68,5500,DET@PHI,PHI,DET,,,,,,P
119112-222820,P,Nolan,Nolan McLean,McLean,,0,5500,SF@NYM,NYM,SF,,,,,,P
119112-118381,P,Kyle,Kyle Finnegan,Finnegan,4.05,40,5500,DET@PHI,DET,PHI,,,,,,P
119112-222830,P,Travis,Travis Sykora,Sykora,,0,5500,MIL@WSH,WSH,MIL,IL,Elbow,,,,P
119112-222828,P,Jacob,Jacob Webb,Webb,,0,5500,HOU@BOS,BOS,HOU,,,,,,P
119112-222833,P,Jarlin,Jarlin Susana,Susana,,0,5500,MIL@WSH,WSH,MIL,IL,Elbow,,,,P
119112-222832,P,Alex,Alex Clemmey,Clemmey,,0,5500,MIL@WSH,WSH,MIL,,,,,,P
119112-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,TEX@SEA,SEA,TEX,,,,,,P
119112-118397,P,Trevor,Trevor Megill,Megill,6.076923076923077,40,5500,MIL@WSH,MIL,WSH,,,,,,P
119112-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,MIN@CLE,MIN,CLE,IL,Shoulder,,,,P
119112-210562,P,Lake,Lake Bachar,Bachar,8.235294117647058,34,5500,NYY@MIA,MIA,NYY,,,,,,P
119112-52871,P,Derek,Derek Law,Law,6.16,75,5500,MIL@WSH,WSH,MIL,IL,Forearm,,,,P
119112-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,TEX@SEA,TEX,SEA,,,,,,P
119112-190092,P,Devin,Devin Sweet,Sweet,,0,5500,DET@PHI,PHI,DET,,,,,,P
119112-165522,P,Tommy,Tommy Mace,Mace,,0,5500,MIN@CLE,CLE,MIN,,,,,,P
119112-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,MIL@WSH,MIL,WSH,IL,Ribs,,,,P
119112-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,MIN@CLE,CLE,MIN,IL,Elbow,,,,P
119112-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,DET@PHI,DET,PHI,IL,Undisclosed,,,,P
