Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119356-200764,P,Cam,Cam Booser,Booser,3.966666666666667,30,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-79936,P,Mark,Mark Leiter Jr.,Leiter Jr.,5.068181818181818,44,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-104512,P,Geoff,Geoff Hartlieb,Hartlieb,0.25,4,5500,LAA@DET,DET,LAA,,,,,0,P
119356-102469,P,Ben,Ben Bowden,Bowden,2.6666666666666665,6,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-135236,P,Max,Max Kranick,Kranick,6.625,24,5500,NYM@MIL,NYM,MIL,IL,Elbow,,,0,P
119356-102470,P,Rico,Rico Garcia,Garcia,9.11111111111111,9,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-135237,P,Nick,Nick Mears,Mears,4.51063829787234,48,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-102479,P,Lincoln,Lincoln Henzman,Henzman,,0,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-149587,P,Jay,Jay Flaa,Flaa,,0,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-102489,P,Carlos,Carlos Hernandez,Hernandez,4.027777777777778,37,5500,CLE@CWS,CLE,CWS,,,,,0,P
119356-135256,P,Connor,Connor Brogdon,Brogdon,4.65625,33,5500,LAA@DET,LAA,DET,,,,,0,P
119356-73828,P,Dan,Dan Altavilla,Altavilla,4.583333333333333,25,5500,CLE@CWS,CWS,CLE,IL,Lat,,,0,P
119356-102500,P,Robert,Robert Dugger,Dugger,,0,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-102503,P,John,John Rooney,Rooney,,0,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-116839,P,David,David Bednar,Bednar,6.6,46,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-135279,P,Codi,Codi Heuer,Heuer,6,2,5500,LAA@DET,DET,LAA,,,,,0,P
119356-161906,P,Dauri,Dauri Moreta,Moreta,8.5,4,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-161907,P,Dylan,Dylan Lee,Lee,5.074074074074074,54,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-159857,P,Jose,Jose Marte,Marte,6.071428571428571,14,5500,NYM@MIL,NYM,MIL,IL,Shoulder,,,0,P
119356-102517,P,Jhoan,Jhoan Duran,Duran,6.25,52,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-231540,P,Houston,Houston Roth,Roth,,0,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-102523,P,Deivi,Deivi Garcia,Garcia,4.285714285714286,14,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-135303,P,Jordan,Jordan Weems,Weems,1.5,2,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-135304,P,Tyler,Tyler Baum,Baum,,0,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-102542,P,Travis,Travis MacGregor,MacGregor,,0,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-170135,P,Yennier,Yennier Cano,Cano,3.739130434782609,46,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-80033,P,Emilio,Emilio Pagan,Pagan,5.66,50,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-102560,P,Camilo,Camilo Doval,Doval,5.403846153846154,52,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-80034,P,Jose,Jose Alvarado,Alvarado,7.05,20,5500,PHI@TEX,PHI,TEX,NA,Suspension,,,0,P
119356-12452,P,Kenley,Kenley Jansen,Jansen,5.454545454545454,46,5500,LAA@DET,LAA,DET,,,,,0,P
119356-102568,P,Colin,Colin Poche,Poche,2,14,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,LAA@DET,LAA,DET,,,,,0,P
119356-209078,P,Max,Max Lazar,Lazar,4.16,25,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-102587,P,Jordan,Jordan Balazovic,Balazovic,,0,5500,LAA@DET,DET,LAA,,,,,0,P
119356-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-194770,P,Nick,Nick Hernandez,Hernandez,5.8,5,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-198874,P,Noah,Noah Schultz,Schultz,,0,5500,CLE@CWS,CWS,CLE,IL,Knee,,,0,P
119356-145630,P,Kervin,Kervin Castro,Castro,,0,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-104672,P,Devin,Devin Smeltzer,Smeltzer,0,2,5500,LAA@DET,DET,LAA,,,,,0,P
119356-149731,P,Anthony,Anthony Bender,Bender,4.9375,48,5500,MIA@ATL,MIA,ATL,IL,Personal,,,0,P
119356-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-198890,P,Walter,Walter Pennington,Pennington,5.8125,16,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-205032,P,Daniel,Daniel Robert,Robert,3.8333333333333335,12,5500,PHI@TEX,PHI,TEX,IL,Finger,,,0,P
119356-198896,P,Noble,Noble Meyer,Meyer,,0,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-198901,P,Chase,Chase Hampton,Hampton,,0,5500,HOU@NYY,NYY,HOU,IL,Elbow,,,0,P
119356-198915,P,Luis,Luis Morales,Morales,3,1,5500,ATH@BAL,ATH,BAL,,,,Yes,,P
119356-198919,P,Robby,Robby Snelling,Snelling,,0,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-170254,P,Colin,Colin Holderman,Holderman,2.5384615384615383,14,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-225549,P,Patrick,Patrick Monteverde,Monteverde,11,1,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-65817,P,Scott,Scott McGough,McGough,3.5,7,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-209176,P,Chase,Chase Shugart,Shugart,5.129032258064516,32,5500,CIN@PIT,PIT,CIN,IL,Knee,,,0,P
119356-157997,P,Sean,Sean Guenther,Guenther,4.111111111111111,9,5500,LAA@DET,DET,LAA,IL,Hip,,,0,P
119356-180540,P,Easton,Easton McGee,McGee,5.142857142857143,7,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-203075,P,Michael,Michael Petersen,Petersen,6.5,4,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-174406,P,Huascar,Huascar Brazoban,Brazoban,6.181818181818182,44,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-203080,P,Brandon,Brandon Eisert,Eisert,5.18,50,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-135530,P,Brett,Brett de Geus,de Geus,3,1,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-57717,P,Buck,Buck Farmer,Farmer,6.049180327868853,61,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-225667,P,Cade,Cade Gibson,Gibson,5.7407407407407405,27,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-170384,P,Yerry,Yerry de los Santos,de los Santos,6.894736842105263,19,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-61858,P,Raisel,Raisel Iglesias,Iglesias,5.14,50,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-158131,P,Tyler,Tyler Gilbert,Gilbert,6.125,32,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-219568,P,Rolddy,Rolddy Munoz,Munoz,,0,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-188863,P,Randy,Randy Wynne,Wynne,15,1,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-225748,P,Craig,Craig Yoho,Yoho,2.4285714285714284,7,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-182750,P,Andrew,Andrew Painter,Painter,,0,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-135645,P,Isaac,Isaac Mattson,Mattson,7.458333333333333,25,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-145918,P,Will,Will Vest,Vest,6.3478260869565215,46,5500,LAA@DET,DET,LAA,,,,,0,P
119356-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-119298,P,Luis,Luis Frias,Frias,1.8181818181818181,11,5500,CLE@CWS,CLE,CWS,,,,,0,P
119356-119301,P,Brennan,Brennan Malone,Malone,,0,5500,CIN@PIT,PIT,CIN,IL,Undisclosed,,,0,P
119356-219654,P,Juan,Juan Carela,Carela,,0,5500,CLE@CWS,CWS,CLE,O,Elbow,,,0,P
119356-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,LAA@DET,LAA,DET,,,,,0,P
119356-219660,P,Kade,Kade Strowd,Strowd,5.375,8,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-170514,P,Jose,Jose Cuas,Cuas,4.833333333333333,13,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-119316,P,Thaddeus,Thaddeus Ward,Ward,0,1,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-162328,P,Reiver,Reiver Sanmartin,Sanmartin,0,2,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-191007,P,Declan,Declan Cronin,Cronin,6.125,56,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-119331,P,Daniel,Daniel Espino,Espino,0,3,5500,CLE@CWS,CLE,CWS,IL,Shoulder,,,0,P
119356-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-219694,P,Winston,Winston Santos,Santos,,0,5500,PHI@TEX,TEX,PHI,IL,Back,,,0,P
119356-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,PHI@TEX,TEX,PHI,IL,Undisclosed,,,0,P
119356-178743,P,Nicholas,Nicholas Padilla,Padilla,,0,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-219701,P,Franco,Franco Aleman,Aleman,,0,5500,CLE@CWS,CLE,CWS,,,,,0,P
119356-219700,P,Luis,Luis Mey,Mey,5,19,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-219707,P,Jean,Jean Cabrera,Cabrera,,0,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-219705,P,Moises,Moises Chace,Chace,,0,5500,PHI@TEX,PHI,TEX,IL,Elbow,,,0,P
119356-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,NYM@MIL,NYM,MIL,IL,Elbow,,,0,P
119356-195135,P,Kyle,Kyle Nicolas,Nicolas,5.285714285714286,14,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-219708,P,Carson,Carson Ragsdale,Ragsdale,,0,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-72265,P,Matt,Matt Strahm,Strahm,5.204081632653061,49,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-80460,P,John,John Brebbia,Brebbia,3.8947368421052633,19,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-207438,P,Fraser,Fraser Ellard,Ellard,5.125,8,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-119375,P,Dedniel,Dedniel Nunez,Nunez,5.222222222222222,10,5500,NYM@MIL,NYM,MIL,IL,Elbow,,,0,P
119356-219725,P,Henry,Henry Baez,Baez,,0,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-219730,P,Chase,Chase Lee,Lee,6.03125,32,5500,LAA@DET,DET,LAA,,,,,0,P
119356-219729,P,Tyler,Tyler Mattison,Mattison,,0,5500,LAA@DET,DET,LAA,,,,,0,P
119356-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-80476,P,Jackson,Jackson Stephens,Stephens,4.333333333333333,3,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-119397,P,TJ,TJ Sikkema,Sikkema,,0,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-119398,P,Yoendrys,Yoendrys Gomez,Gomez,5.363636363636363,12,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,LAA@DET,LAA,DET,,,,,0,P
119356-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,NYM@MIL,NYM,MIL,IL,Elbow,,,0,P
119356-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-82548,P,Alex,Alex Lange,Lange,4.380952380952381,21,5500,LAA@DET,DET,LAA,IL,Lat,,,0,P
119356-82552,P,Tony,Tony Santillan,Santillan,4.793103448275862,59,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-62087,P,Miguel,Miguel Castro,Castro,2.5,6,5500,CLE@CWS,CWS,CLE,IL,Knee,,,0,P
119356-82572,P,Gregory,Gregory Soto,Soto,4.450980392156863,51,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-12943,P,Shelby,Shelby Miller,Miller,6.026315789473684,38,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-203415,P,Bryan,Bryan King,King,5.469387755102041,49,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-170647,P,Jared,Jared Koenig,Koenig,4.444444444444445,54,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-164500,P,Ryan,Ryan Cusick,Cusick,,0,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,NYM@MIL,MIL,NYM,IL,Lat,,,,P
119356-82587,P,Richard,Richard Lovelady,Lovelady,2.375,8,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,CLE@CWS,CWS,CLE,IL,Undisclosed,,,0,P
119356-82592,P,Dennis,Dennis Santana,Santana,4.92,50,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,7.2,5,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-80571,P,Phil,Phil Maton,Maton,5.883720930232558,43,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-232127,P,Cam,Cam Sanders,Sanders,7,3,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-82628,P,Adonis,Adonis Medina,Medina,,0,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-82639,P,Ryan,Ryan Helsley,Helsley,5.8,40,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-228050,P,Nolan,Nolan Hoffman,Hoffman,,0,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-228057,P,Jayvien,Jayvien Sandridge,Sandridge,2,1,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-82653,P,Ryan,Ryan Borucki,Borucki,3.96875,33,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-228060,P,Jack,Jack Little,Little,4.5,2,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-82657,P,Wil,Wil Crowe,Crowe,,0,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-187105,P,Joe,Joe La Sorsa,La Sorsa,-0.3333333333333333,3,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,LAA@DET,LAA,DET,IL,Shoulder,,,0,P
119356-53990,P,Shawn,Shawn Armstrong,Armstrong,5.8979591836734695,50,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-228072,P,Jake,Jake Palisch,Palisch,-3,1,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-187121,P,Grant,Grant Anderson,Anderson,5.921568627450981,51,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,NYM@MIL,NYM,MIL,IL,Elbow,,,0,P
119356-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-228101,P,Jonathan,Jonathan Pintaro,Pintaro,-1,1,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-201506,P,Tyler,Tyler Ferguson,Ferguson,3.810810810810811,37,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-199461,P,Luis,Luis Contreras,Contreras,5.333333333333333,9,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-199460,P,Jordan,Jordan Leasure,Leasure,5.673913043478261,47,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-135976,P,Bennett,Bennett Sousa,Sousa,7.657894736842105,39,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,LAA@DET,DET,LAA,,,,,0,P
119356-213816,P,Evan,Evan Sisk,Sisk,9.2,5,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-119622,P,Matt,Matt Allan,Allan,,0,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-183131,P,Ryder,Ryder Ryan,Ryan,5.714285714285714,15,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-213871,P,Luarbert,Luarbert Arias,Arias,3.6666666666666665,6,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-189299,P,Victor,Victor Mederos,Mederos,9,2,5500,LAA@DET,LAA,DET,,,,,0,P
119356-68466,P,Steven,Steven Okert,Okert,6.212765957446808,47,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-68469,P,Adam,Adam Plutko,Plutko,,0,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-68474,P,Josh,Josh Hader,Hader,8.041666666666666,48,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-170889,P,Aneurys,Aneurys Zabala,Zabala,,0,5500,LAA@DET,DET,LAA,,,,,0,P
119356-23437,P,Brooks,Brooks Raley,Raley,5.555555555555555,9,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-170895,P,Jake,Jake Bird,Bird,6.085106382978723,48,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-80791,P,Alan,Alan Busenitz,Busenitz,1,3,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-80801,P,Hoby,Hoby Milner,Milner,5.490196078431373,53,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-68515,P,Sam,Sam Moll,Moll,3.533333333333333,15,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-39843,P,Burch,Burch Smith,Smith,4.76,50,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-52141,P,Lucas,Lucas Sims,Sims,1.5625,18,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-52146,P,Carl,Carl Edwards Jr.,Edwards Jr.,3,2,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-52148,P,Pierce,Pierce Johnson,Johnson,5.3478260869565215,46,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-52152,P,Robert,Robert Stephenson,Stephenson,9,2,5500,LAA@DET,LAA,DET,IL,Biceps,,,0,P
119356-68548,P,Edwin,Edwin Diaz,Diaz,7.818181818181818,44,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-68561,P,Luke,Luke Weaver,Weaver,5.636363636363637,44,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-193498,P,John,John McMillon,McMillon,9,10,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-52192,P,Luke,Luke Jackson,Jackson,3.9743589743589745,42,5500,LAA@DET,DET,LAA,,,,,0,P
119356-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-213995,P,Luis,Luis Curvelo,Curvelo,7,4,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-82922,P,Tyler,Tyler Kinley,Kinley,4.433962264150943,53,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-82924,P,Tim,Tim Hill,Hill,4.037735849056604,54,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-226310,P,Jose,Jose Fermin,Fermin,4.5,23,5500,LAA@DET,LAA,DET,,,,,0,P
119356-168965,P,Tanner,Tanner Banks,Banks,5.18,50,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-68619,P,Matt,Matt Bowman,Bowman,4.222222222222222,19,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-171020,P,Michael,Michael Kelly,Kelly,5.333333333333333,21,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-211985,P,Andrew,Andrew Walters,Walters,2,2,5500,CLE@CWS,CLE,CWS,IL,Lat,,,0,P
119356-82974,P,Tanner,Tanner Rainey,Rainey,2.3,11,5500,LAA@DET,DET,LAA,,,,,0,P
119356-82999,P,Scott,Scott Barlow,Barlow,5.2,55,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-82998,P,Lou,Lou Trivino,Trivino,4.4324324324324325,37,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,HOU@NYY,NYY,HOU,IL,Elbow,,,0,P
119356-169030,P,Zach,Zach Jackson,Jackson,,0,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-11333,P,Craig,Craig Kimbrel,Kimbrel,6,1,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-179275,P,Fernando,Fernando Cruz,Cruz,7.5,32,5500,HOU@NYY,NYY,HOU,IL,Oblique,,,0,P
119356-189528,P,Robert,Robert Garcia,Garcia,4.86,51,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-195682,P,Orion,Orion Kerkering,Kerkering,5.479166666666667,48,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-195681,P,Jose,Jose Espada,Espada,,0,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-85108,P,Enyel,Enyel De Los Santos,De Los Santos,4.925,43,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,NYM@MIL,NYM,MIL,IL,Elbow,,,0,P
119356-21653,P,Hector,Hector Neris,Neris,4.838709677419355,34,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,LAA@DET,LAA,DET,,,,,0,P
119356-154794,P,Joe,Joe Barlow,Barlow,,0,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-83116,P,Wander,Wander Suero,Suero,4,3,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-85164,P,Matt,Matt Festa,Festa,4.230769230769231,40,5500,CLE@CWS,CLE,CWS,,,,,0,P
119356-160965,P,Elvis,Elvis Peguero,Peguero,4.166666666666667,6,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-83145,P,Jose,Jose Castillo,Castillo,4.611111111111111,19,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,CIN@PIT,CIN,PIT,IL,Elbow,,,0,P
119356-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,HOU@NYY,NYY,HOU,IL,Back,,,0,P
119356-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,NYM@MIL,MIL,NYM,IL,Forearm,,,,P
119356-152806,P,Jason,Jason Foley,Foley,4.044776119402985,70,5500,LAA@DET,DET,LAA,IL,Shoulder,,,0,P
119356-79085,P,Keegan,Keegan Akin,Akin,5.162790697674419,44,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-146670,P,Christian,Christian Roa,Roa,0,2,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-146678,P,Tanner,Tanner Burns,Burns,,0,5500,CLE@CWS,CLE,CWS,IL,Oblique,,,0,P
119356-79097,P,Bryan,Bryan Hudson,Hudson,4.6,15,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-83193,P,Jesus,Jesus Tinoco,Tinoco,3.35,20,5500,MIA@ATL,MIA,ATL,IL,Forearm,,,0,P
119356-146684,P,Jared,Jared Kelley,Kelley,,0,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-197891,P,Michael,Michael Arias,Arias,0,2,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-197890,P,Marc,Marc Church,Church,4.6,5,5500,PHI@TEX,TEX,PHI,IL,Elbow,,,0,P
119356-146688,P,Alex,Alex Santos II,Santos II,,0,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-197888,P,Bailey,Bailey Horn,Horn,4.666666666666667,3,5500,LAA@DET,DET,LAA,,,,,0,P
119356-85255,P,Shaun,Shaun Anderson,Anderson,6.833333333333333,6,5500,LAA@DET,LAA,DET,,,,,0,P
119356-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-146699,P,Dax,Dax Fulton,Fulton,,0,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,CLE@CWS,CLE,CWS,IL,Undisclosed,,,0,P
119356-197902,P,Cade,Cade Smith,Smith,6.6415094339622645,53,5500,CLE@CWS,CLE,CWS,,,,,0,P
119356-85263,P,CD,CD Pelham,Pelham,,0,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,MIA@ATL,ATL,MIA,IL,Knee,,,0,P
119356-197910,P,Wilmer,Wilmer Flores,Flores,0,1,5500,LAA@DET,DET,LAA,IL,Shoulder,,,0,P
119356-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-79135,P,Beau,Beau Burrows,Burrows,,0,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-146723,P,Eddy,Eddy Yean,Yean,,0,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-146727,P,Justin,Justin Lange,Lange,,0,5500,HOU@NYY,NYY,HOU,IL,Undisclosed,,,0,P
119356-85286,P,Ian,Ian Gibaut,Gibaut,3.28,25,5500,CIN@PIT,CIN,PIT,IL,Shoulder,,,0,P
119356-79144,P,Scott,Scott Blewett,Blewett,6.730769230769231,26,5500,ATH@BAL,BAL,ATH,IL,Elbow,,,,P
