Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117192-145916,P,Zach,Zach Pop,Pop,2.912280701754386,58,5500,SEA@HOU,SEA,HOU,,,,,,P
117192-119298,P,Luis,Luis Frias,Frias,1.8181818181818181,11,5500,CLE@DET,CLE,DET,,,,,,P
117192-119301,P,Brennan,Brennan Malone,Malone,,0,5500,MIL@PIT,PIT,MIL,,,,,,P
117192-119310,P,Noah,Noah Song,Song,,0,5500,BAL@BOS,BOS,BAL,O,Elbow,,,,P
117192-219660,P,Kade,Kade Strowd,Strowd,3,1,5500,BAL@BOS,BAL,BOS,,,,,,P
117192-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@PIT,MIL,PIT,,,,,,P
117192-170512,P,Peter,Peter Strzelecki,Strzelecki,5.3,10,5500,MIL@PIT,PIT,MIL,,,,,,P
117192-119316,P,Thaddeus,Thaddeus Ward,Ward,0,1,5500,BAL@BOS,BAL,BOS,,,,,,P
117192-170527,P,Jason,Jason Alexander,Alexander,-0.75,4,5500,SEA@HOU,HOU,SEA,,,,,,P
117192-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@PIT,MIL,PIT,IL,Elbow,,,,P
117192-119331,P,Daniel,Daniel Espino,Espino,0,3,5500,CLE@DET,CLE,DET,IL,Shoulder,,,,P
117192-181796,P,Blair,Blair Calvo,Calvo,,0,5500,CLE@DET,DET,CLE,IL,Undisclosed,,,,P
117192-5673,P,Jesse,Jesse Chavez,Chavez,6,2,5500,ATL@WSH,ATL,WSH,,,,,,P
117192-181803,P,Zak,Zak Kent,Kent,8,3,5500,CLE@DET,CLE,DET,,,,,,P
117192-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,SEA@HOU,HOU,SEA,,,,,,P
117192-79402,P,Cionel,Cionel Perez,Perez,4.444444444444445,18,5500,BAL@BOS,BAL,BOS,,,,,,P
117192-181801,P,Jose A.,Jose A. Ferrer,Ferrer,4.12,25,5500,ATL@WSH,WSH,ATL,,,,,,P
117192-219701,P,Franco,Franco Aleman,Aleman,,0,5500,CLE@DET,CLE,DET,,,,,,P
117192-181819,P,Tim,Tim Herrin,Herrin,4.714285714285714,21,5500,CLE@DET,CLE,DET,,,,,,P
117192-181816,P,Casey,Casey Legumina,Legumina,6.823529411764706,17,5500,SEA@HOU,SEA,HOU,,,,,,P
117192-195135,P,Kyle,Kyle Nicolas,Nicolas,2,7,5500,MIL@PIT,PIT,MIL,,,,,,P
117192-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,BAL@BOS,BAL,BOS,,,,,,P
117192-181828,P,Kolton,Kolton Ingram,Ingram,,0,5500,ATL@WSH,ATL,WSH,,,,,,P
117192-181838,P,Abner,Abner Uribe,Uribe,6.958333333333333,24,5500,MIL@PIT,MIL,PIT,,,,,,P
117192-80460,P,John,John Brebbia,Brebbia,5.333333333333333,12,5500,CLE@DET,DET,CLE,,,,,,P
117192-175698,P,Hunter,Hunter Gaddis,Gaddis,6,22,5500,CLE@DET,CLE,DET,,,,,,P
117192-219730,P,Chase,Chase Lee,Lee,7.666666666666667,9,5500,CLE@DET,DET,CLE,,,,,,P
117192-219729,P,Tyler,Tyler Mattison,Mattison,,0,5500,CLE@DET,DET,CLE,IL,Elbow,,,,P
117192-219728,P,Tyler,Tyler Owens,Owens,4.5,2,5500,CLE@DET,DET,CLE,,,,,,P
117192-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,BAL@BOS,BAL,BOS,,,,,,P
117192-181850,P,Colin,Colin Selby,Selby,6.666666666666667,3,5500,BAL@BOS,BAL,BOS,,,,,,P
117192-225880,P,Nathan,Nathan Wiles,Wiles,-3,1,5500,ATL@WSH,ATL,WSH,,,,,,P
117192-181854,P,Brendan,Brendan White,White,0,1,5500,CLE@DET,DET,CLE,,,,,,P
117192-80476,P,Jackson,Jackson Stephens,Stephens,4.333333333333333,3,5500,ATL@WSH,ATL,WSH,,,,,,P
117192-119388,P,Junior,Junior Santos,Santos,,0,5500,ATL@WSH,WSH,ATL,,,,,,P
117192-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,CLE@DET,DET,CLE,,,,,,P
117192-81507,P,Aaron,Aaron Bummer,Bummer,5.588235294117647,17,5500,ATL@WSH,ATL,WSH,,,,,,P
117192-186986,P,Eduardo,Eduardo Salazar,Salazar,1.7058823529411764,17,5500,ATL@WSH,WSH,ATL,,,,,,P
117192-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-118381,P,Kyle,Kyle Finnegan,Finnegan,4.944444444444445,18,5500,ATL@WSH,WSH,ATL,,,,,,P
117192-222830,P,Travis,Travis Sykora,Sykora,,0,5500,ATL@WSH,WSH,ATL,,,,,,P
117192-119406,P,Cody,Cody Bolton,Bolton,0,1,5500,CLE@DET,CLE,DET,IL,Undisclosed,,,,P
117192-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-162419,P,Matt,Matt Brash,Brash,6.4,5,5500,SEA@HOU,SEA,HOU,,,,,,P
117192-222833,P,Jarlin,Jarlin Susana,Susana,,0,5500,ATL@WSH,WSH,ATL,IL,Elbow,,,,P
117192-222832,P,Alex,Alex Clemmey,Clemmey,,0,5500,ATL@WSH,WSH,ATL,,,,,,P
117192-119413,P,Isaiah,Isaiah Campbell,Campbell,0.25,8,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,MIL@PIT,MIL,PIT,,,,,,P
117192-82548,P,Alex,Alex Lange,Lange,4.380952380952381,21,5500,CLE@DET,DET,CLE,IL,Lat,,,,P
117192-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,SEA@HOU,SEA,HOU,,,,,,P
117192-118394,P,Yohan,Yohan Ramirez,Ramirez,4.783783783783784,38,5500,MIL@PIT,PIT,MIL,,,,,,P
117192-118397,P,Trevor,Trevor Megill,Megill,4.722222222222222,19,5500,MIL@PIT,MIL,PIT,,,,,,P
117192-119426,P,Johan,Johan Oviedo,Oviedo,0,1,5500,MIL@PIT,PIT,MIL,IL,Lat,,,,P
117192-52871,P,Derek,Derek Law,Law,6.16,75,5500,ATL@WSH,WSH,ATL,IL,Forearm,,,,P
117192-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,ATL@WSH,ATL,WSH,,,,,,P
117192-82572,P,Gregory,Gregory Soto,Soto,4.2105263157894735,19,5500,BAL@BOS,BAL,BOS,,,,,,P
117192-165522,P,Tommy,Tommy Mace,Mace,,0,5500,CLE@DET,CLE,DET,,,,,,P
117192-73362,P,Rob,Rob Zastryzny,Zastryzny,9.666666666666666,3,5500,MIL@PIT,MIL,PIT,,,,,,P
117192-165521,P,Doug,Doug Nikhazy,Nikhazy,0,1,5500,CLE@DET,CLE,DET,,,,,,P
117192-203415,P,Bryan,Bryan King,King,6.090909090909091,22,5500,SEA@HOU,HOU,SEA,,,,,,P
117192-170647,P,Jared,Jared Koenig,Koenig,4.583333333333333,24,5500,MIL@PIT,MIL,PIT,,,,,,P
117192-119446,P,Andry,Andry Lara,Lara,,0,5500,ATL@WSH,WSH,ATL,,,,,,P
117192-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,MIL@PIT,MIL,PIT,IL,Lat,,,,P
117192-119451,P,Matt,Matt Cronin,Cronin,,0,5500,SEA@HOU,SEA,HOU,,,,,,P
117192-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,SEA@HOU,SEA,HOU,,,,,,P
117192-82592,P,Dennis,Dennis Santana,Santana,4.476190476190476,21,5500,MIL@PIT,PIT,MIL,,,,,,P
117192-169636,P,Beau,Beau Brieske,Brieske,4,15,5500,CLE@DET,DET,CLE,,,,,,P
117192-164517,P,Chris,Chris Murphy,Murphy,0,2,5500,BAL@BOS,BOS,BAL,IL,Elbow,,,,P
117192-164521,P,Brandon,Brandon Walter,Walter,30,1,5500,SEA@HOU,HOU,SEA,,,,,,P
117192-220847,P,Grant,Grant Wolfram,Wolfram,0.5,2,5500,BAL@BOS,BAL,BOS,,,,,,P
117192-220845,P,Juan,Juan Nunez,Nunez,,0,5500,BAL@BOS,BAL,BOS,,,,,,P
117192-165553,P,Dylan,Dylan Smith,Smith,,0,5500,CLE@DET,DET,CLE,,,,,,P
117192-14006,P,Brian,Brian Moran,Moran,,0,5500,ATL@WSH,ATL,WSH,,,,,,P
117192-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,SEA@HOU,SEA,HOU,,,,,,P
117192-82628,P,Adonis,Adonis Medina,Medina,,0,5500,SEA@HOU,SEA,HOU,,,,,,P
117192-170699,P,Matt,Matt Gage,Gage,,0,5500,CLE@DET,DET,CLE,,,,,,P
117192-81615,P,Tim,Tim Mayza,Mayza,6.142857142857143,7,5500,MIL@PIT,PIT,MIL,IL,Shoulder,,,,P
117192-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,SEA@HOU,HOU,SEA,,,,,,P
117192-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BAL@BOS,BOS,BAL,IL,Forearm,,,,P
117192-198356,P,Justin,Justin Slaten,Slaten,4.2631578947368425,20,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-82653,P,Ryan,Ryan Borucki,Borucki,4.277777777777778,19,5500,MIL@PIT,PIT,MIL,,,,,,P
117192-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,SEA@HOU,SEA,HOU,,,,,,P
117192-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@PIT,MIL,PIT,,,,,,P
117192-187121,P,Grant,Grant Anderson,Anderson,6,21,5500,MIL@PIT,MIL,PIT,,,,,,P
117192-182006,P,Nic,Nic Enright,Enright,,0,5500,CLE@DET,CLE,DET,,,,,,P
117192-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@PIT,MIL,PIT,IL,Undisclosed,,,,P
117192-84732,P,Robert,Robert Stock,Stock,3,1,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,MIL@PIT,MIL,PIT,,,,,,P
117192-161545,P,Kaleb,Kaleb Ort,Ort,4.090909090909091,11,5500,SEA@HOU,HOU,SEA,,,,,,P
117192-194323,P,Hunter,Hunter Stratton,Stratton,-3.5,2,5500,MIL@PIT,PIT,MIL,,,,,,P
117192-161563,P,Jovani,Jovani Moran,Moran,,0,5500,BAL@BOS,BOS,BAL,IL,Elbow,,,,P
117192-211737,P,Luis,Luis Guerrero,Guerrero,7,3,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,MIL@PIT,PIT,MIL,IL,Shoulder,,,,P
117192-199461,P,Luis,Luis Contreras,Contreras,4.285714285714286,7,5500,SEA@HOU,HOU,SEA,,,,,,P
117192-135976,P,Bennett,Bennett Sousa,Sousa,7.666666666666667,12,5500,SEA@HOU,HOU,SEA,,,,,,P
117192-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,BAL@BOS,BAL,BOS,,,,,,P
117192-165682,P,Michael,Michael Morales,Morales,,0,5500,SEA@HOU,SEA,HOU,,,,,,P
117192-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,CLE@DET,DET,CLE,,,,,,P
117192-178997,P,Greg,Greg Weissert,Weissert,5.045454545454546,22,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,ATL@WSH,ATL,WSH,IL,Elbow,,,,P
117192-13118,P,Justin,Justin Wilson,Wilson,4.95,20,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,ATL@WSH,ATL,WSH,,,,,,P
117192-183131,P,Ryder,Ryder Ryan,Ryan,5.714285714285714,15,5500,MIL@PIT,PIT,MIL,,,,,,P
117192-163673,P,Jorge,Jorge Juan,Juan,,0,5500,ATL@WSH,ATL,WSH,,,,,,P
117192-108380,P,Tayler,Tayler Scott,Scott,4.352941176470588,17,5500,SEA@HOU,HOU,SEA,,,,,,P
117192-163683,P,Ricky,Ricky Vanasco,Vanasco,4,4,5500,CLE@DET,DET,CLE,,,,,,P
117192-11108,P,Aroldis,Aroldis Chapman,Chapman,6.714285714285714,21,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-163690,P,Nathan,Nathan Webb,Webb,,0,5500,BAL@BOS,BAL,BOS,,,,,,P
117192-163688,P,Collin,Collin Snider,Snider,5.578947368421052,19,5500,SEA@HOU,SEA,HOU,,,,,,P
117192-68466,P,Steven,Steven Okert,Okert,6.894736842105263,19,5500,SEA@HOU,HOU,SEA,,,,,,P
117192-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,SEA@HOU,SEA,HOU,,,,,,P
117192-163701,P,Felix,Felix Bautista,Bautista,4.933333333333334,15,5500,BAL@BOS,BAL,BOS,,,,,,P
117192-15225,P,Liam,Liam Hendriks,Hendriks,4.181818181818182,11,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,CLE@DET,DET,CLE,IL,Biceps,,,,P
117192-68474,P,Josh,Josh Hader,Hader,7.578947368421052,19,5500,SEA@HOU,HOU,SEA,,,,,,P
117192-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,CLE@DET,DET,CLE,,,,,,P
117192-170889,P,Aneurys,Aneurys Zabala,Zabala,,0,5500,CLE@DET,DET,CLE,,,,,,P
117192-39843,P,Burch,Burch Smith,Smith,4.76,50,5500,MIL@PIT,PIT,MIL,IL,Undisclosed,,,,P
117192-179118,P,Zack,Zack Kelly,Kelly,6.5,7,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-68527,P,Jose,Jose De Leon,De Leon,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-52148,P,Pierce,Pierce Johnson,Johnson,5.052631578947368,19,5500,ATL@WSH,ATL,WSH,,,,,,P
117192-102324,P,Konnor,Konnor Pilkington,Pilkington,0,2,5500,ATL@WSH,WSH,ATL,,,,,,P
117192-175032,P,Brennan,Brennan Bernardino,Bernardino,5.7,21,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-102332,P,Jackson,Jackson Kowar,Kowar,0,1,5500,SEA@HOU,SEA,HOU,IL,Elbow,,,,P
117192-102334,P,Corbin,Corbin Martin,Martin,,0,5500,BAL@BOS,BAL,BOS,,,,,,P
117192-210885,P,Erik,Erik Sabrowski,Sabrowski,10.153846153846153,13,5500,CLE@DET,CLE,DET,IL,Elbow,,,,P
117192-198618,P,Coleman,Coleman Crow,Crow,,0,5500,MIL@PIT,MIL,PIT,,,,,,P
117192-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,SEA@HOU,HOU,SEA,,,,,,P
117192-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,CLE@DET,CLE,DET,IL,Elbow,,,,P
117192-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,MIL@PIT,MIL,PIT,,,,,,P
117192-79848,P,Paul,Paul Sewald,Sewald,4.428571428571429,14,5500,CLE@DET,CLE,DET,IL,Shoulder,,,,P
117192-102376,P,Garrett,Garrett Whitlock,Whitlock,8.352941176470589,17,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-102387,P,Braxton,Braxton Ashcraft,Ashcraft,0,1,5500,MIL@PIT,PIT,MIL,,,,,,P
117192-70649,P,Adrian,Adrian Sampson,Sampson,0,1,5500,ATL@WSH,WSH,ATL,,,,,,P
117192-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
117192-68585,3B,Rafael,Rafael Devers,Devers,12.856862984451594,51,3900,BAL@BOS,BOS,BAL,,,,,,3B/UTIL
117192-165661,OF,James,James Wood,Wood,12.857142857142858,49,3800,ATL@WSH,WSH,ATL,,,,,,OF/UTIL
117192-102554,C,Cal,Cal Raleigh,Raleigh,13.466667175292969,48,3700,SEA@HOU,SEA,HOU,,,,,,C/1B/UTIL
117192-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,11.634693379304847,49,3700,ATL@WSH,ATL,WSH,IL,Knee,,,,OF/UTIL
117192-68522,3B,Alex,Alex Bregman,Bregman,12.71800048828125,50,3700,BAL@BOS,BOS,BAL,,,,,,3B/UTIL
117192-38976,3B,Jose,Jose Ramirez,Ramirez,12.178261134935463,46,3600,CLE@DET,CLE,DET,,,,,,3B/UTIL
117192-119410,SS,CJ,CJ Abrams,Abrams,13.383332994249132,36,3600,ATL@WSH,WSH,ATL,,,,,,SS/UTIL
117192-119343,OF,Riley,Riley Greene,Greene,11.854166666666666,48,3500,CLE@DET,DET,CLE,,,,,,OF/UTIL
117192-17086,OF,Marcell,Marcell Ozuna,Ozuna,10.742222086588542,45,3500,ATL@WSH,ATL,WSH,,,,,,OF/UTIL
117192-102389,SS/OF,Oneil,Oneil Cruz,Cruz,12.476190476190476,42,3500,MIL@PIT,PIT,MIL,,,,,,SS/OF/UTIL
117192-119311,OF,Jarren,Jarren Duran,Duran,11.434000244140625,50,3400,BAL@BOS,BOS,BAL,,,,,,OF/UTIL
117192-82536,OF,Cedric,Cedric Mullins,Mullins,11.523912512737772,46,3400,BAL@BOS,BAL,BOS,,,,,,OF/UTIL
117192-68588,2B,Gleyber,Gleyber Torres,Torres,11.054054054054054,37,3400,CLE@DET,DET,CLE,,,,,,2B/UTIL
117192-21874,2B/3B,Jorge,Jorge Polanco,Polanco,11.068421213250412,38,3300,SEA@HOU,SEA,HOU,,,,,,2B/3B/UTIL
117192-102400,OF,Julio,Julio Rodriguez,Rodriguez,11.237500508626303,48,3200,SEA@HOU,SEA,HOU,,,,,,OF/UTIL
117192-135203,1B,Spencer,Spencer Torkelson,Torkelson,12.593877052774234,49,3200,CLE@DET,DET,CLE,,,,,,C/1B/UTIL
117192-79074,3B,Austin,Austin Riley,Riley,10.262500127156576,48,3200,ATL@WSH,ATL,WSH,,,,,,3B/UTIL
117192-85261,OF,Randy,Randy Arozarena,Arozarena,10.754348091457201,46,3200,SEA@HOU,SEA,HOU,,,,,,OF/UTIL
117192-181812,OF,Wilyer,Wilyer Abreu,Abreu,10.475509954958547,49,3200,BAL@BOS,BOS,BAL,,,,,,OF/UTIL
117192-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3200,SEA@HOU,HOU,SEA,IL,Hand,,,,OF/UTIL
117192-82574,3B,Isaac,Isaac Paredes,Paredes,11.020833333333334,48,3200,SEA@HOU,HOU,SEA,,,,,,3B/UTIL
117192-102284,C,William,William Contreras,Contreras,10.149999867314877,46,3200,MIL@PIT,MIL,PIT,,,,,,C/1B/UTIL
117192-52175,1B,Matt,Matt Olson,Olson,10.633333206176758,48,3200,ATL@WSH,ATL,WSH,,,,,,C/1B/UTIL
117192-119306,SS,Gunnar,Gunnar Henderson,Henderson,9.929268441549162,41,3100,BAL@BOS,BAL,BOS,,,,,,SS/UTIL
117192-165611,OF,Jackson,Jackson Chourio,Chourio,10.346938775510203,49,3100,MIL@PIT,MIL,PIT,,,,,,OF/UTIL
117192-21609,OF,Christian,Christian Yelich,Yelich,9.358333587646484,48,3000,MIL@PIT,MIL,PIT,,,,,,OF/UTIL
117192-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,9.551020408163266,49,3000,ATL@WSH,WSH,ATL,,,,,,C/1B/UTIL
117192-119345,SS,Jeremy,Jeremy Pena,Pena,10.006122199856506,49,3000,SEA@HOU,HOU,SEA,,,,,,SS/UTIL
117192-176691,OF,Kerry,Kerry Carpenter,Carpenter,9.608510768159906,47,3000,CLE@DET,DET,CLE,,,,,,OF/UTIL
117192-163666,OF,Steven,Steven Kwan,Kwan,10.227083206176758,48,3000,CLE@DET,CLE,DET,,,,,,OF/UTIL
117192-102353,2B,Brice,Brice Turang,Turang,11.212765957446809,47,3000,MIL@PIT,MIL,PIT,,,,,,2B/UTIL
117192-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.917948404947916,39,2900,BAL@BOS,BAL,BOS,,,,,,C/1B/OF/UTIL
117192-38218,1B,Christian,Christian Walker,Walker,7.589583079020183,48,2900,SEA@HOU,HOU,SEA,,,,,,C/1B/UTIL
117192-197967,2B/SS,Jackson,Jackson Holliday,Holliday,8.5976747024891,43,2900,BAL@BOS,BAL,BOS,,,,,,2B/SS/UTIL
117192-197982,OF,Dylan,Dylan Crews,Crews,9.073333062065972,45,2900,ATL@WSH,WSH,ATL,IL,Oblique,,,,OF/UTIL
117192-79215,1B,Rhys,Rhys Hoskins,Hoskins,9.934042423329455,47,2900,MIL@PIT,MIL,PIT,,,,,,C/1B/UTIL
117192-101753,2B/SS/3B,Dylan,Dylan Moore,Moore,9.730555216471354,36,2900,SEA@HOU,SEA,HOU,,,,,,2B/3B/SS/UTIL
117192-21885,SS/3B/OF,Javier,Javier Baez,Baez,9.917500305175782,40,2900,CLE@DET,DET,CLE,,,,,,3B/SS/OF/UTIL
117192-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,9.17173899774966,46,2900,CLE@DET,DET,CLE,,,,,,2B/3B/SS/OF/UTIL
117192-82624,C,Sean,Sean Murphy,Murphy,10.086666870117188,30,2900,ATL@WSH,ATL,WSH,,,,,,C/1B/UTIL
117192-165605,OF,Sal,Sal Frelick,Frelick,8.914893617021276,47,2900,MIL@PIT,MIL,PIT,,,,,,OF/UTIL
117192-189308,1B,Kyle,Kyle Manzardo,Manzardo,9.944186188453852,43,2900,CLE@DET,CLE,DET,,,,,,C/1B/UTIL
117192-135218,OF,Jake,Jake Meyers,Meyers,8.445833206176758,48,2800,SEA@HOU,HOU,SEA,,,,,,OF/UTIL
117192-79230,OF,Bryan,Bryan Reynolds,Reynolds,8.325000127156576,48,2800,MIL@PIT,PIT,MIL,,,,,,OF/UTIL
117192-53757,OF,Rob,Rob Refsnyder,Refsnyder,8.743749618530273,16,2800,BAL@BOS,BOS,BAL,,,,,,OF/UTIL
117192-222825,2B/OF,Kristian,Kristian Campbell,Campbell,8.697618756975446,42,2800,BAL@BOS,BOS,BAL,,,,,,2B/OF/UTIL
117192-181987,OF,Masataka,Masataka Yoshida,Yoshida,8.75925925925926,108,2800,BAL@BOS,BOS,BAL,IL,Shoulder,,,,OF/UTIL
117192-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,8.452380952380953,42,2800,ATL@WSH,WSH,ATL,,,,,,2B/UTIL
117192-136090,2B/SS,Nick,Nick Gonzales,Gonzales,22.200000762939453,1,2800,MIL@PIT,PIT,MIL,IL,Ankle,,,,2B/SS/UTIL
117192-52158,SS,Trevor,Trevor Story,Story,8.547916412353516,48,2800,BAL@BOS,BOS,BAL,,,,,,SS/UTIL
117192-52179,SS,J.P.,J.P. Crawford,Crawford,9.16739156971807,46,2800,SEA@HOU,SEA,HOU,,,,,,SS/UTIL
117192-173078,OF,Alex,Alex Call,Call,7.5235295015222885,34,2700,ATL@WSH,WSH,ATL,,,,,,OF/UTIL
117192-12310,1B,Carlos,Carlos Santana,Santana,9.299999734629756,46,2700,CLE@DET,CLE,DET,,,,,,C/1B/UTIL
117192-197762,C,Carlos,Carlos Narvaez,Narvaez,8.813888549804688,36,2700,BAL@BOS,BOS,BAL,,,,,,C/1B/UTIL
117192-83155,OF,Ramon,Ramon Laureano,Laureano,7.391666836208767,36,2700,BAL@BOS,BAL,BOS,DTD,Ankle,,,,OF/UTIL
117192-14562,2B/OF,Jose,Jose Altuve,Altuve,7.697872080701463,47,2700,SEA@HOU,HOU,SEA,,,,,,2B/OF/UTIL
117192-146667,3B/2B,Jordan,Jordan Westburg,Westburg,8.060869299847147,23,2700,BAL@BOS,BAL,BOS,IL,Hamstring,,,,2B/3B/UTIL
117192-79160,OF,Alex,Alex Verdugo,Verdugo,8.048148261176216,27,2700,ATL@WSH,ATL,WSH,,,,,,OF/UTIL
117192-136672,OF,Michael,Michael Harris II,Harris II,8.206249872843424,48,2700,ATL@WSH,ATL,WSH,,,,,,OF/UTIL
117192-119307,C,Adley,Adley Rutschman,Rutschman,7.539130169412364,46,2700,BAL@BOS,BAL,BOS,,,,,,C/1B/UTIL
117192-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,8.395652439283287,46,2700,BAL@BOS,BOS,BAL,,,,,,2B/SS/OF/UTIL
117192-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,8.941176470588236,17,2700,BAL@BOS,BOS,BAL,IL,Quadriceps,,,,C/1B/2B/3B/UTIL
117192-82593,C,Keibert,Keibert Ruiz,Ruiz,7.539535167605378,43,2700,ATL@WSH,WSH,ATL,,,,,,C/1B/UTIL
117192-165559,C,Yainer,Yainer Diaz,Diaz,7.441860465116279,43,2700,SEA@HOU,HOU,SEA,,,,,,C/1B/UTIL
117192-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,7.355263157894737,38,2700,CLE@DET,CLE,DET,,,,,,2B/3B/SS/OF/UTIL
117192-53994,1B,Josh,Josh Bell,Bell,6.909755799828506,41,2700,ATL@WSH,WSH,ATL,,,,,,C/1B/UTIL
117192-165633,SS,Trey,Trey Sweeney,Sweeney,7.96875,48,2700,CLE@DET,DET,CLE,,,,,,SS/UTIL
117192-102325,OF,Parker,Parker Meadows,Meadows,8.785393532742276,89,2700,CLE@DET,DET,CLE,IL,Arm,,,,OF/UTIL
117192-68547,OF,Tyler,Tyler O'Neill,O'Neill,7.783333460489909,24,2700,BAL@BOS,BAL,BOS,IL,Shoulder,,,,OF/UTIL
117192-68587,2B,Ozzie,Ozzie Albies,Albies,8.53125,48,2700,ATL@WSH,ATL,WSH,,,,,,2B/UTIL
117192-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.995999755859375,25,2700,ATL@WSH,WSH,ATL,DTD,Leg,,,,2B/3B/OF/UTIL
117192-135204,C,Dillon,Dillon Dingler,Dingler,8.666666666666666,36,2600,CLE@DET,DET,CLE,,,,,,C/1B/UTIL
117192-102486,OF,Blake,Blake Perkins,Perkins,8.120325104007875,123,2600,MIL@PIT,MIL,PIT,IL,Lower leg,,,,OF/UTIL
117192-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.873913308848506,46,2600,CLE@DET,CLE,DET,,,,,,2B/3B/SS/UTIL
117192-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,6.291304215140965,46,2600,BAL@BOS,BAL,BOS,,,,,,C/1B/UTIL
117192-85254,C,Joey,Joey Bart,Bart,6.792307535807292,39,2600,MIL@PIT,PIT,MIL,,,,,,C/1B/UTIL
117192-146697,OF,Garrett,Garrett Mitchell,Mitchell,5.652000122070312,25,2600,MIL@PIT,MIL,PIT,IL,Oblique,,,,OF/UTIL
117192-185632,C/1B/OF,David,David Fry,Fry,7.909848299893466,132,2600,CLE@DET,CLE,DET,IL,Elbow,,,,C/1B/OF/UTIL
117192-5456,OF,Andrew,Andrew McCutchen,McCutchen,7.195348695267079,43,2600,MIL@PIT,PIT,MIL,,,,,,OF/UTIL
117192-79277,1B,Rowdy,Rowdy Tellez,Tellez,7.2926829268292686,41,2600,SEA@HOU,SEA,HOU,,,,,,C/1B/UTIL
117192-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,7.350000108991351,28,2600,BAL@BOS,BAL,BOS,,,,,,C/1B/2B/3B/UTIL
