Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117861-95737,P,Ian,Ian Hamilton,Hamilton,5.894736842105263,19,5500,NYY@KC,NYY,KC,,,,,,P
117861-161273,P,Scott,Scott Effross,Effross,3.3333333333333335,3,5500,NYY@KC,NYY,KC,,,,,,P
117861-145918,P,Will,Will Vest,Vest,7.033333333333333,30,5500,DET@BAL,DET,BAL,,,,,,P
117861-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,NYY@KC,NYY,KC,,,,,,P
117861-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@HOU,CWS,HOU,,,,,,P
117861-119301,P,Brennan,Brennan Malone,Malone,,0,5500,PIT@CHC,PIT,CHC,,,,,,P
117861-219654,P,Juan,Juan Carela,Carela,,0,5500,CWS@HOU,CWS,HOU,O,Elbow,,,,P
117861-138764,P,Brandon,Brandon Leibrandt,Leibrandt,6.5,2,5500,NYY@KC,NYY,KC,,,,,,P
117861-219660,P,Kade,Kade Strowd,Strowd,3,1,5500,DET@BAL,BAL,DET,,,,,,P
117861-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,STL@MIL,MIL,STL,,,,,,P
117861-119315,P,Kohl,Kohl Franklin,Franklin,,0,5500,PIT@CHC,CHC,PIT,IL,Elbow,,,,P
117861-170512,P,Peter,Peter Strzelecki,Strzelecki,5.3,10,5500,PIT@CHC,PIT,CHC,,,,,,P
117861-219665,P,Matt,Matt Svanson,Svanson,5.9,10,5500,STL@MIL,STL,MIL,,,,,,P
117861-119316,P,Thaddeus,Thaddeus Ward,Ward,0,1,5500,DET@BAL,BAL,DET,,,,,,P
117861-170527,P,Jason,Jason Alexander,Alexander,-0.75,4,5500,CWS@HOU,HOU,CWS,,,,,,P
117861-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,STL@MIL,MIL,STL,IL,Elbow,,,,P
117861-119328,P,Packy,Packy Naughton,Naughton,0,2,5500,STL@MIL,STL,MIL,IL,Elbow,,,,P
117861-181796,P,Blair,Blair Calvo,Calvo,,0,5500,DET@BAL,DET,BAL,IL,Undisclosed,,,,P
117861-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,CWS@HOU,HOU,CWS,,,,,,P
117861-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,DET@BAL,BAL,DET,,,,,,P
117861-119347,P,Jonathan,Jonathan Bowlan,Bowlan,5.9,10,5500,NYY@KC,KC,NYY,,,,,,P
117861-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,NYY@KC,KC,NYY,,,,,,P
117861-181815,P,Brent,Brent Headrick,Headrick,6.090909090909091,11,5500,NYY@KC,NYY,KC,,,,,,P
117861-222783,P,Grant,Grant Taylor,Taylor,3,1,5500,CWS@HOU,CWS,HOU,,,,,,P
117861-195135,P,Kyle,Kyle Nicolas,Nicolas,3,10,5500,PIT@CHC,PIT,CHC,,,,,,P
117861-181826,P,Colby,Colby White,White,0,1,5500,NYY@KC,NYY,KC,,,,,,P
117861-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,DET@BAL,BAL,DET,,,,,,P
117861-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@HOU,CWS,HOU,IL,Elbow,,,,P
117861-181838,P,Abner,Abner Uribe,Uribe,6.875,32,5500,STL@MIL,MIL,STL,,,,,,P
117861-80460,P,John,John Brebbia,Brebbia,4.823529411764706,17,5500,DET@BAL,DET,BAL,,,,,,P
117861-207438,P,Fraser,Fraser Ellard,Ellard,5,7,5500,CWS@HOU,CWS,HOU,IL,Lat,,,,P
117861-219730,P,Chase,Chase Lee,Lee,7,15,5500,DET@BAL,DET,BAL,,,,,,P
117861-219729,P,Tyler,Tyler Mattison,Mattison,,0,5500,DET@BAL,DET,BAL,IL,Elbow,,,,P
117861-219728,P,Tyler,Tyler Owens,Owens,4.5,2,5500,DET@BAL,DET,BAL,,,,,,P
117861-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,DET@BAL,BAL,DET,,,,,,P
117861-181850,P,Colin,Colin Selby,Selby,6.666666666666667,3,5500,DET@BAL,BAL,DET,,,,,,P
117861-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,PIT@CHC,CHC,PIT,,,,,,P
117861-181854,P,Brendan,Brendan White,White,0,1,5500,DET@BAL,DET,BAL,,,,,,P
117861-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,NYY@KC,NYY,KC,,,,,,P
117861-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,DET@BAL,DET,BAL,,,,,,P
117861-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,7,1,5500,DET@BAL,BAL,DET,,,,,,P
117861-169574,P,Penn,Penn Murfee,Murfee,3.142857142857143,15,5500,CWS@HOU,CWS,HOU,,,,,,P
117861-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,NYY@KC,KC,NYY,IL,Shoulder,,,,P
117861-184943,P,Jesse,Jesse Scholtens,Scholtens,,0,5500,CWS@HOU,CWS,HOU,IL,Elbow,,,,P
117861-226925,P,Andrew,Andrew Hoffmann,Hoffmann,12,1,5500,NYY@KC,KC,NYY,,,,,,P
117861-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,STL@MIL,STL,MIL,,,,,,P
117861-82547,P,Thomas,Thomas Hatch,Hatch,,0,5500,NYY@KC,KC,NYY,,,,,,P
117861-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,STL@MIL,MIL,STL,,,,,,P
117861-82548,P,Alex,Alex Lange,Lange,4.380952380952381,21,5500,DET@BAL,DET,BAL,IL,Lat,,,,P
117861-118394,P,Yohan,Yohan Ramirez,Ramirez,4.783783783783784,38,5500,PIT@CHC,PIT,CHC,,,,,,P
117861-118397,P,Trevor,Trevor Megill,Megill,4.96,26,5500,STL@MIL,MIL,STL,,,,,,P
117861-70271,P,Carlos,Carlos Estevez,Estevez,5.75,28,5500,NYY@KC,KC,NYY,,,,,,P
117861-119426,P,Johan,Johan Oviedo,Oviedo,0,1,5500,PIT@CHC,PIT,CHC,IL,Lat,,,,P
117861-82564,P,Yency,Yency Almonte,Almonte,5.588235294117647,17,5500,PIT@CHC,CHC,PIT,IL,Shoulder,,,,P
117861-62087,P,Miguel,Miguel Castro,Castro,2.5,6,5500,CWS@HOU,CWS,HOU,IL,Knee,,,,P
117861-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,NYY@KC,KC,NYY,,,,,,P
117861-119435,P,Riley,Riley O'Brien,O'Brien,4.166666666666667,6,5500,STL@MIL,STL,MIL,,,,,,P
117861-82572,P,Gregory,Gregory Soto,Soto,4.464285714285714,28,5500,DET@BAL,BAL,DET,,,,,,P
117861-73362,P,Rob,Rob Zastryzny,Zastryzny,6.5,10,5500,STL@MIL,MIL,STL,,,,,,P
117861-203415,P,Bryan,Bryan King,King,5.5,30,5500,CWS@HOU,HOU,CWS,,,,,,P
117861-170647,P,Jared,Jared Koenig,Koenig,5,32,5500,STL@MIL,MIL,STL,,,,,,P
117861-52887,P,Tyler,Tyler Matzek,Matzek,4.428571428571429,7,5500,STL@MIL,STL,MIL,,,,,,P
117861-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,STL@MIL,MIL,STL,IL,Lat,,,,P
117861-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,CWS@HOU,CWS,HOU,,,,,,P
117861-82592,P,Dennis,Dennis Santana,Santana,5,29,5500,PIT@CHC,PIT,CHC,,,,,,P
117861-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,DET@BAL,DET,BAL,,,,,,P
117861-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,0,2,5500,CWS@HOU,CWS,HOU,,,,,,P
117861-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@HOU,CWS,HOU,,,,,,P
117861-220847,P,Grant,Grant Wolfram,Wolfram,0.5,2,5500,DET@BAL,BAL,DET,,,,,,P
117861-220845,P,Juan,Juan Nunez,Nunez,,0,5500,DET@BAL,BAL,DET,,,,,,P
117861-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,PIT@CHC,CHC,PIT,IL,Undisclosed,,,,P
117861-165553,P,Dylan,Dylan Smith,Smith,1.5,2,5500,DET@BAL,DET,BAL,,,,,,P
117861-114360,P,Devin,Devin Williams,Williams,4.814814814814815,28,5500,NYY@KC,NYY,KC,,,,,,P
117861-80571,P,Phil,Phil Maton,Maton,5.555555555555555,27,5500,STL@MIL,STL,MIL,,,,,,P
117861-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,NYY@KC,KC,NYY,,,,,,P
117861-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,NYY@KC,KC,NYY,,,,,,P
117861-53953,P,Keone,Keone Kela,Kela,,0,5500,CWS@HOU,CWS,HOU,,,,,,P
117861-82627,P,JoJo,JoJo Romero,Romero,3.72,25,5500,STL@MIL,STL,MIL,,,,,,P
117861-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,NYY@KC,KC,NYY,,,,,,P
117861-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,CWS@HOU,CWS,HOU,,,,,,P
117861-119496,P,Matt,Matt Thompson,Thompson,,0,5500,PIT@CHC,CHC,PIT,,,,,,P
117861-170699,P,Matt,Matt Gage,Gage,,0,5500,DET@BAL,DET,BAL,,,,,,P
117861-81615,P,Tim,Tim Mayza,Mayza,6.142857142857143,7,5500,PIT@CHC,PIT,CHC,IL,Shoulder,,,,P
117861-82639,P,Ryan,Ryan Helsley,Helsley,6,24,5500,STL@MIL,STL,MIL,,,,,,P
117861-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,CWS@HOU,HOU,CWS,IL,Undisclosed,,,,P
117861-179924,P,Gavin,Gavin Hollowell,Hollowell,6.2,5,5500,PIT@CHC,CHC,PIT,,,,,,P
117861-198357,P,Ryan,Ryan Fernandez,Fernandez,1.4,11,5500,STL@MIL,STL,MIL,,,,,,P
117861-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,NYY@KC,NYY,KC,IL,Undisclosed,,,,P
117861-82653,P,Ryan,Ryan Borucki,Borucki,4.041666666666667,25,5500,PIT@CHC,PIT,CHC,,,,,,P
117861-82656,P,Nate,Nate Pearson,Pearson,1.375,8,5500,PIT@CHC,CHC,PIT,,,,,,P
117861-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,STL@MIL,MIL,STL,,,,,,P
117861-187121,P,Grant,Grant Anderson,Anderson,5.75,28,5500,STL@MIL,MIL,STL,,,,,,P
117861-201456,P,Chris,Chris Roycroft,Roycroft,3,14,5500,STL@MIL,STL,MIL,,,,,,P
117861-165621,P,Russell,Russell Smith,Smith,,0,5500,STL@MIL,MIL,STL,IL,Undisclosed,,,,P
117861-165635,P,Brendan,Brendan Beck,Beck,,0,5500,NYY@KC,NYY,KC,,,,,,P
117861-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,STL@MIL,MIL,STL,,,,,,P
117861-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,NYY@KC,NYY,KC,,,,,,P
117861-161545,P,Kaleb,Kaleb Ort,Ort,4.055555555555555,18,5500,CWS@HOU,HOU,CWS,,,,,,P
117861-194323,P,Hunter,Hunter Stratton,Stratton,-3.5,2,5500,PIT@CHC,PIT,CHC,,,,,,P
117861-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,NYY@KC,NYY,KC,,,,,,P
117861-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,PIT@CHC,PIT,CHC,IL,Shoulder,,,,P
117861-199461,P,Luis,Luis Contreras,Contreras,4.285714285714286,7,5500,CWS@HOU,HOU,CWS,,,,,,P
117861-199460,P,Jordan,Jordan Leasure,Leasure,4.62962962962963,28,5500,CWS@HOU,CWS,HOU,,,,,,P
117861-135976,P,Bennett,Bennett Sousa,Sousa,8,18,5500,CWS@HOU,HOU,CWS,,,,,,P
117861-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,DET@BAL,BAL,DET,,,,,,P
117861-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,CWS@HOU,CWS,HOU,,,,,,P
117861-182064,P,Chris,Chris Clarke,Clarke,,0,5500,PIT@CHC,CHC,PIT,,,,,,P
117861-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,DET@BAL,DET,BAL,,,,,,P
117861-182065,P,Zach,Zach Greene,Greene,,0,5500,NYY@KC,NYY,KC,,,,,,P
117861-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,CWS@HOU,HOU,CWS,,,,,,P
117861-213816,P,Evan,Evan Sisk,Sisk,9.2,5,5500,NYY@KC,KC,NYY,,,,,,P
117861-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,STL@MIL,STL,MIL,,,,,,P
117861-165696,P,Ian,Ian Bedell,Bedell,,0,5500,STL@MIL,STL,MIL,,,,,,P
117861-163660,P,Steven,Steven Wilson,Wilson,5.318181818181818,22,5500,CWS@HOU,CWS,HOU,,,,,,P
117861-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,PIT@CHC,CHC,PIT,,,,,,P
117861-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,STL@MIL,STL,MIL,IL,Elbow,,,,P
117861-183131,P,Ryder,Ryder Ryan,Ryan,5.714285714285714,15,5500,PIT@CHC,PIT,CHC,,,,,,P
117861-5983,P,Rich,Rich Hill,Hill,5,4,5500,NYY@KC,KC,NYY,,,,,,P
117861-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,NYY@KC,KC,NYY,IL,Elbow,,,,P
117861-183133,P,Curtis,Curtis Taylor,Taylor,,0,5500,STL@MIL,STL,MIL,,,,,,P
117861-163682,P,Ethan,Ethan Roberts,Roberts,3.7777777777777777,9,5500,PIT@CHC,CHC,PIT,,,,,,P
117861-163683,P,Ricky,Ricky Vanasco,Vanasco,4,4,5500,DET@BAL,DET,BAL,,,,,,P
117861-163690,P,Nathan,Nathan Webb,Webb,,0,5500,DET@BAL,BAL,DET,,,,,,P
117861-68466,P,Steven,Steven Okert,Okert,7.407407407407407,27,5500,CWS@HOU,HOU,CWS,,,,,,P
117861-163701,P,Felix,Felix Bautista,Bautista,5.681818181818182,22,5500,DET@BAL,BAL,DET,,,,,,P
117861-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,DET@BAL,DET,BAL,,,,,,P
117861-68474,P,Josh,Josh Hader,Hader,8.192307692307692,26,5500,CWS@HOU,HOU,CWS,,,,,,P
117861-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,DET@BAL,DET,BAL,,,,,,P
117861-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,CWS@HOU,CWS,HOU,,,,,,P
117861-170889,P,Aneurys,Aneurys Zabala,Zabala,,0,5500,DET@BAL,DET,BAL,,,,,,P
117861-39843,P,Burch,Burch Smith,Smith,4.76,50,5500,PIT@CHC,PIT,CHC,,,,,,P
117861-68520,P,Michael,Michael Fulmer,Fulmer,5,1,5500,PIT@CHC,CHC,PIT,,,,,,P
117861-52143,P,Hunter,Hunter Harvey,Harvey,6.166666666666667,6,5500,NYY@KC,KC,NYY,IL,Shoulder,,,,P
117861-102334,P,Corbin,Corbin Martin,Martin,,0,5500,DET@BAL,BAL,DET,,,,,,P
117861-68561,P,Luke,Luke Weaver,Weaver,6.083333333333333,24,5500,NYY@KC,NYY,KC,IL,Hamstring,,,,P
117861-189393,P,Daniel,Daniel Palencia,Palencia,6,21,5500,PIT@CHC,CHC,PIT,,,,,,P
117861-198618,P,Coleman,Coleman Crow,Crow,,0,5500,STL@MIL,MIL,STL,,,,,,P
117861-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,CWS@HOU,HOU,CWS,,,,,,P
117861-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,STL@MIL,STL,MIL,,,,,,P
117861-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,STL@MIL,MIL,STL,,,,,,P
117861-79852,P,Lucas,Lucas Erceg,Erceg,4.75,24,5500,NYY@KC,KC,NYY,,,,,,P
117861-82924,P,Tim,Tim Hill,Hill,4.275862068965517,30,5500,NYY@KC,NYY,KC,,,,,,P
117861-102387,P,Braxton,Braxton Ashcraft,Ashcraft,8.8,5,5500,PIT@CHC,PIT,CHC,,,,,,P
117861-82935,P,Trevor,Trevor Richards,Richards,1.5,3,5500,NYY@KC,KC,NYY,,,,,,P
117861-60643,OF,Aaron,Aaron Judge,Judge,17.777273467092805,66,5000,NYY@KC,NYY,KC,,,,,,OF/UTIL
117861-79125,OF,Kyle,Kyle Tucker,Tucker,13.894030215135261,67,4400,PIT@CHC,CHC,PIT,,,,,,OF/UTIL
117861-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,14.261194029850746,67,4200,PIT@CHC,CHC,PIT,,,,,,OF/UTIL
117861-102389,SS/OF,Oneil,Oneil Cruz,Cruz,13.271666463216146,60,3900,PIT@CHC,PIT,CHC,,,,,,SS/OF/UTIL
117861-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.021739130434783,69,3800,NYY@KC,KC,NYY,,,,,,SS/UTIL
117861-167012,OF,Seiya,Seiya Suzuki,Suzuki,12.690625190734863,64,3600,PIT@CHC,CHC,PIT,,,,,,OF/UTIL
117861-135203,1B,Spencer,Spencer Torkelson,Torkelson,11.610605875651041,66,3500,DET@BAL,DET,BAL,,,,,,C/1B/UTIL
117861-79092,OF,Ian,Ian Happ,Happ,11.018643653998941,59,3500,PIT@CHC,CHC,PIT,,,,,,OF/UTIL
117861-119343,OF,Riley,Riley Greene,Greene,10.50149217292444,67,3400,DET@BAL,DET,BAL,,,,,,OF/UTIL
117861-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,11.952631900185033,38,3400,NYY@KC,NYY,KC,DTD,Groin,,,,2B/3B/UTIL
117861-165611,OF,Jackson,Jackson Chourio,Chourio,11.257352941176471,68,3400,STL@MIL,MIL,STL,,,,,,OF/UTIL
117861-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.036065773885758,61,3300,NYY@KC,NYY,KC,,,,,,C/1B/OF/UTIL
117861-119345,SS,Jeremy,Jeremy Pena,Pena,11.461194394239739,67,3300,CWS@HOU,HOU,CWS,,,,,,SS/UTIL
117861-176691,OF,Kerry,Kerry Carpenter,Carpenter,8.995312690734863,64,3300,DET@BAL,DET,BAL,,,,,,OF/UTIL
117861-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3300,CWS@HOU,HOU,CWS,IL,Hand,,,,OF/UTIL
117861-82574,3B,Isaac,Isaac Paredes,Paredes,10.871212121212121,66,3300,CWS@HOU,HOU,CWS,,,,,,3B/UTIL
117861-21609,OF,Christian,Christian Yelich,Yelich,11.020312309265137,64,3200,STL@MIL,MIL,STL,DTD,Wrist,,,,OF/UTIL
117861-203111,C/1B,Ben,Ben Rice,Rice,9.95862026872306,58,3200,NYY@KC,NYY,KC,,,,,,C/1B/UTIL
117861-80847,OF,Mike,Mike Tauchman,Tauchman,11.69047619047619,21,3200,CWS@HOU,CWS,HOU,,,,,,OF/UTIL
117861-119306,SS,Gunnar,Gunnar Henderson,Henderson,10.083051261255296,59,3100,DET@BAL,BAL,DET,,,,,,SS/UTIL
117861-119352,1B,Michael,Michael Busch,Busch,10.4015871078249,63,3100,PIT@CHC,CHC,PIT,,,,,,C/1B/UTIL
117861-82536,OF,Cedric,Cedric Mullins,Mullins,11.084615854116587,52,3100,DET@BAL,BAL,DET,,,,,,OF/UTIL
117861-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,10.271212491122158,66,3100,NYY@KC,NYY,KC,,,,,,C/1B/UTIL
117861-68588,2B,Gleyber,Gleyber Torres,Torres,10.178571428571429,56,3100,DET@BAL,DET,BAL,,,,,,2B/UTIL
117861-73871,C,Carson,Carson Kelly,Kelly,10.771428426106771,42,3000,PIT@CHC,CHC,PIT,,,,,,C/1B/UTIL
117861-85279,C,Miguel,Miguel Amaya,Amaya,10.67777732566551,27,3000,PIT@CHC,CHC,PIT,IL,Oblique,,,,C/1B/UTIL
117861-146716,C,Austin,Austin Wells,Wells,10.14385986328125,57,3000,NYY@KC,NYY,KC,,,,,,C/1B/UTIL
117861-79175,OF,Trent,Trent Grisham,Grisham,9.768965096309268,58,3000,NYY@KC,NYY,KC,,,,,,OF/UTIL
117861-21887,C/1B,Willson,Willson Contreras,Contreras,10.232812881469727,64,3000,STL@MIL,STL,MIL,,,,,,C/1B/UTIL
117861-79230,OF,Bryan,Bryan Reynolds,Reynolds,9.228787508877842,66,3000,PIT@CHC,PIT,CHC,,,,,,OF/UTIL
117861-119396,SS,Anthony,Anthony Volpe,Volpe,10.403077110877405,65,3000,NYY@KC,NYY,KC,,,,,,SS/UTIL
117861-119420,C,Ivan,Ivan Herrera,Herrera,12.125,36,3000,STL@MIL,STL,MIL,,,,,,C/1B/UTIL
117861-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,9.4,60,3000,CWS@HOU,CWS,HOU,,,,,,OF/UTIL
117861-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.48208937004431,67,3000,NYY@KC,KC,NYY,,,,,,2B/3B/OF/UTIL
117861-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,9.875,64,3000,STL@MIL,STL,MIL,DTD,Toe,,,,2B/3B/SS/OF/UTIL
117861-102284,C,William,William Contreras,Contreras,9.328125,64,3000,STL@MIL,MIL,STL,,,,,,C/1B/UTIL
117861-136090,2B/SS,Nick,Nick Gonzales,Gonzales,8.255555894639757,9,3000,PIT@CHC,PIT,CHC,,,,,,2B/SS/UTIL
117861-102325,OF,Parker,Parker Meadows,Meadows,7.088888804117839,9,3000,DET@BAL,DET,BAL,,,,,,OF/UTIL
117861-102353,2B,Brice,Brice Turang,Turang,10.13787841796875,66,3000,STL@MIL,MIL,STL,,,,,,2B/UTIL
117861-68586,SS,Dansby,Dansby Swanson,Swanson,10.077940996955423,68,3000,PIT@CHC,CHC,PIT,,,,,,SS/UTIL
117861-154711,OF,Lars,Lars Nootbaar,Nootbaar,10.11999981219952,65,2900,STL@MIL,STL,MIL,,,,,,OF/UTIL
117861-14562,2B/OF,Jose,Jose Altuve,Altuve,8.964062690734863,64,2900,CWS@HOU,HOU,CWS,,,,,,2B/OF/UTIL
117861-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,10.132143293108259,56,2900,DET@BAL,BAL,DET,,,,,,C/1B/OF/UTIL
117861-197967,2B/SS,Jackson,Jackson Holliday,Holliday,9.568332926432292,60,2900,DET@BAL,BAL,DET,,,,,,2B/SS/UTIL
117861-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,8.969354444934476,62,2900,DET@BAL,DET,BAL,,,,,,2B/3B/SS/OF/UTIL
117861-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,8.953846153846154,65,2900,CWS@HOU,CWS,HOU,,,,,,C/1B/3B/OF/UTIL
117861-164507,OF,Colton,Colton Cowser,Cowser,7.441666920979817,12,2900,DET@BAL,BAL,DET,,,,,,OF/UTIL
117861-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,9.185293758616728,68,2900,NYY@KC,KC,NYY,,,,,,C/1B/UTIL
117861-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.908196621253842,61,2900,NYY@KC,KC,NYY,,,,,,2B/3B/OF/UTIL
117861-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,10.454263376635174,129,2800,NYY@KC,NYY,KC,IL,Elbow,,,,OF/UTIL
117861-135218,OF,Jake,Jake Meyers,Meyers,7.919999812199519,65,2800,CWS@HOU,HOU,CWS,,,,,,OF/UTIL
117861-135366,SS,Masyn,Masyn Winn,Winn,9.701754385964913,57,2800,STL@MIL,STL,MIL,,,,,,SS/UTIL
117861-146667,3B/2B,Jordan,Jordan Westburg,Westburg,9.672000122070312,25,2800,DET@BAL,BAL,DET,,,,,,2B/3B/UTIL
117861-5456,OF,Andrew,Andrew McCutchen,McCutchen,8.328333536783854,60,2800,PIT@CHC,PIT,CHC,,,,,,OF/UTIL
117861-79215,1B,Rhys,Rhys Hoskins,Hoskins,9.075384990985578,65,2800,STL@MIL,MIL,STL,,,,,,C/1B/UTIL
117861-13719,3B,Nolan,Nolan Arenado,Arenado,9.03968253968254,63,2800,STL@MIL,STL,MIL,,,,,,3B/UTIL
117861-119307,C,Adley,Adley Rutschman,Rutschman,8.119671931032274,61,2800,DET@BAL,BAL,DET,,,,,,C/1B/UTIL
117861-119341,OF,Wenceel,Wenceel Perez,Perez,9.292857578822545,14,2800,DET@BAL,DET,BAL,,,,,,OF/UTIL
117861-119395,OF,Jasson,Jasson Dominguez,Dominguez,9.911320524395636,53,2800,NYY@KC,NYY,KC,,,,,,OF/UTIL
117861-165605,OF,Sal,Sal Frelick,Frelick,8.60151533647017,66,2800,STL@MIL,MIL,STL,,,,,,OF/UTIL
117861-165693,OF/1B,Alec,Alec Burleson,Burleson,7.29473662794682,57,2800,STL@MIL,STL,MIL,,,,,,C/1B/OF/UTIL
117861-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.767187118530273,64,2800,PIT@CHC,CHC,PIT,,,,,,2B/SS/UTIL
117861-13266,C/1B,Salvador,Salvador Perez,Perez,7.407692307692308,65,2800,NYY@KC,KC,NYY,,,,,,C/1B/UTIL
117861-82977,SS/3B/2B,Isiah,Isiah Kiner-Falefa,Kiner-Falefa,7.646428789411273,56,2700,PIT@CHC,PIT,CHC,,,,,,2B/3B/SS/UTIL
117861-135204,C,Dillon,Dillon Dingler,Dingler,8.126923194298378,52,2700,DET@BAL,DET,BAL,,,,,,C/1B/UTIL
117861-222287,SS/2B,Chase,Chase Meidroth,Meidroth,8.66000027126736,45,2700,CWS@HOU,CWS,HOU,,,,,,2B/SS/UTIL
117861-83155,OF,Ramon,Ramon Laureano,Laureano,7.7926829268292686,41,2700,DET@BAL,BAL,DET,,,,,,OF/UTIL
117861-198935,OF,Victor,Victor Scott II,Scott II,8.48095218718998,63,2700,STL@MIL,STL,MIL,,,,,,OF/UTIL
117861-38218,1B,Christian,Christian Walker,Walker,8.272307880108173,65,2700,CWS@HOU,HOU,CWS,,,,,,C/1B/UTIL
117861-68495,OF,Andrew,Andrew Benintendi,Benintendi,9.154761904761905,42,2700,CWS@HOU,CWS,HOU,,,,,,OF/UTIL
117861-68547,OF,Tyler,Tyler O'Neill,O'Neill,7.783333460489909,24,2700,DET@BAL,BAL,DET,IL,Shoulder,,,,OF/UTIL
117861-102415,2B/3B,Nolan,Nolan Gorman,Gorman,6.544999694824218,40,2600,STL@MIL,STL,MIL,,,,,,2B/3B/UTIL
117861-102486,OF,Blake,Blake Perkins,Perkins,8.120325104007875,123,2600,STL@MIL,MIL,STL,IL,Lower leg,,,,OF/UTIL
117861-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,6.621153611403245,52,2600,DET@BAL,BAL,DET,IL,Hamstring,,,,C/1B/UTIL
117861-13567,3B/1B/2B,DJ,DJ LeMahieu,LeMahieu,7.640909368341619,22,2600,NYY@KC,NYY,KC,,,,,,C/1B/2B/3B/UTIL
117861-21885,SS/3B/OF,Javier,Javier Baez,Baez,8.043859649122806,57,2600,DET@BAL,DET,BAL,,,,,,3B/SS/OF/UTIL
117861-181642,2B/OF/1B,Enmanuel,Enmanuel Valdez,Valdez,6.335483674080141,31,2600,PIT@CHC,PIT,CHC,IL,Shoulder,,,,C/1B/2B/OF/UTIL
