Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119552-198905,P,Mike,Mike Vasil,Vasil,11.5,34,6100,CWS@KC,CWS,KC,,,,,,P
119552-12972,P,Wade,Wade Miley,Miley,12,3,6100,MIL@CIN,CIN,MIL,IL,Forearm,,,0,P
119552-83098,P,Austin,Austin Gomber,Gomber,12.454545454545455,11,6100,ARI@COL,COL,ARI,,,,,,P
119552-195785,P,Caleb,Caleb Boushley,Boushley,7.684210526315789,19,6100,TEX@TOR,TEX,TOR,,,,,,P
119552-79103,P,Dane,Dane Dunning,Dunning,7.25,9,6100,ATL@CLE,ATL,CLE,,,,,,P
119552-226881,P,Carson,Carson Palmquist,Palmquist,9.11111111111111,9,6100,ARI@COL,COL,ARI,,,,,,P
119552-145922,P,Tyler,Tyler Wells,Wells,19.666666666666668,4,6000,BAL@HOU,BAL,HOU,IL,Elbow,,,,P
119552-12939,P,Casey,Casey Kelly,Kelly,2.5,2,6000,ARI@COL,ARI,COL,,,,,,P
119552-209958,P,Julian,Julian Aguiar,Aguiar,15.142857142857142,7,6000,MIL@CIN,CIN,MIL,IL,Elbow,,,0,P
119552-197871,P,Bradley,Bradley Blalock,Blalock,7.454545454545454,11,6000,ARI@COL,COL,ARI,,,,,,P
119552-101804,P,Huascar,Huascar Ynoa,Ynoa,0,2,6000,DET@MIN,MIN,DET,,,,,,P
119552-163515,P,Elvin,Elvin Rodriguez,Rodriguez,7.571428571428571,7,6000,BAL@HOU,BAL,HOU,,,,,,P
119552-165720,P,Ricky,Ricky Tiedemann,Tiedemann,,0,6000,TEX@TOR,TOR,TEX,IL,Elbow,,,,P
119552-163681,P,Josh,Josh Winckowski,Winckowski,7.833333333333333,6,6000,MIA@BOS,BOS,MIA,IL,Elbow,,,0,P
119552-102420,P,Owen,Owen White,White,14.5,2,5900,CWS@KC,CWS,KC,,,,,,P
119552-203266,P,Jake,Jake Bloss,Bloss,13.666666666666666,3,5900,TEX@TOR,TOR,TEX,IL,Elbow,,,,P
119552-119391,P,Roansy,Roansy Contreras,Contreras,6.085106382978723,49,5900,BAL@HOU,BAL,HOU,,,,,,P
119552-79072,P,Brad,Brad Keller,Keller,5.901960784313726,51,5900,PIT@CHC,CHC,PIT,,,,,,P
119552-179456,P,Louis,Louis Varland,Varland,5.526315789473684,58,5900,TEX@TOR,TOR,TEX,,,,,,P
119552-146728,P,Connor,Connor Phillips,Phillips,5.25,4,5900,MIL@CIN,CIN,MIL,,,,,0,P
119552-161167,P,Glenn,Glenn Otto,Otto,0,1,5900,BAL@HOU,HOU,BAL,IL,Shoulder,,,,P
119552-177584,P,Xzavion,Xzavion Curry,Curry,2,3,5900,ARI@COL,COL,ARI,,,,,,P
119552-181832,P,Roddery,Roddery Munoz,Munoz,5,9,5900,NYY@STL,STL,NYY,,,,,,P
119552-181845,P,Drew,Drew Rom,Rom,0,2,5900,NYY@STL,STL,NYY,IL,Undisclosed,,,,P
119552-165578,P,Ky,Ky Bush,Bush,14.25,4,5900,CWS@KC,CWS,KC,IL,Elbow,,,,P
119552-169742,P,Tyler,Tyler Holton,Holton,5.480769230769231,53,5900,DET@MIN,DET,MIN,,,,,,P
119552-163675,P,Noah,Noah Davis,Davis,1.5,7,5900,DET@MIN,MIN,DET,,,,,,P
119552-231537,P,Pierson,Pierson Ohl,Ohl,7,5,5800,DET@MIN,MIN,DET,,,,,,P
119552-158858,P,Justin,Justin Bruihl,Bruihl,3.6363636363636362,11,5800,TEX@TOR,TOR,TEX,,,,,,P
119552-198354,P,Anthony,Anthony Molina,Molina,5.142857142857143,7,5800,ARI@COL,COL,ARI,,,,,,P
119552-135208,P,Shawn,Shawn Dubin,Dubin,5.25,20,5700,BAL@HOU,HOU,BAL,,,,,,P
119552-102487,P,Austin,Austin Cox,Cox,6.7,10,5700,ATL@CLE,ATL,CLE,,,,,,P
119552-145610,P,Angel,Angel Zerpa,Zerpa,4.826923076923077,52,5700,CWS@KC,KC,CWS,,,,,,P
119552-119423,P,Zack,Zack Thompson,Thompson,11.4,7,5700,NYY@STL,STL,NYY,IL,Lat,,,,P
119552-164511,P,Dylan,Dylan Dodd,Dodd,5.705882352941177,17,5700,ATL@CLE,ATL,CLE,,,,,,P
119552-161275,P,Kyle,Kyle Tyler,Tyler,14.125,8,5700,CWS@KC,CWS,KC,,,,,,P
119552-102297,P,Keegan,Keegan Thompson,Thompson,8.363636363636363,24,5700,PIT@CHC,CHC,PIT,,,,,,P
119552-102462,P,Lyon,Lyon Richardson,Richardson,4.903225806451613,33,5600,MIL@CIN,CIN,MIL,,,,,0,P
119552-195151,P,Anthony,Anthony Veneziano,Veneziano,3.75,24,5600,NYY@STL,STL,NYY,,,,,,P
119552-82539,P,Jalen,Jalen Beeks,Beeks,4.638297872340425,47,5600,ARI@COL,ARI,COL,,,,,,P
119552-79873,P,Dylan,Dylan Covey,Covey,0,2,5500,ATL@CLE,ATL,CLE,,,,,,P
119552-102419,P,Cole,Cole Winn,Winn,6.434782608695652,23,5500,TEX@TOR,TEX,TOR,,,,,,P
119552-114708,P,Randy,Randy Dobnak,Dobnak,16,1,5500,DET@MIN,DET,MIN,,,,,,P
119552-135192,P,Ryan,Ryan Thompson,Thompson,4.194444444444445,36,5500,ARI@COL,ARI,COL,IL,Shoulder,,,,P
119552-102426,P,Adam,Adam Kloffenstein,Kloffenstein,3,1,5500,TEX@TOR,TOR,TEX,,,,,,P
119552-102428,P,Eric,Eric Pardinho,Pardinho,,0,5500,TEX@TOR,TOR,TEX,,,,,,P
119552-135196,P,Tyler,Tyler Zuber,Zuber,6.6,5,5500,MIA@BOS,MIA,BOS,,,,,,P
119552-161827,P,Seth,Seth Martinez,Martinez,5.0227272727272725,44,5500,MIA@BOS,MIA,BOS,,,,,,P
119552-102442,P,Freddy,Freddy Tarnok,Tarnok,7.5,2,5500,MIA@BOS,MIA,BOS,,,,,,P
119552-102448,P,Brenan,Brenan Hanifee,Hanifee,4.913043478260869,46,5500,DET@MIN,DET,MIN,,,,,,P
119552-102455,P,Cory,Cory Abbott,Abbott,0,1,5500,TEX@TOR,TEX,TOR,,,,,,P
119552-190516,P,Daysbel,Daysbel Hernandez,Hernandez,5.583333333333333,37,5500,ATL@CLE,ATL,CLE,,,,,,P
119552-192574,P,Lane,Lane Ramsey,Ramsey,,0,5500,MIA@BOS,MIA,BOS,,,,,,P
119552-200764,P,Cam,Cam Booser,Booser,4.03125,32,5500,CWS@KC,CWS,KC,,,,,,P
119552-79936,P,Mark,Mark Leiter Jr.,Leiter Jr.,4.8936170212765955,47,5500,NYY@STL,NYY,STL,,,,,,P
119552-104512,P,Geoff,Geoff Hartlieb,Hartlieb,0.25,4,5500,DET@MIN,DET,MIN,,,,,,P
119552-102470,P,Rico,Rico Garcia,Garcia,7.75,12,5500,BAL@HOU,BAL,HOU,,,,,,P
119552-135237,P,Nick,Nick Mears,Mears,4.588235294117647,52,5500,MIL@CIN,MIL,CIN,,,,,,P
119552-102474,P,Eli,Eli Morgan,Morgan,0.5714285714285714,7,5500,PIT@CHC,CHC,PIT,IL,Elbow,,,,P
119552-149587,P,Jay,Jay Flaa,Flaa,,0,5500,ATL@CLE,ATL,CLE,,,,,,P
119552-135249,P,Bryce,Bryce Jarvis,Jarvis,7.625,8,5500,ARI@COL,ARI,COL,,,,,,P
119552-102489,P,Carlos,Carlos Hernandez,Hernandez,4.075,41,5500,ATL@CLE,CLE,ATL,,,,,,P
119552-135262,P,Anthony,Anthony Misiewicz,Misiewicz,4.333333333333333,4,5500,DET@MIN,MIN,DET,IL,Pectoral,,,,P
119552-102501,P,Braydon,Braydon Fisher,Fisher,6.5,39,5500,TEX@TOR,TOR,TEX,,,,,,P
119552-73828,P,Dan,Dan Altavilla,Altavilla,4.583333333333333,25,5500,CWS@KC,CWS,KC,IL,Lat,,,,P
119552-102500,P,Robert,Robert Dugger,Dugger,,0,5500,TEX@TOR,TEX,TOR,,,,,,P
119552-102503,P,John,John Rooney,Rooney,,0,5500,BAL@HOU,HOU,BAL,,,,,,P
119552-116839,P,David,David Bednar,Bednar,6.583333333333333,49,5500,NYY@STL,NYY,STL,,,,,,P
119552-135279,P,Codi,Codi Heuer,Heuer,6.666666666666667,3,5500,DET@MIN,DET,MIN,,,,,,P
119552-161906,P,Dauri,Dauri Moreta,Moreta,7,5,5500,PIT@CHC,PIT,CHC,,,,,,P
119552-161907,P,Dylan,Dylan Lee,Lee,5.2105263157894735,57,5500,ATL@CLE,ATL,CLE,,,,,,P
119552-194675,P,Luke,Luke Little,Little,-1,1,5500,PIT@CHC,CHC,PIT,,,,,,P
119552-231540,P,Houston,Houston Roth,Roth,,0,5500,BAL@HOU,BAL,HOU,,,,,,P
119552-102523,P,Deivi,Deivi Garcia,Garcia,4.285714285714286,14,5500,MIL@CIN,CIN,MIL,,,,,0,P
119552-135303,P,Jordan,Jordan Weems,Weems,2,3,5500,BAL@HOU,HOU,BAL,,,,,,P
119552-231563,P,Dugan,Dugan Darnell,Darnell,6.166666666666667,6,5500,ARI@COL,COL,ARI,,,,,,P
119552-114827,P,John,John Schreiber,Schreiber,4.679245283018868,55,5500,CWS@KC,KC,CWS,,,,,,P
119552-73869,P,Joe,Joe Mantiply,Mantiply,0.2,10,5500,TEX@TOR,TOR,TEX,,,,,,P
119552-102543,P,Connor,Connor Seabold,Seabold,10.666666666666666,3,5500,ATL@CLE,ATL,CLE,,,,,,P
119552-102542,P,Travis,Travis MacGregor,MacGregor,,0,5500,MIL@CIN,MIL,CIN,,,,,,P
119552-135312,P,Kyle,Kyle Nelson,Nelson,3,3,5500,ARI@COL,ARI,COL,,,,,,P
119552-135313,P,Nick,Nick Sandlin,Sandlin,4.473684210526316,19,5500,TEX@TOR,TOR,TEX,IL,Elbow,,,,P
119552-170135,P,Yennier,Yennier Cano,Cano,3.7346938775510203,49,5500,BAL@HOU,BAL,HOU,,,,,,P
119552-80033,P,Emilio,Emilio Pagan,Pagan,5.730769230769231,52,5500,MIL@CIN,CIN,MIL,,,,,0,P
119552-184482,P,Hobie,Hobie Harris,Harris,,0,5500,MIA@BOS,BOS,MIA,,,,,0,P
119552-102560,P,Camilo,Camilo Doval,Doval,5.407407407407407,54,5500,NYY@STL,NYY,STL,,,,,,P
119552-102587,P,Jordan,Jordan Balazovic,Balazovic,,0,5500,DET@MIN,DET,MIN,,,,,,P
119552-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,TEX@TOR,TEX,TOR,,,,,,P
119552-135361,P,Nabil,Nabil Crismatt,Crismatt,7.8,5,5500,ARI@COL,ARI,COL,,,,Yes,,P
119552-145609,P,Peter,Peter Solomon,Solomon,,0,5500,PIT@CHC,CHC,PIT,,,,,,P
119552-194770,P,Nick,Nick Hernandez,Hernandez,5.8,5,5500,BAL@HOU,HOU,BAL,,,,,,P
119552-145627,P,Lucas,Lucas Gilbreath,Gilbreath,-7.5,3,5500,ARI@COL,COL,ARI,,,,,,P
119552-198874,P,Noah,Noah Schultz,Schultz,,0,5500,CWS@KC,CWS,KC,IL,Knee,,,,P
119552-145630,P,Kervin,Kervin Castro,Castro,,0,5500,NYY@STL,NYY,STL,,,,,,P
119552-104672,P,Devin,Devin Smeltzer,Smeltzer,0,2,5500,DET@MIN,DET,MIN,,,,,,P
119552-149731,P,Anthony,Anthony Bender,Bender,5.04,50,5500,MIA@BOS,MIA,BOS,,,,,,P
119552-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,TEX@TOR,TEX,TOR,,,,,,P
119552-198890,P,Walter,Walter Pennington,Pennington,5.8125,16,5500,BAL@HOU,BAL,HOU,,,,,,P
119552-198896,P,Noble,Noble Meyer,Meyer,,0,5500,MIA@BOS,MIA,BOS,,,,,,P
119552-198901,P,Chase,Chase Hampton,Hampton,,0,5500,NYY@STL,NYY,STL,IL,Elbow,,,,P
119552-198919,P,Robby,Robby Snelling,Snelling,,0,5500,MIA@BOS,MIA,BOS,,,,,,P
119552-170254,P,Colin,Colin Holderman,Holderman,2.5384615384615383,14,5500,PIT@CHC,PIT,CHC,,,,,,P
119552-225549,P,Patrick,Patrick Monteverde,Monteverde,11,1,5500,MIA@BOS,MIA,BOS,,,,,,P
119552-225559,P,Juan,Juan Morillo,Morillo,3.9393939393939394,33,5500,ARI@COL,ARI,COL,,,,,,P
119552-198936,P,Tekoah,Tekoah Roby,Roby,,0,5500,NYY@STL,STL,NYY,IL,Elbow,,,,P
119552-209176,P,Chase,Chase Shugart,Shugart,5.625,33,5500,PIT@CHC,PIT,CHC,,,,,,P
119552-157997,P,Sean,Sean Guenther,Guenther,4.111111111111111,9,5500,DET@MIN,DET,MIN,IL,Hip,,,,P
119552-180540,P,Easton,Easton McGee,McGee,5.142857142857143,7,5500,MIL@CIN,MIL,CIN,,,,,,P
119552-203075,P,Michael,Michael Petersen,Petersen,6.5,4,5500,MIA@BOS,MIA,BOS,,,,,,P
119552-211265,P,Seth,Seth Halvorsen,Halvorsen,4.175,42,5500,ARI@COL,COL,ARI,IL,Elbow,,,,P
119552-203080,P,Brandon,Brandon Eisert,Eisert,5.150943396226415,53,5500,CWS@KC,CWS,KC,,,,,,P
119552-57717,P,Buck,Buck Farmer,Farmer,6.049180327868853,61,5500,MIL@CIN,CIN,MIL,,,,,0,P
119552-225667,P,Cade,Cade Gibson,Gibson,5.7407407407407405,27,5500,MIA@BOS,MIA,BOS,,,,,,P
119552-225666,P,Paxton,Paxton Schultz,Schultz,9.666666666666666,12,5500,TEX@TOR,TOR,TEX,,,,,,P
119552-225671,P,Zach,Zach Agnos,Agnos,2.75,28,5500,ARI@COL,COL,ARI,IL,Elbow,,,,P
119552-170384,P,Yerry,Yerry de los Santos,de los Santos,6.809523809523809,22,5500,NYY@STL,NYY,STL,,,,,,P
119552-61858,P,Raisel,Raisel Iglesias,Iglesias,5.132075471698113,53,5500,ATL@CLE,ATL,CLE,,,,,,P
119552-158131,P,Tyler,Tyler Gilbert,Gilbert,5.9393939393939394,33,5500,CWS@KC,CWS,KC,,,,,,P
119552-219568,P,Rolddy,Rolddy Munoz,Munoz,,0,5500,ATL@CLE,ATL,CLE,,,,,,P
119552-188863,P,Randy,Randy Wynne,Wynne,15,1,5500,MIL@CIN,CIN,MIL,,,,,0,P
119552-225748,P,Craig,Craig Yoho,Yoho,2.4285714285714284,7,5500,MIL@CIN,MIL,CIN,,,,,,P
119552-135645,P,Isaac,Isaac Mattson,Mattson,7.333333333333333,28,5500,PIT@CHC,PIT,CHC,,,,,,P
119552-145918,P,Will,Will Vest,Vest,6.48,50,5500,DET@MIN,DET,MIN,,,,,,P
119552-145916,P,Zach,Zach Pop,Pop,-0.8,5,5500,PIT@CHC,CHC,PIT,,,,,,P
119552-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,NYY@STL,NYY,STL,,,,,,P
119552-119299,P,Drey,Drey Jameson,Jameson,2,3,5500,ARI@COL,ARI,COL,IL,Elbow,,,,P
119552-119298,P,Luis,Luis Frias,Frias,1.8181818181818181,11,5500,ATL@CLE,CLE,ATL,,,,,,P
119552-119301,P,Brennan,Brennan Malone,Malone,,0,5500,PIT@CHC,PIT,CHC,IL,Undisclosed,,,,P
119552-219654,P,Juan,Juan Carela,Carela,,0,5500,CWS@KC,CWS,KC,O,Elbow,,,,P
119552-119310,P,Noah,Noah Song,Song,,0,5500,MIA@BOS,BOS,MIA,,,,,0,P
119552-219660,P,Kade,Kade Strowd,Strowd,4.6,10,5500,BAL@HOU,BAL,HOU,,,,,,P
119552-170514,P,Jose,Jose Cuas,Cuas,4.833333333333333,13,5500,ATL@CLE,ATL,CLE,,,,,,P
119552-119315,P,Kohl,Kohl Franklin,Franklin,,0,5500,PIT@CHC,CHC,PIT,IL,Elbow,,,,P
119552-219665,P,Matt,Matt Svanson,Svanson,8.708333333333334,24,5500,NYY@STL,STL,NYY,,,,,,P
119552-119316,P,Thaddeus,Thaddeus Ward,Ward,0,1,5500,BAL@HOU,BAL,HOU,,,,,,P
119552-119319,P,Ryan,Ryan Jensen,Jensen,,0,5500,PIT@CHC,CHC,PIT,,,,,,P
119552-162328,P,Reiver,Reiver Sanmartin,Sanmartin,0,2,5500,MIL@CIN,CIN,MIL,,,,,0,P
119552-191007,P,Declan,Declan Cronin,Cronin,6.125,56,5500,MIA@BOS,MIA,BOS,,,,,,P
119552-119328,P,Packy,Packy Naughton,Naughton,0,2,5500,NYY@STL,STL,NYY,IL,Elbow,,,,P
119552-119331,P,Daniel,Daniel Espino,Espino,0,3,5500,ATL@CLE,CLE,ATL,IL,Shoulder,,,,P
119552-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,ARI@COL,COL,ARI,,,,,,P
119552-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,BAL@HOU,HOU,BAL,,,,,,P
119552-219694,P,Winston,Winston Santos,Santos,,0,5500,TEX@TOR,TEX,TOR,IL,Back,,,,P
119552-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,TEX@TOR,TEX,TOR,,,,,,P
119552-119347,P,Jonathan,Jonathan Bowlan,Bowlan,6.105263157894737,19,5500,CWS@KC,KC,CWS,,,,,,P
119552-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,CWS@KC,KC,CWS,,,,,,P
119552-219702,P,Marco,Marco Raya,Raya,,0,5500,DET@MIN,MIN,DET,,,,,,P
119552-219701,P,Franco,Franco Aleman,Aleman,,0,5500,ATL@CLE,CLE,ATL,,,,,,P
119552-219700,P,Luis,Luis Mey,Mey,5.0476190476190474,21,5500,MIL@CIN,CIN,MIL,,,,,0,P
119552-195135,P,Kyle,Kyle Nicolas,Nicolas,4.764705882352941,17,5500,PIT@CHC,PIT,CHC,,,,,,P
119552-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,ARI@COL,COL,ARI,,,,,,P
119552-219708,P,Carson,Carson Ragsdale,Ragsdale,,0,5500,BAL@HOU,BAL,HOU,,,,,,P
119552-119367,P,Matt,Matt Canterino,Canterino,0,1,5500,DET@MIN,MIN,DET,IL,Shoulder,,,,P
119552-139851,P,Justin,Justin Topa,Topa,5.130434782608695,46,5500,DET@MIN,MIN,DET,,,,,,P
119552-80460,P,John,John Brebbia,Brebbia,3.8947368421052633,19,5500,ATL@CLE,ATL,CLE,,,,,,P
119552-207438,P,Fraser,Fraser Ellard,Ellard,5.125,8,5500,CWS@KC,CWS,KC,,,,,,P
119552-219726,P,Joe,Joe Elbis,Elbis,,0,5500,ARI@COL,ARI,COL,O,Undisclosed,,,,P
119552-219730,P,Chase,Chase Lee,Lee,6.03125,32,5500,DET@MIN,DET,MIN,,,,,,P
119552-219729,P,Tyler,Tyler Mattison,Mattison,,0,5500,DET@MIN,DET,MIN,,,,,,P
119552-150107,P,Tommy,Tommy Nance,Nance,6.923076923076923,13,5500,TEX@TOR,TOR,TEX,,,,,,P
119552-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,NYY@STL,NYY,STL,,,,,,P
119552-119397,P,TJ,TJ Sikkema,Sikkema,,0,5500,MIL@CIN,CIN,MIL,,,,,0,P
119552-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,CWS@KC,KC,CWS,IL,Oblique,,,,P
119552-119398,P,Yoendrys,Yoendrys Gomez,Gomez,8.166666666666666,13,5500,CWS@KC,CWS,KC,,,,,,P
119552-21096,P,Erasmo,Erasmo Ramirez,Ramirez,4.333333333333333,6,5500,DET@MIN,MIN,DET,,,,,,P
119552-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,MIA@BOS,BOS,MIA,,,,,0,P
119552-82547,P,Thomas,Thomas Hatch,Hatch,11.666666666666666,3,5500,DET@MIN,MIN,DET,,,,,,P
119552-82549,P,Brendon,Brendon Little,Little,6.472727272727273,57,5500,TEX@TOR,TOR,TEX,,,,,,P
119552-119413,P,Isaiah,Isaiah Campbell,Campbell,2.3333333333333335,6,5500,MIA@BOS,BOS,MIA,,,,,0,P
119552-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,MIL@CIN,MIL,CIN,,,,,,P
119552-82548,P,Alex,Alex Lange,Lange,4.380952380952381,21,5500,DET@MIN,DET,MIN,IL,Lat,,,,P
119552-82552,P,Tony,Tony Santillan,Santillan,4.7,61,5500,MIL@CIN,CIN,MIL,,,,,0,P
119552-70271,P,Carlos,Carlos Estevez,Estevez,5.018518518518518,54,5500,CWS@KC,KC,CWS,,,,,,P
119552-82564,P,Yency,Yency Almonte,Almonte,5.588235294117647,17,5500,PIT@CHC,CHC,PIT,IL,Shoulder,,,,P
119552-62087,P,Miguel,Miguel Castro,Castro,2.5,6,5500,CWS@KC,CWS,KC,IL,Knee,,,,P
119552-119435,P,Riley,Riley O'Brien,O'Brien,6.444444444444445,27,5500,NYY@STL,STL,NYY,,,,,,P
119552-12943,P,Shelby,Shelby Miller,Miller,5.780487804878049,41,5500,MIL@CIN,MIL,CIN,,,,,,P
119552-203415,P,Bryan,Bryan King,King,5.666666666666667,51,5500,BAL@HOU,HOU,BAL,,,,,,P
119552-170647,P,Jared,Jared Koenig,Koenig,4.631578947368421,57,5500,MIL@CIN,MIL,CIN,,,,,,P
119552-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,MIL@CIN,MIL,CIN,IL,Lat,,,,P
119552-164510,P,Victor,Victor Vodnik,Vodnik,5.552631578947368,39,5500,ARI@COL,COL,ARI,,,,,,P
119552-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,CWS@KC,CWS,KC,IL,Undisclosed,,,,P
119552-82592,P,Dennis,Dennis Santana,Santana,5.038461538461538,52,5500,PIT@CHC,PIT,CHC,,,,,,P
119552-164517,P,Chris,Chris Murphy,Murphy,7.857142857142857,14,5500,MIA@BOS,BOS,MIA,,,,,0,P
119552-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,7.2,5,5500,CWS@KC,CWS,KC,,,,,,P
119552-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,PIT@CHC,CHC,PIT,IL,Undisclosed,,,,P
119552-80571,P,Phil,Phil Maton,Maton,5.787234042553192,47,5500,TEX@TOR,TEX,TOR,,,,,,P
119552-232127,P,Cam,Cam Sanders,Sanders,2.4,5,5500,PIT@CHC,PIT,CHC,,,,,,P
119552-82627,P,JoJo,JoJo Romero,Romero,5.1063829787234045,47,5500,NYY@STL,STL,NYY,,,,,,P
119552-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,CWS@KC,CWS,KC,,,,,,P
119552-119496,P,Matt,Matt Thompson,Thompson,,0,5500,PIT@CHC,CHC,PIT,,,,,,P
119552-228057,P,Jayvien,Jayvien Sandridge,Sandridge,2,1,5500,NYY@STL,NYY,STL,,,,,,P
119552-82653,P,Ryan,Ryan Borucki,Borucki,3.676470588235294,35,5500,PIT@CHC,PIT,CHC,,,,,,P
119552-228060,P,Jack,Jack Little,Little,4.5,2,5500,PIT@CHC,PIT,CHC,,,,,,P
119552-82656,P,Nate,Nate Pearson,Pearson,1.8181818181818181,11,5500,PIT@CHC,CHC,PIT,,,,,,P
119552-187105,P,Joe,Joe La Sorsa,La Sorsa,0.4,5,5500,MIL@CIN,CIN,MIL,,,,,0,P
119552-53990,P,Shawn,Shawn Armstrong,Armstrong,5.9423076923076925,53,5500,TEX@TOR,TEX,TOR,,,,,,P
119552-228072,P,Jake,Jake Palisch,Palisch,-3,1,5500,CWS@KC,CWS,KC,,,,,,P
119552-187121,P,Grant,Grant Anderson,Anderson,5.9245283018867925,53,5500,MIL@CIN,MIL,CIN,,,,,,P
119552-201456,P,Chris,Chris Roycroft,Roycroft,3,14,5500,NYY@STL,STL,NYY,,,,,,P
119552-84732,P,Robert,Robert Stock,Stock,1,2,5500,MIA@BOS,BOS,MIA,,,,,0,P
119552-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,ARI@COL,ARI,COL,,,,,,P
119552-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,BAL@HOU,BAL,HOU,,,,,,P
119552-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,MIA@BOS,BOS,MIA,IL,Elbow,,,0,P
119552-199461,P,Luis,Luis Contreras,Contreras,5.333333333333333,9,5500,BAL@HOU,HOU,BAL,,,,,,P
119552-199460,P,Jordan,Jordan Leasure,Leasure,5.583333333333333,49,5500,CWS@KC,CWS,KC,,,,,,P
119552-135976,P,Bennett,Bennett Sousa,Sousa,7.190476190476191,43,5500,BAL@HOU,HOU,BAL,,,,,,P
119552-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,DET@MIN,DET,MIN,,,,,,P
119552-232240,P,Payton,Payton Tolle,Tolle,,0,5500,MIA@BOS,BOS,MIA,,,,,0,P
119552-178997,P,Greg,Greg Weissert,Weissert,4.418181818181818,55,5500,MIA@BOS,BOS,MIA,,,,,0,P
119552-213816,P,Evan,Evan Sisk,Sisk,6.285714285714286,7,5500,PIT@CHC,PIT,CHC,,,,,,P
119552-13118,P,Justin,Justin Wilson,Wilson,5,46,5500,MIA@BOS,BOS,MIA,,,,,0,P
119552-232267,P,David,David Sandlin,Sandlin,,0,5500,MIA@BOS,BOS,MIA,,,,,0,P
119552-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,CWS@KC,KC,CWS,,,,,,P
119552-183131,P,Ryder,Ryder Ryan,Ryan,5.714285714285714,15,5500,PIT@CHC,PIT,CHC,,,,,,P
119552-228189,P,Juan,Juan Burgos,Burgos,7.25,8,5500,ARI@COL,ARI,COL,,,,,,P
119552-183133,P,Curtis,Curtis Taylor,Taylor,,0,5500,NYY@STL,STL,NYY,,,,,,P
119552-11108,P,Aroldis,Aroldis Chapman,Chapman,6.634615384615385,52,5500,MIA@BOS,BOS,MIA,,,,,0,P
119552-213871,P,Luarbert,Luarbert Arias,Arias,3.6666666666666665,6,5500,MIA@BOS,MIA,BOS,,,,,,P
119552-68466,P,Steven,Steven Okert,Okert,6,50,5500,BAL@HOU,HOU,BAL,,,,,,P
119552-68469,P,Adam,Adam Plutko,Plutko,,0,5500,MIL@CIN,CIN,MIL,,,,,0,P
119552-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,MIA@BOS,BOS,MIA,IL,Hip,,,0,P
119552-68474,P,Josh,Josh Hader,Hader,8.041666666666666,48,5500,BAL@HOU,HOU,BAL,IL,Shoulder,,,,P
119552-68476,P,Taylor,Taylor Rogers,Rogers,5.146341463414634,44,5500,PIT@CHC,CHC,PIT,,,,,,P
119552-170889,P,Aneurys,Aneurys Zabala,Zabala,,0,5500,DET@MIN,DET,MIN,,,,,,P
119552-170895,P,Jake,Jake Bird,Bird,6.085106382978723,48,5500,NYY@STL,NYY,STL,,,,,,P
119552-80791,P,Alan,Alan Busenitz,Busenitz,1,3,5500,MIL@CIN,CIN,MIL,,,,,0,P
119552-68510,P,Amir,Amir Garrett,Garrett,6.666666666666667,8,5500,TEX@TOR,TOR,TEX,,,,,,P
119552-80801,P,Hoby,Hoby Milner,Milner,5.425925925925926,56,5500,TEX@TOR,TEX,TOR,,,,,,P
119552-68515,P,Sam,Sam Moll,Moll,3.9473684210526314,19,5500,MIL@CIN,CIN,MIL,,,,,0,P
119552-39843,P,Burch,Burch Smith,Smith,4.76,50,5500,PIT@CHC,PIT,CHC,,,,,,P
119552-68520,P,Michael,Michael Fulmer,Fulmer,5.666666666666667,3,5500,CWS@KC,KC,CWS,,,,,,P
119552-179118,P,Zack,Zack Kelly,Kelly,6.6875,17,5500,MIA@BOS,BOS,MIA,,,,,0,P
119552-68527,P,Jose,Jose De Leon,De Leon,,0,5500,MIA@BOS,BOS,MIA,,,,,0,P
