Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120362-12943,P,Shelby,Shelby Miller,Miller,6,48,5500,MIL@TEX,MIL,TEX,IL,Elbow,,,,P
120362-73362,P,Rob,Rob Zastryzny,Zastryzny,5.526315789473684,19,5500,MIL@TEX,MIL,TEX,,,,,,P
120362-170647,P,Jared,Jared Koenig,Koenig,4.846153846153846,65,5500,MIL@TEX,MIL,TEX,,,,,,P
120362-220822,P,Elvis,Elvis Alvarado,Alvarado,6.566666666666666,30,5500,BOS@ATH,ATH,BOS,,,,,,P
120362-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,MIL@TEX,MIL,TEX,IL,Lat,,,,P
120362-226968,P,Kyle,Kyle Backhus,Backhus,3.433333333333333,30,5500,ARI@SF,ARI,SF,,,,,,P
120362-165534,P,Norge,Norge Vera,Vera,,0,5500,BOS@ATH,ATH,BOS,,,,,,P
120362-202402,P,Justin,Justin Sterner,Sterner,5.8431372549019605,52,5500,BOS@ATH,ATH,BOS,,,,,,P
120362-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,MIN@LAA,LAA,MIN,,,,,,P
120362-164517,P,Chris,Chris Murphy,Murphy,7.529411764705882,17,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,ARI@SF,ARI,SF,IL,Shoulder,,,,P
120362-80571,P,Phil,Phil Maton,Maton,6.236363636363636,55,5500,MIL@TEX,TEX,MIL,,,,,,P
120362-38596,P,Chris,Chris Martin,Martin,5.225,43,5500,MIL@TEX,TEX,MIL,,,,,,P
120362-170699,P,Matt,Matt Gage,Gage,4.888888888888889,27,5500,ARI@SF,SF,ARI,,,,,,P
120362-165577,P,Sam,Sam Bachman,Bachman,4.470588235294118,19,5500,MIN@LAA,LAA,MIN,,,,,,P
120362-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,ARI@SF,ARI,SF,O,Elbow,,,,P
120362-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,MIN@LAA,MIN,LAA,,,,,,P
120362-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-198356,P,Justin,Justin Slaten,Slaten,4.321428571428571,29,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,BOS@ATH,ATH,BOS,,,,,,P
120362-229084,P,Brandyn,Brandyn Garcia,Garcia,3,6,5500,ARI@SF,ARI,SF,,,,,,P
120362-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@TEX,MIL,TEX,,,,,,P
120362-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,MIN@LAA,LAA,MIN,IL,Shoulder,,,,P
120362-53990,P,Shawn,Shawn Armstrong,Armstrong,5.836065573770492,62,5500,MIL@TEX,TEX,MIL,,,,,,P
120362-81641,P,John,John Curtiss,Curtiss,5.291666666666667,24,5500,ARI@SF,ARI,SF,,,,,,P
120362-187121,P,Grant,Grant Anderson,Anderson,5.931034482758621,58,5500,MIL@TEX,MIL,TEX,,,,,,P
120362-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@TEX,MIL,TEX,IL,Undisclosed,,,,P
120362-84732,P,Robert,Robert Stock,Stock,1,2,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,ARI@SF,ARI,SF,,,,,,P
120362-165650,P,Grant,Grant Holman,Holman,5,22,5500,BOS@ATH,ATH,BOS,IL,Finger,,,,P
120362-194320,P,Andrew,Andrew Saalfrank,Saalfrank,5.391304347826087,23,5500,ARI@SF,ARI,SF,,,,,,P
120362-165649,P,Colin,Colin Peluse,Peluse,,0,5500,BOS@ATH,ATH,BOS,,,,,,P
120362-161563,P,Jovani,Jovani Moran,Moran,9,2,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,BOS@ATH,BOS,ATH,IL,Elbow,,,,P
120362-201506,P,Tyler,Tyler Ferguson,Ferguson,4.224489795918367,49,5500,BOS@ATH,ATH,BOS,,,,,,P
120362-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,ARI@SF,SF,ARI,,,,,,P
120362-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,ARI@SF,ARI,SF,IL,Undisclosed,,,,P
120362-165687,P,Will,Will Bednar,Bednar,,0,5500,ARI@SF,SF,ARI,,,,,,P
120362-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,MIN@LAA,MIN,LAA,,,,,,P
120362-178997,P,Greg,Greg Weissert,Weissert,4.515151515151516,66,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,ARI@SF,SF,ARI,,,,,,P
120362-13118,P,Justin,Justin Wilson,Wilson,4.9245283018867925,54,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,MIN@LAA,MIN,LAA,IL,Elbow,,,,P
120362-163658,P,Randy,Randy Rodriguez,Rodriguez,6.82,50,5500,ARI@SF,SF,ARI,IL,Elbow,,,,P
120362-232267,P,David,David Sandlin,Sandlin,,0,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-163673,P,Jorge,Jorge Juan,Juan,,0,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-228189,P,Juan,Juan Burgos,Burgos,4.6923076923076925,13,5500,ARI@SF,ARI,SF,,,,,,P
120362-11108,P,Aroldis,Aroldis Chapman,Chapman,6.9,60,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,BOS@ATH,BOS,ATH,IL,Hip,,,,P
120362-203642,P,Raymond,Raymond Burgos,Burgos,3,1,5500,ARI@SF,SF,ARI,,,,,,P
120362-80801,P,Hoby,Hoby Milner,Milner,4.966666666666667,65,5500,MIL@TEX,TEX,MIL,,,,,,P
120362-179118,P,Zack,Zack Kelly,Kelly,7.105263157894737,20,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-68527,P,Jose,Jose De Leon,De Leon,,0,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-52146,P,Carl,Carl Edwards Jr.,Edwards Jr.,3,2,5500,MIL@TEX,TEX,MIL,,,,,,P
120362-52152,P,Robert,Robert Stephenson,Stephenson,3.7142857142857144,8,5500,MIN@LAA,LAA,MIN,,,,,,P
120362-175032,P,Brennan,Brennan Bernardino,Bernardino,4.703703703703703,55,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-68551,P,Tyler,Tyler Beede,Beede,4.846153846153846,13,5500,MIN@LAA,MIN,LAA,,,,,,P
120362-232399,P,Joel,Joel Peguero,Peguero,9.5,8,5500,ARI@SF,SF,ARI,,,,,,P
120362-198618,P,Coleman,Coleman Crow,Crow,,0,5500,MIL@TEX,MIL,TEX,IL,Elbow,,,,P
120362-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,BOS@ATH,ATH,BOS,,,,,,P
120362-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,BOS@ATH,ATH,BOS,IL,Elbow,,,,P
120362-213995,P,Luis,Luis Curvelo,Curvelo,6,15,5500,MIL@TEX,TEX,MIL,,,,,,P
120362-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,MIL@TEX,MIL,TEX,,,,,,P
120362-102376,P,Garrett,Garrett Whitlock,Whitlock,7.545454545454546,56,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,ARI@SF,ARI,SF,,,,,,P
120362-102386,P,Steven,Steven Jennings,Jennings,,0,5500,MIL@TEX,TEX,MIL,,,,,,P
120362-82935,P,Trevor,Trevor Richards,Richards,4.25,5,5500,ARI@SF,ARI,SF,,,,,,P
120362-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BOS@ATH,BOS,ATH,,,,,,P
120362-39086,OF,Byron,Byron Buxton,Buxton,13.636363636363637,110,4100,MIN@LAA,MIN,LAA,,,,,,OF/UTIL
120362-119297,OF,Corbin,Corbin Carroll,Carroll,13.6015501983406,129,4100,ARI@SF,ARI,SF,,,,,,OF/UTIL
120362-222794,1B,Nick,Nick Kurtz,Kurtz,13.432672783879951,101,4000,BOS@ATH,ATH,BOS,,,,,,C/1B/UTIL
120362-68585,3B/1B,Rafael,Rafael Devers,Devers,11.991781156357021,146,3900,ARI@SF,SF,ARI,,,,,,C/1B/3B/UTIL
120362-21853,2B,Ketel,Ketel Marte,Marte,12.132143293108259,112,3800,ARI@SF,ARI,SF,,,,,,2B/UTIL
120362-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.960689991918104,145,3700,ARI@SF,ARI,SF,,,,,,SS/UTIL
120362-60655,SS,Willy,Willy Adames,Adames,10.621678492406032,143,3700,ARI@SF,SF,ARI,,,,,,SS/UTIL
120362-119303,C,Shea,Shea Langeliers,Langeliers,11.300908868963068,110,3600,BOS@ATH,ATH,BOS,,,,,,C/1B/UTIL
120362-198526,OF,Wyatt,Wyatt Langford,Langford,10.951612903225806,124,3600,MIL@TEX,TEX,MIL,,,,,,OF/UTIL
120362-68522,3B,Alex,Alex Bregman,Bregman,10.779000244140626,100,3600,BOS@ATH,BOS,ATH,,,,,,3B/UTIL
120362-21609,OF,Christian,Christian Yelich,Yelich,11.844029668551773,134,3500,MIL@TEX,MIL,TEX,,,,,,OF/UTIL
120362-119311,OF,Jarren,Jarren Duran,Duran,11.329577808648768,142,3500,BOS@ATH,BOS,ATH,,,,,,OF/UTIL
120362-165611,OF,Jackson,Jackson Chourio,Chourio,12.053043265964673,115,3500,MIL@TEX,MIL,TEX,,,,,,OF/UTIL
120362-52158,SS,Trevor,Trevor Story,Story,11.187323771731954,142,3500,BOS@ATH,BOS,ATH,,,,,,SS/UTIL
120362-185300,SS,Zach,Zach Neto,Neto,11.557142469618055,126,3500,MIN@LAA,LAA,MIN,,,,,,SS/UTIL
120362-222785,2B,Luke,Luke Keaschall,Keaschall,12.657894736842104,38,3400,MIN@LAA,MIN,LAA,,,,,,2B/UTIL
120362-82612,OF,Brent,Brent Rooker,Rooker,11.064383728863442,146,3400,BOS@ATH,ATH,BOS,,,,,,OF/UTIL
120362-12933,OF,Mike,Mike Trout,Trout,10.299122592859101,114,3300,MIN@LAA,LAA,MIN,,,,,,OF/UTIL
120362-68544,3B,Matt,Matt Chapman,Chapman,10.842857360839844,112,3300,ARI@SF,SF,ARI,,,,,,3B/UTIL
120362-102353,2B,Brice,Brice Turang,Turang,11.059286063058035,140,3300,MIL@TEX,MIL,TEX,,,,,,2B/UTIL
120362-79151,OF,Taylor,Taylor Ward,Ward,11.04822729665337,141,3200,MIN@LAA,LAA,MIN,,,,,,OF/UTIL
120362-85520,OF,Adolis,Adolis Garcia,Garcia,9.477599609375,125,3200,MIL@TEX,TEX,MIL,IL,Quadriceps,,,,OF/UTIL
120362-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,9.383333478655134,84,3200,BOS@ATH,BOS,ATH,DTD,Knee,,,,C/1B/2B/3B/UTIL
120362-82642,OF,Heliot,Heliot Ramos,Ramos,9.62642822265625,140,3200,ARI@SF,SF,ARI,,,,,,OF/UTIL
120362-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.241379310344827,145,3100,BOS@ATH,ATH,BOS,,,,,,C/1B/OF/UTIL
120362-198870,OF,Roman,Roman Anthony,Anthony,11.008450360365316,71,3100,BOS@ATH,BOS,ATH,IL,Oblique,,,,OF/UTIL
120362-82580,OF,Jo,Jo Adell,Adell,10.135294297162224,136,3100,MIN@LAA,LAA,MIN,DTD,Illness,,,,OF/UTIL
120362-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.177205702837776,136,3100,ARI@SF,SF,ARI,,,,,,OF/UTIL
120362-102284,C,William,William Contreras,Contreras,10.382142857142858,140,3100,MIL@TEX,MIL,TEX,,,,,,C/1B/UTIL
120362-119377,OF,Matt,Matt Wallner,Wallner,9.166326406050702,98,3000,MIN@LAA,MIN,LAA,,,,,,OF/UTIL
120362-165605,OF,Sal,Sal Frelick,Frelick,9.714062690734863,128,3000,MIL@TEX,MIL,TEX,,,,,,OF/UTIL
120362-102435,SS/2B/3B/OF,Blaze,Blaze Alexander,Alexander,8.220338983050848,59,2900,ARI@SF,ARI,SF,,,,,,2B/3B/SS/OF/UTIL
120362-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.005599609375,125,2900,MIN@LAA,LAA,MIN,IL,Wrist,,,,C/1B/UTIL
120362-21705,2B,Marcus,Marcus Semien,Semien,9.156693105622539,127,2900,MIL@TEX,TEX,MIL,IL,Foot,,,,2B/UTIL
120362-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.646511817163276,129,2900,ARI@SF,ARI,SF,IL,Knee,,,,OF/UTIL
120362-181795,OF,Lawrence,Lawrence Butler,Butler,9.704347472259963,138,2900,BOS@ATH,ATH,BOS,,,,,,OF/UTIL
120362-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,9.044285365513392,140,2900,BOS@ATH,BOS,ATH,,,,,,2B/SS/OF/UTIL
120362-82570,1B,Jake,Jake Burger,Burger,8.184615250472184,91,2900,MIL@TEX,TEX,MIL,,,,,,C/1B/UTIL
120362-119437,3B,Josh,Josh Jung,Jung,8.11478271484375,115,2900,MIL@TEX,TEX,MIL,,,,,,3B/UTIL
120362-82608,3B,Royce,Royce Lewis,Lewis,8.411235680740871,89,2900,MIN@LAA,MIN,LAA,,,,,,3B/UTIL
120362-119495,1B,Andrew,Andrew Vaughn,Vaughn,8.494000244140626,100,2900,MIL@TEX,MIL,TEX,,,,,,C/1B/UTIL
120362-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,8.108333703243371,132,2900,MIL@TEX,TEX,MIL,,,,,,C/1B/2B/3B/SS/OF/UTIL
120362-52170,1B/OF,Dominic,Dominic Smith,Smith,8.333871164629537,62,2900,ARI@SF,SF,ARI,,,,,,C/1B/OF/UTIL
120362-102362,OF,Trevor,Trevor Larnach,Larnach,8.68294554717781,129,2900,MIN@LAA,MIN,LAA,,,,,,OF/UTIL
120362-79918,C,Kyle,Kyle Higashioka,Higashioka,8.15903629165098,83,2800,MIL@TEX,TEX,MIL,,,,,,C/1B/UTIL
120362-102486,OF,Blake,Blake Perkins,Perkins,8.15999984741211,40,2800,MIL@TEX,MIL,TEX,,,,,,OF/UTIL
120362-61553,3B,Yoan,Yoan Moncada,Moncada,9.008218843642979,73,2800,MIN@LAA,LAA,MIN,,,,,,3B/UTIL
120362-197762,C,Carlos,Carlos Narvaez,Narvaez,8.502857026599703,105,2800,BOS@ATH,BOS,ATH,,,,,,C/1B/UTIL
120362-198903,OF,Drew,Drew Gilbert,Gilbert,7.16,25,2800,ARI@SF,SF,ARI,,,,,,OF/UTIL
120362-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,8.754014954949817,137,2800,BOS@ATH,BOS,ATH,,,,,,C/1B/UTIL
120362-79255,1B/OF,Jake,Jake Bauers,Bauers,6.5805553860134545,72,2800,MIL@TEX,MIL,TEX,,,,,,C/1B/OF/UTIL
120362-53757,OF,Rob,Rob Refsnyder,Refsnyder,8.227868752401383,61,2800,BOS@ATH,BOS,ATH,,,,,,OF/UTIL
120362-13864,OF/1B,Joc,Joc Pederson,Pederson,5.813580171561536,81,2800,MIL@TEX,TEX,MIL,,,,,,C/1B/OF/UTIL
120362-206482,SS,Jacob,Jacob Wilson,Wilson,9.736363636363636,110,2800,BOS@ATH,ATH,BOS,,,,,,SS/UTIL
120362-211773,OF/2B,Isaac,Isaac Collins,Collins,8.863333129882813,120,2800,MIL@TEX,MIL,TEX,,,,,,2B/OF/UTIL
120362-119621,OF,Luis,Luis Matos,Matos,7.777777777777778,54,2800,ARI@SF,SF,ARI,,,,,,OF/UTIL
120362-102326,1B/2B/3B/OF,Kody,Kody Clemens,Clemens,7.235576923076923,104,2800,MIN@LAA,MIN,LAA,,,,,,C/1B/2B/3B/OF/UTIL
120362-13638,1B,Wilmer,Wilmer Flores,Flores,8.260526422868695,114,2700,ARI@SF,SF,ARI,,,,,,C/1B/UTIL
120362-79215,1B,Rhys,Rhys Hoskins,Hoskins,8.783132530120483,83,2700,MIL@TEX,MIL,TEX,,,,,,C/1B/UTIL
120362-219698,2B/3B,Caleb,Caleb Durbin,Durbin,8.338016730694731,121,2700,MIL@TEX,MIL,TEX,,,,,,2B/3B/UTIL
120362-119363,OF,JJ,JJ Bleday,Bleday,8.702325865279796,86,2700,BOS@ATH,ATH,BOS,,,,,,OF/UTIL
120362-119368,C,Ryan,Ryan Jeffers,Jeffers,8.117544073807565,114,2700,MIN@LAA,MIN,LAA,IL,Concussion,,,,C/1B/UTIL
120362-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,7.2740256569602275,77,2700,BOS@ATH,BOS,ATH,,,,,,C/1B/2B/3B/UTIL
120362-119442,C,Gabriel,Gabriel Moreno,Moreno,8.919117647058824,68,2700,ARI@SF,ARI,SF,,,,,,C/1B/UTIL
120362-181987,OF,Masataka,Masataka Yoshida,Yoshida,6.619999694824219,40,2700,BOS@ATH,BOS,ATH,,,,,,OF/UTIL
120362-197972,SS/3B/2B,Brooks,Brooks Lee,Lee,7.5830644176852315,124,2600,MIN@LAA,MIN,LAA,,,,,,2B/3B/SS/UTIL
120362-135524,OF/2B,Austin,Austin Martin,Martin,7.142857142857143,35,2600,MIN@LAA,MIN,LAA,,,,,,2B/OF/UTIL
120362-211345,OF/2B,Michael,Michael Helman,Helman,10.740909229625355,22,2600,MIL@TEX,TEX,MIL,,,,,,2B/OF/UTIL
120362-79277,1B,Rowdy,Rowdy Tellez,Tellez,6.453608247422681,97,2600,MIL@TEX,TEX,MIL,,,,,,C/1B/UTIL
120362-181812,OF,Wilyer,Wilyer Abreu,Abreu,9.943518744574654,108,2600,BOS@ATH,BOS,ATH,IL,Calf,,,,OF/UTIL
120362-164513,3B/2B/SS,Joey,Joey Ortiz,Ortiz,6.839097560796523,133,2600,MIL@TEX,MIL,TEX,,,,,,2B/3B/SS/UTIL
120362-82655,C,Danny,Danny Jansen,Jansen,7.166291997673806,89,2600,MIL@TEX,MIL,TEX,,,,,,C/1B/UTIL
120362-165686,3B/SS/2B/1B,Casey,Casey Schmitt,Schmitt,7.581481180073302,81,2600,ARI@SF,SF,ARI,,,,,,C/1B/2B/3B/SS/UTIL
120362-135260,C,Logan,Logan O'Hoppe,O'Hoppe,7.307339449541284,109,2500,MIN@LAA,LAA,MIN,IL,Concussion,,,,C/1B/UTIL
120362-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,7.042187690734863,64,2500,MIL@TEX,TEX,MIL,IL,Ankle,,,,C/1B/2B/OF/UTIL
120362-118120,C,Jonah,Jonah Heim,Heim,6.516216106242962,111,2500,MIL@TEX,TEX,MIL,,,,,,C/1B/UTIL
120362-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,6.96417919557486,134,2500,MIN@LAA,LAA,MIN,,,,,,2B/3B/SS/UTIL
120362-187103,2B/3B/1B/SS,Andruw,Andruw Monasterio,Monasterio,5.089473791289747,57,2500,MIL@TEX,MIL,TEX,,,,,,C/1B/2B/3B/SS/UTIL
120362-228207,OF,Colby,Colby Thomas,Thomas,6.6923076923076925,39,2500,BOS@ATH,ATH,BOS,,,,,,OF/UTIL
120362-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,7.577777438693577,36,2400,BOS@ATH,ATH,BOS,,,,,,3B/SS/UTIL
120362-136504,C,Patrick,Patrick Bailey,Bailey,6.159663865546219,119,2400,ARI@SF,SF,ARI,,,,,,C/1B/UTIL
120362-101753,2B/SS/3B/OF,Dylan,Dylan Moore,Moore,5.686458587646484,96,2400,MIL@TEX,TEX,MIL,,,,,,2B/3B/SS/OF/UTIL
120362-181813,SS/2B,David,David Hamilton,Hamilton,5.325301204819277,83,2400,BOS@ATH,BOS,ATH,,,,,,2B/SS/UTIL
120362-23107,OF,Jorge,Jorge Soler,Soler,7.709756246427211,82,2400,MIN@LAA,LAA,MIN,IL,Back,,,,OF/UTIL
120362-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,4.36,50,2400,MIN@LAA,LAA,MIN,,,,,,2B/3B/OF/UTIL
120362-222887,SS/2B,Christian,Christian Koss,Koss,5.176119220790579,67,2400,ARI@SF,SF,ARI,,,,,,2B/SS/UTIL
120362-229041,3B,Cody,Cody Freeman,Freeman,5.990476335797991,21,2400,MIL@TEX,TEX,MIL,,,,,,3B/UTIL
120362-165639,OF,Brandon,Brandon Lockridge,Lockridge,4.476119311887826,67,2400,MIL@TEX,MIL,TEX,,,,,,OF/UTIL
120362-165643,2B,Zack,Zack Gelof,Gelof,6.940908952192827,22,2400,BOS@ATH,ATH,BOS,,,,,,2B/UTIL
120362-13099,C,Travis,Travis d'Arnaud,d'Arnaud,5.804411944221048,68,2400,MIN@LAA,LAA,MIN,,,,,,C/1B/UTIL
120362-83182,C/OF,Eric,Eric Haase,Haase,5.323333231608073,30,2300,MIL@TEX,MIL,TEX,,,,,,C/1B/OF/UTIL
120362-79225,3B/2B,Luis,Luis Urias,Urias,6.123958587646484,96,2300,MIL@TEX,MIL,TEX,,,,,,2B/3B/UTIL
120362-181814,2B/1B,Edouard,Edouard Julien,Julien,5.183019098245873,53,2300,MIN@LAA,MIN,LAA,,,,,,C/1B/2B/UTIL
120362-156224,C,Willie,Willie MacIver,MacIver,6.77407384801794,27,2300,BOS@ATH,ATH,BOS,,,,,,C/1B/UTIL
120362-226907,OF,Alejandro,Alejandro Osuna,Osuna,4.304166793823242,48,2300,MIL@TEX,TEX,MIL,,,,,,OF/UTIL
120362-222825,2B/OF/1B,Kristian,Kristian Campbell,Campbell,7.437313250641324,67,2300,BOS@ATH,BOS,ATH,,,,,,C/1B/2B/OF/UTIL
120362-222860,2B,Christian,Christian Moore,Moore,6.3025641808143025,39,2300,MIN@LAA,LAA,MIN,,,,,,2B/UTIL
120362-207557,2B/SS/3B,Nick,Nick Sogard,Sogard,7.631817904385653,22,2300,BOS@ATH,BOS,ATH,,,,,,2B/3B/SS/UTIL
120362-165606,1B/3B/OF,Tyler,Tyler Black,Black,6.1400001525878904,5,2300,MIL@TEX,MIL,TEX,,,,,,C/1B/3B/OF/UTIL
120362-165641,SS/2B/3B,Max,Max Muncy,Muncy,6.9135592185844805,59,2300,BOS@ATH,ATH,BOS,IL,Hand,,,,2B/3B/SS/UTIL
120362-17171,C,James,James McCann,McCann,6.391176560345818,34,2300,ARI@SF,ARI,SF,,,,,,C/1B/UTIL
120362-211757,OF,Bryce,Bryce Teodosio,Teodosio,5.229411854463465,34,2300,MIN@LAA,LAA,MIN,,,,,,OF/UTIL
120362-119637,3B/SS/OF/1B,Ezequiel,Ezequiel Duran,Duran,4.467567650047508,74,2300,MIL@TEX,TEX,MIL,,,,,,C/1B/3B/SS/OF/UTIL
120362-163691,OF,James,James Outman,Outman,4.616279069767442,43,2300,MIN@LAA,MIN,LAA,,,,,,OF/UTIL
120362-202657,1B,Tyler,Tyler Locklear,Locklear,6.2645160305884575,31,2300,ARI@SF,ARI,SF,IL,Elbow,,,,C/1B/UTIL
120362-80852,2B/SS/3B/OF,Ildemaro,Ildemaro Vargas,Vargas,6.964000244140625,25,2300,ARI@SF,ARI,SF,,,,,,2B/3B/SS/OF/UTIL
120362-102504,C,Connor,Connor Wong,Wong,4.254545454545455,55,2200,BOS@ATH,BOS,ATH,,,,,,C/1B/UTIL
120362-145611,SS/2B/3B,Oswald,Oswald Peraza,Peraza,4.099999935068983,94,2200,MIN@LAA,LAA,MIN,,,,,,2B/3B/SS/UTIL
120362-173546,OF,Nate,Nate Eaton,Eaton,4.418518631546585,27,2200,BOS@ATH,BOS,ATH,,,,,,OF/UTIL
120362-13858,C,Christian,Christian Vazquez,Vazquez,4.473770391745646,61,2200,MIN@LAA,MIN,LAA,IL,Shoulder,,,,C/1B/UTIL
120362-119354,SS/2B/OF,Kyren,Kyren Paris,Paris,7.443181818181818,44,2200,MIN@LAA,LAA,MIN,IL,Undisclosed,,,,2B/SS/OF/UTIL
120362-181835,OF,Jorge,Jorge Barrosa,Barrosa,3.0149999618530274,20,2200,ARI@SF,ARI,SF,,,,,,OF/UTIL
120362-164495,SS/3B/2B,Jordan,Jordan Lawlar,Lawlar,4.268750190734863,16,2200,ARI@SF,ARI,SF,,,,,,2B/3B/SS/UTIL
120362-164496,C,Adrian,Adrian Del Castillo,Del Castillo,5.490908998431581,33,2200,ARI@SF,ARI,SF,,,,,,C/1B/UTIL
120362-165623,OF,Carlos,Carlos Cortes,Cortes,4.979999796549479,30,2200,BOS@ATH,ATH,BOS,,,,,,OF/UTIL
120362-209703,OF,Grant,Grant McCray,McCray,1.4384615971491888,13,2200,ARI@SF,SF,ARI,,,,,,OF/UTIL
120362-102283,OF,Alek,Alek Thomas,Thomas,6.303906440734863,128,2200,ARI@SF,ARI,SF,,,,,,OF/UTIL
120362-102282,OF,Jake,Jake McCarthy,McCarthy,6.392452599867335,53,2200,ARI@SF,ARI,SF,,,,,,OF/UTIL
120362-102411,C,Andrew,Andrew Knizner,Knizner,4.203571319580078,28,2100,ARI@SF,SF,ARI,,,,,,C/1B/UTIL
120362-209177,C/2B/1B,Mickey,Mickey Gasper,Gasper,4.407692151191907,39,2100,MIN@LAA,MIN,LAA,,,,,,C/1B/2B/UTIL
120362-79136,OF,Daz,Daz Cameron,Cameron,3.7095238821847096,21,2100,MIL@TEX,MIL,TEX,,,,,,OF/UTIL
120362-119313,OF,Matthew,Matthew Lugo,Lugo,5.268965622474408,29,2100,MIN@LAA,LAA,MIN,,,,,,OF/UTIL
120362-219727,2B/1B/OF,Tim,Tim Tawa,Tawa,6.28999989827474,60,2100,ARI@SF,ARI,SF,,,,,,C/1B/2B/OF/UTIL
120362-226915,OF,Drew,Drew Avans,Avans,2.3375000953674316,8,2100,MIL@TEX,MIL,TEX,,,,,,OF/UTIL
120362-82530,1B/OF,Pavin,Pavin Smith,Smith,7.65747140467852,87,2100,ARI@SF,ARI,SF,IL,Quadriceps,,,,C/1B/OF/UTIL
120362-119394,SS,Logan,Logan Davidson,Davidson,2.8769231942983775,13,2100,MIN@LAA,LAA,MIN,,,,,,SS/UTIL
120362-201354,3B,Brett,Brett Harris,Harris,4.7526317395662,19,2100,BOS@ATH,ATH,BOS,,,,,,3B/UTIL
120362-211631,OF,DaShawn,DaShawn Keirsey Jr.,Keirsey Jr.,2.3457142421177455,70,2100,MIN@LAA,MIN,LAA,,,,,,OF/UTIL
120362-203490,OF,Steward,Steward Berroa,Berroa,4.5,2,2100,MIL@TEX,MIL,TEX,,,,,,OF/UTIL
120362-165645,OF,Denzel,Denzel Clarke,Clarke,6.67234055539395,47,2100,BOS@ATH,ATH,BOS,IL,Hip,,,,OF/UTIL
120362-200498,SS/3B/2B/OF,Max,Max Schuemann,Schuemann,3.8795697612147175,93,2100,BOS@ATH,ATH,BOS,,,,,,2B/3B/SS/OF/UTIL
120362-209786,1B,Niko,Niko Kavadas,Kavadas,1.5,10,2100,MIN@LAA,LAA,MIN,,,,,,C/1B/UTIL
