Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117427-82596,C,Jake,Jake Rogers,Rogers,4.399999830457899,9,2100,SF@DET,DET,SF,,,,,,C/1B/UTIL
117427-82605,2B,Keston,Keston Hiura,Hiura,1.700000069358132,11,2100,COL@CHC,COL,CHC,,,,,,2B/UTIL
117427-13054,C,Rob,Rob Brantly,Brantly,4.166666666666667,3,2100,MIA@SD,MIA,SD,IL,Lat,,,,C/1B/UTIL
117427-119634,SS/2B,Liover,Liover Peguero,Peguero,2.25,4,2100,PIT@ARI,PIT,ARI,,,,,,2B/SS/UTIL
117427-119637,3B/OF,Ezequiel,Ezequiel Duran,Duran,1.8599999745686848,15,2100,TOR@TEX,TEX,TOR,,,,,,3B/OF/UTIL
117427-13253,C,Martin,Martin Maldonado,Maldonado,3.3249999455043246,28,2100,MIA@SD,SD,MIA,,,,,,C/1B/UTIL
117427-189530,OF,Dominic,Dominic Canzone,Canzone,0,2,2100,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117427-13412,3B/1B,Donovan,Donovan Solano,Solano,2.133333379572088,33,2100,WSH@SEA,SEA,WSH,,,,,,C/1B/3B/UTIL
117427-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,0,4,2100,LAD@CLE,CLE,LAD,,,,,,OF/UTIL
117427-38040,OF,Eddie,Eddie Rosario,Rosario,1.2399999618530273,5,2100,BOS@MIL,MIL,BOS,,,,,,OF/UTIL
117427-197874,2B/3B,Oliver,Oliver Dunn,Dunn,4.985714503696987,14,2100,BOS@MIL,MIL,BOS,,,,,,2B/3B/UTIL
117427-197918,SS,Tsung-Che,Tsung-Che Cheng,Cheng,0,3,2100,PIT@ARI,PIT,ARI,,,,,,SS/UTIL
117427-79136,OF,Daz,Daz Cameron,Cameron,1.9153845860407903,13,2100,BOS@MIL,MIL,BOS,DTD,Knee,,,,OF/UTIL
117427-95776,2B/SS/3B/OF,Pablo,Pablo Reyes,Reyes,2.154999923706055,20,2100,NYY@LAA,NYY,LAA,,,,,,2B/3B/SS/OF/UTIL
117427-181814,2B,Edouard,Edouard Julien,Julien,6.089655382879849,29,2100,MIN@TB,MIN,TB,,,,,,2B/UTIL
117427-226907,OF,Alejandro,Alejandro Osuna,Osuna,5,3,2100,TOR@TEX,TEX,TOR,,,,,,OF/UTIL
117427-165530,SS/2B,Adael,Adael Amador,Amador,3.797059003044577,34,2100,COL@CHC,COL,CHC,,,,,,2B/SS/UTIL
117427-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,1.559999974568685,30,2100,NYY@LAA,LAA,NYY,,,,,,2B/3B/OF/UTIL
117427-222887,SS/2B,Christian,Christian Koss,Koss,4.353846036470854,26,2100,SF@DET,SF,DET,,,,,,2B/SS/UTIL
117427-222886,C,Hayden,Hayden Senger,Senger,2.353846183189979,13,2100,CWS@NYM,NYM,CWS,,,,,,C/1B/UTIL
117427-181990,C/OF,Blake,Blake Sabol,Sabol,2.737499952316284,8,2100,BOS@MIL,BOS,MIL,,,,,,C/1B/OF/UTIL
117427-165641,SS/2B,Max,Max Muncy,Muncy,4.419047764369419,21,2100,ATH@HOU,ATH,HOU,,,,,,2B/SS/UTIL
117427-165645,OF,Denzel,Denzel Clarke,Clarke,0.75,4,2100,ATH@HOU,ATH,HOU,,,,,,OF/UTIL
117427-165654,C/OF,Henry,Henry Davis,Davis,5.7473682604338,19,2100,PIT@ARI,PIT,ARI,,,,,,C/1B/OF/UTIL
117427-165718,2B/OF,Samad,Samad Taylor,Taylor,1.5499999523162842,4,2100,WSH@SEA,SEA,WSH,,,,,,2B/OF/UTIL
117427-198658,OF/2B,Ronny,Ronny Simon,Simon,5.089473523591694,19,2100,MIA@SD,MIA,SD,,,,,,2B/OF/UTIL
117427-84471,OF,Nick,Nick Martini,Martini,3.631818251176314,44,2100,COL@CHC,COL,CHC,,,,,,OF/UTIL
117427-68525,3B/1B,J.D.,J.D. Davis,Davis,0.6,5,2100,NYY@LAA,LAA,NYY,,,,,,C/1B/3B/UTIL
117427-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2100,COL@CHC,COL,CHC,IL,Back,,,,C/1B/OF/UTIL
117427-211906,3B/2B/SS,Thomas,Thomas Saggese,Saggese,7.592857360839844,14,2100,STL@BAL,STL,BAL,,,,,,2B/3B/SS/UTIL
117427-187594,2B/3B,Coco,Coco Montes,Montes,1.9,5,2100,MIN@TB,TB,MIN,,,,,,2B/3B/UTIL
117427-60672,SS/2B,Tim,Tim Anderson,Anderson,3.8741934991651967,31,2100,NYY@LAA,LAA,NYY,,,,,,2B/SS/UTIL
117427-102309,OF,Michael,Michael Siani,Siani,1.5444444020589192,18,2100,STL@BAL,STL,BAL,,,,,,OF/UTIL
117427-192426,2B/OF,Davis,Davis Schneider,Schneider,3.089999961853027,10,2100,TOR@TEX,TOR,TEX,,,,,,2B/OF/UTIL
117427-102331,2B/SS/3B,Nicky,Nicky Lopez,Lopez,1.3105262957121198,19,2100,COL@CHC,CHC,COL,,,,,,2B/3B/SS/UTIL
117427-102391,OF,Tirso,Tirso Ornelas,Ornelas,1.7857142857142858,7,2100,MIA@SD,SD,MIA,,,,,,OF/UTIL
117427-102398,OF,Jarred,Jarred Kelenic,Kelenic,4.278260935907778,23,2100,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117427-102403,SS/2B,Marco,Marco Luciano,Luciano,4.362068965517241,29,2000,SF@DET,SF,DET,,,,,,2B/SS/UTIL
117427-81924,2B/OF,Niko,Niko Goodrum,Goodrum,2.3384615091177134,13,2000,CWS@NYM,NYM,CWS,,,,,,2B/OF/UTIL
117427-102409,OF,Nick,Nick Schnell,Schnell,,0,2000,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117427-102411,C,Andrew,Andrew Knizner,Knizner,2.9078947368421053,38,2000,SF@DET,SF,DET,,,,,,C/1B/UTIL
117427-102410,C,Ronaldo,Ronaldo Hernandez,Hernandez,,0,2000,NYY@LAA,NYY,LAA,,,,,,C/1B/UTIL
117427-102425,SS,Orelvis,Orelvis Martinez,Martinez,1.5,2,2000,TOR@TEX,TOR,TEX,,,,,,SS/UTIL
117427-135195,C,Sebastian,Sebastian Rivero,Rivero,,0,2000,NYY@LAA,LAA,NYY,,,,,,C/1B/UTIL
117427-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,CIN@KC,KC,CIN,,,,,,3B/UTIL
117427-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,6.085483674080141,62,2000,PIT@ARI,ARI,PIT,,,,,,2B/3B/SS/UTIL
117427-102436,OF,Kristian,Kristian Robinson,Robinson,,0,2000,PIT@ARI,ARI,PIT,,,,,,OF/UTIL
117427-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,TOR@TEX,TEX,TOR,,,,,,2B/UTIL
117427-102451,OF,Brennen,Brennen Davis,Davis,0,2,2000,NYY@LAA,NYY,LAA,,,,,,OF/UTIL
117427-102453,SS/2B/3B,Zack,Zack Short,Short,3.388372022052144,43,2000,ATH@HOU,HOU,ATH,,,,,,2B/3B/SS/UTIL
117427-102452,OF,Nelson,Nelson Velazquez,Velazquez,7.760937690734863,64,2000,CIN@KC,KC,CIN,,,,,,OF/UTIL
117427-135223,C,Jakson,Jakson Reetz,Reetz,3.4625000953674316,8,2000,CWS@NYM,NYM,CWS,,,,,,C/1B/UTIL
117427-135227,2B,Jose,Jose Rojas,Rojas,,0,2000,NYY@LAA,NYY,LAA,,,,,,2B/UTIL
117427-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2000,LAD@CLE,LAD,CLE,,,,,,SS/UTIL
117427-172093,2B,Michael,Michael Stefanic,Stefanic,2.6000001089913503,7,2000,TOR@TEX,TOR,TEX,,,,,,2B/UTIL
117427-135239,2B/SS/3B,Rodolfo,Rodolfo Castro,Castro,0,2,2000,ATL@PHI,PHI,ATL,,,,,,2B/3B/SS/UTIL
117427-135242,C,P.J.,P.J. Higgins,Higgins,0,2,2000,CIN@KC,CIN,KC,,,,,,C/1B/UTIL
117427-102472,SS,Raynel,Raynel Delgado,Delgado,,0,2000,BOS@MIL,MIL,BOS,,,,,,SS/UTIL
117427-135246,OF,Dominic,Dominic Fletcher,Fletcher,4.406944274902344,72,2000,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117427-135254,2B,Eddy,Eddy Alvarez,Alvarez,0.8857142584664481,14,2000,ATL@PHI,ATL,PHI,,,,,,2B/UTIL
117427-135255,C,Brian,Brian Navarreto,Navarreto,,0,2000,MIA@SD,MIA,SD,,,,,,C/1B/UTIL
117427-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,CIN@KC,KC,CIN,,,,,,C/1B/UTIL
117427-135267,2B,Kaden,Kaden Polcovich,Polcovich,,0,2000,WSH@SEA,SEA,WSH,,,,,,2B/UTIL
117427-102499,SS,Bryson,Bryson Brigman,Brigman,,0,2000,CIN@KC,CIN,KC,,,,,,SS/UTIL
117427-135265,1B,Austin,Austin Shenton,Shenton,4.7549999237060545,20,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117427-82021,C,Tomas,Tomas Nido,Nido,5.345454476096413,11,2000,SF@DET,DET,SF,,,,,,C/1B/UTIL
117427-135269,OF,Zach,Zach DeLoach,DeLoach,6.065217391304348,23,2000,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117427-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117427-102519,3B,Andrew,Andrew Bechtold,Bechtold,,0,2000,ATL@PHI,PHI,ATL,,,,,,3B/UTIL
117427-102521,C,Josh,Josh Breaux,Breaux,,0,2000,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117427-102520,2B,Yunior,Yunior Severino,Severino,0,1,2000,MIN@TB,MIN,TB,,,,,,2B/UTIL
117427-135302,OF,Brayan,Brayan Buelvas,Buelvas,,0,2000,ATH@HOU,ATH,HOU,,,,,,OF/UTIL
117427-102537,OF,Everson,Everson Pereira,Pereira,0,3,2000,NYY@LAA,NYY,LAA,,,,,,OF/UTIL
117427-102541,OF,Jared,Jared Oliva,Oliva,,0,2000,BOS@MIL,MIL,BOS,,,,,,OF/UTIL
117427-53401,1B/OF,Trey,Trey Mancini,Mancini,,0,2000,PIT@ARI,ARI,PIT,,,,,,C/1B/OF/UTIL
117427-184479,OF,Corey,Corey Julks,Julks,5.03582080442514,67,2000,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117427-102563,3B/2B/SS,Jonathan,Jonathan Ornelas,Ornelas,0.75,4,2000,ATL@PHI,ATL,PHI,,,,,,2B/3B/SS/UTIL
117427-102584,C,Tres,Tres Barrera,Barrera,,0,2000,MIN@TB,TB,MIN,,,,,,C/1B/UTIL
117427-213262,C,Caleb,Caleb Knight,Knight,,0,2000,COL@CHC,CHC,COL,,,,,,C/1B/UTIL
117427-82251,OF,Tim,Tim Locastro,Locastro,0,1,2000,MIA@SD,SD,MIA,,,,,,OF/UTIL
117427-135529,OF,Jake,Jake Vogel,Vogel,,0,2000,LAD@CLE,LAD,CLE,,,,,,OF/UTIL
117427-180644,2B,Nate,Nate Mondou,Mondou,0,1,2000,MIA@SD,SD,MIA,,,,,,2B/UTIL
117427-180694,OF,Cade,Cade Marlowe,Marlowe,1.355555534362793,9,2000,WSH@SEA,SEA,WSH,IL,Undisclosed,,,,OF/UTIL
117427-135646,C,Carson,Carson Taylor,Taylor,,0,2000,ATL@PHI,PHI,ATL,IL,Undisclosed,,,,C/1B/UTIL
117427-119304,SS/2B,Braden,Braden Shewmake,Shewmake,3.406896656957166,29,2000,NYY@LAA,NYY,LAA,,,,,,2B/SS/UTIL
117427-119308,SS,Adam,Adam Hall,Hall,,0,2000,BOS@MIL,MIL,BOS,,,,,,SS/UTIL
117427-119314,C,Ethan,Ethan Hearn,Hearn,,0,2000,COL@CHC,CHC,COL,,,,,,C/1B/UTIL
117427-119320,2B,Chase,Chase Strumpf,Strumpf,,0,2000,COL@CHC,CHC,COL,,,,,,2B/UTIL
117427-119327,SS,Ivan,Ivan Johnson,Johnson,,0,2000,CIN@KC,CIN,KC,,,,,,SS/UTIL
117427-119332,SS,Yordys,Yordys Valdes,Valdes,,0,2000,LAD@CLE,CLE,LAD,,,,,,SS/UTIL
117427-201253,OF,Joey,Joey Loperfido,Loperfido,6.10246898509838,81,2000,TOR@TEX,TOR,TEX,,,,,,OF/UTIL
117427-16951,3B,Anthony,Anthony Rendon,Rendon,7.038596705386513,57,2000,NYY@LAA,LAA,NYY,IL,Hip,,,,3B/UTIL
117427-119353,3B,Kody,Kody Hoese,Hoese,,0,2000,LAD@CLE,LAD,CLE,,,,,,3B/UTIL
117427-156226,OF,Pedro,Pedro Leon,Leon,3.4571429661342075,7,2000,ATH@HOU,HOU,ATH,IL,Knee,,,,OF/UTIL
117427-119360,OF,Pablo,Pablo Abreu,Abreu,,0,2000,BOS@MIL,MIL,BOS,,,,,,OF/UTIL
117427-156224,C,Willie,Willie MacIver,MacIver,3.25,2,2000,ATH@HOU,ATH,HOU,,,,,,C/1B/UTIL
117427-119362,SS,Eduardo,Eduardo Garcia,Garcia,,0,2000,BOS@MIL,MIL,BOS,,,,,,SS/UTIL
117427-119371,2B,Devin,Devin Mann,Mann,,0,2000,SF@DET,SF,DET,,,,,,2B/UTIL
117427-119370,SS,Will,Will Holland,Holland,,0,2000,MIN@TB,MIN,TB,,,,,,SS/UTIL
117427-119390,OF,Kevin,Kevin Alcantara,Alcantara,2.066666603088379,3,2000,COL@CHC,CHC,COL,,,,,,OF/UTIL
117427-119393,SS,Robert,Robert Puason,Puason,,0,2000,ATH@HOU,ATH,HOU,,,,,,SS/UTIL
117427-82531,C,Andy,Andy Yerzy,Yerzy,,0,2000,STL@BAL,STL,BAL,,,,,,C/1B/UTIL
117427-119394,SS,Logan,Logan Davidson,Davidson,7.400000254313151,3,2000,ATH@HOU,ATH,HOU,,,,,,SS/UTIL
117427-119402,C,Rodolfo,Rodolfo Duran,Duran,,0,2000,MIA@SD,SD,MIA,,,,,,C/1B/UTIL
117427-119407,OF,Sammy,Sammy Siani,Siani,,0,2000,PIT@ARI,PIT,ARI,,,,,,OF/UTIL
117427-119408,2B/OF,Ji Hwan,Ji Hwan Bae,Bae,3.942857197352818,7,2000,PIT@ARI,PIT,ARI,,,,,,2B/OF/UTIL
117427-119419,OF,Hunter,Hunter Bishop,Bishop,,0,2000,SF@DET,SF,DET,,,,,,OF/UTIL
117427-119418,OF,Jairo,Jairo Pomares,Pomares,,0,2000,SF@DET,SF,DET,,,,,,OF/UTIL
117427-119421,3B,Malcom,Malcom Nunez,Nunez,,0,2000,PIT@ARI,PIT,ARI,IL,Undisclosed,,,,3B/UTIL
117427-82556,OF,Taylor,Taylor Trammell,Trammell,1.1272726925936611,11,2000,ATH@HOU,HOU,ATH,IL,Calf,,,,OF/UTIL
117427-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117427-119424,C,Julio E.,Julio E. Rodriguez,Rodriguez,,0,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117427-82567,1B/OF,Ryan,Ryan Vilade,Vilade,4.027777777777778,18,2000,STL@BAL,STL,BAL,,,,,,C/1B/OF/UTIL
117427-119432,SS,Greg,Greg Jones,Jones,2,3,2000,ATH@HOU,HOU,ATH,,,,,,SS/UTIL
117427-201354,3B,Brett,Brett Harris,Harris,6.333333333333333,36,2000,ATH@HOU,ATH,HOU,IL,Undisclosed,,,,3B/UTIL
117427-119434,OF,Moises,Moises Gomez,Gomez,,0,2000,MIA@SD,SD,MIA,,,,,,OF/UTIL
117427-176777,OF,Cal,Cal Stevenson,Stevenson,1.9,5,2000,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117427-119436,SS,Maximo,Maximo Acosta,Acosta,,0,2000,MIA@SD,MIA,SD,,,,,,SS/UTIL
117427-119440,3B/2B,Davis,Davis Wendzel,Wendzel,1.8714286259242467,28,2000,CIN@KC,CIN,KC,,,,,,2B/3B/UTIL
117427-164499,3B,A.J.,A.J. Vukovich,Vukovich,,0,2000,PIT@ARI,ARI,PIT,,,,,,3B/UTIL
117427-164502,SS/2B,Vaughn,Vaughn Grissom,Grissom,4.787878787878788,33,2000,BOS@MIL,BOS,MIL,,,,,,2B/SS/UTIL
117427-164501,SS,Cal,Cal Conley,Conley,,0,2000,ATL@PHI,ATL,PHI,,,,,,SS/UTIL
117427-119450,OF,Jeremy,Jeremy De La Rosa,De La Rosa,,0,2000,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117427-164505,OF,Hudson,Hudson Haskin,Haskin,,0,2000,STL@BAL,BAL,STL,,,,,,OF/UTIL
117427-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,CIN@KC,KC,CIN,,,,,,C/1B/OF/UTIL
117427-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117427-164514,SS,Maikol,Maikol Hernandez,Hernandez,,0,2000,STL@BAL,BAL,STL,,,,,,SS/UTIL
117427-164518,2B,Tyler,Tyler McDonough,McDonough,,0,2000,BOS@MIL,BOS,MIL,,,,,,2B/UTIL
117427-164519,3B,Alex,Alex Binelas,Binelas,,0,2000,ATL@PHI,PHI,ATL,,,,,,3B/UTIL
117427-21161,2B,Yolmer,Yolmer Sanchez,Sanchez,,0,2000,NYY@LAA,LAA,NYY,,,,,,2B/UTIL
117427-164526,C,Nathan,Nathan Hickey,Hickey,,0,2000,BOS@MIL,BOS,MIL,,,,,,C/1B/UTIL
117427-164527,SS,Cristian,Cristian Hernandez,Hernandez,,0,2000,COL@CHC,CHC,COL,,,,,,SS/UTIL
117427-164531,SS,Kevin,Kevin Made,Made,,0,2000,WSH@SEA,WSH,SEA,,,,,,SS/UTIL
117427-82611,OF,Akil,Akil Baddoo,Baddoo,3.0714285714285716,7,2000,SF@DET,DET,SF,,,,,,OF/UTIL
117427-164528,SS,James,James Triantos,Triantos,,0,2000,COL@CHC,CHC,COL,,,,,,SS/UTIL
117427-82613,2B,Thairo,Thairo Estrada,Estrada,7.646874745686849,96,2000,COL@CHC,COL,CHC,IL,Wrist,,,,2B/UTIL
117427-164533,OF,Yohendrick,Yohendrick Pinango,Pinango,,0,2000,TOR@TEX,TOR,TEX,,,,,,OF/UTIL
117427-82616,2B/3B/SS,Luis,Luis Guillorme,Guillorme,3.858227693581883,79,2000,ATH@HOU,HOU,ATH,,,,,,2B/3B/SS/UTIL
117427-82620,2B,Nick,Nick Solak,Solak,1,3,2000,PIT@ARI,PIT,ARI,,,,,,2B/UTIL
117427-21183,C/1B,Carlos,Carlos Perez,Perez,,0,2000,COL@CHC,CHC,COL,,,,,,C/1B/UTIL
117427-82637,1B,Evan,Evan White,White,0,2,2000,NYY@LAA,LAA,NYY,IL,Hip,,,,C/1B/UTIL
117427-17105,C,Sandy,Sandy Leon,Leon,0,2,2000,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117427-103125,2B/SS/OF,Jack,Jack Lopez,Lopez,3.8551725190261315,29,2000,WSH@SEA,SEA,WSH,,,,,,2B/SS/OF/UTIL
117427-82659,3B,Carter,Carter Kieboom,Kieboom,0,1,2000,NYY@LAA,LAA,NYY,,,,,,3B/UTIL
117427-82661,OF,Daniel,Daniel Johnson,Johnson,1.600000023841858,2,2000,SF@DET,SF,DET,,,,,,OF/UTIL
117427-17171,C,James,James McCann,McCann,7.277941086713006,68,2000,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117427-70435,OF,Ben,Ben Gamel,Gamel,5.779487022986779,39,2000,SF@DET,DET,SF,,,,,,OF/UTIL
117427-209703,OF,Grant,Grant McCray,McCray,7.17837854333826,37,2000,SF@DET,SF,DET,,,,,,OF/UTIL
117427-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2000,NYY@LAA,LAA,NYY,,,,,,C/1B/UTIL
117427-193328,OF,Wade,Wade Meckler,Meckler,0,2,2000,SF@DET,SF,DET,IL,Undisclosed,,,,OF/UTIL
117427-119623,OF,Alex,Alex Ramirez,Ramirez,0,3,2000,CWS@NYM,NYM,CWS,,,,,,OF/UTIL
117427-119627,OF,Erick,Erick Pena,Pena,,0,2000,CIN@KC,KC,CIN,,,,,,OF/UTIL
117427-119626,OF,Hudson,Hudson Head,Head,,0,2000,PIT@ARI,PIT,ARI,,,,,,OF/UTIL
117427-119633,OF,Misael,Misael Urbina,Urbina,,0,2000,MIN@TB,MIN,TB,,,,,,OF/UTIL
117427-119632,OF,Hedbert,Hedbert Perez,Perez,,0,2000,BOS@MIL,MIL,BOS,,,,,,OF/UTIL
117427-119636,SS,Alexander,Alexander Vargas,Vargas,,0,2000,NYY@LAA,NYY,LAA,,,,,,SS/UTIL
117427-209786,1B,Niko,Niko Kavadas,Kavadas,0,1,2000,NYY@LAA,LAA,NYY,,,,,,C/1B/UTIL
117427-82824,1B,Mike,Mike Ford,Ford,3.600000080309416,19,2000,MIN@TB,MIN,TB,,,,,,C/1B/UTIL
117427-13262,OF,Jurickson,Jurickson Profar,Profar,4.599999904632568,4,2000,ATL@PHI,ATL,PHI,NA,Suspension,,,,OF/UTIL
117427-13304,C,Tucker,Tucker Barnhart,Barnhart,2.142857142857143,7,2000,TOR@TEX,TEX,TOR,,,,,,C/1B/UTIL
117427-13326,C,Christian,Christian Bethancourt,Bethancourt,5.056250095367432,64,2000,TOR@TEX,TOR,TEX,,,,,,C/1B/UTIL
117427-13343,2B,Dixon,Dixon Machado,Machado,,0,2000,COL@CHC,CHC,COL,,,,,,2B/UTIL
117427-222286,OF,Braden,Braden Montgomery,Montgomery,,0,2000,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117427-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2000,LAD@CLE,LAD,CLE,,,,,,2B/3B/UTIL
117427-13436,C,Max,Max Stassi,Stassi,0,1,2000,SF@DET,SF,DET,,,,,,C/1B/UTIL
117427-197761,C,Jair,Jair Camargo,Camargo,1.0333333015441895,6,2000,MIN@TB,MIN,TB,,,,,,C/1B/UTIL
117427-197764,C,Blake,Blake Hunt,Hunt,0,1,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117427-197768,SS/3B,Luis,Luis Vazquez,Vazquez,1.223076893733098,13,2000,STL@BAL,BAL,STL,,,,,,3B/SS/UTIL
117427-83143,OF,Oscar,Oscar Mercado,Mercado,0,1,2000,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117427-226530,C,Maverick,Maverick Handley,Handley,1.6,10,2000,STL@BAL,BAL,STL,,,,,,C/1B/UTIL
117427-79075,SS,Kevin,Kevin Maitan,Maitan,,0,2000,MIN@TB,MIN,TB,,,,,,SS/UTIL
117427-83174,3B,Sergio,Sergio Alcantara,Alcantara,0,2,2000,SF@DET,SF,DET,,,,,,3B/UTIL
117427-79087,1B,Michael,Michael Chavis,Chavis,0,1,2000,LAD@CLE,LAD,CLE,,,,,,C/1B/UTIL
117427-79093,OF,Eloy,Eloy Jimenez,Jimenez,5.833333333333333,99,2000,MIN@TB,TB,MIN,IL,Achilles,,,,OF/UTIL
117427-197883,OF,Kenedy,Kenedy Corona,Corona,0,1,2000,ATH@HOU,HOU,ATH,,,,,,OF/UTIL
117427-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,0,1,2000,COL@CHC,COL,CHC,,,,,,OF/UTIL
117427-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,CIN@KC,KC,CIN,,,,,,OF/UTIL
117427-79115,OF,Greg,Greg Allen,Allen,0,3,2000,COL@CHC,CHC,COL,,,,,,OF/UTIL
117427-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,4.012245022520727,49,2000,ATH@HOU,ATH,HOU,,,,,,3B/SS/UTIL
117427-197915,C,Hunter,Hunter Feduccia,Feduccia,1.5,2,2000,LAD@CLE,LAD,CLE,,,,,,C/1B/UTIL
117427-79128,C,Garrett,Garrett Stubbs,Stubbs,5.580701861465187,57,2000,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117427-79130,OF,Jose,Jose Azocar,Azocar,3.875,12,2000,CWS@NYM,NYM,CWS,,,,,,OF/UTIL
117427-197912,OF,Jacob,Jacob Hurtubise,Hurtubise,1.8000000317891438,12,2000,CIN@KC,CIN,KC,,,,,,OF/UTIL
117427-13596,OF,Trayce,Trayce Thompson,Thompson,0,3,2000,BOS@MIL,BOS,MIL,,,,,,OF/UTIL
117427-197917,OF,Victor,Victor Mesa Jr.,Mesa Jr.,3.25,2,2000,MIA@SD,MIA,SD,,,,,,OF/UTIL
117427-79153,2B/OF,Jahmai,Jahmai Jones,Jones,3.0171428135463167,35,2000,SF@DET,DET,SF,,,,,,2B/OF/UTIL
117427-38196,1B,Jake,Jake Lamb,Lamb,0,1,2000,SF@DET,SF,DET,,,,,,C/1B/UTIL
117427-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,ATL@PHI,ATL,PHI,,,,,,2B/SS/UTIL
117427-79174,C,Jacob,Jacob Nottingham,Nottingham,,0,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117427-79189,2B,Travis,Travis Blankenhorn,Blankenhorn,2.9928572518484935,14,2000,NYY@LAA,LAA,NYY,IL,Undisclosed,,,,2B/UTIL
117427-181596,2B/3B,Jose,Jose Fermin,Fermin,2.434042585656998,47,2000,STL@BAL,STL,BAL,,,,,,2B/3B/UTIL
117427-79204,SS,Richie,Richie Martin,Martin,,0,2000,TOR@TEX,TEX,TOR,,,,,,SS/UTIL
117427-79213,SS,Scott,Scott Kingery,Kingery,0,2,2000,NYY@LAA,LAA,NYY,,,,,,SS/UTIL
117427-38276,OF,Albert,Albert Almora,Almora,0,2,2000,MIA@SD,MIA,SD,,,,,,OF/UTIL
117427-79240,C,Aramis,Aramis Garcia,Garcia,0,3,2000,PIT@ARI,ARI,PIT,,,,,,C/1B/UTIL
117427-152972,2B/OF,Luke,Luke Williams,Williams,2.6285713740757535,7,2000,ATL@PHI,ATL,PHI,,,,,,2B/OF/UTIL
117427-38293,OF,Tyler,Tyler Naquin,Naquin,,0,2000,LAD@CLE,CLE,LAD,,,,,,OF/UTIL
117427-193947,SS,Mason,Mason McCoy,McCoy,0,4,2000,MIA@SD,SD,MIA,IL,Finger,,,,SS/UTIL
117427-79279,OF,Andrew,Andrew Stevenson,Stevenson,,0,2000,MIN@TB,TB,MIN,,,,,,OF/UTIL
117427-38324,C,Jorge,Jorge Alfaro,Alfaro,,0,2000,BOS@MIL,MIL,BOS,,,,,,C/1B/UTIL
117427-136673,C,Mark,Mark Kolozsvary,Kolozsvary,0,2,2000,BOS@MIL,BOS,MIL,,,,,,C/1B/UTIL
117427-173546,OF,Nate,Nate Eaton,Eaton,0,1,2000,BOS@MIL,BOS,MIL,,,,,,OF/UTIL
117427-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2000,TOR@TEX,TEX,TOR,,,,,,C/1B/UTIL
117427-202259,1B,Trenton,Trenton Brooks,Brooks,3.3416665395100913,12,2000,MIA@SD,SD,MIA,,,,,,C/1B/UTIL
117427-79387,3B,Jake,Jake Gatewood,Gatewood,,0,2000,NYY@LAA,NYY,LAA,,,,,,3B/UTIL
117427-226840,OF,Carson,Carson McCusker,McCusker,0,4,2000,MIN@TB,MIN,TB,,,,,,OF/UTIL
117427-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,CIN@KC,KC,CIN,IL,Undisclosed,,,,OF/UTIL
